ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
37ac9e44-9bd1-48f9-abec-75b13a0e2ede,4.392582578770816,4.47799580572173,4.245716289617121,1.5911250052966202e+22,1.9211970620792485e+20,3.293557022216751e-07
8793b52b-f78e-4b4c-8779-57ca16016d14,4.241643157694489,4.220028669387102,4.3740656089037655,1.9460318240999585e+23,1.2275966184905124e+21,3.921045407170066e-08
5fa9efba-8757-4a0f-9ef9-9a4cb055edb8,4.2036412239074705,4.426978544611484,4.431183658875526,1.5447715709960718e+23,2.6185925302230843e+21,2.4809354983234215e-08
f2dfed01-33d9-4900-809e-df7919fa9a82,4.355585436802357,4.272209645994008,4.286076419577002,1.945518024856794e+22,1.6154121819146918e+20,2.9009584311831853e-07
7a933b0e-7e8d-400b-a094-efc59afd97d9,4.479156984295696,4.3765696484595535,4.402464415282012,7.590834112032991e+23,4.3427639996791534e+20,5.681753455803717e-07
b18f6899-6102-4330-a36f-b866baefab71,4.3241162952035666,4.324815887119621,4.2822401211783285,3.959363089167579e+22,9.73953190384051e+21,6.628751967915244e-08
31172d2d-9eb4-4381-81f1-0e8907fb1e24,4.325964821130038,4.412146236933768,4.412484880685806,4.172946716589827e+23,1.444888630574161e+21,2.2529086902615193e-08
a6aa2729-f1af-43c8-8930-f1e062ac2644,4.477305063139648,4.285722065437585,4.2722019850835204,8.018328353980423e+22,2.909682906915112e+20,1.9305224112056384e-07
0d8e454e-42e4-4be8-bd3d-d42349c09f59,4.357401349302381,4.464935574587434,4.416781509108842,2.050539794273156e+23,7.543400568857573e+20,9.859453150703214e-07
9a77cc1b-765d-400e-a49b-2dbab5b5ceb5,4.201828787103295,4.2354230236262085,4.300365683808923,1.6318249501950585e+22,5.572335945963908e+21,8.429610277335604e-08
bde41d6e-12be-4314-8ff3-139487cfb5a8,4.238808759022504,4.4421257131733,4.2438527678325775,1.9840967639424987e+22,5.788272966002995e+21,1.3326348520404587e-08
a1d74b69-6e2b-44d3-9437-9b7e7f1d4125,4.3954227330163125,4.259414924494922,4.376010642126203,1.6186069388477773e+23,4.118869820821921e+20,1.1190554518111008e-07
c35c17dc-7d89-4fe0-a23a-e396d2952a85,4.439283675514162,4.379888123273849,4.3289073124527935,4.1114616091293484e+22,1.1085351406555888e+20,5.415043806525902e-07
1a283ec1-7fe9-4ec1-963e-cb87372306f9,4.288984846416861,4.3191621984355155,4.453448162935675,7.811302020784811e+23,2.150458715828159e+21,4.5574182172222173e-08
12fdfa8a-a2b0-45dd-a0ce-782a97b37fba,4.2988739758729935,4.49635883225128,4.343214281760156,1.0387224127296517e+23,2.3369295669473405e+20,6.992243073869463e-08
8c7eefed-aa00-49aa-8e41-443e92831917,4.447851594071835,4.200928598642349,4.4715635836124425,3.0952319816326604e+22,1.0004214902799185e+21,6.226663233575123e-07
7e12f9ea-b74f-4497-b8bc-c399da540e65,4.4173230095766485,4.4015284789726135,4.225167653337121,6.806500631700442e+23,3.858203187500044e+21,3.053160451719214e-07
24e084f5-1083-4c7b-9a75-091a0ea117e1,4.273451467975974,4.302936624828726,4.36214988488704,4.7237171268124255e+22,6.058513191783861e+20,2.7249914045160122e-08
22024da8-7385-419e-992f-9967f6874598,4.235448395926506,4.358723635599017,4.434978261068464,6.900541332675316e+22,5.117174859400923e+20,4.126784845094307e-08
be9e7431-e90e-4d58-be58-9ab01a376d04,4.380324728228151,4.344580028112977,4.314753980524838,4.8434526071755156e+23,8.341729891491896e+21,3.617537049822496e-07
76e2ecab-6e07-49b2-8f65-e303a5ea0f14,4.484849880449474,4.4442522411234675,4.398673716448248,1.0722983082892106e+22,3.099126487493971e+21,1.6806553855085134e-07
dcd3589e-5952-4f47-b080-ca30d386d312,4.336877054069191,4.251873769797385,4.253566459715366,3.117008939175461e+23,1.3772173675612375e+20,1.4699525069734204e-08
fda76e98-6cd3-4faf-b996-ac6950a4353e,4.347178076114505,4.460130258835852,4.4765625960938635,3.502789669363647e+22,4.728976715985141e+21,3.7440424833139346e-07
fd06d4d0-d242-46fa-93dd-5badf21cbe57,4.493302109465003,4.2396428053267305,4.3362792346067724,8.894584211832283e+23,8.889611755105841e+20,3.2100695165902576e-08
f582f61e-b363-4cf8-9aee-356c27fb2287,4.36960252225399,4.362773040588945,4.350867189113051,2.254180643551031e+22,2.4803946696762173e+20,1.638513205251524e-08
c6c04929-3bcf-411a-94ba-913fc46bbcab,4.227417268138379,4.339197207614779,4.234450837876648,1.3820887445210775e+23,1.6950158392250304e+21,1.4016744143832743e-07
5e9b4442-1888-412a-9dc5-da3120c1928e,4.265583853237331,4.3950414472259585,4.307755425814539,2.2397741377872867e+23,1.9003084451745017e+21,6.940650685864294e-07
75577c31-1673-49fd-b99a-bfe5d7aeddb2,4.40643472680822,4.305767376534641,4.4399138279818,1.3335986054330671e+22,1.254503690582803e+20,5.831588281117988e-08
4e23d47f-1a04-444f-bd8b-7ebe6b6b89e2,4.456469911057502,4.482950413227082,4.2627861986868085,3.4179902253064205e+23,3.623606597537491e+20,2.820271606584919e-08
0639137a-36c0-4106-926a-7e0e0786a6fd,4.309011496044696,4.215661206375808,4.387327513117343,8.738624728302741e+22,6.580099938878366e+21,2.3749484685720144e-07
6876a2bc-1164-41aa-8751-161951349de4,4.2781756720505655,4.373541858326644,4.277168793398887,1.1725513718805907e+22,7.107192097907836e+20,1.1621023824958282e-07
f56590f3-7471-40c1-8491-4fddbb9b98d8,4.431348684802652,4.322133708000183,4.4055185611359775,2.5502665910611394e+23,3.2888008221491043e+21,1.0354408777580346e-08
43fcf7c4-0d50-44e0-a372-49ccc2bdf057,4.4057741113007065,4.428565092198551,4.289114200379699,5.658580081274066e+22,1.178813204533794e+21,5.0743166170817653e-08
9024f0e9-d972-4639-b985-7778c4a39a1a,4.247201480995864,4.273995321337134,4.426096957866103,5.2843904542402854e+23,1.9830657886540562e+20,4.5314271844918486e-07
6545a537-a300-4f30-862f-2370065a2c1f,4.210350967012346,4.480681980773807,4.36898087700829,5.7924390854197045e+23,1.5654802449727665e+20,2.1494707706624921e-07
0dc15a28-e47b-40d6-9cc6-f4d91362b95f,4.367625837866217,4.223060456570238,4.248756068591028,5.372669598098236e+22,2.7261430018636865e+21,1.8852917787311652e-08
d62f3eb1-7424-4eba-8733-8d30c89508c4,4.469496955443174,4.416356999147683,4.462700104136021,1.1787699124215655e+23,9.439651300123707e+21,8.753836844198085e-08
a739cd78-03c2-43bd-abc5-9f28324f6576,4.315026182122529,4.280500611104071,4.3175923834554855,2.6400195575183137e+22,4.521846915990609e+20,7.660706602336823e-07
50ba2577-5f18-4737-bbae-e76960c2af5a,4.318818706367165,4.47072202814743,4.222989785708487,9.897762990090793e+22,2.2346228089591662e+21,4.6915057807125926e-07
4c0e1309-1790-443b-bd20-6418dcd8a96b,4.465700052492321,4.231834763288498,4.362257081493736,3.382586113228261e+23,1.0668212685379463e+20,5.2668422636614254e-08
9214a6a8-f60f-48ec-8856-5560134689e3,4.359713203646242,4.406360496394337,4.348693180531264,1.5377798084459718e+22,3.6898729297470305e+20,1.1545934392425024e-08
b81517c0-070b-405d-8d53-27b01dda18af,4.218268096167594,4.289311611000449,4.464093359522522,2.1770914018453344e+23,6.46191878271601e+21,1.2932741962756622e-07
bc313808-3bc3-48f2-91ca-57c033bd2488,4.2551004376262425,4.38347638361156,4.390671749264002,1.4873766329466703e+23,4.990573005321749e+21,8.542220170422269e-07
222559be-8d81-401f-9e0f-8d466d599f6b,4.3978799267672,4.313375744875521,4.259529494158923,2.1580155729519617e+22,8.423639360214214e+20,9.741963914967968e-08
c4ad66d6-720f-49ef-8ec1-e0301cf1e057,4.427533324342221,4.438536167610437,4.4356171968951825,9.744734600655307e+23,3.022697893661987e+20,1.9518833381160208e-08
806f548c-6b03-484a-9720-739eb349a07c,4.281986358761787,4.265200665034354,4.312091981098056,3.2937458886855518e+22,1.3909146849155623e+21,2.2310343691944267e-07
f80d4b5d-21f0-4ed6-9fc9-784ec593a24c,4.305790924374015,4.404971685446799,4.421244536861778,2.4630517429681087e+22,1.5373372362578054e+20,1.454861909176541e-07
87fd812a-086a-4813-be82-593569b677b4,4.459685773216188,4.2970045452006165,4.293910834826529,1.3046382153518778e+23,2.776046971337111e+21,1.6963884949244262e-08
d53c5f9c-5296-4363-8449-d36a47c4125c,4.414946782775223,4.492917201574892,4.4092911420390015,5.103048469359568e+22,8.027549740530204e+21,3.572420687032168e-08
29e3a97d-cc11-43b1-9a65-34aed69b0064,4.257076533604414,4.206861681863666,4.273324556797743,6.296785114613041e+23,5.31726196300845e+20,4.1748666664761767e-07
87d61622-13dc-4436-8b20-2265526cd401,4.218928119912744,4.450184320751577,4.330561627261341,5.177372353318043e+23,5.8319927745397444e+20,2.643019588791478e-07
2531e43e-50fc-422e-98df-93a8427720f8,4.378096129652112,4.2484305633232,4.449770288616419,6.459343924384571e+22,4.0079193788958103e+21,3.1448124052705465e-08
6ec38c64-3080-427f-8ae3-d3ee108f2e1c,4.4965364302508535,4.352790552377701,4.2368661796301605,2.5436508617737274e+23,1.1170429979597432e+21,6.052846136471541e-08
0eb3f892-69ec-4c98-9a20-4ea08ec74153,4.343939340859651,4.348021658789366,4.380957801677287,1.3146945311243833e+22,2.0927291721380577e+20,7.185837762457978e-07
f2886105-b48d-45ad-8f3d-ac798fc6461e,4.335418838448822,4.368706479202956,4.288975299391895,8.302251455210068e+23,7.31216663801703e+21,2.4430940241670245e-08
f18a30eb-68b1-4e6d-aa0c-55e662da900a,4.486312474776059,4.3357553601264955,4.4282430610619485,3.7504607329031096e+22,3.260481457210161e+20,2.744255754259936e-07
f0164f0b-cb8d-45ac-add0-b976fb40273f,4.385902481619269,4.454198391549289,4.28467072961852,1.689813499044458e+23,1.2126961813280507e+20,6.012527428805035e-07
4087f4f2-fc16-4f80-8936-1bbe10250278,4.229866147600115,4.243085651937872,4.400071434546263,1.84270916420607e+22,1.9657524811278385e+21,6.738524698869865e-08
a2e4d62c-5c7c-4fd9-8181-87159243b21d,4.267887392174453,4.486392260715365,4.456705367248506,1.679662905845493e+22,1.638995441376318e+21,1.419406677117276e-08
7112e793-f2f0-4aea-ab8c-d3ce6ddd0ea0,4.422882313281297,4.209727767761797,4.325562584269792,1.779245660124896e+23,2.5650833767750802e+20,1.6196647516689165e-07
c4aa9dc4-1c8f-4657-801f-6a326da4066c,4.449332645907998,4.391598600614816,4.371674586627632,8.107240822419392e+22,9.881354670299277e+20,3.2433214879051436e-07
e64f0bba-d96b-4ed1-a712-9e7cc9ca1adc,4.2973975977860395,4.311699243821204,4.248148906882852,3.6863827498948554e+23,4.2539036212844975e+21,3.709238982148544e-08
5e050e5a-9c67-453c-923e-4cc36b29f2ed,4.28985222671181,4.432154282368719,4.3573537502251565,2.7815175553658585e+23,4.6777368740028626e+20,7.576707379796744e-08
6945f6f7-f922-451c-a000-000a2d32812a,4.438421004731208,4.268209797609598,4.230019582305103,1.0756344450233307e+22,9.125385447732252e+21,8.839542934294243e-07
51338219-d1cd-40c1-a3a8-cf4fbc474d9e,4.389263296220451,4.369953385647387,4.475408319998533,4.245468848928657e+23,2.453211789057565e+21,1.860464027384288e-07
2b288473-d355-48f1-a83e-2b8dc798e383,4.244963459484279,4.327920521423221,4.33944120882079,7.0475139267428e+22,1.7398303343984574e+20,2.1754402554930843e-08
bf9c724f-7564-486b-a0d5-0949183a5c09,4.207965316157789,4.42214252287522,4.266495783198625,4.342694042203674e+22,1.784035239515739e+20,4.392050049981181e-08
da6c9e21-c0ec-40cd-9da2-7bc5ed3464bf,4.3512603610754015,4.276911420933902,4.385704972427338,7.161975199519304e+23,1.3104622701942774e+21,5.228818629007776e-07
60f99466-8faf-40ec-886e-8b683b9ac19e,4.47642393372953,4.474895167350769,4.3027765638194975,2.7951886337045724e+22,3.401211098499363e+21,1.0058343736984553e-07
2d34a153-60b6-4ceb-be87-26276901ccfb,4.326850365009159,4.226648929249495,4.446868649814278,1.112746781388107e+23,6.872541280969607e+20,1.1947754801257882e-08
35f0bda8-6d58-4885-b5c5-b3e3d389756f,4.328687302395702,4.35558334775269,4.264478015527129,1.8710264777143086e+22,5.431137012713073e+21,7.390461402904232e-07
4bffe313-16e4-461b-8051-1e5840b818b5,4.474289485719055,4.341714393999427,4.387749332822859,1.715458975250912e+23,7.666709279226017e+20,6.32401044075335e-08
1d940b97-6cdb-45bc-846c-03437cc3e679,4.351160958688706,4.44828960718587,4.308915658406914,3.807495393259493e+22,2.848636274821003e+20,3.002995766128139e-08
49804554-4c51-4ac5-9a6a-b96b919de634,4.208362300693989,4.256185789592564,4.440819624513388,8.430163122404443e+23,1.4618668524212928e+21,2.5754450097914116e-07
273892cd-f6e7-4c75-b763-bbf686a1193a,4.246511720214039,4.499224470835179,4.351211617700756,3.9020911707748646e+23,2.206521933423286e+21,4.0589806249447085e-07
837df79e-fd1c-4252-bc47-748bc4735edb,4.3880126176401975,4.204068899899721,4.236065321713686,8.579722484199411e+22,1.09078211500648e+20,3.419007652128021e-08
8dbeb54d-6c2b-4cd7-be18-99b05bc1681c,4.437437831796705,4.397216445766389,4.4774228017777205,1.88299706057499e+23,4.2074342261417955e+20,1.7763718653717168e-08
9372799f-9d11-49f0-a2e7-d3ff92e5a6fd,4.290537889022381,4.298899254295975,4.337393810488284,1.778019147211193e+22,5.721447632094288e+21,1.4929330245302027e-07
408e8fdb-83f2-4ea6-a28c-ab5bf8101114,4.297202064469457,4.44045033166185,4.462848181165755,7.4514374310450755e+22,6.184871331055242e+20,2.2892556495274388e-07
51639cf2-8e27-494f-ba0b-ac30096bbade,4.449816606100649,4.257428259216249,4.3195182701200245,4.487892973190339e+23,3.8112493292199535e+21,2.0437694681957253e-08
c678af30-66f8-446e-af5c-8c33ad92183d,4.424852002691478,4.38070305660367,4.369660538285971,1.1370997160100353e+22,1.0258538518982622e+21,9.322952600524668e-08
2c41bc48-a16b-49a4-9cc6-3a4d6db74c1e,4.265629347413778,4.319665847998112,4.2501979784294965,2.9410273581974136e+23,2.2980501855046523e+20,8.304521459872063e-07
d0f9beae-0c23-49a3-9143-a0fe1867dea6,4.228796000126749,4.4141328888013955,4.2909944923222065,1.1311444718538317e+23,1.3489860275978476e+20,1.2601202607185152e-07
619ad3cb-04fc-45f5-b7af-18f99180ae35,4.386684273742139,4.287397442478687,4.426199382059276,2.8407322059986468e+22,3.1370856043422517e+21,1.1024490910335206e-08
e39c875c-3dee-485d-bc85-eda50e299ed6,4.487984331138432,4.464431929495186,4.278533308245241,7.278960470962081e+23,8.134356719387661e+21,5.50240734631495e-08
273d1728-c00b-4cc0-ae4d-678f848218ea,4.334035408962518,4.234608103707433,4.406120893284679,4.414631562299979e+22,5.203381943634766e+20,4.824761874688812e-07
7838e928-65f6-4ab7-b8c2-1904e9efe9fe,4.344409818481654,4.476791032031178,4.3284841028414665,2.056767583040853e+23,1.6617286276336315e+21,1.2288896077514877e-08
5e333e89-223b-4489-9e69-176b7768ace1,4.4963634632527825,4.218894845154137,4.451755884084851,1.4530751861684093e+22,2.5059290629606988e+20,1.0509644540590315e-07
c345012e-8f13-4520-b2e1-a3eeda344566,4.375888689234853,4.4193508786149325,4.242945517469197,3.1961398704273806e+23,8.675624517785173e+20,4.993395650757571e-07
a207a29c-c9ff-4681-abf1-b9037508825d,4.220837978180498,4.283219827897847,4.374850011449308,9.350448947406837e+22,4.799025103921722e+21,4.2800396291449406e-08
dc1d7e50-b9c1-4e39-972b-495120f8bb5d,4.257835115678609,4.377707474213094,4.415170592535287,3.243826331185688e+22,6.711437370831841e+21,2.115193675683455e-08
0924386c-278e-45e4-a10f-bed5f2327484,4.413890618551522,4.326024670153856,4.300023770611733,9.599269170068224e+23,3.586432732422314e+20,1.7807017247792724e-07
c7e18d97-b6a7-4924-8d5b-b6978e48aea7,4.458361531142145,4.42584586199373,4.4113738120161,2.1257165501835728e+22,1.2853558630382348e+20,9.256930167455658e-07
6cc86c94-bb6f-46fa-b4b5-1a0400665941,4.307412677071989,4.271001437399536,4.271344354841858,1.4647886232117481e+23,1.872439886210981e+21,7.775556673490075e-08
27ac07a9-7f02-4cb1-880d-46766e3cccbe,4.279801807086915,4.39437307426706,4.396747367773205,6.194503462919433e+23,2.0308363993846733e+20,3.8068547737195875e-08
66a25bc3-5f29-428d-a46d-e5b1d9ccf611,4.4294294491410255,4.305410278402269,4.253416992779821,5.021122355057304e+22,1.1609543798350208e+21,3.3967039394857803e-07
277e4394-5e70-4c2e-921d-c91a11794c6f,4.398290894553066,4.484479243308305,4.4335359531454746,1.2836540765472476e+23,3.3527950093431666e+21,1.5503349960397284e-07
d74ed4a3-7a79-4a44-8ce4-708eb533f0ad,4.254977825190872,4.217501311283558,4.314072865415365,2.4229486227113378e+22,7.030821608391895e+20,1.3801946513954866e-08
0218025d-f23f-4b80-9554-a2cb05cd3dab,4.216957586444915,4.460487343557179,4.225067744534463,1.2434124078142357e+22,4.4157905642949136e+20,6.567133603741902e-08
515983eb-8c09-4f9d-8cfc-025527e3dd16,4.361312068719417,4.2403111738152806,4.360273160208017,2.4062822554163796e+23,9.585537180186066e+21,5.742222136255123e-07
26079b4e-2f45-462d-879e-833dee110b59,4.466408281121403,4.360932940151542,4.3426145250536505,6.110319464800947e+22,2.674296971227137e+21,2.867587346322267e-07
8c675623-26cd-4922-879b-5386411ab376,4.317822050862015,4.3376683909446,4.4702025759778925,4.896462419048923e+23,1.5825966181254155e+20,2.5130276637698647e-08
b7fe78e8-261f-4cc2-951a-97183054181e,4.31693607615307,4.451731667015702,4.3710609429702165,1.4032099303261854e+23,6.359771735077389e+21,1.539452250903691e-08
1999bff1-9f8b-44b8-a5c7-4eb96f8f287d,4.467289550788701,4.2502525633201005,4.246774006485939,2.288742087724326e+22,3.784738678342144e+20,1.724843385864058e-07
03963f0e-a708-4e12-8f2e-0077d25cff47,4.367452906630933,4.352140570431947,4.4566233078390365,9.030684049427023e+23,1.0547270538807065e+20,3.5176852828864213e-07
1366d6e9-0538-4631-b6d6-ee166ad3cdfe,4.2108214803971356,4.34764633057639,4.323703707046807,3.556180222860045e+22,2.2818697599023493e+21,3.950181243545741e-08
35c7035c-1ba2-44b3-acc6-5d36df56282e,4.248823269456625,4.403149672038853,4.283250238373876,9.248871741477798e+22,1.4131549781070114e+21,2.60252379223258e-08
f10d538e-9eb7-4fbb-823b-be3ff948a3ba,4.404449904989451,4.295457194466144,4.399412134177983,3.617871837881162e+23,2.9467264887067486e+20,2.9755634551052846e-07
b8d618a2-1c8b-42c8-8ff2-7d1f6f78d3c4,4.430292556341738,4.493292534258217,4.2870390310510995,1.4115426138873982e+22,8.519628900617232e+20,6.404775404334864e-07
32a3dd66-a20a-44d3-9444-a547f7ec3fa1,4.278934289887547,4.207511677220464,4.428083668649197,2.3704593839031602e+23,4.886898954436107e+21,7.30637461688223e-08
5dd03bec-992a-4290-9199-0d508da3f849,4.308888919372111,4.386488367989659,4.301675406098366,5.586744145492279e+23,5.381255691490405e+20,4.761828882242844e-08
ffc80cbc-64f8-45b5-9b78-8a452b4614c2,4.456880914606154,4.316076445486397,4.446020936332643,5.982665098868423e+22,7.865758524441841e+21,5.569548421005356e-07
4daa2bef-0230-4d3d-80d4-e0771da6132b,4.408330887369812,4.434663448948413,4.264863041229546,2.6962232534464094e+23,2.822219373636473e+21,1.0905376848986322e-07
6c75ecbe-1cb5-4899-acac-2e5aec3ac1d2,4.263399337325246,4.261016662605107,4.385341235771776,1.2396028323649057e+22,1.4996464658396027e+20,1.2726536320717043e-08
0fda1bce-a729-46e8-a065-653f38c61c74,4.226420648396015,4.468021332006901,4.474483211524785,2.6833278642132525e+22,2.0679871021212156e+20,8.068302535221204e-08
643147f0-0177-4d35-a15c-b381359d812a,4.3703107866458595,4.228822792321444,4.338262721970677,1.1982135458612864e+23,1.1400998622288604e+21,9.586637466627188e-07
d7fde3a6-c31f-4dc4-af4c-958b0dd91cf3,4.494901010300964,4.410544485412538,4.356944418847561,5.461073244552511e+22,3.9426242323137964e+21,1.981140728163313e-07
a7974e36-16d7-402c-aae7-eecccc390ffd,4.3458676021546125,4.293184325192124,4.228341187499463,5.88727756224814e+23,5.978990210413713e+20,2.359261020454548e-08
623bb48e-e736-470c-b36d-e66e1a4a6284,4.337274002842605,4.422938922140747,4.436991627532989,1.5417798247958113e+22,1.9451758621683847e+21,8.021180497731659e-07
83a1587f-0bf4-4791-a37e-299a27afca39,4.484750442299992,4.277433157525957,4.312704227101058,1.937277083687585e+23,1.2373358441760684e+20,8.982139561046399e-08
a69c962c-9032-46a2-9fcc-6085520c4f03,4.37819024445489,4.473201412707567,4.392530220653862,7.575727306910768e+22,3.211987925169974e+20,1.8328592162686303e-08
0ee8110d-f050-427c-97eb-70d9d52daac2,4.237285297550261,4.22468051193282,4.259610091987997,3.942800754712778e+23,7.494627360179638e+21,2.057060637629385e-07
0099108b-f26a-4638-a424-a6f960b7d336,4.274137094523758,4.4316325323656205,4.349354988541454,7.693891695258467e+23,4.2992061804067794e+21,4.326880810092679e-07
74571c2d-cc07-456a-b87f-824cc6e194c1,4.416339800879359,4.2674133938737215,4.465517410282046,4.0492853673059164e+22,9.685261068674438e+20,4.9442872009422157e-08
32908dce-238b-4ca7-a5a0-41b2b352536b,4.446600879728794,4.3719218074344095,4.22315174581483,1.5941928527241976e+23,2.6039940256243886e+20,1.064839586715937e-08
8faf25a6-ac2e-465f-875e-f410c0219150,4.300422200839967,4.329614289477467,4.364196849297732,1.9543351693105345e+22,1.599205260344135e+21,1.214049375543239e-07
fa44a578-5355-4062-8167-cbc13677b43c,4.2867267658934,4.490411539748311,4.237712495457381,4.647377257376265e+22,1.767091423036856e+20,2.4812850946965794e-07
0a66f38d-522b-4a4f-93a4-07419712cfe8,4.441253329161555,4.214058321621269,4.382058489639312,6.696200081883883e+23,2.3948324273944967e+21,2.9005498549428938e-08
37161cdf-e704-411a-8a1b-5d810d7fa5a2,4.395906657446176,4.388440064806491,4.330923902336508,3.0451653512888125e+22,9.227105114768807e+21,5.6825530658170075e-08
73a46d27-4075-45f1-9050-d45e89610c88,4.238613189943135,4.308851982839406,4.451402624752373,1.0219756905538463e+23,4.587163879944731e+20,6.627818874149473e-07
80358661-3c0f-42ea-bece-759f8c99dfff,4.200445321854204,4.364375929813832,4.410473188403994,2.948354550444381e+23,6.766044787962481e+20,1.3415078356325833e-07
f1f98791-ba6b-4a94-b94f-85248c9e7f73,4.359073169901967,4.331736094504595,4.274252172913402,1.0141974029471098e+22,3.483877640831287e+21,1.5930558340177243e-08
6dece44d-7415-4537-81f7-6f7b23d8157e,4.478086819499731,4.457045639120042,4.422926431130618,4.5811596649708815e+23,1.295925103273131e+21,3.2940205625190987e-08
8c0ebbf3-fb5a-41fe-a1ed-f0021365a0c0,4.324894637893886,4.246244183275849,4.294322733897716,6.52742959711822e+22,1.8191325905604736e+20,3.920493563582686e-07
67712f1c-b4a7-449c-85a0-8e7c7047bfe3,4.321908605005592,4.491779941320419,4.425044068377465,6.89892308025937e+23,3.906072726603248e+20,1.3320728075998146e-07
181a80aa-9ac7-401d-8587-63e84167bd38,4.481067163869739,4.205648895632476,4.292123957145959,4.830992123275087e+22,6.106186780870733e+21,1.1195275597468343e-08
