ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
cb55d8ba-833f-4ce6-9fa2-19aa532bffa5,4.249747037608176,4.384921721275896,4.2641455440036955,1.9224110721044826e+23,3.433408132682316e+21,1.7997391778342436e-07
92fc7636-c7e3-4307-9732-e32a3487524f,4.403522867895663,4.3147089254111055,4.388178937453777,1.5545753866402605e+22,6.943390603677007e+20,2.0950609598537976e-08
1020fd30-3dd0-4c06-95cd-cf55c6eece22,4.433637176267803,4.4376744473353025,4.308551308158785,3.983354112564859e+23,1.8008889276591266e+20,7.876246910847381e-08
2c39a50c-1b3a-4a0b-83b4-6527a6cea8da,4.27559297690168,4.2644465153105555,4.4412176313064995,7.5028209575288155e+22,1.323992960240647e+21,9.148076074091575e-07
ce49aafb-5947-4cc7-b229-54aa2213bc4f,4.311556316167116,4.405908900965005,4.290437871124595,1.0067152608803286e+22,1.2003140205013877e+20,3.3527504466421813e-07
6ad8b4a4-9751-40f2-a90c-aed1f603fd98,4.454216786753387,4.297976096905768,4.426912645641715,2.9719387479756147e+23,1.947339741662732e+21,3.851543746919824e-08
5aa11a56-d8bd-4a57-99ae-ec95b9bec163,4.408723916765302,4.491400874778629,4.278008284885436,6.596305813912133e+22,7.237613482197362e+21,1.3654270841300383e-08
42bdcaba-131b-4f22-ac08-c2cab9d9a95c,4.263003000989556,4.205306450184435,4.406866035591811,4.5358723022322566e+23,3.2298756904237734e+20,1.565040749023601e-07
b3599d99-f62d-4b87-9b4a-8b8da46d4be6,4.224981613922864,4.448585600964725,4.463373000640423,6.628027808876568e+23,9.960778238151859e+20,5.783873085423237e-07
ac2dcb78-131a-4d80-8dcc-4e7b979de428,4.371743941493333,4.2469394140876835,4.318773200940341,4.692537196013169e+22,4.2845186091567966e+21,6.511264811446113e-08
8efd316d-f8d5-4bb1-857a-3e6b0a2e3861,4.4911967581138015,4.353791859280318,4.370217236485332,1.029878526154846e+23,1.6522027883507787e+21,2.5255233963746092e-08
dc3c4c3d-0254-4aa0-84da-7bcb45ac9145,4.34957770043984,4.348910808563232,4.249484507087618,3.0201009891332885e+22,2.5835057727462883e+20,2.8495388888342666e-07
240d3e0c-6d46-41a1-867e-6d1062dda7f1,4.339421268459409,4.367192405462265,4.415597716160119,3.646810198081653e+23,7.963480910650469e+21,6.292140722710002e-08
db82eb6a-f567-4700-a749-61cc6b93e80d,4.482597294822336,4.334206959139555,4.299689811840653,9.180635630534706e+22,5.2793204096556846e+20,7.436650145847521e-07
a61fe495-c122-4c40-bdaa-69c5d939751d,4.382614452391863,4.455138003174215,4.411769335865975,2.3470269336647037e+23,1.5250901701907648e+20,2.556752506324311e-07
360e83bd-3e9d-48f2-82cf-097bb612c09e,4.23286693347618,4.244064177386463,4.270978519283235,1.4264374860290246e+22,2.756182383006294e+21,3.028616348241049e-08
fa42fb32-5968-443a-8ed7-dd1e4467c2c9,4.2710152035579085,4.487395963724703,4.328088649213314,2.3109833433919135e+22,1.1285548473475338e+21,3.4558182128341085e-08
67d0863f-bd64-47b3-8f77-861c10a8fd73,4.4194649630226195,4.210623891279101,4.452121516726911,1.3889247388657647e+23,2.1125325629278015e+20,4.020611526077827e-07
47d52e71-093d-402a-bf0e-939f59570044,4.445746781397611,4.390002133883536,4.242518187053501,3.5269084322524658e+22,5.892214908681178e+20,1.5123788003765608e-07
4cc8f4aa-1b7f-49fc-8738-c6db442361c0,4.301272994466126,4.310214925277978,4.375184044316411,9.10051398945497e+23,4.0457861493389656e+21,1.755598803935374e-08
9f73d983-5b13-4947-ae81-9108654bedfd,4.286550460662693,4.433528769481927,4.224321188107132,1.210176415285732e+23,3.655306496815055e+20,2.0177394556987885e-08
4af3ddb4-1816-412e-b103-81f186bd33e2,4.44142636321485,4.269623198546469,4.360795498676598,2.655308258925653e+22,6.395932291434308e+21,2.3166278892217983e-07
c3176b70-05e8-4dca-9314-a0bff8f0f737,4.393316075205803,4.369167156144977,4.341899568401277,5.840561128702756e+23,2.21365379963461e+21,8.217362203047307e-07
1db0edd7-78c7-4958-990c-57c1712ee8d4,4.241207076888531,4.327099964674562,4.470756791234017,5.501663099303815e+22,1.0559476119028944e+20,9.413411316590153e-08
5c2751ff-3537-49d9-b252-61e4cef7d43f,4.204374877922237,4.421273900382221,4.397462121509016,6.032319211916691e+22,3.044455130856247e+20,1.1106846491622909e-08
e0d8c96e-8a53-45c4-94b0-08b903aba5a3,4.3551494956947865,4.276154946628958,4.252862847745418,5.5438758261692545e+23,1.4020959117387988e+21,1.249657920994673e-07
876686e1-e628-4763-993e-a7d62b184afd,4.479592948872596,4.476333745848388,4.434282583668828,1.2276727480333183e+22,5.026398335474954e+21,4.849795994837392e-07
e4fdf3e1-960b-45b4-bad2-788197492b86,4.323382664658129,4.227979928255081,4.313550320155919,2.7239538243566082e+23,8.491490146944377e+20,5.468904211410306e-08
a1f48b35-f64a-46d2-bb6d-29f49185988c,4.326405349932611,4.434861090872436,4.44427134566009,2.5772841772001924e+22,1.657366511181207e+20,1.609132710151158e-08
f807f644-ab6d-46c9-a5d4-cab8951e6e9e,4.476576014701277,4.261250925622881,4.303480542637407,1.1641797524229276e+23,2.5141141931410834e+21,1.4273688772275482e-07
985feaae-6408-4411-9624-67a67f12f32c,4.358130412269384,4.386869186908006,4.38309180688113,5.245163971022051e+22,8.691661650532944e+21,3.6769030487751795e-07
09ba2338-4d9f-4df6-acf1-c3b4e4946d54,4.201388272829354,4.316420643310994,4.267183885127306,5.7201589305443635e+23,4.793201087385042e+20,3.268910781515484e-08
4f96dc1e-1879-4bd9-b79e-ca2397fa419c,4.239537691231817,4.410933317430318,4.340004343204201,5.4113043391164505e+23,6.729662420977691e+20,2.7696983037082025e-08
c509e21b-2367-4bf8-b075-e46faeb952ce,4.394982070103287,4.293536536116153,4.4726701830327515,5.7317172825275545e+22,3.5749604649051703e+21,2.418481121152611e-07
ca93a484-8fa5-47f4-ac36-18cb906d01a1,4.439724359661341,4.4682269870303575,4.230598593577742,2.6115991964842838e+23,1.2830348999194452e+21,6.816198415843644e-07
b1ded28d-1b05-4a0f-82bb-08e9d4ede533,4.288255935441703,4.22906506843865,4.354631474651397,1.1875854305155432e+22,1.8749041945298194e+20,5.938487031691938e-08
f50b8cfb-f46c-4769-a92e-801a0cc93a27,4.299607612006366,4.35178839750588,4.2443976244702935,8.951034628464966e+22,2.0281933570061225e+21,5.1669654221909775e-08
8bc364a5-7437-4989-99ea-0cfb0c261ad6,4.447415635082871,4.3472575365565715,4.373254833742976,3.4611876263031915e+23,1.1630389705430024e+20,4.4498566236521965e-07
1db6a332-5102-44ba-870c-b47549d4a8a0,4.417758956272155,4.45148928584531,4.321827163249254,1.3660636819944678e+22,3.363568558291249e+20,1.183321708362114e-07
99cc8858-ce34-4f7d-bfdb-b0bf6775180c,4.272717819549143,4.250046803243459,4.458301491253079,2.2678390034601072e+23,7.011748550427451e+21,1.0168030149877371e-08
8b02f650-d876-4232-8fde-8c3ce0d2672c,4.235884471144527,4.493058161716908,4.401796493381262,1.349627920416327e+23,4.4212144461538866e+21,8.913679352658919e-08
989f60d6-3a42-4d40-93e3-bda32269ecf2,4.37959122620523,4.2073139257729055,4.2810642473027105,2.2256488037477165e+22,9.567725749040853e+20,7.522812358868684e-07
8a5c9766-5d76-45b0-9347-be3b37f190d7,4.485583359003067,4.402805507741869,4.42995224300772,8.685995132270233e+23,2.6656022968921817e+20,2.18871722729786e-07
2495d72c-378f-4954-b58c-a1d1beaad3e2,4.336440955381841,4.295076409075409,4.285352955684066,3.458086121507342e+22,1.5867550155319162e+21,1.8513539917503847e-08
c470b1f7-8a80-4f83-99d8-961157e7d7e5,4.346737548429519,4.388197788689285,4.380253388937563,3.0722555721904715e+23,5.4485182401944905e+20,9.68198103177215e-07
e491d8ef-0ef6-41eb-8720-355fef43a3bf,4.4940311590209605,4.30864632781595,4.239462058041244,1.0500261993571856e+22,7.646013512608267e+21,8.583532503218715e-08
9c89254b-03e7-495a-8d37-e03e64904bdb,4.368873460404575,4.490059328824282,4.449081752765924,4.7737600140199794e+23,2.8449669719140813e+21,2.2123533045754354e-08
c13c9a4c-5443-40fa-9ce7-98a43f4f5a83,4.227857783529908,4.21366948960349,4.333173367064446,6.757905393199641e+22,1.4644727628527832e+20,1.965771164121518e-07
dd074ccf-025d-479b-8633-3dafecac1fb5,4.264854919910431,4.456701441295445,4.276065235305578,4.791311542209347e+22,2.199318961058044e+20,5.317567196556027e-07
28cad9be-44d1-4841-93f2-44e6d7be1403,4.406875388603657,4.2458633643575014,4.408731541018933,6.952148436622376e+23,1.0936625654298475e+21,4.640629294510379e-08
08172a10-f1bd-48f9-9708-455286734858,4.456029225792736,4.364141666796058,4.296635651942342,3.139423034957058e+22,4.212657399913272e+21,1.308647518694088e-08
f886497d-ff85-409d-a4ef-55bb4e5dfde0,4.309740405902267,4.331538452580571,4.42066905895248,1.0610574764328446e+23,5.710740651004521e+20,1.1394887653057564e-07
c6d544ef-5fe6-4823-93d5-5970b58a0fb5,4.27744203703478,4.473582198098302,4.310510308239609,7.925356984719681e+23,6.196439879328581e+21,3.109124686302128e-07
f286811b-9c38-47aa-b4d2-02594e7ba1d5,4.431784644909203,4.225024676229805,4.439368045385927,4.198231586103551e+22,3.806540210256396e+20,2.6761266727237735e-08
9012fffc-621e-4d6d-932c-c059d7a1ce64,4.405338165722787,4.4231366735883055,4.257931944411248,1.6421813443678046e+23,1.0231383991665803e+20,7.120417768699377e-08
8b1ae722-8ceb-4a5f-b488-cee52c362b58,4.247935130540282,4.277667530067265,4.3944067363627255,2.0261859305721967e+22,2.3056067901652966e+21,6.115013417276084e-07
e90a436a-e498-45e2-b0a1-6a49e89f597e,4.209914890676737,4.372127567511052,4.467703375201673,1.6088584991855497e+22,1.346580014342467e+21,1.711463922008752e-07
4af792e8-275c-4506-af68-89b9858b3b00,4.368359338771552,4.329856670647859,4.3469706632383165,2.0073719371340283e+23,3.1411459752416294e+20,1.4435945061404191e-08
9bc86649-3ffa-4c5b-bcb9-20a8b3dce002,4.468763475771993,4.432021326385438,4.3658829585649075,7.905190367592913e+22,8.156268309478653e+20,4.202429699233644e-08
fc4c02c6-8a41-4b22-9209-34465df66603,4.315462279692293,4.26776556679979,4.221283145304769,4.085532767807241e+23,5.18685235053339e+21,3.5526661534503213e-07
190b9c76-f747-4e99-b639-f520f57e4a37,4.3192592251114545,4.380936177447438,4.321204376481473,1.0873399788942044e+23,1.9393796486738153e+20,5.906376774881035e-07
8d70354f-04ad-4303-88b2-e252c43f6714,4.464970976114273,4.31986234774813,4.460979575812817,2.760869946398847e+22,1.2402493262828525e+21,6.860120462128444e-08
3010284b-d693-4519-8955-352bf6007ace,4.360442256554961,4.440793387312442,4.252383938506245,6.997197605652256e+23,3.2168090931145684e+21,2.399958939218092e-08
58c7f17f-c428-4d89-a2ea-e96253fd59c0,4.217827553953976,4.257807935960591,4.367276210077107,4.290445117692612e+22,7.478664240865762e+20,2.793772217578294e-07
a5d63922-467c-4eb4-8634-3dfc6354553e,4.255829344131053,4.464785282593221,4.42452122963965,7.215537118531286e+22,4.311770692893852e+20,3.186056772304574e-07
0470e372-a9c6-44dc-9b6c-4b646711031a,4.397439256031066,4.234998077899218,4.292871005125344,4.2959437036523645e+23,9.661787606288079e+21,3.776168327267131e-08
9ffa8702-f5be-44fe-abf2-cc16e4e51d5f,4.427973982784897,4.414376307092607,4.403926971517503,1.1010819875472824e+22,2.5998514289363874e+21,1.394346791746138e-08
6783ed60-46e0-4d20-b48e-2b58c6ae4623,4.28125743996352,4.287604239676148,4.280909721255302,2.8152886005417546e+23,1.6025411589826072e+20,1.6488918348040418e-07
b1b1a287-80a6-4c7c-99bd-369548208be0,4.306524568330497,4.447899666521698,4.390062246024609,3.773185465886313e+23,1.7634202975111393e+21,1.8939010706826e-07
7932553f-3089-433a-be01-a4ae37c03e6a,4.459249839931727,4.255832470022142,4.262220640443266,8.205987897461928e+22,2.3986373808099295e+20,2.1368800964390672e-08
ace8d385-3123-465f-9c56-ad29c619547c,4.4153827372938395,4.355376441031694,4.442632683999837,1.8208237583286304e+23,9.249642869695156e+20,7.71288815453062e-08
f39cb12b-e372-4a20-be77-d927932ea856,4.256342910882085,4.3414708661846815,4.307174006178975,1.7005379473248226e+22,4.5737355499678015e+21,8.682869020830977e-07
47890d37-b4c8-48e8-999f-f4915ef15a09,4.219364223070443,4.397019840963185,4.23374444682151,1.8001178451218558e+22,6.780516899220629e+21,1.0239125662350594e-07
b40f893c-1b28-4ab5-ac26-caee0acdc2de,4.377362637687474,4.298666028399021,4.353461077585816,1.6695467709536318e+23,3.478641316216248e+20,1.1735993509982782e-08
da20503e-169d-4ac9-8606-e2b1ad777475,4.497269936744123,4.498844832088798,4.335588704943657,3.6631344704277115e+22,1.2928979890942306e+20,4.4709845965752954e-08
c3299091-48b8-4625-9123-005f9017e975,4.343503252230585,4.203725882247091,4.479172361455858,8.204686080134023e+23,1.8245454298211754e+21,5.136138073649055e-07
e558e375-c01d-4610-9ac1-283a12710cb8,4.334978318586946,4.484272446110845,4.255285562295467,1.2953236072576988e+22,6.37516717469451e+20,1.1341294942035598e-08
5c59c2c1-b4be-4b32-ae1a-8941cb9f0a36,4.48704155003652,4.217257892992348,4.395061289500445,2.4891454155932685e+23,3.7737429887348113e+21,1.3165186394307714e-07
2ea7db92-63ae-40bd-967e-a7668678d6ad,4.385173427592963,4.393983100075275,4.316457221712917,6.365308829419425e+22,1.0525591922953599e+21,4.608349069402535e-07
361dbd75-748b-4787-9ea7-7c061164acd7,4.230306688696146,4.305056925304235,4.431349957231433,5.0651680163402336e+23,2.2854455196600032e+20,5.361498700025719e-08
1e068cc9-33f0-47a2-9948-5faf43cb719e,4.26715848678723,4.3605532634072,4.358396613504738,6.391630667798346e+23,1.4098229744154688e+20,1.9172857748032123e-08
1b8b0c1f-3799-424a-99c1-31b64973838f,4.423322985135019,4.337325335294008,4.226745923105627,5.21460262697183e+22,2.955559188036396e+21,2.2711314587939818e-07
08e4a9b3-33a1-40d2-ab54-450ad5ce45d2,4.4488919885829095,4.460290843807161,4.46782618911937,1.3245266397155239e+23,8.538038709684201e+21,8.390816068002815e-07
a6e4f560-1750-433b-bbbf-87b06f93fd06,4.298126517701895,4.240078052971512,4.344808412920684,2.5162679730122854e+22,4.8794463814449614e+20,9.917062163701662e-08
1209fcf4-5dd9-4c7b-8a5c-78cc3814ca6a,4.28911858163774,4.419693896267563,4.454013287257403,3.3424115355394943e+22,5.389403550616057e+21,3.636881288848839e-08
11944aee-0f14-4ee8-9645-c9622ea522ea,4.438856936898082,4.283599466644228,4.326171153802425,9.960580015745013e+23,7.848900964911959e+20,4.1011544078494585e-07
ea5387dc-c221-4557-b5cd-0477189339da,4.388827340584248,4.477024257928133,4.376591627839953,2.1902827812110834e+22,2.8137724894110237e+20,1.4811151013422748e-07
cbc25215-032f-4913-ad2b-62cb7197dc96,4.24569708108902,4.219091449957341,4.241132486071438,1.51994956299947e+23,1.5031972974653848e+21,1.666438444728762e-08
75e1f163-4632-4720-a338-1863c24d7761,4.2075292141176766,4.426089389808476,4.29777433687821,2.1444059669108413e+23,2.0647248474488664e+21,6.162068923170579e-08
a73ee8d8-4e09-4440-85c9-eeaa42daf69d,4.351993854157627,4.271208344120533,4.417491433527321,1.5052543233471738e+22,1.1424632620825416e+20,7.058972415645187e-07
40d59108-8ab3-459b-b5d2-c3d4a38677c0,4.475690428353846,4.378060793783516,4.269594761263579,3.33238412295475e+23,3.9540953437332734e+20,2.6907093794806023e-07
04a49c97-a2ad-491b-a796-8f1a01e2d23f,4.3272864547558125,4.326414610818029,4.413178943712264,9.68604540029274e+22,5.96457918065013e+21,3.089287833187784e-08
e5ebdd6d-d35d-422e-8251-be4cc8ae9689,4.328251352347434,4.492536416184157,4.295787377655506,4.9670902718088794e+23,4.734868094738703e+20,4.905232631467917e-07
3305ec3b-30c5-40fc-98e5-e3d95a2e9df7,4.475023112911731,4.206517517566681,4.419566354416311,6.240802696091935e+22,8.872936902340084e+21,4.357267280018467e-08
5d33c78c-7a86-44e1-af5c-fad357bd5043,4.350427319202572,4.40477393399924,4.275700939781964,2.440382602469445e+23,2.472286830195241e+21,1.2071936675652895e-08
d0061b23-94d9-4e77-9bd1-f383b09d85c6,4.208798238448799,4.296770172659308,4.4070972502976655,1.2701920813265503e+22,1.699499380360017e+20,1.0699289649363682e-07
f6012605-090d-4f73-8c7b-7de0e4a2cdb6,4.24577820925042,4.352584792301059,4.447901715226472,2.3884306031413882e+22,1.897869026247028e+20,9.093497366536177e-07
0098b559-e003-491e-8dfb-7f81ce45dae9,4.388448701798916,4.347779277618974,4.3322477016597984,1.2569382344839199e+23,1.2567344487462598e+21,7.915867710748731e-08
d652e0d4-4681-48ab-9317-179d536ee28c,4.437001724168658,4.4497955267317595,4.3785734415054325,4.948356926115107e+22,3.635187202493025e+21,2.0778474043594908e-08
2a0a8393-7e7c-413c-90f4-8af24d1530dc,4.29127137651667,4.248078390397132,4.239052171669901,6.066667782980869e+23,6.562366165631437e+20,1.8128326284133056e-07
14d57b08-51b3-4ad5-baaa-fa5b39fb4b8c,4.29647300709039,4.406602772511542,4.364506511352957,1.444317406626795e+23,7.126368042007942e+21,1.5782001108283363e-07
061f23d4-9bec-4f87-a7fc-1bc8c5cd74c2,4.450257143843919,4.289517266023904,4.220668940842152,2.080904458232342e+22,3.2783388563905787e+20,1.3557317918356007e-08
aeeb5212-520c-45d5-9856-e331679c8ca1,4.42441147947684,4.471074239071458,4.465842949226499,9.462795266158822e+23,1.1767055488923194e+20,3.875273171509411e-08
86e37a6c-576a-42e1-b66b-26363e158e31,4.266358419321477,4.2322235953062775,4.346888044960797,3.1759973247669955e+22,1.985641234239918e+21,3.336496611872316e-07
53fbb6c8-6da5-449f-9c8b-a9f93feba40c,4.228355346154422,4.438880365435034,4.257272087112069,9.48792502337947e+22,1.5613432624639681e+21,2.919124032932183e-07
04fdb9cf-c91f-4a96-9c89-2e3b708d7473,4.387413197010756,4.265581483952701,4.392984694428742,3.263495661612044e+23,2.735095301745446e+20,2.4684843709086593e-08
597fc332-410a-4bf9-a5d2-6b8bf6e4ff2b,4.48725542910397,4.383710646629334,4.310350360833109,1.4740784962397213e+22,9.457266164954843e+20,6.685166859322027e-08
2e4dcfc6-b568-482f-ab43-603517a03ea5,4.334476084169,4.313573386799544,4.43743022441864,2.100479123725333e+23,4.516279589928101e+21,5.640447334663638e-07
1448c3d9-1d86-4b3c-ae73-8ce1fe7e2d6e,4.344845769647509,4.370305558573454,4.231697730850428,4.520185003018502e+22,1.4422859462649181e+20,2.9497678125325367e-08
4caf1476-84b5-44ce-bf00-8789dc6f246d,4.4956298371776935,4.328309315443039,4.355477233547718,7.373291809418681e+23,2.913499554697555e+21,2.6217312728832524e-07
11fcf6f2-4923-4b4e-a22f-2da87731f5c0,4.376622329838574,4.432396663539111,4.341635126713664,2.909379462726022e+22,7.563851548542297e+21,7.259473307163192e-07
23f85732-ba5b-4a69-ad9f-4544c7eac566,4.2204020415432755,4.2684155576862395,4.47303190311417,1.1455986084726465e+23,5.554535525617457e+20,6.437673963636401e-08
47eac593-39f7-43b1-b36a-8ccb5edfc0a9,4.25856862552464,4.475129539892078,4.384018862191588,2.8708396986304492e+23,5.7989981676877565e+20,1.7448870777551408e-08
527bd623-c0a5-496f-8f45-e67bd4281842,4.413454533275217,4.2268466806970535,4.268364384677261,1.123063589846768e+22,4.1138531266702973e+21,1.519766418736297e-07
49f226ea-a7cd-4c8c-8a0d-60941a956fd2,4.458797637652606,4.422486687172205,4.444682685863227,4.3818804679716367e+23,1.1056203371146326e+21,3.987034296793499e-07
f3d055b6-058d-4201-9c4e-c5cb99ddaa0c,4.306679188460111,4.2772922063246375,4.3051608881540595,7.358140355871422e+22,2.157492265046507e+20,3.4804554980518176e-08
92c7e24a-7d49-4dd3-acce-ba171a4e62c0,4.280530865583569,4.454000749625266,4.4305639320798225,1.7360705322030847e+22,2.329341991557973e+21,9.491186619595324e-08
a86a294d-1742-4c5b-915d-6ee1e9fc2c7f,4.428988912515342,4.242851388920099,4.286725835632533,1.859234912686033e+23,1.003045780016998e+20,8.157903609469085e-07
1ff7cd18-00d6-4587-9ce7-1a162e66a1bb,4.398731418885291,4.368325660284609,4.401876536216587,8.379354191453579e+22,3.862925190545019e+20,2.3305628778212452e-07
c44d5a85-2dcb-46fc-ab1a-86189b6e5f97,4.25424875440076,4.335411162301898,4.28292116606608,3.852177298144127e+23,6.047282030985129e+21,2.0076842765840426e-08
cac63c7c-d471-4f53-a076-cbdceb89a44f,4.217398239299655,4.391209768597037,4.323249667193741,8.634136381662435e+23,5.133640398832148e+21,5.6016910049548194e-08
02b7b9a0-e9a1-4fc2-9fc1-c8cd7888b878,4.360583144333214,4.311347032897174,4.458962738458068,3.855763492556537e+22,8.31906402304166e+20,4.739576240708126e-07
5e1dbe3a-56b2-4e39-bc68-c8b2570498c4,4.467137182038277,4.48618660569191,4.246335843522101,1.757395687229984e+23,3.095079546985782e+20,1.2828589597286044e-07
b0048765-2aff-4c6c-b1d6-4bfaac790a37,4.317381374537945,4.209485491644592,4.373416234981269,1.894414758082673e+22,1.379696347771741e+21,1.0829854472802296e-08
6ff2da74-fcd4-41b9-9e4e-8b9361acf200,4.316500133927912,4.401185461319983,4.469750525094569,6.62597499098678e+22,7.327935032316118e+20,1.7999917656673518e-08
c0cda967-bb9c-4ed4-9269-cc053fa5762d,4.468023203685879,4.302556986082346,4.344955933019519,4.680817075811666e+23,3.255523457994313e+21,2.094767001719153e-07
523fbe8a-5e57-427b-ba30-8546d2bc6e77,4.366719274967909,4.496125606354326,4.359836970716715,1.029614107207913e+22,1.2098421526654018e+21,7.877351169071119e-07
2fc85154-7e7e-4003-b1c3-a5a46b4a113a,4.211257443856448,4.2007319938391445,4.22742502938956,3.0123966895372577e+23,1.971636106392176e+20,9.146793526935428e-08
07a4da79-273d-4588-829f-f0effadc0331,4.248089786432684,4.444008713308722,4.316559085100889,1.0069519720676928e+23,1.6356195187116982e+20,1.0457460305390572e-08
94946550-3569-4e5c-a4d0-2be7c745c25b,4.404885999206454,4.251666863076389,4.433228702358901,2.979602524853307e+22,2.569114246071035e+21,1.2363040950337885e-07
e18b80da-ab49-4e6a-977c-d176fa4104ff,4.4298564766533675,4.358370316028595,4.255887335576117,6.59843450919245e+23,9.905318411532423e+21,4.249290888182553e-07
ed49ce3f-b053-4223-b7cd-ce0b8608bf27,4.279667787440121,4.344190087448806,4.396424255594612,4.547173372558001e+22,4.241526216115073e+20,5.034915667128138e-08
232fded0-9a00-4501-8c1b-73a88ee1f713,4.308159851934761,4.4651423717848955,4.2700160240381955,1.9250679617034165e+22,4.6913261604648575e+21,5.786313239681445e-08
bfb3f23e-b542-4003-8cbb-5751c8da136e,4.457321424409747,4.235666441917419,4.414869209863245,1.560304514320278e+23,9.103430632686773e+20,6.508518601872965e-07
428e998d-4890-4f33-978e-5e64adef6991,4.40789035409689,4.412536211125553,4.298679578416049,3.9890705700823635e+22,2.4493526196395377e+20,2.526589342836134e-07
990d3057-1ae6-4b6e-a72f-bd56588899e5,4.2641283812932675,4.28607541853562,4.418650113493205,7.530068482407118e+23,1.7434293193219559e+21,2.848336839312687e-08
cd6564b5-508e-4601-a6df-0d506188c2af,4.225979968719185,4.380267800018191,4.378204564861953,4.001210190830273e+23,1.7786878371908794e+21,3.354164965005237e-08
bd5a023f-4ef5-4abb-a4fa-9edcbaeef25e,4.371039702091366,4.319505254086107,4.24147635385394,7.742687918389577e+22,1.31357093566555e+20,3.8499194079419403e-07
7269e863-9d4e-4119-b995-2a0bcce2be51,4.494172082562,4.442322212923318,4.4551263143867255,1.9661853971964274e+23,3.406375866334975e+20,1.3660033775742266e-07
7baf32b2-c200-4fba-a85e-d708b4a94222,4.346308269537985,4.2596480453386905,4.327030800618231,1.5757015351572277e+22,6.857782165321945e+21,1.564380511957045e-08
4d969a8c-310f-47a9-b226-d0b6a17f7f66,4.337709943950176,4.4289550328627225,4.403776943776757,6.0273811037258694e+23,2.231058051805535e+20,3.4543622179142916e-07
f26cf932-d62c-492d-98be-aa4258e3208a,4.484016788285226,4.274348640907556,4.278981825765222,5.526625714748108e+22,1.0690513329165981e+21,4.0223062610117146e-08
