ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
21da46fe-0039-41e8-9683-f62aac9c4bc1,4.237447642721236,4.206753140408546,4.25220923025161,2.8193168605631235e+23,2.646212499616232e+21,4.403296208465967e-07
6b95f330-49a4-48ac-8ba5-a02e2550857f,4.274299225118011,4.4500686161220075,4.293045434430241,1.0879976413697756e+23,1.1755379826761365e+21,2.169985963711295e-07
fddcfd4e-85db-409e-845e-f59b4d495c06,4.41647503785789,4.248386094253511,4.424187798984349,2.7576503257666465e+22,2.047722503943609e+20,1.8652201349116992e-08
8c5935bf-8cc7-4edb-b6d8-bed87615dc9a,4.446438784897327,4.352894513402134,4.280608030818403,7.002802256962066e+23,7.087487927275854e+20,8.817545201606495e-08
e2fdceab-7c3c-4265-9a40-95183f55d910,4.300286999624222,4.3480503698810935,4.4041331371665,4.284602146664292e+22,3.3960210401101774e+21,7.596218589863562e-07
e1d5ef88-e648-451f-8092-1d1431ed98ac,4.286885105632246,4.470840074680746,4.262427023053169,1.801684271599363e+22,3.540920951052116e+20,3.71695800479717e-07
b8b7003d-c620-4158-bde0-ce58c753932a,4.441383630875498,4.231876997742802,4.389760834537447,1.6671577068893267e+23,6.657978016095506e+21,3.237293430145248e-08
f173c58e-dd55-4cd8-8b03-e67a39974d02,4.3957483534701165,4.406258735340089,4.306840854473412,3.6671575937130873e+22,1.8569592627634325e+21,1.623008530239282e-08
41bf3a0f-fa79-494e-aec8-3849b103a3d9,4.238482923991978,4.289280521124602,4.442807330265642,8.19107931110644e+23,1.2693492002950024e+20,1.4167451772142606e-07
d1029cdd-e387-4118-a718-cd924ba5c259,4.200315270479769,4.383438724000007,4.353286586292088,3.770173768864646e+23,2.5324481424786355e+20,6.75246433661344e-07
de106f3c-1dcf-48a7-b053-4e70106c2b48,4.358915080502629,4.3132622631266715,4.23407781548798,8.217161317916689e+22,1.6713013817895499e+21,6.00133438706368e-08
00e677fe-123d-4fee-a99a-9cc3172a727a,4.478216906636954,4.43857181109488,4.479473989903927,1.8197189408201544e+23,4.828226594964519e+21,2.7499778499753773e-08
73e39237-2aff-4266-857f-1587a14c955c,4.32505276305601,4.265306971874089,4.33538247730583,1.7025271617873479e+22,8.765177538067886e+20,2.4385859892749346e-07
aa878b31-56e8-40c0-a604-a4c534c81699,4.322034078743309,4.472099191881716,4.465103373080493,1.7309569099852968e+23,1.39031001685648e+20,8.287927847208945e-07
73944b20-19e8-48de-a063-34a396db2588,4.481238986179233,4.223578005004675,4.349703320972622,1.8542736818467456e+22,3.0222066610656426e+21,9.343680145354023e-08
051f9fc9-e3d3-4925-8d13-c84310a66974,4.355930154025555,4.42403404628858,4.363275154568255,8.354684572292904e+23,8.419681477337393e+21,2.039647953155121e-08
e1002de4-6781-4188-86cb-5e85dae10bb1,4.203296721260995,4.278527995571494,4.224007735773921,3.841894950193523e+22,4.989586610940347e+20,2.2943022284152424e-07
b5f89c4d-a4c3-4420-884a-00dd77c40b68,4.240147164277732,4.373024932388216,4.313117988742888,8.657237728299431e+22,6.464331255040044e+20,4.815096244672559e-07
5527522f-0bbd-4a5b-812a-bef4f2445fe3,4.3940783576108515,4.330717128328979,4.436643081530929,3.867154188021496e+23,3.6901807009277097e+21,5.514560660677593e-08
36aea527-9463-4fb7-be9b-ad6da5ceb5df,4.4430907887406645,4.430538327991963,4.260531573146581,1.762099105214419e+22,1.0672570584265667e+21,1.1002611906647405e-08
9544f4ea-9cc0-482f-8f7b-79af61e3e71c,4.285183640755713,4.266318903397769,4.391673955135047,1.900008597387713e+23,2.2348877379807874e+20,1.2629268889107692e-07
47956cfa-7f87-48fe-8ad7-496d716c5803,4.30195753639564,4.389680812787264,4.274346847049892,4.528447793830463e+23,2.0925361089784117e+21,2.580997370405002e-07
5fbb8989-d399-4dbb-8a94-80c5df99a059,4.444773941114545,4.310093016922474,4.410313305407763,7.384702538385523e+22,1.1166358517817542e+20,2.996821781499818e-08
84b0d274-a65b-4606-a969-7559ac049b4c,4.4181758992373945,4.489161974005401,4.294925065562129,2.914688788683177e+23,4.007408795504675e+20,6.33753919062278e-08
1459810d-48d5-497e-b11b-47f37a0d403e,4.272592608164996,4.2128090419806545,4.4222588906064635,1.1473755838729171e+22,5.829662219873824e+21,7.375146654566629e-07
85f65cb2-5535-4772-80ba-7714f89fba94,4.234426095150411,4.455804094299674,4.381964097842574,2.8664036720363373e+22,5.318079158893466e+21,1.4961208528773055e-07
920cbaa0-3d69-42df-9a76-4960c246a9d8,4.381343767885118,4.245002924557776,4.237872598804533,1.121014421380146e+23,8.031111041453111e+20,1.7726667254980284e-08
44675dc9-a805-4d08-9faf-62a1cbf172d8,4.481606069672853,4.365624683070928,4.450800513438881,4.3750941917173925e+22,2.7765711906192992e+20,3.426364058122764e-08
0dd2096e-0966-4eff-982a-aeb55d8dd3b7,4.340124045498669,4.3329851338639855,4.331591725200415,7.34473682098979e+23,1.538073304577229e+21,4.0505816721580464e-07
9dbb0a12-5b1f-42bd-b826-5b4356055519,4.3485724501311775,4.350891042686999,4.399062348883599,1.4400652229213352e+22,4.2535114359978675e+20,1.377152719742227e-08
2b6288af-7b07-46dd-aa2e-217603013287,4.4919044117443265,4.346397088933736,4.2836617689020935,2.0753498672056414e+23,9.87775365111717e+21,1.553447275865531e-07
3c0fbd89-f7f7-4c5d-8f89-11929f717347,4.373316544946283,4.452972309943289,4.427226163838059,9.434923591480751e+22,2.5647567994968206e+21,3.3891539505166725e-07
5ea7d4af-a332-42e9-aac5-e969c7251335,4.223706649616361,4.251493492349982,4.287958281096071,3.167522247808087e+23,1.6383405998856946e+20,3.8144264149143244e-08
d3a34bd6-6f64-4a63-96f1-2652d31e4ccc,4.261709651816637,4.494541177991778,4.247124075088649,9.513319238947849e+23,1.9660547441915275e+20,2.507453901905392e-08
a5d73e35-198a-4986-a3ef-7e324aa41576,4.410314755328,4.20876060705632,4.370649633761495,3.2731319627954684e+22,1.2132342692932386e+21,2.873327506448713e-07
2829b1f3-e20d-4c3e-8e4a-ad4f9c5e0011,4.454906197451055,4.401908160746098,4.324561433177442,1.4780225406393824e+23,3.261097351266662e+21,5.72959230059318e-07
ec977e52-8731-4be7-99d4-9373d06cab20,4.3105694451369345,4.294215969275683,4.4557043411023916,2.106684177876381e+22,7.315668101054516e+20,6.58040284596184e-08
bb13a673-9edf-4d72-90d2-53afb567c935,4.277243386209011,4.435758463572711,4.338420098293573,4.9761553113622744e+22,6.869554014734971e+21,4.2889837525128756e-08
6398247e-1110-470f-a20b-a6413a5d09ab,4.432275206129998,4.262111391127109,4.474387084525079,6.250482687195798e+23,3.4006585561649126e+20,4.982758171286786e-07
498483c6-bb7e-43e2-933f-af1dbaaae457,4.40247640600428,4.385386180691421,4.229006283339113,2.444843605840079e+22,1.3098466450284288e+20,1.0531435119502832e-07
d318156f-e736-4629-8081-6c459757932b,4.2505050133913755,4.3149739720858635,4.356340572331101,1.272157690901462e+23,1.7836827599248123e+21,1.2262513386945506e-08
c438aea6-c74b-4f87-9126-e5737475533d,4.2135251146741215,4.409450319036841,4.4458632854186,2.3847316499781916e+23,1.7404800115190716e+21,7.791576836126035e-08
0ab6c2e7-64c5-4170-b491-8ea40bcbf938,4.3644550943747165,4.292089872714132,4.301771320495755,1.2546484973292592e+22,2.4534166001121817e+20,9.237014885259781e-07
5702cc40-2bcd-46ce-93db-2636ae641b43,4.470296522788703,4.469124351907522,4.384675927329809,4.9407113095422076e+23,9.129113659389925e+20,1.7844001331880975e-07
0bbfdc35-5e8e-42d6-9833-eb15b8e771e0,4.314223291072994,4.229925526119769,4.265466613154858,6.055598085372334e+22,4.6782917309423325e+21,2.11067751915527e-08
7e91de56-3a0e-412f-97fa-94f244dcab7b,4.319805775769055,4.418247232865542,4.299356474168599,2.309420192632575e+22,2.1514127527386006e+20,1.2695702722049088e-08
7f7e0fd0-2cc6-46f0-9934-389313ba35cc,4.464718452561646,4.282116468250751,4.4157721764594315,1.3906464306564875e+23,1.108705517990795e+21,1.093101037441865e-07
296e3a12-498b-494f-9f8a-159de568aabd,4.362992737535388,4.477884715609252,4.271184715926647,3.524338868066522e+22,4.120841876903082e+21,5.556145229997485e-07
ef9487b7-d294-4b11-a7e3-ac88b428e1bb,4.214983012340963,4.2199888148345055,4.411467738412321,9.112269845479188e+23,5.789365954152014e+20,4.773100975369858e-08
10cf87f7-7f62-487b-aae9-014d17639f21,4.251981083583087,4.426949855312705,4.452422959208489,3.6505567009001976e+23,5.5703048615200666e+20,2.353552095558019e-08
9fe9037b-73be-4b34-a11a-14a647c79f5a,4.400995599478483,4.272105716820806,4.327882235608995,9.166059198664652e+22,7.542704593397987e+21,1.9858219906056455e-07
5b247f6f-42f2-4988-8b4d-f142a53271dd,4.426715593412519,4.376614122558385,4.375009367056191,2.3492357332101146e+23,2.908520177495397e+21,9.563281212949677e-07
15ef12c6-4333-48a2-8f77-4bdea4558f4c,4.282807708438486,4.324931604601443,4.24285136975348,1.4242954698979902e+22,1.444704573361581e+20,8.087235215698511e-08
882d78c7-3370-49c3-a8a6-734a237002bb,4.304415007866919,4.485719127394259,4.361128898337483,6.036729957068066e+22,1.3773322526581588e+21,3.9591674353686505e-08
184a81c6-3069-4e04-ac54-c5fbad2fba03,4.461065308470279,4.2187409092672175,4.2241467897966505,5.536711632771199e+23,3.100283532170161e+20,3.508865080096555e-07
048be1ac-a57d-4240-bffb-6ce3831a3994,4.4111776904203,4.393122660275549,4.4705506565794355,1.2285009689666153e+22,8.342718786089943e+20,1.728799689799413e-07
4619d628-8c97-4004-aac3-ee6558c5c30b,4.260841944627464,4.304159578308464,4.342201227843762,2.7205876836667726e+23,5.119265149763053e+21,1.5356206586656798e-08
a3a9f2e6-24ca-458c-ab0f-a919764bf9b9,4.222820771019906,4.359692815784365,4.252561467252671,1.2090411961041279e+23,6.057528542860916e+21,7.323162525068892e-08
ecce8d97-a554-4cf4-9d21-02a47a46a080,4.3741979286074635,4.336427980475127,4.397668597102165,2.65929604503128e+22,3.8565258896252305e+20,6.388921159925702e-07
446da741-19b5-4001-ae50-56431e58bb54,4.498045064136386,4.461737532913685,4.31372505940497,5.8345536496702176e+23,1.0002237640231784e+20,2.982345196168623e-07
1d4935b2-e03e-44f7-b5be-4366e94f03e4,4.342436176445335,4.241561077069491,4.43394946295768,5.510424472294833e+22,2.3358315706605434e+21,2.5960328147087358e-08
c494f1a7-3f1e-4025-86a8-cc549422ef2e,4.332207252178341,4.447039226721972,4.235461223367602,1.919931093179958e+23,6.580649234596054e+20,6.612195799688173e-07
afebf93e-fefe-417d-a347-35811a295d42,4.489518448524177,4.254935123026371,4.35187745353207,1.555708693654935e+22,3.624959672119183e+21,5.696336195472869e-08
6ef9a040-a15f-47cb-b59d-2f564b561b80,4.385141005553305,4.356823122315109,4.337297431658953,3.978422754224949e+23,1.2546525062258292e+21,2.8937606683704455e-08
ee692d92-20de-404b-bb09-5a49f5c140f8,4.230633316654712,4.342953882459551,4.477580918092281,7.507898855092752e+22,1.9010848398756197e+20,2.487344096086697e-07
8ecfaf83-1032-4507-b81f-6269b186afac,4.2687816571444275,4.398466530069709,4.388353644739837,4.013030496045937e+22,1.6947404906689547e+20,3.911298252423031e-07
9be1e8c4-887c-43cf-a40e-b1e415ea8827,4.421991586592048,4.300149052497,4.263812455255538,7.763403721310055e+23,2.4793165454739054e+21,3.302022020205877e-08
43067271-86e2-474e-85e9-937fd3e7bb45,4.452667862456292,4.497984384465963,4.440916278902441,1.971991195107502e+22,8.887855319662616e+21,1.5892934896089897e-08
3934479c-7e46-4b7a-843b-59f54a933d7e,4.294058905541897,4.20282852742821,4.308757755663246,1.5799187560666147e+23,4.72675511046914e+20,1.3447441526045952e-07
11eb0f65-dd79-41a0-b85b-b13ad13a7b5a,4.293691269401461,4.381796635128557,4.4271188761852684,6.636229076580986e+23,4.523853275361619e+21,2.0621661089428575e-07
c67d8271-d858-4953-9cee-b683c2f94b7c,4.434578486345709,4.3207597126252955,4.2901362397708,4.689373256890021e+22,9.441102702960724e+20,1.8286567598806625e-08
7da97ae9-8377-4119-8fa5-2bedc9a2a15a,4.390862803347408,4.439346723910421,4.4065326678939165,1.0312111929529306e+23,2.7274484507819318e+20,9.004599321361741e-08
dd9e003b-7c61-49e4-b895-26e4b52be817,4.243367490638048,4.256324937567115,4.278182775210589,3.0178941669308323e+22,1.5657759723928976e+21,8.002939467266032e-07
b9925598-27f9-4ffe-8cbc-a1b9ecdb1248,4.206535219028592,4.46333861136809,4.318598555643112,1.005114680856545e+22,1.9823431256024178e+21,1.2171009640067583e-07
7a2aeb3a-a49d-484e-9d28-b4438328d08f,4.352696151193231,4.233515071682632,4.46370615137741,2.974998590860804e+23,1.178704534891558e+20,1.0624228383136633e-08
e2bffcc6-6fca-453e-b20e-581af68cf6d0,4.472745142411441,4.4152367725968364,4.249785921480506,6.586414735954195e+22,3.287486791983369e+20,4.956621818318159e-08
061bc0a1-0d96-4353-baa1-84059aa5d540,4.330523543804884,4.288501612376422,4.370010850969702,4.5401308713295864e+23,7.106287174570721e+21,4.316980693377407e-07
d4fbd80e-e330-4908-b311-e9bd7b654602,4.330731629021466,4.414530566241592,4.415474792551249,1.4197943090246513e+22,2.8235644480028593e+21,1.8261268391917473e-08
1145207b-0b38-435c-9082-8c76017e91fc,4.47224855767563,4.288177352026105,4.299820670504123,2.358028751327352e+23,1.5016202650577394e+20,2.083698845721278e-07
88dc7446-3646-4154-90ee-8ebbe8564f0e,4.353091988805682,4.462559090740979,4.411130541209132,9.3043938923336e+22,5.383229318258888e+20,7.973917933470305e-07
a8ec64e2-1953-437b-a700-99e3fe8976ad,4.206427802704275,4.232971013803035,4.271609379854053,3.598336243036071e+23,7.87531570708418e+21,9.119105553147512e-08
b57b062e-5ee6-4cf3-afad-603a1ca2eacd,4.244450191687792,4.439674989134073,4.328219507876784,8.977025675884253e+23,3.9501900703002117e+21,1.0681246278893046e-08
c0f4032b-4bdb-46a0-b929-884787231ad6,4.390068387240172,4.257035149913281,4.451998593118042,3.5754569857343183e+22,5.985388194516181e+20,1.1997534182171413e-07
3e4e7184-891d-4dae-a4ea-4ac3fb404f87,4.435272162035107,4.382344698999077,4.243149047624319,1.3950433135594942e+23,2.0715824856292062e+20,4.3499191111615633e-07
