ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
d099183f-fcfa-4f0d-bfc0-af26d3b99d4f,4.433221225161105,4.405075322370976,4.390354562345893,2.96055915018479e+22,6.18619433852923e+21,5.526692960963252e-07
aaf280ad-2a13-4f9f-badd-364b96ee4d2c,4.276010164059699,4.297051251679659,4.262004632856697,1.009484562669741e+23,3.813120595391781e+20,4.7611762894836794e-08
2be689d6-a1d0-481f-8c7b-e9593aa8814f,4.311827028449625,4.438599468022585,4.40465768834576,7.616949055981791e+23,4.205350478654424e+21,7.358955584004993e-08
476e855b-6413-4968-95f2-ae30d88f2dc1,4.453947346284986,4.265279697161168,4.280116458181292,3.927945115600367e+22,5.720248256563529e+20,6.409312214037911e-07
033d2164-5cef-4b23-9550-d667e51625af,4.4088926307857035,4.383429822418838,4.424736152905971,1.55033115943868e+23,2.205753645907678e+20,2.9902463851505625e-07
8145b84a-fd35-487a-8ef3-f221b4aa6f17,4.26283297939226,4.3132716720923785,4.292577666472644,1.929910505635669e+22,1.0907043371240455e+21,2.6102298329835814e-08
a35539f9-51cb-408b-b913-256f2568c4b1,4.224666394852102,4.406323230173439,4.2516561666317285,1.5858369290280582e+22,2.8496340094563296e+21,3.9341115294843694e-08
ff2fc89c-990d-44e0-a407-06254ca3763d,4.372060427907854,4.289216842129827,4.368072356116027,1.9612527405256613e+23,1.4619746844050065e+20,3.496463313227476e-07
6d20faee-2046-4441-a9b0-06d7eceaaba5,4.490779546368867,4.470794625766575,4.320976467039436,7.654377736106817e+22,5.433814805833299e+20,1.7216939361486975e-07
2a2485b1-ee3d-4477-8e4b-fef1e276130b,4.349993609078228,4.231923101563007,4.461259990278632,4.0634744490036764e+23,7.668301907360263e+21,1.5267277860721853e-08
e3d8ea83-b383-46d5-8cc6-195eaa7ec30a,4.339032834023238,4.474823431391269,4.26886550117284,2.710427582005126e+22,2.6733492987136636e+20,3.89248151628907e-07
429fb129-d1fb-440b-b0be-b0f4534a89a7,4.482987068127841,4.226560880430043,4.413972609713674,1.2352309027108513e+23,1.5824870293790474e+21,3.2916884495767185e-08
e9518577-c95e-4f46-ac34-b3a55f757183,4.382270509656519,4.422180648520589,4.297544939219952,5.615589240184805e+22,4.4136345206063523e+21,1.5852341455555367e-08
35a8876a-a7a2-4e9f-bdc0-472d57b3dac8,4.233209644630551,4.277006477024407,4.417769367955625,5.961773041254208e+23,9.583505423467191e+20,1.3375468236907717e-07
c6a2390a-7caa-428b-8f5d-046952963cf0,4.271212718356401,4.370000804029405,4.377323831915856,5.431523420659456e+23,3.3544411813303825e+20,6.654896174691405e-07
1121c568-1311-4d46-876b-1d5ce7ca3f63,4.419268791563809,4.328024879191071,4.240341702066361,5.9095420524942435e+22,7.032325573315057e+21,5.7170397000885896e-08
f5d61b89-94a2-42f5-a5da-702e9fb612e8,4.445988782308996,4.432091836910695,4.454229697771371,2.6685248441593453e+23,2.0315524396102297e+21,2.9058585466731065e-08
93291b9b-7eff-478d-a9e1-8c1bc8bda4cf,4.301029757503421,4.268131048232317,4.32588029421866,1.2027874839283192e+22,1.1610318888989327e+20,2.5019628837969674e-07
37c2ce99-6385-4f63-b4ad-ae54d6921a6f,4.286160729825497,4.391494102030992,4.468615887835623,8.994404059044472e+22,1.2852642111346817e+21,1.2125236408688128e-07
10776cd4-2c48-415a-81de-9a32a7993992,4.441814822237939,4.311652247887105,4.3440751855447886,3.5726569102823835e+23,1.871787922518012e+20,1.0554546843936847e-08
85044ee2-cc12-4771-9ae3-a81bfd7608a8,4.3929734109900895,4.486470869276673,4.358686449788511,1.3974264449064659e+22,6.710030465748301e+20,4.926981682405936e-08
bb4d7429-1037-447c-a3b5-4303e74c8b9c,4.24155104868114,4.2097906356677415,4.226528427302837,2.2994265097502275e+23,3.584656538240031e+21,4.298401436333738e-07
e1dbe8e3-3671-4350-a73a-1c8ddf1525a2,4.204571078438312,4.454286008980125,4.315662470422685,1.4177778520772626e+23,8.677426730858016e+21,2.0683548241481373e-07
9c3eddc6-3227-42ce-b317-54a34506593c,4.354952027834952,4.243157537654042,4.4320781940221785,2.3587914614716164e+22,4.801391237638656e+20,1.8372374826351583e-08
85f4a9eb-78bf-4c50-a7f8-2328c517a7f0,4.479836210422218,4.368610991723836,4.25500660456717,9.2887406125477e+23,1.6618512020623475e+20,9.051785754197323e-08
95fd8f29-7ae4-412a-ac93-260853768055,4.323140706215054,4.335717384237796,4.395289601869881,3.6001914471061152e+22,2.506806764421512e+21,8.022283227475256e-07
33e95859-8b82-4679-b60d-a498d29ca415,4.3259791080839936,4.401881022378802,4.265042981728911,3.406331497262993e+23,5.040796296219797e+21,2.726533044873635e-07
cc23c4a0-4e4d-41b6-80c9-afff32976589,4.477001203782857,4.294243762549013,4.385267424024642,8.808366857139892e+22,8.467850125282795e+20,3.075571128342194e-08
1b8754aa-7c9e-4776-8ef9-c20d7a97d297,4.357824187539518,4.4945507411845025,4.30137149374932,2.2317028799719138e+23,3.038988579632069e+20,6.244211040481749e-08
d5f740bf-5448-4b65-ad60-215b728cffce,4.201695443037898,4.20875185970217,4.446478584855795,1.344407218747806e+22,1.404318961623919e+21,7.027746915591678e-07
5d97efcd-e22c-4ae2-8393-2a5b0dd3ccaf,4.239697375148535,4.452908476721495,4.356743624918163,2.26165754612142e+22,2.2075451235144135e+21,1.4608890094220365e-07
b8a41ba7-f021-4110-a716-7ed468b8de7d,4.394821328949183,4.251557832956315,4.228394203931093,1.3713866560972211e+23,1.0589417747506854e+20,1.6740422492043343e-08
513b6bd7-f9e7-4b96-9333-d50d398a7b09,4.440004066284746,4.350937010161578,4.474813939854503,3.5138526650570144e+22,3.661078847553182e+20,3.587156629071533e-08
ca6eeba4-15d9-4231-afcf-989e91d39880,4.287977178767323,4.346351503673941,4.337831823565066,8.82648515028824e+23,6.384516308763297e+21,4.11979988633237e-07
89353b6e-50ab-4074-991f-ebe0f49e1041,4.299182380456478,4.469133197609335,4.456188473142684,1.1830330336784472e+23,5.902699228532484e+20,8.500927690718795e-07
fb5c82c4-f541-4ed5-b227-43218e4c7d2c,4.447841852344572,4.229916061274707,4.324030437096954,2.6187945815268225e+22,4.039442892397077e+21,9.876082547940949e-08
99a81128-5f69-4517-b463-2ab443672125,4.417451739124954,4.409422463178634,4.371109961122275,5.812264957042769e+23,1.1253539973930585e+21,1.9424825312084535e-08
afacd77f-5e57-4f21-b70e-c4585c5e78ed,4.273024015221745,4.292116948496551,4.2465692762658,5.330130428699811e+22,2.1183972019051935e+20,2.26178875240689e-07
487728ba-facb-4cab-8cde-9223513b1aeb,4.236045183241368,4.385431721247732,4.28749274328351,5.640764927104814e+22,1.5226627074224806e+20,4.544650719792969e-07
756974f1-0d08-4044-b844-100f2d3b3663,4.379431495349854,4.3149279599078,4.42777575802058,5.325161251561493e+23,2.761164639546511e+21,5.3877346801544655e-08
d4eec2d2-24b6-4690-a481-771f481ac05f,4.48586209109053,4.435694203432649,4.283172428347171,1.1686749280682067e+22,7.98564279042963e+21,1.1184325185242832e-08
abf2a441-f21b-459d-8545-888bfd8e9c93,4.336161206290126,4.262175304815173,4.399588138386608,2.5701684312696214e+23,5.264287982157341e+20,1.3229359770652458e-07
b06da0ed-2445-404e-a5a2-984346849caa,4.346971529535949,4.4305288206785916,4.330965019818396,4.133659120706776e+22,1.6474836230659142e+21,4.493412529173745e-08
cf516e79-5c8f-49b6-bcdc-87c13fc9d8c4,4.493798230681568,4.266327706631273,4.4511899260617795,7.804101163523888e+23,2.5907182448055416e+20,5.065770979950273e-07
85dea1ca-eb4e-4f3d-ae99-af7e71b56183,4.3690789771266285,4.373051983583719,4.237285565305501,1.9951941849116196e+22,9.978695746903448e+20,1.0290658324368399e-07
857a4911-acab-49df-aeea-c7798beecff6,4.227651321329176,4.330689247883856,4.382393184285611,1.616915950038948e+23,4.277736176630991e+21,1.1575395270596275e-08
79e9e579-bf62-4ea0-9329-a44f5872886f,4.264502975251526,4.423987987171858,4.422840718496591,2.03859717046505e+23,7.257641266080399e+21,7.682226202757543e-08
8b38e19f-8056-43fc-8224-dbe45ee5e0be,4.40722839049995,4.2785734891891485,4.294490771573037,1.6339620115056786e+22,3.22074320172058e+20,8.798210495739943e-07
bf867017-5b9b-4a8a-b866-f3cde2eed24b,4.4556488111615185,4.4721630765125155,4.4109348071180285,4.14929909562656e+23,1.1984215090831139e+20,1.8863412794277436e-07
eb9663f9-1b09-44e2-8188-3acf078e8f72,4.310119870584458,4.223513715807349,4.273952224943787,8.028124214784257e+22,1.950821727716222e+21,2.1652297988783222e-08
1d00bd59-9ea6-4393-bf7f-c0d4f55a37b6,4.277675007842482,4.365652447286993,4.392234208974988,1.0663340491111422e+22,1.7976902053791593e+20,1.4008822380517408e-08
42fdab34-52b1-42c0-86c5-79efcad902c8,4.431550688389689,4.332957966439426,4.260075708981603,3.1202686885021944e+23,1.3260720656420045e+21,1.6265734233217754e-07
71038913-a9f2-44de-bbc5-deac07faaac4,4.405544674862176,4.455795300006867,4.4371636634878815,6.863486176101059e+22,3.4431737924575067e+21,3.2010493457057766e-07
f2ca78fc-99ae-4510-acc4-2889c4e48967,4.247729642875493,4.245012440811843,4.312622450757772,4.8479217522061295e+23,6.924168297712403e+20,3.725126800928749e-08
0d04158c-7b3b-4733-b52e-d9327ec9a3fa,4.20956191783771,4.489226290024817,4.22349037675187,6.84529248669449e+23,4.651673759459661e+20,2.3896822649947923e-08
61b549bc-5386-493d-80b8-b60d073b8462,4.3687113303691145,4.212745184171945,4.363773917425424,4.717953361277404e+22,9.036364675927232e+21,2.831413632975429e-07
4aab06be-31d2-4a06-825d-704b8033be4c,4.468384035676718,4.38963518505916,4.349146288130433,1.0448074606119602e+23,2.428939344707549e+21,5.880975573451464e-07
5658ee90-6306-479e-89a1-070a21c19a32,4.3158427367918195,4.310138941928744,4.465562464054674,3.0911836701544365e+22,1.7308674765811204e+20,6.952420075365341e-08
f3ca5b0e-b24a-4a18-aad7-fa9f6077cf88,4.3190630178898575,4.497993730846792,4.369479607902467,8.080296548616937e+22,5.743506817282449e+21,4.144453747593402e-08
58e78183-884d-40cf-bf2f-5ed5c0d97d64,4.465168455149978,4.202819563262165,4.25027079641819,3.7152158465865046e+23,4.0698205506187094e+20,3.570393903372617e-07
46ea4b79-0121-491d-b7d9-631eec64e333,4.360198983829468,4.398439317941666,4.463151103630662,1.674404135776386e+22,1.095179391059499e+20,1.6878216643022397e-07
95d66b79-408c-493c-bd9d-7759e73a2203,4.218069519102573,4.300176772009581,4.319059627838433,1.7929416544711796e+23,2.1347265139647814e+21,1.4507705929548647e-08
153e8afa-9733-4335-8dee-52f79f6b8da9,4.2562190816737715,4.356869306601584,4.278733112290501,1.6956270083584765e+23,1.4527772977501058e+21,7.21417914998172e-08
8ce11df1-537c-4ac5-b744-a411b1e8ea4b,4.397050785832107,4.3429085140116515,4.406066883094609,1.828087068048376e+22,2.9379303797069454e+20,6.090437033199415e-07
58655b00-471e-4232-b572-2890540f79da,4.428316658176482,4.446975467260927,4.29066277410835,8.332131019350577e+23,7.619846470621734e+20,3.1501244234691947e-07
82501947-2464-4b14-bb0f-dbbbde26a8dc,4.2809134614653885,4.254999537393451,4.426629286706448,3.7203734311002033e+22,5.60197657441406e+21,2.6654207321284145e-08
e30d583d-f8b8-488a-929a-d56cafeb9dad,4.306327064707875,4.415209133550524,4.309349499344826,2.803967478999702e+22,5.0901016802657704e+20,1.2911047257624739e-08
7e7b016d-794e-4877-9399-d11e797aa15b,4.459446004685015,4.288528904970735,4.440491904579103,1.1042467436472049e+23,8.258044618277471e+21,1.1448999015584368e-07
f6de5dfa-c494-4450-acde-d4ff36335b7e,4.415140743087977,4.463347530830651,4.264428003616631,4.357174962873806e+22,3.0693270214844597e+21,5.246197110575508e-07
7f361fc0-113e-44fd-b88a-b10bfbb9047f,4.256586136668921,4.233505680598319,4.387953073158861,7.10639208112917e+23,1.369738090603281e+20,4.662590127368149e-08
e6bff855-853d-464d-bdb0-0345f29509d6,4.219752646330744,4.439282246958465,4.47696809578687,4.230244248743447e+23,2.354151107993119e+20,2.2423386352956527e-08
cbfba52a-697e-4650-967c-88e29f40d28c,4.376972871087491,4.256388634443283,4.337700731232762,7.1045080221099976e+22,1.0126212037201186e+21,1.957370615180996e-07
32f7efe6-9b61-4c32-a4ea-b814e00293c8,4.497613872773945,4.381842101924121,4.351288433969021,2.771981084491067e+23,3.904704635029302e+21,9.813366572995724e-07
f8a9b7b7-d8d9-4f5f-a139-87ffb318ebbd,4.343160552252084,4.320713626686484,4.235888327620923,1.0842380463352886e+22,6.105738811381417e+20,8.546994352640459e-08
5552a3db-e712-4288-b5b2-be692f363d2d,4.33529354436323,4.376641386095434,4.433493845779449,9.801993606209371e+23,1.877808658536768e+21,2.1790951329012832e-07
3fbd0c27-4b55-4cd2-9057-b28779389c32,4.486725052446127,4.324903936497868,4.3142845703475174,3.289380094610218e+22,1.244887554116914e+20,1.8762165875965693e-08
0f979705-7e32-40d0-b142-69e81ca022d1,4.385590650513768,4.4269404172897335,4.397173308040947,1.495827240155571e+23,3.596335029065394e+20,8.874326251671326e-08
f87c98b0-92a0-416c-bafb-a9eab62345a7,4.229890773352236,4.27211458934471,4.253081304375082,2.15542031610201e+22,6.499444720560755e+21,7.623697268536186e-07
6d5abf9f-70b5-4c78-8fb6-617624995e08,4.266887767799199,4.477948387898505,4.342699247803539,1.529495202473653e+22,4.775226804424955e+21,1.1887525834052074e-07
3d25da76-099c-402d-87d2-a37df9c22818,4.42359243677929,4.219924313295633,4.470033544544131,2.1791385638189153e+23,8.938784259325724e+20,1.0030143331677592e-08
4720ad67-7c0e-4399-a901-406bf36fdfc8,4.448723263386637,4.418201104458421,4.22460513593629,9.842883457641271e+22,2.493065646089908e+20,5.1907749373168e-08
cb932683-e261-4d06-ae48-920497e5ef75,4.298296546004713,4.282161892578006,4.360572114419192,3.386064058858417e+23,1.7118343607605118e+21,4.389595607986545e-07
796fba85-232f-411e-a00c-04c696846f25,4.289435103815049,4.46172852627933,4.243240535389631,2.5292806665890917e+23,1.5501002029075782e+20,6.787971737757482e-07
481ae49d-5036-40ed-8a4d-acca129c7f17,4.438541753590107,4.241570380982012,4.374383404571563,1.3162775708591542e+22,2.712288692169207e+21,6.01594227797933e-08
75365bb9-bb52-4624-8169-624e12400c97,4.389243284985423,4.359720510710031,4.328311073128134,5.147128295855829e+23,9.387717150640089e+21,2.7581838943149958e-08
6cce0afc-a957-44d3-bd3d-dff7879bb6b4,4.245279905106872,4.336400743760168,4.451836670543999,6.467916685709218e+22,4.478047730606858e+20,2.4499844208427025e-07
eac74c60-dc53-4292-8dd0-53fe0247342f,4.207259809412062,4.393077244888991,4.41103418732062,5.1315007058167785e+22,7.195385796247445e+20,3.69466793834038e-07
352c7f5b-7633-4726-baa8-c03d69b61872,4.352264602202922,4.3042057156562805,4.2717662968300285,6.290317141147277e+23,3.3137390885899264e+21,3.223302384543228e-08
517fac55-173a-4cc6-b808-103147ac3ce2,4.475520442519337,4.485783512704074,4.415378299187869,2.4763930585380954e+22,1.187919795298539e+21,1.616934001395807e-08
44a70822-7d93-4eb0-af05-d23b0bd39f69,4.327455204539001,4.218677120748907,4.299977726954967,1.3034126578742018e+23,2.006828119601612e+20,1.4074771166402266e-07
53e284c7-38d1-4449-b3b1-5e4830c85d7e,4.327943992707878,4.384635169990361,4.408988090753556,2.1133732851931503e+22,1.421669740233458e+21,8.327849521569106e-08
95b28d11-0470-4d98-b1ab-3cb1e8b7ca34,4.475329164974392,4.314406071323901,4.273783320151269,1.4667842820963898e+23,2.9770058089193203e+20,9.370210888131623e-07
36ac0597-1195-4a16-9ea3-fb2a2b182b1e,4.350002230145037,4.4373878239654,4.4214255883172155,3.225387158619549e+22,8.610809721836976e+20,2.0449072074964758e-07
e286a78c-6025-4f2a-9a70-c30e2b8dfb14,4.209224599320442,4.264143588021398,4.293837888017297,9.610489605406973e+23,4.915654849411277e+21,2.306039581842745e-08
48a65539-5610-4adf-abcc-0df8669913a2,4.246056797727943,4.469655081722886,4.237198018915951,3.213564866515332e+23,6.307040907603876e+21,4.784286442506584e-08
b68225ad-e395-40b1-bc7f-c670f7d07041,4.3881688102148475,4.230712599121034,4.380527768209577,9.34199301778263e+22,3.7375657105157213e+20,5.493140904587219e-07
0462c8d4-8603-41c5-808f-535b10fde2c3,4.437162579875439,4.4074541933834555,4.330361694395542,2.0681625371818914e+23,1.0414342553316545e+20,1.0956614773685925e-07
93cf79a2-1268-46cc-81f8-afa5fd3b79aa,4.291111788153649,4.290423332434147,4.449824419878423,1.4515316815084036e+22,2.2639025265825958e+21,1.2551725175555856e-08
369bea52-594c-418e-8d72-c4eac0117c8d,4.296166925970465,4.448889349680394,4.348743313513697,6.145251362730447e+22,2.084398703678405e+20,2.5914225876624346e-08
b84ce4cd-3b7b-41b7-b2e1-73fc9d486ef4,4.450564456544816,4.247227431088686,4.4638894903659825,4.89074545131021e+23,1.1546514773746038e+21,3.014859653657272e-07
8dae82b3-a702-41d7-9aac-e5d99e54b637,4.42398509401828,4.354095680080354,4.222555815950035,1.250674643167656e+22,3.992388012317151e+21,6.377568184263551e-07
8d44d1d2-95b0-4752-835e-9e8c3693b523,4.266783465910703,4.34919889876619,4.362584922499955,2.403008469887128e+23,6.028982620176497e+20,7.402993608243597e-08
50596090-d564-40d5-acca-37165bc252f0,4.228635195270181,4.4062114376574755,4.435540251806379,1.2765815501967289e+23,5.349778620467533e+20,1.4920893104871643e-08
91c89da3-9bb7-4932-8ada-49b99aaceeed,4.387134583946318,4.298262894060463,4.312269096262753,2.42552522075481e+22,7.782470003689402e+21,1.763427527879643e-07
c6e55628-d77f-4b2c-9c84-343ee8e22b9c,4.487414970528334,4.491703341621905,4.391126576326788,6.160914740504645e+23,2.7935124074887245e+21,3.409400285447952e-07
9a2ae44c-184e-4fc9-86e7-4cb93881fb46,4.334315199404955,4.205593176372349,4.259222444593906,5.02566697854777e+22,1.4906636700057593e+20,4.03847377483567e-08
af366386-5e07-4303-9e4a-fc232ea3f394,4.345052421279251,4.487679077871144,4.474982252847404,1.889209658702569e+23,4.3436930360018023e+21,1.3716845749953815e-07
fa5b8101-69ec-45ae-8d2b-6acaf538a4d5,4.4954244931228455,4.210923318285495,4.339777016360313,1.7641582883093111e+22,9.744313700538201e+20,1.5442346119152364e-08
3ab37b8e-f257-4bbb-bb4a-d7834d44d891,4.376855158153921,4.3902853189967574,4.357395976725966,3.9144839279178505e+23,2.6187674008441494e+20,3.3681781251235375e-08
cf755c1a-d037-4d69-bb24-7119396ac8c9,4.22016794141382,4.310514422133565,4.229807750489562,8.514482505483081e+22,1.615981722524808e+21,3.8004114235048124e-07
cc4aeefd-8bf4-4a53-95fd-5a8c7b6dccf3,4.258189329039306,4.367474308703095,4.303239291552454,3.794307964215497e+22,1.921064059507713e+21,2.5144494090398385e-07
6865d95c-0ba6-4540-809a-45381c80c65c,4.4138351328670975,4.334505165182054,4.446569568719715,8.497293881008184e+23,1.2271615823346006e+20,2.888635961577735e-08
c50ddb8c-d889-47d6-a0e8-ac18a72cb9b4,4.458444521203637,4.4554198332130905,4.266410933565348,1.8643823582775595e+22,3.1860218455852935e+20,5.758404655514567e-08
1928c10e-9c7f-4c9c-884a-ae7a86c5cee2,4.307031037565321,4.244362311344594,4.385874122995883,1.7293929485133494e+23,7.398604138703111e+21,6.600478738045899e-07
2a8f9a27-9a6b-43d6-acb0-54541e3eb2a2,4.280736238695681,4.420975868683309,4.284843878466636,7.255916085468598e+23,6.853855184563647e+20,4.268049091321743e-07
f9a76c25-2b1a-457b-a1eb-c2d6de7b7ddb,4.4287823078222575,4.275872654467821,4.399990521203727,4.448457284486547e+22,3.5122700100620376e+21,4.968212935992815e-08
48ac6922-4eb1-4044-abe4-5811ddad4cc4,4.398965543601662,4.476035643182695,4.288680154588073,1.1274247632153134e+23,1.3066703837875276e+21,1.0503794513294872e-08
09ac6505-2740-431a-8535-0249f98cdf76,4.254015968553722,4.227697566244752,4.428709787074477,2.863051772501671e+22,1.8419662399580252e+20,1.2199457978996128e-07
13061b8b-6cb4-4448-8f05-31e8a13088fa,4.217017682176084,4.433229668810964,4.3714667530916635,1.1411520300594542e+22,1.7487468166837712e+20,7.841340769348192e-07
13656091-524e-47d4-b5f4-f521b1eb1bd9,4.360962465405464,4.269339829590172,4.248195069674402,2.917331218492682e+23,2.381323429635984e+21,9.272543401861748e-08
4d9f158f-35ce-43c0-b1da-39f41c55fa91,4.466785379871726,4.368868128675968,4.457045111078769,7.4773353857175825e+22,9.171180820433096e+21,1.791733618106499e-08
08b86dc0-dc0f-4b7a-aa18-d0314f23fec5,4.317734520044178,4.326816667802632,4.3251405153982345,4.45243726091074e+23,4.540180311419501e+20,2.1235309022801307e-07
77aa58ed-521b-4fc9-b869-8f5df22fe994,4.316257996112109,4.4431733476929365,4.225471694506704,1.5855764191867957e+23,2.1785591075888966e+21,1.2662381819865197e-07
82048cbc-8be1-499e-8529-68fc66bb77ee,4.468266286980361,4.260554397851229,4.361692115291953,1.9560697106041437e+22,1.0821174471194847e+20,1.0874801724796141e-08
