ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
eda70065-e715-4877-a40d-4bc0b5a77d45,4.483139544725418,4.429972419049591,4.280128891058266,2.577328171347107e+23,1.5591824640534082e+21,1.7422035702590513e-07
4f026adc-9728-41e0-8b56-fab9e768a9de,4.338590799551457,4.265700351074338,4.404670112505555,1.1641191783244925e+22,2.7190296617100296e+20,1.523791120511154e-08
fe427796-b8df-49f4-adaa-c730742921fe,4.3489433255977925,4.4363243747502565,4.325900662150234,7.905324495180833e+23,7.506818376657107e+21,3.881155076689015e-07
80253ed7-6dd9-46d3-8d3e-af5501ee3aba,4.491533414460719,4.262729945685715,4.454250056985766,4.08531920992417e+22,5.537453377407457e+20,3.3276418131869716e-08
82fc2d3a-1013-41fe-ad90-5b8cdc09e0b7,4.371334583871066,4.3859887135215105,4.2403223884291945,1.6088313125029983e+23,1.4378152599609275e+20,1.5806212290832823e-08
fde971c7-e066-4a05-ab76-458387ae8c57,4.2256886274553835,4.315555904991925,4.377304526995868,2.007476733673712e+22,2.891411305354635e+21,1.3521563687947578e-07
6028a2e9-01ea-4f54-b4d3-6a81bf862325,4.262666165828705,4.408872963767498,4.417789734918625,1.642209489035788e+22,1.1115276665767188e+21,6.695452674432352e-07
c782ec2d-d694-4752-af07-6fe76bc89600,4.409358112793416,4.291491917520761,4.2975652994029225,2.026080365905835e+23,2.159268642224912e+20,5.625546312718877e-08
629108b4-5c8c-400a-9c00-da014db9e1e4,4.453509880509228,4.468510374985636,4.413953297045082,7.925221701474315e+22,5.804013248467748e+20,2.923567229967689e-08
bee27a65-d9b8-4c85-aaa2-7e3787b44aa5,4.311965781077743,4.229364192578942,4.268846195284277,4.19845003804397e+23,4.135934552744148e+21,2.461922818188572e-07
d52a7a6f-cbfa-4c8f-8c3d-d0cef6e95568,4.275270592141896,4.350317120645196,4.395270288232714,3.1394764093554104e+23,3.8771188027511787e+20,1.2046604001719755e-07
3221f1a3-3900-4501-aa57-0751bd0cf8cb,4.434248057194054,4.345802566967905,4.2549872996471825,1.0610020495226743e+22,6.096914030543859e+21,1.0733650658732077e-08
197a047d-2d91-4cb3-95d3-ec3f52ca22a1,4.402838132344186,4.452361766248941,4.432098561953754,4.7912304136634135e+23,2.3483507554348774e+21,4.8950306089372554e-08
471fc892-7df0-4bb2-b1d6-29338d49e2d5,4.250143196526915,4.2509355920366945,4.315682829637081,6.952511140827605e+22,1.0067028087104481e+20,4.371341771052304e-07
db6070ab-2018-4f4e-9238-49db479a1c09,4.212137977033854,4.495094500668347,4.226509114634245,4.773841665725512e+22,3.090663227005666e+20,2.0735347397835377e-07
2c87eb4c-11a7-44e7-8fd5-27a0fa1687e3,4.365842282306403,4.2093665731139485,4.358667143899948,6.757553073203614e+23,1.3715579783218046e+21,1.8186806178478253e-08
be4dd477-d505-4be5-908e-15b094da91c0,4.471243911143392,4.40249810507521,4.344095552507788,3.0722032352060603e+22,5.103503137031052e+21,9.074455664596257e-08
37f319ee-afdd-46b3-8b59-0352a36349e9,4.313275814428926,4.2947853136807685,4.468636248018593,1.0500808727396152e+23,8.307578908950223e+20,7.941253458846393e-07
d567a92c-b64e-46dc-81a8-24d3cb619bfd,4.32177871344611,4.485166949126869,4.3725082678720355,3.6634579389389843e+23,1.2162943619990199e+21,4.863401289851936e-07
3d33cbc4-b897-4ffb-a217-48c3261447f9,4.462745743989944,4.218136087618769,4.245173944979906,8.203672556780111e+22,1.9732748274605982e+20,5.459841925349386e-08
40f06466-993f-41dc-880d-77de2c9c8dc3,4.36263086758554,4.392533860355615,4.458094420954586,1.7999587784831168e+23,7.334200646728837e+20,1.1137797771973907e-08
224e7cf7-4330-4109-9072-668074d18f96,4.2153446867130695,4.303591378312558,4.322127464748919,1.669753149819678e+22,3.273023000626638e+21,1.2475637946089414e-07
80341d65-172b-4ada-9a78-a465de2712c1,4.253368363715708,4.3602655934169885,4.281775146350265,1.8209847313354377e+22,9.830552127449862e+21,8.24029759136426e-07
5906a31b-bdda-4a1a-a936-de040fd34773,4.399608555156737,4.337021358031779,4.400984428562224,1.700328055207557e+23,4.22852309187408e+20,9.397595428488198e-08
3ceae90f-6b0b-43ee-8aec-a0a722df1c43,4.425768062565476,4.4623469321988525,4.285587758235633,3.772851661623193e+22,1.6305367403629776e+20,2.0234087741753835e-08
43dbba4b-90ee-44d5-9e5b-19898e2da123,4.283755041472614,4.2421178329736,4.429679751247168,8.207001425272775e+23,2.549661483347884e+21,2.3127789473781236e-07
f5f7c96c-94ea-4926-bc67-38f9689dee51,4.30404398990795,4.4188257325440645,4.304292568713427,1.1011791794333037e+23,2.4458758879548942e+20,1.508167709716096e-07
fe9c37a0-9d1e-45ec-8df0-3842e4f60710,4.461436162143945,4.282715567853302,4.443560485355556,2.814940731877681e+22,1.7331279866270652e+21,1.7585514963990274e-08
4b67e12a-60ca-45ad-8129-0adc764c1d4f,4.41315979398787,4.478499836940318,4.2674564156308765,7.214899768250628e+23,4.6638205683785683e+21,3.446139260022147e-08
bac32067-a301-49f8-a8f1-9a7052499b0b,4.258860110398382,4.220551292784513,4.3828569655865435,4.296474888597524e+22,9.090770624121055e+20,4.0273070758758065e-07
4563c2b4-b4d4-43a2-a73a-50a794a79d93,4.2218641133978965,4.42638279972598,4.47189382378012,6.997816444855482e+22,3.418925873214258e+20,2.549602827392708e-07
027a288b-9447-4e4e-8223-5b01d08ad8e4,4.375154428649694,4.271486017853022,4.34075094781816,4.289915708569194e+23,6.914013774032803e+21,3.033646598899598e-08
267ac2f0-bbc6-459b-ba4f-be7cfec61739,4.499441524688154,4.376010445319116,4.354331211894751,1.0872437473463557e+22,1.793220852420887e+21,6.27464834700066e-08
055ed944-98d1-4c24-b392-8043544f5057,4.341039982996881,4.324348527286202,4.2308056251332165,2.7612108488068056e+23,1.3183500282236119e+20,7.4491249240871e-07
b71d6add-5440-435d-a7fd-4671345746c7,4.33242220915854,4.3824003101326525,4.438561442364008,3.3320900012496665e+22,3.7037448689083603e+21,2.5326194544973273e-08
34998181-de2e-4469-a33e-55d1fead04ac,4.489303403254598,4.321342787705362,4.311227647345513,9.687242395893891e+23,6.480600849000643e+20,2.844804546510483e-07
e8262500-207a-4161-983a-1083bdb61b15,4.383021437656135,4.439913777261973,4.394139692839235,2.1445953995833325e+22,2.243058287716245e+20,5.80001638930985e-07
e0c44320-077c-4361-9ff7-84c409cc0bad,4.232752934843302,4.2569446342997255,4.258173200581223,1.5050682246369573e+23,1.069969003115725e+21,6.50032494786249e-08
1013f27d-4ac1-4f2e-854b-88fbb5ceb606,4.2695828461088245,4.4627234922721986,4.347749472018331,2.190089087526511e+23,3.0044686327515337e+21,1.3692320990378866e-08
3c41d376-39f6-4678-825f-0cec4baa59f6,4.421190307103098,4.2329525959678,4.466958288345486,1.520137136653698e+22,1.3836618623676767e+20,1.5624181168038433e-07
560a1e61-475a-4b70-af86-6176044853d0,4.4511345298960805,4.414658275153488,4.2215859176404775,3.342707371166415e+23,4.960181760668564e+20,3.362156029678101e-07
cdcd518d-957d-4ab1-86a0-f1b82541cd42,4.29559229509905,4.287902515009046,4.365677384715528,9.959350270572348e+22,8.379586032011174e+21,3.845161519354398e-08
2c8f350f-f85c-4257-ac08-fdd66cd5881c,4.291562538966537,4.446429829671979,4.240207168143242,1.324409689373134e+22,7.997248546389324e+20,7.85435066341493e-08
aa515ebb-21ba-42b3-8520-71bd04d9a161,4.436707235779613,4.254378369357437,4.379474556911737,2.516578845531599e+23,5.301728290027394e+21,9.163421722751233e-07
1aa31b10-dbd7-4b2e-89d2-8293d907a82f,4.391086904983967,4.356250346917659,4.333378917668015,6.392195511404001e+22,1.5316049658963312e+21,1.7947064039344177e-07
4f3eeafa-ebff-4a1e-b29a-462489817b7d,4.243143260478973,4.342360507138073,4.4487790036760275,5.213958110279556e+23,2.7679918473700334e+20,2.098540661658592e-08
37ae751e-cd1b-4d8a-88d2-92e7a4186910,4.204992702696472,4.399055327754468,4.408014225158841,6.364746143261822e+23,1.123864031020482e+20,4.2367957064758576e-08
2c7f12dd-ad0d-4d53-b42e-ef8d4f038cf6,4.354238684289157,4.300717250257731,4.276871815081686,5.065793271470266e+22,2.1037605602939448e+21,5.044007549916678e-07
6ec7e042-686f-42c5-845d-7486b3e1b6d3,4.473555461503565,4.498536560498178,4.420427779536695,1.2954382114300776e+23,5.867488834305191e+21,1.0426878744417701e-07
dd2e2ce9-2e37-49e5-9571-c046f69cedd1,4.3297131028957665,4.203433346841485,4.296902718711644,2.4888380173154613e+22,4.028860468653871e+20,1.2385571716809564e-08
9373d5dd-e34d-4de0-9a17-501a02c60543,4.329837605450303,4.398066637851298,4.442487489935011,1.1935349492165638e+22,9.90482532467194e+20,6.546509504537655e-08
2aabbe7a-5e09-4f87-a9d3-a4be529d1705,4.473139239661395,4.299802084732801,4.307282693181187,2.5956616741361034e+23,4.2448557075712117e+21,5.805424295575793e-07
70034dca-8722-4387-bc84-9e16cf995d5f,4.3545719722285865,4.497767605539411,4.389956701565534,5.7595290319255306e+22,1.6352265501675317e+21,2.8585781502952927e-07
7e669215-f420-47c4-95c2-a25d12b0ada2,4.204951205570251,4.202591430768371,4.262369023542851,5.379121430747944e+23,2.5707314914806923e+20,2.5406850331626732e-08
e9d76425-847c-4e1a-b7b4-55b789df818d,4.24297480545938,4.4467596360482275,4.335697401631624,5.6908332049520196e+23,1.2100829774835984e+20,3.829183269421959e-08
0e29e56d-90fb-41ec-8246-4773b42115d1,4.391549582686276,4.254781707935035,4.479027157705278,5.278122555030629e+22,1.9703490865552567e+21,3.342660935454848e-07
d1aa789a-26d5-4269-8ec1-e9278fb4e26d,4.436161624174565,4.356506918370724,4.233892824109644,1.1580723927219098e+23,7.328472389747574e+21,1.5594297353056287e-07
5f17eaca-697e-49c0-9579-06f31239cadf,4.291813999414444,4.342544127535075,4.353355538938194,2.5937913706539605e+22,3.253103701707012e+20,1.358236845299512e-08
6253cc54-7d15-4063-a7ab-7ded95a08981,4.295989676658064,4.4635657201521095,4.252274176869541,3.437528408966483e+22,3.409057739631932e+21,2.101675582151364e-08
4fbe00a9-9542-4c76-bbff-a5bd626c01dc,4.451028934679925,4.233721290528774,4.367420379873366,8.728124419431518e+23,6.857456784381933e+20,1.8105070160587915e-07
43cda79b-00ba-4d00-9c2f-4da39406b6cd,4.421214112825692,4.415573736838996,4.321054965239018,2.2120612659823563e+22,1.779803848835435e+20,9.197780965992201e-07
68bc0ce4-13e0-437d-9cab-24c1f3151405,4.269267325568944,4.288890928868205,4.461084049511701,1.3563917463252572e+23,1.3132526378918777e+21,7.905711124923235e-08
0511970a-be3a-4324-b5db-5b702143735b,4.232271403446794,4.382217001542449,4.404071131628007,2.2823687800223363e+23,2.447748051024267e+21,1.232069642237124e-08
8f355581-eb65-479e-a899-448f6f20fd55,4.38320882236585,4.321085955854506,4.280799969304353,1.3588937763143834e+22,1.743772288689935e+20,1.0401085534947975e-07
0dd4e5d7-751b-40da-a1cd-b03ab0eb387f,4.489034229051322,4.439510734844953,4.4246257091499865,3.482929938978594e+23,4.687848855528207e+20,5.006312400774019e-07
9bc6c17b-d1bb-4187-8fdf-c46b0cb9b1b2,4.332985601574182,4.256614551879466,4.292721588071435,8.905166455176771e+22,9.104116929566578e+21,4.235823877411331e-08
22ed1989-cbc3-487f-9caa-7259756b53a9,4.340778652019798,4.427298227883876,4.376450152620674,1.0566589627789212e+23,3.015652794072668e+20,1.2457030630938313e-07
cfc0e399-5c92-41da-a111-c3a154556d26,4.499994431901723,4.272474398184568,4.241244891919195,3.1489481431096322e+22,1.3939215080222643e+21,1.104059474301589e-08
0d35b507-2b20-44d9-b912-b197693ebd06,4.3746650003828105,4.376852639671415,4.45389559250325,6.924414164022018e+23,5.001880377584902e+21,5.439448371942421e-08
9830464c-4c3b-4376-9a05-e6ed3ccf319c,4.222061893902719,4.325117188319564,4.326307386606932,4.805097991357732e+22,8.40487813200841e+20,4.831803593126523e-07
f8e98850-5509-486a-aa02-0b1a45f22c43,4.258891736995429,4.418422652129084,4.269707176797092,6.7831901981935e+22,3.697729650388774e+20,2.324958605652904e-07
8ec36ad3-f8b7-4036-a9e7-ab9e6c1bc869,4.412833801656961,4.2823854474350815,4.4130374588072305,4.761316986768138e+23,6.446592567349139e+21,2.028425147547719e-08
41ec3911-5f53-49c8-bc2d-421d2ac0e2b4,4.46182563342154,4.478316490352154,4.297910563871264,1.0540813197265846e+22,2.229718126254537e+21,9.468363944756086e-08
3946a385-14a8-4661-a864-58cbfedac796,4.303948812838644,4.2202944229356945,4.41737374458462,3.0638783729511324e+23,1.069282403298345e+20,8.242180252230704e-07
642088e3-13b7-4469-8495-810639523fb5,4.283219830133021,4.359496600460261,4.316343740262091,4.0972780164044835e+23,1.1145153360436848e+21,3.9988923372614794e-07
5ba04e18-b794-41fd-bd1a-da9fbd6f0b4f,4.426011630613357,4.3361794039607044,4.431490407213569,7.873669784628261e+22,2.0973959214373165e+20,3.44293145278305e-08
6e4d26fd-ee69-4939-b026-c64fa16aefd0,4.399429610464722,4.461358204297722,4.255148300379514,2.0134672025844853e+23,5.845630180148798e+20,1.7500765146195584e-08
90188423-2bfe-4886-973a-8b12f638e7df,4.253838880173862,4.241202629450709,4.395177912525833,1.602186159538582e+22,3.9992826923977304e+21,1.5033813723355523e-07
badcad99-a4d1-410a-894f-afab0d922092,4.215688388328999,4.485423487052321,4.467966629415751,2.0206570554430107e+22,8.045225506581762e+21,7.480207282994203e-07
414135a3-2c07-40b4-9ce7-050f6c07efde,4.36258145570755,4.218319674488157,4.344694941155613,1.6485275079860493e+23,5.305035032397209e+20,6.311244268174849e-08
29d7bee8-1237-441e-830e-6f2dba6d5ef1,4.4628597792238,4.392863633204252,4.358513242341578,4.187296458670402e+22,1.5340674229303076e+20,3.039458814490467e-08
46ae0311-98a6-482c-aa40-a2de2238afe6,4.321370316948742,4.303994683362544,4.2266086553782225,7.954990721270352e+23,2.782640672072609e+21,2.570243533378713e-07
d5c2fd9d-935a-47c1-a23e-6ef8a0f6f0a6,4.313462696224451,4.494179488252849,4.321971577126533,2.829738147754984e+23,3.631304402496836e+20,1.3508984680097542e-07
aa45ef17-a5cf-4652-a7bd-3b6cbb76e78d,4.470763021241874,4.208378027379513,4.458191973697394,1.0942282677014151e+22,6.56451842563573e+21,1.5694717119578303e-08
20a0eedf-600b-4785-85c3-1ff82dc50752,4.366406177636236,4.401656326465309,4.244502342250198,4.318688548625704e+23,1.896146838890289e+21,3.317075710062612e-08
6d2d8117-39fd-4592-b306-e2dc4a3b879a,4.2118681613355875,4.294016487244517,4.373105666581542,7.169472437938579e+22,1.25739301599341e+20,3.862448517645871e-07
e9dcf880-4de5-424d-a178-57f16dd30655,4.250037102866918,4.350720321759582,4.4298427351377905,4.269127588736996e+22,2.474604109070734e+20,2.476277525999542e-07
260dc67d-97cb-41f3-965c-18c960d92801,4.403236159868539,4.3461322448216375,4.285497359875589,7.040050197455615e+23,1.698688390501793e+21,2.9357645499613692e-08
06b5e85d-9fb6-4da5-aa57-a54cde82ee74,4.433933035098017,4.452545233536512,4.401647320408374,2.7474938854385583e+22,4.739709428776056e+21,5.6710919106086894e-08
f34868fb-775e-4915-906e-f497abc15350,4.275293751899153,4.251192019321024,4.281168970894068,1.093862497425249e+23,8.869769188093696e+20,6.708291655263577e-07
99963d64-5bd0-4a05-84c4-17afec6b6a57,4.312428957223893,4.409641514159739,4.383200242053718,8.152322801264568e+23,9.460389938240254e+21,4.3331893315490826e-07
dd2ffd14-2632-4c99-b0b2-38b616538b23,4.4533407795242965,4.292333992291242,4.267038439232856,3.682519561149711e+22,4.5114662074124186e+20,4.887721659790514e-08
a00d3a11-ae93-4e20-86e8-dbaed9977365,4.409609074797482,4.469498660322278,4.444419476930053,1.659151549900237e+23,1.5621582380620376e+20,1.066393129915906e-08
2910fe01-0004-45de-9a85-006e56b8341c,4.262121200188995,4.230279516801239,4.303374746348709,1.8093613458257389e+22,2.7326077628082375e+21,1.2001614221329626e-07
0949d6d3-334a-4d9e-94a3-996f9ebe1458,4.225272908527404,4.436067671421915,4.230453137997538,1.710743139335359e+22,1.1761412886607646e+21,7.960954283603744e-07
fc96009f-4e8b-4c01-ace5-924d9f704dd6,4.371458444930613,4.262546774558723,4.354739919509739,1.8119984946706477e+23,1.9874977421687233e+20,9.122248970293353e-08
f73036b9-0e7f-494b-b511-95cd7d9650fd,4.491491414420307,4.385658775269985,4.339898552726955,8.256223594279559e+22,7.123838533388074e+20,1.8190951331798795e-08
8dbe3bd7-fe5f-4268-9c20-13277920ecfe,4.349277255032211,4.315153015684337,4.47281830849126,3.75444495229652e+23,3.281697666311568e+21,2.089146035653827e-07
d5a7700f-2701-4e9a-b4b6-d8b4b58ee152,4.33854060312733,4.3734106491319835,4.25807214256376,2.506939849289683e+22,1.1061408872175781e+20,8.203380880614627e-08
11bf668e-c04c-4bba-b1b8-65058ed3e808,4.48348360620439,4.331050483882427,4.394293003082276,1.327961583918565e+23,2.1554955851576655e+21,9.525354074052467e-07
c9b15d8c-b46b-4667-b5b5-cad88e37c2bf,4.381737291812897,4.43074093144387,4.310626679435372,5.194434412781608e+22,5.801209375669452e+21,2.0143062094791687e-07
06e46351-83a4-4c98-9b5c-e73dfbea28ca,4.2337384390644734,4.266542387846857,4.4392305316403515,6.409235410532589e+23,4.109533787066073e+20,2.34417699232562e-08
df8a5691-8124-44d3-b766-e20d28e1242d,4.270715911500156,4.47238319478929,4.365769234970212,5.086169876951883e+23,7.561288689213479e+20,4.7126494988094525e-08
61bca3ca-fcc9-4df3-8a61-75e48a4bab5a,4.419760754797608,4.223736413475126,4.221423333771527,6.346154426042047e+22,5.560511434024895e+21,5.583939450152292e-07
0f7cf02a-f904-4a53-b641-1114e3cc153f,4.445460149366409,4.424354662466794,4.467565855644644,2.499155461433922e+23,1.4415716796864366e+21,1.0792758284013126e-07
a2f90f9c-e97b-4551-b815-a013e2f399e5,4.30156313572079,4.278942743875087,4.347087040245533,1.2915870363107218e+22,2.9160752951979668e+20,1.2759435888159588e-08
c9d084b3-af5e-47d9-b6fe-6ee2a4a32354,4.285668735858053,4.455572823621333,4.449194402694703,9.712704762171684e+22,3.092208798638061e+21,2.6311585365583024e-08
94a933c7-6906-4cc9-beae-d0dd447970c5,4.442311597242951,4.244791962672025,4.333032135926187,3.319504083706191e+23,1.3803430971459953e+20,2.9662235759497256e-07
a8584681-847d-4c98-96f0-1d67716b2fcd,4.3924400009214875,4.365283556934446,4.380389865823091,1.509160751551692e+22,5.1282622987498e+20,6.475253116139452e-07
2f5d2327-5b8c-4aeb-adb1-85f03b891527,4.242079650890083,4.332591074332595,4.239344607368111,2.1364512513917887e+23,8.322255570993634e+21,7.283447922123798e-08
08a878ef-107e-4ade-bca9-115c563db0dc,4.204074499569834,4.389274299982935,4.296494411118329,1.5155611740086902e+23,3.8670891223438595e+21,1.5149564159425047e-08
b2c56f4b-748a-4db0-9908-7aa55442e14a,4.355444219056517,4.309780064038932,4.420781718567014,2.199095333568193e+22,6.045245475969217e+20,1.734966845129396e-07
fc212d19-b695-4378-a55a-98a90c166ed4,4.479307376313955,4.489011816680431,4.275947790443897,9.93063062092706e+23,2.331395855761949e+20,3.461708387300438e-07
036be68a-3bb6-4fd5-8a69-f8da0417e0fd,4.323673883266747,4.212532718013972,4.4088680120930075,3.356264059911857e+22,1.0025467002482546e+21,3.973360758776926e-08
75dfc0da-7e8b-4ed5-bebc-9377f6527b70,4.325518975965679,4.449882589839399,4.27811283364892,3.182584203707923e+23,6.835220481031639e+21,1.1694126849006216e-08
55c0d078-8d61-4840-9916-7ebd974d21d8,4.477456599567086,4.2481471435166895,4.406716672293842,9.39555422517588e+22,3.51949662620977e+20,1.018538261169734e-07
8d711e06-9d63-4afb-9a29-8cca60f381af,4.357258987147361,4.352525371592492,4.290582084991038,2.0853621334260926e+23,1.3090365785457947e+20,5.106231117884383e-07
e776ce27-db3e-4e97-86dc-3514ffb57a5e,4.202265495993197,4.347701545804739,4.426802962943912,1.433956698687493e+22,1.8375375986265854e+21,4.457450733067223e-08
9e8d92aa-4358-47e3-8916-4c791d0fccb2,4.239241818990559,4.404705217201263,4.370067863501609,2.0965690184604464e+22,1.7533917422840033e+21,2.143622633209826e-08
00b5ccc2-940f-4a98-bd78-571739793947,4.395281299576164,4.2966831447556615,4.249589065536856,1.4843184375559807e+23,2.376266076336378e+20,1.905235940213025e-07
53eed9d8-814b-4233-98c4-9cf71ad64899,4.439434280991554,4.492614183202386,4.463263323754073,3.2576422892821478e+22,9.153962222914284e+20,8.73002949605803e-07
d9866647-2230-4e28-97b3-2f0c3f1d7a12,4.288542647939176,4.206576974596828,4.31891740899533,9.553184278177162e+23,4.5508016160042286e+21,7.741756135825879e-08
e4f2e7bb-b879-44f7-8fea-5eff6ba36260,4.298722440563142,4.3837975694797935,4.477903777472675,1.267474067125788e+23,4.333405903435226e+20,3.754252661941804e-08
5f4c0492-f22d-4b60-99a8-60b0a278bd60,4.448297440353781,4.313641998544336,4.336858532577753,2.4580205219117777e+22,9.762306279373292e+21,3.176462792986136e-07
