ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
2410fa55-31c4-4c42-8a9a-4fff82670ecc,4.204100865405053,4.3692402902059255,4.258191599883139,5.486656817914107e+23,8.919924209358218e+21,4.279394496329673e-08
6bca82b9-4a03-49a9-b29b-fddc09d5db1b,4.355422233045101,4.326879843324423,4.394158734306694,5.876320561307357e+22,4.745144993276475e+20,4.994236070544064e-07
af12e5e6-a435-4518-8e69-467334b173e0,4.479283602163195,4.433748315833509,4.311269996613264,2.6476448898765105e+23,1.7005566186220107e+20,1.05078768104065e-07
dabb0fd2-b057-4332-91aa-c45cf8cbb8d4,4.323693311121315,4.2695494906045495,4.438604141287506,1.2177801009322325e+22,2.4885253311504754e+21,1.2290747720226243e-08
ffb05670-3526-4794-9a92-000f4bda8162,4.325508613418788,4.468154208362103,4.309327082633972,1.1950458621452869e+23,4.898207445862043e+21,4.1760727457430675e-08
2a6d624a-1cfa-4c1f-8bae-28aa979adb24,4.477471699565649,4.2292849729768935,4.440469875298441,2.6040648334014572e+22,8.577948546718965e+20,3.5713260849840086e-07
0063ffe4-6a80-4864-90e7-adaa6cf1f52f,4.357271297648549,4.410713983420282,4.264389609284699,5.766816639276317e+23,2.966458901032552e+20,1.696908084196911e-07
35789e6f-4376-4686-957f-165dce523343,4.202248338516802,4.29360988419503,4.387915283218026,5.396538594203019e+22,1.4162411546538316e+21,1.4544420342164125e-08
9f24771e-7d63-405d-9074-09e265ca3f2d,4.239227165468037,4.386648710723966,4.476991690285504,5.685241824353644e+22,2.2768910730401274e+21,7.188039462934118e-08
f35dae66-ef04-47d5-aba4-0aaf3ea00316,4.395291537512094,4.316492849215865,4.337723938301206,5.2596063946148275e+23,1.0477174594093369e+20,6.051098239431094e-07
861d45fe-fa5d-455e-8e76-3a4e118b3c8b,4.439451456908136,4.434787170030177,4.351328006088734,1.1569327128686604e+22,3.759017267123234e+20,3.14572058785939e-07
619aa8c0-c6a6-483e-bffe-49b6cf398330,4.288529782555997,4.261469687987119,4.235927295349538,2.584696402794541e+23,6.345050885925607e+21,2.6422102117395672e-08
4acda1d5-c857-4e9a-8a11-40f521b61d7b,4.298711881320924,4.403025915194303,4.369441461525858,3.4331764046709314e+23,5.939230331221813e+20,1.2936050673011501e-08
84c66211-5281-4573-9bb5-09d176f20a6c,4.448312343657017,4.295004133321345,4.250232262611389,8.69997421665404e+22,3.934042452000916e+21,1.1542778856756462e-07
b6fcd476-feb4-473b-9244-b83da6851349,4.416898844763637,4.493132155761122,4.463128934875131,2.2092693399471562e+23,1.1374649036978532e+21,5.26828246119096e-07
a8fe9693-13ba-471a-b79a-bddb79141bf2,4.273576906230301,4.2070952377282085,4.319036854691803,1.352011899498018e+22,2.05392335157844e+20,4.6903054919013804e-08
32b2310b-cabb-4e0f-8940-df9155deedd2,4.235574978031218,4.4515621332451705,4.278771940544248,2.2846120567633674e+22,1.509904200575301e+20,2.2316442071530614e-08
4bbdc81a-670a-4422-9609-f471ed772ad8,4.379901708383113,4.249826968554408,4.406106098778546,1.3636785307147963e+23,2.8287616345884527e+21,1.9513842972412574e-07
aad404ae-e09c-4c27-972f-7cd84cb21dd3,4.485309486184269,4.35200765831396,4.290685624741018,3.4863626041194017e+22,7.882973065846234e+21,9.74445730020308e-07
39611ac2-c60f-4f6c-9ab0-fcde771ff912,4.336713814549148,4.3471841141581535,4.426652741730213,8.936497449122457e+23,5.41727154790566e+20,8.539884093055065e-08
e713f022-f7fe-4b21-925c-028b27985b18,4.34759737662971,4.364215587079525,4.2432659740559755,1.0579960942270276e+22,1.6099225215684116e+21,2.1748454778151579e-07
7bf81452-bd21-4d1a-b4eb-a006fd61f0e8,4.4931723802350465,4.331319690775127,4.374408238846809,3.159144021865935e+23,2.6096701647823284e+20,1.8609400719998314e-08
dc9c6e1a-9c75-43a1-a049-55790c9c157a,4.369768908899277,4.456921918038279,4.328352272454649,6.933179997694139e+22,9.707798246557959e+20,8.837282308956955e-08
1217011d-0b27-4eab-99bb-5f3acabe22e5,4.2269613817334175,4.245791157893836,4.451877482440323,4.820653535744625e+23,4.328575130992217e+21,7.578778940920222e-07
7b175ad6-b38a-434d-9766-6e3cca85063d,4.265129111800343,4.49027866339311,4.411009430531412,6.776514855074702e+23,7.443723745388025e+21,1.1944697232413016e-07
843516ad-c75b-4bd4-90e6-f84d148a9e9d,4.406602257303893,4.213596140965819,4.271742144431919,4.744621318379102e+22,3.204536536848612e+20,1.0061094842369818e-08
fc9ca72d-723b-4f27-a6f3-04682f3b3624,4.456339036859572,4.388270566798747,4.41533778173849,1.0530457859183086e+23,1.2346534313218256e+20,5.2273899371914915e-08
0cd50230-5b8d-4a8c-8268-31968f1d9114,4.309429652709514,4.3084264238365,4.299937596935779,3.0531298364718984e+22,1.932223552873689e+21,4.3931734097642796e-07
8f7c45f8-2b0b-4615-8f47-308f28bf6479,4.278300859406591,4.431802066136152,4.433534797150642,4.0921067573389874e+22,1.814905888800088e+20,6.736461609559432e-07
3e3a40ae-f9e0-4329-bc69-212602c86457,4.430924842413515,4.267838988639414,4.314326126109808,7.848244695711091e+23,1.2871292009515374e+21,6.01426335900277e-08
f2d42f22-4d29-4dc5-97ea-a4406a776365,4.406234611105174,4.3720547195523976,4.397198498751968,2.0109183399293568e+22,3.460694001540115e+21,2.7434630997086976e-08
c05e349c-e2e9-415e-bb2f-a848cfe4b49b,4.2470397077500825,4.330076505895704,4.2531068825162945,1.597018659568908e+23,6.751341336494839e+20,2.4438427422059985e-07
42238379-1596-4ed1-b15e-4b5cd414ba15,4.210188049916178,4.423062678985298,4.3426594742201265,2.0226487937652437e+23,4.597141326849291e+20,3.7081682366922707e-07
86e6f541-fdc4-4820-947d-5432784065ce,4.3680851927027105,4.277886218670756,4.469993166569621,1.6543274273272664e+22,9.288975184420347e+21,3.2443151121420386e-08
ba5887c7-696d-4ccd-b0fe-46b84b21b5fb,4.469074256904423,4.4733617912046615,4.224581123013049,4.1914121077066194e+23,2.411204762677973e+21,1.6191685919011163e-08
6523c998-a533-480c-8538-1e196d344eec,4.315152514446527,4.225096951425075,4.360547714065761,7.983000082265719e+22,1.7711959987034967e+20,1.4198166327731078e-07
8dc8e74d-a81a-4caf-a446-bd5ee0292e39,4.318363928608597,4.414302100706846,4.456150559224189,2.832525541405732e+22,5.682565836704826e+21,2.7258319382191753e-07
807bb7bf-3212-4643-9973-784fffc667f0,4.465867547784001,4.287823287583888,4.323992166742682,1.0980786684633237e+23,4.197694129640104e+20,3.052272498538285e-08
49d842b0-187c-4301-9a13-542dbd0f122a,4.359582294244319,4.464564519748092,4.371088055819273,4.322935566421523e+22,1.0884024398894476e+20,6.228475948255274e-08
70389260-8a19-4ff1-bc09-129653a84519,4.218686216510832,4.235070570465178,4.246546735577285,7.194712795819392e+23,2.1918571540615814e+21,6.990085516599206e-07
aa07fcd2-3691-4314-9da3-c33567420a8b,4.2555197029374545,4.440573766641319,4.287531834989786,4.2637322663838914e+23,1.4716565035297549e+21,1.470380189296562e-07
49e1ae22-53dc-41d9-a71b-5b21661d7ce5,4.397750161215663,4.257881570700556,4.427815206162632,7.017329252440644e+22,2.8548565535575163e+20,1.6801369680348147e-08
2877b465-184b-47ed-a65f-501f2b3e52f6,4.427699674665928,4.380863113235682,4.2831955114379525,2.7440200498845996e+23,7.684452083438121e+20,3.6186535133410686e-08
82a8e009-0809-4b0e-8d5c-73456945f48e,4.281530437152833,4.320082537829876,4.399611856862903,1.0903327256112605e+22,5.468313702216915e+21,4.1255842241814054e-07
ebd54bc4-f36c-4638-900e-fbcdf97b937b,4.305627970956266,4.49906437844038,4.265020332559943,8.144295343122255e+22,5.214771462363416e+20,8.431897095024409e-07
73da0ffb-f258-4519-ad00-73af40f2bac1,4.4601450928486885,4.203652174305171,4.385245131291449,3.669609113205632e+23,8.18879595752013e+21,9.856952662067568e-08
1cdf1f43-bb27-4d23-928b-0f316c390c7c,4.4145240490324795,4.397092975024134,4.301332835964859,1.657522331948378e+22,3.158544402545086e+21,1.9310120090929633e-08
a7db1907-1180-4582-845d-ed6d0a1badca,4.257202829606832,4.298445907048881,4.446440562456846,1.803012911848481e+23,1.3521127996410446e+20,2.2522978326848008e-07
aeddc9f3-96a1-4490-9663-e8c53d1cd111,4.219053272064776,4.3554507217369975,4.356766955964267,1.7129049733226143e+23,2.29273976042046e+20,4.5585748016182773e-07
cd044aa6-8c9b-4bfa-89bd-07ccd35ec15d,4.377672250941396,4.341251891478896,4.228417178541422,1.8178685630885598e+22,1.0188770001327416e+21,5.413575004900857e-08
707281b5-9860-4e1f-9c99-541cfc298d4f,4.49699689373374,4.448120359517634,4.474853279516101,8.26668873846306e+23,3.7859057540367935e+21,1.1193588415239097e-08
7e3b75f0-0ef7-493a-ab7f-8a1599d34fc4,4.343777532409876,4.255759908724577,4.337870527841151,3.7665934018175587e+22,6.171407337220046e+20,1.3322970152309053e-07
3f777f17-a0f0-486a-bd15-a9d30e628f14,4.335837281215936,4.46036390857771,4.3922748968936505,2.509405314394673e+23,1.8683800902610607e+21,4.5302781096436863e-08
cabc5cbb-1610-48b3-92ad-2b4e21089057,4.486181314475834,4.2398578623309735,4.2601170322857795,1.3326365552713455e+22,1.276797458275382e+20,5.075692675106908e-07
2047d0cd-76b3-4562-a2cd-6f84e3488045,4.386070298217237,4.36077288351953,4.4371886217407885,5.199551563142654e+23,3.562072836270003e+20,1.0351600910017777e-07
8a2dc902-f452-4327-884f-0cde3902769b,4.229411120060831,4.337251701112836,4.312647765446454,6.431788295426886e+22,6.695869214709013e+21,1.1623972217861857e-08
f56c05ba-f146-48ea-9342-bbf8397115b3,4.267431219667197,4.39420386236161,4.223450370710343,5.07973953667679e+22,4.810190822069769e+21,7.658629990591561e-08
b05a84e9-4210-4103-8b79-9e379f55d707,4.4230489860288795,4.304984433297068,4.363733275998384,6.325675987682731e+23,8.734892421962464e+20,8.756056295277001e-07
b49f84a8-11f6-42c8-af1e-e65fd8acc73e,4.449202630575746,4.4843466530553995,4.349122011754662,2.4959971578628626e+22,2.522722277247276e+20,1.8848135142857565e-07
95599bba-a3c4-45d4-ac99-7a775dd6c3d7,4.297817184403539,4.217038844525814,4.465537831243128,1.2874184344345861e+23,1.6653512051022375e+21,2.1500540350529217e-08
d0ebecd1-cac5-4b86-a7c1-091cd3558011,4.289978845138103,4.377840100228786,4.330990721937269,9.703168121580407e+23,1.5934155624141636e+20,1.401266523857694e-08
e776e676-0e0f-49ef-a6bc-0b547e7856de,4.437998020090163,4.326487172674388,4.45121499279514,3.3078570153970537e+22,2.680509665199415e+21,1.6390190043822098e-07
ea4e9859-9c49-452d-b368-6145e9ef64fa,4.38972293715924,4.426015109661966,4.237326997090131,1.5076747833831706e+23,9.606384015197017e+21,3.2090795539610715e-07
c34bfc72-c8c5-41d8-99df-cb6e6b5e202a,4.244800256285816,4.271427318267524,4.382434259634465,2.1289608677834793e+22,4.445400698974154e+20,3.745131554560803e-08
225bfd87-c5e2-4174-9e58-24b0467eebc0,4.2078032568097115,4.476951124425978,4.422816194165498,1.5174822957944997e+22,6.98403237527095e+20,2.3742158069533956e-08
2606b3b6-d53b-45a7-93dc-2295896ec32f,4.351721146982163,4.219311570748687,4.294466882627457,2.2062107938508304e+23,3.34551006194162e+21,2.821092454305644e-07
f4203165-974e-4339-9591-30bc902f53a1,4.475999805238098,4.419474349357188,4.41089455312118,9.943180625308561e+22,1.1582566379799847e+21,5.829891875410983e-07
3bd22dff-cafa-4f82-9778-77d4b5ceab17,4.326975838467479,4.283673175144941,4.273912327382713,3.3671368034862184e+23,2.0170529130572785e+20,6.942792031735605e-08
7f576e43-bc94-4db2-a954-a1cadd3ad9c5,4.328560684528202,4.449721818231046,4.416772747859359,6.083260423430297e+22,1.387697064272791e+21,1.2723058996376526e-07
222bcff3-3510-48e6-b50b-23b2052fcdd9,4.4747124698013065,4.248297937307507,4.300610316433012,4.91824447153459e+23,3.002161145915349e+20,1.0908166129989973e-08
d84a8497-a7a7-4631-89ce-3ca5c4351370,4.350701317191124,4.352364671509713,4.4129442445561295,1.2605763287010236e+22,8.36764074579844e+20,5.568123109052152e-08
0ef88a3b-1770-4272-9d30-1e513b1cfa33,4.208525504451245,4.34785241112113,4.27189914688468,2.3735175039037945e+23,4.979677512601984e+21,4.7631313126850863e-07
a924e02e-adc2-4d79-bc25-935267ba4084,4.246673779003323,4.404554959852248,4.328943695537746,1.2665481158035563e+23,6.476018466277636e+21,2.3586576628737642e-07
39846721-07c0-47c5-b70c-d6d9a9a3ae52,4.387551832292229,4.296844452805817,4.453231086283923,2.455671882822587e+22,3.7145766379988314e+20,1.9816823953951052e-08
a9586957-b13d-4afb-8ff0-b3574c54be2c,4.437861960846931,4.492463854327798,4.243373356387019,6.223672825771117e+23,1.074125483196522e+20,9.584016425687448e-08
3a594f5a-c789-43d3-a4ae-e83e38558066,4.2904124150052665,4.206738211121411,4.376293490864336,4.997591212326234e+22,2.2397981245096376e+21,8.070367005117957e-07
ec94881a-8569-44e7-bb61-1b3da9c87b24,4.296783622261137,4.383929695095867,4.225495846904814,2.096773083226703e+22,2.106729102143249e+20,3.9489711653449705e-07
48e29d4b-78dd-4e78-a788-33ab02644ec7,4.44994776584208,4.313499179854989,4.3617168720811605,1.4850089052640614e+23,1.1194849276797687e+21,3.518701267241294e-08
327d5201-f93b-4e31-80bd-cd4fbcf65c58,4.424684185534716,4.4389528574422,4.343074350208044,3.258255467033353e+22,4.0172201663646023e+21,1.7243454755845943e-08
513bb915-57f8-4662-9350-448caa0db26d,4.266084375511855,4.265360721666366,4.4716780416294934,9.556755014556542e+23,5.871901929273623e+20,1.5399238776214724e-07
783798fd-e855-47d4-9014-47e81f42eb9d,4.2292521720752125,4.47114787325263,4.398318032771349,3.181160290427786e+23,5.2811139300769536e+20,7.304264233735873e-07
6d42d67a-1748-4553-9e7b-20a9cb00bd99,4.386517601553351,4.2320039751939476,4.253972048275172,9.394474862618775e+22,8.009020933398848e+21,6.406738231321201e-08
956669c9-e266-490b-9b87-d908d7e2ba02,4.4881143470294775,4.406822963152081,4.435138371922076,2.0845463671791827e+23,2.7699960776291553e+21,2.9746524466232923e-08
3723d9cb-2794-436f-9b06-8c86ec442ded,4.333615821786225,4.289444201253355,4.314659643694759,1.433712013420692e+22,1.5271102753667373e+20,2.603275189992472e-07
42b3edd6-1dd4-47f8-a239-8f58085e2218,4.344572771340609,4.42255924846977,4.350655818339438,7.313361407029492e+23,4.225567787007407e+21,6.629732905553526e-08
16cf2e8a-2f18-49df-bfcd-8c839069e995,4.495904144179076,4.277071513328702,4.234493912849575,4.393863999982096e+22,9.859903170695538e+20,5.68081288649061e-07
b5e4d5a0-a7ab-4489-a10f-cda671b9dcd2,4.37631142353639,4.475348514597863,4.47683527963236,1.1160516292183614e+23,2.559140448696764e+20,2.9014385671860426e-07
53f635d4-42ba-4067-9265-1e026bc92675,4.220711681619287,4.226772399991751,4.335790647845715,2.8791498258017126e+22,1.6278673826976844e+21,2.480568567169566e-08
763d59f6-db20-4577-bee3-42028f1e879a,4.257709964085371,4.432616784889251,4.263033559788019,1.1527762529697548e+22,1.979187002935476e+21,3.9216943771961666e-08
dfebcb17-a661-466f-81d2-456a826a5dfd,4.414314496703446,4.268342423625291,4.387320486586541,2.90103369331891e+23,1.2155210750013163e+20,3.2930699040795533e-07
469a4598-f774-4553-9425-1bd3d3bb1c23,4.457901067100465,4.370379266515374,4.307439448889345,7.418566120101271e+22,3.2675805235577455e+20,1.593516052694371e-07
c704002d-39ef-42d6-886c-a0cd1fe769e6,4.307574486080557,4.3280897690914575,4.440359055493027,4.507776755865814e+23,7.361147752391048e+21,1.341096792994227e-08
e89354fe-4b8d-4d0b-b96d-67af290f1900,4.28025658428669,4.485966415610164,4.289518050346524,1.9084615027321523e+23,6.888517961155551e+20,2.057587127428186e-08
e6987b75-372b-410b-890d-d06e93f733df,4.429261954408139,4.209558555856347,4.425738549586386,1.754294464186777e+22,3.424468268107938e+21,1.8323579764449148e-07
7795ee8e-2285-412f-8470-c61102ef0aa9,4.398421804513783,4.391136133857072,4.277088589053601,3.8837360628406664e+23,1.3192474400101874e+21,8.984594767353251e-07
25ea0e34-1c01-49a0-b9a1-998103a8889b,4.25455970428884,4.311566653568298,4.405691814590246,8.620275064007188e+22,1.7879122229526007e+20,8.019129710753724e-08
86d83f66-7b18-4b66-ae60-fbf38b170920,4.2165383216924965,4.368253167718649,4.462260395567864,3.824365960435903e+22,1.736047085439312e+20,1.214381352622454e-08
353a06c1-9b00-4b08-9975-17f800009407,4.361441833712161,4.335631925147027,4.3179148750193415,8.392978287332507e+23,2.436882085310792e+21,1.0645671549847595e-07
761e29f4-ac38-48bc-a8db-5cd8de07ee79,4.466241930238903,4.453781701717526,4.369104506466538,1.8455823712347952e+22,9.063465641867703e+21,4.945552146443484e-07
892d53f9-b2ae-4863-9fab-84b878f1c7d6,4.318277973029763,4.24292559530586,4.248626306112856,1.7391084205301868e+23,4.666874693218941e+20,4.325698261650438e-08
1738f600-a8b6-4817-b9ee-0cf801e349cd,4.316810888238251,4.358298040833324,4.348767202459276,4.5603296699821465e+23,2.1651829863807606e+21,8.302414752891635e-08
a49c389b-1a58-4764-93f8-e62ad0bd7fd9,4.467713393736631,4.344410494342446,4.4639140146970755,6.557241918477973e+22,1.1111021107113474e+20,9.325482407554274e-07
86569dad-4114-4887-9588-bfb9fbe4e2fa,4.3669924073852595,4.4437900247052315,4.222595713511109,2.9877552187822408e+23,4.127858114725481e+20,2.0432154572013694e-07
44c9c0f8-e779-45c0-99a4-8d505a587d2a,4.210983253084123,4.251740857679397,4.362625176496804,1.0008232068022257e+22,5.82702396811719e+21,2.289836068264001e-08
bcd94dbe-7a50-4546-8d1c-ddc119607794,4.248986187111586,4.495905771106481,4.435515185073019,3.0041249606875233e+22,5.53529401192296e+21,4.823453514872605e-08
64fd5d94-7307-4fbf-9fd4-6d4a75e29f7f,4.403990549594164,4.200804841797799,4.31224339414388,1.0359376806263754e+23,7.526929251833096e+20,5.503803372948849e-07
89aab39a-140e-469a-a282-8fc59a12f8bf,4.4307152543216946,4.401112039480358,4.391085500977933,4.6673936505088214e+22,2.9029526474431807e+20,1.102169533077427e-07
28c62f87-480e-4a65-ab03-6ef2049c6bc6,4.278807958122343,4.302776246331632,4.259181012809276,6.667480287402431e+23,1.4350714306315666e+21,1.2604619813339683e-08
c15d1af0-5cf8-4436-9f81-40d6d8709fb2,4.308469618298114,4.442542116902769,4.409028732180595,1.5731697311110892e+23,1.3742158753686943e+20,2.5746958143060472e-08
3e844717-3b55-41b4-a5c3-083df7255d1e,4.457010644394904,4.25957526722923,4.2738233261927965,1.980451196291517e+22,3.07850900363454e+21,3.0039222574437883e-07
24db4bdf-65ff-4c72-9b89-be9566dc415b,4.408164501283318,4.380341148655861,4.421450221128762,7.729035238770379e+23,8.28502264179096e+21,6.322059510117617e-07
d62d5bb2-4b8a-4153-8dfd-7e9899e463ef,4.263855223171413,4.319285919517279,4.293862164393067,4.030875125326795e+22,5.1053625020369234e+20,7.392612416793641e-08
2aa8953f-3e8c-46ad-921a-b9cd6c5678ce,4.226875390391797,4.412608417589217,4.237156695611775,7.543238870882347e+22,6.072574363283923e+20,1.4924726145937403e-08
05543f7e-b8d1-4b80-8bb6-7233a99ce838,4.370143255591392,4.2858549417927865,4.380487080290914,3.959783874380548e+23,3.8846042868738776e+21,1.7768885783980636e-07
b5a645cb-e844-415d-91c7-787216b56a42,4.495031883940101,4.46536113359034,4.33033637970686,1.5628427197283446e+22,1.0071143299806693e+21,3.4180127129225475e-07
b74f35f5-40e8-4474-859b-bee69734645b,4.345449446048588,4.235592521633953,4.449799461625517,1.9111670388672654e+23,2.342037726893744e+20,4.060233607749476e-08
2f628848-24cd-4c97-8bc9-71db5d92ffd8,4.337436097953469,4.481135041918606,4.284820903856307,5.484499783654357e+22,6.594424681486159e+21,1.3806206144072264e-07
25f153cd-c76b-402c-a1fd-059c13809153,4.4842896921560165,4.223184213414789,4.399967190157622,5.862133008352053e+23,3.647880795940781e+20,1.5498839512946897e-08
698637b1-a13c-487d-98aa-41afb10eefa3,4.378614408709109,4.416773438639939,4.288641450311989,2.64720927267263e+22,1.263077007120369e+20,3.3976922096679535e-08
b6b984fd-50bf-4ab5-a2ac-66e4e3ab9695,4.237159859854728,4.280660989601166,4.428670447412879,1.2145615022848275e+23,1.9047355752285185e+21,3.8056805056027894e-07
4d69e550-0fe5-4678-90ca-618f76a15349,4.274010511860252,4.3739674530923365,4.371489045824855,2.73230122313917e+23,1.6910881808716747e+21,2.5137592598056426e-07
adc2ccc4-da38-48c6-a67c-1ce0dafe0308,4.416762821283191,4.322303241770714,4.24821771884337,1.2232343115168427e+22,2.4635546830587684e+20,2.8667025109608763e-08
e1f7bda6-f52a-41f6-a36d-4d2a87adfd07,4.446141274552792,4.429027308616787,4.457083133477718,5.56124608702465e+23,8.830394562073429e+20,5.74399334596556e-08
ad3a7c94-6f7d-45ad-a6e9-b2838fb9f128,4.300585439801217,4.274128233455122,4.325179173182696,6.010097818756891e+22,4.718711762772037e+21,6.565223678841066e-07
92c9f345-2f1e-437d-9882-54148b84541f,4.287182974163443,4.394579266570508,4.474942804705352,1.430801639504744e+22,4.491162860236699e+20,4.2812000005919627e-07
ef047dbc-3b5d-48f0-8969-9a76075a6506,4.441086692176759,4.30563450017944,4.339737924654036,2.3385532418678474e+23,9.417734216354243e+21,4.9921297729719784e-08
49355d72-f70c-4934-ba4f-50a934179e6f,4.396036708541215,4.482524854224176,4.35737225824967,9.209365399955658e+22,2.7202144162005957e+21,1.0512311684640791e-08
daca8dea-5e5f-42f2-a251-c9151b724679,4.238193639088422,4.215491708368063,4.22978466739878,3.633390290789662e+23,1.5550600366856762e+20,1.228556278028346e-07
c7f95f3a-2b94-4195-a050-b5cfbec26090,4.200026914849878,4.459713855106384,4.303277561906725,9.072088699418592e+23,1.9963594233637896e+20,7.777528624759859e-07
54a476b2-f83f-4034-b3f6-af084cc91c80,4.359204365964979,4.239482462592423,4.4466074826382105,3.539948501031629e+22,1.18137529178604e+21,9.254420227326051e-08
