ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
c322bc46-6640-48d7-b058-86ad5459840e,4.287689194735139,4.384948780015111,4.392945528384298,2.880262049479162e+23,2.9303240806085207e+21,4.1748397186633183e-08
e8ce1bec-2825-4c46-b4c3-18ed1720bd6f,4.440292300656438,4.314829540159553,4.257232965622097,1.1162480276754133e+22,1.4567564145294221e+20,3.5724083836870223e-07
5ee347ba-075f-4e50-971d-911d6c1d6174,4.396867152303457,4.437664876598864,4.437406974006445,4.395872470675507e+23,5.6117828368991846e+20,1.6963794222270532e-07
9f114293-05d0-43f2-82e5-9fef0bede9ec,4.237651372980326,4.264310772903264,4.3103270619921386,7.314130203300057e+22,7.605446640733892e+21,1.4548585334726091e-08
9661e4e1-bcc1-4cbe-9b72-4e2250c5f10a,4.200821529887617,4.469858752470463,4.22070913599804,4.5069860698659446e+22,4.0810107336382486e+21,7.185864174674093e-08
0e0a7609-4be0-437c-b969-cf8a1a6d3062,4.3586983510293065,4.2309528954327105,4.364546720068902,7.415697406329579e+23,5.7285497112406865e+20,6.052883389251422e-07
2381cc82-a2ed-40a1-8dad-90361587e70c,4.478461099136621,4.4078408902511,4.346912386473268,2.9007271949194647e+22,2.1306680436911587e+20,3.144820700267806e-07
48ecf825-a519-499a-a0f9-d154348aa118,4.324519033916295,4.290773412678391,4.465867273304612,1.1522501730787512e+23,1.0971135365193593e+21,2.6430330669064994e-08
fbba2d1a-1fe2-4c8f-bd05-35a7b11d73c3,4.3228518990799785,4.3722644448280334,4.336653818096965,1.0932362253565872e+22,7.479961572116274e+21,7.776611627233377e-08
c017e9a5-36c0-43f3-b646-31573244b157,4.480124767217785,4.329867377411574,4.476175118926913,2.7459795052691232e+23,3.2164769302695136e+20,9.255603261643422e-07
1b68338a-9232-4adf-bf66-7d99cdf12a83,4.356998602766543,4.43190186554566,4.234841444510966,7.036137470214079e+22,1.240458993733335e+20,1.780941611676602e-07
f1f7c8f4-c565-45d2-a80f-75ca8840b893,4.202524682320655,4.267739660851658,4.350495427083224,4.266700648159415e+23,1.9391879910021278e+21,2.1148878675192657e-08
4ca3c298-aeb0-4e63-a47d-0620584c43a0,4.240676313545555,4.473534826096147,4.439508467037231,7.173556410369139e+23,1.6023689342951366e+21,4.2806520510496884e-08
f93625da-5364-4d8f-84fd-835a81d13fb4,4.393847895786166,4.224924374744297,4.3081121875159445,4.321084198629634e+22,2.6003141378064427e+20,4.992719630887316e-07
b904e06f-89b9-491e-ba11-e86b1b10e68d,4.443275468051434,4.423199173249304,4.3869696675799785,1.0948308220625254e+23,9.660706413813576e+20,1.0511161327021003e-07
d0e23621-0b8d-4c34-94e4-ed69a1cd2182,4.284700262825936,4.277750343549997,4.263190659824758,2.831363079424401e+22,4.3125571317636824e+21,1.228724417690461e-08
e1470753-1d8d-4aa7-921f-89d8b87df509,4.303085496090353,4.456728178728372,4.404893046859652,3.7523037138323363e+22,4.572962792293925e+20,2.5141003588701796e-08
3240e067-9826-469b-bae6-04110bb0faa1,4.443933222535998,4.245984228886664,4.2778131522797045,8.25165461788252e+23,9.250557683530661e+21,2.866385858497628e-07
62188331-0098-4fe4-adbe-44788681c90c,4.418970838654786,4.364131773635745,4.425455420445651,1.811003319378455e+22,2.3982215235607876e+21,5.744678743878868e-07
52ce8a4d-4b1a-4442-b74d-f866db9b8690,4.271510420925916,4.33140296107158,4.289742844123393,1.709759371115428e+23,1.7636025254525056e+20,6.564390154730829e-08
af93b089-f62f-4db3-85df-699f05646a90,4.234679437335581,4.3881135178729895,4.249414343964308,1.810395963267075e+23,1.8247497517831776e+20,1.3807728012917965e-08
150ace95-a5fd-4e24-93ac-70e6ad474e70,4.380800895765423,4.308582943025977,4.368369217235595,1.660068292593647e+22,1.2926623046373157e+21,1.5496739375711067e-07
32c884fc-8e69-469e-a57a-7ab8f9969862,4.482103168219328,4.490158155094832,4.31820314342156,3.684571735824726e+23,3.479015443826667e+21,3.39812258781631e-07
81680ba3-0ccf-47c0-a53c-53d0db3548b3,4.339916483592242,4.213715958595276,4.462040744926781,8.156950265605322e+22,6.779310815859923e+20,3.8052278858486465e-08
736c88c1-927d-48ef-ab15-f6393b57a904,4.347947177756578,4.493032282590866,4.272560233548283,1.290869085845632e+23,2.2850588518999767e+21,1.4922966469101855e-07
e559becc-a161-4336-a3bf-2a46d7047c37,4.492826084978878,4.207194491755217,4.412082000263036,2.4977349400253648e+22,1.0526631215871489e+20,1.777115726086915e-08
a609895d-6b41-4d82-b433-d0ec56ed8da3,4.372349091432989,4.402816259209066,4.300771633647382,6.342520718571049e+23,3.773088046620548e+20,3.41754604458608e-08
573e824a-7f99-4f09-9180-93a4094d7356,4.224377695564181,4.295213331095875,4.416426142156125,5.083366712937951e+22,6.375824384301294e+21,4.060676433350507e-07
d418d5cb-adf0-49af-ad95-1cbf06e39407,4.261372476071119,4.351871237810701,4.375621678195894,6.412764428853612e+22,4.879992932474075e+21,2.574366279737995e-07
737bf782-6f20-4fa8-858b-29064c239ae9,4.410353241395205,4.3473200630396605,4.244224870800972,5.197417500784913e+23,8.536483102321949e+20,3.00427719359352e-08
a4d340e0-c205-4575-863d-3dbc2fed3cf5,4.454821938928217,4.451389029063284,4.453074912205339,1.3287179214881317e+22,2.955877387817407e+20,6.321367689940627e-08
bba5db14-64cd-47b4-b3f8-89fd5d9b3442,4.310952400043607,4.249999475944787,4.329295440502465,2.508330706629594e+23,1.4095722628341566e+21,7.393624166418919e-07
b064d7f5-8dd4-4531-8879-c54b10721cb7,4.276307974476367,4.41079787062481,4.470954404361547,3.354420579411166e+23,1.5034581230626446e+20,4.824108022847221e-07
c5d81f8c-11bc-4d5f-9217-5b34d2fc6828,4.43292337898165,4.293526687659323,4.343874043896794,9.924920491375786e+22,2.813482257251763e+21,5.5031954295404545e-08
11b0d1b3-9151-4949-87e4-be2dfa80cb81,4.401782461814582,4.46834787838161,4.361493004262448,2.1978409549885587e+23,7.850228583230397e+21,1.1023010486716413e-08
5f9dc092-3626-4871-b007-7c3c9ab76462,4.251486207637936,4.229091832693666,4.225779902003706,1.5147225956413012e+22,5.388871085713917e+20,1.2603019524449507e-07
f4f82bad-5951-4002-a3d0-1614fc523a8d,4.213463746011257,4.434907604567707,4.315395858883858,2.1376416580803066e+22,5.963936685288828e+20,8.303329934529857e-07
e3164a03-6c63-45f9-8126-b5ac7888dc28,4.364805990736931,4.261349796596915,4.43435126002878,1.5100175188402678e+23,3.954798361933794e+21,9.324218777923802e-08
9114a7fc-5625-4092-97cd-e67116d657e6,4.469899845030159,4.3868058289401235,4.254192624874413,3.3214020503748703e+22,1.1423352297222963e+21,2.0434742667788366e-08
4f5437dd-5854-44c3-9572-945355616c4b,4.314330429956317,4.316336399316788,4.398030690327287,9.718071891510883e+23,2.0651009615243896e+20,2.2895637319402563e-07
9163d38c-e63e-42b9-9de8-464a921db2f1,4.320466534327716,4.426114982832223,4.428887078035623,2.5923639773090747e+23,4.792327450361244e+21,1.214568597142726e-07
4a5d4736-ba98-49a7-a4d7-e1a0f5d3c692,4.463759004324674,4.271328064240516,4.288350127022714,1.1574077103366356e+22,8.692634614597568e+20,1.06439489136736e-08
1a88e19e-c666-4dcb-a81f-220ff81353e7,4.363924722746015,4.378049756214023,4.400699428375811,5.2751181232241196e+23,2.5136669307952654e+20,4.9463956515161135e-08
8acced4f-3b71-4b67-ac14-5a8ba1191368,4.21434972351417,4.326277974899859,4.284029842112213,5.687677665248863e+22,1.6575448319145392e+21,4.3250696750007286e-07
13771a5a-f43b-48b7-b566-af783246e292,4.252353726513684,4.419610769860446,4.324951328393072,5.382113169240504e+22,1.875089707871727e+21,2.0579206253628296e-07
645a41e0-f161-48cf-a6d9-14b8b0159409,4.4009193574078385,4.283537226263434,4.4573632387258115,5.762804613398148e+23,1.282818091133998e+20,1.8320751758405136e-08
31ea939a-29f0-49b5-b66f-33edeb80bc83,4.426764366868883,4.477124228607863,4.247490135598928,2.5971487603650657e+22,3.575329740046236e+20,8.985903323788595e-08
9ed4f0af-9f80-4fff-8525-0d7dcccc29db,4.282462527416647,4.219139063358307,4.372284758668393,1.1941931103148964e+23,6.728495857158e+21,8.017759188600619e-07
1c93f4c8-1886-49ce-a9b2-bb30b249adc7,4.30538817672059,4.360688996315003,4.229632447045296,8.900207359403851e+23,7.012996647685288e+20,3.921020097715598e-07
8f2eb822-b468-4f00-ba37-0270a70794a9,4.46038166731596,4.337334897648543,4.357727991808206,3.4809537629390125e+22,3.363206932196137e+21,3.293545679272469e-08
bd0e9990-3cf7-49ac-a9d0-7974be98a6ba,4.411833859607578,4.460170238558203,4.339070096705109,1.3581172563223431e+23,1.1632510713360199e+21,1.5932717542429603e-08
5a72d7e3-ea09-425f-beb1-894f5d4bc208,4.259896236564964,4.240051002614201,4.475798276718706,2.2811082657373134e+22,2.0279664810773358e+20,1.3413157254602855e-07
3898db68-c3c7-4e6f-9656-e59978498cf8,4.222919913567603,4.48422621851787,4.38606133023277,1.3571371751337364e+22,1.5865912376545388e+20,6.628776332510639e-07
4c98142d-295a-47b9-9a52-0058a7841a3f,4.373811547178775,4.217158735916018,4.266090826150029,2.21333393677254e+23,2.6660646329406996e+21,5.681788424660678e-08
2921f62f-c46f-4335-94e6-8cd98fe071fd,4.498403985891491,4.394046744145453,4.447272523026914,8.733105840988493e+22,9.566779815743304e+21,2.900966082972592e-08
2643066c-ef2c-4950-a2a8-48735d60c0da,4.342364504747093,4.305140883196145,4.302419306207448,3.4394314880975e+23,4.4219619780185725e+20,2.4809481498883827e-07
faa7118e-f4c7-4937-b6c8-6097eac72165,4.331427187845111,4.396883249748498,4.362917433492839,3.062134078477107e+22,1.4647331010280222e+21,7.305390472581202e-08
80e66713-a3b6-4d90-a402-b595f5018867,4.490597200300544,4.298655035533011,4.222380016595125,1.0534969270599215e+23,2.844660638420816e+20,6.405701520862612e-07
58473362-cdc4-4330-bab6-1853d5def465,4.3840347829274835,4.498964579030871,4.464706010147929,4.7586965341308635e+22,7.647406521285554e+20,2.975159798351425e-07
60a6591a-63d0-4e2a-a0a6-ec938a164c60,4.231440840661526,4.203751502092928,4.348035897947848,6.779297295636087e+23,5.44790740778014e+21,2.6028968963781246e-08
5a55291b-cc1c-4cd8-8add-e28b459755d6,4.268290282879025,4.447947324626147,4.258901841267943,4.807850643153723e+23,5.710151360400338e+21,3.94961122267719e-08
8e630df0-bedc-4d5c-bec9-283b52d6a506,4.422186562232673,4.2559324854053555,4.391314279474318,6.9282329090180986e+22,4.2133884628736115e+20,3.5181582014987593e-07
d77232e5-294f-40c5-b547-3153739ddb89,4.4524454260244966,4.355314227472991,4.3114486150071025,3.15069924237876e+23,1.0935545601274795e+20,1.724596616946808e-07
4c378da5-5e7e-40f6-b64a-50234c105cbc,4.294577751774341,4.341387766599655,4.436243702024222,1.0572600006123436e+22,2.199690912731619e+21,1.5396606944751054e-08
6a5ba430-0392-455b-abe1-07d72c900ddb,4.292598794773221,4.464758259057999,4.293507364541292,7.950444548878848e+22,2.3051866555772486e+20,2.3582521252895387e-08
c294e6ca-34fe-4ce2-91e5-439895ee53db,4.435381431039422,4.23487749947235,4.421603375189006,4.184984099925401e+23,1.0232530456740037e+21,1.9819687043261196e-07
f52ab69a-1e7e-42fb-9cbb-ecc7d97fea53,4.390032396744937,4.414385914150626,4.272968787886202,1.6476093371250882e+22,3.805863383691761e+21,9.58254712114728e-07
485fbfe9-f893-4175-957f-6ea2d8e44773,4.244487433880567,4.287740017287433,4.409697493836284,2.0195107301419502e+23,6.197106731229042e+20,8.071684482991017e-08
bd5fcd23-958a-4ae3-8e2e-326895cf3828,4.20631734514609,4.381020162161439,4.4501430434361104,1.6031004412420966e+23,5.187364275868465e+20,1.2721223245912283e-08
1f905d51-8f08-4be8-bfbf-76813205ec12,4.3532012661919,4.319926018640399,4.3301720114797355,2.0145820679721957e+22,8.154888584447887e+21,1.0910039335926892e-07
ba4ebba5-c8ca-4aaf-b02f-13be265eccd4,4.472212557680905,4.440694274939597,4.381346269696951,7.877996492119461e+23,3.1414699275724957e+21,5.567216369100014e-07
4e42ff93-57c5-464d-8dd8-a9a7fcc3b28a,4.330768880713731,4.2577617530711,4.236492588929832,4.099635524700011e+22,1.3463462775168357e+20,4.76386017878363e-08
e66250c3-6875-448e-819d-c8b281694d10,4.330633930396289,4.441258289013058,4.289036707803607,1.1764566432318944e+23,3.411885536770371e+20,2.0150819217379934e-07
e889e40d-a2ea-4d8a-adf0-79345e949f78,4.472635792940855,4.258529185317457,4.428303956128657,2.634799817634862e+22,6.863084846521818e+21,2.3404771201209973e-08
e927e6a7-1ed4-4a81-8928-ff070bf64f0d,4.352732222154737,4.381364520639181,4.284740057103336,5.780983930574946e+23,1.7813144903620617e+21,8.188106457558506e-08
e6f1501e-6600-4e15-8150-50c00330ed5f,4.206498039420694,4.320620280783624,4.400140279680491,5.362124382482359e+22,1.3144018531194005e+20,9.531729522810183e-07
efa2778e-c6f1-4b18-a71d-924f1138d655,4.243477867729962,4.413622486777603,4.456653196625412,5.6696376945192146e+22,2.4512465041910504e+20,1.0772665852739862e-07
0c77bee3-b181-4c89-8c7f-863035229a70,4.3907534633763134,4.287180009204895,4.325510923117399,5.2948305315052653e+23,1.7462492732559335e+21,1.2767972885176798e-08
65a1ff81-8184-45dd-9107-2d2f05b3ee94,4.43461454892531,4.464068002905696,4.371598627790809,1.1748682794223566e+22,4.6942939652796585e+21,4.714465479316486e-08
7230c356-5fad-4839-89ee-a9bc9730911e,4.293654098175466,4.234537145867944,4.248073426522314,2.555251288749094e+23,9.116873531351127e+20,5.575124459572185e-07
76d139e1-e462-4c26-a652-618cdb6b3de9,4.294168210308999,4.354921874776482,4.357295378781855,3.428593006185599e+23,9.890711757188491e+21,6.469121445609243e-07
b7b2a1b5-76dc-478e-b912-1a4ad83005a9,4.452557449042797,4.34075995227322,4.229961724206805,8.7655646413327e+22,4.238844585312213e+20,7.299065291221653e-08
bd417082-0641-414b-b14e-6afcecffb2b0,4.422028721496463,4.447481658775359,4.4753420294821264,2.2466778804174922e+23,1.6329781326685058e+20,2.634584441001243e-08
50586f78-196a-4aa6-8dea-ee653d3ee025,4.268745559360832,4.255084872432053,4.339375400654972,1.3377349917729014e+22,2.567129074222516e+21,2.965907417079692e-07
ef77d39c-6dc8-4a33-b70c-7bafe4cc82c8,4.230742629803717,4.499588388483971,4.266547023504972,2.247192258387039e+22,1.2090771888866347e+21,3.466216543097699e-07
e3867329-d5f8-40aa-bbc5-1469b9747237,4.385030583757907,4.204139848798514,4.385755703262985,1.3778275396153206e+23,1.9687287790096885e+20,3.972936026010106e-08
de754bb3-9bb9-4b4d-b805-7ec0a122996b,4.489555592928082,4.397726856730879,4.302851592339575,3.4919913157505424e+22,7.322272813273412e+20,1.5135223118138892e-08
3ea8b653-6410-40e6-80b4-330657472341,4.332171144895256,4.299116696510464,4.44694319985807,8.867013886702633e+23,3.250266009468301e+21,1.738686591100238e-07
438f1575-03f5-4904-8035-2ad6297e6503,4.342472345754504,4.3935697034932675,4.222931432183832,1.0707889334860233e+22,1.1154325016909357e+20,3.3204542131291925e-08
ab5f7308-8e10-4f7b-a47b-df32efb133bc,4.498008000757546,4.304313938878477,4.362199206445366,3.112667365068057e+23,2.099140328889701e+21,3.854453787783011e-07
fc4ac85e-3de5-40fc-bdf8-f1c2d4011523,4.374308270495385,4.483822347968816,4.348626876939088,6.890933353500066e+22,5.850732739090609e+21,1.3492368999895813e-07
273994a4-ba23-450e-a18e-3685c0e14bce,4.22271139472723,4.21655144719407,4.4640275654010475,4.836636753943679e+23,4.0026683338890884e+20,1.5697489921943408e-08
79faab54-e830-46dc-8f43-3f95af6df496,4.2608781234361235,4.461002332158387,4.3907229764945805,6.816177805914474e+23,8.056635785724175e+20,5.664118372369608e-08
cb2ef068-5bdd-4019-88c9-dfd8225ed964,4.411140617541969,4.240533193666488,4.259580239038915,4.730331450265274e+22,5.312605562176767e+21,6.709475204813872e-07
4f20314c-cbb9-4b72-9008-f04f71e22c99,4.461175658740103,4.361301435437054,4.435692243333906,1.040176477687936e+23,1.536220330152522e+21,2.478800255892146e-07
ac88c379-15fa-496d-b752-95361e7fff29,4.304305623192341,4.337743917480111,4.312166514191777,3.099631046946629e+22,2.7864725406743406e+20,2.929687022007857e-08
8eb59cbb-17cd-4a28-9a5c-620ca21e31a5,4.28284481652081,4.477447918429971,4.421305928323418,4.1218533708120115e+22,3.011375753968405e+21,1.0659069106163705e-08
52e2321b-2d69-4cf9-a368-de4fac4f48e9,4.426679450925439,4.219844700302929,4.2939717478118835,7.83119516634193e+23,1.3919322390391908e+20,1.2019751033118392e-07
4ec5f965-da72-4061-b9db-7e189a67c6f0,4.401105020474643,4.420154258329421,4.409360483568162,1.9891505765090194e+22,4.9948820684402636e+20,4.340963717083067e-07
59c3a2b1-e42c-428c-befb-38f0f7061437,4.251870768517256,4.284316176362336,4.273393388856202,1.6226984856940353e+23,8.393339881328176e+21,4.8841135714663244e-08
119ae16b-68c3-422f-8b6e-e24f41a8bd06,4.215020112041384,4.377338969986885,4.330509470682591,2.045385960753867e+23,3.6946969208931515e+21,1.822359297841255e-08
8974147d-9ff7-4cf3-9544-a45985c4e166,4.362956603430211,4.325949134677649,4.449718614388257,1.6276956893605945e+22,6.441248421250959e+20,2.0876031952814735e-07
9ccd7525-e0f0-4d9e-904e-5e80d2b0cae5,4.464827864058316,4.425330882333219,4.236790203843266,4.162385974212415e+23,2.2277682634727742e+20,7.957326963494604e-07
93152bcd-642e-48d3-880f-0bf44c0ac374,4.319695470202714,4.2707794264890255,4.380882339235395,7.998171493354666e+22,1.0683754988855902e+21,9.136032297664456e-08
15fe7231-e973-4577-8c23-e68c434b53d2,4.314112797193229,4.38729631640017,4.476504490040243,2.7912203229948014e+22,9.473894089405609e+20,5.446146609453737e-08
764e43cb-a520-4ef8-b68c-c0916ca99158,4.470405764970929,4.317177362646908,4.336221607029438,1.1111908794501264e+23,4.5178666094512764e+21,4.830950435545167e-07
d0eb210e-7dad-4e45-a90d-a22bf226836f,4.364419059175998,4.435324921924621,4.35080113299191,4.33662319477275e+22,1.5643083264354403e+21,1.2444356677934815e-07
88a61772-5479-494e-a562-f5eeacb42805,4.213562330044806,4.261971104331315,4.234385291226208,7.151810581001907e+23,2.736440868333989e+20,1.1063493875043706e-08
16967199-e555-4299-8f53-e68680f8b765,4.250394529011101,4.467510921042413,4.307806900516153,4.251453042694303e+23,1.1771189823466167e+20,9.458728430252716e-08
8659d4ae-127a-48dc-a751-5d4d3121f315,4.402585638687015,4.228605350106955,4.4399648203328255,7.05734367567121e+22,1.9891325244324446e+21,8.259277785189623e-07
79d51dab-2753-4cbf-b189-eaa5bddc9897,4.432239179313183,4.410180567763746,4.262861492596566,2.785395924896769e+23,7.12987407606756e+21,2.327820883925566e-07
f57b2903-3dfe-4db9-8246-aa23de5bcf7b,4.277280593197793,4.293113376293332,4.387402293682099,1.0771502711948693e+22,3.28456451905133e+20,2.028067473089619e-08
527d8705-1269-4ba6-ba33-76982bac6e12,4.31046017613262,4.4510702029801905,4.277229936420917,8.127668723316122e+22,3.6282966477943666e+21,1.7469421207804817e-08
b1422ee8-4199-4d09-b56e-11e452697051,4.455016646627337,4.24929813053459,4.4055792256817226,3.695734484380246e+23,6.559138859520501e+20,1.5044920829981474e-07
69b8ec31-35c6-4a7c-b0f0-1ba5e1f4cb28,4.410277513135225,4.35133261308074,4.28918329346925,1.6839245643530115e+22,1.894537887628924e+20,4.0007167285328764e-07
ea2a93cb-ac1e-4ae5-980f-6c3c9641baf9,4.261745642311872,4.346545404475182,4.426165541484952,1.783729762359887e+23,1.2562929014934287e+21,3.437736117612134e-08
41c81d8d-2b3c-4684-b680-97f578aae03b,4.2235973722301425,4.403513598628342,4.36892847198993,1.6855532891813027e+23,2.471070941841861e+21,3.040844549999976e-08
0c780206-2ebe-4f8c-aa00-f5db004e1290,4.373427002504468,4.295528152305633,4.248704145923257,1.8380283123690245e+22,1.6962779815703455e+20,2.566365688397693e-07
8c71d964-8f1f-434b-93e2-2a71e5058ff2,4.491867160052061,4.493802936282009,4.462623879909516,8.281157804923901e+23,4.7332047665330245e+20,7.466808409313857e-07
834d95cb-901b-48c8-94e7-a9248bfe17fe,4.348608450125903,4.207729110494256,4.3175166725739835,3.7410039876867167e+22,8.857362672756715e+21,6.315909018292359e-08
ba738e07-1b54-4cbe-8675-1026ea454ee1,4.340088126529008,4.489608160033822,4.4125460416264835,2.5386900350586962e+23,3.096602531366195e+20,2.8639104604011373e-07
d1953ce7-e45a-4fea-9704-2c146e938075,4.4816433833912015,4.21296197315678,4.272262632679194,1.3121023171481297e+22,1.3823165031748057e+21,2.5389858298360836e-08
85be4f5b-145a-458f-bd12-942b114fcf42,4.381233247183263,4.387783178407699,4.416850589122624,5.1671620568705704e+23,5.135444534993046e+21,6.543989853738676e-08
e78416fa-658b-4893-9202-e8aa09f8c14a,4.234535292629153,4.307902127690613,4.300434281472117,6.4467430890871196e+22,8.333691599157528e+20,5.814601225324272e-07
3ce774cb-803f-43bf-ae42-616ad0a7a4b7,4.272556679695845,4.364890909474343,4.243800349738449,5.113082385079686e+22,3.8702613983617404e+20,1.5588291603932094e-07
419586d7-9c8b-4742-9fd5-547164e7a262,4.4182132224552335,4.331958105415106,4.375958733502776,6.309259364989724e+23,6.05025738336909e+21,1.3603842995187207e-08
6b01bec5-14db-42f5-94fc-e714699133ba,4.444663412030787,4.45741414334625,4.328831106144935,2.4679324434415336e+22,2.3334376799866672e+21,3.836324933958612e-08
e527bc46-b0a1-4a3a-a6eb-d7e44b1dbd78,4.302066742256284,4.246319718752057,4.453372435104102,1.3072039655425916e+23,1.0033983016959825e+20,3.340426175096621e-07
799abe05-d0a7-4554-a93a-c64771bcaeed,4.285146353859455,4.423595817480236,4.343156158756464,9.775038813917952e+23,1.1052319968013539e+21,9.185819922381668e-07
ac6666ce-53e8-4918-917e-446f47b18e7e,4.443126752413809,4.278383021615446,4.471505973953754,3.3039323093327235e+22,2.153705509765899e+20,7.90655439800852e-08
533bd64b-1e9a-4dcd-82c9-0d05d2d81a88,4.3939691869542,4.47400478348136,4.225101611260325,1.4919761154356793e+23,5.7961464772035425e+20,2.1036677716957193e-08
32d53ba2-0b35-4e77-a88d-4c768e837cb3,4.240257729683072,4.2257768514566125,4.362084325160831,2.164725612541443e+22,4.1060556758109263e+21,1.8066330595861564e-07
74732c60-f1d0-442b-9bcd-4267f4aee50b,4.203259442746639,4.431264037080109,4.435029749814421,1.5330243279727115e+22,7.550575869279244e+21,5.011056363702674e-07
6fe83faa-f51c-49a3-861a-5cf6d88ee512,4.355966109316796,4.2673378673382105,4.314804959800094,2.1704004652690902e+23,5.5525844441179475e+20,4.226761466055148e-08
8d42a39e-8f5d-4070-b113-1bc49e86c1cc,4.481129825022071,4.3714068188332025,4.398748993407935,9.86734822553063e+22,1.439552144586375e+20,1.2304671299560247e-08
443bd410-4336-4e2b-b79f-74a8931b7842,4.322144634649158,4.3293922696262594,4.253641258198768,3.372126734838037e+23,2.9120669745186273e+21,1.0402198192635842e-07
1496f209-ffa2-4b26-baf2-0916398b41ff,4.3250156544148926,4.408448751736432,4.384348583202809,3.1922065566565214e+22,4.339589278028286e+21,3.53539736790715e-07
4aa3238b-2dee-42f8-943a-fad0f7517c57,4.4782530496828254,4.29117785487324,4.267932261992246,9.361886371743288e+23,9.776150496063704e+20,4.180808273790775e-08
1909f805-51c3-4ed7-8d82-d834f3f02ce3,4.358805660065263,4.470686268433928,4.445051954779775,2.0546675885013874e+22,2.6280455001018732e+20,1.43655199231174e-08
7562cd44-e3ac-495b-ac28-5d064bc726b2,4.200425584986806,4.2314305088482795,4.304768563266843,1.4545477901108607e+23,1.6140185728246455e+21,1.7026287497824384e-07
9a659719-b48a-44f5-b7d6-ca869c635dea,4.238445824850351,4.437256428413093,4.231344953868538,2.1278802903121826e+23,1.9273623013499084e+21,6.140135562200883e-07
e4bb6e1e-6806-4b60-95af-2e5e63894f08,4.395784487016499,4.2636989065445965,4.355886300262064,1.4632865473825348e+22,1.2259938036059901e+20,7.14769153345189e-08
