ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
9974c106-f163-4d79-8401-15f89e738bdf,4.401835860684514,4.225734418351204,4.225872021038085,7.17251309655303e+23,1.1778108765772564e+20,1.7120368398859827e-07
c22a483b-9364-42e5-b65b-eec5fa8c764b,4.432952948659659,4.42356974920258,4.471299933735281,2.8301554907386787e+22,3.2823462581673243e+20,3.539985698306542e-07
fdc20a0a-64ed-4ba9-b7e2-114f410a44f0,4.276272607874126,4.278413892164827,4.343458343651146,1.0946726521795815e+23,7.133199433821726e+21,4.21337778304588e-08
c85e2d4e-d83e-4292-9b69-394f44ded1d6,4.310917597822845,4.457383144274354,4.452600950207562,8.259726148900977e+23,6.556076618616051e+20,8.620412229321573e-08
c360aaee-7de3-4920-bf45-2629a6734bfa,4.454850946459919,4.246346221771091,4.329583684448153,3.7549306814620817e+22,3.630746215851296e+21,9.65283562653203e-07
bca62622-e83d-4740-a026-f75f3abb06e8,4.410406060237437,4.3649332341738045,4.3756555199809375,1.711437695332722e+23,1.2555554206699508e+21,1.9697500787950623e-07
5e57e550-9092-485b-b892-85a284e0477d,4.261325454153121,4.331911447830498,4.244005310963839,1.8122654568477513e+22,1.8955224316966548e+20,2.210622869852615e-08
662f70fb-627e-42c5-b74e-740f200b5a9f,4.224347767140716,4.387752101104707,4.301248331386596,1.6588923438140834e+22,1.697398261120931e+20,4.650084450309583e-08
68ee34dc-78cc-4ca6-8c54-2e5ab8abf7e0,4.3723823826760055,4.307928561419248,4.416140618454666,1.8086109147612104e+23,2.4699677911052724e+21,5.313430747733954e-07
e4f838b8-c688-44cd-a722-b0bac572d14c,4.492874617874622,4.48965026345104,4.272529112007469,8.151197756618424e+22,8.862098196286581e+21,1.1443995372183838e-07
7e989755-2d94-4224-9531-03d2be8b2aee,4.3478952798061075,4.212915103230626,4.412304295841604,3.6809261538448683e+23,4.730330801052063e+20,1.304713996887509e-08
c451e40e-d382-4c7b-b6dd-c5ff599fc8a3,4.339959002751857,4.493833743128926,4.318300462253392,2.4995003784378263e+22,1.3814771712401348e+21,4.4309004167431183e-07
4df7dae2-b62a-4341-b6b4-14b660f3897f,4.482064157165587,4.207702978514135,4.461884660199285,1.2921461523948266e+23,3.098258107037159e+20,5.1826534049606215e-08
9bdf4bc5-e6b6-4f76-b049-e426036953dd,4.380776393227279,4.403471224755049,4.2490038570761675,5.0869646473768496e+22,8.32997122113426e+20,1.0147316021235349e-08
717de1ea-f6fb-4a64-8818-4d4cf55cfd04,4.234700434003026,4.295575323980302,4.368720938228071,6.348787525780794e+23,5.138836156860549e+21,1.1842268008247482e-07
a7832cf1-2d62-45ed-bf15-841a8894432f,4.271548654139042,4.351363346166909,4.425360820889473,5.192326390176452e+23,6.053401551165332e+21,7.507388879001261e-07
d9c2b434-4fb1-4fd6-8493-e66395cecc56,4.418926951568574,4.34651920767501,4.28990166362375,6.408291220457775e+22,3.867989441272956e+20,8.920456490060706e-08
3e763f1d-e2f2-4d04-8570-45c79149c014,4.44391359379515,4.451027612295002,4.405306268520653,2.5058767545649167e+23,1.0040757249242363e+20,1.843442821403152e-08
a52f53f3-688d-4888-8e82-76148f767f41,4.303110776469111,4.24934509433806,4.277464150562882,1.3277898132628844e+22,2.3323482765657626e+21,2.1953533634668745e-07
b779c99a-2435-4519-b6ce-653e6c0ea463,4.284726125467569,4.410133761540055,4.386682910397649,9.929166135999568e+22,2.1547099933290827e+20,1.432500014071299e-07
f5232c44-a0d0-40f9-8a6d-0b15b9813a49,4.443255259282887,4.293155543413014,4.263665118701756,3.354901606809765e+23,1.104485568198107e+21,1.604959370482881e-08
22d1785b-b27e-4b43-a5c9-79636089c077,4.3938034465536475,4.467537295538932,4.439729515574872,1.5153653714849928e+22,4.108469158454016e+21,3.273239524732095e-08
51af8e64-edad-4fda-bd6a-84eccdcc0960,4.240715111140162,4.2285742135718465,4.3080788406729695,2.1981630475868786e+23,5.793138314244689e+20,3.675561814067173e-07
1706749c-d34f-4b3c-9638-0d0c4db24eff,4.202546241134406,4.4352781805209816,4.235123497806489,1.5098142864009816e+23,5.548923556987934e+20,2.421694098378362e-07
1bd93932-d0b0-4ffd-9bcf-7b4223cad2c4,4.356973535846919,4.262013345211744,4.350016248822213,2.136746366945619e+22,7.553953333121646e+21,2.768724946809027e-08
c450b2f6-22be-45d3-a07c-2e1e90ead69c,4.480085173901171,4.387322898767889,4.336428050175309,9.716733185958371e+23,2.910509693011547e+21,5.959861622819292e-08
b043488f-daa9-4ce9-b793-34aaf752ad22,4.3228949982672935,4.317146442923695,4.47620376188308,3.320022394318198e+22,1.4404261675488462e+20,6.798608784713717e-07
003f2f4e-dbad-44bd-90cf-52e29c61c551,4.324558125436306,4.420886863768101,4.346497932299972,3.256289900077015e+23,9.769726413432429e+20,2.3106169019086923e-07
5e7a93e2-1fba-427f-8368-a5326a72e21e,4.478418642561882,4.275380818080158,4.466215027011931,9.551698193130786e+22,4.341539962408243e+21,2.0249996439075666e-08
70b32e51-3851-4f2a-a76f-58d45c4dbcc1,4.358677291776985,4.475836847070605,4.220802487544715,2.0956626707154585e+23,1.6131519042832863e+21,9.409947370871506e-08
dd6210c8-4e64-4084-b6a3-a912bae33c33,4.200845951959491,4.2273156641051175,4.36438666805625,1.4841126042507816e+22,2.629635341413367e+20,8.228252374477411e-07
8bbb4d3d-bc64-490e-bb2a-08173057d9f0,4.237695322651416,4.434266834612936,4.43781622838229,2.085632748903927e+22,1.2265629110157712e+20,1.2492143166602234e-07
9500a22d-1b84-49db-98b9-2ddae5a840d8,4.396828999556601,4.2700474049896,4.30997409299016,1.4345640692489912e+23,1.9260564100141236e+21,1.1121615980499317e-08
2d603e72-1539-4e7c-8cd8-f9fda1c14e04,4.4402669398114085,4.369868601299823,4.392846961542964,3.183051838644809e+22,7.429374716442856e+21,5.4547867727622796e-08
8c6dd73a-c8c8-4696-a7b3-c0caccd53f96,4.2877087608911095,4.32756079332903,4.257387817837298,9.399375077613082e+23,3.1804168788781846e+20,4.86726730524723e-07
ac7080bb-836d-4136-8751-e0eea670b22e,4.300085835903883,4.487777255941182,4.407235506214201,1.2598186646777939e+23,3.518430327499981e+21,7.459239473421498e-07
55533c0a-3814-4c49-8e49-5480f237ba5f,4.446932850312441,4.211424327827991,4.275584817752242,2.3722565035773068e+22,6.825530966781386e+20,6.265314856451771e-08
3baf84f1-71d3-4332-9f00-6b3f8c381061,4.415943784173578,4.390493288263679,4.419180950969458,6.080025384899707e+23,1.837174469547624e+20,3.030942062868696e-08
cc0c8caf-8e3a-4c1e-a3dd-7ad8d3192b23,4.274537586048246,4.31090549742803,4.296163176707923,4.915286526539056e+22,1.3073187517547164e+21,2.5515415284497517e-07
33a53c27-462e-42fe-a68a-46eab92d8528,4.236367568839341,4.3664280055090785,4.238918156176806,6.226929920702936e+22,2.3714599435962213e+21,4.023682025861193e-07
0c743b0a-7d22-4406-b8ad-df02d48df789,4.379112725146115,4.333788452390581,4.378693885318935,5.000550045334123e+23,1.7518291789624122e+20,3.448729033821418e-08
47f4a84e-c5f7-4382-8016-26fe2d0631cf,4.48376390542835,4.454410223197192,4.332637423016131,1.2672984562371538e+22,4.542395074626991e+20,1.7609235181934287e-08
57f38e93-9f60-4eb0-8770-a0daa2b6d9ad,4.338255850318819,4.243609048426151,4.447530160471797,2.4569582978718526e+23,9.147411572086499e+21,1.5059112495256455e-07
a5495df5-371a-408b-b9b2-91e1ad7acbb5,4.346048474963754,4.44909281283617,4.2825516036711635,3.881713602858422e+22,2.975948404159659e+20,3.839946057647428e-08
8175b81f-f4f6-4b6b-a8db-b59b301d25e4,4.49472482688725,4.247614000272006,4.402268232498318,8.61514679597748e+23,1.4255777351126635e+21,3.3671661050307293e-07
8aaeac7a-aa9e-4cd9-9d67-03c5978c1231,4.370569335669279,4.3541892089881005,4.286848254371434,1.9073271259247904e+22,4.935361221841609e+21,1.563811176159926e-07
38ab0714-7d21-47e0-b3b8-9ad120bd5346,4.226157347392291,4.349695259146392,4.430431908946485,1.7533815751112152e+23,8.594522924646753e+20,1.3681926505431274e-08
45954078-3a7c-480d-ac9a-7373fcb86901,4.264161564968527,4.405197178479284,4.373790057171136,1.8466961511901042e+23,3.747805323083824e+20,6.506178485759736e-08
3e307618-939e-4ea1-b3ff-c4778fa5103a,4.407564184907824,4.297504981979728,4.245948449652642,1.7400308039464492e+22,6.304849973628619e+21,5.795663236706385e-07
52dfb9e0-d53c-494d-8132-1750033ef2ce,4.457729974854738,4.490652532316744,4.45884462600574,3.826392872692117e+23,2.259602221710475e+21,2.840970600580665e-07
cd3b6c81-9dbb-44b7-a153-9dd0a9020576,4.308044253475964,4.204871957469732,4.323385946247726,8.398038995620314e+22,1.0456185986993439e+20,2.536416120215781e-08
53ad2a5c-ca23-478f-9493-ddebdbfb6a40,4.2791150151751935,4.384440879989415,4.473149608764798,1.1154680137196484e+22,1.1500413925092739e+21,1.239716621989946e-08
bbd2ace9-7e6b-498d-b8c8-6074f459551b,4.430116225406527,4.314028675295413,4.3414993861876425,2.877443464105279e+23,2.0883481087369042e+20,1.0418683122951045e-07
ff9b1b5c-1c53-460a-9950-7763179c5f5b,4.4047085925936695,4.437303468212486,4.355102958064526,7.30903031832468e+22,6.031126475068319e+20,5.037389917181202e-07
e6c19d61-b0e3-432c-b0c9-ecef19719092,4.2485601070337,4.263656400796026,4.232085709739477,4.391567678231677e+23,3.981442421987858e+21,4.2429949045768086e-08
023036f3-9df9-4218-b430-fc9cca895252,4.211583569459617,4.470660203509032,4.305039054434746,7.423026680452687e+23,7.797283155100048e+21,2.095768795727221e-08
c47af306-58ef-4900-ae76-49cc1e034bdf,4.366686065588146,4.231461373809725,4.444814255703241,4.510177249617367e+22,5.328368481034773e+20,1.797316905117538e-07
d974e097-943a-4e83-a71d-4f07f7d40a71,4.46813875855878,4.4084958652965724,4.2687344856001435,1.15338977640219e+23,1.4865913429160034e+20,9.171920255806975e-07
75606852-744d-4d32-ae31-e7e4cba2769d,4.316091557778418,4.291135413944722,4.383626759108156,2.902776702725164e+22,2.7944823853779166e+21,7.848106790556984e-08
7e7a2f73-bd8b-4539-a64c-70479ce5a698,4.317567936424166,4.479425035882741,4.419042018018663,7.72545961497837e+22,3.5514619620843684e+20,4.720627766687292e-08
05afc6d4-8ed0-4119-a964-7c77ba7486e7,4.466657706163824,4.221529139019549,4.298309304118156,4.028172359016748e+23,6.653412717683134e+21,5.618602682485125e-07
fd93207b-65e1-458c-af6c-5c830c9ef311,4.361126761324703,4.417297389730811,4.414737470522523,1.572115381088588e+22,1.8541819407025276e+21,1.0811018542815982e-07
1cd26ffa-667b-42c4-94cb-861a15a127d5,4.217147645819932,4.2811666301451625,4.270137655325234,1.979535878435293e+23,1.274243186188986e+20,1.283862877186462e-08
2bc0373a-a6f3-456b-80c1-3d1d1ca2f00e,4.2541423548012975,4.375655126385391,4.326642652228474,1.5638767119048566e+23,2.5308048008656788e+20,8.143607599285049e-08
125d38a0-5239-4e51-b90a-496e7a1c5ba2,4.399130839761346,4.323972604516894,4.455500387437642,1.9120358842309854e+22,1.6763236035630192e+21,9.49857235115305e-07
243c6a7a-c9fc-433f-99ed-bb3599f2a3ce,4.428653631638736,4.42848102254793,4.241611895821989,7.546664774897928e+23,4.846663672676983e+21,1.9996313575525983e-07
80910b78-8b94-4a86-8ad5-10cdfa488bc2,4.280573230236769,4.27363687902689,4.378086685836315,3.962402482901931e+22,8.751822898132487e+20,2.337588652549657e-08
d6902733-a142-4ce7-8519-2d91c6def4bc,4.307158710155636,4.396425439417362,4.227289072871208,2.98637942082717e+22,9.501996706309824e+21,1.5260609674659586e-08
6a700069-dabe-4212-87c3-3abc891f83d4,4.458611103706062,4.307462362479419,4.359955380521715,1.0001499254117373e+23,4.372425441317491e+20,1.7398414825971855e-07
3ddb0b6d-09bb-4c9a-a6df-508b2f9e4a3b,4.413705172576011,4.481844101194293,4.345343620367348,4.557263530379983e+22,1.5688038191498586e+20,3.4870862980999686e-07
d6bd3822-7d77-4773-9624-33ae08e76fcc,4.258025036472827,4.214865886978806,4.4693770293146375,6.554225820798842e+23,2.6480342184673474e+21,3.984528790542746e-08
972aa18b-904d-4d07-aa66-e0fea5772a3d,4.220002646371722,4.457853358145803,4.396556572206318,4.670492140611829e+23,1.1710687985935348e+21,2.6267376081097122e-08
f102fce6-d49f-4788-a4c1-b57a0c3dac71,4.376728773023933,4.237676897272467,4.2557652432471516,6.670496891080597e+22,2.0508518225446643e+20,2.947952979054263e-07
90f036f6-e2da-4518-8c8b-d77932c51098,4.495587498228997,4.3629864463582635,4.432837328612805,3.0054825861450752e+23,7.092074998443322e+20,6.464365828037348e-07
8cf289bd-107c-47b4-b5b3-c6384e3c8999,4.345181094110012,4.339721607137472,4.316928944848478,1.0366250056712387e+22,3.3858394470082323e+21,7.238576853852725e-08
02bf2b5c-4105-41ce-9224-bffc7b5252ad,4.3344451630488035,4.357631128001958,4.352925118524581,9.203275158291075e+23,1.0812768125094789e+20,2.458259251118079e-07
e427d778-ea52-46b7-8b64-2a0de87fa210,4.4875792664475735,4.343761892057955,4.23219287050888,3.6317427364091807e+22,2.184855332702868e+21,2.927538356083427e-08
e6b44f7f-2eb3-4a8a-9bf2-b46fe7941009,4.387006910238415,4.4456498946994545,4.478628475572914,1.430152305267398e+23,5.671589940580557e+21,5.6298211398677745e-08
6f4c5ecc-6bc3-4838-961f-da032f50febb,4.228468611650169,4.253545796032995,4.334029186312109,2.3370055313983155e+22,4.1661198338103004e+20,6.689487606570233e-07
3163cf4b-ee8a-4d45-813d-81ad04a7ca39,4.266620457451791,4.496585899405181,4.260732548441737,1.385322581315334e+22,7.73349411049252e+20,1.3531717482852977e-07
1a18fad5-aba7-4adb-92d8-c39984021f8a,4.423856417834759,4.201430038455874,4.38958975577727,2.3209226829025247e+23,5.48465912714957e+21,1.5791993239373477e-08
76997408-9266-4d2d-9489-618ea437416e,4.450729752704501,4.399265382718295,4.305677956361324,9.078171712339365e+22,1.4746012493335702e+21,3.322661361564312e-08
bd7bb965-c97f-4612-b147-c6be2c61657b,4.29629331221804,4.3009479001164435,4.442152282427997,3.541588740736448e+23,2.8767085735424092e+20,3.8863923720709284e-07
db658fd0-404b-4331-96d0-fd7657f1e96c,4.2909474955871705,4.443088920414448,4.291311246287077,2.6454527024393736e+23,3.106499655007163e+21,7.947501629734451e-07
4913e7e5-2b44-4ab2-9bb0-d23740933802,4.437032619584352,4.260067139100284,4.42397708805278,1.2140134065684334e+22,1.3373246979156907e+20,9.06596780766844e-08
79ea1636-ca9c-4f86-a23d-a3701e5966f9,4.388335392717272,4.378654138091951,4.279357889238745,5.4820230981127995e+23,5.152650200241382e+20,1.8160231356708642e-08
74dfd1f3-7519-4ea6-b280-2587a2292609,4.246184470318258,4.317617219500244,4.40339077224955,5.858240544797275e+22,8.06403887564203e+21,2.076258961686617e-07
2683fc50-a04c-4a47-826e-8f02174cb9a5,4.209353272151202,4.412085126992315,4.460498903039843,5.5638088663389125e+22,3.8490783003093673e+21,4.3649933931291537e-07
350e391d-c271-4df1-a58a-04af63ed2c98,4.350165235251188,4.285349961742759,4.319708101954311,6.014137921327544e+23,6.239186469508406e+20,4.901504276847893e-08
49893ad2-0dc2-48f8-96f6-bce931ee4259,4.475202779844404,4.467071659304201,4.366803495120258,2.734139147769414e+22,2.3208598130087592e+20,1.0742188397658457e-08
f4edcf9c-d87b-41a3-8ae7-6c62862935d1,4.327778697665781,4.237248115707189,4.250895575303584,1.2237983903563957e+23,1.0348627983108221e+21,1.2035443078290484e-07
8c76db4e-09df-4158-9f20-a7043df58a31,4.327621788159012,4.366071059368551,4.458419828414917,2.210731166064745e+22,2.586158428447345e+20,7.053584242771883e-08
271d07e4-978b-4d83-be26-7547718a2d8f,4.475648116227239,4.333120231423527,4.321691155396402,1.3526264516806888e+23,1.6543350050643276e+21,6.173001637556682e-07
914ba29f-f475-4baf-bd48-4d9b57084d82,4.352100306283683,4.456250462215394,4.372881282754243,3.4347358821012524e+22,4.2888540879915403e+21,3.0799453154986247e-07
0aef60c5-a4be-4801-8405-1c739e994748,4.207129845768214,4.245138012617827,4.244785243049264,8.705726919765287e+23,9.973835848922306e+20,2.7015068258893475e-08
49025e2f-4dc7-44c8-981a-11ae9331e9fe,4.245153518859297,4.488445490319282,4.28523079264909,3.484749974285058e+23,3.2341102424323064e+20,4.088733881099244e-08
e66fa032-1188-4602-9f60-4b012fbd66e7,4.389077988825738,4.211781278438866,4.430084506347776,8.930504771667602e+22,7.244938050165294e+21,3.651427483214232e-07
6b1fc34a-47be-4058-b324-931a6c51109c,4.438670429773628,4.388964319601655,4.281434049904346,2.283081049487664e+23,1.9498531424282356e+21,1.6651591251655487e-07
95545006-cf7f-4fd7-a3a0-b264bd6f919b,4.2895981122739615,4.309065244998783,4.401405052803457,1.3630481771093327e+22,1.2015466063327193e+20,1.4837233400314402e-08
e51246d0-e91f-4e6b-8f25-e78f682987de,4.298168873414397,4.43010107120499,4.266813559494913,5.7706453869431016e+22,1.3226341522865083e+21,2.2725770517343905e-08
fa4353d3-7735-4dec-b0ae-718b28e48faf,4.448556680884212,4.266156304255128,4.383483638763428,5.3989798084594125e+23,1.7985666500181053e+20,1.9136630937092862e-07
2cc47677-d548-41b6-ac5b-7823d1c8eae9,4.423722397070378,4.372587683983147,4.303602105155587,1.1955860098345224e+22,6.936374824418131e+20,9.945527033133175e-07
c190bc85-c1d3-4fe4-9c4b-241b4ee13e1d,4.267052060365677,4.330554538685829,4.444139551110566,2.6057924023179915e+23,3.428914926021817e+21,8.355995495910754e-08
78035b22-2b7c-4b10-a08f-a58cef83dcd7,4.230056068394333,4.424777960032225,4.355005494430661,1.1564000492296052e+23,9.040850988715803e+21,1.3203148287351853e-08
2b788803-b90d-4d13-8b20-9702736cf7af,4.385717035643756,4.279546568077058,4.230210374481976,2.582957428946974e+22,4.639576515284935e+20,1.129427994734535e-07
d2d16d48-c104-4fd6-9f2c-20ffb5db1be0,4.486562047339976,4.472843115124851,4.472552237175406,5.6814197394563604e+23,1.7237130803229245e+20,5.364982021732909e-07
24a7ae27-d04f-44d3-94b1-ba7d01b24e19,4.33516487153247,4.224596585892141,4.340139828026294,5.257186802287407e+22,2.433198895242105e+21,4.599661867751025e-08
138715ca-9d36-4dcf-af41-dfd9162931d7,4.343030588608235,4.468673404119909,4.39454419804737,2.0118492041599723e+23,8.501870479385841e+20,1.1728735055616061e-07
1e83fe4b-9173-4a06-9949-2ad882806c10,4.497449576854706,4.2297858581878245,4.257815988976509,1.5980887789969988e+22,5.031217111568079e+21,1.0258688464700576e-08
e93ff327-96e1-4ee8-b568-e885c0f7f60c,4.377100544795394,4.408999362867325,4.438981816712767,4.094850313961988e+23,1.4038322866269916e+21,5.12134772764302e-08
969219a0-b7e0-405b-b492-bdbd854176c9,4.219919229950756,4.2919501952826975,4.310886304881424,7.851881728830744e+22,3.0473151735635365e+20,4.489537236964139e-07
b7aa4895-d999-4ed8-9c85-046cb0716b19,4.256749145127833,4.386116409022361,4.221149358395487,4.188639999246159e+22,1.0569397243041128e+20,2.1306985290109846e-07
4d1a76a5-6d7a-40a5-96bc-1404d19579da,4.415269419271499,4.316015479154885,4.366002546157688,7.979380752607007e+23,2.2163955612010244e+21,1.9017515837436126e-08
3a48b0ce-ae59-449b-af77-b8c3de1049ad,4.45928070852533,4.4364886824041605,4.347360520195216,2.0217307254744936e+22,6.402064799833046e+21,8.677384527328938e-08
5e6d14e7-c581-4f5c-ab1c-062ae0351351,4.3062006784603,4.263152889814228,4.467331057209522,1.653232667316026e+23,3.659775452704679e+20,7.727590406692796e-07
af1bb9e1-493c-497e-bb99-4687327d028d,4.281077754031867,4.402331678476185,4.332783916909247,6.936374526923964e+23,4.040844379571672e+21,3.779119557846907e-07
617aff1f-5812-437a-8099-9ece0ef33c96,4.42844661846757,4.294364828243852,4.449453532230109,4.823894402172246e+22,5.886568864381387e+20,3.1804697498438045e-08
344ba324-305c-4782-8bbf-46ad4627a70b,4.396884203329682,4.494964704103768,4.239596298243851,1.058707698994193e+23,2.1099209849072432e+20,1.6538643146869368e-08
437bcb34-ca14-4d09-8821-e8f5aba13fcd,4.256091409083456,4.208909475523979,4.380133216325194,3.160601037567573e+22,1.1274963053892035e+21,1.388749531959003e-07
ccd658c7-051d-43e3-bb7a-a5193ba0f912,4.217940846271813,4.452232962101698,4.421054702606052,1.0523469593963873e+22,2.7535968570201756e+21,6.880838400583756e-07
1ce909d6-5117-4a33-a476-ff0cb71c1653,4.360035978723317,4.2504794868640605,4.296260108593851,3.051752258613428e+23,1.5232045714216573e+20,5.88274459602568e-08
a31e8450-9ba2-43da-8fe8-29e61cec7e3e,4.465294840279967,4.350151704344898,4.408593540806324,6.773454257704059e+22,5.27426102037868e+20,2.795967944661701e-08
abf08a99-582d-4c06-a3f1-fbd29ac5cfd0,4.319228312931955,4.345383091829717,4.276181597542018,4.74147120933714e+23,7.953752601681192e+21,2.395781971807945e-07
8869f74d-b65e-4284-8bfe-f06988b7e49f,4.3160081771202385,4.462183760013431,4.307057813443244,1.658386279723557e+23,1.242871479166321e+20,1.4414507377014075e-07
f462c547-c50c-431f-ab6a-84e414a8de01,4.468510566093028,4.241696024313569,4.4427708866447215,1.8040843196007392e+22,1.8848225357999296e+21,1.712276898653431e-08
2c650a52-fbba-49d2-8e45-9325d0ff0812,4.368548179976642,4.360139051266015,4.262596382349729,8.149138577940933e+23,6.519086651464699e+21,3.539488941969192e-08
83e17d99-4cae-425a-b217-9b8fc0497c48,4.209433099720627,4.336562937218696,4.3896767757460475,3.671522951598697e+22,3.594077386539889e+20,4.2139690453068736e-07
d46193f4-ee83-4f6b-b398-d51759d27fd4,4.247602111101151,4.392406307905913,4.4792927326262,8.2617023636502e+22,8.972101753716522e+20,2.666212347668738e-07
2e38cb17-0f93-4f28-8431-cba73237740d,4.405378233175725,4.303131947200746,4.335454638116062,3.7646001039837274e+23,4.767537283135342e+21,3.1177030306412665e-08
3add128a-90f9-4d8e-ae79-6b28c45e42dc,4.431680507864803,4.485002784524113,4.35308946762234,1.7119979677928407e+22,1.7107444600326641e+21,6.105959309033801e-08
e65d3096-14c8-4f78-9747-2371069d8599,4.277839159592986,4.217713286541403,4.234134099408984,1.816771234603086e+23,2.5006201511505573e+20,7.123893957514136e-07
49910735-ae85-478e-ab3d-e3c21a11ff0a,4.30999334352091,4.376177014969289,4.367648234590888,4.325198226933698e+23,2.7041173407012225e+21,4.6481226194012053e-07
9a7dc5bd-0fa8-4041-8519-6f1335993232,4.45548337418586,4.324769155774265,4.25199375513941,7.198971944664343e+22,1.5510734824365585e+20,5.3156731113477395e-08
d45d3179-7cf2-4749-b838-78659afafa3f,4.4073572074994445,4.426512739341706,4.460859665684402,2.8342038075111087e+23,4.485312850288356e+20,1.1439169308871692e-08
7b9606b1-9514-4388-bd7c-040d9c2de62e,4.2646661245264115,4.271943258494139,4.321337866038084,1.098653826649423e+22,9.352780633584351e+21,1.3052645089606364e-07
3241bde9-772e-4dd4-9ead-d19e1376414a,4.227817759662867,4.478628498036414,4.280533402077854,2.7423709565309495e+22,3.315851153711842e+21,8.616775424950889e-07
1fcd41b5-c630-4f02-8dda-53300b5c27d9,4.369206505548209,4.221007254905999,4.404312902837992,1.0897533798024037e+23,7.173646188040687e+20,9.656909545779466e-08
6cffbc63-7e85-45fe-a983-f89e66d2b25a,4.4936340800486505,4.418991005793214,4.292986667081713,4.261465133585615e+22,1.9993764028808466e+20,1.9689193958423207e-08
96f8b07b-82d9-4d72-978d-f757d34e7009,4.346841711178422,4.283134899940342,4.42438344154507,7.013108388471721e+23,1.189835454673293e+21,2.2115555649333224e-07
c9ad5142-bed1-4f28-a65c-0dd62a348c12,4.336032388173043,4.414785961713642,4.240996672902256,1.508584537897205e+22,4.085596076863408e+20,7.51055223629328e-08
c6528b52-d8bd-4fb7-b6e4-4664d24e9586,4.485698940698057,4.288362080231309,4.37670928215608,2.1300901662123907e+23,5.735011285555479e+21,8.916699450458398e-07
