ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
79c3d90b-ae1c-4014-a659-1bc46eff0fb5,4.285212357714772,4.451322895009071,4.3818259506486354,4.545416392788061e+22,2.37919684626824e+21,9.891343075694511e-08
5cb83745-9271-4091-9241-c9bd74121d67,4.443061999138445,4.249622062034905,4.237987868729979,6.608411461710336e+23,1.7471774672525967e+20,8.478284210798803e-07
7c382b41-4b3b-4246-8559-aa8ba5f6b709,4.394070525001735,4.35165854729712,4.450614765603095,2.9782416449519953e+22,4.5365864915929045e+20,2.265281162915924e-07
6136396a-5898-4ea2-93aa-849ec8ce552b,4.240155067294836,4.346796093787998,4.3316593809239565,1.0085452651864488e+23,9.163961537746299e+21,1.9373062643625794e-08
40645ef9-c0d4-48fc-abbd-720b91f66871,4.203325153235347,4.403775586746633,4.274511700291186,3.0146198813278027e+23,3.5070356836962727e+21,5.396077538196261e-08
9480c067-df7b-42a8-a590-221f2b8a45d1,4.355901651643217,4.295861379895359,4.4102247570268815,1.027698591074104e+22,6.843610846915791e+20,4.5325203702287867e-07
0431ef42-2c65-415d-9973-fe91036ccb68,4.481230868585408,4.4941381665878,4.295074058379978,4.6839429188000105e+23,1.8395352201159973e+20,1.3249859975106687e-07
c99b9898-b5d3-4642-a5be-54347d737835,4.322042268980295,4.207989095896482,4.422154464367777,6.614113318906745e+22,1.304951576439849e+21,1.1154485089938007e-08
57dfe40e-ed42-401f-aed8-f7f03374ad3b,4.325026621017606,4.454714612010866,4.292890988048166,6.739930554018646e+23,6.066293246357764e+21,3.281994265368101e-08
6950c744-53d1-4f97-ac65-cb09e25e70a5,4.478243121318519,4.243895131163299,4.424287761542947,4.762336155383938e+22,3.862071021464419e+20,3.8995877649361124e-07
fa151a0a-b113-4318-aa20-7a8fa5d7bbbb,4.3589254880324,4.366732473671436,4.280437722075731,1.0472142617605314e+23,1.0016682491159218e+20,1.3336091582653505e-07
29264620-e7d6-4fdf-b3ba-451efbd34070,4.200304792542011,4.334074614476412,4.404217223804444,3.0649586340031506e+22,2.3391837410626206e+21,1.588129988310298e-08
a26d8106-0f9c-4ad5-903f-45c02e8b8f8a,4.238456494733692,4.390788597799838,4.4609544153697795,1.0635834926687255e+22,1.3785476831808282e+21,5.700184010460877e-08
9bc11f80-beba-47bc-8dc8-967ce5bb9a94,4.39577485313639,4.3111824919469655,4.321432616692037,3.147852563343038e+23,3.1029913313799465e+20,6.667082355265006e-07
d5c87a34-e42f-4e61-be23-4b63ccc9868d,4.441393751185387,4.4880725017748775,4.36774298524484,6.968825918957403e+22,8.350103760680113e+20,2.4945835243626095e-07
3c2b1dd8-79bc-47de-8545-7993f9ce554e,4.286874912679195,4.211701258644462,4.252088504824787,4.8040900696224925e+23,5.123750399193351e+21,2.9111763677339e-08
28f7154d-fa46-4dbc-8865-f1008a850726,4.300279096607119,4.3695917095988985,4.353120740745217,2.0316265286471765e+23,5.5653829715395995e+20,1.0585768625464008e-08
d4e35c44-c3f5-413c-989c-9c1abc97cdd2,4.446446617506444,4.32726559555158,4.234165373500437,1.6460911291187105e+22,7.536103898603925e+21,1.210308713504053e-07
6f518169-4a8f-4d05-86d7-4821fdd17bf2,4.41650382746011,4.433989863563329,4.479324006717652,4.20942741815553e+23,2.905955011380938e+21,4.311112068474214e-07
3ec80725-601a-4fa0-b33c-66f101e6d6b2,4.274270508158952,4.269752127863467,4.335485911238939,7.944368684453027e+22,1.4434426754723599e+20,4.917976165035948e-08
36289cb3-3cef-4e07-ad8f-f3034552f842,4.23743945248425,4.475550733041018,4.262564179878682,4.075754964160419e+22,2.1483096551563788e+20,1.8426622119322195e-08
6362378d-6967-4c98-ae34-ee2cb73eafaa,4.378333813603968,4.227011235058308,4.389644572306425,7.884163546491188e+23,1.1071157743835978e+21,2.0645833607757184e-07
fa174ae0-f5a1-49ac-b9e6-e11f5db03f07,4.484616635274142,4.420600813440979,4.30702561000362,2.0026043841587098e+22,4.1148913894778664e+21,8.045978892996722e-07
8f18f36f-06fd-40cb-90ef-8cebe1572a19,4.337110155075789,4.275076452735812,4.442738684173674,1.6045503288185826e+23,5.7810552139252584e+20,9.035290460693182e-08
eb10726b-b05d-40de-ba1f-7493aa232ae3,4.345727323181928,4.408196041826159,4.226976884528995,5.7080484750136135e+22,1.9850517782771807e+21,1.9928617393626784e-07
d6f913dd-bacb-4011-9c58-2955351cd0f5,4.494753006566316,4.290853905491531,4.358373194076121,5.235648153551723e+23,1.1803257755739247e+20,2.366552346872863e-08
8b8fccb9-0a09-4cfa-a2c4-408be9c3edb7,4.370467338804156,4.470360316336155,4.344515715949237,1.161736280352779e+22,3.291984200842976e+20,8.097817414156431e-08
c2c7d1cb-cccf-4793-8f68-060f49841427,4.226552309654653,4.231179801654071,4.468294689804316,2.5725622174926023e+23,7.116073185915328e+21,9.63792190792451e-07
0034a008-f57e-4b27-8728-98ff1776839e,4.263547162245959,4.436994422413409,4.3948335180804134,1.189765457728562e+23,4.527491242130316e+21,1.0847355770508788e-07
633aa038-aef2-4933-8f4f-18ad07927635,4.408471559733153,4.263365661073476,4.255312245339155,2.6170926044089325e+22,9.44878042162134e+20,1.2680170074068926e-08
e25991e6-36ec-41a2-bb22-de5b0741cbc5,4.456748788431287,4.384131913539022,4.431645921692253,5.742133723096045e+23,2.7296372993229826e+20,4.7471517853011575e-08
c394dee7-280e-4458-9238-10102b0efeda,4.308732474502176,4.3137380149215465,4.315991907157004,5.422784278466769e+22,1.5670467160656663e+21,5.536785722024726e-07
d59db248-6f52-48ae-b97b-75a3a7deeb6f,4.27906795386225,4.490943160280585,4.4170670703426005,2.2726092068310537e+22,1.693381972644064e+20,6.428247126275884e-07
a447c353-d175-490f-beee-6869180c1c2c,4.430456261057406,4.205180900450796,4.298112167045474,1.3685710330002599e+23,2.4773080673413885e+21,7.345541144322827e-08
90344073-d824-4b4e-bb14-26c3f3b3e3b0,4.404295893106609,4.405487870145589,4.4132782389223575,3.4685310990629716e+22,8.880706364524668e+21,2.61793837956272e-08
c087b1cd-5d23-42cf-88ce-b9d868bd03df,4.248679843358696,4.297813988663257,4.2694406713172794,8.967302410781735e+23,4.72291303312116e+20,2.9847922948911295e-07
8a3ec2ca-6517-45ab-9a32-5caa7deab1db,4.210657310765237,4.3544707576744255,4.3265903501212595,3.4518130860356346e+23,6.571653539869592e+20,3.5068044911615183e-07
98dec1e6-b421-4288-946a-9132f6a8c8fe,4.367319349944592,4.3499951139092445,4.453670216612518,8.667606289200025e+22,3.619973640300955e+21,3.926918620403401e-08
9e1aa2ba-6975-4455-85f6-904aeeccc819,4.4674327980726956,4.449374282173812,4.241027946509421,2.2215709768837796e+23,1.2529408454989717e+21,1.531244894619675e-08
5c95d2b6-d513-4eb0-962f-1a3be5437f98,4.317090481426567,4.2479137756861745,4.37674055479467,1.3467949147728999e+22,1.8984751613416702e+20,1.7185479595786167e-07
9ac9612c-d8cb-4e91-a568-a2850baf01ef,4.3179623298347,4.363290842995047,4.472583510298282,5.0558872408299e+22,5.322411337412256e+21,2.882949977787619e-07
5222dc37-b163-4d78-80a3-76d9545242f3,4.466556284856051,4.340007697697729,4.340171102117747,6.351947892123998e+23,8.037584760683334e+20,2.522240110899871e-08
8ab2ca4b-f881-40a7-b4ca-758b5f4b83af,4.361155516561121,4.458157818485051,4.355036768522114,2.4846299082159263e+22,2.7788253951081506e+20,6.587494283096042e-08
a072607e-95b0-494d-938e-b032bb457a7a,4.216825925186277,4.237963051535189,4.230241647604853,1.2925813966031392e+23,1.5393088896968538e+21,5.776251691467664e-07
9411f6cf-08d8-4856-bbf6-2a7e920ef5e3,4.254830000270158,4.482139418553561,4.303569902684539,2.5216064935597794e+23,2.095410282499458e+21,1.5412034052346215e-07
c5a3814f-71f8-4637-882d-75405e0c9ddf,4.398150222189725,4.215142889320851,4.4441073476709425,1.3269339395548758e+22,1.1181600573963225e+20,1.3759300331358864e-08
c0f7ad76-adac-4912-a432-83af89ef3948,4.429561575315892,4.396720677427948,4.266781356055289,5.225570689568412e+23,4.012924130494986e+20,3.792947751554299e-08
fed99ff4-ebd7-4147-9293-0c52528ab943,4.279958251956851,4.30773928547278,4.38345143629238,6.403362724726393e+22,5.837635720352598e+21,3.378598578992322e-07
995bd324-f833-41a0-92e9-5c1adf5e21f3,4.307279013097286,4.428204123023898,4.281338370870799,1.5227117526165058e+22,6.45544849511524e+20,9.285569254917886e-07
76a5fb22-5be4-4a0d-9a96-93ae4e8dd4e9,4.458197826426476,4.27334167342633,4.401309372801334,2.1949295024678386e+23,3.685143397451949e+21,7.821550431630924e-08
300b467d-2c44-43f3-980c-112ab15907ff,4.414044630434364,4.375378163158894,4.285135112646967,9.978863514975346e+22,1.0657922755946206e+21,2.1265114353329228e-08
e28b11ef-c108-439e-b014-f004642341d0,4.257978541776538,4.32367733521387,4.4299888273142285,3.3494424977979127e+23,2.2318406666608617e+20,1.7872099024354076e-07
366355df-af82-4357-9924-51910f045d88,4.2210021478123965,4.417011267878115,4.372976032439619,9.665714654025057e+23,1.3891810427523046e+20,4.975208553523608e-07
6de59d5d-3f1c-4f4e-a636-42ef229caebf,4.376022245921194,4.280862193275243,4.244879993703216,3.3262790241038065e+22,3.019779942468694e+21,4.257253820555073e-08
0f779571-5f79-4791-935b-bd146682f937,4.496220215968788,4.4791389933787285,4.458514579068869,1.502067404194797e+23,8.412830583968161e+21,1.2216647889351833e-08
5b57db63-1d03-4564-8397-08c3e291d2ec,4.344255413208157,4.2212247814983135,4.321785905081779,2.1405156606504214e+22,4.9855719491022225e+20,1.0477240334999257e-07
eaa8c74e-d8a1-40c6-888a-5c08b735de6c,4.333903425838798,4.466771843656898,4.408561337850988,4.2802554721660016e+23,1.7419996452122258e+21,5.485435845946235e-08
859db0c1-e4e7-4d24-a666-55a1b342b9fe,4.487828029319644,4.236966615077108,4.276149393618106,6.978460225370785e+22,2.4555796441729158e+20,4.796391139202415e-07
611da875-d9a2-4360-b05e-d19093bc3db3,4.386831955611706,4.411785231996328,4.421022498682142,2.7542626378642123e+23,9.137099444767372e+20,1.2534130870981654e-07
2c7f4730-1884-4df2-9fcc-2f1124aa887f,4.2289365294389425,4.2850683817639945,4.296227905638516,1.0844477063531464e+22,4.682424038124669e+21,1.0984349235197377e-08
979e6cf5-96d9-4c36-9a46-77cfd1034ece,4.265786042623222,4.378345100115984,4.23962757088244,2.8227966220940136e+22,6.879436996423832e+21,9.357036762531219e-08
3b660c01-fb69-4485-b22a-df15e192893e,4.424983807001263,4.317326487600804,4.380164489932358,1.103723226909547e+23,3.4055799989926776e+20,8.348965601581267e-07
d7872372-0ec1-4c88-8105-3413d4b05f8a,4.449676184076816,4.442779946140945,4.3328151905164125,4.3074791835636385e+22,1.3117289142163713e+20,2.3027944629626248e-07
611b85f6-d412-49df-9726-b3e314884e41,4.2970539176836615,4.259776470903307,4.449484804868699,7.232715783918576e+23,1.7862611688745835e+21,2.0500902305797702e-08
468525fa-d8b6-488c-8177-ac3118181b0a,4.290680993255228,4.399556002859026,4.347455269396305,1.7046175221529634e+23,1.9632351649289093e+20,1.7669052577413176e-08
657175c1-1f94-46bf-aa09-de39efb54a53,4.437592094019055,4.3012568352743985,4.467425807379186,1.8256797608526947e+22,1.2114833382702095e+21,1.487480745266241e-07
eb91ec8a-5a5f-49b7-8781-64fa378ddc49,4.387848591059447,4.4968765988945965,4.221244108565151,8.225523910774443e+23,3.256411573256545e+21,4.0464344708028116e-07
14591782-6518-4a98-8185-4e2042f66ab0,4.246378306578845,4.201739052962512,4.366097295358777,3.783316519976515e+22,7.305090129421508e+20,3.398865705722366e-08
ab5f7dfc-dbef-4be0-a725-03f0eca5ee81,4.20820814576,4.44593143556267,4.438886137194932,8.182714536217716e+22,4.2497927188844734e+20,3.020788802093237e-08
524464f6-3194-4b7b-a3c0-6748e6c3dfe7,4.35101738953963,4.253845642972737,4.310790624395013,3.654433974422613e+23,9.869028263299222e+21,2.5834270588178776e-07
e1e1346d-a97d-4d36-8ea7-389c8c596446,4.474423292744905,4.35791260516271,4.394448517560959,1.6651062274395782e+22,2.562521543612331e+21,7.417562060187977e-07
4874f551-9448-490a-a180-5dd511043d43,4.328851150162518,4.344061675295234,4.257720309458673,1.7958098990540908e+23,1.6368978857009545e+20,6.357897275858629e-08
92b8a89a-05d3-4de1-a304-e6945592a677,4.326696388889104,4.4725387486629185,4.432806055974216,1.1476864004843748e+22,2.3009951136622222e+21,1.0004830166149193e-07
b8273b73-3b75-4a4d-90c0-cd83492920ce,4.476280543394386,4.224310534447432,4.316897671241313,2.9155375544370874e+23,1.0268795006376736e+20,1.1904223519745546e-08
b528a120-377e-4653-a60c-6a29fdf51b20,4.351394060812891,4.424473532103002,4.396525298599154,7.3868539987999175e+22,3.816009837904022e+20,4.378512286814405e-08
cdd73db7-af67-4db8-8039-a4c6401d354a,4.208129056636245,4.279260455165058,4.255733970608562,4.5296751426707234e+23,6.190854495299971e+21,5.19806128817458e-07
d4a97fd9-6884-4c31-9607-8a18c2840317,4.245106742531061,4.372292405739427,4.345375823322684,7.342723532160037e+23,5.208422865422422e+21,1.8714712884212652e-07
fc277be7-58b1-4e25-87aa-8bafb20a9bff,4.389417737256736,4.330277566518634,4.469409233238548,4.3738349294472785e+22,8.144523649192952e+20,2.182163163272926e-08
8bc43470-e729-420c-8af7-47e3745e62ad,4.438256870862096,4.429805874545127,4.227321276795119,1.1206916113942613e+23,3.140226426373561e+20,7.604423093022589e-08
ad1f4f92-ca05-449f-adcf-28bebda369af,4.289718705788255,4.265879413671792,4.35998758347705,2.865617559850956e+22,1.350715828699129e+21,8.886832032856277e-07
f861f834-328d-48b4-872d-f8ef60e65af3,4.297554185707122,4.389241251535713,4.241707575339824,3.845105069332728e+22,1.4600452636001665e+20,3.233288933487279e-07
940a6d00-8c53-4b52-acf7-f4008cd4129e,4.4494643429294225,4.309360491950065,4.378182366322726,8.36179843110505e+23,2.845885743137157e+21,3.687395869302237e-08
f2be588f-555f-4d53-ae7d-d2483a504a3b,4.422742070071399,4.488722483720631,4.326738332714886,1.8558528161690962e+22,7.656874449165342e+21,1.4118395072672606e-08
b8db35b9-b5e1-4a03-8490-c20ec1d9ef8f,4.267739424202591,4.212076586857438,4.4555960669554775,1.7324034595238673e+23,5.425693396604297e+20,1.6137529490207075e-07
53434b5c-1193-42d4-a0b0-fe4ff445ea12,4.229734057188034,4.456536625418812,4.414642721321434,1.89842444320805e+23,5.7157207847866545e+20,6.034561205053981e-07
338fcabf-c713-4e27-827d-45a0b865fa42,4.38574607251212,4.245442481897771,4.270042905155569,1.7605980539462672e+22,4.2020404753537046e+21,6.774648432273702e-08
3e7685fd-5d5f-4086-b5a8-40147b5c1a4b,4.48646033545956,4.366357140988112,4.418947267848998,3.8638594067504284e+23,1.0897303753942486e+21,2.4575645085737268e-08
7952b8bc-e01d-42a8-9552-28487a481b2f,4.335559546574951,4.333424619119614,4.298214554917068,8.650018468879599e+22,2.2037743045907526e+20,2.7527666872607214e-07
10ff8f66-792c-4b5b-ab38-5afcbb9f9357,4.344103331677616,4.35045147864148,4.366835697591305,1.2732438911593559e+23,7.037873783484713e+21,6.071624875341034e-08
40fdaca0-3aeb-4046-af38-f5ae01ceac81,4.496669808123261,4.345664560049772,4.250927778743208,2.4468813517500526e+22,3.357102438645275e+20,7.228407529253592e-07
fb79482a-9e07-4087-84d6-67abe7ddbff5,4.377952989656478,4.452532817982137,4.460531106479467,6.255691526098019e+23,1.1620761064084337e+20,2.65718531196717e-07
f33f1479-a7bb-4774-9828-87f593d20e77,4.218773821927607,4.250761036667973,4.319740304425359,4.9804033944872894e+22,2.033370662134653e+21,3.1563335595845546e-08
1e3a327b-d816-4e48-95ce-de4563a61ba0,4.256942690815777,4.495273709669709,4.279326616115868,6.05045200356841e+22,1.5845693244994455e+21,3.5593773854561096e-08
4290f734-4170-4e4a-92c6-7872eddff402,4.41478289924562,4.209200166072697,4.403359498158098,4.9365804587442816e+23,2.6768787472404532e+20,4.15260497269746e-07
42b05857-dbd9-477e-b461-39827a04a2cb,4.45983989238739,4.402640622574836,4.291279972195626,1.253599677559727e+22,9.597838650071144e+20,1.446296048943607e-07
9ff6cbcf-0e3d-4b24-a76b-d87c9069dba4,4.305934457760304,4.2946554573252795,4.423945814929903,2.3827054184295022e+23,4.4202162020881043e+21,1.6911429194416322e-08
40c2a17a-7923-453c-a9cb-bb627a25acc4,4.2818386411294345,4.436198023147881,4.305583206675947,3.1684381437903665e+23,4.7943858012128693e+20,1.9623232170789044e-08
fefe046d-4a76-411f-9cef-3db42b9e1f91,4.42739275926724,4.262843924481422,4.4420575317740445,9.437501389381742e+22,8.664804046141483e+21,2.2391930690127943e-07
6f063e3d-963f-4c71-b84e-dc47cbbb8757,4.398011874128133,4.385825668182224,4.260637797787785,2.0759166067650934e+23,2.5034254287282776e+21,8.568628169821707e-07
3705910a-17d4-46e1-bb7f-2206ab93241c,4.255256703682244,4.315706432238222,4.389495006091893,1.440481423230028e+22,1.659602305874e+20,9.799612090915806e-08
946be021-50a4-4a60-a0d9-d687aa0e7f2b,4.21840848242864,4.408717791829258,4.478724154606462,2.1060728892467414e+22,1.8700414071921122e+20,1.1478030651843338e-08
3511f73f-3347-4cae-9130-4afcd4c414a6,4.359861314669251,4.291650309227407,4.334124866314232,1.477620449855065e+23,1.2840706048318909e+21,1.2892893094323944e-07
04ee8538-ae39-4529-bf43-7f8629424988,4.46554332152009,4.468391894549131,4.353020798526704,3.2722419679646024e+22,3.5819547827053207e+21,4.674407289674526e-07
810b3aec-e174-4b49-bf15-af0360d6eb3c,4.318686866294593,4.229486033599824,4.232288549542427,9.510560100135899e+23,6.704943668915658e+20,5.2388152445467837e-08
ed6992dd-0632-405d-97cf-5684dd0e8639,4.314862191304565,4.418686649389565,4.332733102533966,2.722901597643631e+23,1.5010947192780476e+21,8.785839071565257e-08
ed3ba674-900c-4e62-a6cf-abfb3ffcd145,4.469363577570766,4.282848858553916,4.447625840958208,1.2295289692827698e+22,2.8257398388251774e+20,7.70170603422773e-07
99708af2-9cba-4e37-b61a-214d06cad71e,4.367768977861852,4.478324060048908,4.239013836663216,5.5413439506549505e+23,7.873653035036494e+20,2.1621832021226607e-07
9b3c6b9d-4007-48f8-b336-5b893b4d4551,4.210505264997482,4.220721131935716,4.3787895648367705,6.041863486840391e+22,5.388172468573429e+21,1.8911222065508967e-08
a8127da5-74e8-425d-967e-0290472e466d,4.2473353237845,4.426217471156269,4.419086201768369,5.50572359417318e+22,5.986666964250291e+21,5.0586645120241235e-08
1abea6a0-9ae8-4a52-999b-17a5dc0a610e,4.40593799483031,4.271666296385229,4.296068426538259,5.829694623634375e+23,3.9465780860239407e+20,4.5047817510817457e-07
