ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
b5e84858-fc7c-4e10-adb0-a07a8ddc8811,4.40321791106835,4.462289218604565,4.401285579260439,7.878245580684e+22,6.094266543710579e+21,8.976584920891319e-07
b031ffac-9977-4c37-bfd7-bb360fbb305a,4.250056332908571,4.242186291050166,4.281568467114121,4.0993983027730374e+23,3.87662775889736e+20,7.537917875124763e-08
b7f19c9d-efc3-40c0-a2f5-a900f3db5cac,4.211886390578002,4.485172180272639,4.322333369608969,7.952642851931327e+23,8.311112054580562e+20,1.1810074589019361e-08
88360333-0ce3-4912-a5b2-d24ea2ca971a,4.366386926919222,4.218121006060392,4.457792557869107,4.1840114503806205e+22,5.104195470595551e+21,1.0097351723871176e-07
f863870a-e9d2-40b6-847b-1d113c76eb81,4.470745060220361,4.392502542492002,4.244903822112828,1.6476314128001746e+23,1.3721172331879475e+21,5.156950641053511e-07
9b06f295-c450-4204-aeea-8f4912544bcb,4.313481642957777,4.303612988814712,4.372745909076184,2.0194302492971104e+22,3.0911366982165876e+20,4.4190029897003596e-08
e4602962-0889-4908-80e8-a31dca684199,4.321389707922935,4.495161921624094,4.468334368951619,7.174849834220467e+22,3.27441892286451e+21,8.40768303680188e-08
80c0c1c4-3d7d-4ca6-99e3-90f2b7832cc0,4.462841691356152,4.209307822398841,4.344301472380757,4.320418629673318e+23,7.335203898786211e+20,9.98702678314858e-07
d42ffec3-79b2-4723-bff5-ff86864603be,4.362562368717045,4.40245559066534,4.358904800117016,1.0949315571103518e+22,1.974081668484335e+20,1.9211736446533234e-07
d36de304-500d-4635-b153-f07366ffeb7b,4.215706207975745,4.294836355280132,4.226238975785672,2.8309785473927242e+23,1.216482151918416e+21,2.2871945106813912e-08
2ca726fa-dea3-49b2-8dce-99df33095c59,4.253857987839729,4.350339839793742,4.315952255129814,1.0934532623773955e+23,2.548596482192307e+21,4.576366321073377e-08
fca4ea77-13fa-4e26-858e-ebbfd05a54b3,4.39941181037575,4.345772357750684,4.431860130392015,2.7455070906069193e+22,1.6302999116183208e+20,5.351142165900512e-07
510c691f-855a-4400-b77c-e706bee087ee,4.425992254726589,4.452347936388105,4.254780604429543,7.036656659338804e+23,4.226682428047805e+20,1.126238700330162e-07
bc2590cb-dcb7-421f-9030-2f20f413a740,4.283237934205681,4.250942074880004,4.395571453943849,4.266198028529966e+22,9.829297290492154e+21,1.3139525383613603e-08
a39b7417-2733-43cb-9cc5-6b58ca1c461a,4.3039663262665275,4.408829593285918,4.269083605483174,1.810213442125795e+22,9.092013223129087e+20,2.7080149049907244e-08
ef485146-b708-4e6c-a2c3-68eed5c19f80,4.4618068124167625,4.291542675253004,4.413682908304036,1.660279139429668e+23,4.6658114173848697e+21,3.097034539803769e-07
790df2f6-93c3-4a82-8871-e19ffaf8bc48,4.41281655644998,4.468576939869672,4.297263174317777,3.6838752793875314e+22,1.7333952757639414e+21,6.201809580599049e-07
67d60950-1d65-4033-9ba6-a8f01b89c3d2,4.258910254016519,4.2293051579967145,4.417995404899121,8.158135481051812e+23,2.4468770595332293e+20,7.076797530007446e-08
f1d3aa97-5235-462c-b96d-b511340f9b03,4.222079124022275,4.4363096843473615,4.377097585760057,3.751994028081189e+23,1.3181580458094643e+20,1.4773001054448072e-08
b0bc520c-864e-42eb-a070-9f6610d93ed8,4.374646467156708,4.262736140191556,4.240623304247856,8.25255457691663e+22,1.7924720032635292e+21,1.6556800637371323e-07
f9c057ac-874e-4891-b1a5-e01cee816e83,4.499976897798478,4.386010572127998,4.454519236460328,1.810627891354557e+23,6.913128139828777e+21,3.6274496775435584e-07
7c470681-46cd-4574-b03a-b41137664c79,4.340797453466803,4.315525407437235,4.325661980696022,1.7100384873115407e+22,3.417438210988808e+20,4.074606027903639e-08
9c1881c1-d49f-4906-a758-9b510d59ee4f,4.3330036900006235,4.372472835425287,4.404431431535632,6.413411018396678e+23,1.0701141167855344e+21,1.385314554360504e-07
7bed1ae6-22bc-4299-b879-385c14ee5c68,4.489014837518335,4.330092075280845,4.280398071017117,5.196757455730142e+22,2.2440123191271476e+20,1.6446229470307044e-08
4cd37786-8df6-47e6-82a1-3970581d3378,4.383191002160311,4.429913060367108,4.425025698374957,1.3289691227583851e+23,6.481593860869743e+20,3.1654739659069634e-08
1b91382a-513e-4cff-b5b1-bf2ce2637bd0,4.232290490996093,4.265767164062709,4.292359346169978,2.5079662958760386e+22,3.7052549494190674e+21,3.7664583684507525e-07
e3a086a6-4268-4b4e-8332-b4a25fcfc414,4.269285125099123,4.472719041444361,4.251874262224883,1.2909756328602304e+22,8.378377555818176e+21,2.406029813445055e-07
9f24af78-8320-472c-8cd6-ab4703177b6b,4.4211950057186185,4.224124898482114,4.367782663423569,2.4974625565951027e+23,4.958114981613779e+20,2.8117775744389573e-08
bbdfc4e3-aa2c-479a-b688-2c5c6163bbe7,4.451010831166059,4.424580582138151,4.320694706980139,6.343835820382612e+22,1.3834866666502924e+20,5.921213626350048e-08
e3daae17-cbb7-4a74-a66f-45041bef408e,4.296009051986039,4.27914805971086,4.461486022379249,5.082536994781927e+23,3.003163887540181e+21,6.904211586319034e-07
a13da18a-444b-4f76-9b2b-8e91d09180b7,4.291832820978016,4.456356137618423,4.33508126994595,2.137256301345317e+23,2.7691701919147173e+20,4.4622503496886485e-07
34ec13cd-092a-4cd5-b9ef-a2373b9f9e31,4.436144110187888,4.245627923961729,4.479681036714465,1.5102501399981078e+22,1.5318125308905804e+21,5.1004253950142965e-08
51cd1f91-57f3-4d94-b477-86b1990c4b95,4.391531065106392,4.366249897051603,4.233237003106623,3.321096477307565e+23,5.303892261650931e+21,1.0219302382942405e-08
ef0aea69-19d8-4977-9f40-89760f919f5e,4.242992051225156,4.333536819554865,4.353969761561602,9.719391897955957e+22,7.998472579518916e+20,1.1654594847856438e-07
1b90f730-d00a-4e50-8805-bc0f943f5613,4.20496973823756,4.389060909580439,4.443143352586777,3.3537547681925542e+22,4.027182161551899e+20,7.767473281291472e-07
4b964489-93e4-4fe0-8403-5e0a6f929612,4.354554742667824,4.309546069800854,4.306668545138091,9.926628255299319e+23,5.866640430258494e+21,8.700437921518593e-08
e460dde4-a9cc-4bb2-8855-6d3d5373fdff,4.473120438773185,4.488615384511649,4.39057290783152,2.19767879060042e+22,2.1028473247197755e+21,1.9072708706021954e-08
7027f81c-1d92-4cfc-95f3-e5a4357224a4,4.329855138994754,4.2121889241971076,4.26171518618241,1.5149010517993827e+23,1.123721229007498e+20,2.1411661855641234e-07
27fd654d-644e-4543-b21f-51b789ae8d6b,4.32973249386996,4.389316778071224,4.408630353938788,2.2247045450549845e+23,2.5703383483783217e+20,3.76996760834872e-07
fcbbd527-01b9-42b4-93fc-fb4b7e9dc3c0,4.473537373635918,4.309728987235576,4.276217931229621,1.3486717232666544e+22,1.6345596632156503e+21,3.1879667233372123e-08
f892b378-35e0-468f-86b4-14c0d2f7e7c2,4.354219597298652,4.4889445035718385,4.421083595696837,3.4566227221521314e+23,4.244281245571721e+21,1.6498589572893975e-08
d00634c6-8b1a-4ce6-a302-f8e364b8d9ae,4.205010522343218,4.212591575458646,4.2962884931825105,8.679831815124296e+22,9.900611616592386e+20,1.3920231271051596e-07
85f36250-0378-440e-878b-d81e31acc11d,4.24316236814484,4.455586761329323,4.2395513006486,3.4636110970838917e+22,3.25351654657334e+20,6.864177328057639e-07
f9a125d2-cec7-4ed9-be52-33a4c700356f,4.391069104894996,4.244785586558282,4.380088702049107,8.95475532381333e+23,7.331654282531214e+21,5.896609323269001e-08
795c09b7-afd7-456f-999a-9995c8c7b7e8,4.436687859892845,4.365260801464319,4.332762708496302,2.2694294404083638e+22,1.9706338256905678e+21,2.7891971950086245e-08
fce2d581-261e-44c0-a123-085bcec8a741,4.291580643039197,4.332621248345822,4.4494328361935915,1.3666299926032266e+23,1.2105870655517861e+20,2.4014288746440034e-07
9fe2638b-d0d8-460a-b8e6-a1c71d4c2105,4.295609808526933,4.472316737752408,4.3473891672678295,5.7276627100047116e+23,1.3127171952081198e+21,1.1757203624544557e-07
ca93b943-36ae-45d6-b543-ba0b26d6f82e,4.451115708891303,4.22379555478692,4.4673601837269965,5.409002588286373e+22,1.7795309910105312e+20,1.0234567158770406e-08
cd21678b-b769-44a8-8a42-9a6275fd28a9,4.421173061896115,4.424397996626794,4.22118592550978,1.1867414531327992e+23,6.854540662930105e+20,5.133779750524829e-08
b14037b3-2977-441d-9d64-6ceb1c0bc120,4.269601363129914,4.278891950938851,4.3660396217741075,2.610496881264542e+22,3.4085948669004355e+21,4.478980197018585e-07
195ba692-9eec-43ef-8afc-5a86c6f6c168,4.232770164962858,4.373388754203916,4.43896135410294,1.1646649482163914e+22,9.108073213325276e+21,2.1358709992704604e-07
cb14fa37-938d-42aa-91cf-8b5064730057,4.383002904430032,4.331080946233124,4.310865358952433,2.5790859205385432e+23,4.6884432984262404e+20,1.8972793346733818e-08
b3041a79-d426-457a-9303-816e0749752a,4.489285869151354,4.430755729693919,4.394499946255237,5.722523976640442e+22,1.7444994755173725e+20,8.698450586433154e-08
a84ccc35-0112-408a-8772-89f565f966d0,4.332441010605544,4.266536300070584,4.257771224807947,5.248848170892735e+23,2.4481013600639905e+21,7.70941757467998e-07
36f5e8e4-81a1-41ae-a2a7-3000d9dc7b6a,4.341058071423322,4.436127065308392,4.47251739025116,2.0065401128437108e+22,8.401440608105587e+20,2.267233763224614e-08
4c18513a-ded9-4dc4-9404-324b90c8a2d9,4.499422133155167,4.2624799978919325,4.340105495415628,1.6077309964061897e+23,5.001109603609252e+21,1.918307966106194e-07
a4786306-7f12-4820-b552-bb4419d056b2,4.375136608444154,4.385608234908432,4.354978598542512,4.083835231446353e+22,1.3933268808867617e+21,9.922144788781119e-07
e21bcfa6-da6c-4c54-9073-0d40cc0d3c48,4.221883200947196,4.315196030214429,4.230183959975839,7.899659146755833e+23,3.015241164223607e+20,8.37627528447308e-08
165b4dd0-5970-4894-bc4b-cb6ebb33aed4,4.25887790992856,4.409672224614769,4.303645132668317,4.201212638417508e+23,1.0697477678893836e+20,1.3172109533548107e-08
c6a3f351-b248-4f75-9922-a0f6e39e9766,4.413140686880797,4.292311773262918,4.444182068184018,7.92871227201416e+22,2.230003390731025e+21,1.1321689712163992e-07
9e2912d7-c489-42bf-8f26-aba8e82f3d93,4.461418058630079,4.4694928206503395,4.266832766830921,2.0276224797176237e+23,6.449284683146918e+21,5.352369883491163e-07
4bd465a6-7702-4625-a700-4f31c891da6b,4.304063365235925,4.230293990951032,4.383502368591726,1.6428783555789827e+22,3.698267823543629e+20,4.6108241809100164e-08
8e64fe1e-25c7-48fe-bd4c-f3cab993703e,4.283773863036186,4.350668920855969,4.28140740390867,6.9472686794761856e+22,3.998664906371433e+21,7.070205305949938e-08
f7b5dfb7-f8f1-4270-a697-9b7baef9a417,4.425750548578799,4.346174971014261,4.401377892494202,4.789331354323012e+23,5.8432399684275687e+20,6.158056825659139e-07
288d5da0-b151-425a-9f38-b3baaf39381e,4.399590037576854,4.452603766880929,4.285196195617318,1.0603162241835393e+22,2.0971086961876992e+20,3.0872027915217035e-07
0b85a5f7-0025-402a-8cd9-67a64f0edf62,4.253385609481484,4.251124954316765,4.430049427933991,3.138115161089323e+23,1.1140400907365615e+21,2.6949667662365557e-08
71e02c8b-d99d-4e22-9973-aa41aae553c7,4.215363219380379,4.4941727925091985,4.372899748161435,1.0504695861579845e+23,2.7829963895921385e+21,4.09836997823258e-08
3bfecf06-bda9-48aa-a3f0-15ca6614e484,4.3626136380247775,4.208392217662186,4.244804218895733,3.0744404745633676e+22,1.5347356468089913e+20,3.6425861422899595e-07
aa1a9c65-d3e5-4a57-9432-65ee8ea11435,4.462726943101734,4.401686180848628,4.458462113998831,6.760781157094091e+23,5.3058062249607476e+20,1.6690831918243694e-07
45e7f907-9eb5-4c56-907c-c3bb619fb2dc,4.321796246990561,4.293993984349072,4.321733918488025,4.7771393254709986e+22,8.04858880617848e+21,1.4801310994950525e-08
2bcf9e59-982b-40f3-bdce-bc674b19c1fb,4.313293185364455,4.485355241876095,4.226910517010838,1.6683621115009536e+22,1.2575524166267372e+20,2.41684948799134e-08
68fa1ec7-00ce-4853-8048-29653c574ee6,4.471225518733263,4.218377027660608,4.358307339902967,1.799356067884016e+23,1.8969708932783782e+21,2.774079909581092e-07
bd688e8c-3230-4455-8aa7-d0be104de482,4.365824607387185,4.3929053222760555,4.344457298498601,8.198873146565367e+22,6.565466176406811e+21,5.947938534585353e-07
a34f29ce-90db-4463-bb2e-46b31b22fbd0,4.212156637664885,4.303942245338113,4.468236754704267,3.661580340881097e+23,3.632818602137557e+20,6.811758547576601e-08
6be9baf8-6dd9-40ec-96ea-65cf2ccc6372,4.25016085524112,4.359475349262357,4.394908500593155,8.209389743263798e+23,8.868409078945436e+20,1.4296338128219524e-08
1f4927a0-3771-4682-9f56-32e878dd02f9,4.40281945662573,4.336210510041565,4.255386718381196,3.775831603274529e+22,4.737777105030594e+21,1.6080640992117003e-07
55218998-6ff5-4800-8a73-7be656927f91,4.434230666700751,4.4613735032267865,4.431697084996849,1.701244813502093e+23,1.698457805416798e+21,3.266690497058548e-07
adbd05ab-8b43-4a8b-ac2f-9f73e731ee0e,4.2752889638766645,4.241197042353451,4.316042591985315,1.8220986713502837e+22,2.4735517031497043e+20,3.6826716916597624e-08
8315f42c-7b3a-49e7-86a0-321c9b9292fa,4.3119847434572875,4.418464629538358,4.417136351820082,4.294130452930713e+22,2.733794118852149e+21,7.526669965355476e-08
cd3f8525-b703-400d-b208-3a3a050555e6,4.453491935133934,4.2823338699527085,4.298180935177952,7.21040927679799e+23,1.562356542037265e+20,8.898230035787068e-07
c7e1c030-fb10-420f-ac98-166fd20947b9,4.409338882192969,4.478248533513397,4.413339570332319,2.8140910902065177e+22,4.5133457179243636e+20,1.8481772218341612e-07
b93c7fb5-4d23-4938-9dc9-b33023109206,4.262684415187687,4.220352636650205,4.269501520376652,1.1003030906561681e+23,9.461756753697869e+21,2.1898835298193492e-08
f655f41d-9af8-4838-8a13-c07fb36f769c,4.225707877613604,4.427313810680062,4.326514314282686,2.762809179710845e+23,3.280359194034945e+21,4.4422788054732905e-08
3255d26d-c804-465a-b364-0acc35f82a19,4.371316355187446,4.272469667159021,4.453594690244645,1.0877895484259908e+22,7.122749326004894e+20,5.169741981608174e-07
7610058c-9f82-4382-ad66-bc12a323b064,4.491514468286186,4.376831672340631,4.240975729878992,4.293444507894775e+23,1.986652289587444e+20,1.0173374390576561e-07
37938429-044d-4c45-b33f-e2b67723db6e,4.348961286060512,4.325149150472135,4.3766888166405264,7.000113831292869e+22,1.1759820795379854e+21,1.1812764730665816e-08
309a2e4e-8c30-4832-aca9-0929b772c455,4.338609191402793,4.3821650999598205,4.292960251607001,1.5042011046780042e+23,4.11132399847925e+20,4.6384997637640543e-07
9a792c3a-bf74-4a44-8869-f38e34c8cc4e,4.483122174348682,4.321128181368112,4.4243565466254955,2.1435149675459707e+22,5.801950771382043e+21,5.327075304697093e-08
2ed77228-79b0-4e98-923d-2109614eac96,4.382126243691891,4.439568624459207,4.28049906656146,9.679257330916064e+23,2.1563966142427884e+21,1.1415484430505932e-08
25e252b7-5c97-4e89-80cf-0678698b59d8,4.233642438054085,4.256546843145043,4.404278058819473,3.331003233839552e+22,1.1063017247978414e+20,1.3080645440383603e-07
9c9ea620-6815-48aa-98fd-1bd492ed4816,4.27049180874601,4.463560669496656,4.460878392606974,9.96480770714135e+22,2.9148830451759628e+20,8.598933447324675e-07
2f4c9352-73c5-4510-bc86-427b248fbf4a,4.420277951471507,4.233737125899643,4.321357076279819,3.3447812778038126e+23,1.4413489445885945e+21,9.677627072653239e-08
601f1e9e-ef55-430c-ab75-4847d9264f0f,4.444970471598208,4.41560537936166,4.367690750695765,1.5205930504116855e+22,5.558140161576699e+21,1.964842330257616e-08
93036aa4-a41e-4c17-993a-f91ea5e7400b,4.301759826857597,4.288870214112103,4.252036783620715,2.1918380426156148e+23,7.560253477434074e+20,2.2163002191087827e-07
cc5b8f38-516f-4bdd-89a2-fe455b48b6b3,4.2860118839889765,4.446817241795361,4.353054390177131,5.212430239743154e+23,8.323320584826785e+21,1.4444416123219523e-07
8ab280af-bf29-4b98-b5b6-d6c7c91595e8,4.442261364217847,4.254713143128902,4.234099501408636,6.387165489695872e+22,5.130494004284888e+20,1.708611315923607e-08
5c89270c-9422-44b5-9e13-8c077b686f45,4.392517718207091,4.356454732920975,4.479265575222671,2.515228031586011e+23,1.3805439469958033e+20,3.546833413497783e-08
922a5ad5-f484-4e0f-8d06-118a88af3eeb,4.241709054261446,4.342585496976971,4.335427989214659,1.323596946053995e+22,3.0935002201637567e+21,4.204947782910332e-07
a7b0904c-7471-4527-ac4d-d810405b460e,4.2035390370525425,4.398097992036492,4.26263914834708,2.4909074642889253e+22,1.0023922453599783e+21,2.671743570655971e-07
4cf6f038-a226-4a7e-a8e0-7e09d28af91a,4.355686659179628,4.29978050943464,4.389719058424235,1.2958748201919802e+23,2.3304422546613233e+20,3.1110298280435954e-08
248ad616-c897-478f-950b-01c2feae9f8b,4.479092419333756,4.497762266546488,4.3070767902582885,5.0687702223930385e+22,6.04442010611638e+20,6.118627970133657e-08
5d309b28-5e27-41e5-8de7-a3060466d653,4.324181898403913,4.20260640559718,4.442789351083339,6.367996661322762e+23,3.865439609626305e+21,7.108644593052775e-07
483978e5-de82-4ee8-a273-d6f1166c0fa0,4.325843849871307,4.459804342500865,4.313005039766431,6.2633586086538165e+22,1.837770922950075e+21,2.0915756622013257e-07
5e7ee003-2447-4c40-bb68-82be67aeee2d,4.47742471229285,4.239392133895308,4.4367840455845,4.974263618540571e+23,1.3096050288882378e+20,1.80079360266435e-08
212772b7-646b-403a-b9dc-6d51a4fca520,4.357391528226435,4.3625203664414585,4.260458305738866,1.274531338851128e+22,3.520005477343321e+20,9.15356856715748e-08
4e4bf0c5-6e1d-428c-b059-a7f1beffab24,4.201839860994369,4.338873293995857,4.391854583323002,2.4443879508271174e+23,6.83806831954922e+21,7.863288499551971e-07
d221d224-f00d-4216-8448-aac8bfd4f607,4.238688081130386,4.394706234801561,4.465180870257319,1.2523168091954734e+23,4.5501047231860373e+21,1.23723646756594e-07
c8ed2139-23b7-458d-b116-bc04aa752e85,4.39554208656773,4.305507409013808,4.34952688574791,2.385125056651084e+22,9.150227120709977e+20,1.0438834597940036e-08
2ad2af91-a675-4597-9161-5580ce3722a1,4.439274148922413,4.482688442990184,4.363392300382257,6.042967064336857e+23,2.3759440039416434e+20,5.027312681303281e-08
d7d6b20e-a2b4-4c1e-8b72-e9f7e1ad8dc9,4.288995623588562,4.215327996667475,4.223870997615158,4.942652099492516e+22,1.7526454540365692e+21,4.2512013108182903e-07
6d36904b-4fb7-4884-911e-2402857fe7f7,4.298735990468413,4.373874694760889,4.3817596601322295,2.073797060748048e+22,1.6124569307959896e+20,6.522886503638775e-07
3f41f2ab-6ae2-4f6f-8eca-56324cd5f75a,4.447990832291543,4.322395877167582,4.23792206056416,1.4419412641543335e+23,2.6247641063817693e+21,5.781224289149807e-08
feffd983-afa1-4413-b180-6a4d80af7b51,4.417293599434197,4.428824686445296,4.450556394159794,3.164538921012791e+22,9.766375339646196e+21,2.848266059361925e-08
a3d9da4b-5d63-4920-9494-a9850e86fc8c,4.273479556012899,4.274330732692033,4.331601522825658,9.449045295847981e+23,4.334030496931403e+20,2.53009716258503e-07
016db5bc-b7e0-4b6f-987a-ac23e4ce2ea0,4.235310686007142,4.4810058027505875,4.274586728811264,3.276259228436113e+23,7.415493378926851e+20,3.8498078880810754e-07
de397fc9-0090-48e0-8842-05e01b46613a,4.380463688727469,4.223313611280173,4.410299307070673,9.498813444164644e+22,3.1788821898309686e+21,3.358776583204844e-08
e4a4fd90-6eb0-48dd-91d9-f81232c53c07,4.484820746909827,4.416607578936964,4.295125298686325,2.108216634340074e+23,1.2244647217470266e+21,1.5678275100333337e-08
176a799c-3bd1-4864-af90-fb500c113d78,4.336904863268137,4.2808270080015065,4.422205195203424,1.4761052155561992e+22,1.9254990364696792e+20,1.3647836475892962e-07
bd7273db-9712-4162-948b-81c257ed26b8,4.347115656919778,4.412408082000911,4.2469513698481025,7.3943875728617e+23,6.042954753453729e+21,4.0136568535514034e-08
c4cdc181-e35d-49b0-928f-5000d771213f,4.493365853000432,4.286055149976164,4.370730839613826,4.5250991747495216e+22,3.9835793912395104e+20,3.457586162103821e-07
4055dc50-dc90-43b1-8f86-bbc5e80633c4,4.369502195063978,4.465270661842078,4.324412538427859,1.1491030587231743e+23,1.1520742010662255e+20,1.7565359377476854e-07
be441808-9863-4af3-9281-6b8aa944c129,4.227516344748437,4.235682865977288,4.4558093438856305,2.9119692453437256e+22,2.089138643554509e+21,1.5097788661546638e-08
04caa8b3-ca1c-416a-9688-fe7685e32d91,4.265521710645408,4.442378548253328,4.399207040984184,1.1193149917206699e+22,1.4873608827653029e+21,7.440655806137055e-08
5c2af6de-76b9-46b2-8bd8-5de80b71473a,4.406498191505671,4.259738999046386,4.283552530538291,2.8691676106619966e+23,2.7998126179895945e+20,6.281404277040466e-07
54c6ea80-d372-4d98-b3d7-91bf84886753,4.456369859352708,4.380214200541377,4.427394637372345,7.335273173919557e+22,7.800360236774197e+20,3.0233911736493156e-07
7d16142f-1d3a-4db7-82a8-c9a202c17207,4.309110294934363,4.3194130307994785,4.287872868720442,4.378315093009966e+23,5.338063029075991e+21,2.5580937709772025e-08
cd0de8ca-2540-49d8-9282-6ee401179bbf,4.278130267001688,4.49610841339454,4.445845557097346,1.853585105854373e+23,4.926570737505308e+20,1.2516305167325753e-08
bb596fcc-77f1-4405-b817-c36cc352a4a3,4.431392839271576,4.200602362677455,4.302007493581622,1.7345379709633213e+22,8.591434045475154e+21,1.1099366564387956e-07
f0ec7b6f-98b6-4af8-b053-ed92f12be8fe,4.4056933731772006,4.401204817928374,4.384634388517589,3.841212562216955e+23,2.970178209125869e+21,5.465336867285302e-07
1a19ac64-ec67-486b-bd3e-919ab85a78df,4.247283543460071,4.302683631051332,4.2656789893098175,8.37034627439493e+22,1.4247900150588495e+20,4.857530272537895e-08
4213a6c5-e7d3-4bdb-a30e-19ef471e7eac,4.210305856447667,4.358463916182518,4.338465832006186,3.867826022389453e+22,2.2586682310285787e+20,2.315086497893617e-08
fca108ed-0b90-461d-946b-761b653063eb,4.367669695615769,4.3442444915883245,4.47417893620208,8.641224307747457e+23,1.0437371804525864e+21,2.020948050570386e-07
8967db12-b372-44f4-a949-e87d85c5795e,4.469416510686278,4.443919279519468,4.229028235618025,1.9007716955527693e+22,3.745927182106379e+21,9.428150451073312e-07
241c715b-a302-4441-bb1e-74bb9b1ffe53,4.315107948984951,4.251611475460232,4.356108598019928,1.7584391657202056e+23,6.29273161671316e+20,8.211789040376162e-08
a3207fe7-9bad-450d-940d-b0232ae0e39a,4.318918899446726,4.368453378137201,4.452472673766315,4.6958332311850415e+23,1.5700314120917995e+21,4.356260904463556e-08
e3d1f294-317a-436a-a673-6a4b71a39658,4.4656008238904175,4.335431591793895,4.327678048759699,6.630768220722535e+22,2.6523891859082658e+20,4.91098456344327e-07
