ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
32f23f6d-aed2-4b1e-aa5c-90660060217b,4.446749249193817,4.404791137576103,4.399310226477683,4.329437181476342e+22,2.0758894426799009e+21,2.2076543294120607e-08
6e75fd72-7d7a-4a02-9e33-1ce970a1de0a,4.29997748862952,4.2971879239194095,4.283401741012931,7.187947686257028e+23,1.1483177620218723e+20,1.970355475240485e-07
572f9cc9-8ef8-48ea-b2ce-bf02ab506129,4.287745189201087,4.43864573193714,4.385451577827334,1.7151214936983563e+23,1.0377796423332089e+21,1.7153331015958182e-07
867a850e-de7f-499f-8861-5c1b8f8919bb,4.440524534136057,4.26508820950985,4.26471898112446,1.8165402102356014e+22,2.2527204919919015e+20,1.4404252532284724e-08
350a2cd1-f627-42bd-9c8c-f290fbcc4500,4.396644056215882,4.383659200184047,4.446107474677265,8.276917551430235e+23,6.28498747062383e+20,4.211934068972012e-08
91ef7f54-e493-4627-8faa-e4d603b195b4,4.237586205359548,4.3131900572218,4.3015075422823426,3.7640538117796214e+22,3.7193151201144823e+21,3.5448712876695033e-07
8f9def13-f328-4cbb-8287-3af333a5079f,4.2005891354754565,4.406478069350124,4.228242751173675,8.13208300449647e+22,8.641398942536312e+21,3.1161987373957114e-07
0bee8272-6b56-45fb-9785-bc03dfdc7f56,4.358642195630819,4.289207173045725,4.3571003846824174,3.6730544101271714e+23,4.9399032657180636e+20,2.670265640487124e-08
f75518fa-ae40-4035-bb68-18f4461455f1,4.4785263919271525,4.470912853349001,4.338172220215202,1.6548870457398852e+22,1.4266394504298439e+20,7.136610208490841e-08
eabc1e0a-adea-4c77-9dc9-297be241a8e9,4.324742255173624,4.231657093204558,4.474647111929953,1.8048692388750724e+23,2.9916533215335e+21,6.101614537900086e-07
694d6866-1d0a-4e7d-a1cf-27fd51715776,4.322930962778628,4.430318781640381,4.344369927421212,1.903365289851532e+22,4.7054152525687863e+21,1.7957864464735144e-07
71a2d45b-1619-49ea-a9ce-211de02888f3,4.480343448836356,4.266392611339689,4.468403467126191,1.749131574180915e+23,8.855035053569759e+20,2.0998038378476456e-08
496d4b58-d98f-4537-bc38-c88342a5acf6,4.35678913006559,4.372951798327267,4.226299643479288,3.873376853235222e+22,2.4677397668500783e+20,7.858938219721083e-08
3bfb87ca-235f-400b-b8e3-8154c787ba7f,4.202436516992748,4.330937249679119,4.358965816497803,8.594874475578561e+23,1.6882793187066695e+21,9.168777654242937e-07
7232deb7-672a-4f0d-ab61-7f02e8a0aaf9,4.240457828622311,4.423959765583277,4.43181615319103,3.835654359882398e+23,1.910143188339153e+21,1.0433059066947051e-07
53043bfa-b238-4d73-9652-8a1d13203cd9,4.393769028782844,4.27874697027728,4.31590765029192,8.415450132064558e+22,1.2595456633961749e+20,1.2392921519493747e-08
07b10a08-66e3-4829-a50f-499596fd2e40,4.443363543972373,4.471878498885781,4.395487672165037,1.85103662253542e+23,3.641646184206709e+20,4.239380873989626e-08
7251dc00-dba9-4033-882c-3d3911753df9,4.284909646119923,4.22365056630224,4.254696458466351,1.7437596344994157e+22,6.605483363119549e+21,5.047090103043263e-07
92ce32e6-1d8c-4862-bfdf-3711acc79a26,4.302853119559586,4.36569888945669,4.413617366738618,7.324697358441008e+22,7.143530892749363e+20,5.797446206234912e-07
08e26645-e322-426a-a84a-effc4a782ca9,4.443877085018903,4.332766085956246,4.269017420783639,4.4018871945378715e+23,3.301988045649629e+21,6.497439975722627e-08
304017d6-8872-4c63-8524-14add14cbfa2,4.419036149326712,4.4560248571448025,4.417937650680543,1.117780031137081e+22,1.1847344214133448e+21,2.5314530414868288e-08
fa7aac8b-49f7-44ab-8874-c7ad4fa31f98,4.271733660064638,4.244930431991816,4.2972050714120265,2.8844096763284616e+23,1.9907692746474586e+20,2.843491623010263e-07
edad2bd9-dfb4-47a1-bc3e-8f2bc3ffb1b1,4.234735449682922,4.489381594676525,4.240666227638721,1.150675100749437e+23,1.557694983138826e+20,3.36057666665864e-07
b650ea20-4523-48aa-ad43-bbce3515c96c,4.381033147126436,4.212735407240689,4.377141136787832,2.8965440043389075e+22,2.7157080305728073e+21,3.843354738430142e-08
531730aa-f90e-4f30-b9c8-36b2f93a1908,4.481880090013147,4.389753876999021,4.325744708664716,7.40503815879752e+23,9.391237599430504e+21,1.3686131367396782e-08
a60549e2-4dd4-4710-b395-0f81ce13609f,4.339851333852858,4.309872826840729,4.454602328613401,4.5008063895278574e+22,4.503675456796012e+20,1.5617111816252046e-07
a4b05dc3-d1ef-42cf-b6ef-2968b8fe00b3,4.347712474409491,4.402128854300827,4.280364120509476,2.0911801877505405e+23,1.4390695595455152e+21,3.447972248587393e-08
bd4cacd9-e09f-4bd9-bea8-c4c0d36cf20f,4.492763043008745,4.294143407419324,4.404397132340819,1.4806333410295889e+22,2.894785344451041e+20,4.029446420322491e-07
92db0cca-ee94-4b63-a63c-6f59665c085c,4.3724212350323794,4.494615458138287,4.292270000893622,3.249554586548865e+23,7.514460181657384e+20,1.5089435972273058e-07
d9206d3a-6bde-40c6-acd3-9b398d43a26d,4.22460318999365,4.208541632909328,4.424935709964484,9.528629640403617e+22,5.544673011536097e+21,1.7594545052822894e-08
73955a6d-b3bb-45ff-98e1-e0c8be1295ac,4.2614353213459255,4.453045443445444,4.367857456821948,3.1905613027170027e+22,5.810707102430156e+21,6.277928942246969e-08
7a6c06e0-f464-4b2c-a7e1-dcdef3d5d6a9,4.410587748046964,4.251273371558637,4.251949419807643,9.419600377070055e+23,4.1395954334106504e+20,7.45301855193719e-07
b2148bf0-a6e2-45e8-87e5-787ee85f66a6,4.454596533905715,4.351110589597374,4.461536880340428,2.0906992251412993e+22,1.1129702885189678e+20,2.550981008345924e-07
77e243c3-f245-40ee-bbe0-e1435c11f680,4.310880345851183,4.346323380433023,4.320746192578226,1.4375508893916324e+23,2.1614729682116317e+21,3.035285178680786e-08
262b1add-59cb-46f1-818d-8e669ded9ab5,4.276384711358697,4.469051287136972,4.479717900697143,6.092680897756193e+23,2.3459651838050045e+20,1.1130511006308738e-08
2636a1fa-df3a-4222-aedc-2849f97415ce,4.433135156147182,4.230145716760307,4.3351184826157985,4.9272295802342964e+22,1.005393100222262e+21,1.2467477626225752e-07
884d66a4-28fa-4fa2-b289-e7508771251f,4.401579822041095,4.409230698924512,4.354062020312995,1.2625301986121383e+23,3.8737437415444615e+21,4.860133422689117e-07
922e7674-bdb3-4b3b-9c4a-44629fe63323,4.251400297600776,4.292163506895304,4.233329904992133,2.3778518318215512e+22,6.089814412336951e+20,5.456175538087311e-08
c67ffcf3-6051-4a2a-a678-8895187dd3f0,4.21325209401548,4.3851654184050854,4.306592697929591,1.2642384650811566e+22,5.0968824266212744e+20,2.022031145875084e-08
7fa57329-8c02-4124-b75e-af9b00b55535,4.364729379024356,4.3150464640930295,4.443067141193897,2.451874976660184e+23,8.299097513239534e+21,2.311205888767121e-07
02915d12-4711-4c64-9d7f-fd14f6463aac,4.469985594134778,4.435684256628155,4.261663274411112,6.212328474917881e+22,3.087099436341208e+21,8.234830756248797e-07
a4615d4c-9172-453d-aa72-227250da20f4,4.314532908797264,4.262330439593643,4.390520368423313,4.9898569409510566e+23,1.3703435266871362e+20,9.391369833262366e-08
322df29b-d9cd-44b9-afeb-8ca823728f7d,4.320701219793409,4.376393715105951,4.420091843418778,1.4265857230275705e+23,7.340695462718243e+21,4.891740146341838e-08
14961b8f-52fc-4820-ac8f-74a0c64bd7d4,4.463822028413415,4.325003880355507,4.297073950022459,2.3323153862560682e+22,3.276799175429481e+20,4.368407531341964e-07
fabbe403-59d8-4558-bd42-20af075af49c,4.36385256126523,4.42687586126849,4.408162150606513,9.182262860354703e+23,1.217537874817441e+20,1.2038719356379205e-07
e086d5d6-f16f-470e-993d-e6e7d002bbf5,4.214124211203307,4.272324404865503,4.276511577405035,3.6236877083988665e+22,1.9758388708337427e+21,1.072663271781086e-08
a9457e48-078c-45d8-bfd3-396bf856b7bc,4.2522908633574845,4.4778118682093915,4.333722751066089,9.096352460530557e+22,1.6324387704519773e+21,9.068437915764139e-08
fb669d6b-e1cb-4c2f-b74b-412ca32dffba,4.400684832874686,4.220208649523556,4.448615619279445,3.55040987049612e+23,2.5518846678680492e+20,7.935990463517737e-07
438053c2-cfcb-4f69-bfed-d097a22427f5,4.426989754009992,4.418027972057462,4.240051224343478,1.3883890317146186e+22,9.843354167624334e+20,2.0721235522326254e-07
f828feb5-4a3c-4068-b341-78d6796ee379,4.282534563727677,4.28218989064917,4.3798268188536165,2.3262146274622834e+23,4.2328212614506354e+21,1.8174431260486404e-08
734f9816-53b8-4cf7-a725-1814a4f35079,4.305311457719654,4.46181031158194,4.221860298365354,5.4945196632703325e+23,4.6590623653508914e+20,1.58143395673122e-08
0b9c98b8-7d4a-4046-9eb2-ade658ddd570,4.460169908031821,4.241341172531247,4.365444598011672,5.871211147768641e+22,9.07898351197898e+21,1.3528510668127521e-07
588348ce-16f8-4ba4-a515-1006679555d6,4.412036517262459,4.3599121497944,4.3475399911776185,2.6520432581264124e+23,2.443714537150456e+21,3.883218382634899e-07
47966cfb-c936-44cb-a6e0-85b96434362d,4.259982164483517,4.336354632396251,4.467256970629096,1.2164440292002873e+22,1.7311326351765058e+20,3.329410402571329e-08
3ac07371-6978-41c5-ae9f-e9af00bd6d62,4.223131583444775,4.393343136459589,4.393857289887965,2.728076458335032e+22,1.790886664278947e+20,2.9251483592957295e-08
664287b0-5721-4e87-b5d9-51ddf47c236d,4.373888176772743,4.304087372403592,4.258398015424609,1.2210036259973115e+23,1.3170098788558693e+21,2.463251913605812e-07
ff2a8533-7fb4-4e9a-8505-fd8ceec6719b,4.498318254668265,4.485793048236519,4.438778816610575,5.5526397892304635e+22,3.414938574721188e+21,6.698955118996343e-07
30f392f8-16b3-48f9-888b-e125de37e07d,4.342162043787539,4.218522146902979,4.310936815850437,5.999142869855561e+23,6.9079827477027e+20,5.628485218350688e-08
1788d62d-b28e-48b9-a92e-e17edb800e0c,4.331348142027855,4.498203644715249,4.354161375332624,1.568539810611288e+22,2.246127012924937e+21,2.9439416862783486e-07
995b8924-3906-4b83-b66b-1d18efbfab97,4.490378536563367,4.202755105588586,4.231144009809941,1.9751627136315517e+23,1.0711364174915946e+20,2.627499400115232e-08
c7892974-05f1-4548-9d48-2bafbc330275,4.384244273509831,4.398539378028363,4.472255518194288,7.706261183111046e+22,3.70827651242504e+20,7.245127876431402e-08
f452b645-8e31-447d-803f-8975cca7070f,4.231529023870826,4.299929217249155,4.340605408940465,4.0201235161059315e+23,6.486792003576695e+21,6.451830489080646e-07
78298345-97eb-466f-92cf-9c7dc5e646c9,4.268508785683662,4.356897116918117,4.26761821931228,7.563435963497008e+23,4.96558073294389e+21,1.7414164839550715e-07
87476296-fc6e-4674-b9d4-0aee201be204,4.422265447117388,4.34273519385606,4.382510621640831,3.971472055669592e+22,8.391101956478812e+20,1.5231012445138237e-08
75647eda-7ce6-422d-bb0b-6e042b8b9259,4.45235736798495,4.447259633615613,4.303938788045198,1.567022433623966e+23,3.0073013520750884e+20,3.979108253185022e-08
13a8aaff-1e11-4a03-ad34-e6b94452e674,4.294368386361748,4.254862847831101,4.443713856618852,1.916815079713125e+22,1.3853740179099052e+21,3.488096765939003e-07
45056870-afcf-4931-bfd1-9f31d4e741da,4.292831153422594,4.41516285231337,4.285822993498296,4.568657065943462e+22,1.529731611510344e+20,9.516693196355644e-07
2e7e3470-299d-421f-a123-d7d958b2f6f0,4.435437550675124,4.2887203741818665,4.429406765270978,6.56740597240945e+23,2.765346971317284e+21,8.136530322445686e-08
c21f4d27-ff0e-43aa-8b0b-7a5cd65a95c2,4.389967068191618,4.463118134625256,4.281478850636631,2.993213323874359e+22,7.986313700070011e+21,2.336828729181059e-08
d8c480a2-5f2f-4368-b6b8-e8bdcbd60016,4.244264176860452,4.233587278146297,4.401195366140455,1.0023731400792172e+23,5.295944206797031e+20,2.0024262568880051e-07
928cc335-a359-4739-867a-b3406f5cf919,4.206261314917356,4.439127389341593,4.457867095563561,2.9994755715390774e+23,5.8619684053597205e+20,5.616777873399342e-07
26983787-0954-4518-8349-7b4481690d59,4.352968996949494,4.256398286204785,4.32240828698501,1.0340494710088583e+22,4.023885700084695e+21,4.727224687175812e-08
6303ac4f-f309-4323-a457-5b33731736f0,4.472435618005693,4.381723857019097,4.372796526830643,4.6601767087247066e+23,1.1226433097346993e+21,1.2863124679385274e-08
33dc6ae1-eb68-4d5a-bd7b-a6cc69c7feec,4.330834012571723,4.320979616604745,4.24495505200699,6.655322066145311e+22,2.1008756719546175e+20,1.0801619792494544e-07
131b0d93-918c-4bd2-9688-a97f3cc050b2,4.330420007463545,4.382418621517718,4.296514789219946,2.2971303810752306e+23,9.639475236034896e+20,8.129554626155051e-08
5b0ad14c-3aa4-4386-85ea-25a78fa7da58,4.472561487928033,4.3213244785554705,4.420802071485669,1.405190173037616e+22,4.440581039161548e+21,9.61100076861213e-07
c37587ac-77c2-4925-b8d5-53c1af54d1c5,4.35281570032239,4.4398954681120815,4.275928472448141,3.569214227129915e+23,1.591422423785314e+21,1.996215960566331e-07
78a03fca-48b2-4d6e-aebf-20363f2b3acf,4.206702824961394,4.256962945684791,4.408848715405911,9.043420217091372e+22,2.68924712829529e+20,2.3652985772815912e-08
e0da9a4a-d6de-49e2-b9ea-92334ad9aa1d,4.243552333675325,4.462778423074633,4.449198927152902,3.604692334372472e+22,1.1569906949118137e+20,4.755101339133014e-08
e06dc6c3-0af0-4568-bdaf-43b1ff47635e,4.3909675472415985,4.232897662930191,4.333036604207009,9.235919035613614e+23,2.023876687160098e+21,5.533802276504246e-07
c3b9906c-9768-4e71-bbf5-f6c388482f00,4.434409638214857,4.414603342115879,4.3803864014707505,2.36182372040026e+22,7.006982658511445e+21,1.088977639334394e-07
3a76f695-3b05-4ca6-b929-9657da32124f,4.293570494838059,4.287957445811481,4.239341195318848,1.4095670697480496e+23,3.341471847660875e+20,1.2644636633073184e-08
6bdab54b-766f-4662-acd7-27c4d3c4d0da,4.294228820409626,4.446411518286913,4.365749915037305,5.967575779961987e+23,3.5664714145439815e+21,2.6076713817444327e-08
d6d3bd05-c0fa-44fa-a56b-01064a5da788,4.452794298157096,4.254396678507328,4.221404039021581,5.585201391164453e+22,6.67423133609045e+20,2.9931013180017e-07
a039e263-4e0c-4398-b8a1-5461abfa4cc7,4.421801081299781,4.3562686560675505,4.4675862318091095,1.2364764769281778e+23,1.8619988642251188e+20,6.417557335875108e-07
e2ba8a6f-3ec3-4a4d-8ac8-b588759c8988,4.268675847630948,4.342342195753008,4.347107395101339,2.6954759983056325e+22,1.2781607979437845e+21,7.349565532395585e-08
f6bad212-e472-49ff-832a-c3e4ccf1e91e,4.230505691282452,4.399000396952033,4.25806867627427,1.2012538411253972e+22,2.514415320353274e+21,1.5287123732170174e-08
685cd8ed-6656-4f83-984e-a7ca43e45a48,4.384969884250313,4.300772183295339,4.394289592970162,2.684092633907188e+23,1.6673930961242744e+20,1.7195041287783672e-07
5ceadfce-dbd9-4935-b084-57164311bc0b,4.489625501353293,4.498591493535787,4.310631201956421,5.902215027720486e+22,4.815538577985545e+20,3.4930831901478426e-07
ee6f7d03-8d80-4ebd-abb6-59e8c42f5e9a,4.332398981787264,4.20337841603905,4.439235001858324,5.462635175991075e+23,8.705288620215661e+21,3.93788382962512e-08
765401e3-d580-462d-a4f1-d1dffdff6d5e,4.34253062903881,4.485185260511935,4.230465550050139,1.945453776114981e+22,3.15489826641778e+20,1.3388351447970728e-07
12f16725-4699-43c9-9cc2-c830eea31086,4.498237945418805,4.218117778468877,4.354752368368208,1.54480875301536e+23,1.3566751137096136e+21,1.583694811337976e-08
362ca0f7-6ab4-4c71-911c-5f1d4a4b8f9f,4.37408746322617,4.392515551205724,4.3398871998116375,3.959441679441932e+22,5.232872645049758e+21,3.287516443783385e-08
a7bf8bb5-90d4-4245-b517-952ed1d93f68,4.222643938288093,4.303609689697623,4.472806914895774,7.590618071364646e+23,8.180277141819021e+20,3.8975239521703214e-07
7e477962-2b9f-4ab6-b0b6-14efbd51966c,4.260648017842323,4.360320524219423,4.383228538744151,4.032230906626743e+23,3.7984466748208506e+20,2.498759568214817e-07
a9b56821-e09c-48f9-9c47-be4e7f308b12,4.411082173325122,4.336966424994171,4.267066741734743,7.678738725982249e+22,6.164228932226766e+21,2.9096093047224335e-08
90f76d69-22d8-4566-a2b7-21e0a50f471b,4.4612432403489946,4.462291999161243,4.444392239376903,1.946104305012921e+23,2.290455112606058e+21,5.722472509514945e-08
9969afde-ffaa-4a40-aea8-a65f4edaddd1,4.30452655563131,4.2421727637760345,4.303347499109805,1.5910514969883523e+22,1.0224406644702378e+20,6.64840294516265e-07
878f9055-35e0-481f-80fa-58a2dff2c9f5,4.282628566771746,4.418807421158999,4.429831380285323,6.675499634555525e+22,1.084656569555972e+21,4.29420716080238e-07
4846383b-5148-4852-b77d-d1e954e8f61e,4.426598241459578,4.282733877003193,4.2854859682172535,4.6434375684606636e+23,2.1941011757935097e+20,4.931664051027969e-08
3e9657d3-f9f7-4900-88f2-549edac16211,4.401195331569761,4.4785181460902095,4.401659730523825,1.0188162171863151e+22,5.689033272424343e+20,1.0568170927237045e-08
40836477-b21f-4d76-ab19-06205173887d,4.252077809348703,4.2205329813994465,4.2811814216896895,3.0425866869278046e+23,4.1836513495844987e+21,1.2109711383076775e-07
7d62b9c9-ee67-4a8e-9c7b-b9775b45495b,4.215101410914213,4.426327868923545,4.321944337636232,1.0173334510481393e+23,7.692252183245537e+21,8.032676082070816e-07
21dffdae-2082-4a98-83b0-3eb324ad0d5b,4.363172942586243,4.271540950890631,4.458164728395642,2.9508301399843093e+22,5.449158448114041e+20,9.040312570983711e-08
e71f1943-15bb-44c9-934a-2e1bd45e8901,4.464620626531541,4.376065378356725,4.244530637003481,6.547614440228187e+23,1.466771926841305e+20,1.8354533158002288e-08
7ff8cdc7-5a89-4700-acc7-cb96df978104,4.319604962412268,4.324293596483767,4.37313397102058,4.585002033113395e+22,2.858231319353512e+21,2.07034719941024e-07
7d1163be-41e6-4b04-8d4a-fe440e79fa26,4.314054531790316,4.436306063365191,4.467947299797088,1.722714612904517e+22,3.4722490259969704e+20,1.2569258031736207e-07
dca18a6e-516e-4d84-b94e-d19257407f02,4.470175838191063,4.262748254835606,4.344675648342818,1.8747187799466124e+23,6.743310904897353e+21,1.0941427311054725e-08
aec74cdf-51ef-4835-b6c7-3cb8fb9a3710,4.364639884326607,4.386007022671402,4.358533624317497,8.465817483027108e+22,1.8130815250395468e+21,5.4883627089428045e-08
ccbd8fc3-8095-41d7-99e3-1c981e36677b,4.213629804365337,4.31553759360686,4.226628996673971,3.815012709439636e+23,1.2916424157423664e+20,4.788325569223069e-07
7a80b01b-85b6-4833-88c3-f8e97323d5b6,4.2506246524862945,4.408818032965064,4.316340295281261,8.543661910337642e+23,2.4084847172174958e+20,2.3040427700020996e-07
5741098a-762d-4741-bf34-aab50c465354,4.402644100785255,4.291546850558371,4.431486968044192,3.89444011878117e+22,1.7771256193014277e+21,2.046661355417391e-08
75462606-f664-440e-8ede-b370dec4bd22,4.432171615585685,4.468565308023244,4.255152797717601,1.770546451616604e+23,4.613058269676702e+21,9.383339895546057e-08
de466c1f-ff69-43ff-810a-3263babaf3f2,4.277059678640216,4.229309261776507,4.3951824001781645,1.8793032040776303e+22,9.279393039094018e+20,8.316416909071896e-07
bb2d55dd-e1b4-4fdb-9fda-8a023d39a721,4.31067640800029,4.350335432030261,4.26972755683586,4.474058331819215e+22,9.717395743178333e+21,4.0351982877227796e-07
31a0aee2-9f3c-468a-9590-27f19d4618dd,4.455097838211804,4.345784257818013,4.4130578020401305,7.445185879774473e+23,4.3135261414560524e+20,3.41225788504947e-08
