ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
42501035-2791-4546-a2fb-6ffb51104db0,4.299760803021491,4.381089285761118,4.411528070736677,3.6515918136245867e+22,1.1069471083505342e+21,5.166631251261284e-07
8718644d-a9a7-49a1-a261-ab6229d515d2,4.447257832903415,4.32030842481181,4.271244584303349,9.168617410502609e+23,2.1503704617939517e+20,4.449597228091135e-08
3732f2b9-f54c-458c-b0b7-ae3dee4d2063,4.415682835970074,4.440946424100548,4.415840475317091,2.3499009099329473e+22,5.779092726255767e+20,1.1832244725362914e-08
d6901fed-baac-4eca-93a7-4364ee9b0402,4.2747984794899825,4.258253941498697,4.299424245152623,1.4246923864652867e+23,4.1181760700218066e+21,1.0167258113876152e-07
f6d36f84-2226-43b8-a9bf-8800d3d123b3,4.236628461163491,4.463757291343063,4.242782270368188,2.3087758419923507e+23,7.538940328398505e+21,8.912983596178974e-07
15aac98c-c2e8-4534-b643-1ade84490453,4.378851775825024,4.234263055399061,4.374940793607384,1.3902522137134957e+22,5.56114853474415e+20,7.522210196810402e-08
4a833c42-417a-4e09-8307-ce12dbce14b9,4.484088886901736,4.413348387368023,4.327821100819856,3.52335696379245e+23,1.4438124114233808e+20,2.1885846842304285e-08
9aaaafad-2294-45bd-8099-135158ddf44a,4.33793081631884,4.286869288701564,4.452362290304155,9.10969055111662e+22,2.9034713305775536e+21,1.8512384485441333e-07
ac0d2377-73f6-4686-88c9-33b3c1643202,4.346382655296475,4.419842429179698,4.278243107050657,1.0053947991632865e+23,9.446013626941907e+20,9.682779342018626e-08
ba92f0fe-5922-447b-8839-34878784ef0d,4.494390663318336,4.284040968306363,4.406592535786331,2.975840898787253e+22,4.5311973151140107e+21,8.584181925043873e-07
80c9d662-089c-468e-80de-674e20d056bb,4.370821120776236,4.477172719314694,4.290204538144171,6.588252865927423e+23,1.5667348702221791e+21,2.2124970039913238e-07
e96407ac-9cc2-4e85-98ad-5390106250a2,4.225905583519489,4.219532880093903,4.427186646685005,4.541418300080321e+22,2.7322002578584863e+20,1.9658852219156547e-08
442b456b-b343-4115-bec3-7a9b05aaa244,4.263909799978137,4.425056818686426,4.369941751100123,6.634350529779775e+22,1.180604133534735e+20,5.3178877745008014e-08
3afdfd5c-40ab-407c-870a-34ab4e318720,4.407815968897194,4.270468741748482,4.249717347547412,4.688066846704895e+23,1.983262633544353e+21,4.6409202086553997e-07
4a87d585-2084-4c36-be00-9d9944da4689,4.4573958101682365,4.377028294187039,4.463645016103984,1.030918885490669e+22,7.118896124205797e+21,1.3087493137999124e-07
92840fba-6eb5-4ba0-b803-d5159129e781,4.308378432691097,4.325675079971552,4.318537886254489,3.0170520934186774e+23,3.289632986983921e+20,1.1395802955675883e-08
5676c8a8-3654-4375-866e-51d419735bae,4.2794492044486105,4.48413308635354,4.477521519474686,4.011910511882062e+23,3.6226744425380766e+21,3.109374215625709e-08
16b1de85-b37f-4235-8fcf-6ef9e282cbaf,4.429782088659704,4.216825564485044,4.337238496989012,7.761203570368542e+22,6.569310643572636e+20,2.6763350228987063e-07
9969cad0-ceab-41b6-a590-f860a8dc1aa9,4.404960386641323,4.393843811843544,4.351810088381171,1.9714416668564016e+23,1.9001282928602933e+20,7.120864625744494e-07
98ab11d3-ed0b-41fc-89c0-144dc10e4b25,4.248308369982988,4.304624668322504,4.235394386090338,1.5794716433917426e+22,1.2525952759145255e+21,6.115381650874863e-08
22f438eb-3908-4c4f-bc45-1ed39c2a5665,4.211331831291318,4.361576697137207,4.308823821470141,1.920475372945061e+22,2.4748851128558965e+21,1.711563341862971e-08
9c8afeb5-c033-468c-aabd-fa912454da02,4.366937858518213,4.338055800274015,4.440981818772853,1.5561429794006384e+23,1.693665969753076e+20,1.443688173146742e-07
d7c0a3c0-b311-47f8-9bcc-2d2d77488993,4.467804620694369,4.461314206011593,4.263870556466281,3.9795489215293405e+22,4.719239115596645e+20,4.2027473626259347e-07
0d71cc9d-29d1-4165-88f9-4da0e5efe85a,4.316425745934248,4.240808446425945,4.3884112800657755,7.50999170399372e+23,8.883585861178287e+21,3.5529593259293356e-08
65c9d192-b541-4b82-bb0a-bde42bb51614,4.317306989338249,4.3516444601118565,4.422318971101195,2.8672152827972077e+23,1.118409594641461e+20,5.906745820847053e-08
6b0d4478-17f2-47fc-bc9c-78356348253f,4.466918600723147,4.346820630412549,4.294984682109207,1.1213268208825294e+22,2.0935504751889199e+21,6.860535447694138e-07
aa414680-db5e-4b3e-bd82-3f1d7549e4fe,4.36080172508955,4.45134541997686,4.410381352435798,4.376334746525664e+23,5.840025443026941e+21,2.4001508941406647e-07
5cd160c4-d28f-43ff-a410-4a60f849cdda,4.217472625058145,4.249609968625009,4.274414366204291,7.346786708763233e+22,4.010002830935846e+20,2.7939904939827885e-08
dcecbd7e-4fa3-4e64-b8c1-8f2aa9d8533b,4.254467335157097,4.494077017810196,4.331522373985499,4.527186138124231e+22,8.03512063845427e+20,3.1862984822540474e-08
dd0b50c6-8df0-42db-80b4-910acf6b3fe9,4.39880580464378,4.208039813116193,4.45073168816045,7.382612244534504e+23,5.326835550655379e+21,3.77647890694838e-07
7882ca7c-9e0d-401b-82d4-ccfdd24763b7,4.428914527315646,4.403824292309582,4.23781121218577,2.913875562232226e+22,1.5390237386990242e+21,1.3944281728526083e-07
3de3a2c2-5565-4928-a713-0cd70df9da1c,4.280312284268439,4.295802224893123,4.381903177108616,1.1470503287360438e+23,2.7813993231400495e+20,1.6489983698060454e-08
ae496013-5989-4637-a8c4-ec6172803b38,4.306897772010416,4.435014201421291,4.223948581721634,8.654784116054377e+23,3.01689421866446e+21,1.8940235657186806e-08
a1db749e-071f-4770-9906-8fc7d974faa8,4.458872025087476,4.261697004921735,4.363216464463622,3.866074982346242e+22,1.389384322700659e+20,2.137004668885315e-07
11dc4fc8-daff-4767-aefc-b7077374ed29,4.413380145281553,4.387022225931287,4.349636200387031,1.761600466221678e+23,4.98158175475605e+20,7.71352198950159e-07
fd73cb56-6db9-4c25-a807-6d9fbfe3da9f,4.25835004253313,4.316866651084275,4.465036780368537,1.8994790957018864e+22,8.41573826753813e+21,8.683528341898962e-08
8dcd7573-1d08-4cc3-abe9-618510829cba,4.220327653549612,4.409905323944986,4.391740265507251,1.7314401470631113e+22,3.6879716545318727e+21,1.02399249388164e-08
a88f3a99-c312-48e9-893a-3500a71a8564,4.376403746847063,4.292801511380822,4.2605973575823,1.8547993166234198e+23,6.453002002414048e+20,1.1736932990510853e-07
460a7e69-a482-45e5-a008-b9c198b87464,4.495848420727998,4.4671990650705995,4.43670142730698,8.357013321835084e+22,2.2337363336381032e+20,4.4712553642623414e-07
666f5a2d-444b-4a45-8ed7-1fc93ea296fa,4.344920157082379,4.228330115228892,4.313175868634135,3.842982536666646e+23,1.065522268953072e+21,5.136458640597762e-08
085574de-2326-4a07-872c-fa089b8e64e6,4.334696953743697,4.473730728775263,4.356281417794526,2.3840671047123957e+22,3.402803910403866e+20,1.134035989315749e-07
0cddf58c-2d2c-443e-b2b9-69afe687fab5,4.4873275260441,4.2254661756567655,4.228947592750192,1.2542934352455154e+23,6.881410469863745e+21,1.3164190404305218e-08
34874e95-336b-460e-8a43-e97029132b2b,4.387341100629419,4.423285132739693,4.4743199634552,4.939332421833699e+22,1.7845806562685648e+21,4.608049761847186e-08
f1336cb4-29f4-489c-b1ed-83d7b0ce9bf5,4.228134476020933,4.278108957968652,4.33835350509733,6.05388192705989e+23,1.3119979260261142e+20,5.361187633688686e-07
8ca25092-c04a-4dbc-89a9-c5ea15bcf107,4.266286322940141,4.371094998624176,4.265532923042774,4.977563905611637e+23,2.457809718545375e+20,1.9171701951672156e-07
1b49ca8f-d54f-4d91-8b18-4e22da1d649f,4.42419060934335,4.329117070510984,4.38474171128124,6.252225027639571e+22,1.741584143266305e+21,2.2709890938670187e-08
2865feee-b068-41e7-a8a2-e077b6d51f7c,4.450478013418615,4.430988829024136,4.301829665787518,2.445536692643144e+23,4.685742431454961e+21,8.39016342658357e-08
57ce5d12-482e-468a-a5dd-ad4a7139c3ad,4.29654510403052,4.2670260381884875,4.445921164825559,1.2725128216233694e+22,9.133501275421468e+20,9.916265632469964e-07
9d83a238-e9ad-4192-a2c1-55ab630f13c9,4.291199277341366,4.388058431167155,4.288018361106515,9.515974206474088e+22,9.872618437541997e+21,3.6365894267360744e-07
d4288013-169b-4ac2-a347-6d07de8b7837,4.436780852358789,4.30821400154382,4.427285779900849,3.274060113175536e+23,4.2466173890135176e+20,4.100835136819871e-08
0e487a4f-549b-4992-af51-c46b290210d8,4.388669574167579,4.489920042827725,4.28372981544584,1.478434455000303e+22,1.637337792517867e+20,1.4810221566294558e-08
8e0ec2c2-b1f4-47d1-8e79-8fa69b6b2c3b,4.245850307866931,4.213237234856933,4.399129867553711,2.1072806409426055e+23,2.5602963396708003e+21,1.6663381012570576e-07
0ffefc9e-9951-4166-8c07-06b101e46dbc,4.209019110817462,4.457724872790277,4.455634989403189,1.439657021561907e+23,1.211282189359696e+21,6.161710986085209e-07
246b19ee-d347-4e92-9707-670af30b2181,4.350499417819083,4.246593827102333,4.324492607414722,2.0747707888632982e+22,1.9651431806985703e+20,7.058514426983819e-08
64b0494c-7f86-45b6-adf1-d65b19a2af01,4.474951013736427,4.365165026765316,4.3705882466584445,9.432252805808914e+23,7.302710254129991e+20,2.6905060030234035e-08
3a113284-ea79-4f40-a9d3-def664b23157,4.328030480537564,4.332268843799829,4.247063153870403,3.166639809345763e+22,3.2589699409770174e+21,3.0890329205672383e-07
1b038e20-8072-4793-88bf-575736e4c6b2,4.327360839955508,4.465579295810312,4.461776192095131,6.39973128398803e+23,8.146569327976296e+20,4.904924812421414e-08
48eef0e1-4263-45b0-8a01-d7834749fa71,4.475909009668976,4.235810397192836,4.3184459381736815,5.222662115146454e+22,5.203991472893964e+21,4.3570049100957184e-07
ffbb6b69-b23e-4651-bef9-6d3f1b4f3541,4.35177527340129,4.412973063625396,4.368572835046798,1.3262007319998466e+23,1.3512309320343688e+21,1.207096789480373e-07
b0d8e0c1-e692-4fa2-b667-9e6de06c39a5,4.207454828359187,4.286219302285462,4.249109622370452,2.5201648666163137e+22,3.1378250106544606e+20,1.0698456719685194e-08
2691f872-3ae9-4749-8acf-3bb105fedee0,4.245478500332683,4.3795419305562975,4.290031231660396,1.2933247057156788e+22,1.0265269271009344e+20,9.092810037279384e-08
78e16eea-fa82-4465-bae1-7def4d767d3e,4.388752954825759,4.318486415874213,4.4252365223877135,2.4859946976603635e+23,2.3028433222927736e+21,7.915214532834936e-07
fb13d44a-4cc5-4b19-8d17-dfb6ba224934,4.438931322097778,4.441596414986998,4.27758582374081,6.355466192144891e+22,6.189935335053706e+21,2.0777267081042147e-07
44937004-30bf-4ccb-86db-b1b1ea77ba10,4.2893371629528705,4.2586292786523705,4.405173995736987,5.058774187003264e+23,3.8196514141776504e+20,1.8127150111823707e-08
2ba1ef15-3821-4705-ac81-1a6e64578118,4.29790793415159,4.400739399902522,4.263520734850317,2.1392876864495056e+23,4.1981609499794693e+21,1.5780976083464476e-08
6fb7ebfd-d00e-4375-8525-f6ae1fa4da54,4.448817601148039,4.302403893414885,4.386792395021766,1.5012412112310425e+22,5.71679254579081e+20,1.355653134253816e-07
034f65f7-80b1-4863-a797-d3a7a11db489,4.423397373128682,4.495679616462439,4.30797409189865,3.324433705824597e+23,2.201939195986569e+20,3.874953669208329e-07
bcd9c360-0507-40b9-85fd-2184e161cccc,4.267377069778741,4.200578972697258,4.439878710824996,9.660210049717814e+22,1.0900621308048571e+21,3.336244194840817e-08
3d1e5cfa-ec93-4ac5-ba22-fef8d74b6b3d,4.23038107668981,4.444743755925447,4.350141641329974,3.3513464856903667e+22,2.8479526281807575e+21,2.9188969821618634e-08
e51bbb50-692c-453f-95b6-861d0558d0c8,4.385392010584473,4.252694874443114,4.234994944352656,9.984410779219851e+23,1.4594446622662445e+20,2.4682861040364903e-07
63bccf5a-0cbf-4c3d-abac-716df01b6f94,4.486822966486216,4.359105287119746,4.47633704924956,2.196140473874082e+22,5.4305254271513127e+20,6.684763857765174e-07
1bc92c31-59d3-441c-8dfc-cf014ca0dafc,4.334903931152075,4.345218027289957,4.3363074710033835,1.5235845509580214e+23,7.655182610572951e+21,5.640093765578161e-08
05eaf0d4-0ca4-40d3-97c2-05c9a03384a4,4.343282382655889,4.3620984381996095,4.397821214571596,7.228719663217367e+22,2.6747833001066725e+20,2.9500102205589934e-07
834f6624-87b9-4ae9-afa9-6c246b063d3e,4.497197839803993,4.338852195069194,4.25449142653495,4.3050163342784736e+23,1.585089145054879e+21,2.621930350245661e-08
daeab241-edf6-4c3b-b67e-7cd6a455bbf0,4.377434734068811,4.459345793165267,4.434625762067736,1.1030973839319107e+22,4.415914634637716e+21,7.259942840370853e-08
ba0c32b9-1c99-4fff-bfeb-d9bcddf2a0dc,4.219585093203932,4.239114687312394,4.315163075327873,2.8212251997319056e+23,9.599411743860402e+20,6.438049256941407e-07
3038c4ff-ec2d-42b8-a22d-806098d75c95,4.256415007263422,4.483336678147316,4.2260291435942055,1.0850484675132158e+23,3.360012899421681e+20,1.7449927500132296e-07
8626c024-f197-4b46-8b98-973877debd97,4.415603607427329,4.216303818952293,4.361233906447888,2.7558351042668755e+22,7.035967212045438e+21,1.5198612734455414e-08
bfa4b43e-70f9-4953-b571-38589b64a143,4.45902897035703,4.395537575427443,4.343559900000692,6.982473603251439e+23,2.0348954761999656e+21,3.987345528707903e-08
5dc7dfe2-995a-4cb5-87bd-f66b2bd553ac,4.306452471390367,4.306593094579876,4.471147608049215,4.282606365482722e+22,1.1616561085931289e+20,3.48073411273974e-07
9718edb9-482f-40c9-95c5-570561f300e7,4.281329539138824,4.429387377016246,4.329443485327065,1.7948137923806105e+22,1.284573691430858e+21,9.491945749246651e-07
691b6b30-ca4e-491e-81d1-d3f958ce320d,4.428194854594767,4.274488016311079,4.45271467961371,1.664157810172759e+23,1.868712895947025e+20,8.158540983502974e-08
5b19244e-277e-4d69-8322-f0a9c93ff5fc,4.397218383662403,4.374181037675589,4.243888937830925,3.65233768129078e+22,6.706557811274309e+20,2.3307084975237116e-08
6304ec94-0cf0-41f0-9139-76c8cf6d4853,4.255757245514542,4.322516539692879,4.3757930308207875,8.178213317840214e+23,3.578712705459554e+21,2.0078057263457274e-07
d4281631-bf25-4124-b0fd-2bf3a0628bd1,4.217606681585312,4.4158231590874495,4.416238455474377,3.785404020164193e+23,8.663046736881077e+21,5.602017947875188e-07
6df0ca4d-8fc3-4005-9940-c3ce31a7e79e,4.36037015793845,4.279710423387587,4.301092286370695,8.230238249268817e+22,4.798910975129181e+20,4.7398824650180786e-08
e6979fa9-5463-4bfa-aac9-0fd8ee77bf96,4.465043075289577,4.480331246182322,4.4124576990678905,1.8267177237357076e+23,1.659122659462376e+20,1.2829562837239055e-08
849b58d3-7a96-4991-948a-5df8ab1c50fe,4.319480096921325,4.222380132135004,4.272428584769368,1.7055649751279608e+22,2.5054623670750397e+21,1.083074519918383e-07
27e1a219-2e59-412c-ab90-e4047d5f4a9b,4.315683149825782,4.407039694301784,4.302749381233006,4.801430178557978e+22,3.949945249535593e+20,1.8001047280001452e-07
ce1e9b66-364f-4942-9c6e-ee058e6c1cd5,4.4688355721533295,4.289661219064146,4.447095250468702,6.964849540034511e+23,5.985120942563136e+21,2.094893144302818e-08
acbbe004-f23e-427a-bba4-8f0b15b3df52,4.368287241831422,4.471511089336127,4.265952730532735,3.1460432443871603e+22,2.0715633211870908e+21,7.87798338241317e-08
c5506ef6-0b57-40ff-8d8c-ae2e1feb89a1,4.209694021102041,4.232367476820946,4.386431574020535,1.0629996493006286e+23,1.1410934322807276e+20,9.147505651683031e-07
1fde2fae-793a-484a-bcc7-b166a3e77570,4.247863033600152,4.4381544982083145,4.475444490965456,3.0666529789516775e+23,2.8234921160032246e+20,1.0458250789123305e-07
e7db42af-b5dd-49c4-be80-956e4b9a30ba,4.4051172961480916,4.264562647975981,4.339223596546799,1.0478133607408274e+22,1.501607816014122e+21,1.2364061170985448e-08
783c3d9f-ac83-4c09-9099-31fab809b107,4.432005515042692,4.382984850928187,4.357889922130853,4.765038069723873e+23,5.382997079803143e+21,4.24953773176202e-08
ff63c7da-b45a-4bcd-8455-26523d57fd76,4.277514133416116,4.312554622348398,4.229286099951714,6.743684695160155e+22,7.87483518442812e+20,5.03524235545758e-07
75dc177a-9be7-4bf3-9bd9-a86accdf43ed,4.309668307285756,4.492090357001871,4.372020205836743,1.603665482948852e+22,8.509846633887998e+21,5.786689079214385e-07
680bfd87-157d-4163-99a5-6962eb695bf7,4.455808353424072,4.206364427134395,4.247732930351049,2.0014572782485987e+23,4.885297225955506e+20,6.508896238542163e-08
6f5b424a-3406-4b50-b62f-2fcb951b7adb,4.407096260413527,4.404327946342528,4.457566856537015,7.879683670362257e+22,1.4113030728197317e+20,2.52679766819377e-08
93ef8809-d86b-41e1-91f6-175e3aba8577,4.264927019085735,4.296617153752595,4.324646606799215,4.073490854482707e+23,2.9454112581701064e+21,2.8485523417422705e-07
7c1938c3-65fa-4563-9ef6-11fa0fddcf77,4.228078655339778,4.35331983268261,4.284318229649216,7.94877774276134e+23,1.0538133217491085e+21,3.3544258737470393e-07
ebf78122-78e2-4fe4-a335-4409d4d61709,4.368945559579879,4.348807286750525,4.400480530317873,4.211826405572706e+22,2.277920730527111e+20,3.850228655511701e-08
abbba855-dff6-48d4-b056-598de95865d6,4.49395906040445,4.450530495587737,4.288122798483819,1.647035918409695e+23,6.353229934389793e+20,1.3660857292473086e-08
53988d4a-d020-41bf-bb96-80761ffbb88d,4.346516676060856,4.2491063280031085,4.429168026912958,2.0327447184413974e+22,3.777740680871457e+21,1.5644785806434754e-07
b7986600-c33a-4d86-85e1-aaab3e398624,4.336366569623351,4.4535592658445236,4.236640633754432,5.419667655895764e+23,1.2971697849893444e+20,3.45407836631199e-08
4452c7b6-fb42-4961-88af-d7b001a1dfae,4.485364778246731,4.242702873889357,4.380986037105322,5.738981341676566e+22,1.8223763131674098e+21,4.022000856209047e-07
46ffb270-b674-4f35-82ea-2849e0bb02d5,4.37980980752036,4.367884248029441,4.329836078509689,2.6156438173827107e+23,6.77334624820809e+21,1.5116440328547194e-07
1775de8f-2fc4-4e32-9dc5-6af47dcda5c8,4.235958856344223,4.33526271879673,4.450314396061003,1.1890864812199416e+22,3.4906571230245526e+20,1.7562361409168997e-08
42786279-4d25-4b9e-9193-374297670940,4.272936400864274,4.39194938885048,4.409509807154537,2.5740219830396267e+22,9.238553683459468e+20,6.289109023505218e-08
b0a91b92-acd9-4d32-8dff-0ca1e063b9de,4.417833341471851,4.312379621900618,4.273289440609514,1.16238326772351e+23,4.5888846245997456e+21,7.439320527168087e-07
6316bcb2-6664-4337-bb35-de8d75922438,4.447341249324381,4.48692615441978,4.421979073993862,5.238542750643273e+22,1.769493686316486e+21,2.5554760830867393e-07
51dded3d-f334-4c52-b391-3a816281a29b,4.29938903125003,4.210518009122461,4.293375715762377,5.7113136885657874e+23,2.3961201752578402e+20,3.029649898619414e-08
b5799b2b-3afa-465e-9f10-f1d4b54b4ac3,4.288474518433214,4.370737904962152,4.43603422626853,1.3460297652360509e+23,2.602605923241761e+21,1.1104394977604872e-08
7895623f-9c38-4361-a967-84a81eb88bbf,4.439798747655004,4.328448693081737,4.31174741666764,2.2203366885998375e+22,1.5970269611259026e+20,1.2497361369103724e-07
b30af674-bf78-454f-9719-04e524f161bc,4.394907682668418,4.432828938402236,4.391588781513274,8.662826893937442e+23,4.2975748536258534e+20,4.848809932783486e-07
ff81c2d6-8997-406f-aec4-f1d3f8711480,4.239319107681513,4.2685548637993636,4.258669057711959,3.449835685611865e+22,9.673301001344156e+21,5.469344044630707e-08
00038585-2db6-4aa0-b597-7f342a99231d,4.201313885394484,4.4743990927934645,4.348285139538348,8.972449739063946e+22,3.2057637201873454e+21,2.0173377219803332e-08
e8cf28aa-115c-405a-8457-26ede6095d99,4.35791182871908,4.225823264848441,4.464446912333369,3.470439970180531e+23,7.486514666513346e+20,2.316804266018505e-07
0a6cc5fb-2b4a-49ef-a498-84efe43d78fd,4.476794597692788,4.421756311599165,4.222065872699022,1.3693306959585457e+22,1.9417048527167285e+20,8.215581439468138e-07
8aebf649-7893-4e8e-81f9-e94f8c4416e2,4.326479737926275,4.276268862001598,4.363110637180507,2.2739041905181806e+23,1.236153930053296e+21,9.413963355129101e-08
58c1a4cc-adf8-4b9f-975f-233efe2ae9da,4.32360124597326,4.385885538440197,4.2323420032858845,2.318464043748811e+22,5.746473952513556e+21,2.7706571132703696e-08
f28572b1-de6e-4729-bda2-4b9293d12864,4.479667334072292,4.315654436498881,4.352820307277143,1.3930306303277077e+23,4.0765754765837133e+20,2.417262095744063e-07
714b3cb0-dd12-4e38-9160-dc861e5d764e,4.355075109936297,4.436148021183908,4.334138608463109,3.538329325792155e+22,1.095766852179192e+20,6.818676124823372e-07
3c49e47c-bb20-4f5c-a05c-27e7a2cfb4b9,4.204156297165901,4.262901783082635,4.478484029248357,9.12740761167448e+23,2.138236688280574e+21,5.9355988990980315e-08
32eaa940-84f7-46bb-bb84-d568204a924e,4.241132691130042,4.468407278135419,4.3894691141322255,3.636061367454787e+23,1.4551679264970792e+21,1.6097112832243257e-08
a2346e97-b1d3-4768-8c2f-2cb055b61e6e,4.393097494449466,4.229462793376297,4.260865773335099,9.15101369077085e+22,2.939509934946319e+20,1.4266804157978196e-07
b3e3f9d6-8f1a-4dbe-9cf2-a61437f56e71,4.441644944529981,4.408696545381099,4.442023666501045,2.3401115119848516e+23,7.632503015822041e+20,3.6781601376794036e-07
99eae304-d94e-4902-a32f-0405f0f2aa79,4.286624845862389,4.291663681156933,4.3058032863959665,1.4218332696536907e+22,5.604877517302355e+21,3.267276889336213e-08
56cb71f3-c09d-4a31-8080-2d8bf19d9e54,4.301198607031256,4.45248324740678,4.424082790873945,6.019625420563622e+22,5.0874673905314274e+20,8.914233205992553e-08
862fe199-4fd5-4fd8-ad74-6085c69fa797,4.445528197847307,4.2508187544532126,4.291163080632686,5.533746786880303e+23,8.244351692391506e+21,7.521155593720343e-07
420d4652-3e9d-4ea8-b991-603453c98e56,4.41968354601413,4.350511780288071,4.403536185696721,1.2250855243040411e+22,3.067677998063865e+21,2.1888918453289773e-07
5f3aa8c1-cd31-4ae6-b3f9-5ff1d01aa76c,4.271089591551572,4.345612423494458,4.279249358661473,2.718986420679859e+23,1.3674878458115355e+20,1.850978701161335e-08
01524585-5760-4021-b6b2-693562eb7f46,4.233085516467691,4.40261951694265,4.319575766697526,1.2123915269234767e+23,2.350285899376994e+20,5.167355485503797e-08
10b5f70c-9e8e-48ee-91d7-12da37b4b343,4.382688840385526,4.2946683978661895,4.460620513744653,2.6609076216863463e+22,1.012078136229403e+21,4.4489733627737724e-07
ebbc78e8-bf31-4954-ad61-963f8bb56057,4.482522907387465,4.49528923407197,4.250771214328706,5.8512314877277334e+23,3.898233865425017e+21,1.1833905648879598e-07
b998d3e3-94df-4fba-8fee-de5f1100f7bd,4.339202684909106,4.209176494460553,4.366933000683785,5.513281859873661e+22,6.102584759916543e+20,1.0165831632453082e-08
c3c818ce-847c-4026-87d4-be5e9d7e8c5a,4.34950560349971,4.488780494313687,4.298446753453463,1.9275524512913853e+23,1.8810638554330848e+21,5.31713874794442e-07
8c1e7924-363c-4e29-911b-710533e886b7,4.490975888539106,4.212026736885309,4.418925583381206,1.5582932230072663e+22,1.245622374991154e+20,4.641574215037801e-08
e3d2537f-b48e-4176-b1de-54e56003a045,4.371964811626822,4.389189389906823,4.270251323226839,3.994002262111899e+23,3.602498015223891e+20,1.3085650994219308e-08
6ccd98f8-671e-43da-afff-3c70d3149ef8,4.225053710304201,4.30942049631849,4.414597209896892,7.520771320221534e+22,6.503381397844533e+21,1.1397406623055893e-07
060b192c-0e8c-472e-b29b-12b4ab4a3be7,4.263223871123046,4.366370378807187,4.455399798694998,3.997443970632354e+22,4.778114542168285e+21,9.681415435746135e-07
31618294-7647-478c-ad5c-5c368a3c70a3,4.408796013146639,4.333403238561004,4.326795993950218,7.749983544478041e+23,8.954093919406808e+20,8.585391401654086e-08
3a2ce0be-62aa-41dd-8c0f-3e30ec9565d7,4.454144689813257,4.456513233203441,4.377930579315871,1.9641608381761306e+22,2.494534833612947e+20,2.2121856006380125e-08
df3853ea-bc38-4eb5-9b8e-7cbe31bab63a,4.3113354465924205,4.245457713492215,4.241709671337158,1.5773255273444286e+23,1.7148001924017103e+21,1.9661619205035256e-07
ad966f2d-a58f-4e28-8513-f228c3869b53,4.27581384871155,4.424421243555844,4.360072767753154,6.617778760587584e+23,1.547419586417309e+20,1.7108424512802428e-07
64786f06-f42c-464d-947a-0b3fa167f743,4.433709275443107,4.279320604819804,4.2271525315754115,4.686613542540745e+22,2.7106916975682986e+21,1.4442964692623658e-08
13ac3e46-f35f-467f-a9c9-015668903d9d,4.403450769279152,4.472596332337707,4.469518197979778,1.0282892773474813e+23,9.371667772118798e+21,4.200976673766618e-08
8f7e3022-9aa1-44dc-bd40-38f51966cb3f,4.249526165239513,4.224260829761625,4.345230905059725,3.0162783260307383e+22,4.475342456798884e+20,3.554456939973701e-07
2ce51455-e01e-45f0-bbdd-8b029486f60e,4.212676652055234,4.429782337043434,4.255612856056541,1.0079876917677374e+22,7.191030044442707e+20,3.1080645033714103e-07
9ad25edb-086d-4036-b098-10b39f386f3d,4.365298917889595,4.265895072184503,4.396658067051321,2.9765414574054924e+23,3.3080697856459434e+21,2.6774626701787873e-08
