ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
0191e23e-2d75-4493-beea-d88c2614f86d,4.205397767387331,4.25957805197686,4.362947293221951,4.145237883336676e+22,5.0065609188704217e+20,2.6060571859193653e-08
7eb63735-c37a-48b3-973b-e336733a5d53,4.242230113875121,4.46535834884271,4.436212195716799,7.794276050138038e+22,6.428241336556989e+20,3.9442705990723577e-08
cf1385eb-a427-4ead-a791-f1a9c8363af5,4.391995657235384,4.235587161406875,4.311417446732521,4.138905043761184e+23,3.669660138045474e+21,3.522430595332206e-07
442ebe36-14c6-46ad-a76a-a1fcdebfbfa1,4.435716125741601,4.412605623342097,4.391282617226243,1.6148780606091176e+22,1.0613242350407743e+21,1.7261398426449356e-07
11f90ce5-4d8e-4ab1-a5e0-bdcbf92e9c07,4.292558123823255,4.285849573183805,4.258870828934014,1.997730108542085e+23,2.222416003129103e+20,1.538066351733337e-08
f42305ae-f66f-4b8a-ba9d-173e87a5cb31,4.295269520021975,4.443794955778867,4.409727695472538,4.713326591405877e+23,2.1232821333925872e+21,2.3558127048941275e-08
50dba0de-5543-47ab-98f1-d3656254b52c,4.451461779791861,4.251743785478175,4.272999393418432,6.852074137366861e+22,1.1330281350198469e+20,1.9837444130886695e-07
316bc9bc-4b3a-4661-83e0-0468052f3843,4.420780700538307,4.3583029802888635,4.42163348287344,3.088163196223779e+23,4.066245616999915e+20,9.5941734757865e-07
78d3ac02-ba6d-4112-a5ea-5975ae198871,4.269988058321178,4.344413431640715,4.293538064025342,1.0458382661834494e+22,5.915333150441592e+21,8.060761184007674e-08
89a5ecb2-c78a-4228-a89d-2bfd3e116323,4.231839640717953,4.40110910218209,4.2364616686105725,3.1242268280549093e+22,5.252568750039398e+21,1.2736654648164711e-08
9766037a-6db7-4793-9e91-db059081a055,4.383930042386055,4.302771306876093,4.38131501134485,1.064992153358091e+23,7.932077722910748e+20,1.0895278295043502e-07
1eaf5738-40ad-468a-a10d-a665f4d78897,4.488312431797385,4.495902843307704,4.330141247101128,4.854086202863913e+22,2.7423259329141712e+20,5.56145581829623e-07
6a361b08-9bc3-4428-8c7f-7d4012b69b4a,4.333417932596058,4.200799910724164,4.450111629143358,6.854831978185771e+23,1.5191237306999764e+21,4.7681294177467123e-08
ab52d3bd-34fc-4283-8edc-578d81591667,4.341225290391594,4.482527504861355,4.2839964451454575,1.3727298438593176e+22,4.267756290886062e+20,1.2158259161368398e-07
5a4ad78e-225a-4a6d-9a42-4c6d03b3d59e,4.499251465313137,4.21549693448469,4.40066667938605,2.259424094681582e+23,9.910700928707672e+21,1.063442393428673e-08
656f7a73-b589-47db-9ea6-af3353ee0fb0,4.375408543087542,4.394581908825785,4.2883168840594585,8.835137569436089e+22,2.573317910797256e+21,4.9404002682177834e-08
bfe8f793-a492-419f-886f-d3ef77d25309,4.2216146883554755,4.305639716796577,4.428854175042361,3.510381611377581e+23,1.6438305013839184e+20,4.330931926668071e-07
6e26245e-329b-43f7-88f5-a9fc7e90c4ce,4.259635927900672,4.362314798589796,4.372317440826446,8.79718805972685e+23,1.9549799898097435e+20,2.0554256444964377e-07
1e323d05-572c-4d75-9d29-047287bbd1d4,4.412388370838016,4.33907084427774,4.247522227894515,3.4106309824400966e+22,1.2063839558316686e+21,1.834558833279368e-08
d447f2e7-5e74-4fef-8c0e-f0cf3c3951bd,4.46227163253352,4.459708628989756,4.457395828869194,1.342702836184264e+23,3.242677909287183e+21,8.995203352569296e-08
8fe72fbe-9c16-4fa4-ace0-71be54f46f12,4.303204044699669,4.239479811955244,4.324983512703329,2.2345154891044637e+22,7.274441090840442e+20,8.010586788399035e-07
39953850-a205-4c0e-bfd1-0f78d3591482,4.283940487448127,4.416776510048658,4.475765279773623,5.319911264244246e+22,6.970873528368297e+21,3.917516794840692e-07
2c318f52-5695-474f-9140-3ff66d04bd9a,4.425578141771257,4.280666063167155,4.3390364517830315,5.64628040573027e+23,3.4508900466656766e+20,3.296957979266432e-08
802f14bf-9611-42ef-9d93-96dd93563d75,4.39986252207309,4.481138121709227,4.357694840859621,2.567625338958982e+22,1.3291919756805495e+20,1.5954299254909865e-08
f368e28f-0b15-4e5d-9946-a70a4b40e4a4,4.253118791151792,4.223189296480268,4.229598956126719,1.16982248232772e+23,1.8099859453665277e+21,1.3396880707924138e-07
705ddac8-6a96-4ba9-8d1a-616a1d5e5798,4.216120651736856,4.429022225551307,4.302451150547713,2.6221014739519414e+23,1.719127141884938e+21,6.637753768021569e-07
adc16651-12f4-4a3d-99b6-98eaaadb5b38,4.361859591957182,4.2741251536644995,4.447304957229645,1.1815309845183238e+22,2.4233697862690066e+20,5.6748954622219537e-08
0b42bc4b-7b97-4fba-a7e5-d796b88c7d20,4.46358107579872,4.373962379526347,4.266122762504965,5.336845047914899e+23,9.017332347862846e+20,2.8983732698892143e-08
41bf3a19-5df8-4695-a9ec-c2000f435480,4.3209386296570305,4.322300170361996,4.38609367242083,5.804899600329279e+22,4.620905550382677e+21,2.483519149273271e-07
676224d7-5137-467f-9075-05e1bbadb158,4.313017265405506,4.438958932925016,4.41645610164851,2.181907647345889e+22,2.1392659138374746e+20,1.494265130415557e-07
435162e9-94bf-4b35-99d9-c8c6781c9eff,4.471507212147117,4.2653647938743235,4.30080199316144,1.527567101196996e+23,1.1024599708888312e+21,1.775022089414101e-08
8bc3be05-8f5a-4629-a68e-54419bbb1acb,4.365661409497261,4.383935778960586,4.4121118658036,3.3903622165634786e+22,4.097620524813717e+21,3.414371677128593e-08
73d254a9-b8ab-49cd-9704-1b55b962a7c3,4.212314160447568,4.313503261562437,4.272590687014162,9.830494112372276e+23,5.7566650735717954e+20,4.0650274609026296e-07
220e5774-ba0f-481c-a0b1-0d610bb5d2b1,4.249294136278332,4.406818881444633,4.329264278039337,3.2861615042169744e+23,5.588886548078625e+20,2.5719757125575596e-07
90e688e7-3b30-481a-a15f-221d3d24041c,4.403682798240334,4.289438117388636,4.453043407835066,9.811682923405045e+22,7.567963278384175e+21,3.007495357325414e-08
8777e35f-6591-4001-a92b-8e29ef47a3c4,4.433485829550773,4.471143801044673,4.244193864278495,2.153309471775237e+23,2.9182673141644835e+21,6.329708139491953e-08
331ac6a0-b326-4dcc-b222-dbcbd0167092,4.276037294603884,4.231997899711132,4.37559001788497,1.4973063091630289e+22,1.4495266724012447e+20,7.384911894879267e-07
cdac9708-3b49-4ce5-a092-7d09d4cd6651,4.311707093473524,4.352371184527874,4.225810509473085,6.282384037751998e+22,1.3604646319859066e+21,4.81842882917523e-07
ddcd390d-067d-40a8-8e88-1af6a37c47ef,4.453773042932153,4.34785634977743,4.361523211710155,5.138024247244286e+23,3.0622474462168705e+20,5.5104624280734865e-08
24e2606c-8eab-493c-9690-cdb829698c75,4.409177387505769,4.449728322867304,4.343904745317996,1.3017727527244037e+22,8.240385804978508e+20,1.1034806153751831e-08
6c80440d-6c55-44ed-b976-8a80b6e5a8f1,4.262842496763915,4.248301866464317,4.470984517857433,2.4795351487540758e+23,5.056581334322873e+21,1.2591302483635592e-07
a7bc171c-7031-4d1d-b01e-bc44f1eda7f9,4.2248394196853045,4.492459925170988,4.397999433912337,1.3175765475168069e+23,6.147007052625941e+21,8.312217852161643e-07
469b16a4-0b71-4836-bc09-8cf2044abbfe,4.372179102245719,4.206731706485153,4.254161710366606,2.526809979260104e+22,3.91340524339609e+20,9.315547804299127e-08
9aba0089-5d74-461f-93c2-3a6bc9591d67,4.490771325398237,4.404551021195948,4.434319847673178,6.474322803042502e+23,1.0149739723596911e+20,2.041069071622959e-08
f08a07db-0145-4909-9abf-f9b74aa7db28,4.3497101666405795,4.296837939787657,4.315365100316703,5.14207914601527e+22,2.3703293457121474e+21,2.2925864049478817e-07
93897fb3-c638-4075-9f8e-629b1b4fd64b,4.33898667767644,4.39114034967497,4.350462683904916,1.830391472281334e+23,6.544052947560133e+20,7.785771176147458e-08
6e3b19db-7d12-4e80-b54e-06b7ac4f1b3e,4.482738914620131,4.311572871543468,4.234808049481362,1.6934778581072084e+22,3.6047225127334193e+21,9.243405077070023e-07
58a53bb3-6510-4ce2-a032-8e4f40bf112c,4.382481416221708,4.485970639809966,4.476142221745104,3.725068342669812e+23,1.2476505213645695e+21,1.7790363768642519e-07
41e5046d-4ea4-46f6-a628-f72bff2cffe9,4.233292940631509,4.209564783331007,4.336620577070862,8.32155419125259e+22,1.8905172028327418e+20,2.116857617586547e-08
fa18c2ea-5324-4c91-8235-c07b6f100df1,4.271459521818906,4.453775474242866,4.263222757931799,3.711544927237427e+22,1.7005463420897185e+20,4.276073676222106e-08
1a60d73f-fc51-4c11-93d4-dbe8d0089b3a,4.4193136157467965,4.242921371106059,4.387002351675183,8.088215135765653e+23,2.4877563405088645e+21,4.997368173395706e-07
f0b42246-f581-428e-aaf8-fe0b77f5edbc,4.445906711183488,4.3682469497434795,4.308144377637655,1.791171534294224e+22,8.91808827023461e+21,1.0523544968176968e-07
2a1e46c8-603a-4abf-9fe0-6a145e28c349,4.300820093695075,4.335627709329128,4.439541059117764,1.6760445990853392e+23,4.7429389412588585e+20,1.2271047571819386e-08
b9499f24-5e48-4875-90e3-e379bd8553bf,4.286389955878258,4.475352309644222,4.289709201138466,7.095507192223954e+23,4.468067156576971e+21,2.510789118584224e-08
3149220a-d470-432b-9ae6-5580c2362a5b,4.441879834514111,4.226778770517558,4.425422429312021,4.235574378898734e+22,9.324805019029296e+20,2.869766019090864e-07
5f6d918c-5675-4e5f-b5be-684667190b49,4.392872331943363,4.422563035134226,4.277779663298279,1.0828611173606894e+23,2.6938444558443102e+20,5.750021095311248e-07
fbc7efde-82dd-4aff-aeb1-cd82b439467d,4.241357853636146,4.277077874355018,4.404859901722521,2.775480699507009e+22,1.5464645576891092e+21,6.557362006273595e-08
06e4bd74-6700-4ff9-abc6-5211aff3d95e,4.20450734468177,4.370372905489058,4.462073181066662,1.1053307117247733e+22,2.011443354913101e+21,1.3820572987540706e-08
5df8b37b-28ae-4e3b-ac28-18e8be70042c,4.354724062420428,4.328085982427001,4.318234993573278,2.8011923298174177e+23,1.1960237072966227e+20,1.548014411114835e-07
11ebec14-a0ea-41d7-b980-ddfef6836601,4.480028109066188,4.4326104143634435,4.368401561360806,7.113342708624612e+22,3.3357975464875216e+20,3.393647845519233e-07
753ec7a6-bfa1-4589-acc0-26517c962bb4,4.323240470979363,4.268338628578931,4.249446286130697,4.352880417174971e+23,7.210623248088374e+21,3.809713991294436e-08
1da4e44c-e634-4499-b40c-3ee80cfd91ad,4.326263730693609,4.469360486045479,4.378628310095519,4.438058723426983e+22,1.1379527335186504e+21,1.2944390829917214e-08
188a9335-937a-4e63-a82e-7c135573239b,4.477010604925454,4.230418290104717,4.239106651861221,7.236276963237224e+23,2.0542717534043567e+20,1.15340242536808e-07
4f875939-29c9-484b-bbc7-ddfcffc22830,4.357704404555261,4.409503277856857,4.447972560469061,2.856117751119686e+22,5.941268425118077e+20,5.259745826968761e-07
a3c2fb34-0b39-40c0-b819-879a73fe095f,4.201521309558302,4.29247270245105,4.3323179434798655,1.1244682869981613e+23,3.934200130640905e+21,4.69721662683653e-08
3425e83b-ff3d-4aa9-8da9-da3d4f7c6de9,4.239689037948847,4.385520530026406,4.275646319631487,2.9252231324192046e+23,7.879974787308829e+21,2.2280087484613135e-08
ecd8d7eb-b5f1-485a-a7a6-edc317b4665b,4.394537752401083,4.315291716903448,4.407043018545956,1.143855929517641e+22,5.416852071925011e+20,1.95424214868694e-07
42416eaa-7a99-477b-84ce-aa5b75c6751a,4.440177260991186,4.435929506085813,4.295716780852526,4.464261302652922e+23,1.509101197984808e+20,9.750653116011162e-07
19984b02-7d39-4fab-bbab-f121a6b262dd,4.288096005097032,4.262685556802899,4.419496361035854,7.49542292681958e+22,2.8279899695891654e+21,8.533333540631797e-08
4e56a360-c618-44d6-9887-01ad9188fca2,4.299154141265899,4.401810486707836,4.310293509084731,1.766473511608026e+22,2.9671511425887647e+20,4.17052347539127e-08
554ef83e-2863-449c-962a-7eecdb33a1d9,4.447576139308512,4.293861656449735,4.43737376106903,1.892060830233445e+23,1.4169511718995603e+21,3.5756070549792583e-07
3270bc7b-bfa5-49b1-81eb-f0bd380affc8,4.4176081789657475,4.49433371052146,4.257199258711189,8.52489851310967e+22,4.898780092121266e+21,1.6984385452712268e-07
db83336b-1565-4d49-985a-28d53d27f500,4.273161563370377,4.208223259728402,4.392912469450384,3.920740258351454e+23,8.581476582517834e+20,1.4528888959334458e-08
5ece4747-e272-497d-a6f5-ffafa5a6133c,4.236309903860092,4.45269946474582,4.465899553503841,8.484414744481424e+23,3.758982201838416e+20,7.194584893049118e-08
e28def60-87ec-4ff3-8685-2cb631e179cb,4.379458760004491,4.251037260610611,4.346944260839373,3.7894347872295075e+22,6.343124831713167e+21,6.044690654065267e-07
73acd0e6-f185-43d0-80e6-a13c37010d05,4.485725553240627,4.350874473061412,4.364579092282802,1.7266788381858037e+23,2.276434832509638e+21,3.141568393066906e-07
d2256f1c-08b7-448c-811f-0dc85fcd02d4,4.336005794629455,4.34597740508616,4.220740918349475,1.862088053171298e+22,1.0472269814716873e+20,2.6454002273429373e-08
c9737958-0555-415f-a7ae-e0d8a4a46a0f,4.346870584599674,4.365421721711755,4.444625725150109,4.876115763598435e+23,3.4610187869856853e+21,6.745542211316515e-07
341545e6-e77f-44a5-b4b8-4fe2c4fe0f52,4.493605151865632,4.332452292647213,4.305104532800615,6.1256381981136515e+22,6.753784404592586e+20,6.00716942262998e-08
a5fe96b4-ffe0-44f2-9707-5737c86e11bd,4.369308051187545,4.455711069423705,4.383946141786874,2.3960229286553283e+23,1.8153752514888162e+20,2.7409433809766134e-08
f8e8eb73-1274-4bd0-a410-c5a74fef2ae1,4.2277161637321115,4.24465326089412,4.268292050734162,1.246577589693083e+22,1.2878409453811091e+21,2.4464117292422715e-07
eaf8aed8-6936-4a0d-983e-e5110a6abd10,4.264694990124553,4.489150053542107,4.341691838987172,2.433312699693881e+22,2.410840720696887e+21,3.7047293129663935e-07
ff1b4def-6c94-485a-98e7-941ad2214f9a,4.407328289374709,4.21239400729537,4.473088010028005,1.2803778951141212e+23,1.7704076519097e+20,3.2476973696245414e-08
35fd1d14-bd52-4154-a5f4-7897cd2468cb,4.455584907531739,4.389412473700941,4.231770202815532,5.042051635461018e+22,4.596861220586699e+20,1.621337232278222e-08
8cdc0bde-cce5-4fb8-a917-53a7a2946307,4.30989175317809,4.3096412912942474,4.355549319051206,6.178931050275955e+23,9.285920994816272e+21,1.4181293300373075e-07
df91501c-8e5f-423c-900e-c516b6126edf,4.27788578029722,4.430586780700833,4.246390820108354,1.4693915218293746e+23,9.710607110146147e+20,2.1734825415392205e-07
8e0a0904-2859-45e7-ba50-fb4c83a51503,4.4316338681615886,4.266697227023542,4.373470606207848,2.117922678271384e+22,4.328705847873056e+21,1.862385159524071e-08
dacd67c9-31cd-4ade-a833-a0f41ba7b20c,4.405498670507223,4.373256417363882,4.323320403471589,9.62842879669781e+23,1.6107031666589043e+21,8.851469224820238e-08
58d51cae-9ad3-4370-89e8-5b57e1ddb209,4.2474816592410205,4.331205243151635,4.459033088274301,3.2320428684733028e+22,2.610144360466393e+20,7.567495667114632e-07
2c7f1627-68e4-4a39-88f2-21318adeb214,4.209479730483145,4.42420043963939,4.401821807101369,9.322007958011218e+22,1.2340090075204084e+20,1.1963979771050173e-07
eac3c86e-f06c-4557-aa1e-8198fee18134,4.368501532450319,4.279097512084991,4.282867042310536,3.2077782664884334e+23,1.9318003847175697e+21,1.0046203108685917e-08
50e54295-ff43-4c20-9991-5841e4206185,4.46863100901246,4.472229035105556,4.430493443273008,1.4485043760358262e+22,7.44080266762704e+21,5.224159017416112e-08
d869c775-3383-48fa-9b35-e01364b5fa24,4.315887712966651,4.2238912437111145,4.2866557332873345,2.064327393537204e+23,3.204108977862191e+20,4.3966239392624986e-07
4aeb7af8-7aac-4cca-a94e-15a12a6993dc,4.319126188382507,4.415435572061687,4.25583074728027,5.915375544308228e+23,3.1571419690484016e+21,8.440686921808513e-07
706f488e-5417-4aed-adaf-2a53b0421a15,4.465396983828396,4.289029710553587,4.396368024703116,5.426213255638822e+22,1.3519101661444338e+20,9.847812083673096e-08
9ed55558-a13b-4c02-93a6-a4d18470db8f,4.360007666330785,4.4634274743497375,4.316486489158124,1.203978448594275e+23,5.213062494074659e+20,1.9287173367716446e-08
4f3ff2bd-8ae6-4697-ac01-073c5cd00c94,4.217969173192978,4.233859992306679,4.433156740833074,2.665909311464298e+22,8.188306140720836e+21,2.2553143026527482e-07
d1d1aa81-52ee-49ec-89cc-4ce60e91e8e1,4.2559892744757235,4.4393724979832765,4.359893807452172,1.233672738894898e+22,3.787271514197449e+21,4.55319693983287e-07
5753cc09-d239-431e-a7f6-3a6737687601,4.396986354701221,4.2567532625980675,4.227481508720666,2.7138755118525317e+23,6.171979851879353e+20,5.420873500655061e-08
d93be3f5-9bec-472c-8d06-142f83ce381f,4.428418300487101,4.382078827824444,4.469823369476945,5.954273795352027e+22,2.2940050197083206e+20,1.1205357511721444e-08
8d7b8eb7-b3c8-4023-b9aa-388941c9cf7f,4.28110609324649,4.321224728599191,4.345028142984956,5.62270976652198e+23,1.0191393959694911e+21,1.3310731002740153e-07
8d3259ea-0b22-41f1-9434-5b6781e1c143,4.306080824509263,4.497921756282449,4.455180919524283,2.356484079640043e+23,1.0881652868747372e+20,2.7217979114649814e-07
579d345f-98fa-4476-b4eb-4b679129d848,4.459400617238134,4.202436591591686,4.327085048351437,1.4191781635630572e+22,2.1907154882643897e+21,3.057199207313081e-08
ff880176-d794-4fb3-bb83-5543fd090fee,4.415222233068198,4.398220869619399,4.378275177646429,3.5966647235400646e+23,5.681813987396837e+21,6.233366695891212e-08
a872ae7c-24d0-473f-bc0c-cc6df72a61df,4.256796381622553,4.299647325463593,4.241546332221478,9.2979329449704e+22,4.196051399018678e+20,6.985766556643755e-07
9937f306-ef3d-45a4-9f20-ba3896d63875,4.219799383822829,4.356661141198129,4.298624725807458,3.5771957890207455e+22,7.684675837461244e+20,1.4715220938726075e-07
2bdbb888-834c-465e-9931-7696d731519b,4.3772204434499145,4.34238935932517,4.418595618288965,8.983072995159047e+23,5.469889809757704e+21,1.679083941400366e-08
0472e6ab-f8d9-4c8d-8823-ffaceb33941c,4.4974024029448625,4.4469137957319615,4.269945163782686,2.302345957666292e+22,1.4719223231557313e+21,3.6132658199036384e-08
ef12e338-7901-4764-9f1b-1b1769ca8fc2,4.3430778195150195,4.254626877699048,4.414798984024674,1.395666339639017e+23,2.8562376772256924e+20,4.132207507239e-07
868e3b71-d9d2-4899-974a-3417a671937f,4.335119938384741,4.4614963785745205,4.31989656034857,6.503704064503615e+22,9.60562978157226e+21,1.4033190028677065e-08
138a8a8b-2900-45ad-8761-f1c18f7a51d0,4.48660695925355,4.24106385614723,4.460433371886611,4.595086106181307e+23,4.4437049413696455e+20,1.636348624560316e-07
