ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
3e01b98a-1b63-45e1-a4db-1d9bd7cc25f7,4.214064993616193,4.240278609003872,4.365626998208463,8.405126684388945e+23,3.327110997211182e+21,6.605478858611215e-08
b01dd153-0bf7-4256-9d52-b2084c78dd5c,4.25223507899791,4.484736215136945,4.438612095713616,3.887171795318357e+23,9.341126812341681e+21,1.3704557106343802e-08
f76bc36d-ff52-4130-a600-2810218ab042,4.400746341515332,4.217394365463406,4.311277907453477,8.607888577574621e+22,4.459622882662406e+20,1.5454037936806168e-07
0fbc2ece-25ba-467e-aef3-385e4a7a67c2,4.427047836128622,4.394410246890038,4.39415077406913,1.9100098778850884e+23,1.5424605506519486e+20,3.372731981282413e-07
485b23d3-092b-4c4f-9230-147eef41b175,4.282470757327974,4.305230017751455,4.258183687105775,1.7519031426138499e+22,2.701222450465732e+21,3.794742602893747e-08
e3aea440-0dc4-431f-9719-f15b769e36a3,4.305250521283597,4.425586708635092,4.4079639393836265,7.425114596154538e+22,2.480971995443997e+20,7.834054597533715e-08
2a6483ca-0dfa-4aea-a150-33ed9e9090b9,4.460225120186806,4.271110779326409,4.276821178682148,4.501310683207795e+23,1.70495296610632e+21,9.279873378163077e-07
ec422c34-d2d5-4347-91ac-48db1b3e7239,4.412099751457572,4.377667977008969,4.4204173138365155,1.1537137513785958e+22,4.751898232490765e+21,1.794096741655467e-07
a25ac60b-e730-4cbf-8bd4-8a4e4a8af73e,4.259924654569477,4.326207183860243,4.296891607940197,2.8970720417298192e+23,8.90254337793235e+20,2.120433506936368e-08
35e1b4e8-3f19-475a-952d-9630c67b9edc,4.223075217939914,4.419236989226192,4.240218003354967,1.1151542715740984e+23,3.614150291556709e+20,4.273678822291437e-08
46597def-54cd-42e9-997b-1a6f73bed545,4.373947977740317,4.283474442735314,4.379485785365105,2.8831115763343895e+22,6.526080298180837e+21,4.960965588925961e-07
9ae5f396-13a0-45c6-804d-e836d5afd218,4.498376900050789,4.476603973098099,4.333429324999452,7.306977364184406e+23,1.887176078421589e+21,1.0494038710905098e-07
c732e9f1-959e-44e5-8ccf-b8e231bda2e9,4.342099962942302,4.218929806072265,4.448830005712807,4.400215471335169e+22,1.2500324992027876e+20,1.2209096664069656e-08
f9067e40-61b5-4118-8674-91a29adbce13,4.331362166628241,4.464399334508926,4.281820190194994,2.0815328671665287e+23,3.92087666934854e+21,4.788734163197851e-07
903e5da8-8f17-4272-8f16-a1fc0b81e61b,4.4903679474256935,4.234792941994965,4.401028893198818,1.4349677862565987e+22,6.136143298357271e+20,5.48880424834632e-08
e96da228-cacc-4d97-a46c-30999ff22550,4.384227969031781,4.413880494609475,4.285608913134784,3.176795960209748e+23,2.3638194911608367e+20,1.0942181589518506e-08
5c63c9d8-ff98-4bfa-bad5-6e647e3d3846,4.231541892886162,4.287508965935558,4.429700497407467,9.402013891528442e+22,1.0176285143272532e+21,1.2570061668120616e-07
8e00b76c-0d21-47ad-84b8-1be9abe819e1,4.268518221471459,4.380522756837308,4.372487231623381,3.2627038605517095e+22,3.05690977320673e+21,8.316880359840113e-07
9548089c-2d95-4c4d-859f-f2ebfd5d6a02,4.422250287048518,4.31970299044624,4.2451535692997275,9.549010241980376e+23,1.363034491748445e+20,9.383898300389533e-08
4c492c4b-4905-4d66-9993-461c7b5658c1,4.452345634438098,4.440343344490975,4.458049743715674,2.0997896807047047e+22,5.069684535394566e+20,2.046809101984566e-08
891bbb35-88d2-4447-8e8e-926983bffd24,4.294385844189674,4.257685198634863,4.322083122637123,1.4836959643371501e+23,8.217913358384699e+21,2.3042180898033641e-07
268a6416-9b36-42bc-a6f1-f640983542e9,4.292846885696053,4.39739892706275,4.471914236750454,6.232181731376985e+23,7.588690548488554e+20,1.4900746944032736e-07
fa933c2f-d2a6-4cc2-b2ef-315ae80509d3,4.435427542682737,4.298859715741128,4.34077193999663,4.993528882524716e+22,5.574416256428565e+21,1.766061844712757e-08
22becd29-720f-4448-9dc4-97f0fef0166c,4.389949038159102,4.4993337825872,4.354375513810664,1.268367854284032e+23,1.4467871631819483e+21,3.412457436781381e-08
91a884fe-8b84-414d-9dc0-446b365077a3,4.244276482611895,4.203809707425535,4.230850335787982,2.453506789739309e+22,2.9233753913301552e+20,4.035418450449369e-07
a3ddaf83-1144-4b7e-912f-f3840457f1ab,4.2062724762596195,4.448324526753277,4.304248141366989,1.258757111747118e+22,1.0995891024815853e+20,2.5937473402206663e-07
249db764-cbe9-49c2-9de4-844396233db2,4.352954400144517,4.255998698249459,4.443515397440643,2.375591857290121e+23,2.1451482678079822e+21,3.012577508474683e-08
b32183e1-c5ff-4080-a9b8-0a8f95cb27ff,4.472422176785767,4.35583792347461,4.267435629274696,6.074899554487068e+22,5.766832344939357e+21,6.368958078215948e-08
34a60cbf-cb4e-435c-83fb-e5608392229d,4.330850889254362,4.341600474435836,4.382835844103247,4.922200843125585e+23,4.0898308979153135e+20,7.414051639272147e-07
4c58b915-a6e9-442b-83f5-6326f04da6e1,4.330404838453978,4.3549829416908326,4.4673720894567674,1.7780779274210965e+22,1.62500097896647e+20,1.7595988307958654e-08
e319717d-7460-477f-b978-5ed854717bd5,4.472570932656526,4.341132016293704,4.347401065248996,1.882934101255331e+23,2.634136025941837e+21,1.5090732893293155e-07
fb812b13-241b-40fc-9785-1cbbedf12835,4.352833149209618,4.447689199447632,4.366091192606837,8.581813576501363e+22,9.797026606255983e+21,4.029702113975754e-07
19b62b41-0667-4cbd-afda-e62b0c489765,4.206691100355238,4.255603411328048,4.221237504091113,3.901141837974912e+23,4.368400336855042e+20,3.4482040287730683e-08
765ed89b-ad86-456b-a046-411340bd0a7a,4.243541753478349,4.4998062456026675,4.310813788119703,8.430440372074681e+23,7.375104648374607e+20,3.035464351135384e-08
12047bff-7376-4512-88c0-3fce43b158ad,4.390981562901288,4.204668695200235,4.438909775521607,3.8073716141519064e+22,3.1750245967282323e+21,2.5511187908176303e-07
8f8e8b15-0727-4300-92d6-5ae709af420d,4.434422516170889,4.397798219975084,4.257759319078177,1.71587736974655e+23,1.223139645184905e+21,7.453597433011129e-07
7a175bc1-ba07-4caf-b614-49be62218925,4.293554181419313,4.299499047920108,4.39448804827407,1.8705695461197964e+22,1.9142218685250113e+20,6.278386017599043e-08
ce3d0f0f-c971-45c0-8143-a9a22039f5c3,4.294214232545346,4.44102208726108,4.276142548937351,4.413556020118586e+22,1.8320530254414542e+21,5.4565664187497836e-08
655126f6-0baa-46af-a56d-c635b1b31036,4.452805450558662,4.258018616493792,4.408554979395122,7.28073103777869e+23,1.2992788972892681e+20,4.86050590949771e-07
7ebf2b11-6538-4ea1-9345-d773c2e27eb8,4.4218179669231175,4.381274813879282,4.29617344578728,2.8406385886560105e+22,3.492771034980091e+20,1.2468165559290797e-07
02f8b140-0626-42f5-aadd-61b214b5d7ce,4.268662397470325,4.320256205834449,4.4209685405530035,1.1311822549103383e+23,6.813861383972639e+21,1.1131179496513576e-08
1c8fe39d-bc22-4c74-864b-a7a800b341e2,4.230495674349368,4.4135430718772115,4.380203749444336,2.9403105293854258e+23,4.555113118085204e+21,9.392012098078322e-08
fbd0b809-a0dc-4fa2-a99b-38a76150f187,4.384985625464469,4.28682621717453,4.239666355792433,1.137377440935513e+22,9.203974903567508e+20,8.235361784867707e-07
6f31cde9-0452-4f24-ae26-1a6c7adff560,4.48963779816404,4.463842113129795,4.449508218485862,4.487745535017011e+23,2.3889130704390364e+20,2.3114018380244015e-07
11a5c8a2-54fa-4105-905b-57bbd5f2aca9,4.3323809606954455,4.234036880079657,4.332838083039969,7.451678913098311e+22,1.754806313234089e+21,2.0221949286528903e-08
e8ab3ffd-39ad-4743-b4a3-0fc4b9f9b6e9,4.342592146620154,4.477381133381277,4.401334256231785,1.4651455784523542e+23,4.943791927760414e+20,9.168276405415357e-07
05e8760d-b39d-4067-9f66-732aa21bf88c,4.498182152118534,4.2194669259712105,4.2813637598976495,2.1251996071505535e+22,8.657699749439579e+21,7.858478986274372e-08
9d59e432-0fa2-47ea-8f8b-6eed7840b997,4.374023665767163,4.4199409782886505,4.430029587633908,9.599585527831771e+23,2.99437653274376e+21,2.0996500506391142e-08
fe6a95fc-b767-4c59-b9f5-f5e27e5c7f35,4.222702011466026,4.283791908156127,4.285176363065839,3.243717982886343e+22,1.4295566124978836e+20,1.7956478860978532e-07
5e711bc9-d126-4fec-b48e-36d3a1a9725e,4.260704946611077,4.377136006392538,4.244824059195817,9.35272852677219e+22,2.2557587639348783e+20,5.046653794219856e-07
f576b75b-90f1-4123-ada6-1babad9b0a3c,4.411021809093654,4.325435173977167,4.372919580712915,3.19535943670733e+23,1.0379839869342963e+21,4.2390350066589816e-08
8fb4f9ff-2e03-494c-8b26-4373e68afccd,4.4611840138211845,4.425274393614382,4.321777554750443,1.4531229247822604e+22,3.724789420416803e+21,1.2392081161902606e-08
5383a7d9-2fdf-4843-a067-c6e97365bca8,4.304589217621833,4.270411939546466,4.458505758009851,2.0567009306173153e+23,6.287218988004209e+20,1.0432403956408524e-07
4dd464ea-3f94-4865-9712-18872fc9fcd7,4.282688358798623,4.393791015073657,4.340212608240545,4.896300550390447e+23,5.994016022705934e+21,2.8433097581066754e-07
4e56fe6d-f6eb-41bb-a531-20269ea16cd7,4.426541884895414,4.304809627588838,4.472624510824681,6.110523774424013e+22,3.970365253570982e+20,2.531278779429801e-08
051cfe7a-7f47-4cdd-bc50-2cd122d070d5,4.401133241783827,4.4838971857912835,4.230267276838422,2.4056959273336533e+23,1.148081474081156e+20,6.496917465175555e-08
93038396-a02e-4ab7-bd10-949279879c8c,4.252136463671923,4.216900661028922,4.3550619076564905,1.2437149890152357e+22,2.0731113253145184e+21,5.7969509979335e-07
a28c4c35-7471-4c31-b698-929359cb16b7,4.215156632009894,4.4610874618403615,4.444098751321436,2.4228689398386762e+22,1.4957755196766479e+21,1.561592503892584e-07
19648aa1-d2f3-41d2-900d-4c7438ce801f,4.363111997209489,4.240892690420151,4.303561823554337,1.2836958086323043e+23,2.8023157587935117e+20,1.3685143097537989e-08
18a6a6b9-c0a7-4b78-bcf0-81593a216098,4.464563125558198,4.361533058993518,4.383395255766809,5.0198980193370946e+22,7.810559922279905e+20,3.843125670442395e-08
5ad6b3d3-f664-4c9e-b65a-384434f1f1b9,4.319668187666685,4.338249909225851,4.266725646257401,6.196016619353736e+23,5.367553967516269e+21,3.3603894879841043e-07
3a94e58c-ac32-4d03-a65b-3a46181cee9e,4.314104030840099,4.451132119819522,4.298105560634285,2.3702146240155096e+23,1.8510219832450505e+20,6.451311646353193e-07
a82c072b-0caf-454b-8d48-969d44da49da,4.470122903678567,4.249671617802233,4.417060969527811,1.4116889094454887e+22,1.2649462102417623e+21,7.244509009547334e-08
09adaa35-330a-46af-8043-8043a98dd286,4.36459268303588,4.351541024912149,4.269386465232819,3.617244707763439e+23,3.529609207759659e+21,2.6273313497080405e-08
a5fe4fca-9347-4492-b955-3c4f61dfb183,4.213680441118777,4.347065385617316,4.41322452293709,9.250471748514064e+22,6.634901707798023e+20,2.9437390290196073e-07
0ea85ea5-99c7-4125-b807-a8b3d6390f79,4.250678722467273,4.403730013500899,4.453709745388478,3.5558136423365504e+22,4.8549162107050446e+20,3.487888871700351e-07
dc1cf2e5-4c72-4a65-88ca-4a793f8c4366,4.402595755085349,4.296056127548218,4.326629361677915,9.031611643608124e+23,8.816185046693212e+21,3.978886623303437e-08
1ddf9bb1-3ffd-4553-bfa7-5a207540418f,4.432119825482369,4.493872876279056,4.3767641911841935,2.2883449593956533e+22,2.546440095532101e+21,1.522985500831908e-08
deea4de3-ecb3-4d96-b413-a46b63cff811,4.27710574446246,4.208110611978919,4.241051112171262,1.4034539785580694e+23,1.6810226309788664e+20,1.7412907369944043e-07
7b4f39af-6dc4-421e-91c5-d912f09cfd43,4.310725325904786,4.387061553541571,4.3583192378841344,5.888298859338726e+23,1.5785184361949802e+21,2.0022796015010586e-07
18f5e4f9-1531-445a-a705-1fb168c6a4db,4.455043196026236,4.316667659394443,4.226922422740608,5.460128483153306e+22,2.6554250034556994e+20,2.3366484227380523e-08
dc123e63-e0b7-47cb-a8db-526e6ba1c8ee,4.4101405461318794,4.435236632823944,4.4682883332856,1.198337320334932e+23,9.518228415027949e+20,8.136085505651275e-08
b299f8b3-bb8a-47f6-ad23-d680124af4e4,4.261590945906938,4.26160787595436,4.34450886933133,2.683049510519847e+22,4.4045662953265226e+21,9.516137092757955e-07
919b4af2-1194-4222-a58f-c2097d4e79e8,4.223569562193006,4.4674306595698,4.255335139799863,1.239818000425284e+22,7.048521494296366e+21,1.080088734024953e-07
c18cca8c-27d5-48c4-9624-889f9350f839,4.373160574212671,4.228250140417368,4.394856929760427,2.695754126589882e+23,3.3763711722568076e+20,1.2862316980657435e-08
b980a8e1-62e3-4337-b84c-e6fe3bd2e0c3,4.4920231707394125,4.409953812416643,4.316030694004148,5.9832824873711e+22,1.1690768957190377e+20,4.726816029949732e-08
bec4a85b-6161-4424-9eda-cc7acf01f344,4.348746713530272,4.292611671611667,4.431685179267079,5.586170165715732e+23,2.0358774389670858e+21,5.616319631965605e-07
3fe58c7f-9fd1-4d4c-9b03-707f8591f1ca,4.3402794261462985,4.4235304545611145,4.234206621982157,1.953996199283699e+22,5.6302281309247164e+20,1.0727224594174663e-08
7edd96ea-1cf3-46e7-a5aa-b2a6926bc78d,4.481743711419403,4.278006098326296,4.353161503002047,1.594468694561043e+23,4.158996964156547e+21,1.2039442392901402e-07
c30038ee-82e4-4645-9cbd-8aeaa6a2c3f3,4.381170058809221,4.4737929468043145,4.335511298328639,4.048867122662715e+22,1.0782625833952206e+21,4.3687204842552133e-07
a688ed28-a918-4a91-80db-a662f20a15b1,4.234306746069342,4.225253453291953,4.479348892085254,7.694689900122612e+23,2.171418695632056e+20,4.892115055529943e-08
81e87cb4-2f22-42c4-b11b-571da2af1b4e,4.272455019503832,4.431060203444213,4.389635749310255,3.9421164891265444e+23,1.4854538311579425e+20,1.817597212983264e-08
2b4cebc3-b66f-475d-a62b-9e5c4e2da6fd,4.418020572792739,4.266822463274003,4.262555831484496,7.577045667922386e+22,2.8815973270716704e+21,2.072291392452117e-07
05db8daa-688d-4f32-a743-6a4458606685,4.4448932013474405,4.371349479071796,4.442682230509818,1.9370771846187084e+23,7.755146898703198e+21,7.936533196638141e-07
5e078f8f-3dca-4180-a21a-36369b7016df,4.302131155505776,4.329023360554129,4.306969677433371,1.541938242891395e+22,5.5185736092737005e+20,9.069022700103337e-08
f6b3bc63-727a-4a47-a5cd-88e3a91a5c31,4.285064881760627,4.489830338302999,4.424312902614474,6.528103651239164e+22,5.167048502920568e+21,3.329621674547729e-08
155e1ee9-d92a-41d7-80ab-4a4821c248ed,4.4429165253415706,4.213459099642932,4.292916615344584,4.580684912137305e+23,8.113929861321821e+20,3.883479421011328e-07
93cc2788-d29e-4109-b1d8-816ce8925508,4.394215445034206,4.3878588616847995,4.404258226267993,1.0143732367068125e+22,3.1293177539817125e+20,1.352962039233133e-07
b0c9f22b-5051-4e5f-bf0b-fcb069a5245e,4.240303135011345,4.308252760302276,4.280479226261377,2.947844588557661e+23,1.3396135844835762e+21,1.581569879302753e-08
5212a031-178e-4bb2-8925-9f191f639446,4.203470930457115,4.364974620379508,4.321376908831298,1.0220810493890735e+23,2.3143823883899804e+21,5.62892238666646e-08
e4046acb-b92d-4dde-81b6-c61e17fb3951,4.356048859935254,4.332316756714135,4.4608982329070574,3.0448525967360474e+22,1.0285041617340496e+20,6.699442847879182e-07
40b4fd4e-34f1-41ec-a259-b88494a7e8d2,4.481083105411381,4.457644329126924,4.252080427631736,6.697362166619429e+23,3.820961502283608e+20,2.4633973190177213e-07
6e323344-ef13-42f3-a097-2adbacfb20ad,4.321897080168128,4.246824843809009,4.367734386958182,4.646569119582017e+22,6.228608260655264e+21,2.925306351130923e-08
ced2b64d-14ee-493b-80d4-035acd2c5c47,4.32487857118249,4.491208438295871,4.237997435107827,4.7349749127140805e+23,1.317455973005962e+21,9.939484349064488e-08
b4ac7735-2b2f-47f5-b71c-526a63713699,4.478098219167441,4.205059363134206,4.3818350424245,6.809431682642372e+22,1.7935563165848984e+20,8.372328560207897e-07
43bce102-1675-4028-b73c-484f19f98835,4.359070979710668,4.405533428862691,4.331716577969492,3.1026627373648564e+23,6.909472882414236e+20,2.2763061545481451e-07
2f12b90e-ed57-4093-9104-3a5dde8b9468,4.2004522863775495,4.297619217541069,4.4506714415550235,1.0391512525233914e+22,3.41948849656561e+21,1.9130953005057613e-08
92ccb7f4-ef59-459a-b834-0efa5420d0b2,4.2386017014272515,4.354588258825243,4.4101842519268395,3.108723870408396e+22,9.097376969425336e+21,5.3737167205545135e-08
e80f0391-db67-42cf-8acb-954abddff7e9,4.395922634191811,4.349725809786468,4.274471681416035,1.0721381332127282e+23,4.663379530687186e+20,4.5982748796218003e-07
c8d9334f-082f-4411-9e45-622e255b0743,4.441246560774744,4.449565033894032,4.422129820659757,4.830494463227538e+22,1.7344265047018157e+20,1.3194954756528426e-07
1ffb1e08-f304-4d60-b304-954c9b985570,4.28672915333882,4.247864205390215,4.2950499163940545,6.899633129257048e+23,2.4455922307272325e+21,1.131630547130924e-08
a6a9f492-5118-4560-b421-bf447cdd93cd,4.3004245698452,4.408098978549242,4.4367721476033335,1.6260874006777166e+23,2.5499473684306955e+20,3.082263860386064e-08
fdeade32-328c-48e6-b198-257d68f157da,4.4465940940193835,4.291102449875325,4.3129931340366605,2.047390412804064e+22,1.629324079851906e+21,2.6966043316704896e-07
24e75667-d5af-4fa5-b21b-4eaf595bb9ee,4.416355760302395,4.4701900036074225,4.391803004741669,7.990275126674799e+23,4.228939181763556e+21,7.04304702228006e-07
65854a62-2c75-49cf-8b52-fbe6079decba,4.274125587567688,4.231208611093462,4.2604067349061365,4.1664639869947145e+22,9.823364997045427e+20,6.17567649507879e-08
e568f7b0-710e-4883-84d0-ce4f4af19fcb,4.237292244751006,4.436749869491905,4.349578464329243,7.84106681830311e+22,3.272468251051476e+20,1.6626791618374746e-08
98e55b44-62cf-4b87-a7cc-048644300671,4.378188035823404,4.263466723635793,4.4652324410900475,4.116629060180053e+23,7.339048997316888e+21,1.4843856650077087e-07
c37e9433-7f68-4856-a018-ebdb0013f9ec,4.484761823527515,4.384107078798115,4.223882895596325,1.6247462440805499e+22,1.9729154629409421e+21,4.091831344533393e-07
9c3a0568-de95-46ff-84f5-ac279965d472,4.337257918808609,4.313912312407047,4.363404206112027,1.986625543758112e+23,1.2171151103514403e+20,3.644847540058219e-08
68bee06b-b223-43bf-94e9-c39cf2e59859,4.345874513592571,4.369396219868213,4.3019003730081025,5.30005576774643e+22,4.029313317415393e+21,1.6525035794637914e-07
8a767dda-64c6-421c-8e2f-4a5b3ccdbdaa,4.494898765906692,4.327310426719487,4.445738444272429,5.664099399700055e+23,5.863123464324153e+20,1.3911770541232064e-08
e394f330-1ff2-4661-8ff5-a359da7dbe33,4.370322132110596,4.433867623284459,4.265595680195838,2.557782125240541e+22,2.103968149450865e+20,3.784506773694772e-08
34204e5a-4cba-407c-9cc7-394e1f9b1132,4.226404528599232,4.270016693975776,4.384551071655006,1.1737157754153108e+23,1.123042064192797e+21,3.17886941488812e-07
62d35b58-4c53-4e3b-b320-5e03d111bb82,4.263401670567691,4.475500721298158,4.4742622453160585,2.6314769105524015e+23,2.7675234559382735e+21,2.799941648141275e-07
43e050f1-bd87-4378-8d9d-3745866224ab,4.408324065897614,4.227201554272324,4.338549148868769,1.1779522415158578e+22,1.5326170288039173e+20,2.394544512313336e-08
3a2a7d05-b04e-424a-8ee7-e0e1d9919208,4.4568968382664025,4.420331083517522,4.3562157185934485,5.355377957752169e+23,5.300764216553772e+20,6.87514998647971e-08
85b695e0-2ecf-48ae-a7b9-143891b03472,4.308877376653254,4.275193537026644,4.2291353484429415,5.788318942674274e+22,8.002642846494716e+21,5.892947715478468e-07
0a47d065-1784-40e0-9d72-1475ab9b2ad1,4.278922765608877,4.454744148999453,4.370774483624846,1.3764793638633616e+22,8.373905611666669e+20,5.124821079188204e-07
7c71f757-57fd-4b5f-849f-ce42bbb88dbc,4.430308497324586,4.243725537043065,4.246995006110519,2.2494136185986415e+23,4.961108317632588e+21,4.4810941297765513e-08
9c3b6a2d-31fb-4ba9-bace-fd0117836f58,4.4044431008398535,4.366981729958207,4.45582917643711,8.858330250467859e+22,1.3827534993623412e+21,1.1710337765570962e-08
20689c63-06ce-4c50-8b2e-878435e0ec6a,4.248825621139258,4.333978254161775,4.324432378727943,3.495444185166717e+23,3.004962227593436e+20,1.0262459035076937e-07
0cf7d2e5-919c-4973-b01d-94c8008746b9,4.210805377922952,4.390963327791542,4.283532697986812,8.776703254111093e+23,1.0707468531846506e+20,8.663891495446879e-07
5587178f-6e92-46ed-b78e-bce5f1deff4b,4.367464270535857,4.311158098652959,4.399187200684101,3.4242708778509144e+22,2.2428455555885498e+21,7.730461707761578e-08
3b223320-80e3-4ad7-9bab-6340dda8f150,4.467287324834615,4.488173981197178,4.287829224709421,1.3394330683190774e+23,6.485458114419021e+21,2.1321719027282826e-08
4218a1bf-7a46-4ade-a548-809df68d0398,4.316943004913628,4.211457131523639,4.427351001109928,2.2438499623497445e+22,3.7033143154647826e+20,1.8981831252028523e-07
89391a63-c8b5-4396-8345-69f0f096d56f,4.3178151221014565,4.399746758490801,4.3975434992834925,6.317226405302688e+22,2.7177712185481924e+21,1.1420828082732568e-07
7d9056af-338d-4180-be1c-542f0265c5d0,4.466410507075489,4.301207261066884,4.25269028827548,5.10659051132507e+23,1.5606727710483838e+20,1.3057897768472836e-08
ee386edc-1c0d-427a-93cf-24d656dc393f,4.361300704814494,4.496994105074554,4.43382437966764,1.3088507126499127e+22,4.507809661431037e+20,4.651112883317752e-08
01bd1238-e7c5-45fa-8c8e-847f76f1dbf1,4.216973688919097,4.201469743810594,4.313853865899145,2.464805056282646e+23,9.410347612777604e+21,5.305861317684429e-07
4bdc07f4-f9e0-42f9-960d-82df361f1fc3,4.254975473508239,4.445976990368218,4.2242756127566095,1.3108087374425346e+23,3.3063579810631915e+21,1.9702111348804123e-07
54005a49-72c0-4336-a685-761baa089b76,4.398297698702663,4.253650875762105,4.36100379858166,2.5411723385771093e+22,7.145133617581423e+20,2.2074839520147355e-08
8fb0a648-89d2-48e2-92c4-e35ded01dace,4.429413508158177,4.358177878148854,4.342330036275089,6.440364260921952e+23,1.9937191035879712e+20,8.603072005261749e-08
17b87742-d4f0-4421-aa90-8862f713736b,4.2798133313655855,4.343940143007785,4.470425571352244,5.172235836315591e+22,1.1851459587913634e+21,9.660839790115988e-07
ede60b65-340e-4895-b67e-b8081d8f8d33,4.307424219790846,4.466747013945133,4.32775343105197,2.1676459856362635e+22,1.2591191994342405e+20,3.544660070420354e-07
db2e73cb-96ab-4334-a1ff-d4826588eb35,4.458345607481897,4.237140907533467,4.452548048309982,1.5349593173827344e+23,1.9072999674115334e+21,4.211699543324011e-08
8ac4a4a5-98b0-4fb0-a841-6c4a72378cb7,4.41389744002372,4.411540682986379,4.242722550667822,3.3678516953047965e+22,6.604058901746931e+21,1.440315767560355e-08
627054b9-233e-4018-ac04-fb38ef231445,4.257832782436163,4.285169440414757,4.375134470686317,9.879784017939189e+23,3.636800600170728e+20,1.7152092086799158e-07
5f2cacaa-17e1-44de-bfe4-329779c013ab,4.220854097977281,4.37817478235811,4.4158972636237745,3.3071683051220496e+23,8.837131724756231e+20,6.101124172812943e-07
80132f4d-cd67-4108-aae2-9218457c5f44,4.375877343770116,4.317355302069337,4.299227671548724,9.765385683827327e+22,4.7010590916372983e+21,7.136000978274184e-08
5be1e8c4-a443-4b2e-88ec-9c04ff3bf75e,4.496365707647056,4.442682878952473,4.411592840105295,2.1668476478726817e+23,1.6850731167468395e+21,2.670094717402498e-08
9a515d6e-994d-42a2-9db6-370304a2ad31,4.344402907043696,4.260025019198657,4.27105589877814,1.4905023116998015e+22,2.465845026383061e+20,3.115984061807607e-07
1bdd3695-7521-41c5-af9c-d8ed2253793e,4.3340514929965135,4.427934397011995,4.463577333260328,7.066296094173644e+23,8.316140377558417e+21,5.9515885688108207e-08
b98808ca-f398-421f-8096-84a80527e3b8,4.487972949910909,4.273458753805608,4.318723658304662,4.2461029305160215e+22,5.101477154120565e+20,6.800834791720635e-07
6acce5b9-1f76-43b3-b630-b528942f525e,4.386686482373625,4.375328156445176,4.369882049318403,1.0785199384537832e+23,1.3729405500891539e+20,2.4237740266235947e-07
3251d7ef-25a8-4796-8004-d32294995db6,4.228789052926004,4.3238676493987445,4.249911007676274,2.7818838077324143e+22,3.0895024451154236e+21,2.7634073908018255e-08
12f49611-060a-4745-bdac-debf66634a25,4.265640854369849,4.41688902368769,4.290261344369501,1.110101164463809e+22,1.0057589044646121e+21,3.276064311205362e-08
e09e7b9b-6cd0-4150-9335-f27e61fa0d9c,4.424836043268442,4.281126763299108,4.426990056131036,2.793985592881643e+23,2.3493974728654396e+20,3.66855194752763e-07
