ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
42191bc4-47fe-4180-ba81-711ca747fba4,4.215759761910886,4.435981644876302,4.332387266363948,4.618474666160129e+22,3.449938149410359e+20,2.4293133400299523e-08
c8572861-c1bc-4e44-b36a-1ce2b1379a76,4.362513497471809,4.262625257391483,4.4477879383601255,6.715593494968524e+23,6.976943781720781e+21,2.7822152647973425e-07
6c586f57-dba7-47e2-9659-801b63f58f07,4.462936946377158,4.385462814476341,4.239231477994472,3.026545943668316e+22,1.809340719416818e+21,5.965183727177957e-07
e6479bc7-9ea1-4ba2-963e-3d41dc74528d,4.321289841737598,4.315341289713979,4.378499268721789,1.0247554624195402e+23,1.3301836181072364e+20,6.847114881158495e-08
fd5e8ca3-b865-4d74-b541-86e9cf1b5a5e,4.313395614176989,4.427166101429611,4.478894191421569,3.908497048888052e+23,7.574973475964533e+21,4.082797782879281e-08
782823a9-83b1-4630-a28b-ecd466bc1ce8,4.470835843216628,4.27261721547693,4.333786967620254,8.51801728127757e+22,5.5878510368100096e+20,3.6204618323128125e-07
4ffb8ca4-f670-49f4-a403-0a73975958e9,4.366324146743864,4.376683963090182,4.3527225707471375,1.886287131645367e+23,1.4507315304559346e+20,1.6590069462046016e-07
d6611e7c-3ade-44ab-a6fc-ccd2d540b245,4.2119443450123075,4.325296698790043,4.232498261146247,1.764921680905035e+22,2.917372746576979e+21,1.4744524939297594e-08
2ab47010-840b-41e5-8898-8118f587c74c,4.249965729285032,4.418317063339055,4.305388128310442,1.8677875370900912e+22,1.1016574478315886e+21,7.090955429945264e-08
9363c0b1-b5f4-4266-8f89-ca6c2d3bbede,4.403304118104279,4.282481561321766,4.442370392791927,1.728197176781259e+23,2.1401415806045346e+20,6.189800950500078e-07
71cdb5c8-0d6b-4251-9268-23a76f89669f,4.433855867944658,4.478100967314094,4.26095859143883,3.8013048107096066e+22,5.751555476949334e+20,3.103233580628644e-07
5a51da22-d906-4546-8c6b-f7fceabf9b70,4.275374227110297,4.220500328019262,4.389307864233851,8.491269340549941e+23,4.0985351221225796e+21,2.702774407087321e-08
f7044643-53ab-42f6-8331-5b6cc792d21d,4.31236067712307,4.359620751813054,4.279155591353774,1.1279125489067874e+23,3.9124139598603597e+20,1.3105791693244571e-08
ce677fd8-12c5-4aa6-854e-5db3fa37f964,4.453412403445691,4.336065232660621,4.403696408905089,2.8586229492448053e+22,6.152227948244848e+21,1.1290470491294851e-07
9198f1b8-6edd-4650-aee8-e11fa50890c7,4.409528277721256,4.461518905777484,4.291577212028205,7.258927871006125e+23,2.369430954490678e+21,5.337410349267483e-07
eeca94f2-b27c-427f-848b-0275dc205489,4.262198617681861,4.241051764972508,4.423735115379095,4.4416540422203e+22,1.0157529748155366e+20,4.5877826652769256e-08
f8e8aefb-0761-4630-bf1f-a4207a5b9295,4.225200336892158,4.485500501375645,4.367029788009822,7.47203347817396e+22,3.063305940231903e+20,2.2813451938929483e-08
5dea7499-20e8-4e46-bdbf-72244117ae94,4.371525205112993,4.2182316072285175,4.250613929778337,4.460648028663838e+23,1.3593757397034958e+21,1.9259831145608564e-07
1e4d667a-d945-4e0d-a3bb-cc3d5f453691,4.491415481083095,4.393050581775606,4.4602093248814345,1.1403629134660436e+22,5.057321094301193e+21,9.961474482894956e-07
3230e573-8754-460a-8254-0b45ef915595,4.349358964059502,4.303796824906022,4.319926458336413,2.92265974369058e+23,8.23251151448798e+20,8.428722460380352e-08
2d2afd65-7e05-413d-8af7-c16aff28459f,4.33847014149651,4.398245683405548,4.4149478928186,3.2203695559724224e+22,2.486776582296229e+21,2.146527637282635e-07
497e45e3-332f-4908-bd0e-5286488cbb7b,4.483548470959067,4.299632943235338,4.269840143080801,9.614563178016748e+23,1.7017515629317718e+20,1.9023921989962283e-08
39a0d94d-b7e9-43f0-81eb-942b33068b73,4.3816633254289625,4.497909957915544,4.418768307548016,2.110122665861625e+22,4.741807817640836e+20,8.722214425270372e-08
67d8fe4a-3469-4796-93f4-03c2419fd24c,4.233818109612912,4.2024588393978775,4.298543532062322,1.4673802258606927e+23,8.926187070077796e+21,7.747595298968931e-07
60d2c87b-0e9c-424e-9aa7-873ef4fb585e,4.270650313608349,4.44696479011327,4.24136198906228,2.071958249348567e+23,3.6054616522349913e+21,1.1683663146357616e-07
68460e0c-27dc-4bfa-9411-bee878b22e72,4.419829911086708,4.254565433878452,4.3783447174914185,1.4504897123247467e+22,6.537896533836905e+20,1.0193060665466933e-08
8588c35c-d134-46b8-97e5-8fde46bfcb11,4.445381891448051,4.356602281238883,4.326956223938614,3.219406186164709e+23,1.8910595919640356e+20,5.11315170467914e-08
d9d7ab7f-3934-4866-baaf-42acc9ceb278,4.301637942530215,4.342437787726522,4.455306024607271,9.33545094820142e+22,1.246633445258673e+21,4.450796963885851e-07
da7f6339-6d2b-4121-9ebd-b94fbab247cf,4.285599329229444,4.463415249064565,4.34506966387853,1.251182869019757e+22,1.1969633104882005e+20,6.890838868357463e-07
ccc40cab-34d2-4883-b31e-3305723864d7,4.442377516999841,4.233882385399193,4.46961100736633,2.399312192565794e+23,2.0107881295484234e+21,5.933062709084748e-08
6a1e1cc8-fbd8-4a17-a957-70c50e5ce73f,4.392364943772554,4.415459958929569,4.227499249149114,6.147856555924356e+22,7.217631307692557e+21,2.8063348327000692e-08
42a1936a-15e5-492f-bd78-eda7d9182bf9,4.242158230673522,4.289015473611653,4.359657618384809,4.883136783910307e+23,3.33524357215003e+20,2.4108471417536693e-07
744f8470-0746-48cb-ae70-b728589be398,4.204009956680238,4.382019822578878,4.4331506543047725,6.15660075889187e+23,9.31670736533801e+20,3.75920054700134e-07
83a97193-48cb-4153-8816-ca3db1db1fb5,4.35551443034783,4.32127358391881,4.316734332125634,5.034801823558013e+22,4.4692680770677517e+21,3.1718395969635815e-08
c930dabe-d16b-4e21-bc08-16fa7cb05827,4.479228027630597,4.439423347078264,4.396306419428438,1.2756652549571772e+23,1.5453091343310159e+21,1.6414519628468596e-08
ca224698-01a9-4267-9445-7e5da7da9a15,4.323747599311173,4.25669224569574,4.256023025009781,2.4299766362300138e+22,2.6948243353425596e+20,1.3880989807415227e-07
95724a58-753a-4468-a83a-67d04914506a,4.325454182736576,4.481153351068497,4.386270328965038,2.4719716539632612e+23,5.4149894380671015e+20,4.7163742165648475e-07
97310986-6ea7-4dee-ad7f-b7c4c0597ddd,4.4775271327234805,4.223165902029723,4.2660455360449845,1.3006276289118983e+22,7.886299552076739e+21,5.578751620714078e-08
62ac7da1-5459-4f63-98d6-1cd87537e8e6,4.357179245073349,4.4167551272548735,4.447441964168102,5.121974535643806e+23,2.8275715513147956e+21,1.0777017378934739e-08
150405a0-358c-49c3-b726-d3fe79f28d4d,4.202339390851558,4.280679298751056,4.302334227990359,6.277319461489139e+22,1.5105421977665156e+20,1.27762625979749e-07
b33b0457-3417-41b1-9278-d97ff1fc57a5,4.239172734227032,4.374022386129946,4.229442360717803,5.158192165151051e+22,2.0547889281150812e+20,8.191413129929044e-07
20b8130a-1021-4190-95c3-bc1ba7d9d3b1,4.395346968993545,4.32224831096828,4.357792174946517,6.479545933635621e+23,1.1369851340051908e+21,9.537919713922725e-08
fcebefb1-7522-4ae3-b4a1-302d3a093d13,4.439359402656555,4.428972377814352,4.338871945049614,2.534541458611111e+22,3.9356981650817543e+21,2.0158979718730152e-08
bdf56bab-4fc9-4991-ac39-32061b6aad15,4.28862083433196,4.274183166492731,4.475854656044394,1.3187364920183784e+23,5.936721921705574e+20,2.3419994265249946e-07
4b1f3919-4e11-4ee1-b531-7d6e16a6008b,4.29865644928068,4.394560957420618,4.324997285846621,9.861276996248321e+23,6.347728394046919e+21,1.512697071573188e-07
579c1416-ff55-41d8-bff4-ea0e771fc32f,4.448366775456816,4.305652811564506,4.4571556725166745,3.393104797784113e+22,3.7574337226741966e+20,1.7373120842951858e-08
65239a6b-50f7-4777-a0ee-fd06112f11ac,4.416807793546468,4.482543165609241,4.247575650643557,1.532244470008153e+23,1.0481601635199918e+20,3.4643302912127924e-08
7bb22752-a323-4dda-8b58-07b68f2a9c6c,4.273668959923088,4.215473399218172,4.3721169805713,2.183823739452432e+22,2.2759331662483785e+21,3.969800015876825e-07
122f127d-59e0-4b47-b97f-1637c98306e6,4.23551954543218,4.459658922068774,4.428820340763778,1.4927356831094224e+22,1.4156438003255395e+21,2.633151019192788e-07
b70a5ada-8651-4d22-929b-65beb282dccf,4.3799561385065315,4.2395373933948575,4.288536932785064,2.1514200237780943e+23,2.96770904370205e+20,2.9635657897382658e-08
2c147458-260b-4183-a5d9-c5b638ad80e7,4.48521843329072,4.362374946009368,4.400640756431967,9.781055607091786e+22,8.574325685411282e+20,6.465593524952419e-08
8715c773-7774-4e49-b1c4-1046464182c6,4.336805867683142,4.339018553495407,4.284224451687187,3.2835051097124526e+23,4.900268945258585e+21,7.293296316234749e-07
4f9b2bd3-6bba-43af-bb98-6592ec987b6b,4.34754194514826,4.358316349983215,4.450220624879003,2.7652557908823247e+22,1.7719414842452233e+20,2.4799770825018915e-08
aa9bc9af-3afa-4ce3-87e1-c5cf67ed578e,4.493226811476052,4.344392182957381,4.3299962978437545,1.0813801545701831e+23,2.410186379584001e+21,2.9318002840037927e-07
bd4c1a3c-3f5c-43a5-ac1f-764a4c060882,4.369677857123316,4.4437717133201655,4.381400164626539,4.220280875039283e+22,9.292889879039483e+21,5.66680064433947e-07
ab7f8cd2-03b0-4dc0-9810-caf8a202c555,4.227053435984999,4.251759166829288,4.236292954385281,7.085281927496647e+23,4.595202186942887e+20,6.714307787966114e-08
cff0b832-dff0-4788-94b3-92e4255525ad,4.265073678642511,4.495960704144091,4.293472499214113,4.36865409956605e+23,6.748501049582104e+20,1.3498760695428808e-08
5b329c91-d701-4cca-a0f1-41ebff7ba744,4.406656687986105,4.2007499109953645,4.4218217855691915,7.123609019766969e+22,3.4621561992940266e+21,1.570879461777198e-07
8019434a-f263-4dd1-aa05-e6a50a6a5d2d,4.456247984524817,4.401057108677923,4.272878247871994,2.8115499498542538e+23,1.286587010878427e+21,3.3220300505376205e-07
4f67619e-e853-4aa0-b036-bfbeb1d16ca3,4.309521705284715,4.3028311793692415,4.409860494919122,1.1068445415439124e+22,1.8156717339482587e+20,3.8572345059427756e-08
d3c48aeb-5b7a-4253-95e5-095b14d14729,4.278246429283172,4.4425238077528775,4.259079216010869,8.351727704529535e+22,1.931407469631619e+21,7.9546682771567e-08
34df04d1-132a-481b-b535-2298258653fe,4.430980275012553,4.259593578614295,4.391237136796117,3.730436312970126e+23,1.2351730893849462e+20,9.130730738972528e-07
4e856c12-cbb9-4552-891d-2a1e54f62a15,4.4061425579711795,4.380359460040927,4.3116496762633325,1.6997358732273277e+22,3.203184817543412e+20,1.8217528525113304e-07
58e03197-7909-4d61-a6d4-275eb4581803,4.247130760643631,4.319267610367388,4.436190480254591,1.832902365519978e+23,7.446860787388232e+21,2.0863937104605155e-08
fa6fd48d-ea39-472c-a218-12f5e4a5525d,4.210133618116379,4.412553484551609,4.36269547522068,1.669873680574419e+23,4.330404022200558e+21,4.3395183852711014e-08
3bccdf5d-ba17-4e1e-8405-6a735d5ecd18,4.368140624742955,4.285909872595221,4.2224125951156015,1.788717946217185e+22,9.703714179268675e+20,4.881284388061284e-07
d05cc725-b9a0-444f-8058-72d16abf674f,4.4689822032116355,4.465416064392775,4.464539726562799,8.058993169148503e+23,2.610771380689073e+20,1.0655509547103742e-07
64d73ce9-e5eb-4635-8ffd-52af09832bf9,4.315243565663695,4.235537588596344,4.348123885765672,3.706204363532728e+22,1.609244358094981e+21,1.2012774841446172e-08
dfc58d9e-db3f-49ef-bdae-7d4629df0e7d,4.3184548373334115,4.4225409393198785,4.249206408727914,1.0419156612570203e+22,6.167067202577695e+20,2.327127992336815e-08
90e7b6ae-e8bc-40d1-b17a-ecb572a108f6,4.465775350481271,4.277089824713767,4.368415551465005,3.0841460746366617e+23,3.7885638506895513e+21,2.0268212682717134e-07
e106b84f-34a8-4090-a391-72d08857c1b9,4.359637868776917,4.4753668259829285,4.318034750279039,6.827790972615297e+22,1.0181610273046491e+21,9.455900322636654e-07
cce5b0a9-664a-47cf-956c-a1c1c6b8fccb,4.218631928320974,4.22675409084186,4.462126882765443,4.7062186884136536e+23,2.2943507796390838e+20,8.254194985951287e-08
bd39d038-969f-4cfb-a3d9-17e15263e11b,4.255610612221062,4.432561851851642,4.405080229397863,6.879211845849636e+23,1.3530643856321017e+20,1.2440638018210048e-08
e01bfd5b-3f16-4d6a-9791-84e6625c6838,4.397657965589315,4.268397354427726,4.277746045980602,4.861417058031401e+22,3.156328280082645e+21,1.1056684209644145e-07
3d0ec23e-325a-40a2-b8ee-8dd8e2d56631,4.427755250874907,4.370434197317809,4.425650652814657,1.0690017008684643e+23,8.19455447545468e+21,5.444524593136962e-07
be435fc2-a3f2-4c2c-8e85-5b50d6f28806,4.281476149521768,4.328034836053848,4.289683557134121,3.12829596726325e+22,5.2111097284056574e+20,4.8279824150446885e-08
a774ed3d-8df6-47f3-bf6e-79aebb7cb130,4.305720167141408,4.485984724760056,4.439463553708047,4.159971648968862e+22,5.472153022921806e+21,7.470081890889673e-08
b3d5bc78-cc35-49c2-a9e4-9e4c0fba1be2,4.460054183006287,4.209540244471282,4.308320817220956,8.048212137290779e+23,7.679047877416263e+20,6.320680201542918e-07
a9630322-a08a-48ad-ad02-1970263fc9f4,4.414578336104751,4.391117822472006,4.386885212156922,2.0442733549023757e+22,2.8568625504236e+20,3.042181322924011e-07
4a3b10fd-d5ea-46b5-922b-0bc7486756fc,4.257147253956646,4.311584962718189,4.263359485920518,1.6377047317255297e+23,1.4706223590072312e+21,2.5683071119625357e-08
d2316417-04a2-450c-af59-72a13c676e75,4.219145468808711,4.368308100756257,4.336717632208019,1.9902329083675608e+23,2.1903192862166297e+21,4.0024747801926396e-08
25c8af1e-e099-4693-8d20-804747fce06c,4.3775813427753745,4.335576994344592,4.475985409375281,1.612780934579241e+22,1.0891684325749074e+20,3.4403370761411164e-07
d73c8f79-7cdd-4f30-bc9b-e880e7176b26,4.497051182482392,4.453726770915091,4.234897208791226,4.124246139358753e+23,4.1947465720626106e+20,1.7477082877026903e-07
b1f19823-f86f-4a3e-9918-65c8371bff0b,4.343721957318484,4.242980528343469,4.350297898221761,7.782504917393593e+22,5.686561925684779e+21,1.5056284560156107e-08
4967d6fd-d8a2-4caf-b3b0-81eb1f5ccd10,4.335929476842284,4.449703509081155,4.315319340936839,1.1663321161690593e+23,2.0184713259294353e+20,3.8343719928216817e-07
d0c58680-107e-47dc-a011-dbf978f9f4a2,4.486090405192226,4.248316248692572,4.434528017789126,2.5651950762528418e+22,1.1574433574034565e+21,3.3376721622910434e-08
f7772253-bdef-4736-820e-afddb888669f,4.386124585848302,4.352382982894778,4.254139777943492,5.6282657417102095e+23,3.3478644690751523e+21,1.558033956858864e-08
0671a5d0-2955-49a9-a56d-24556a0e67f0,4.229355543851852,4.347834101971239,4.3982313844934104,5.31597893767931e+22,6.979132244082524e+20,1.3592610989896805e-07
18bdc6fe-0c76-47dc-a749-3d8248446430,4.267523416969925,4.40450002681464,4.470986365899444,5.823479275266881e+22,4.442276766857874e+20,6.540650903276097e-07
6e8bfb59-cf04-4867-8f1b-e06488636e95,4.422958077304065,4.296899383608252,4.343652710355818,5.340793130207795e+23,9.61313413075537e+21,5.809801399810546e-08
5f7cfd53-61d7-496b-8650-cdc285386566,4.449256918765604,4.492518785130232,4.361580624990165,1.185066743331743e+22,2.678624533653239e+21,2.862452836685063e-08
f6216b6c-69b6-486d-8e81-e9be19b86451,4.297761609870941,4.206683278083801,4.225613993257284,2.6245858523287923e+23,1.594534345657687e+20,2.536892128931213e-07
af0ba99d-9dcd-46e2-8046-7614e5fa001a,4.290069753304124,4.383948004245758,4.375445347577333,3.521624952132747e+23,1.6641818634003992e+21,1.2309209178766985e-07
f9d1e9d0-81d5-44be-92f1-a8b9ba9b49fe,4.437905823346227,4.313480868469924,4.244303076975047,8.841654273000944e+22,2.5244962821470785e+20,1.040931762791281e-08
da5fdba6-fd2f-4fd8-875b-12e8c1e313a0,4.389778512250632,4.438934546057135,4.4528749105706815,2.2661805166618523e+23,8.728763853753652e+20,5.012909051224137e-08
c7a75e39-3290-472b-afda-244b2b2517a7,4.244745967537165,4.265379030816257,4.329349710270763,1.374033477997991e+22,4.813576000226562e+21,4.2296599908766084e-07
a8c1ba2e-d195-4689-8cb5-1ffa63bcdbbd,4.207894166652113,4.471202806290239,4.272779268659651,2.2278533399053995e+22,6.70057419952863e+21,2.1044457562627578e-07
59c48e84-1cb3-4969-839f-fa65519c7e09,4.351628950797021,4.231949044391513,4.412046517953277,1.3414290079907776e+23,3.559569648259006e+20,1.807871657948858e-08
c2a5252c-70c7-4879-a6c9-d49753aa74eb,4.476055380888283,4.406768032349646,4.30093500956893,3.399741744904844e+22,1.2776939347724032e+20,9.189206644504555e-08
b519ae5b-468f-41f4-8b00-6f44261f7f64,4.326921551395207,4.289499134290963,4.416335235051811,8.790704808438744e+23,1.867066107963543e+21,7.911967131031853e-07
167c25cd-2fae-41d4-937a-85991a47ab2b,4.328469775803387,4.4603089755401015,4.274825427215546,5.619499450549621e+22,1.5264678206139344e+20,1.43773777199594e-08
39a77799-a6ec-4fbe-b077-b64f5cb4541a,4.474804667104036,4.239912793133408,4.410030796397478,5.950982490454398e+23,2.77116644462527e+21,1.703016763339246e-07
b5fcb14c-4e36-4164-9931-c20fd546c579,4.350645742658526,4.360827814321965,4.294888030383736,2.712362537758061e+22,8.005647214861336e+21,3.538319643812828e-07
c485d6b1-014f-4a8d-b336-0fe3cb98235e,4.208579792641103,4.337196768075228,4.422476127799601,1.2329735280730888e+23,5.28334242881358e+20,4.18176531041751e-08
b4fe3b07-e147-4a47-8338-69f54c791d2a,4.246582869719714,4.394185553211718,4.381489165816456,2.6674291843130374e+23,5.8743733768118895e+20,2.689388849171731e-08
601eedc0-7a42-4eee-aa82-350a8fea550c,4.3876440279185775,4.305002744682134,4.238158775325864,1.2046457372610323e+22,4.015523475496405e+21,3.121803331210061e-07
1234240e-15b0-4aa0-a27e-3cee21d070ea,4.437806384637952,4.484364964440465,4.450825343113393,5.429197933992799e+23,1.1199567172513477e+21,6.145203842393217e-07
ee908b5c-38d4-4b1f-b33e-7eddcaf77335,4.290466702636332,4.217020535375923,4.331362270880491,5.918776009123028e+22,2.1058404537020776e+20,7.149320427134799e-08
52473a0b-561b-4f38-b6e9-b30a6d29ac40,4.296691426075995,4.3778950332663955,4.464944097865374,1.3948725634875244e+22,2.2407444745149882e+21,4.620346660111676e-08
6989b65f-f99b-403d-b8d5-def4a1e025c9,4.450038675684482,4.326432241871953,4.349797322433442,2.301068212547421e+23,1.0736735989855848e+20,5.293000344076252e-07
db4eb17f-62b6-44fb-a066-f78f4eda8290,4.424629898462444,4.4259601788595315,4.3636314946971835,8.978123961447456e+22,3.716144096958124e+20,1.1345269905942484e-07
6f4fef98-6209-4dae-abca-6adf9a3ead2e,4.266139951162041,4.271482251305133,4.223601991031319,3.575144844706232e+23,6.473290509423654e+21,1.3026231185033265e-08
0de31f32-c4c3-4a64-a6a1-9a08645693ee,4.229159975331277,4.476969433575869,4.313273492809385,9.303254098444105e+23,4.977574323577658e+21,8.623334997660552e-08
fc561ced-d7c0-4f80-b1be-aea315417525,4.386608509719371,4.219293259363622,4.436545289549977,3.5986502853995824e+22,8.371162634510316e+20,9.724525862702795e-07
02b6cd90-976d-4c4f-ab4d-cfe37e329624,4.488060058280825,4.419456037972123,4.260187315512448,1.4199681585547821e+23,3.000894791442081e+20,1.9748536295263266e-07
ff64ae80-d5eb-47a3-a01d-907930eccd0f,4.333671396877617,4.283691484294832,4.392091793995351,2.3578231357203966e+22,1.3882818876922368e+21,2.2220387125825193e-08
3773d682-ca4f-4abe-8e33-aef3dfbb785b,4.34448057571426,4.414247167669236,4.33870502486825,4.630689394918568e+23,4.6688414351768584e+20,7.555704299247815e-07
ceb3672e-3440-4668-a0ab-8a8b5df618a5,4.495995053462684,4.287878218386322,4.473909930102527,6.716730109066801e+22,9.059642775675244e+21,8.95489339459424e-08
27a96970-2bbd-4cbc-b5cc-8015cc090e8a,4.376257135905325,4.464619450550527,4.228791463710367,3.033860051924845e+23,2.4379076913113213e+21,1.8594832657547715e-08
c198b58e-0a0d-454b-8390-9d9618fab50c,4.220767257828266,4.235015637427568,4.356379033252597,1.0251626896553838e+22,1.7353138730890622e+20,2.1988783963591924e-07
5e10805c-51b9-4dc8-91ed-e81d1e3f8a32,4.257617766782642,4.440555457491428,4.445574567355216,2.959265807492674e+22,1.7871590371397065e+20,4.42939618846523e-07
82e3e4d8-b87d-440b-a398-e04e70c9ee72,4.41440540542826,4.2578998820856215,4.302244702801108,1.0110529828913944e+23,1.3198041409410533e+21,5.144449158513084e-08
f3501e60-8c1c-432b-ab1c-8ef859fec04d,4.457846778910607,4.380881424620748,4.38490284010768,4.597706066812474e+22,3.42302756615652e+21,1.0121087082472936e-08
6b0467d8-8355-4cd2-9449-6b22d1c9f20b,4.307630060613156,4.320064228679985,4.265440233759582,6.507308319043634e+23,6.891428645892437e+20,1.1781434190739613e-07
bbd1ead4-035e-45c0-a3b7-8a141d159398,4.280165676120669,4.499119311477989,4.398969773165882,1.54751153435439e+23,7.358042904423144e+21,2.4282898707098675e-07
cf33467b-52e5-4925-a11d-647ba3a66fed,4.429354151152074,4.2035972435027364,4.283823461681604,1.931237364877597e+22,3.268957566683821e+20,2.78338804892712e-08
e595b334-da6d-4691-9d81-a68c1e2ba10f,4.398366229422391,4.397038044221699,4.427633334323764,7.602962360072597e+23,1.2150077046718824e+20,5.962671158843942e-08
8c0a7f8e-3c08-4241-ba00-49d0b2d9c8a1,4.254613993037492,4.29850084008649,4.287604358531534,3.9307147225781435e+22,1.980019979663655e+21,6.849999786504895e-07
2617621a-ff88-4cfe-8cd8-84a14e3e54a2,4.216447411850095,4.355469030886889,4.247220317348837,7.66613607325708e+22,1.6285543162173488e+21,1.4203549264754705e-07
5a3c86af-757b-4324-9f19-57df5ed79ff9,4.361534029897302,4.341233580093831,4.370491588152945,4.0617703645189e+23,2.558062371006809e+20,1.6026257420398628e-08
6c5c1890-bec0-43c0-bf73-1c99680f5a1d,4.466186354588717,4.448102048132569,4.324142044596374,1.5883009278116417e+22,9.864069389006708e+20,3.2527942698472236e-08
bac82703-ec7b-4b44-9ec4-8f3d8473667f,4.318332260102034,4.255778217874467,4.456046057194472,1.96039581788169e+23,4.223790055902907e+21,3.661973860864712e-07
e00cd347-4b82-4ebd-8682-156478afc167,4.316865318920463,4.364270520117134,4.360715459231288,7.491301707520297e+23,2.340391898459364e+20,7.091954334464996e-07
e30547b1-3baf-45c7-8e33-b3bb530817cf,4.4676579605788,4.331264759972692,4.224494459237903,4.4616968707072275e+22,1.0078219987660476e+21,6.188928796110235e-08
09ce530f-f6b5-407b-b61d-b823fabd5b44,4.367084459960461,4.456866987235844,4.4706528483144945,1.1432041137078626e+23,3.881872347429425e+21,3.103670441006491e-08
5bed026a-7b55-491d-90e5-f86a506a1cb2,4.210892200749368,4.245846090931446,4.342049135584384,2.923602915850591e+22,6.076838093727473e+20,2.7023941143334073e-07
92f56fac-d6fe-41fa-8399-ca8b9b356fb7,4.249040618352592,4.4902969725430015,4.2529706199280914,1.1250954650782056e+22,5.108952646768892e+20,4.08337296256684e-07
68d960f5-38a7-47b0-a84c-1a26a99d8df2,4.403935118112713,4.213577829580754,4.397316660601646,2.8577375829639635e+23,8.279205236761895e+21,3.6199517957053284e-08
90cfeaf4-6e6a-4294-be9d-0cca8c813b6e,4.430807308573276,4.388252255413681,4.313634465876967,7.240410293194878e+22,3.0806755084199175e+21,1.6592404801025066e-08
6e81b940-aa74-4afb-939d-c3ea18000ba7,4.278716906346381,4.30844473298639,4.434113141801209,4.440513657743218e+23,1.373251699129425e+20,1.4742449937647464e-07
80e3a302-9e4d-45cd-9658-cade6e1475fb,4.308525050338358,4.4317471330985425,4.29958140572533,1.86105199033057e+23,1.4360798119304956e+21,2.2823064748484218e-07
ff66956b-067b-482d-b96e-d19bfcd1a51d,4.456956212595105,4.267893919441849,4.4157438119687145,1.725698310702947e+22,2.900912645287811e+20,1.9251719458899613e-08
