ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
aa7823f9-3c72-41e7-82e8-82d87b95faf6,4.275097020249814,4.314263748563826,4.247154340650886,1.2413012336240597e+23,6.631049826658986e+21,6.574267105440745e-08
d6beac49-36bd-4d35-bb7c-ae8388ed0bd8,4.31208517011255,4.491553007997572,4.356309128012509,9.366279971092801e+23,7.052367607841911e+20,4.284989296100404e-08
01fac6c4-6155-4ede-8ead-ea7fe4dd5c53,4.453684496227652,4.205735525954515,4.228975425008684,3.194411275724413e+22,3.3820147518274703e+21,4.98810944938269e-07
bbea7233-deaf-4535-afc4-59b4e548482f,4.409220155049115,4.406061095651239,4.474355732221157,1.455507386579328e+23,1.1697533466599389e+21,1.0545301229977781e-07
2e6dda30-ec45-4b84-8091-893636286525,4.262510192580521,4.2984052341431385,4.338389147948474,2.055550255548396e+22,2.039347565567093e+20,1.2248097272988688e-08
e3f6c828-dcf2-482c-9017-a1da8d007ca5,4.22551534390077,4.353953357879073,4.265497280675918,1.4623528551687685e+22,1.5812085663015328e+20,7.801833129926213e-08
6d0307b1-184f-4914-929e-6add1cd47b0b,4.371215936914086,4.349349258653819,4.384705942999572,2.126920697609347e+23,2.6569622140241723e+21,9.226157838077057e-07
947b02d7-1704-4a34-a64c-50185501bd9b,4.491688717156649,4.448747017979622,4.301801834013313,9.582796428354329e+22,9.534135446766562e+21,1.7827378408126186e-07
7e6969e9-6e02-484d-b9a8-604817b174f9,4.349080022703856,4.247377782594413,4.4458934550918645,3.24560861508025e+23,4.406970911453395e+20,2.1129449527997757e-08
9f01d79f-5c01-4edc-8937-4e1211b61b0a,4.338783397246152,4.455269491206854,4.2240398900583385,2.939359282037043e+22,1.482926609791806e+21,8.295651698274787e-07
e702795d-0000-4e2c-8ba3-e4c965cec29e,4.48324088472873,4.2445046514272695,4.3633076507598165,1.1389948985671664e+23,2.8799301517381724e+20,9.333658903199483e-08
001ecf76-a510-4f3f-a79a-3227b0073501,4.381933665834367,4.367323975078762,4.3497353193163875,4.485433737562184e+22,7.742207983733502e+20,2.0369654078308565e-08
6b6560f7-cc73-4116-a4e0-59a7b685a3a3,4.233541994635016,4.334647514764219,4.465136025212706,7.464237677985605e+23,5.515562459128852e+21,2.2970032326161436e-07
eee00939-7f28-4699-b6ca-bf51c0677c33,4.270373053103685,4.390142987295985,4.391641020178795,4.4170159093308675e+23,5.627157602290547e+21,4.808762274337021e-07
ef983c4a-d44b-48b3-b21b-b88f7c4a0871,4.420103683602065,4.310664773639291,4.2604982381686565,7.266664945122623e+22,4.152056831713695e+20,5.5210544708191877e-08
10503eb7-b2d1-4afc-ac00-3d545703c4eb,4.445070870872587,4.487536755669862,4.436610240526497,2.842417845850046e+23,1.0776390402002734e+20,1.1012862279460199e-08
aeee33b0-2025-41e8-9d5c-46271bb71aee,4.30195234157145,4.211073678173125,4.3130845598131415,1.1292529751087483e+22,2.1677238385597796e+21,1.2615726831992162e-07
5ba28612-ddd9-40e6-9ca9-434f610fcb20,4.285910886246711,4.369010477699339,4.422291138842702,8.444348531330442e+22,2.318245929927022e+20,2.57823266064199e-07
79891d7d-3114-4b1f-9903-0da038254745,4.442069376446307,4.326666334737093,4.294956971891224,3.8052750353080356e+23,1.029063188718175e+21,2.9996170066109e-08
24f801de-5869-432a-80db-464fe34332e6,4.392637018673122,4.433372009452432,4.410345709584654,1.7183785897322063e+22,3.827482948911894e+21,6.344995153368609e-08
6ce9f461-7c3e-4a67-98e5-472b210a7bc9,4.241882705781609,4.269189487025142,4.274378597438336,1.870030852350967e+23,6.232226369297053e+20,7.365437004504108e-07
2bb60b83-f354-4f57-97a5-93a9f184fe92,4.203730997443199,4.476186003629119,4.331558142267167,1.7749837056358195e+23,5.1700513859452436e+20,1.4978805406045552e-07
68d7bea6-42b9-445e-8004-2e7523ee7b47,4.35578764853999,4.227555243484676,4.450767330527306,1.8840480716197684e+22,8.127776123834141e+21,1.7703333701754058e-08
9e408c73-41f7-410a-a8ac-d10f7d10caff,4.478918741550297,4.421126219630241,4.237838921919465,8.56553125750893e+23,3.1310195040191565e+21,3.4226929873970554e-08
b9830d4a-fc6e-40c9-8b3b-533b9f2cf66a,4.324062588438392,4.275730323325843,4.3819310088828205,3.904335601394639e+22,1.3418495158972033e+20,4.0543610225563995e-07
3c7ea1c3-1118-42ef-919b-207a4950579c,4.325725147873164,4.386428645811975,4.252241296395659,3.6939447158415646e+23,9.081879544006709e+20,1.1932612856530982e-07
34ccfdda-577b-457a-97e1-a47c15b384fd,4.477250498067588,4.316289097163827,4.367642015852034,8.12218541007111e+22,4.6606712539861735e+21,1.0070664849949361e-08
3522d164-e2e8-4c54-a391-2143b3318530,4.357491981144994,4.434420629125088,4.321537948064506,1.7825808680579608e+23,1.7315365388605734e+21,5.210370937024048e-08
a3fc1c7e-aae5-4625-aba8-f4b2a11676f5,4.2020324293524025,4.261119458824396,4.460805691331625,1.683175314120407e+22,2.4442631871057117e+20,4.407252073584386e-07
87280e34-068d-4ef9-bdf5-e16ade73b10e,4.238862340617925,4.467777223605663,4.404100363962352,1.8392379016292019e+22,1.316740370248578e+20,2.1677365663934436e-07
c00890c6-67a2-4052-86bb-a6cd8e3ac8c6,4.395660850591957,4.228924291022122,4.280574665814638,1.6862801362518335e+23,1.7905673349635456e+21,1.866895376488903e-08
792d0a0f-7ee7-4da0-8ddf-2175795bf022,4.43908162470907,4.410483490303159,4.4241549318283795,3.742732892091094e+22,6.905462073306204e+21,8.828223853858901e-08
91b18aee-5572-4b05-aeb6-1295a34eacd6,4.288895233813673,4.2933956949971614,4.2930121633782985,8.286936526186982e+23,3.413662444451939e+20,7.585955260260901e-07
fae34ff1-3dee-419f-bf4c-89360fc48296,4.298927968740464,4.451923009660095,4.442839798368514,1.1106551723085933e+23,3.277938382593791e+21,3.7119400598968727e-07
b7912e0a-a2a1-479b-89fd-8800ea47347c,4.4480918395333,4.250203584507108,4.306872672662139,2.7893309638410024e+22,7.343054144710958e+20,3.241217573334341e-08
ee3b1026-9105-44d8-bcb7-3dfd11832ddf,4.417119939532131,4.352222041971982,4.389793146699668,7.147251330771711e+23,1.9762784072891253e+20,1.6244644466332818e-08
5e0a0a92-8ae1-4b93-9304-a12d3b0828e7,4.2733602639287716,4.347414238471538,4.262458997182548,4.33466531250437e+22,1.2178194407201002e+21,1.4152750318650683e-07
78670309-0f3f-4112-b1e9-e06af20b9042,4.235209706146271,4.403230152279138,4.335348864346742,7.062003676313661e+22,2.551423693675516e+21,6.758523243818252e-07
401fb366-5beb-459d-bb60-0da2bfd25b73,4.380271718837321,4.295224102120847,4.479440968744457,4.253277240342365e+23,1.6321009055461464e+20,5.995104998186595e-08
27a51384-ae06-47da-80eb-b604d7eb2a75,4.484940065257251,4.493482869956642,4.2340442964807155,1.077655156833621e+22,4.231248206892652e+20,2.7462661897552606e-08
cee9e489-a27d-45e0-8839-5763ba1923b2,4.337078532669693,4.207461682520807,4.353253471180797,2.7873211119922273e+23,9.839782653668184e+21,2.4415413785347664e-07
ee30042a-adc8-4a4c-b905-e954617d4d78,4.347234930004925,4.490513608418405,4.316124645825475,3.3018043143606816e+22,2.7659220893155086e+20,7.181239449036391e-08
7aa72a93-177c-4a4d-a6fd-d4c92e9767b8,4.493539493903517,4.213814783189446,4.431524837408215,9.770689982936037e+23,1.5300094631009824e+21,6.057307040340899e-07
39058935-3060-42c2-80be-a33deeba02fa,4.369401168823242,4.388652004580945,4.255429200101644,2.163677243132002e+22,5.297871548201323e+21,3.1356859475976203e-07
5b2272e1-4fb4-46c4-a359-c677fc4bf15c,4.227324347477406,4.308791557699442,4.394696479421109,1.4909694804024982e+23,7.989290453768912e+20,2.6508751654183973e-08
a7998b06-0dd8-4b3f-9cce-ac100f0a5f3d,4.265348024480045,4.364586867112666,4.468189515341074,2.1714034782509396e+23,4.022589312477258e+20,4.162732639809967e-08
3bb59078-5c35-4cfa-ba81-c7e1640e349f,4.40637885639444,4.331674657948315,4.344664283078164,1.5340940173388187e+22,5.859925520634582e+21,3.5829914194190983e-07
b5cf5a84-c116-475b-a956-9f04f93d0af3,4.456561812479049,4.457146720960736,4.358220249470324,3.37434595782631e+23,2.1003879211941293e+21,1.6952955078315196e-07
adf13253-2abb-4fad-bd42-59ae7e519b86,4.309211258031428,4.245999649073929,4.227078006956726,9.8716037477733e+22,1.1223925486696864e+20,1.4559149493616106e-08
d7d6eaab-eaec-4dba-8ba7-f41f36b6f7e9,4.277937715407461,4.422707548644394,4.376861722860485,1.3112658347486586e+22,1.0713287669908283e+21,2.2337476862862087e-08
d1fc0124-7b93-4009-be49-d264f8ef4099,4.431292403116823,4.277515356615186,4.240895125027746,2.537543746266477e+23,2.2465895221036784e+20,1.9493925027952686e-07
ab34a585-e633-4a00-98bb-702fbadf7d72,4.40586760416627,4.473153136856854,4.4538071685843175,6.443635213077323e+22,6.489224978127623e+20,9.77559751115649e-07
db627fc3-24e0-4e6a-8c63-75bee3f7ae8e,4.247402262222022,4.224872566480189,4.326473483014852,5.163664703736546e+23,3.7096347125591903e+21,8.51200776478932e-08
7422371a-097d-45c8-94bb-b9e79e858f4b,4.210406265221536,4.431582979112863,4.269291940014809,6.312216771374131e+23,8.388194942091126e+21,1.297756252989724e-08
877fae39-184d-4f7a-bb6d-a79d95a1ff2e,4.367862238828093,4.267604162078351,4.413383578527719,5.1166166667350325e+22,4.963991175773752e+20,1.1505148879981932e-07
309f8e3a-1e43-441a-841b-3f25febc1706,4.469297765661031,4.371689140889794,4.298011205885559,1.30806709666213e+23,1.385061339994249e+20,5.273317117390788e-07
b7814ca2-5a3e-49c1-bae7-83f457cff4e3,4.314933708496392,4.329695186577737,4.417219854649157,2.4689912476379153e+22,3.0065961457011765e+21,4.685539439329601e-08
ab153ab4-b44f-4c01-902a-fe7e73a17246,4.318726357910783,4.440352710988373,4.383298901878297,8.760591908082725e+22,3.3008406502043995e+20,7.64862939684619e-08
5c1bc2cf-90bf-4c01-9398-dfdc53315f9f,4.465500415675342,4.257676254585386,4.266882563233375,3.42680415271299e+23,7.141236912713062e+21,8.766812232417646e-07
42ee5a88-1be5-4f76-819e-0d2989193251,4.359950015880168,4.380495564825833,4.444002257958055,1.3369961600678235e+22,1.9903266177699008e+21,1.878124689393875e-07
8c07b807-6c52-4d1e-9aba-486021a1e3f5,4.218323233444244,4.319730730075389,4.303718880005181,2.2453149668019422e+23,1.184460606532087e+20,2.15754064166518e-08
9d13e596-21f5-41ae-b3d4-e89746977395,4.2553007718175655,4.41392669454217,4.230358764603734,1.3785702748439513e+23,2.7161988263561455e+20,4.514260074399187e-08
1d75e8bd-83c3-40af-bd46-4429ce60bd47,4.397973544802516,4.287463613133878,4.354900062568486,2.2485875191778613e+22,1.5580175787497003e+21,5.093389759721813e-07
b19725d3-5266-4675-96aa-2955803aa730,4.427476881723851,4.4643355906941,4.340304173491895,8.872245048999624e+23,4.5053500237282515e+21,1.0338221125219325e-07
6ead4246-f751-4615-9ca8-83b94b905865,4.281748813390732,4.234857372008264,4.472462588250638,3.4937350202819602e+22,9.394647112298707e+20,1.163830021887375e-08
050108ce-0aa6-4655-a0cc-1469ebeb1647,4.305991133395582,4.355810300074518,4.321684532761574,2.633287875184583e+22,8.852212117094871e+21,2.377309534354923e-08
0930f469-c128-4d44-9ca1-eb2182b20f95,4.459777549467981,4.341627782676369,4.458667277656496,1.1758505984558087e+23,4.703791160155002e+20,2.817643893105171e-07
070a8c69-ae49-4f13-a72b-2bff0adeee3c,4.414891073293984,4.448333461862058,4.2447311766818165,5.359150834425582e+22,1.6878856501218614e+20,5.850629280735443e-07
42f0d7cb-b9be-476e-87e2-5edba1793595,4.256840293575078,4.255989322811366,4.373080960884691,5.777489570679543e+23,2.467185974217661e+21,6.918730526942921e-08
b72c01ac-5b39-40cf-b64f-6c3e41b5fda1,4.218835074082017,4.499269325751811,4.430125616081059,5.297649604005264e+23,1.259803573532958e+21,1.4062449129817085e-08
1b324fbd-7349-4708-b7fa-7fc2b92139fb,4.377895223256201,4.203873424418271,4.285017911866307,5.67319519601296e+22,1.9104839411077808e+20,1.6333168866891981e-07
7dfd378a-a0ab-4696-b141-203978932648,4.496773403417319,4.397444413974881,4.401430207192898,2.556753295851456e+23,6.607895104247245e+20,3.2132467096752727e-07
fb97ac8b-4256-4fc4-9961-29b6441eb7e5,4.343996355682611,4.298813649918884,4.281205386184156,1.175457544089717e+22,3.643007729187222e+21,3.7405047874149306e-08
c406ef59-fc8d-41f3-89a1-d4eb5ab4bbd6,4.33562076408416,4.394437530543655,4.449351828414947,7.826869590510707e+23,1.0052125372703605e+20,1.468570018118103e-07
86e2f3eb-7597-4242-8d3e-05e51839efd9,4.486402534414083,4.305202369764447,4.33293601764366,4.119352839293036e+22,2.3454820148002454e+21,1.682311439751362e-08
027a8207-6560-4dfc-8c26-27ce929b57b1,4.385849633160978,4.484726797230541,4.380047281887382,1.621778007047976e+23,6.087530873602178e+21,3.606080367452291e-08
0a619912-0c97-4659-b205-c427bfec5140,4.22962704654783,4.217403258103878,4.239764367882162,1.9881127799639125e+22,3.872325124383929e+20,4.1402230424548464e-07
1d686d32-69b0-41c0-989c-453479cc04c8,4.267796062957496,4.460735908895731,4.296332842316478,1.6286560446366924e+22,8.30197322272995e+20,2.7163733298564674e-07
5939ec1f-da76-4b14-b2c6-6ff720909a34,4.422679690271616,4.240214123111218,4.420873674396426,2.046407346845743e+23,5.098514100563975e+21,3.063142925664235e-08
c394eb85-db8e-4e84-ac4e-bbfa07b6de94,4.449572480097413,4.360998392198235,4.276302084941417,8.002482596222763e+22,1.370652811509963e+21,6.220834383865321e-08
03e87431-5ec9-40b6-b199-55c4d3d36fb1,4.29745175158605,4.337461469136178,4.408459973763675,4.164970289531602e+23,3.087823260142315e+20,6.999225183366383e-07
5289b171-0fed-46f4-89a6-e0926ba8cd48,4.289762739278376,4.4765949821099635,4.257599380146712,3.1109414059510886e+23,2.894183183667458e+21,4.5642135477798467e-07
dcfb1e0b-c79c-4af7-9636-368005d2d689,4.43821850689128,4.218939125631005,4.394581597167999,1.0701417052947746e+22,1.4388081487017966e+20,5.406554407350468e-08
e50a9e2d-650e-4914-8fd6-9396ddd0763a,4.389501825068146,4.419264699798077,4.310653926674276,4.8338610698593755e+23,5.54265540945204e+20,1.123266646820347e-08
f005b5cf-111b-4f2c-ae08-637407c1b61a,4.245016880147159,4.283447221666575,4.439003246929497,6.8873834112289014e+22,7.511659959793063e+21,1.3275803937255118e-07
b3c37b1b-adbd-45f6-a140-1f88e117e27b,4.20816851137206,4.3776225817389784,4.366246265415103,4.7331117517611735e+22,4.140929174187302e+21,8.46122084556927e-07
11860ca2-c391-4d0a-9edd-e83eb9e7c4ef,4.351351118087768,4.326253341324628,4.221139027085155,6.819596397908968e+23,5.8127325294887194e+20,9.822014777840988e-08
6d389dfe-6865-47a3-8c5d-aa61b6dfa207,4.476369207724929,4.425651114061475,4.467527022790164,3.101281511435752e+22,2.1619747186534492e+20,1.9333754399596853e-08
1b1f49d4-02bb-42cb-a849-335fd8f2482d,4.326611103024334,4.271047010924668,4.347302727717906,1.040829170295436e+23,1.1132188872013606e+21,2.2493668286728567e-07
bdddee39-0279-4625-ae37-81ca206b87d1,4.328779632970691,4.404923835396767,4.36010841012001,1.9492912902140127e+22,2.403598740686363e+20,3.907794233251256e-08
abb3d2f7-055b-4c29-afc8-e24e6004214d,4.47448910465464,4.297192447911948,4.22718829985708,1.5901815291110278e+23,1.7755545462965784e+21,3.304522041985594e-07
fe25fda3-7a89-425a-b0ac-b0949e7969ed,4.3509241285733875,4.492686256114394,4.4695460297539835,4.039257001973936e+22,4.603952761259129e+21,1.5914422381899235e-07
3254e723-f8c2-49ba-a871-611d084e9556,4.208307145535946,4.206939731352032,4.34525861479342,7.674273342562892e+23,9.271291438907866e+20,1.3427382988305524e-08
dc3306c6-b453-4bb0-976f-8db2bc83d66e,4.246311368141323,4.449954659398645,4.255585145838559,3.9525729986026906e+23,3.47117209029954e+20,6.621134678641406e-08
11df3207-7489-4f9f-8fe8-f68d4a77ce9c,4.387918981723487,4.248509887978435,4.396630234792829,7.59499647146953e+22,6.733792344092777e+21,5.687840179564439e-07
865847f1-452f-4fdf-9cf1-dc4336acc96c,4.437494256533682,4.352744006551802,4.316796306669712,1.942280728851647e+23,1.8124992724422673e+21,2.891167041347553e-07
cab3b4b6-b0be-4a46-afa6-79e8d8b91046,4.290775416512043,4.348210856784135,4.432958746813238,1.5456483295511947e+22,1.2897483726787443e+20,2.489228335083206e-08
ab665777-1372-4895-b9b5-733721e7d405,4.297001873329282,4.4709358309395615,4.2983476340398195,6.5435773732233e+22,1.232129804575697e+21,1.2187063594055249e-08
8829366a-8383-423e-b21f-cffe9d50d0b9,4.449724847730249,4.231771623529494,4.4188263380527495,4.592830898120699e+23,1.934814530197213e+20,1.0608730452734483e-07
243a9d74-7955-4e5c-80d5-4316d1529c50,4.424907730054111,4.406464425846934,4.270160014405847,1.016812700738001e+22,7.4630899911897e+20,4.952018207999504e-07
94d3ca77-5615-4220-b217-4fc78d6789ec,4.265865605324507,4.289065355714411,4.41450602311641,2.9557661325271972e+23,3.1948769625034614e+21,4.320391465014832e-08
9a773e67-e351-449d-b37a-0938483391bb,4.22888906383887,4.383581326715648,4.455490984991193,1.0193339015452487e+23,9.726185587805545e+21,2.060249962400285e-08
fed5ce3b-0b9a-44a7-9e06-bcebaa2aa8f3,4.386885198019445,4.313130494300276,4.326887302286923,3.0375172765711516e+22,4.3222278356645734e+20,1.830102303413822e-07
0f9580ca-7451-4e2c-9d9e-a5b58d92c8d8,4.48774737585336,4.438750963937491,4.3780298241600395,6.679585317671108e+23,1.6059634789715073e+20,9.016475440621295e-07
d7d19d70-7f28-439c-9df2-02100349ad5c,4.333978412020952,4.265138509869575,4.241808790266513,4.635546138699504e+22,2.6179394686860625e+21,7.991266398673968e-08
730fa12f-d1c4-437b-bbf7-ec469ddc7bea,4.344207910727709,4.4322330325841905,4.424047022592276,2.365939402518839e+23,7.903439255288072e+20,2.3504520965002443e-07
2293f9c3-57f1-4cf7-a1c5-0e5055f21fd3,4.496273421496153,4.267979561816901,4.29112743826583,1.4087473220258934e+22,5.40096019052251e+21,1.9887227368893358e-08
6d11e08b-1784-4785-841c-0aa1ee8c6846,4.375941555574537,4.370142009202391,4.403508475963027,3.61059558538804e+23,1.5068296467499587e+21,9.572175594003559e-08
d4d636f9-69d0-461e-a10f-c8071df0e49f,4.221077097114176,4.327873401157558,4.279221526887268,9.230867995683596e+22,2.8325518914422338e+20,8.080847348449039e-07
52ed967e-c453-4744-85cb-6b80f82765b8,4.257926462776959,4.4223321444354955,4.319603598956019,3.5633929386905574e+22,1.1346640461462993e+20,1.2707505196434083e-07
41b0221c-7e5f-4282-bd97-449f63941228,4.4140932594425975,4.276865289732814,4.460648223962635,9.048334226416566e+23,2.0604431043617903e+21,1.0922380790628506e-08
5cf6be13-f2fc-469b-92c2-e9318f8f3aa4,4.458121714834124,4.474974935688079,4.2508068571798505,2.2931456473380365e+22,5.950486647110153e+21,5.5488261494673145e-08
5bc25686-1557-43af-92af-5fa51e45958f,4.307358541153372,4.226419702637941,4.366968769449741,1.4060006628501436e+23,3.9282437659170885e+20,4.780073834850867e-07
1f8f6108-b175-4859-a7c3-1556912ce3d3,4.279891276638955,4.368459514249116,4.232441248614341,5.8991940178576955e+23,3.7645830054197435e+21,7.329732035562913e-07
a4a92f6b-c530-4f17-9e33-eecf18f6fdaa,4.42963192909956,4.3358585888519885,4.352919426690788,5.471772219880694e+22,6.333020699748984e+20,6.384085020859824e-08
f164f7a8-a43c-4072-955c-ffc54d261b24,4.3980523478239775,4.454134522005916,4.3342297952435915,1.2005133068160388e+23,2.269716368607956e+20,2.978318873793495e-08
cb971a3a-2f37-4d9a-af7e-28490ac013d5,4.254924386646599,4.2432987338863315,4.47857533806935,2.6886756146282827e+22,1.050289981904538e+21,2.5999105495599754e-07
e09bd89e-3223-451f-b6a4-bbebbb383c47,4.216754373349249,4.486329690925777,4.389377805795521,1.2372333792553666e+22,2.9625027272067404e+21,3.9538218091157686e-07
acfc7469-4b5e-410b-97db-83cfb2d2b35d,4.361221293825656,4.209942140523345,4.260774587038904,2.6908949981482242e+23,1.4191247110672002e+20,3.5141068090839696e-08
3caaa587-90fd-414d-b464-4660fb21dc36,4.46646298924461,4.391352915298194,4.4419245475716895,5.9706082497080074e+22,4.913065263298076e+20,1.730349860278108e-08
9bc6d339-13a9-498f-835d-9b7242c82a72,4.318061294965446,4.3118037432432175,4.305704041551799,5.575895025570581e+23,8.555623997645411e+21,1.5344588915346848e-07
b75151c5-61e6-4151-8a7c-bff46fd7d2c9,4.317175767291338,4.496275660861284,4.275368983782828,1.462080536524523e+23,1.1554209563227259e+20,2.5055641199370734e-07
42c42dbd-4eea-428a-b86c-9cefcda0b877,4.467344133742154,4.201154422201216,4.407273494228721,2.1213464189547475e+22,2.0234311206529008e+21,2.875901972243365e-08
ffb5522c-84a8-4561-b045-ad2abd789ff2,4.367362292669713,4.401335434243083,4.295931387394667,9.579152692399494e+23,6.997307023964964e+21,5.7381569825510114e-08
faf9ae63-7661-4f45-a9ca-5c84cf4ef7da,4.210617856029422,4.302979332860559,4.41920315604657,3.2377289721816833e+22,3.340567511478565e+20,6.571497311395873e-07
879af798-19d7-4fa3-8c53-4e7be1bc54a2,4.248769705742598,4.358529315702617,4.3789381314814095,9.369958391035392e+22,9.631439946830915e+20,1.3792114979213798e-07
dd012065-63b2-4cda-8910-6e7448e68dd2,4.4042118052951995,4.344621452037245,4.238908661715686,3.202144212900229e+23,4.431952224447784e+21,1.551344717740267e-08
