ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
71c82822-27ca-401c-a099-662e35af6d4f,4.284504923410714,4.43506480101496,4.460018762499095,3.098689456017013e+22,1.1621796491979205e+21,4.644338820274533e-08
6716596f-7749-4e67-9ea1-095c25296b5a,4.443471794296056,4.261784226167947,4.320243044011295,1.0375994130418766e+23,2.032979671061222e+20,5.320330968638054e-07
c1574d22-e98e-435d-82e2-09b3586a9a2b,4.393587537948042,4.386963025387376,4.366331242658198,4.72906839198064e+22,7.039227095005907e+20,1.1404184069824683e-07
23d38bb5-423b-4a8c-ad4b-0d82cc734890,4.240935794077814,4.316770828887821,4.2514384984225035,6.798562772683648e+23,3.356803457419607e+21,1.3093492439875811e-08
d49ed855-3b8a-40c4-b446-88059bf4a0f0,4.202915554773063,4.4097820454277095,4.291764889992773,4.837888993842402e+23,9.595638019407915e+21,8.590535301132431e-08
d8541e6f-8384-41db-82d0-1f455a5b16aa,4.356608710438013,4.292788095586002,4.423415587171912,6.908722826535085e+22,4.420443588517149e+20,9.687172720812964e-07
a1dc0308-5c06-4642-8b7a-1138af7ce137,4.480450624600053,4.467332053184509,4.279851190298795,3.1135843856904294e+23,1.5844877603139918e+20,1.9673425197108019e-07
2f0630fc-6bb7-43bf-a423-fd0dc6330dfb,4.3225251666270195,4.228353240620345,4.402868959717453,1.073439507927683e+22,2.677492745285484e+21,2.213503161281097e-08
b2a457fd-e562-487b-b25b-8101aa5ba37c,4.324342181067914,4.434062058292329,4.2735757839679716,1.0162091159890199e+23,5.257623633985204e+21,6.512796685466553e-08
46696b27-062e-4d17-91cf-423e7ce2f398,4.478639289736748,4.269826898071915,4.409034951888025,2.9542238730542553e+22,7.973325144349179e+20,5.790130073506237e-07
1507fca8-057b-4601-8afe-f3f0f4b72fee,4.358456053957343,4.369517348986119,4.293662083335221,6.54016463662495e+23,2.7576767716995783e+20,2.8502624866462615e-07
c0714314-6be1-401b-84d3-0875a4075d2f,4.201062451209873,4.327193809300661,4.421504194512964,4.590105044811411e+22,1.52030479383913e+21,2.5283026961013423e-08
5dd2d656-6a52-47ba-98aa-eeb3e1ec2f6d,4.238060737587512,4.4205254537053404,4.380699620135129,6.683134896468019e+22,2.1163092814007815e+21,3.852521788889693e-08
4c534312-a3c1-47ae-bbd7-859836af2e2a,4.396459132153541,4.275003667362035,4.237115430906415,4.6383375703548444e+23,1.1245655656871918e+20,3.356440097038426e-07
6401b677-2c86-45c8-b3a2-e7ee805e144a,4.440636217687279,4.47562192864716,4.450027970373631,1.019947618713315e+22,4.035486106041725e+20,1.5654089486489837e-07
adc95f1b-e25d-4ad0-bf60-8a62e2162457,4.287343899719417,4.227085006143898,4.330310884378851,3.0391307047638674e+23,5.898547409136963e+21,1.3669042017755055e-08
a182760d-df79-4407-807b-f3f657d2db98,4.29986915839836,4.366805601026863,4.463845103941858,4.036868352607809e+23,6.388979004621651e+20,2.0936484835565797e-08
f4c43b8b-26ca-4a72-ae32-bfba44795a0f,4.447153908759356,4.33414974398911,4.348952342271805,7.670252349022417e+22,3.664682956907834e+21,1.7990264631880081e-07
93573d44-0810-4e60-94e2-78ed81019b5d,4.41572324372828,4.4546413259580735,4.362508804574609,1.9482702785419004e+23,1.0596895515677954e+21,9.142059064200037e-07
1cee2a87-0345-46aa-b7fa-b63e67148c49,4.274753638263792,4.243823848385364,4.222733099646866,1.5892412161168484e+22,2.2097145833262167e+20,7.873257505134034e-08
af329a99-5f12-4be1-a586-f7b6bd3ae935,4.2367322506383065,4.4879979260265825,4.312349166944623,1.943317037884551e+22,1.4064912565244772e+20,1.235664300087347e-08
610c2ef6-b25c-494b-8015-3161fe618470,4.378743269015104,4.211628686171025,4.435366949923337,1.546575664869097e+23,3.0428466801730676e+21,1.0452024029649997e-07
1b7f333f-3d48-4394-b037-301420110abc,4.484133880678565,4.3908604354597625,4.25927081670612,3.954944269431532e+22,8.480963095999258e+21,5.032226714287961e-07
00f467c4-f5ae-4b0b-8c11-bbc0ec1055a0,4.337890542112291,4.311256331764162,4.390921496450901,7.599047498313241e+23,5.0471596103032255e+20,4.2470128002304185e-08
2eee69b5-6bbb-48eb-8aeb-cc71318efbba,4.3464114759117365,4.405416799150407,4.3397008664719765,1.1998765077895846e+22,1.728188274916452e+21,1.2503918519743038e-07
3573dcec-bb98-46af-9477-16cf472cb996,4.4943571231327955,4.297740343306214,4.475159568507225,2.687056416855644e+23,2.4258725545900386e+20,1.1110264624873766e-08
6251dc84-7c73-4ae0-9f27-8e27197ef014,4.370936485659331,4.491018645744771,4.229763392154127,5.895640342146332e+22,9.022441487648686e+20,5.4722182685523726e-08
f6956b06-dfaa-4e38-8e87-0e93ee4e151a,4.225794935971499,4.205253810435534,4.357604977395385,5.468869591087417e+23,4.6457930824465556e+21,4.851379071641279e-07
d032ef69-bdda-4ef0-b319-29dcb90b1ce2,4.263943206612021,4.449448482412845,4.446617906931788,5.9741504360239756e+23,6.919294914748652e+21,2.3180317238667289e-07
2b061dde-3fc2-4754-a8ae-eba936a858c6,4.4077869957312945,4.247985400445759,4.303034245576709,5.57880823157823e+22,3.439799303774087e+20,2.0183980888726348e-08
a45c2bf9-bdb8-48cb-9844-b607e09647ff,4.457506609149277,4.354398401454091,4.385954223703593,1.2378798319813366e+23,1.325140872348282e+20,9.418939864901832e-08
9287e815-2cdd-4ac4-a266-02a9919d686c,4.308263202477247,4.349920183327049,4.266237601656466,2.6924918889410875e+22,1.79591560506078e+21,8.219891097184969e-07
bc09b431-b13d-4e57-acff-6ba6597ce8e9,4.2794776048511265,4.470288318302482,4.3998147484846415,3.6086726462067513e+22,1.952740166226259e+20,4.019875481733502e-07
a4b24911-b48d-411e-9474-eaedd2ac924b,4.429749254789203,4.23110580034554,4.2849224526993925,9.225329317821161e+23,1.1992684797055365e+21,3.4522675838060714e-08
bd2910d2-a009-49bd-977a-2f87b34eb6e4,4.4050761896185575,4.408270456083119,4.42850222280249,2.364519230714051e+22,3.2239192476301205e+21,1.755306318950226e-08
46a9c425-0489-4f2d-a1b3-3598e49f6cf5,4.248196998238564,4.290926317591221,4.288727043811232,1.407996903253639e+23,7.262726974023526e+20,1.5108498118127902e-07
8ecaf638-c385-473f-9675-7be3a230900c,4.211364799831062,4.384205324202776,4.248398654069751,2.2945009465950686e+23,4.283134321478116e+20,7.435411190510708e-07
c62db143-9f0c-4e64-90c9-acde599199d8,4.366909609548747,4.313809423428029,4.3714159091748295,1.4067383129239148e+22,9.994143208465962e+21,6.2857794782888e-08
4fa4c1a2-2e8b-4198-81b2-4288a287a36f,4.467915839888155,4.43692142078653,4.325312337297946,3.565262819064719e+23,2.594003067576097e+21,3.02806190623147e-08
f5f9f836-ebd5-45a1-8136-e31e53ff60e0,4.3163098094053565,4.26329065617174,4.456962553095073,9.053684164441946e+22,1.650029513745099e+20,2.554125608985572e-07
14562f1b-038f-4613-8038-8ba8bde5d23a,4.317204917035997,4.375449645426125,4.361901609934867,2.4096272516168643e+22,6.099755394275202e+21,1.3549350251080502e-07
943f6fb4-dda6-4d71-9e72-01afcddead73,4.467025392595678,4.323750819638372,4.225426842197775,1.2451374589525916e+23,3.9019587603629356e+20,1.5772689053960775e-08
06b6f5c8-88dc-42ad-84f6-c938e6f43f60,4.360759594012052,4.428129048831761,4.47181533381343,4.903449854795791e+22,1.0116227863162556e+20,3.334480284347822e-08
9e92c631-8838-406e-abdd-eb631e670297,4.217510038800538,4.273268602509051,4.342957576327026,6.119002221266558e+23,2.3525019733298695e+21,3.872923308104362e-07
ba3e9647-959a-42f5-b199-89dd5da2ba79,4.254360695835203,4.47906491830945,4.253823657184839,5.013986976601685e+23,1.3680076437504666e+21,2.466993027903366e-07
0bdda0d0-b9ec-418e-b77f-4b04d91b5942,4.398908010497689,4.221152709703893,4.3984234656021,6.185690490550336e+22,3.0645753410856065e+20,2.9173536528438284e-08
cdf40d2e-a983-4752-9700-65add6bed829,4.428876978904009,4.417083749268204,4.314495299197733,2.4195968604916603e+23,8.24758960346343e+20,5.637131463561551e-08
98879b45-ba76-4211-a118-4d6278d78ae9,4.280354263912886,4.280936676822603,4.435228019878268,1.2818691868870975e+22,5.082252161925992e+21,6.68122301323489e-07
8c9df998-2537-4e3e-9aaf-b7376d1a9cbb,4.306796137802303,4.458229369483888,4.300616938099265,9.574839759567666e+22,5.610650510297851e+20,4.359293386213968e-07
d9368675-be5e-4c61-8b9f-a1051c97e3ad,4.458978092763573,4.238037178013474,4.416525299586356,3.2355763407337455e+23,7.629469015864671e+21,4.9075250307765505e-08
8e36a68f-06e5-468b-b563-1de33f9d6c9b,4.41333759399131,4.363215981703251,4.271953214220702,1.4611084098010098e+22,2.9424746144051825e+21,1.0704067077829309e-08
e8b5bdf0-76e7-4493-b87d-c90d7635cd2e,4.258388162590563,4.339935410767794,4.412744565457106,2.1203909368281422e+23,1.4546222224669955e+20,1.2077351775792158e-07
a208c83d-3cd3-4d7a-921c-f255d7c233cd,4.220221434440464,4.3966471058316525,4.453189977519214,1.4567282056195461e+23,2.1362329718335278e+20,7.919400931803216e-07
434c09e0-d88b-456a-bddd-3cd22ee9081b,4.376505246385932,4.307668288238347,4.329156575351954,2.061943957871633e+22,1.096255882923102e+21,9.097577366696627e-08
d357631c-609f-4e43-aedb-14ee0d5e8f2e,4.495810434222221,4.482212259247899,4.37626833550632,9.374268291522359e+23,4.072663696536892e+21,1.8136758971259634e-08
023f3569-aaea-4b36-8343-812cee5e3f93,4.3449628609232605,4.215218305494637,4.243602021075785,3.2043010432031275e+22,5.749161640672893e+20,2.0788182464557442e-07
9fc5a94a-417a-4d7e-bbda-f09759b579ef,4.334661125857383,4.49680395713076,4.425840252432972,2.846385818651569e+23,2.005419195959006e+21,8.153681005064138e-08
4c3e4c4f-3f77-42c2-89e6-ad30526e31ee,4.487358636595308,4.2016644079238175,4.289365950580686,1.133388816554364e+22,1.1867466243952665e+20,9.486254285419698e-07
c6c7d2a7-8dc4-4ffb-b1bd-e4d780b4f6df,4.387228165380657,4.39962991643697,4.405777749996632,4.423254048331401e+23,3.311407089691922e+20,2.0066122569626627e-07
261905fc-6147-4573-aba0-b8537d3f8628,4.228252130839974,4.301328746695072,4.276920518446714,7.2931574959797394e+22,7.18833135570167e+21,2.3293130398124617e-08
030baab3-7032-4a4a-abd8-ff426b3c274a,4.266255059838295,4.357987803965807,4.31784214226529,4.479165806855187e+22,4.4711498933128386e+21,4.737045017180989e-08
01614d08-5ec1-4c5a-a39a-fb9effc3249f,4.424226303678006,4.34413487194106,4.462441422808916,7.436894338290767e+23,9.375847688328021e+20,5.598687881580677e-07
67379561-8b5c-4fca-a111-9c2fb48b77d4,4.450360493268818,4.445860079023987,4.2485058177448805,2.9351975727293266e+22,2.7080913288361902e+20,1.0824249956736892e-07
bcd13ded-e4eb-49f8-94f9-6e324ccb37dc,4.296658190712333,4.253772283159196,4.369238074477762,1.1348438468681323e+23,1.548142906382823e+21,1.2821920697918779e-08
3ae47f93-2530-4347-8e45-64c7c847710a,4.291164155770093,4.41171251591295,4.234710522647947,8.5533564494314e+23,1.714005623245535e+20,2.623503721199505e-08
d420d553-6990-4f2d-906b-0acae6a7866c,4.436811542697251,4.284993091318756,4.350618418250233,3.890127524882195e+22,2.4969177610440975e+21,2.9517681353501603e-07
700bfda6-feae-4045-a9a6-8b8df31d9dd8,4.388555914722383,4.46684554098174,4.336023025084287,1.772497571525829e+23,8.950067788053192e+21,6.441905480675745e-07
af518d0a-b3a9-4100-8cdc-e1cc5f116d88,4.245968400780112,4.2370377369225025,4.476813850384206,1.8771525873378055e+22,4.7826184919974714e+20,7.264261883605774e-08
8e689e91-4a70-403f-a848-9306692b2bcb,4.208988571912051,4.442854647058994,4.387076766360551,1.720796063131799e+22,6.505855194084567e+20,1.5207655257542206e-08
d8aa69bc-c3f4-419d-94a8-54ad54a58690,4.3505346740596,4.259848596341908,4.263043892066926,1.876858912832218e+23,3.5988534521335204e+21,1.7460377604942549e-07
1ad1bc28-becd-4e1e-a451-42497ecae0e2,4.474832787271589,4.378273387625813,4.440163090880961,8.45610857204083e+22,1.2461119264521126e+21,3.4828081371899193e-07
df717373-4fc1-4124-95f4-8acb593e017d,4.328143987432123,4.317252200748771,4.307497240398079,3.819224143789842e+23,1.879135036748852e+20,3.98973870445998e-08
a202bd68-2600-4b4e-9645-4d0914c656ec,4.32740339403972,4.488794463872909,4.385092100724578,7.1520488558873234e+22,1.4896115946156101e+21,2.1382869533744573e-07
8523ff89-ad9d-4bf4-b8a8-88efa28fd169,4.475870891287923,4.212150570284575,4.265121106542646,4.3366679822115724e+23,2.7907678220342834e+20,1.8951523630436134e-08
caf26ea4-a1d7-4673-8c30-30cdb0462c8b,4.351876904815436,4.38916681939736,4.446271562986076,1.1111684232962292e+22,7.777024482882223e+20,8.68872992174059e-08
1497784a-f8b3-4d36-8734-d14020b178d3,4.207348759006709,4.309288061968982,4.3014178405702115,2.7912039463565156e+23,5.34450764115104e+21,7.718110277582869e-07
ae1cd4f1-03ab-499e-ba56-37d31862c14c,4.245516484044493,4.366283712442964,4.22859727691859,1.0771675308636169e+23,6.019665050656614e+21,1.174391324263828e-07
2b08a47b-5916-44ea-b08a-19363dc602e9,4.388710249308497,4.333353192731738,4.356693292409182,2.7854743891799244e+22,3.987355002851606e+20,1.0246059265896464e-08
ce9d4ed9-6639-45d1-b53f-6174580f091e,4.439037544000894,4.456609609164298,4.338003165051341,7.057323093302112e+23,1.1528702201965119e+20,5.139520432632091e-08
da742cad-515f-48c2-84a4-2cedfe885fee,4.2892356650903825,4.245517468918115,4.474731862284243,4.251352246046937e+22,2.0817583787033412e+21,4.47393809651365e-07
aab328bb-ed9e-4abf-8a9b-0aa947071013,4.297950068023056,4.424544585216791,4.323953837789595,1.7837813563024298e+22,2.266764904044181e+20,6.856450151234026e-07
5654ec91-941a-4d12-9c62-e3ea0a73698d,4.448780189082027,4.279334082640708,4.456366238221526,1.683949351065092e+23,1.0430484814643369e+21,5.903203014716739e-08
624c8428-03d6-4b8b-b5aa-8888802a800e,4.423499442636967,4.47246324531734,4.246524375528097,3.6956435662747977e+22,3.742297581657719e+21,2.792329105959375e-08
9cf21c81-c777-48d0-91de-6abf2d705aaa,4.267270276229829,4.2242376065813,4.371319504193962,8.127656731914995e+23,6.316771487240694e+20,2.3987142914927726e-07
cfb9d67a-384c-4ec0-9ddc-6063db2f7677,4.23041862230748,4.429731656424702,4.427824607640505,3.741047501405066e+23,4.9204792822787244e+20,3.7742184104430915e-07
24452752-2857-4ebb-a5c9-79fa9430061f,4.385350029263646,4.265807771030814,4.287287185899913,8.281427454750333e+22,8.616874321056549e+21,3.1844041169556865e-08
924f27b3-b653-4c7e-ba1d-c10186a1fc99,4.486929608602077,4.372364744078368,4.399668719507754,1.8380148795855295e+23,2.979948963929273e+21,1.6480093597466732e-08
148c692e-37c0-4731-b775-f0c37535d6d4,4.334801726974547,4.330352479219437,4.282998616024852,1.6855207293242845e+22,1.4226686435529785e+20,1.3935976903573117e-07
56eb3b29-da70-4c56-bfb7-41dcbef9584b,4.343396039307118,4.385752522945404,4.451145059224219,6.44655662402998e+23,4.535714319878122e+21,4.102990012412886e-08
566afb03-bfaf-4d15-bd43-f22ef60f1386,4.497079745214433,4.31563128484413,4.331174528989941,5.167085999382169e+22,9.164777746525659e+20,3.638516552224147e-07
2b81a6db-9500-4f7a-9080-12c6cd39b8da,4.3774698584340515,4.436271291319281,4.382316554952413,1.3121345967375137e+23,2.3789848750137518e+20,1.6672115564494757e-07
c6285705-017c-439b-b6ec-3397349bc833,4.21955440454185,4.2629151893779635,4.2374633604101835,2.5386937805971158e+22,1.7475134916620486e+21,1.4818057058984232e-08
37fece12-fa7e-4070-b182-1e9d52837562,4.256533236522228,4.468466452416033,4.294571384657174,1.30718876089598e+22,1.8396299133005078e+21,7.062248015612725e-08
9340faf5-dca0-4c57-98e9-0944f5a72ea0,4.415490102209151,4.229558588191867,4.422666874211282,2.467852085609668e+23,1.3046523271820485e+20,6.164941074291302e-07
2f37e877-a05c-41ce-a3f3-0acc780fb531,4.459059506468475,4.4086459362879395,4.274001046475023,6.309305475016364e+22,3.507839975213624e+20,3.090670225939904e-07
a4bde5c4-fd92-4ffd-ab11-b2042341c11e,4.306417213473469,4.291576451528818,4.410729277823121,5.1131811564732524e+23,6.843258813414835e+21,2.6919196741583576e-08
6f7d65f1-494f-4cb6-ae6b-4dcf94d84fa2,4.281442471593619,4.452460605371743,4.2598686532117425,2.164653493382629e+23,7.410030745004965e+20,1.3157216351518674e-08
558959ce-66db-4282-801a-3a832e909f1d,4.428077198099345,4.250686248578131,4.39228058969602,1.4919607068802473e+22,3.190060370987124e+21,1.133440582420173e-07
c41895f5-1b5e-4498-8015-f437a61882fe,4.397254214342683,4.350525821372867,4.312447157483548,3.3039990801397845e+23,1.2290642345841724e+21,5.358353434161852e-07
22e2f7ff-9e3f-44c2-bec9-746f0df8bd2c,4.255726136639715,4.345736328419298,4.4372417582757775,9.775096166328581e+22,1.9234939572507378e+20,4.605634845506918e-08
b42bba43-82c3-49e6-970c-1659c0be8d78,4.217724204529077,4.40271596442908,4.363945226948708,3.37207270258328e+22,1.61711443588542e+20,2.2697988901779825e-08
7f9381d9-814f-4739-8c2e-1912a2fd4769,4.360257072933019,4.294728224817663,4.223408331144601,9.867070271294839e+23,2.6213518038556994e+21,1.916156861196087e-07
b20c3333-a1ed-41a1-9c29-d715d5789332,4.465074335597455,4.4952024961821735,4.46576556513086,2.1704067951455556e+22,9.751170270477653e+21,9.911059515767206e-07
74f7c8b3-bb90-41db-a458-781db1dc4594,4.319444400910288,4.209126377105713,4.349095927532763,1.5330606749286087e+23,4.347953585084595e+20,8.385717740455233e-08
a25caa19-0bf7-4430-8eb6-06fdda6d09a6,4.315642743743957,4.392756009567529,4.250448097549379,5.361998357062436e+23,2.323954142951588e+21,4.447246162861168e-08
2598f336-7ade-4526-848d-a07b6ff12c11,4.468880416173488,4.303502538241446,4.369403472542763,5.780969054160581e+22,1.0327578544088593e+20,5.163922184622504e-07
3badc17f-bb89-4150-b54f-bd2244945b4a,4.368178884778172,4.485205991193652,4.319268643036485,2.634873135586447e+23,3.837446756996233e+20,1.0161874548813549e-07
3df6bd6a-aae7-47f3-a1f8-b26166f94f28,4.209797942452133,4.217937383707613,4.463106730766595,1.1764752519341904e+22,6.255480913917074e+21,1.1826029154265672e-08
19c5bba0-3be6-44ab-88a5-dd2c03bde1be,4.247818038146943,4.462395132891833,4.405861851647496,2.5552354198556615e+22,5.145043840355619e+21,7.518258914176899e-08
8930ef45-c297-4f13-baef-9d34a1627481,4.405157567560673,4.241928278747946,4.278781435973942,1.174844294544429e+23,8.079375733138183e+20,8.908263329160668e-07
2b007f34-cfae-408b-958e-a3f455155dd8,4.431901727244258,4.360496899019926,4.426455940268934,5.294886305086171e+22,3.116312796917961e+20,1.8502677242791866e-07
8562b7ec-251d-4c37-9d43-4797d424f6e9,4.277622643020004,4.336941665410995,4.290742889344692,5.6698285336478726e+23,1.3340463133544473e+21,2.187428492622761e-08
9b63fd3a-40c7-422d-964b-9715c6375518,4.309628607518971,4.478396683931351,4.440570493340493,1.3377094261173093e+23,1.4782445966003133e+20,1.4280310772699537e-08
a2e4e42d-ce35-4f76-9389-39f9707c35bb,4.455852777231485,4.220795759093017,4.309173712097109,2.2466622319743403e+22,2.867612399071774e+21,1.609883005911475e-07
0f058fdf-df63-4423-97fb-e15f773b9034,4.406987179163844,4.418612717930228,4.387999947853387,8.765847056675233e+23,7.718848657362124e+21,3.270373888473011e-07
2fea4901-55c9-44a6-a36d-d51c787b4250,4.265031378529966,4.28277692925185,4.264220453873277,3.4286321802335947e+22,5.4927435404304646e+20,3.678556307271311e-08
92d9fc01-d1c2-4591-bb75-d2d6256637ad,4.228034384083003,4.375806591566652,4.3376498727872965,8.866997762113272e+22,5.656891254038983e+20,2.419563341701013e-08
e85a0dbe-15a8-46ef-90b8-a4edadb9c40b,4.368985392898321,4.324419040605426,4.477171694710851,3.4919046910259107e+23,4.17869290768628e+21,2.770944128003287e-07
917efcde-124f-42a7-b431-e841b0f2b0df,4.493854566290975,4.426288809813559,4.235805784165859,1.3778481043523594e+22,1.0834855352548036e+21,5.941242688858889e-07
a90097c7-600b-4cf4-8920-99848d63870f,4.346625605877489,4.271739638317377,4.351460241340101,2.2472580289286146e+23,2.181936666639274e+20,6.81937545786689e-08
f4333c53-f328-4413-885e-b0f62ef2a7e0,4.336250764969736,4.4397144977934655,4.314331415016204,4.8367291894061305e+22,7.078682619711857e+21,2.6747443304301565e-07
5f373c38-b48b-4c1d-a11a-498a318f87b8,4.485476147197187,4.256983109749854,4.433286326061935,6.890981350202601e+23,3.390818788599e+20,3.107512256645392e-08
efea7f2b-376e-40ca-87a6-c4f672aba75b,4.379781408794225,4.3823108922690155,4.253159927036613,3.1125670821160032e+22,1.1739530946962612e+20,6.111741754556924e-08
b8777deb-0d0e-4301-97cd-7cc853d54bce,4.235991693008692,4.321564368065447,4.3969974868930874,1.0707766991211605e+23,2.0443691177664947e+21,7.116591650060374e-07
d88ea01b-d66e-4228-b9cf-0780845dfbcf,4.272825183346868,4.4145780159160495,4.469950973000378,3.0996366836095834e+23,1.5720134828120665e+21,1.4428219047376297e-07
726edd65-29be-4c12-b55e-7e4280979a00,4.41794928079471,4.288133245054633,4.342871083263308,1.0402022816570862e+22,2.6444821099863392e+20,1.7105444520400945e-08
30b81ca1-3038-4f12-b6bd-2ea4beaf368c,4.447308279108256,4.462533369194716,4.3605212879367174,4.7302608488527713e+23,9.477359950428165e+20,3.550831647437224e-08
9608f06a-e7e6-4f62-9297-ec48ec6507f6,4.299417277425528,4.233000218868256,4.22480870289728,6.8159783167147465e+22,4.38565453763441e+21,4.200249836030607e-07
bacfbf5d-9e2f-4ee3-98a1-873f7004ad7e,4.288359151873737,4.356312274932861,4.374592449795455,1.6227366246945437e+22,4.832022496373912e+20,8.589326352387134e-07
230d06a8-c679-4ef4-a4a0-94f7753bec3d,4.439909392409026,4.342148068081587,4.243196132499724,1.9891556952750974e+23,8.774611376861061e+21,9.688536357782867e-08
bf2b7f18-c3b0-4ab9-ba43-eb95b383a674,4.394878863729536,4.446674864832312,4.452013937775046,7.830977255589356e+22,2.5341705227528233e+21,1.9670653681342903e-08
9622b5e8-baaf-436a-8fc5-1f5164240dd6,4.239352650661021,4.2542757941409945,4.3282349716685715,4.1217881740795186e+23,1.6729229771189604e+20,2.2138149969693733e-07
11ab646b-f570-4e0e-893a-4e95df9ecc34,4.201203088089824,4.498790756519884,4.271592978481203,7.998221164758755e+23,1.860053296191597e+20,4.643685340503731e-07
0c2bd8f7-c4e1-4fa1-b10e-c03a1d654cf4,4.358027061726898,4.203339923545719,4.411114274468273,4.162470950851399e+22,1.271117959934076e+21,5.3210799428086625e-08
f4878c71-39ee-4b03-8506-70b286df3ad1,4.476761189382524,4.399126418866217,4.299772663544863,1.6276785440600292e+23,3.5461995704669475e+21,1.1402577199219554e-08
f3d6e508-741d-4e99-aee1-ce80cf686a71,4.326508708298206,4.300513965357095,4.415426654834301,2.0453171156958195e+22,6.666088229216555e+20,1.3095336923162464e-07
ef1a5ab8-e42f-47e2-9fa3-1520dabea39b,4.323490028455853,4.3620844502002,4.285657905619591,1.9395433000412016e+23,1.0656976311104446e+20,3.8541477217527643e-07
5e31644b-3e89-4594-8dad-8c3d4137af06,4.479783273395151,4.338728344347328,4.429495482910425,1.5400317869960068e+22,2.2322692524743427e+21,3.3550240724110424e-08
ea600050-d737-4034-b567-324214adce3e,4.3550421397201715,4.4593683463521305,4.2818373436667025,3.9470593350371155e+23,6.454209299036207e+21,1.566069418259426e-08
b5a83f74-220c-49b4-b750-046967cd01db,4.204184543341398,4.2392471032217145,4.400792241152376,7.567291163208955e+22,3.6854705481608017e+20,1.366327750970574e-07
d563fef5-aa92-47de-97be-c811b9e8cc6f,4.2410168864764275,4.483423327188939,4.458035151157529,4.0449892866391615e+22,8.414762407761157e+20,6.515545203138992e-07
b7a03d8a-bfff-4eac-8c6b-a829e7d2c872,4.393208863399923,4.216353846341372,4.322322552558035,7.702337232470181e+23,4.985314038679566e+21,5.7876872670877466e-08
483c1f81-8548-413f-8e05-8ff578f013c9,4.441616545803845,4.395441181026399,4.372441017013044,1.952016540490091e+22,1.3892529583631678e+21,2.8514651286921167e-08
a9830829-f092-4e8e-a6f6-e6e68173afae,4.286657682526857,4.306533321831376,4.245361144710332,1.5960296653748886e+23,3.0190865712085316e+20,2.5272364820312856e-07
de0d717e-0de8-40b2-a2cb-47ae01e869e0,4.301087809726596,4.4292640180327,4.354515901077539,6.688960811684423e+23,2.779365790524557e+21,1.2358375733434222e-07
a38b3c01-e23b-48f2-a4d4-a353d6181d00,4.445643430855125,4.274474520049989,4.2307369175367056,4.652568687945946e+22,1.539175206211335e+20,1.0450559119072972e-08
