ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
b8b599ff-c982-42e9-b00c-8017b58b1364,4.208880233578384,4.322179556172341,4.25525473980233,9.888023780740222e+22,2.1390263746851428e+21,5.3557672450028734e-08
c02af670-d410-4c05-bf65-bb76fc5b97ef,4.245710215251893,4.416677361913026,4.344838960338384,3.304449152279012e+22,1.4493768970081757e+21,1.9190704300298754e-08
28c60df6-cc08-4bbc-9e11-08c37770dca9,4.388520039618015,4.280619844514876,4.467856332641095,9.75738261617357e+23,2.9187733485760702e+20,2.2687030689013818e-07
0bcb2034-6e96-40c0-9bd0-a80293e6db68,4.4369212131947275,4.481222070660442,4.2267765644751485,2.1649861175230094e+22,7.567214861072483e+20,8.37975300718757e-07
b3329096-075c-4f35-a636-bd37990baf10,4.291348507907242,4.22325293160975,4.358426663074643,1.4892307306609346e+23,5.589830980641193e+21,9.928748256321286e-08
47ad18f7-2edc-40e9-ab2a-fae4a3e67bff,4.296401347406209,4.362434509769082,4.241101259682328,6.319149473996464e+23,5.055659215035379e+20,3.641170924007225e-08
5da862e0-a12a-4ab7-bda2-7d926f894887,4.4503253881819544,4.33909642836079,4.376560063418001,5.108130714315224e+22,8.241308040137838e+21,4.095751645223787e-07
d82b513b-23f2-47a0-859b-cec52c01fce2,4.424334026221186,4.459572002012282,4.326140083353967,1.3092054964294816e+23,3.061702539340039e+21,1.4795298059177338e-07
1390a6de-ae42-4bb2-81b8-5bf490cc7fec,4.266439180634916,4.239468783326447,4.4539815668948,2.465458100255038e+22,1.3606108564857979e+20,1.6679877739091907e-08
6d6eddb9-3497-4bb7-bf38-40bd79cd092d,4.228288550209254,4.482465255539864,4.413208839278669,1.3104703467918228e+22,2.3705636148008796e+20,6.155474898193697e-08
ff890fb3-975f-48e1-b173-f6fa2c674d39,4.387485732883215,4.215413799136877,4.269625060725957,2.5405119443220934e+23,1.0148024173093633e+21,7.06553313565044e-07
62b8884a-f5b9-457e-84d5-1ab74722d2ac,4.487173684313893,4.394629531167448,4.417521235141903,6.438492170945461e+22,3.9138093774370536e+21,2.693883853999347e-07
6807cc95-919b-4df4-b2ab-ac207e13f0c8,4.3345519817434255,4.305739696417004,4.29780473029241,5.170695154422668e+23,6.145940910204005e+20,3.085217338358642e-08
024df108-274b-422f-9711-a7bbb4427ce4,4.344780940655619,4.400988532695919,4.367308586165309,1.8361835250103337e+22,1.890172885463639e+21,5.899420238856822e-07
657ceef8-f603-400f-aaf8-91163d7d33a1,4.495700334571302,4.302744292281568,4.252415724731981,1.6881359557777462e+23,1.24779035740994e+20,6.86916797421213e-08
14dd8478-65b1-43a4-ab9c-4235c454647b,4.376542695052922,4.4960386119782925,4.461011859886349,3.737385120429296e+22,3.604081725188175e+20,2.4025310797951204e-08
cee1e36d-7023-4816-8615-b7c6157a63ee,4.220476043689996,4.200809508841485,4.32123625472188,8.294130008225081e+23,6.544757938891327e+21,2.791176376838227e-07
f91dc25b-a8a2-41d6-b6ab-7138be633497,4.258499504998326,4.443858635611832,4.280876018218696,3.6982573549704234e+23,4.743407582738535e+21,3.1894723930959745e-07
bc93f7b1-2e61-4e78-98cd-f74e28977fdc,4.413520166929811,4.251827779132873,4.403893916457892,8.117275510101991e+22,8.91658005716451e+20,3.7726587845093415e-08
05992bde-92b5-45a3-9400-a1ee48eb3549,4.458722866605967,4.358256788458675,4.292837456092238,1.7850118594138453e+23,2.488012971554807e+20,1.3927048633036482e-08
17dee648-cd0f-42f0-95a4-7c6668c198b4,4.306757482141257,4.344314310327173,4.424488020576537,1.6818282524324775e+22,1.7002513248833474e+21,1.6510659760960137e-07
d548e759-328a-4797-86be-acb3a6542cf6,4.280464981589467,4.465347347036004,4.307206040360033,7.07212339959752e+22,1.5467396174252714e+20,1.8964003503211646e-07
ca91a547-94a5-459e-a5b1-d22fe634e4e9,4.429058354906738,4.235450561251492,4.442665308043361,4.249579195745598e+23,2.693554463871194e+21,2.134366133157801e-08
f58458d2-e1d0-4229-8e20-2e1fdfce0f77,4.398652874864638,4.412631252128631,4.262252766638994,1.0794453614729538e+22,9.326504282668114e+21,7.705711393091946e-08
9905a82a-4dcf-4338-af37-eff769a9ed6b,4.25432384731248,4.285969329066575,4.390094778053463,2.784263325176641e+23,4.467566740544332e+20,8.692167970438415e-07
5fb08140-6cf8-4584-8340-10206ccf0e9f,4.217328063771129,4.38044652370736,4.479139554351569,1.109144978699461e+23,7.209879988772624e+20,1.0229600720365829e-07
8895d4c3-61b2-4b5c-8ca0-84dc18bd99d8,4.360647722985595,4.319336362928152,4.335555249862373,2.7915592380227825e+22,3.3363765826167757e+21,1.1748558586208738e-08
1e28ff5d-bf30-4324-86e2-1306cc6abbdd,4.4670635017566385,4.442464386485517,4.353428116478026,7.1389003140845e+23,1.1959056240330285e+21,4.4768860975524904e-08
1a368883-24c2-4b7e-9e96-37de9dda32e5,4.317460758984089,4.259515847358853,4.233711145743728,4.337296896545506e+22,2.0117837226440317e+20,5.130094358104754e-07
bc6e7533-d4be-413b-acf5-c88c4e7e082a,4.316566017922014,4.370493761077523,4.333142386693507,1.6265281762591917e+22,5.005714560661565e+21,9.673314567867704e-07
26537d8e-1e33-4a67-9d30-91b46de9e422,4.467953761294484,4.328112710919231,4.4490504304878415,2.0479328638043236e+23,8.449343058647012e+20,8.592420812325547e-08
dc894743-fd99-4fb2-a58a-3ea39ba83b1f,4.3667978189885615,4.43247493179515,4.239431233610958,7.992707499201152e+22,3.0320353018894575e+20,2.2153512708588063e-08
0651b6b1-8bb1-40ca-ac56-840d3b9c6960,4.2111823509447275,4.268328744359315,4.380221910718829,4.167720637645859e+23,1.3951864629756955e+21,1.9633889812359473e-07
23d60d9d-4d86-4b60-928d-f5ba0b24474b,4.24815996196121,4.475288915913552,4.420699200537056,7.838787571043004e+23,2.2226646328276377e+21,5.324771768160518e-07
e5d68cb0-7b41-47c7-a1fe-92aa0b36cf10,4.404821420554072,4.226694490760565,4.29666619354859,4.115402817592995e+22,1.0611307190256612e+20,4.635007066302826e-08
b05b5f27-ae75-44e6-bf1d-2fbb52c1283a,4.429930156935006,4.422609513066709,4.4087615886516875,1.6243268091751388e+23,3.6700547152727376e+20,1.3074757279683774e-08
1280b492-794c-4b49-9f28-75993d54faae,4.279588402993977,4.277176709566265,4.276095870863646,1.986109263899393e+22,6.427097307721967e+21,1.1406689880106287e-07
a3a69e51-3f2d-4426-ab70-d54113658f70,4.308224680926651,4.4537861899472775,4.394375166129321,4.7388904383344405e+22,5.916358730865689e+20,3.112348371826641e-07
a9adf2ea-fc9c-4d01-ad52-b1e0775a5997,4.457250927016139,4.243058257363737,4.257900716084987,6.815110764469728e+23,4.065825637995768e+21,2.6737333478247604e-08
a100c51a-557d-4ba8-a88a-c3516318c59c,4.407969988882542,4.368221034854651,4.439336319211871,3.1053456178369784e+22,1.1332196278398568e+21,7.111783411765613e-08
1c8ca071-0f63-4a87-b7a6-9168fa279431,4.264054379146546,4.335508239548654,4.310479235854,1.04005145974054e+23,2.123072064955475e+20,6.12329169562202e-07
6e932ae9-5bb9-42c0-b72f-d7aa8d6535c4,4.226049089245499,4.391040057130158,4.221313438955694,3.10605317787527e+23,1.5189603014807693e+20,1.7093880397433794e-07
e9f9a370-3cf3-4298-ae2f-d5b2ee63e8ca,4.370974068436771,4.311525508482009,4.36591285219416,1.0712234680622416e+22,2.742813881064631e+21,1.44554913802651e-08
9e10e22e-3799-4234-a8b4-109864620f5e,4.494246853608638,4.486053444352001,4.3470010508410635,4.8265228320490424e+23,7.931189887757842e+21,4.206785964022443e-08
8e0c0f9f-f9f2-4c20-9040-088ebfc917b0,4.346229975856841,4.209627274051309,4.467733174879104,6.893978643862766e+22,5.2535262886420106e+20,3.549490014148899e-07
9b5c972a-ba8f-46d8-ab0d-02c53a738a8d,4.337781603634357,4.492450067773461,4.267215669415891,1.3776604506873676e+23,1.6441158839260514e+21,1.607467310515719e-08
ff9aabc4-f2a7-4175-8c54-ab291e1334f6,4.48394854394719,4.206596250738949,4.383124177157879,2.251337681325433e+22,2.573052547017089e+20,1.4286453494849702e-07
efcf6fe9-a4a7-4985-a8d5-394b3e1310fa,4.379001328255981,4.4045777943916615,4.303512418940663,8.865635378250112e+23,9.912377719506489e+20,3.6813702407519235e-07
785d9ee4-0251-4fb2-b9d0-1ccd3efe710c,4.236768571659923,4.296958840079606,4.44430362392217,3.4983058894828247e+22,4.2673351188894785e+21,3.264488801897836e-08
47c69ec3-0640-4b1d-92f6-4b383d9cab1c,4.274937374610454,4.352470046561211,4.354598417654634,8.769428603194393e+22,7.273658310249928e+21,2.7730626363951702e-08
eb136865-b311-405b-82b3-7c296b82cdca,4.4158311719074845,4.347902854532004,4.2305648847296835,3.4214272688105466e+23,3.243254580157442e+20,2.415210295815479e-07
59e47a1f-5c1a-4a4f-8178-dd1c4fc72994,4.4471187053248284,4.449644087813795,4.472636972032488,1.3382793474932505e+22,1.2062487911158317e+20,6.809141771132215e-07
fbdd7deb-de88-41f5-9ee4-a598b1d881fd,4.299612806830555,4.24823851743713,4.339970788359642,2.2419013566473375e+23,1.9553362970574334e+21,5.9437991494908665e-08
f19b6a90-5143-42d6-b33c-0c290d66190c,4.287528689950705,4.406699456367642,4.45833410948515,5.301610664673859e+23,1.8096798899577294e+20,5.171593073761818e-08
e6963679-e4eb-4267-a55a-4b7b4f3ad9dd,4.440745771955699,4.28941224720329,4.321859195493162,5.665770768811043e+22,1.3293232537954904e+21,4.4452546758404043e-07
1ef6c875-f9bb-4478-ae71-d22220df5233,4.3964234090410175,4.4712807141244415,4.373287359960377,2.558435926172791e+23,3.450291284430589e+21,1.181720051635362e-07
e5f6a8be-be49-4fab-b746-7960a6061d15,4.237802149727941,4.232008642237633,4.244429748728871,1.1740242610655433e+22,6.971592926158992e+20,1.018037000562894e-08
e44f2d57-b42f-493c-9e52-6e867c145a8a,4.20095399664715,4.439021468348801,4.285319494791329,2.6307684960039766e+22,4.6214236573699205e+20,8.901611706863038e-08
edfb6e58-2a11-4201-ba9b-0a95a70bb0eb,4.358272917754948,4.265447643119842,4.42991943396628,1.177638450791576e+23,9.015689801181026e+21,7.531943804394477e-07
29c2e770-f69b-4a69-90a7-e3e8a6a2ff5a,4.478896259330213,4.383888442721218,4.2810309404134745,5.3537386357858895e+22,2.423630752136824e+21,2.1906769659978778e-07
a5907848-abbe-4a45-9956-e5ce2b388e7c,4.324376840237528,4.3134029958397155,4.4017635303363205,5.7865823853601506e+23,1.718821588318335e+20,1.849439931630819e-08
00927b66-2b02-497a-88ea-fe33dc904509,4.322710279840976,4.424190833140164,4.271010459512472,5.883471632493249e+22,8.186886515356052e+20,6.283846648224392e-08
5f901087-35ea-43a1-b3a5-e9607e4109b4,4.480559357441962,4.278961733914912,4.4118016819283365,5.455637622749102e+23,5.213601200387539e+21,7.44541157609706e-07
50459a86-b4f8-4fad-b438-24d6cdd001f9,4.3565725950524214,4.472256058081984,4.29972166005522,1.1973153102002284e+22,1.3516817535167572e+21,2.55913300705092e-07
73f8aaee-4e97-48a7-a3c0-5f5be254978a,4.202657719049603,4.2240118226967756,4.415630154237151,2.6807452719977606e+23,3.157454218634095e+20,3.0253770892015784e-08
a5517ea8-5e2a-4a3b-9b6b-f51b988206f1,4.2408276602625845,4.430685892514885,4.375150897242129,1.2408923733769298e+23,1.019249004334433e+20,3.4590368696063114e-08
16bf5303-051f-47ee-87f4-f51edb51cbf0,4.393403578083962,4.266743410471827,4.242484700009227,2.698085915876539e+22,2.2935969739317618e+21,4.016310313171016e-07
23a21bcd-d79d-48aa-aa0e-2cad01a9f56b,4.443728369381279,4.3731724332086745,4.45208852365613,5.988270966500483e+23,6.172671021861852e+21,1.510385599584526e-07
9182685c-62de-4765-b66f-6c424a5871a5,4.284540332481265,4.331141571700573,4.3280550081655385,5.590787993556182e+22,3.786581126372924e+20,1.757666605940786e-08
f7f31410-8eb2-4c2b-95ec-3b5e140353cb,4.302632025349886,4.489030306041241,4.4707893852517016,2.369598027769784e+22,4.1967607526787284e+21,2.020118233588559e-08
188fbdcd-ef9a-4510-b334-06e11b4918df,4.444093726761639,4.2123683880083265,4.341931756585836,1.4113240766648913e+23,5.681252486588805e+20,2.3135772892111756e-07
a24e69b9-002b-4925-b9ae-8fecfcb78c2b,4.418820061348379,4.389549065474421,4.360828184708953,3.6161681810787154e+22,2.1910955138374513e+20,8.208562332541582e-07
64bbc56c-0dd5-4f55-90bd-e37ce03c6c3c,4.271954164747149,4.309652283601463,4.224353284277021,9.247785432103519e+23,1.0880529245718751e+21,9.422168371288934e-08
9bf75a96-35f7-4f42-b2ee-39fb4aed2f42,4.2351048700511456,4.365483935829252,4.313517081066966,3.5568870600497545e+23,2.8559180528655233e+21,1.109495497326475e-08
7b4923af-bccd-407c-b04d-68f755476bc6,4.380668429564684,4.332535391673446,4.434249684549869,9.034363573607373e+22,1.4721907921933345e+20,1.2508200593982046e-07
1f955327-32a7-4f7f-9946-03961b97862c,4.482245362456888,4.4556634107604625,4.252829454652965,2.2889506420451046e+23,5.469301962102295e+20,4.8555150745832e-07
880604c5-c3b2-487b-aa6d-0809bae76ef9,4.339481322839856,4.2445532460696995,4.397429376393557,1.403834008603966e+22,7.686043518565563e+21,5.4617012945176043e-08
0a12d272-1847-4d07-ba2f-ced26458cc58,4.348080213926733,4.452820070553571,4.336933241467923,6.52614699797433e+23,2.679534278215261e+20,1.0443671758961106e-07
37bea76d-8257-49be-ab40-02c2f6ccc5b9,4.492400077823549,4.251064310409129,4.477723936010152,4.579283947295636e+22,1.5928217849519276e+21,1.2381089904285382e-08
d2028119-ba0b-45c7-a155-e09f5f83d2f4,4.3727836822159585,4.350738739594817,4.235636475477367,1.0141027341824548e+23,4.444475985860843e+21,4.2532465028918505e-08
ccd7051b-6f6a-48e2-8f71-c4df911da59f,4.224236075766385,4.345967843290419,4.351544505711645,2.9470502216545725e+22,9.604638989785394e+20,5.030945598116251e-07
dd57dfb8-4490-4832-9561-0f6b5eb21521,4.261212546285242,4.401746842078865,4.441247742865235,1.0223493917575614e+22,3.346286667143892e+20,1.8016676040159204e-07
0e4da2b1-f7d1-4dbf-b4b5-df07e73624de,4.4108061421662565,4.293777699116617,4.308582011517137,3.0456300890714975e+23,6.985592364126219e+21,2.093114974855893e-08
1be663fb-d435-4aee-96c4-2ebe414abecf,4.454377620667219,4.494379938673228,4.3882091429643335,6.699340328486749e+22,2.0177027895396745e+21,7.866967830630699e-08
837b8279-5efc-41e4-9aea-b8d2f3735a1c,4.3111037473194305,4.208322416245937,4.264176153410226,4.647933536658837e+23,1.1586603692804907e+20,9.160143270580303e-07
9ce63b57-85b6-4a5b-a065-264ed0246dd0,4.276751717738807,4.385531567037106,4.406834377218038,1.9522998612145478e+23,1.2763186889312014e+21,3.3571767345567706e-07
bc43f262-68a5-4bb1-8dcc-d25846bce7d3,4.432772602234036,4.315428353380412,4.277977276425808,1.593095722392312e+22,1.8676958642938095e+20,3.847010431030619e-08
dc4ddfc4-ee0a-4d11-b6a5-78c9233e565a,4.401942966599018,4.43590391362086,4.426881143208593,4.045503686512892e+23,6.694666674219488e+20,1.3641573174595113e-08
37e20329-a402-4c6b-b797-24b1b04efe5d,4.251032736338675,4.262565836124122,4.2904067067243155,7.688310041477147e+22,3.5613392008354023e+21,1.5667159749121768e-07
84102294-9016-4705-bef6-4130d0d6e22e,4.213028585817665,4.469260515924543,4.249514962490648,3.945342765236206e+22,8.73686387627485e+21,5.778495812391728e-07
3e7df97a-f5ce-4665-8368-6332ec2be0e8,4.364948184415698,4.2303706761449575,4.370247100088745,7.58329215259239e+23,4.811318654417438e+20,6.518232482554455e-08
9abc6ccd-8759-4794-9e99-fc2adfd5f4c6,4.469767378270626,4.4095864037051795,4.318803562391549,1.938734635449459e+22,1.665928263783347e+20,2.5288583633136487e-08
b9f09618-0073-4fba-89a6-0d01ee710599,4.314755863230675,4.2925349433906375,4.4634029581956565,1.5432617119223357e+23,2.523529880770354e+21,2.8461842617925644e-07
30ba9d3a-3e10-4e5d-80db-b33d8c61e6b4,4.320333497598767,4.4780413672328,4.363513863869011,4.412242503557162e+23,3.9349176018424345e+20,1.7435705655042352e-07
cd3341f0-5842-4f20-8c29-5febe4ab46d6,4.464185012038797,4.2204224179498855,4.223738276138901,7.278616729687333e+22,5.940603828329338e+21,1.5211260359714372e-08
1412b368-a15a-4dd3-aa6d-75dbd351697c,4.363490132521838,4.418403948191553,4.464802671074867,2.8398996146105737e+23,2.0546374155389677e+21,3.992999690900442e-08
c49a2c10-a2d7-45c6-865d-589ca800dfd0,4.214491342753172,4.282550135068596,4.349909796081484,1.1308899154546322e+22,1.137830389229744e+20,3.4757480843207506e-07
fa3bb23b-42da-42bd-a811-cc427c12ec77,4.252513656858355,4.376761837955565,4.260323606431484,2.941088775280747e+22,2.8277103744222695e+20,2.954180033907357e-07
af130320-73d8-4cb4-9766-af9ced5e50ff,4.400466456077993,4.325356262549758,4.391974157355726,1.1376854222499534e+23,1.509356354400819e+21,2.618186385761499e-08
2c60a7bb-c2b8-46a1-8c52-7a85b805e074,4.427208684571087,4.4270974913612005,4.313385956771672,4.489100281366053e+22,5.416292968266473e+21,7.253995059987055e-08
18133ecb-4967-4d0f-b2f8-801048cff7e5,4.282311180699617,4.272530295420438,4.436403872445226,7.453949437956345e+23,7.881341531481352e+20,6.443434135948786e-07
df013827-9a9c-4ba5-9b20-a14ca9a0da91,4.304944432899356,4.392991127539426,4.29475082077086,1.7765614815662642e+23,8.579949932949844e+21,5.609862822430329e-07
4eb02b12-5f06-4ade-8b65-37f163d7b735,4.460532444622368,4.303719059564173,4.42259281475097,1.8813170124637799e+22,4.8993071656759375e+20,4.7333425259458134e-08
05d3b683-d86c-4de5-8664-c12431d194dd,4.411673355381936,4.485587530955672,4.274712013565003,8.574778206546608e+23,1.416692910044449e+20,1.281843193517183e-08
a6b345ff-db31-4548-a149-a3b0b7f1c355,4.260349707305432,4.218300326820463,4.410171294808388,3.897933216883825e+22,2.967483292130726e+21,1.083994775824705e-07
53f93256-9c8f-48fb-a3cd-b8f0e61d91ac,4.223355074319989,4.461596634797752,4.450942024253309,8.437469135288897e+22,1.0473351546655138e+21,9.483670207638815e-07
2e5d8b02-7e1c-49d2-b72d-59aa32746567,4.373669352941215,4.241111184004694,4.3312250670790675,3.810518991714188e+23,2.2760402203660563e+20,8.165507791657721e-08
a967b771-58d4-45cc-a29b-31711c321704,4.49853645209223,4.359551997017116,4.381629673913121,1.7173642752712115e+22,6.343752455401393e+20,2.3339617713635515e-08
7b96a180-2eab-4b23-8d50-e17a63e8e492,4.341939072031527,4.3359781667590145,4.238045351989567,1.8721875623863922e+23,3.7583470044905194e+21,2.0050445008441684e-07
6b668cb2-c3e1-4108-b8b8-05cc3d5ba8c6,4.331568807642907,4.356671033799648,4.427527853790671,4.8922331424531885e+22,1.2876119592375973e+20,9.080254720553124e-08
d62de2eb-98eb-42b2-b285-7c759c2170b0,4.490162609517574,4.342524851392954,4.287752793934196,6.105457387287322e+23,1.8155706195485582e+21,7.926289482202744e-07
74742182-af73-4126-a6ea-7f6745fc313e,4.384460790082812,4.446887058857828,4.39882462752983,2.403607451631494e+22,6.752553709731408e+21,2.0794942306126214e-07
3657c2e0-ead7-4b8e-ace1-7c71cedf3bac,4.2313078044913714,4.254506012611091,4.283932216484099,1.242644045401488e+23,3.4614066071636496e+20,1.8111444162487047e-08
4d137579-add2-4cc9-97f8-445b8f0a8da9,4.268138935603202,4.497822930570692,4.324290485810488,2.424942056061922e+23,9.286878669427434e+20,4.909119666630574e-08
43c68420-48a8-4b34-858c-3f33bb9672cc,4.422630880493671,4.202390122041106,4.455940570849926,1.2847976242566987e+22,4.596063306063901e+21,4.353210144006664e-07
b3efed8b-9a10-4f55-a75c-e85d09aab13f,4.451992525253445,4.398305139876902,4.247329062465578,5.0240063649674936e+23,1.7705823853451495e+21,1.2054351635481367e-07
9cb3f0b1-3c74-4e00-8360-8b3f0e1af061,4.2947376815602185,4.29971071081236,4.370346452202648,6.2011245894682146e+22,2.410432899722698e+20,1.0713380393793795e-08
e131c3f1-daa8-467b-8c1e-6edf4b127b6e,4.293052266072482,4.439491959381849,4.228642104770988,1.4647548686394735e+22,2.6106198963436194e+21,2.9213285675173102e-08
f38bac40-a52f-4f31-8bb4-e7e9e873add9,4.4352209262549875,4.256779167987406,4.3564835708774625,2.1246269215222116e+23,1.610522591012338e+20,2.466277644646417e-07
ee47d960-9c6a-4096-aedf-7d4a087597bb,4.3901831734925505,4.3819419499486685,4.338595331031829,9.596708266475754e+22,4.329475358518902e+20,6.675182215267723e-07
0d09602e-290f-4426-a64f-e225a28ca4ea,4.244043690618128,4.32121402239427,4.47405414832756,3.24272591839434e+23,9.709561514809862e+21,5.6480842046841535e-08
9291a879-d5dd-4746-b122-b0b1047b7e6c,4.205891911871731,4.415373071841896,4.385007371921092,9.355490989136697e+23,3.2037925541590257e+21,1.57584233813374e-08
85b65471-3955-497c-9980-7291916d9f37,4.353333732951432,4.288946897629649,4.265290880631655,3.196297721034924e+22,7.44206106581936e+20,1.3575679405718463e-07
7dace220-6c93-415d-b2ae-ccb88cbd759d,4.472070364002138,4.463474846910685,4.445718795266003,1.4535044350818154e+23,1.9316010424806405e+20,3.8781992616298013e-07
a4d28e78-5a21-4d36-bfb8-c6a2b38acf18,4.331204040907323,4.233960293233395,4.302134999278933,2.0572261019217037e+22,1.2342231569734718e+21,3.3335143749036334e-08
2d3c0809-e9f9-4402-8230-f69c2ac4dfcc,4.330199341848493,4.463008965924383,4.223155123721808,7.43149845792014e+23,5.524647165009825e+21,2.496231417407092e-07
3bb3fe22-991e-4c61-aef9-a397ad122b6b,4.472777414973825,4.233111894037575,4.364200352150947,4.505153204041112e+22,7.521067821639323e+20,2.9123770943406198e-08
09736e0f-a747-4cce-9c48-cd1acd59973f,4.352599183749407,4.414980362076312,4.349350554887206,1.1546633527717389e+23,2.8973244095334944e+20,5.70384204274115e-08
dfee4809-09c4-4f06-839d-e3be3f2c1979,4.206924044340849,4.288318152911962,4.465512855555863,2.899448437722208e+22,1.4338688718650042e+21,6.669708414024939e-07
02a6e0de-eeb9-490a-9ae1-309d2f06feac,4.243922183755785,4.382785199861973,4.392533721569926,1.1142331006476404e+22,2.1645874760068293e+21,1.334458989621471e-07
1d1f426f-e1c1-419a-aa2f-a528c4cb1180,4.390602113865316,4.321674752980471,4.259613471832126,2.880709255975042e+23,1.1095727021449291e+20,1.588762777831236e-08
c6ed813a-60dd-4331-94f3-4b923da83131,4.434774480946362,4.4401155536994334,4.436987070869654,7.300663959804605e+22,4.1269675065650047e+20,3.284146424509179e-08
811793e2-1285-418f-9eac-a07d1a2db67b,4.293201199639589,4.257166728470475,4.31269979538396,4.3964059992052385e+23,5.819092689718532e+21,3.901214771714816e-07
575ffc48-e5b5-4178-8de0-5f955fad5f87,4.2940077077597385,4.398649713490158,4.4229219994135205,1.8446390511881338e+23,6.081037711188943e+20,8.040846096484136e-07
cf31523f-a676-41f5-a0e2-340ad74ab2b7,4.453010922577232,4.300405759178102,4.2943181772343815,1.7420166722980286e+22,3.885595940192833e+21,9.031681871650419e-08
55e21366-0a7a-4218-bb34-bc63e3d4744c,4.421584975998849,4.498387301713228,4.410476568248123,3.822005608086574e+23,1.0084714307723786e+21,1.841456704689591e-08
02e7a987-0c90-427c-bd26-f5fdacfcf952,4.268896333873272,4.203158484678716,4.274255673829466,8.40731213487835e+22,2.342589279460816e+20,2.0637245894372825e-07
74f68a0c-37f5-49a9-8945-72783021d5c2,4.230875094328076,4.446197159774601,4.330919347610324,3.886119204178865e+22,1.3753139357033252e+20,4.308270807995422e-07
3e25b9f6-0dce-4ccc-84b2-7bb51a8b518b,4.384605148248374,4.254166589397937,4.451398191098124,8.605609133521275e+23,3.084394141624167e+21,4.91595395944195e-08
0c1e01ce-b13c-44e2-b277-992c6bf884e3,4.489990755356848,4.355907821562141,4.237715998310596,1.9094284850550496e+22,8.291806690294326e+21,1.0578968062839688e-08
0bda4880-744f-4dfe-8510-1330512f4539,4.332028953451664,4.341965629532933,4.38206186754629,1.7513745484276486e+23,5.1153582737770604e+20,1.2098308513141397e-07
4f5f90d4-e015-42bf-acb2-66f3d0945e00,4.342898351233453,4.360095699504018,4.287034473419189,6.233860363917265e+22,1.689643373970142e+21,4.750602602218439e-08
