ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
81ea8de4-b892-42c5-aeb9-f2c02f6d873c,4.242209233995527,4.4971851199865345,4.329831645824015,3.390697095969974e+23,1.0073099578517363e+20,2.029998630379038e-08
986f1a5f-2a7b-4998-9a5d-630aa2a74811,4.3920222613960505,4.202011239062995,4.450309840366245,9.857104051702447e+22,2.341834851554869e+21,2.3255451242161876e-07
20a31dba-45db-41aa-a082-5fac7eb9c254,4.435734725743532,4.399827983323485,4.236644010692834,2.182276560799891e+23,6.073100227693379e+21,8.248719037064135e-07
497353f4-34e0-4fff-9649-c1ff7951a117,4.2925337995402515,4.301565722934902,4.3809895409271125,1.5315943702989917e+22,3.883849998060367e+20,9.470919236298962e-08
703f0c4d-2c85-47ae-aa9a-bb0a7bf21eef,4.295242343656719,4.443606607429683,4.222069376520812,6.484097051381133e+22,4.1288049251909223e+21,3.4421670523620266e-08
0f99ffb9-bd72-4835-986d-e1dc0ceb6cdc,4.451483231876045,4.260712709371001,4.36311401411891,5.16032495005925e+23,5.826724027649982e+20,3.99560189574126e-07
582b2b04-be5c-4c07-ae85-00b6391db89a,4.420805597025901,4.37928168727085,4.3482805838435885,1.3196584249037983e+22,2.1652943685405898e+20,1.5030211353909926e-07
6cb75e4d-ed16-4f1c-afe4-b58e4b246973,4.269968886114657,4.318152925372124,4.464442479647697,2.535597737257114e+23,1.1108473527951166e+21,1.7486057061445835e-08
38214e57-7dc3-4333-8e44-ac68a8b3a8fd,4.2318170352838935,4.41147556649521,4.391592160388828,1.3000786766131025e+23,2.9026941124844024e+21,6.309759909518714e-08
436760a1-ddc8-4a63-92c6-e0f1749694e5,4.383956083282828,4.284795051254332,4.258672559596598,2.470214863722642e+22,1.4353473802664462e+20,7.474019457708204e-07
c9ea0fc2-cc75-40de-a92d-e59ad3aa1232,4.488332739472389,4.466498718783259,4.436029795520008,6.27464923507469e+23,5.5342296459478906e+20,2.5696840847560667e-07
4deb9d3e-cb58-4a2b-b2fa-3d3ccc7e6e0a,4.333394189458341,4.236656583007425,4.31174285903573,5.118351378237694e+22,7.527599912942732e+21,3.036997741049684e-08
82abe638-60be-47e9-b242-3e2766393c8a,4.34127879710868,4.480070931371301,4.357893300037831,1.7894771844588225e+23,2.7204566515250515e+20,5.807220380045723e-07
f2f9eb76-e33e-4148-bdbc-3915c0c34342,4.499201394058764,4.222046570107341,4.229289602804929,1.6710575785997356e+22,1.55476109862342e+21,6.552479778381649e-08
35ccdc36-f760-43a1-9070-8b1781093e9c,4.375357334129513,4.417833423055709,4.475440057311207,3.7077733624195795e+23,4.492026542222502e+21,2.541426512035638e-08
8d21175c-086e-46e3-9e9d-42896ed12073,4.2216624618507925,4.281793925631791,4.339219041820615,8.064715783680057e+22,9.416895317893863e+20,2.8611349464302917e-07
34f2451c-99e7-40cc-b6b0-043f1067ee84,4.259684845805168,4.375100532174111,4.265956231448799,3.7278260820120556e+22,3.2956896103895394e+20,3.3436216652820065e-07
7d21d2f2-0403-494f-acb8-a2b47a2c3de5,4.412333728652447,4.323362797033042,4.386434953864664,8.348257710006574e+23,7.156160500921693e+21,3.832557575554664e-08
93ed6d69-40d0-471b-8da3-16c609366086,4.462224994506687,4.427889808360487,4.302744824569673,1.8316178821685273e+22,1.996256696925114e+21,1.35865113678892e-08
50d21453-07fd-4556-b11b-5e1d01d1fff7,4.303256407007575,4.273063693754375,4.447090818751604,1.699031499478238e+23,1.1816462446093915e+20,1.5608313898914e-07
2a208fe5-8585-442b-b8ed-45584aa8f2c8,4.283994557429105,4.395789883844555,4.288118366766721,7.128651650659452e+23,1.262831728851284e+21,1.80895370356757e-07
b616baa7-3e19-40cf-b901-806069b4631f,4.42552979607135,4.306918641272932,4.429163470249623,4.370513214734918e+22,1.9049005515694198e+20,2.1009875035448895e-08
be19772b-32b8-4bab-98aa-9970b7c268bf,4.399810731969774,4.481318407785148,4.284321609493345,1.1076317174762747e+23,6.593853789172093e+20,7.89878943959438e-08
7fda91a1-24c7-4bb6-b2bd-87273974c150,4.253164856974036,4.214212301373482,4.400484031233937,2.812737114012789e+22,3.6485891941987186e+21,9.194607814563539e-07
cf2dba93-279d-4c14-8476-9c3dc4acc507,4.216170150786638,4.4584343050606545,4.457562301810831,1.0809296735066057e+22,8.830870785867015e+21,1.0392116352034979e-07
ba101c91-5801-4079-8e51-8c47e9886451,4.361806657444686,4.238276445306838,4.324642173144967,2.7633239423053737e+23,4.717638821404521e+20,1.2316500407772904e-08
ca930b79-7508-4417-9911-3641b9e60b28,4.463533874507993,4.363604013249278,4.372023708689958,7.082353549436827e+22,1.691472846236914e+20,4.232245396758355e-08
5e35344d-046f-4cf4-a438-72cfd37c5750,4.3209892664104705,4.340284532960505,4.247736308258027,4.217318705437402e+23,2.4634217460250056e+21,5.004695165883307e-07
ef4fee13-a530-4acf-ba5b-1a5c5705dd6b,4.313072486501187,4.448438052646816,4.343563401885331,1.613910206876663e+23,4.0174280623040725e+20,9.522031321016335e-07
b25cbdd5-7409-4161-ba12-761d703bfa20,4.4714462667703625,4.247087123338133,4.471150986924768,1.9910601584994127e+22,5.870553783386483e+21,8.196230073407959e-08
383bb1ce-8375-446c-95fb-3f8485cf7817,4.3656039085239176,4.353644310962409,4.226024585962295,7.787962659478499e+23,2.1072128305668966e+21,2.3434005145468077e-08
02915d27-bf6b-4638-8374-8d02feb64bbf,4.212377385701984,4.349058517813683,4.361229475699365,4.125955943277186e+22,1.1194270344051979e+20,2.0125857828784746e-07
33a9b4c8-0a71-48eb-bfe7-5c791797a33c,4.249353928305209,4.405761209595949,4.434629139006138,8.044797446964179e+22,2.7694642981577392e+20,5.582163199460436e-07
ef226663-6259-45f7-a198-4e451c1adf45,4.4036264416761695,4.298123663105071,4.315166579149664,4.1570244242390515e+23,1.5272458716540387e+21,4.708644924910498e-08
64917583-8ed1-442f-8e0d-29ade80253bb,4.433423739764839,4.4912531834095715,4.397816781885922,1.6370117128568166e+22,5.280644866012457e+21,1.2755153474317715e-08
4b66543f-7527-42ae-9e49-e73d89a6cc46,4.276095948927105,4.2054540163837375,4.254486870840192,2.0428227658523534e+23,8.010559062673029e+20,1.0783398070510399e-07
d0255234-ff70-4866-8c78-1ff660e17cac,4.311764022242278,4.385066998656839,4.412453143373132,4.8634430698807106e+23,8.365740550254802e+21,2.9688619846865383e-07
54e3b918-8926-41e6-9b9c-902c13abe8b6,4.453712678700685,4.314563522860408,4.272424152083695,6.884021124780524e+22,4.97994461458012e+20,2.6319394232938122e-08
5bbf5896-439d-4e57-a7d1-1e97bfdc15e3,4.409118160977959,4.437819724716246,4.416241959296167,3.129589440289019e+23,1.3876225867916616e+20,7.290054248853412e-08
5935c32d-da4a-45d5-8bd6-89821f948d39,4.262905158754438,4.264301112759859,4.3010956633090975,1.0697525486378348e+22,3.0028431602723817e+21,6.477288435498173e-07
12abbd64-7a65-4c2a-83b1-2163b6148fd3,4.224900937266648,4.4700881212949755,4.243884507082402,3.081964426404285e+22,1.0742188305514192e+21,1.736532950104074e-07
93ee12f7-9ee3-464b-8cf1-f308b1599546,4.372123308945447,4.230871271621436,4.375788473188877,1.0414724544491733e+23,2.2393625226273672e+20,1.5154126867560607e-08
72c0da16-de35-4eee-a7c9-f4c6c367d50e,4.490707527939231,4.407887163106352,4.329446864202619,4.702874054971416e+22,6.47727796228244e+20,3.976877397764334e-08
21f5d1d0-f0b0-42d6-98a8-2a5d5a081b16,4.349768239818514,4.290581933967769,4.452718181498349,6.824909185801919e+23,3.714253976549515e+21,3.4626900264770965e-07
30b560a6-7b9f-4719-a195-ba00288a0f90,4.338976660743356,4.421421466581523,4.277581390086561,1.3423815439928724e+22,1.3191328228154745e+20,1.568158714510056e-08
bd270df1-bb2c-4489-9d41-1533d6510bdb,4.482754655834287,4.276007255259901,4.405169441010803,2.2287964879532447e+23,1.7882599778253e+21,1.3505695786330788e-07
8d4c365d-4ddf-4ffb-a258-ab35110d514f,4.382493713032455,4.4764813120476905,4.290034609567374,8.796937194867143e+22,6.887178618365615e+21,3.859285177956531e-07
b7d11f91-c9ef-46f9-b060-c88f26d18e1f,4.23327491953969,4.227832236886025,4.425240025240928,3.401184797427396e+23,3.424765696790696e+20,3.316326507980803e-08
e8df711d-3297-423c-9f79-0f594ea05ad4,4.271444933954626,4.4336764787323775,4.368568278383464,8.83799027480774e+23,9.065524474316165e+20,2.933372945294165e-08
4c97d336-8106-4d7a-a889-259a6cb7bf0d,4.419324768148362,4.26947565022856,4.249105190653354,3.519157025468369e+22,4.666624302853814e+21,2.4757507625501264e-07
f5c54c6b-fd0e-404c-9379-6225100277e4,4.445923596806824,4.369314865395427,4.461779693011195,1.3734625914926332e+23,1.736140293596157e+21,6.702709262093451e-07
912c2981-3382-4e88-b6a4-bcdc4878dbaa,4.300806643534452,4.326952416356653,4.3184493180178105,2.264594843018102e+22,2.4363285718607938e+20,5.669786124397493e-08
ad830afa-d112-4bc3-b524-663dd0f551de,4.286379375681281,4.487250704225152,4.476340429093689,5.343048255777508e+22,2.5596317988626513e+21,4.889000482808345e-08
9cf51cb4-90a3-4ccb-846d-cd408c8e0cb3,4.441893850173801,4.210769311711192,4.336310971919447,5.827620871088153e+23,1.6277228806697288e+20,4.336586517031968e-07
b4910f67-76f3-4366-80df-681329edb030,4.392885209899395,4.389856874383986,4.3501372096128765,2.6257027655150816e+22,4.225943059197097e+20,1.200496480393254e-07
822561e8-2d35-42f4-b3ec-a86c41052159,4.2413415402174,4.310360345710069,4.234990387689322,1.1859056234770369e+23,9.858010112939837e+21,1.0672478854411873e-08
0534309c-b3d6-4b22-b26b-cc34c80c4b02,4.204492175672203,4.367047002911567,4.307977594751865,2.5633945935118026e+23,3.2674113750610634e+21,9.124675788583162e-08
21a79f19-b752-4342-9e9e-01b695039a73,4.3547335071489215,4.334352236520499,4.4398820887319745,1.1658500659959816e+22,7.362838332695018e+20,7.967300580004245e-07
324dc2a8-3d60-4643-b852-71c6717cbc46,4.480045557953417,4.454992600623518,4.2635161801241335,5.312265116202209e+23,1.9787326299707146e+20,2.0896650353607544e-07
5c3d5853-9761-4f9c-81ea-50590904bd2e,4.323228746373206,4.2442094547674065,4.386787961367518,5.625921120231161e+22,1.2155839588140075e+21,1.820513231219785e-08
4075cdd6-868e-4303-abeb-62303f5ef9c8,4.326211377326399,4.493205870967358,4.2575406021438535,5.9427660086924574e+23,5.638898529468004e+21,6.185638306650929e-08
a4d571e5-9c92-4b08-a6a2-f97466a9760e,4.477057234011591,4.207166377454996,4.39274600038305,5.598819614095829e+22,4.145600207353016e+20,7.102157397381988e-07
c7201dcf-36a4-40e9-909d-2c3bcc6db531,4.357759055681527,4.4029532169923185,4.310079432595521,1.231548009729305e+23,1.0750843958237192e+20,2.707082115586581e-07
c2c849ae-37d2-44ad-a260-1246b1fc0eb2,4.201472382713109,4.2949288607575005,4.437667497079819,2.7017750200939947e+22,2.1741753024381303e+21,3.1012054966778356e-08
287da7fc-5517-401f-aa05-8e5198f80109,4.239641255512834,4.351935963705182,4.364269800949842,1.2063894299983886e+22,1.479818956638516e+21,3.6262146168523284e-08
f6f4ae7f-b821-4fa3-9bd0-6c6bcefeab11,4.39458897029981,4.347109845187515,4.220939439516514,2.6770611613981574e+23,2.88445413783541e+20,4.080077298121545e-07
0c483a62-5910-44a7-b3fc-01eabb4f4c50,4.440227323304862,4.451636852044612,4.466082205530256,5.928470843349584e+22,7.760568480053226e+20,1.473454301134739e-07
83bf5a9b-e3be-401b-b74c-e9aebd4c6124,4.288042507320642,4.249899111874401,4.346619100365788,5.447763221037227e+23,5.499221329360639e+21,1.661606162016166e-08
dc298284-51d7-4e7a-866f-85d9f0ac7da9,4.299103495571763,4.41078791487962,4.447631282899529,2.3037064079774806e+23,5.185254607964021e+20,1.9269665864113203e-08
d48cc9eb-1c04-4e88-8e91-cb09cee26e29,4.447623349539936,4.293681813497097,4.332484478410334,1.4003294626697812e+22,8.108225809467608e+21,2.2773961932603693e-07
8650b985-5e24-4d5d-86da-29099819e908,4.4176611045375465,4.46808158447966,4.378842452447862,3.580064263435315e+23,3.1262596160246126e+21,8.414240633768853e-07
1291f75a-dab6-403f-b880-e1cd006d6ff9,4.273112073261291,4.229210345819593,4.238812981713563,9.011186678764637e+22,1.3446968659348074e+20,9.96680428708337e-08
f9f3ec4f-8862-46e5-8157-c0657be84537,4.236263846978545,4.434715831372887,4.296026138048619,3.5927259621895367e+22,2.3114581664729806e+20,1.1271219089262612e-08
db201f97-9b4a-4eb6-a031-34d9c69e717d,4.37951054116711,4.261396346054972,4.419297905731947,9.271488708385637e+23,1.0315401174561341e+21,1.3112863677196313e-07
102edf97-8d05-48e7-8beb-ee7d7f76ace8,4.48577390788123,4.386723927408457,4.275463733468205,2.3543996719778662e+22,3.8333596756437033e+21,4.590183771786948e-07
2d70c22d-ad4e-4d3e-afb3-1e1744c3e09d,4.335951715707779,4.3165660637430845,4.407368244882673,1.4148436258377855e+23,6.218949183194169e+20,5.3281967219027275e-08
76bf1474-d7e2-4f37-9c3b-c6ac94f78952,4.346894899941981,4.371979876141995,4.323518676683307,6.712795914776831e+22,1.8450534847381003e+21,1.0188405124509213e-07
d022a12b-860e-4edb-ba2c-5e01f5074f83,4.493586560804397,4.330004236847162,4.458723548986018,4.615248131478989e+23,1.2669011480837438e+20,1.1704528187419643e-08
df0c61a9-1be8-4044-994b-eed94805d17b,4.3692814380861815,4.431873635016382,4.246065411679447,1.024331926497676e+22,3.534093911933898e+20,4.4588519642228446e-08
d1b36c45-00cc-4127-bc9e-562252b1de25,4.227737052552402,4.267913132999093,4.37365301027894,3.024421643732207e+23,6.6152944386433e+21,5.110862812750095e-07
de871059-a3b6-4dc4-acd8-f04f265f43de,4.264714734535665,4.473434649780392,4.4303267262503505,1.0121488270115644e+23,4.859702687681311e+21,1.9058096890545069e-07
fab466df-fc3b-4d26-9bdf-c44ce247d48d,4.407305109500885,4.225172385480255,4.286996828764677,2.9677423535994004e+22,8.782770932903496e+20,2.1455575464657728e-08
eebdd772-7a9c-4fc8-b0e9-17b0e23fbfd8,4.455562883242965,4.422989125270396,4.402115295156837,6.513122249535399e+23,2.5375298592536055e+20,7.743951736973956e-08
20d8251a-88af-4c9f-8caf-d88bbece0e3b,4.309917212929577,4.277815239317715,4.282652717866004,4.611755516388106e+22,1.682195977847602e+21,8.737756343725711e-07
75c872bf-b5c3-4b2b-8f76-83687d7739ab,4.2779095323756335,4.456846861727536,4.383747934438288,1.932824876367414e+22,1.577396622224466e+20,3.173694010203798e-07
a98f8543-8577-455e-8795-3298062e3c6d,4.4316135515458885,4.245718104857952,4.268601655885577,1.5523511289652224e+23,2.6647843242312944e+21,3.7529431853834e-08
cc3f26d1-f6f2-4310-8e75-6e2863c7d976,4.405472638551146,4.364287087228149,4.444951199442149,3.933044321595802e+22,9.55439862057063e+21,1.385816907938887e-08
f0f18f5b-c10a-4dc6-9f10-e458adda45b6,4.247504255734384,4.331393193081022,4.304922194592654,7.628483394075316e+23,4.400247421881802e+20,1.6424390804873725e-07
6d13b08e-e83a-4613-8a75-3be5f15a8526,4.209498893748969,4.388343066070229,4.2319369857013225,4.058189187218183e+23,7.069319675668095e+20,5.923332369868932e-07
7e251acc-7860-4b37-b1df-492d84c81402,4.368476644903422,4.308500925265252,4.355208289436996,7.642831976792757e+22,3.372131044728628e+21,6.895076723306463e-08
25b1569d-dc8e-42a2-87d8-635591ef9077,4.4686095479875805,4.490204606205225,4.341398416794837,1.958286216220086e+23,1.1672677826876582e+21,2.4122668218336285e-08
8c26dacf-5357-4de8-9c88-0c3bca17b186,4.315914898272604,4.213524087052792,4.47330240033567,1.5837817688396984e+22,2.0424721973359834e+20,2.8017007616830376e-07
729093a3-8ad5-46d6-9896-320ac10c7d55,4.319139629602432,4.397167407162487,4.3779341441579165,4.457492677181974e+22,4.947248106020334e+21,1.7009338519042736e-07
642473f9-84ca-4589-ab3d-5d4540436f19,4.465380107145757,4.2985183370299636,4.241713111232966,7.46885504806769e+23,8.627339326472137e+20,1.4379960773424015e-08
a69884f7-478c-4dd1-926b-119213756066,4.359996504988521,4.498992398288101,4.455395305957645,2.920582656719889e+22,2.9830177576192475e+20,4.185974910812048e-08
6c7e1b97-a1ad-44f1-a52c-3141d0757fcb,4.2179837699979545,4.203578190878034,4.3267916222848,1.139881603651541e+23,1.4309738725291865e+21,3.530940676342937e-07
60086bb1-c249-4df4-a212-35934c1d9303,4.256007304508239,4.448047375772148,4.270254765059799,2.8598142899380117e+23,2.2491098969721917e+21,3.124960496238642e-07
aff91697-64f8-43be-aec2-d97bb63742e7,4.396974048949778,4.2556849217042325,4.414600772801787,1.1287010761652721e+22,1.0393017031945136e+20,2.683814903027947e-08
8e3bf119-fd14-461e-ba78-ca0135e85bf1,4.428402568213642,4.355524150282145,4.298442383725196,4.443490556333265e+23,3.730525495050689e+20,7.140609616678394e-08
b10f95e2-e0a2-4254-a479-9e7941a60bc9,4.281116101238877,4.341323317866772,4.4189210887067025,7.264026412753519e+22,6.26696690691863e+21,6.146387189686046e-07
1344c228-7523-46ad-9820-1c6c4e26f89f,4.3060925580561165,4.46464002309367,4.3168275807611645,1.7274639383823022e+22,6.013465276441778e+20,5.30332211723698e-07
898ebc59-cda4-4e26-aa09-4c010e02ee39,4.4593831594102085,4.2351434983313085,4.432990019936115,1.866464261336347e+23,3.9642081693672035e+21,4.617631489482501e-08
907ea50a-7b8f-4c4d-8e05-6f446459688f,4.415212797280401,4.4142310475930575,4.255616418961435,8.487676134913826e+22,1.1466308732531143e+21,1.3022103961969734e-08
29928e41-efb9-4a2a-961e-5698356886a6,4.256811541691422,4.287749660108239,4.396661508884281,3.798607455622045e+23,2.0792307698678497e+20,1.1363940712146722e-07
1e551df4-b03f-4e06-a06e-14e70913d59d,4.219815688300878,4.380790774896741,4.46951382631436,8.523981613282228e+23,1.4943137672271836e+20,9.721319334291476e-07
21d2eed3-999a-43e6-8533-0c4cbe4ecad8,4.377207574434578,4.320007625129074,4.345226412322372,3.910121634978174e+22,2.812949392165254e+21,8.637486035267151e-08
0ed81c2d-c3bb-41fb-9aed-f8f6d75fdd48,4.497388378344477,4.440647984761744,4.360076207648963,1.766159391312761e+23,7.83808044474315e+21,2.226343143180142e-08
fe89496e-1409-40b2-b3ce-3b7519e4a952,4.343088408652693,4.257953213341534,4.227156096417457,1.8870691366518575e+22,5.3637806040926185e+20,1.9736838867031795e-07
3e36191c-5d4e-48e6-a96b-83968ff6d61d,4.335061293002218,4.425941841490567,4.4420192977413535,5.031267950492456e+23,1.6193149458644926e+21,8.938247089821782e-08
59f25712-d6dc-4838-830c-1c7bd65ceb6b,4.4866690400987865,4.271356053370982,4.305798790752887,6.1540562088274415e+22,2.6359746420323608e+20,7.560813091611606e-07
dc3d3803-ffa5-43be-ada7-373184b854b0,4.3856558002531525,4.3779132454656065,4.38947255499661,2.4282790186272575e+23,9.806685525226243e+20,2.199690667441074e-07
b1ba0e29-e25a-4c25-8c4b-6e72ece0eba5,4.230113851558417,4.326562320068478,4.260869337208569,1.2751338386570045e+22,4.351843716824775e+21,1.8565265405134502e-08
08a7a2c3-0001-4a06-884f-e7d8e2294b2e,4.266943905316293,4.419546204898507,4.33413411475718,2.4003252912092306e+22,7.384475420223614e+21,5.146418749471658e-08
7d0c5dcc-5e64-4c48-961f-cf95d5684358,4.423824813310057,4.2837470328435305,4.478479658551515,1.2520726968180608e+23,3.1656418560965286e+20,4.4223713071053945e-07
1109a5ce-7ae3-4191-9f20-b9872a4ca092,4.448500024247915,4.476876566559076,4.2323455690965055,4.88521484123869e+22,1.219195711934969e+20,1.1759691779052154e-07
0a7f6fcc-c3cc-4554-9e87-d14b1b7ff661,4.298231235332787,4.219239016156644,4.352823746204376,6.152208475198059e+23,1.9171802431487318e+21,1.0127972159640262e-08
c67e2880-78da-4e38-a01d-a05656dd399e,4.289513970818371,4.360698540788144,4.250774653255939,1.44988862665445e+23,1.8292179758269717e+20,2.7866488220128633e-08
baad4ef3-1dbc-4a99-9df8-42329eef5a8b,4.438760238513351,4.337179932743311,4.366936566494405,2.0705062375413617e+22,1.3034876135004874e+21,2.4277263555768234e-07
5cafa964-12fd-4f03-9154-9ad524b0728c,4.389033901691437,4.4604361211881045,4.319571396000684,9.331572234143067e+23,3.503077208485311e+21,6.842508315206044e-07
073184a7-ad8c-4608-acb8-a4222e0fbeb6,4.245191829185933,4.239932650420815,4.460616020038724,3.2171535291056644e+22,6.80530437416726e+20,5.974608891877088e-08
406678c6-cc0e-4cff-a0c5-1b074aa231e4,4.207041127793491,4.484417866542936,4.403539749570191,9.62139038804197e+22,4.5724229966221686e+20,1.600866446312451e-08
6e6c6f1e-375b-4357-8cf5-464db41425e1,4.352185538504273,4.217112633492798,4.279252799525857,3.221732879673157e+23,9.194949996202918e+21,1.4231794460198475e-07
ec34a13d-8c0b-4e4a-b0d5-2550d0755bd0,4.475608607847244,4.3941285205073655,4.424078295230866,1.4684205611698803e+22,2.3872153290663e+21,3.6662488127221215e-07
20386e82-fa1d-4fa5-b095-b069649be80d,4.327664677239954,4.304911665804684,4.291158711872995,2.1110183273748804e+23,1.7609913100474853e+20,3.251995678528894e-08
63a44762-9a37-45ba-a935-798b03f9ccba,4.327871976513416,4.439027931634337,4.401525887679309,1.3019615669537644e+22,2.1387548028175246e+21,2.0297127042843088e-07
bef2126d-6545-4d2e-b7b6-4ecd1051a4ea,4.475103797949851,4.265433792583645,4.281301065701991,2.4791531027466864e+23,1.102182353030255e+20,2.3258728439970498e-08
0e50cc15-929b-406a-b693-642efc0ab960,4.350236770324409,4.3838582128286365,4.430221295598894,6.283183154969761e+22,4.096587586104766e+20,8.247557979991911e-08
09299e1f-80c1-4b09-a305-1b641c2268f1,4.20928747812286,4.313425695430488,4.285113592352718,5.1373270607395196e+23,5.75529132672439e+21,9.472252025598411e-07
1ba49822-d311-4836-92f5-f983edd42b9d,4.246282325685025,4.406750481761992,4.244636426512152,6.475146334809133e+23,5.590687117653922e+21,1.1047942381049568e-07
3db3495b-9d52-4148-a796-94feb55cada1,4.388240987341851,4.289369717705995,4.372986211683601,5.14138140929498e+22,7.57030378122006e+20,1.2462202417453272e-08
872bbd3a-7b6d-453d-8ae8-ff804a8b91b7,4.437099575903266,4.471221948321909,4.321589783560484,1.3177676539905925e+23,2.9191690045008118e+20,4.834934979321431e-08
813e57cd-b952-4928-bc6b-51cebb14b2ff,4.290877122804523,4.232076046988368,4.458572527486831,2.526420649161479e+22,1.4499940514599493e+21,5.441610465987526e-07
355287e1-e08b-4595-893f-7a4ab8fb626f,4.2963694428093735,4.352439532801509,4.340272899884731,3.3899010099233574e+22,1.3600201264380917e+20,6.307102311995564e-07
73021efe-ab17-4e82-a560-59f826b62bf4,4.450650243647397,4.347924698051065,4.472431315612049,9.83174252401096e+23,3.0613149794519e+21,7.477168625990375e-08
919b0288-ec7e-4f3b-822d-f095434223eb,4.423908515833318,4.44965026723221,4.230327491965145,2.1815719088056422e+22,8.237874383537855e+21,2.5686014331978732e-08
ad5ed1b1-066f-435d-95ac-82288406709c,4.266571847442537,4.248223810829223,4.354868788961321,1.5277891897274586e+23,5.054930624900439e+20,3.038277871232005e-07
259cf9ac-c918-4248-a15b-a4529b3c661e,4.228549318760634,4.49239101363346,4.444034461881966,2.152978133746502e+23,6.148447348943444e+20,3.4407171630733125e-07
0540b2e7-4c26-4d50-a067-597b2c519b50,4.386931977700442,4.206662794947625,4.303751082960516,1.4975239981651097e+22,3.914409218354986e+21,3.99728540306433e-08
6591dba6-eeec-47f5-b4b5-d7b754d7ed56,4.487626785691828,4.404628531448543,4.3833311048336325,3.285714472481294e+23,1.0152340741778925e+21,1.5023879257151636e-08
3bb337fe-5b58-4ad8-80cd-f25ec8cf22f4,4.334391974285245,4.2969154500402515,4.266914767157286,9.812928946139671e+22,2.3708853645934897e+20,1.7493427789724114e-07
85c3073f-fa52-4663-b740-e9a55a5900ad,4.345261766575277,4.391062220279127,4.467432272136212,1.083008444004209e+23,6.541909473681703e+21,3.345032906091687e-08
4eedaab0-628a-46e2-bb1a-74d751c9a9c2,4.495512531045824,4.311494742147625,4.34720797803253,2.7751282754682647e+22,3.603619945238924e+20,3.830940849417608e-07
f3c7e51a-4dee-485c-8955-6a9a86aeb27c,4.376776257622987,4.4860390573740005,4.366151515729726,7.096599173293848e+23,1.2472692372713582e+20,1.359224337187322e-07
d591c1c4-b0d3-4db2-bcbe-9342fad1a2c3,4.219949422962964,4.209633200895041,4.221044276431202,4.234958670595621e+22,1.8898974378133642e+21,1.5601730892034176e-08
ddadc9a7-0419-4b8d-8b89-c032a370c0c2,4.258101130183786,4.453853058256209,4.310749606676399,7.114437434536525e+22,1.7009471145085412e+21,5.809671380961741e-08
5d23353d-83da-4bf9-aad5-5a3f23fca24a,4.413625626638532,4.242998955119401,4.4390989259630445,4.352247656567894e+23,2.4883965963480236e+20,6.549715511681115e-07
3389f62d-6d70-458f-8337-ddef0db925b6,4.458663164824247,4.3681779689155515,4.25769505918026,1.1054810954269184e+22,8.920385979119394e+20,2.542498734536794e-07
0f449722-2494-45c2-aa16-7c59ab13864c,4.307110063266009,4.3355587285012005,4.394677277170122,2.800836640976076e+23,4.74405546118265e+21,2.8599282996102488e-08
c4358d45-dfd0-4cd2-84e8-9bce0ae5490f,4.280671050958335,4.475274817273021,4.27633428838104,3.724528122492563e+23,4.466996010852802e+20,1.0393573337839738e-08
b254c764-039e-4a1f-ac0a-d0c0bda22bc1,4.428559191618115,4.226701278146357,4.408492176234723,8.322836571332511e+22,9.322444162565008e+21,1.231477365206564e-07
