ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
6c29bd0a-a5e3-42f3-aafd-4c198fdca5b9,4.306064068526029,4.352717418875545,4.298233929574489,1.318290309175896e+23,4.5057925226281666e+21,3.267902448407037e-07
85b3a303-bf3f-4d05-869c-b1db25ec0030,4.459411613177508,4.348241779580713,4.418966635726393,2.528171827660162e+22,9.393094158846082e+20,3.677972842819814e-08
5bf28a9f-b40b-469a-a4e1-66cb3ac76243,4.415257549937815,4.449964773841202,4.270022600181401,6.478039800954714e+23,2.7168891354227782e+20,1.4269536074742742e-08
4aa4effc-33ca-4bc5-9b3d-47b07c0a8e30,4.256766753271222,4.248504271823913,4.414622423127294,5.145045495348858e+22,1.5579481724924026e+21,1.609629329243846e-07
aa51208a-364e-47d9-bd0b-44902011c001,4.219786921609193,4.492696508020162,4.455615442581475,6.278720599001898e+22,1.9899563897725235e+21,5.936759936593931e-07
28ea4504-8bdb-49a3-9b50-66ce2784d9e5,4.377236305363477,4.206934243720025,4.326757699623704,5.1350197486206234e+23,1.18459398011698e+20,6.818300897519865e-08
f09fd362-a15a-4634-a1f7-6c5224fa7b25,4.497432853840292,4.404897405300289,4.3781620603799825,1.3010572426412361e+22,3.3007557519350386e+20,2.4177348639829442e-08
3e4056ea-e1d6-4e6c-a690-1d36dd85eed9,4.343043897394091,4.297223519347608,4.241687278114259,2.4781763288762595e+23,7.142935102701339e+21,2.7705046220502146e-07
7d28e39b-71f9-4d9a-b681-e4b665831052,4.3351083702407776,4.391378979943693,4.423933444041759,3.713716551139829e+22,2.162488855956657e+20,6.11679320856072e-08
6e57bc28-dc3c-4661-8df2-1220a98925c6,4.486621998623013,4.311772878561169,4.2912676100246605,8.09293435846089e+23,1.113190226346943e+21,7.118221149750943e-07
f8edead0-60d3-4d36-8d9f-e5ec08e20090,4.385629635304213,4.48631919650361,4.40337093969807,1.7921536595195301e+22,4.141395560993404e+21,2.6769523176180566e-07
ccf0496b-c2a8-43ce-b9e5-11d55bd3ece4,4.230140052270144,4.209947957843542,4.279338048938662,1.6769663316357455e+23,5.8116512318139964e+20,3.10822024370306e-08
3d657594-0bf5-4554-8a8d-6cb157cea781,4.266990705393255,4.454124185163527,4.31972793450579,1.8294054966958398e+23,5.5424086389659514e+20,3.553762840035617e-08
1739f262-f78a-4313-b65c-bfcb2a8389c4,4.4237780489958825,4.243304699845612,4.460518743339926,1.6925609587283417e+22,7.513568948143555e+21,4.201206782384245e-07
04b42002-b5da-4b96-891f-25e5dbba49c6,4.448473582137376,4.368485716357827,4.2509392193146045,3.722920673809357e+23,2.89370479437582e+21,1.4440144205179383e-07
1003e41e-3b6e-4b6f-8f4f-dada7ddb3224,4.298257713206112,4.335827852692455,4.366847131382674,8.316779413618419e+22,1.4389494261143845e+20,1.7109361186963144e-08
950dfbb7-822d-4894-b335-1548235fac9f,4.289542746450752,4.474969448056072,4.2322999910823995,1.1059750307585923e+22,1.370518016158934e+21,1.9662695664802432e-08
b88564b5-633e-443b-8772-41a0cd932fa7,4.438731498643756,4.22642995454371,4.3530322313494985,2.8028328453649502e+23,3.088333343867373e+20,2.211753595032257e-07
579dfbf0-22c3-48e4-bab4-718fe8d1346c,4.388989435136319,4.422363215871155,4.334112495426089,7.117258563968493e+22,8.299862712530966e+20,8.585861666714008e-07
32030e40-5dee-4ef0-a026-ef30a2aea36d,4.245236331503839,4.276838859636337,4.478711792435497,4.355264773434229e+23,5.098740538499296e+21,9.679524888197507e-08
43364853-9a4a-4488-aa91-d92b33a2cbe6,4.207069608382881,4.370172931998968,4.38950644666329,7.091669366357381e+23,6.088664283991231e+21,1.1397977729571055e-08
14fd140b-c794-42f9-b2b6-6e0dbdf8baf0,4.35215709367767,4.327846813481301,4.260649231579155,4.233290481273462e+22,3.8718896702087456e+20,1.308315673143535e-07
285b878b-b018-4471-af69-595802cbd2b7,4.475563846249133,4.432227416429669,4.442045161854476,1.0822391944621875e+23,1.0052385301628132e+20,4.641806677732921e-07
0f474ed5-2cc3-450b-b292-655ae9f23715,4.3277094746008515,4.267989676259458,4.305570843536406,2.7738820332869588e+22,2.344924712344448e+21,5.316125199744443e-08
65f191a7-0d61-49ec-923a-2aede518637d,4.327827188093215,4.397436567116529,4.383432067930698,1.7649320361082023e+23,1.606034776328053e+20,2.8492097492995967e-07
35c250af-1d8f-445b-9a17-0184a4131bef,4.475148550607264,4.298826120235026,4.2667619809135795,1.88632525255776e+22,2.617273986512751e+21,2.5258595593461655e-08
ee5865f1-b76b-4f11-af2e-f7ca1f8c4d81,4.350265224091709,4.4992981787770985,4.444127645380795,8.517929310471501e+23,9.727792109048088e+21,6.510397734087688e-08
3a41c299-ebe2-497c-a371-d912d8bb1961,4.209258988592774,4.203849353548139,4.3035902071744205,3.90836683491649e+22,4.3218028450403897e+20,5.784541682623324e-07
ac6d596c-bb88-43b1-9da0-3d81911be5f0,4.246237814426422,4.4483621684834365,4.230222280211747,8.49147066272511e+22,7.461316582319684e+20,1.5648323392233874e-07
0100b371-de25-4c56-a496-bb2ce411c3a5,4.388285462837667,4.255965096596628,4.3550173924118285,3.80131589704607e+23,3.194959630782394e+21,1.3655849231268322e-08
61cdf0b2-03da-43e8-8206-d65e9ab7a23b,4.4371283068321645,4.355802322458476,4.340191398859024,1.728148495036731e+22,1.2319912268751645e+21,3.8510988695673417e-08
fe9fb15f-11ed-4038-877e-e54427902610,4.290848356112838,4.341640113294124,4.472603815756739,1.86775760916033e+23,1.9351747979371744e+20,3.353196718711818e-07
2e90d067-12f3-4ae4-b41d-378f932b1a29,4.296342955995351,4.464359436929226,4.321806202791631,4.4416605953581687e+23,1.812162138309843e+21,9.149294368122083e-07
021f9401-e7c5-4691-affd-35137349d105,4.450676694698632,4.2348288665525615,4.458534883558751,7.259106450990294e+22,1.2898936130257165e+20,7.875336614724149e-08
c39fb8bc-5383-4d0f-94ff-1794e3388720,4.423955271206796,4.413913840893656,4.244860625341534,2.8585808720505193e+23,3.4710827812978806e+20,2.095302998404558e-08
c16cb536-fcdf-4a79-a4bc-6b0eff4761c5,4.266525056306273,4.287471648864448,4.37295665729791,1.1278799252587008e+22,6.735393585768091e+21,1.7994996377314207e-07
94f0f785-74f4-4bb6-8534-fc5fbd3b1484,4.228523126989603,4.380482866521925,4.4300091240555055,2.9227162018413084e+22,4.604404905061376e+21,5.036203453402734e-07
db40b866-19b5-4833-a247-e2b8377c3a9e,4.386958133708686,4.319738912209869,4.285155418105424,1.1403712475923243e+23,9.269758796874007e+20,4.2481298367964364e-08
f2628f66-dbaa-403e-882f-c3229ed07c6c,4.487673836108297,4.440376696921885,4.401290005408228,4.460502786436808e+22,2.40420962454466e+20,1.2366422424408158e-08
05c4fd1b-f982-4b40-bc3f-b358561a05af,4.3343448881059885,4.257647879887372,4.281318994760513,7.471946567767108e+23,1.7754754644753792e+21,1.0454784120169327e-07
566f712c-f659-4e36-8699-6e07920fd144,4.345306268893182,4.425626887846738,4.449473372530193,1.4673780609170369e+22,4.9128464813264804e+20,5.4682755207930606e-08
850020ea-4fb4-4b34-88f0-018c5d9c64c1,4.495468064490706,4.271075717546046,4.332803749460727,2.1100707551099636e+23,8.557798222147197e+21,4.850438870249519e-07
924f710a-6079-4359-8265-ea5d793431de,4.376747517753392,4.377634912356735,4.380176852587611,9.614704700632731e+22,2.962013070555074e+21,1.2494921953251422e-07
7b512528-02eb-4463-bb40-45a6101baa07,4.219978198595345,4.326245363708586,4.239639942254871,3.220462704365949e+23,1.419264067925702e+20,1.1108124309367244e-08
67b13f5d-92d7-4a47-ad32-0fb8adb495b1,4.258145927544684,4.419277170114219,4.296216472331435,9.335270615161822e+23,2.2702561473318083e+20,9.412162939840995e-08
6a83dfe2-0077-47ad-a0c3-92777dbed1e8,4.413580865040421,4.283439374808222,4.421011058595032,3.219382657916553e+22,1.050262950222193e+21,8.21830759211366e-07
da3cf8da-0a0e-41dc-b8aa-c7f503c49f24,4.458634719997645,4.476570911239833,4.276161757241934,1.4505369429546081e+23,3.765006972610967e+21,2.316361575868834e-07
623879eb-e812-4e49-b681-c7aa9b09ce5d,4.307138543855399,4.218967978656292,4.408573708254844,2.071982349458598e+22,6.331842562576763e+20,2.018006921605711e-08
d8954171-4a1b-49a7-8f24-767406c18000,4.2806972516700625,4.361006574332714,4.257732672113925,4.88310813358701e+22,5.951594490790567e+21,1.7558316416989723e-08
50c2e72d-0296-4434-9cd6-c84e98533cb5,4.428533026669174,4.33744877083227,4.3944608889333905,6.147732313352268e+23,3.927801989836815e+20,1.5122048375790891e-07
0062a04f-0a25-4398-8b03-8142e4ed6700,4.399150719959289,4.460707534197718,4.310779192056507,2.399336971995131e+22,1.1346933961427694e+20,4.0210738124684665e-07
1346c546-9b6d-4432-bba7-71418b6d924b,4.2541190246120095,4.240238109044731,4.438874696139247,1.2512245543316553e+23,2.059953546756792e+21,3.4553601502997216e-08
24a47d11-4725-4bd1-9c62-98aecacaf25c,4.217267365660518,4.484698291774839,4.366109658982605,2.429919024515689e+23,1.5066814721610691e+21,3.0289645758952696e-08
ecbe958e-c334-4808-abdb-b1382d3d5031,4.361001300439239,4.217427104339004,4.221256478969008,1.2756615345470311e+22,2.8330198306783376e+20,2.556413613344207e-07
04ef0cb7-35cd-44c8-ae04-8de5d3e74528,4.466682440042495,4.394445566274226,4.4674143740721055,5.034943653346847e+23,7.901429991780505e+20,7.437636437809434e-07
1b71f818-872c-4e02-ab94-57df94f632cd,4.317548905592412,4.3051895161159335,4.347443829309196,6.1566994089062926e+22,5.401200014524938e+21,6.291416963290778e-08
fef46faa-6c47-478a-8491-dda0fe5351fb,4.316077399626375,4.493511222302914,4.252108810283244,2.353384235877718e+22,1.8624198818656748e+20,3.337467135722261e-08
0f22e720-85d0-4ae6-8197-2a913a5b9c0f,4.468149500247091,4.207437683176249,4.367763281986117,1.4138143009345434e+23,1.2802533834148101e+21,3.87407806479978e-07
c609214b-7dec-48b5-a9e1-901091cf3b54,4.366556322108954,4.403221947792917,4.321413240581751,3.5912463712639888e+22,3.5666668751973835e+21,1.356150298051819e-07
3b1b695c-c77e-45b8-b753-53ff3e4d1852,4.211716762930155,4.295236787013709,4.460935047976673,9.265209082274447e+23,6.68395463084885e+20,1.5777408509131444e-08
9e8a9378-a3e6-4168-80c7-237bad229a57,4.248550250474364,4.352213992830366,4.404237528294325,3.582481852280146e+23,4.825944764678931e+20,5.642187538739475e-08
bc9fc35e-1d3d-4a6f-a0bd-5b6b7622793c,4.404724190197885,4.34742706976831,4.280458019785583,9.014916602689153e+22,8.711886392488077e+21,6.683222148093146e-07
b1767a56-6fb3-4a16-baec-ebdcebda497d,4.429981628246606,4.451951501704753,4.424268386401236,2.3053893124337594e+23,2.519594349025384e+21,2.4692028299977724e-07
7093689b-edae-497a-b9de-055ebf8b4792,4.279243909288198,4.25017971592024,4.292871619686484,1.4009309837701306e+22,1.6684736183943512e+20,2.918223495439599e-08
514c15b6-f204-4261-9070-9891642bd8cd,4.308028941974044,4.410471137333661,4.442719308063388,5.924261437185103e+22,1.5904407764825334e+21,1.0702004187269383e-08
f3115e43-1fab-452c-b5bf-04cb27a76950,4.457739545311779,4.293403659202158,4.307006242610514,5.445318352020673e+23,2.683825688492067e+20,1.206866305567738e-07
a6893371-71f7-44bb-9caa-5785401504bb,4.4074355768971145,4.4678014274686575,4.389664877764881,1.2055510751177838e+22,9.63187935295077e+20,4.3584488879197513e-07
8a6617f0-e4ee-47a5-a39b-8e831b97b2c8,4.264295876026154,4.228895570989699,4.262584476619959,2.6760058618449103e+23,4.430831053838844e+21,4.9039887674022075e-08
2d9ad01e-3fda-48a9-8e40-c02299fe8096,4.226146319601685,4.4344446865841745,4.335466536097228,1.2320360456104464e+23,6.996511334364081e+21,1.8133245451829592e-08
cf5b8804-1094-4d05-b6e9-e1bd3c196382,4.370583779923618,4.261090583447367,4.479304638355971,2.7036471881903865e+22,3.3411853785513905e+20,2.0773202920325323e-07
b421fbe7-0a74-4651-af15-b7dcce903d05,4.494591347314417,4.386416162084788,4.234185677990317,5.945422800791673e+23,1.1551449837086668e+20,7.917874702819037e-07
229c9f90-b360-44d3-8654-54ac7854511d,4.346178504545241,4.316296921670437,4.353141038455069,5.602811623047956e+22,2.0234809954094943e+21,9.091032363708488e-08
8a4eef33-0067-41ee-a7ef-a4e83476e9ac,4.338169585447758,4.371701972186566,4.31600427756086,1.9574799038834825e+23,5.6975218580587826e+20,2.0071399095809275e-07
327e2c66-99d8-4e26-944d-bc1385ed12f9,4.483853584527969,4.329687137436122,4.43165828531608,1.5827089296900537e+22,4.1840279237416164e+21,2.3311539295773068e-08
9def5263-d808-41e0-ab58-d58f72f0fd77,4.379050492867828,4.4315591105259955,4.255300805252046,4.0564391273967594e+23,1.0863942566293311e+21,8.1558346564598e-08
0dfa2f84-d182-48a1-8e10-31591e601ed7,4.23642634889111,4.267632654123008,4.394822084773332,7.637271282120879e+22,2.194520330797697e+20,9.493761425871695e-07
2634fb64-0bf0-472b-a7d1-a5e6bcaa4395,4.274446449615062,4.473129137512297,4.4683070611767475,3.9359176931557325e+22,1.4676709740836371e+20,1.0827108991939746e-07
67b0fd26-ff1b-4027-97d4-b11a41af3b6c,4.416029181797057,4.224900918826461,4.3445280786044895,7.631759868521575e+23,2.864018086267227e+21,1.2832067585894576e-08
34f5a333-6a45-463f-88ba-6e3c2f94d322,4.446874901745469,4.422720233537257,4.358361753020436,1.9341302634972428e+22,7.698353173774895e+21,4.738290656041951e-08
b546a132-c73c-48fb-9174-0df36c20822f,4.300149489752949,4.2775071521289645,4.2269654521904885,1.5529935472634428e+23,5.461126108242826e+20,5.603112605540738e-07
25f9a37a-52a2-4e24-9854-e8a88f6f7451,4.287623649369926,4.457117845583707,4.376729114707559,6.508596427625847e+23,5.221566873517212e+21,6.435687526649435e-07
0e4aceb7-83d3-49df-9512-5b05f8c8a0f3,4.440357790142298,4.246023706533015,4.241016513202339,4.609937321584696e+22,8.17411885404185e+20,7.261586694918481e-08
dbd5cac4-c32a-470c-9195-41267110fe1a,4.3967656318098305,4.364594691619277,4.453682587016374,1.0114302553462138e+23,3.148427683369151e+20,2.6209687926074492e-08
c058be4d-2d8f-4076-b6e6-49a060f0c3dc,4.237752985116095,4.331662174221128,4.326602713745087,2.966410223836611e+22,1.355790724053623e+21,2.9506776793522327e-07
5333c132-1d2a-4ef1-9737-41f05d4a6a80,4.200755986757577,4.388659968785942,4.269429230261594,1.024789955530053e+22,2.2899270015559517e+21,3.4794429161474383e-07
727c5be9-df40-4c31-bf90-6372f2b16217,4.35876384275034,4.3087792047299445,4.413266806583852,3.026577824066349e+23,1.0207738016176441e+20,3.988264796517029e-08
dc31a0e8-9e20-4682-9f2f-ee3b8eb0297a,4.47835957640782,4.490484888385981,4.298124538417905,6.715456396458868e+22,3.798254737294266e+20,1.5192976293139016e-08
50fb275b-d133-4cb4-b786-c19fbc217099,4.324620643816888,4.213838987052441,4.417079432997853,4.6184459840173286e+23,6.155233710601823e+21,1.74539475222455e-07
17f88da4-f1e4-4f68-9c7f-7ccb0086fee0,4.322768689133227,4.448754848632961,4.28780281117186,4.706308631389112e+22,1.332859325766941e+21,5.135457067462455e-07
d5a5b3ad-236a-4588-bc3e-da319095d3fb,4.480208068806678,4.247365294955671,4.427324104253203,6.827838529518763e+23,1.8048213620325096e+20,4.471499011667507e-08
72e65549-a831-4d33-83d9-439d5e821b1d,4.356951367948204,4.353924485296011,4.283498364407569,3.084046710574699e+22,6.959459396412455e+20,1.1734644069550924e-08
f4e2d72d-4f19-45dd-ba74-f63b332450db,4.202571861259639,4.349373311083764,4.399152354728431,1.0419037567855066e+23,3.456910133597065e+21,1.0240482844410828e-07
32ffe6ee-5b11-4384-8b08-ad4620ceb860,4.240593101363629,4.40603237170726,4.4558479052968325,3.1283016560532126e+23,8.991179020437488e+21,8.6818706379918e-07
3cb87416-a64f-40f4-9865-ae3f42e9066f,4.393931195139885,4.298429444152862,4.324451587032526,1.0690282199135516e+22,4.633518362565904e+20,7.713910487274782e-08
a78e0dd4-391c-4ddb-977d-999362795f30,4.443228235468268,4.491560967173427,4.3708170016668735,4.861344500132516e+23,1.722173641813329e+20,2.1365967651608054e-08
de9ecd98-4da0-479c-ae12-26e8d9c5988d,4.284747444000096,4.205723175778985,4.247038032654673,6.879010511831565e+22,2.419511040862361e+21,1.8941189759947007e-07
ed196a0d-5265-4276-917d-6bbd9e053729,4.302983313985169,4.384761664643884,4.356180639211089,1.6377432234244786e+22,2.577535727732324e+20,1.6490814370880278e-07
86af2ec2-5c6a-439a-93b6-03b536f5a9e0,4.444035317469388,4.314292235579342,4.229100752379745,2.044278615518252e+23,1.640966139504756e+21,1.3941620094447581e-08
0a0e851f-f9c5-4c6b-815b-6abfa524a04a,4.418905919138342,4.437551012355835,4.474235085975379,8.047988187826303e+22,4.256027909847006e+21,3.77666911236269e-08
61037554-dd47-48a5-8d6a-e6f33ed88b12,4.271575391851366,4.2639932038262485,4.338522501904517,4.159905849306822e+23,9.93909429730518e+20,3.185690211141724e-07
7d23187b-d701-46e7-91d1-a8cb6c44dd27,4.234577252995223,4.469810110609979,4.265638444256037,7.782553249433848e+23,3.236945435752745e+20,2.7941427199938857e-07
d2fc1fb2-a83e-415e-af6f-13fa367eef67,4.380902988463641,4.2305540643632416,4.384593356270344,4.1243303373589946e+22,7.286051197566551e+21,2.3996828199262997e-08
e3c2bba8-dba0-4160-ae52-98d8ce853517,4.482038250938058,4.407572530768812,4.301919347885996,1.6127639463829522e+23,1.9606602654159872e+21,6.860909291620218e-08
d5792612-8d9e-475d-8396-c4e8e87c5203,4.3399814567528665,4.290301348362118,4.445756910648197,1.990165919690248e+22,1.2030962007219418e+20,5.905594047155235e-07
a3c781b5-5aab-463a-a71a-14630d136f3a,4.347847925964743,4.421150429639965,4.223911279216408,5.315853996810705e+23,4.0551992988682913e+21,3.088876525392965e-08
f64ba258-29c5-43ac-a871-2b1da085beec,4.492925388179719,4.275701599381864,4.363433100171387,5.628251258291026e+22,5.932467778823628e+20,2.6910204399482357e-07
63169e38-f28f-40e0-91a3-6498eca4e852,4.372285819239915,4.476173653453588,4.349614798985422,2.5652664573297268e+23,2.126689491092662e+20,7.058156878623398e-07
fa5170d6-91ce-4537-9af4-a855e956f889,4.224440880585462,4.227563202660531,4.465269253253937,1.1663505647257935e+22,1.131015112769675e+21,6.162889080249217e-08
e14b0dae-cee9-4604-aa68-5e3f81d96aba,4.261273226514459,4.43335952181369,4.391782309673727,2.6245695528464946e+22,2.750206493480566e+21,1.6662459178047018e-08
48c5799f-d120-4cb5-bc26-e250d491e734,4.410452546831221,4.269197317678482,4.260385525524616,1.1850425502526697e+23,1.5149355331375455e+20,1.4813122343263085e-07
8e22229e-c0d7-4fed-a937-a951d0b3403b,4.454758664499968,4.369034530129284,4.436727632358671,5.340849387939931e+22,5.2434619765447904e+20,4.100608380134727e-07
7dcd8279-a9a3-4477-b2c0-8a04407deb1c,4.311015582829714,4.3266374621540304,4.312948137409985,5.823675292679374e+23,7.945008389097083e+21,3.6373017318751514e-08
5535dc05-9259-4013-b31c-49ee30e52207,4.276226407382637,4.487528553977609,4.422166897244752,1.374007218636553e+23,8.434980276140657e+20,9.918207948783852e-08
f5b574a8-0b0f-489b-927c-4835ac4e767e,4.433004890196026,4.211086358036846,4.295086482539773,2.2661647323799596e+22,5.015476942537381e+21,8.389699490438137e-07
66577e6c-9e62-42da-83f3-9f96facf3fe7,4.4017381617799405,4.3901713457889855,4.410213377475738,8.841939139854621e+23,1.3988378346245406e+21,2.2714338969936783e-07
c223683e-1bc8-4ab4-a2d5-dd917f5a4b06,4.251530599314719,4.31064077038318,4.274500329457223,3.5216651891351113e+22,3.0237921404703664e+20,1.9170641354382777e-08
53ba716c-787b-40ee-bb01-34f75ef893b9,4.213382181152702,4.367352462094277,4.331671812832355,8.790688822616791e+22,1.0631662882774526e+20,5.362212671032661e-08
3193f590-7fd6-496e-9594-532b35ece299,4.364887504186481,4.334623648971319,4.450627190731466,3.3996574085861524e+23,2.2187963865140369e+21,4.6078163415355794e-07
0ce195b8-9a8a-4b32-b88f-8c7afb5e4dae,4.469855542760342,4.455261438153684,4.237976490147411,1.3414490294622697e+22,6.409842249288422e+21,1.3166707457090832e-07
2beea037-2b07-442a-b3e2-836b17a12348,4.314374819397926,4.24451748887077,4.381814578846097,2.2279185444379312e+23,3.67981716522322e+20,1.133978574014343e-08
34cd4853-1bfc-4e23-8c24-2ff15753412a,4.320529218669981,4.357367691770196,4.477674895096571,6.277137896826814e+23,2.7015588149693356e+21,1.85166558623143e-08
73a82347-cc2c-4d4e-ab0e-c3914f549591,4.463696375861764,4.343441231455654,4.337137998323888,5.1218991432883195e+22,1.5422127290647557e+20,2.1883873207014221e-07
5fc91506-8cce-42ad-a6bd-aebb959dfc0e,4.3640245266258715,4.445313217956572,4.351979365106672,1.3006596262075772e+23,4.4602761514345385e+20,7.5239458667595e-07
930a5ba2-2b29-4f66-8df5-ed241f53a617,4.214249827992171,4.2532983781769875,4.235309724602848,2.4719753010665604e+22,9.34007721680967e+21,8.912180065030365e-08
c6ed2bd2-aae8-4948-a2a1-ffdeaca7a5f5,4.252416408620775,4.497493046801537,4.308675684388727,1.3187211532320444e+22,3.3267106721965476e+21,1.016956222882061e-08
c8aba47d-1107-489e-a58e-b46064708847,4.400856726709753,4.2022799693048,4.441087617967278,2.5344589319370408e+23,7.231582822002267e+20,1.1831226727531634e-07
