ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
f8ec6799-c97f-462b-bea0-efd076d945ce,4.375017871242017,4.458711267169565,4.415804830528796,5.979278447883017e+23,3.718443203051982e+20,5.551164140077609e-07
3b01759b-023e-415f-ac57-29e233396387,4.221708950400353,4.2385717134922745,4.299388478323817,5.596049321901263e+22,6.283569384682693e+21,4.778060523319818e-08
2e7bdf71-0389-4261-aec5-bf22da8957e8,4.258685350511223,4.481604530755431,4.2428180367127055,5.890764499989102e+22,4.940920800414998e+21,2.351442859808034e-08
4527b8a5-aded-470e-91fe-cfb55e7c0d98,4.413040260784328,4.214516739360988,4.374976437911392,5.4519472385600045e+23,8.642951316279759e+20,1.9878849053712813e-07
242bdcb1-009c-4e46-8934-33851a804522,4.4615922817960385,4.39607592523098,4.3278488086164,1.198862018524916e+22,2.992749255317347e+20,9.576208735475305e-07
f2dfc4a8-5237-43b2-8bd5-d4a8dd8b62ed,4.304182094056159,4.307222997676582,4.45239012401551,2.6787922803032754e+23,1.4271746321908247e+21,8.077443581625396e-08
8ea090bb-a241-4f4b-99c5-a8a66940fc4a,4.28360016681254,4.427585410606116,4.34223313998431,3.562228729969434e+23,1.4983247411281786e+20,3.954378208264323e-08
fa878e56-2bc1-47ac-86fb-73f1c1dcbb91,4.425631221290677,4.2727776020765305,4.470582906752825,9.025888480661257e+22,2.803938196005308e+21,3.5136121773060246e-07
6e248065-6b7a-4fee-91a2-999207ee7b54,4.399781980644912,4.374796072952449,4.224178545996547,2.292595863997311e+23,7.82361360509369e+21,1.7305937041283616e-07
2c1180b7-9627-4740-8eae-27ec38f38a09,4.253486580401659,4.323076643887908,4.361161304451525,1.402390102418952e+22,5.3704846828706595e+20,1.534242762404435e-08
4afe5d72-03dc-4533-8a7b-3ebb37478e44,4.21548250252381,4.417538104578853,4.433916285857559,2.366535944685035e+22,5.997287143754742e+20,7.330763696252508e-08
635bd017-b5da-4e01-b4ea-9f77ca27c6d7,4.362787271104753,4.281516922172159,4.313691478408873,1.4123560650152031e+23,3.977001962789197e+21,6.383186477051764e-07
c71ec88c-94e3-403f-8382-9f3a6a850dd2,4.462625926919282,4.479775694478303,4.3976355139538645,3.6116993577441215e+22,1.1487458554868373e+21,2.978738506910217e-07
aac8c975-b3b6-458d-b86a-8df57418650f,4.321604241896421,4.221769648231566,4.252527792304754,9.254023918448762e+23,2.0766450590935767e+20,2.5995443288519222e-08
fbadf004-2977-4178-bf7a-110bb7765a65,4.313119552843273,4.407596534024924,4.28792717481032,2.421599480111122e+23,4.852096365332717e+21,1.3786306373741979e-08
989d0aaa-fd3d-4a34-a91c-ea222638da40,4.471106237266213,4.290272989869118,4.427194471564144,1.285847960144544e+22,8.801166029110316e+20,1.5519984280504758e-07
f94a477d-ef43-4153-9c4d-99b86000757e,4.366016614157706,4.469797430746257,4.283630570601672,5.018230078734886e+23,2.5450560720463456e+20,3.3851741071496565e-07
6d09d206-65f2-4bab-838f-4dd54e2c9ac9,4.21225765440613,4.230562266055495,4.399030748624355,6.204773649398738e+22,1.6782215334913358e+21,3.8194516560865814e-08
cded2bcf-adb1-43ad-90aa-c9944bc22a0b,4.250280181970448,4.4375381749123335,4.4557341088168325,4.899324522141834e+22,1.8479371076389196e+21,2.504508826940017e-08
94c22cb2-0df1-4209-b96b-bcfc3ac8b375,4.402993151172995,4.264001256879419,4.324591852743179,6.100048642601827e+23,1.2642590424635792e+20,2.877113803800085e-07
f818549c-c46d-4440-b53f-6c850897df4a,4.434129694104195,4.384785530436784,4.3706795554794375,2.4075605784158764e+22,3.52359529251187e+20,5.735739350335584e-07
29bb6c8c-504b-4729-bf46-79293c20e63e,4.275097020249814,4.314263748563826,4.247154340650886,1.2413012336240597e+23,6.631049826658986e+21,6.574267105440745e-08
59449227-eb3a-4aaf-b1f9-0c98a667ebfa,4.31208517011255,4.491553007997572,4.356309128012509,9.366279971092801e+23,7.052367607841911e+20,4.284989296100404e-08
0fc12608-b8fd-4334-ac36-1892024e4ae7,4.453684496227652,4.205735525954515,4.228975425008684,3.194411275724413e+22,3.3820147518274703e+21,4.98810944938269e-07
47c5d5f0-8e99-4725-aaba-e3bb30ff456e,4.409220155049115,4.406061095651239,4.474355732221157,1.455507386579328e+23,1.1697533466599389e+21,1.0545301229977781e-07
9bccced9-f243-4714-be22-132e938f24fe,4.262510192580521,4.2984052341431385,4.338389147948474,2.055550255548396e+22,2.039347565567093e+20,1.2248097272988688e-08
1d46388c-9e25-429c-aaf0-c77dbd7766c6,4.22551534390077,4.353953357879073,4.265497280675918,1.4623528551687685e+22,1.5812085663015328e+20,7.801833129926213e-08
78547ef4-a5c9-4384-9236-8358e0d92081,4.371215936914086,4.349349258653819,4.384705942999572,2.126920697609347e+23,2.6569622140241723e+21,9.226157838077057e-07
096067bf-44db-48b7-a5df-b0507f25911d,4.491688717156649,4.448747017979622,4.301801834013313,9.582796428354329e+22,9.534135446766562e+21,1.7827378408126186e-07
1478bf1a-5634-421f-a83c-ece76315864f,4.349080022703856,4.247377782594413,4.4458934550918645,3.24560861508025e+23,4.406970911453395e+20,2.1129449527997757e-08
6088ff81-3617-4b95-b449-41486aa9292f,4.338783397246152,4.455269491206854,4.2240398900583385,2.939359282037043e+22,1.482926609791806e+21,8.295651698274787e-07
65dcc2e9-9c3a-453d-a746-d430684c69d1,4.48324088472873,4.2445046514272695,4.3633076507598165,1.1389948985671664e+23,2.8799301517381724e+20,9.333658903199483e-08
c7ee4c8c-a401-4d51-a61c-f55ddd6023d4,4.381933665834367,4.367323975078762,4.3497353193163875,4.485433737562184e+22,7.742207983733502e+20,2.0369654078308565e-08
0c0fa980-ca9b-4427-9add-40c18f7e8168,4.233541994635016,4.334647514764219,4.465136025212706,7.464237677985605e+23,5.515562459128852e+21,2.2970032326161436e-07
79130d44-cc13-4e3f-a5bc-d48bda82324f,4.270373053103685,4.390142987295985,4.391641020178795,4.4170159093308675e+23,5.627157602290547e+21,4.808762274337021e-07
c89081cd-93cc-4776-8bd6-74c6feb1d5ef,4.420103683602065,4.310664773639291,4.2604982381686565,7.266664945122623e+22,4.152056831713695e+20,5.5210544708191877e-08
3d7b926d-6db5-4bd3-b6ae-138d4a9ff3cf,4.445070870872587,4.487536755669862,4.436610240526497,2.842417845850046e+23,1.0776390402002734e+20,1.1012862279460199e-08
4260518e-2ee2-4cfb-b8b7-4b7c31ea5a7f,4.30195234157145,4.211073678173125,4.3130845598131415,1.1292529751087483e+22,2.1677238385597796e+21,1.2615726831992162e-07
65acae8d-b033-4ea5-a32b-a67f56e4ead4,4.285910886246711,4.369010477699339,4.422291138842702,8.444348531330442e+22,2.318245929927022e+20,2.57823266064199e-07
e6f5523c-9c96-408e-b55c-573fc0389e5a,4.442069376446307,4.326666334737093,4.294956971891224,3.8052750353080356e+23,1.029063188718175e+21,2.9996170066109e-08
cb06c1ae-f9e8-46aa-a1eb-c9f828596ee7,4.392637018673122,4.433372009452432,4.410345709584654,1.7183785897322063e+22,3.827482948911894e+21,6.344995153368609e-08
ac4f56fe-2048-44dc-bed2-7e253ee9ffb0,4.241882705781609,4.269189487025142,4.274378597438336,1.870030852350967e+23,6.232226369297053e+20,7.365437004504108e-07
9e829f66-3e4c-4093-8ac3-6e0357345956,4.203730997443199,4.476186003629119,4.331558142267167,1.7749837056358195e+23,5.1700513859452436e+20,1.4978805406045552e-07
efc870ea-21a4-4ea4-8c99-9b8254317fa7,4.35578764853999,4.227555243484676,4.450767330527306,1.8840480716197684e+22,8.127776123834141e+21,1.7703333701754058e-08
d276dbf5-a1ce-45de-8630-83528993ede1,4.478918741550297,4.421126219630241,4.237838921919465,8.56553125750893e+23,3.1310195040191565e+21,3.4226929873970554e-08
026bf28b-ef4f-4dbf-9288-855f4aa5620a,4.324062588438392,4.275730323325843,4.3819310088828205,3.904335601394639e+22,1.3418495158972033e+20,4.0543610225563995e-07
5ce2a00b-5ce3-40d8-a9a1-beb008092bf1,4.325725147873164,4.386428645811975,4.252241296395659,3.6939447158415646e+23,9.081879544006709e+20,1.1932612856530982e-07
b0469354-dae7-45d4-a64b-89b04ad28039,4.477250498067588,4.316289097163827,4.367642015852034,8.12218541007111e+22,4.6606712539861735e+21,1.0070664849949361e-08
46b7b7c2-4d46-49cc-9aa6-08bdaf392338,4.357491981144994,4.434420629125088,4.321537948064506,1.7825808680579608e+23,1.7315365388605734e+21,5.210370937024048e-08
10238a40-c62d-4143-9832-01c6c65f8ab2,4.2020324293524025,4.261119458824396,4.460805691331625,1.683175314120407e+22,2.4442631871057117e+20,4.407252073584386e-07
831baeb1-4ad2-412b-9064-2b8d4611c75a,4.238862340617925,4.467777223605663,4.404100363962352,1.8392379016292019e+22,1.316740370248578e+20,2.1677365663934436e-07
88adbdd1-1bf5-4860-83ca-a7e57afa6496,4.395660850591957,4.228924291022122,4.280574665814638,1.6862801362518335e+23,1.7905673349635456e+21,1.866895376488903e-08
8c499d7a-5626-4e08-850d-74b27ed2b102,4.43908162470907,4.410483490303159,4.4241549318283795,3.742732892091094e+22,6.905462073306204e+21,8.828223853858901e-08
a3fe6c07-cd80-48e8-82d8-805e8a600417,4.288895233813673,4.2933956949971614,4.2930121633782985,8.286936526186982e+23,3.413662444451939e+20,7.585955260260901e-07
83de9c69-ab94-4c8d-8884-1558be412b54,4.298927968740464,4.451923009660095,4.442839798368514,1.1106551723085933e+23,3.277938382593791e+21,3.7119400598968727e-07
84458720-f62d-414f-8a28-2860592962e9,4.4480918395333,4.250203584507108,4.306872672662139,2.7893309638410024e+22,7.343054144710958e+20,3.241217573334341e-08
4d81142d-0a5b-4e91-82d5-01e40f91cae7,4.417119939532131,4.352222041971982,4.389793146699668,7.147251330771711e+23,1.9762784072891253e+20,1.6244644466332818e-08
dbe79c48-618d-45e1-8e1c-d2b33180d223,4.2733602639287716,4.347414238471538,4.262458997182548,4.33466531250437e+22,1.2178194407201002e+21,1.4152750318650683e-07
2b66d06f-cb19-4145-bdf4-b825209f7dab,4.235209706146271,4.403230152279138,4.335348864346742,7.062003676313661e+22,2.551423693675516e+21,6.758523243818252e-07
840b863e-ef18-44bf-ba8f-52b4c01ed476,4.380271718837321,4.295224102120847,4.479440968744457,4.253277240342365e+23,1.6321009055461464e+20,5.995104998186595e-08
2bbdcecd-b024-4c0c-95b7-ebca84d6b3cc,4.484940065257251,4.493482869956642,4.2340442964807155,1.077655156833621e+22,4.231248206892652e+20,2.7462661897552606e-08
c37fb061-4fd2-476f-b263-f3cdc06fa6db,4.337078532669693,4.207461682520807,4.353253471180797,2.7873211119922273e+23,9.839782653668184e+21,2.4415413785347664e-07
aee7099d-ed6e-4927-8412-662c09c29185,4.347234930004925,4.490513608418405,4.316124645825475,3.3018043143606816e+22,2.7659220893155086e+20,7.181239449036391e-08
92dc8a54-9d7f-462c-95be-4e8f9f8d57cf,4.493539493903517,4.213814783189446,4.431524837408215,9.770689982936037e+23,1.5300094631009824e+21,6.057307040340899e-07
23ca0dbe-d9ef-4178-bf80-0970fd10d7d3,4.369401168823242,4.388652004580945,4.255429200101644,2.163677243132002e+22,5.297871548201323e+21,3.1356859475976203e-07
6989f966-ee16-411e-a943-0e5ce65964a1,4.227324347477406,4.308791557699442,4.394696479421109,1.4909694804024982e+23,7.989290453768912e+20,2.6508751654183973e-08
73e4679b-20c8-481a-a505-741cd9c7bc19,4.265348024480045,4.364586867112666,4.468189515341074,2.1714034782509396e+23,4.022589312477258e+20,4.162732639809967e-08
8cdd30dc-6355-4558-8fe4-dd03a84db3e5,4.40637885639444,4.331674657948315,4.344664283078164,1.5340940173388187e+22,5.859925520634582e+21,3.5829914194190983e-07
d64c6d97-1a36-4161-a809-51c85eb48669,4.456561812479049,4.457146720960736,4.358220249470324,3.37434595782631e+23,2.1003879211941293e+21,1.6952955078315196e-07
b9ffdf3a-902c-4425-ad07-f21348e322c3,4.309211258031428,4.245999649073929,4.227078006956726,9.8716037477733e+22,1.1223925486696864e+20,1.4559149493616106e-08
6b9bff56-1196-4cd8-872d-91fed01f46d9,4.277937715407461,4.422707548644394,4.376861722860485,1.3112658347486586e+22,1.0713287669908283e+21,2.2337476862862087e-08
2b938a2f-1c9e-4086-92ff-6a4474bcd294,4.431292403116823,4.277515356615186,4.240895125027746,2.537543746266477e+23,2.2465895221036784e+20,1.9493925027952686e-07
0c72b19f-902d-4d6a-a67d-0486d01923ee,4.40586760416627,4.473153136856854,4.4538071685843175,6.443635213077323e+22,6.489224978127623e+20,9.77559751115649e-07
6c69116f-3977-4ba5-8176-77546a16390c,4.247402262222022,4.224872566480189,4.326473483014852,5.163664703736546e+23,3.7096347125591903e+21,8.51200776478932e-08
9c6c5e93-e6d9-46e8-b85b-0f7f5411de76,4.210406265221536,4.431582979112863,4.269291940014809,6.312216771374131e+23,8.388194942091126e+21,1.297756252989724e-08
0777e6be-f7fb-4269-ab79-f95fcbbd8848,4.367862238828093,4.267604162078351,4.413383578527719,5.1166166667350325e+22,4.963991175773752e+20,1.1505148879981932e-07
727bd31e-2e3b-457d-88b5-f5c2e0ad42bb,4.469297765661031,4.371689140889794,4.298011205885559,1.30806709666213e+23,1.385061339994249e+20,5.273317117390788e-07
05d8ee71-a7e4-4123-a807-b01d1e79571d,4.314933708496392,4.329695186577737,4.417219854649157,2.4689912476379153e+22,3.0065961457011765e+21,4.685539439329601e-08
5b39cf03-af87-4791-9244-2cb17f089633,4.318726357910783,4.440352710988373,4.383298901878297,8.760591908082725e+22,3.3008406502043995e+20,7.64862939684619e-08
124ae33d-b161-41f3-bcd2-3bbfc37669cf,4.465500415675342,4.257676254585386,4.266882563233375,3.42680415271299e+23,7.141236912713062e+21,8.766812232417646e-07
b3f18a7f-071b-4d53-bc19-4ca4d8acf035,4.359950015880168,4.380495564825833,4.444002257958055,1.3369961600678235e+22,1.9903266177699008e+21,1.878124689393875e-07
858c8c17-7fcb-4311-94ac-55e45350f134,4.218323233444244,4.319730730075389,4.303718880005181,2.2453149668019422e+23,1.184460606532087e+20,2.15754064166518e-08
9544d3a7-806f-492f-8bd7-3894a20aa71b,4.2553007718175655,4.41392669454217,4.230358764603734,1.3785702748439513e+23,2.7161988263561455e+20,4.514260074399187e-08
c00eaebc-afaa-4ee3-bb75-41bd8a215f18,4.397973544802516,4.287463613133878,4.354900062568486,2.2485875191778613e+22,1.5580175787497003e+21,5.093389759721813e-07
409858e1-e8c2-4afa-84ac-805a90dda142,4.427476881723851,4.4643355906941,4.340304173491895,8.872245048999624e+23,4.5053500237282515e+21,1.0338221125219325e-07
432d1cb7-44f1-4f69-afcf-33e15e3b6138,4.281748813390732,4.234857372008264,4.472462588250638,3.4937350202819602e+22,9.394647112298707e+20,1.163830021887375e-08
82816402-7667-479d-acbc-0a504f231030,4.305991133395582,4.355810300074518,4.321684532761574,2.633287875184583e+22,8.852212117094871e+21,2.377309534354923e-08
80f53bca-c552-46a0-8cf9-98aad19e929e,4.459777549467981,4.341627782676369,4.458667277656496,1.1758505984558087e+23,4.703791160155002e+20,2.817643893105171e-07
b254827c-a0ff-4737-ac99-80b2536cee37,4.414891073293984,4.448333461862058,4.2447311766818165,5.359150834425582e+22,1.6878856501218614e+20,5.850629280735443e-07
116a2eda-e4df-48e0-a426-2c824a15063b,4.256840293575078,4.255989322811366,4.373080960884691,5.777489570679543e+23,2.467185974217661e+21,6.918730526942921e-08
48df99ce-6b49-49b5-8b57-34a70f51ee1e,4.218835074082017,4.499269325751811,4.430125616081059,5.297649604005264e+23,1.259803573532958e+21,1.4062449129817085e-08
b9be2b69-3d08-4357-b084-c32a7dec3e85,4.377895223256201,4.203873424418271,4.285017911866307,5.67319519601296e+22,1.9104839411077808e+20,1.6333168866891981e-07
2721c5d6-57a4-42a3-90f3-13bd79937091,4.496773403417319,4.397444413974881,4.401430207192898,2.556753295851456e+23,6.607895104247245e+20,3.2132467096752727e-07
fd3e5bc3-43dc-4995-ae09-7f5156037fa6,4.343996355682611,4.298813649918884,4.281205386184156,1.175457544089717e+22,3.643007729187222e+21,3.7405047874149306e-08
26ce5104-a480-41a1-9ab4-1d576e311044,4.33562076408416,4.394437530543655,4.449351828414947,7.826869590510707e+23,1.0052125372703605e+20,1.468570018118103e-07
1ba3e42b-e405-4ffc-bf2c-2a5ef2fe6502,4.486402534414083,4.305202369764447,4.33293601764366,4.119352839293036e+22,2.3454820148002454e+21,1.682311439751362e-08
b83ccdcd-a308-427b-9fc2-eed1d0074afc,4.385849633160978,4.484726797230541,4.380047281887382,1.621778007047976e+23,6.087530873602178e+21,3.606080367452291e-08
7cddd051-6ef0-484c-8b6a-230e829657c5,4.22962704654783,4.217403258103878,4.239764367882162,1.9881127799639125e+22,3.872325124383929e+20,4.1402230424548464e-07
8cbbf501-0936-4ac8-9589-f7cb0866c55c,4.267796062957496,4.460735908895731,4.296332842316478,1.6286560446366924e+22,8.30197322272995e+20,2.7163733298564674e-07
90413ad2-ca05-4e91-be4e-7fcad9fb308e,4.422679690271616,4.240214123111218,4.420873674396426,2.046407346845743e+23,5.098514100563975e+21,3.063142925664235e-08
c442e69f-66e5-4fbc-aa64-51824fe97c0e,4.449572480097413,4.360998392198235,4.276302084941417,8.002482596222763e+22,1.370652811509963e+21,6.220834383865321e-08
a60a4bb7-f148-4940-8e7d-a7dbdcff7501,4.29745175158605,4.337461469136178,4.408459973763675,4.164970289531602e+23,3.087823260142315e+20,6.999225183366383e-07
7f18058b-f63d-4633-aa4e-2f61b03b59b3,4.289762739278376,4.4765949821099635,4.257599380146712,3.1109414059510886e+23,2.894183183667458e+21,4.5642135477798467e-07
014050a2-5c4d-4425-8d9f-86b5aeb0f24b,4.43821850689128,4.218939125631005,4.394581597167999,1.0701417052947746e+22,1.4388081487017966e+20,5.406554407350468e-08
554df7df-0e6c-4421-979f-f8ade5408579,4.389501825068146,4.419264699798077,4.310653926674276,4.8338610698593755e+23,5.54265540945204e+20,1.123266646820347e-08
1bedd8bd-be3d-463d-a07d-86ccace92eba,4.245016880147159,4.283447221666575,4.439003246929497,6.8873834112289014e+22,7.511659959793063e+21,1.3275803937255118e-07
2403cbb6-aafb-4820-adf8-c445bd0230d9,4.20816851137206,4.3776225817389784,4.366246265415103,4.7331117517611735e+22,4.140929174187302e+21,8.46122084556927e-07
aa87d3e5-f4ad-43bf-bb4c-73cf95ec16ef,4.351351118087768,4.326253341324628,4.221139027085155,6.819596397908968e+23,5.8127325294887194e+20,9.822014777840988e-08
d93089e6-735c-48ed-bf4c-542c5d750ea8,4.476369207724929,4.425651114061475,4.467527022790164,3.101281511435752e+22,2.1619747186534492e+20,1.9333754399596853e-08
012017da-4f4b-493a-9c67-bbf1e48be177,4.326611103024334,4.271047010924668,4.347302727717906,1.040829170295436e+23,1.1132188872013606e+21,2.2493668286728567e-07
56f10062-d19e-4dfe-9564-f35cf34ee87b,4.328779632970691,4.404923835396767,4.36010841012001,1.9492912902140127e+22,2.403598740686363e+20,3.907794233251256e-08
150213d9-11d9-41cb-a885-f95136b246c1,4.47448910465464,4.297192447911948,4.22718829985708,1.5901815291110278e+23,1.7755545462965784e+21,3.304522041985594e-07
377da4c1-1206-48af-8ffd-0cfcb9f7d017,4.3509241285733875,4.492686256114394,4.4695460297539835,4.039257001973936e+22,4.603952761259129e+21,1.5914422381899235e-07
4057868c-1c68-4b0a-8676-d586d9282621,4.208307145535946,4.206939731352032,4.34525861479342,7.674273342562892e+23,9.271291438907866e+20,1.3427382988305524e-08
c6307b74-d048-498a-b479-da18544d6dc0,4.246311368141323,4.449954659398645,4.255585145838559,3.9525729986026906e+23,3.47117209029954e+20,6.621134678641406e-08
5f965af2-00f3-4039-ae5a-38539085f527,4.387918981723487,4.248509887978435,4.396630234792829,7.59499647146953e+22,6.733792344092777e+21,5.687840179564439e-07
333738ff-2310-492c-bc40-50690d992016,4.437494256533682,4.352744006551802,4.316796306669712,1.942280728851647e+23,1.8124992724422673e+21,2.891167041347553e-07
3d331588-8f6b-41ce-b211-0e6002885fc8,4.290775416512043,4.348210856784135,4.432958746813238,1.5456483295511947e+22,1.2897483726787443e+20,2.489228335083206e-08
d80620d2-b455-4c6c-9336-8710fbc42a56,4.297001873329282,4.4709358309395615,4.2983476340398195,6.5435773732233e+22,1.232129804575697e+21,1.2187063594055249e-08
f3b28f8f-cff9-4f28-85b2-53287c889dfd,4.449724847730249,4.231771623529494,4.4188263380527495,4.592830898120699e+23,1.934814530197213e+20,1.0608730452734483e-07
d033fe59-0e61-4150-9163-98f4e0eab8c3,4.424907730054111,4.406464425846934,4.270160014405847,1.016812700738001e+22,7.4630899911897e+20,4.952018207999504e-07
086534dd-9e12-40be-a8e9-125520c5383b,4.265865605324507,4.289065355714411,4.41450602311641,2.9557661325271972e+23,3.1948769625034614e+21,4.320391465014832e-08
a5f499b5-dc4d-4ae0-82ac-0b9b63d4f372,4.22888906383887,4.383581326715648,4.455490984991193,1.0193339015452487e+23,9.726185587805545e+21,2.060249962400285e-08
632c764b-b175-4e71-a8ba-f77039f55d7b,4.386885198019445,4.313130494300276,4.326887302286923,3.0375172765711516e+22,4.3222278356645734e+20,1.830102303413822e-07
3559df45-7a04-40a4-a5be-35f2afd71672,4.48774737585336,4.438750963937491,4.3780298241600395,6.679585317671108e+23,1.6059634789715073e+20,9.016475440621295e-07
c1c0f940-ef60-472c-8c1b-44739c82edc8,4.333978412020952,4.265138509869575,4.241808790266513,4.635546138699504e+22,2.6179394686860625e+21,7.991266398673968e-08
7163c0c2-3149-4342-8357-a2dcc4b1bff4,4.344207910727709,4.4322330325841905,4.424047022592276,2.365939402518839e+23,7.903439255288072e+20,2.3504520965002443e-07
69ba8134-f22f-46a1-9c8d-08e7ab58be63,4.496273421496153,4.267979561816901,4.29112743826583,1.4087473220258934e+22,5.40096019052251e+21,1.9887227368893358e-08
597436d0-1fb2-457c-ac4d-bcb04d5ac61b,4.375941555574537,4.370142009202391,4.403508475963027,3.61059558538804e+23,1.5068296467499587e+21,9.572175594003559e-08
b8d3ccf4-d3a4-45fc-afb8-0e406a8076b9,4.221077097114176,4.327873401157558,4.279221526887268,9.230867995683596e+22,2.8325518914422338e+20,8.080847348449039e-07
5dba4f98-9ffd-43a5-b9bc-e9200c925d65,4.257926462776959,4.4223321444354955,4.319603598956019,3.5633929386905574e+22,1.1346640461462993e+20,1.2707505196434083e-07
1001a900-1731-4485-a807-819fab3f23db,4.4140932594425975,4.276865289732814,4.460648223962635,9.048334226416566e+23,2.0604431043617903e+21,1.0922380790628506e-08
9ed74ba0-a05b-42af-aada-aa2b351fc0a9,4.458121714834124,4.474974935688079,4.2508068571798505,2.2931456473380365e+22,5.950486647110153e+21,5.5488261494673145e-08
96f536ca-9fb1-405f-b674-d725d838f8fa,4.307358541153372,4.226419702637941,4.366968769449741,1.4060006628501436e+23,3.9282437659170885e+20,4.780073834850867e-07
881e96d6-a98b-48fe-b369-2c6990c91de8,4.279891276638955,4.368459514249116,4.232441248614341,5.8991940178576955e+23,3.7645830054197435e+21,7.329732035562913e-07
e5c8ee35-5aaf-4c07-99fc-4eb9b56038d2,4.42963192909956,4.3358585888519885,4.352919426690788,5.471772219880694e+22,6.333020699748984e+20,6.384085020859824e-08
1ea63b7f-8a6a-459c-913d-2877dc253882,4.3980523478239775,4.454134522005916,4.3342297952435915,1.2005133068160388e+23,2.269716368607956e+20,2.978318873793495e-08
47cb48af-05ac-4863-aa60-6ef4d1a94d41,4.254924386646599,4.2432987338863315,4.47857533806935,2.6886756146282827e+22,1.050289981904538e+21,2.5999105495599754e-07
e753c97b-abfb-4589-af77-ed85871de4fc,4.216754373349249,4.486329690925777,4.389377805795521,1.2372333792553666e+22,2.9625027272067404e+21,3.9538218091157686e-07
598d4ad2-b2c3-4c68-9dd0-0c13cdd12a32,4.361221293825656,4.209942140523345,4.260774587038904,2.6908949981482242e+23,1.4191247110672002e+20,3.5141068090839696e-08
3f69999a-6b07-477d-b179-d462acd71141,4.46646298924461,4.391352915298194,4.4419245475716895,5.9706082497080074e+22,4.913065263298076e+20,1.730349860278108e-08
379e71e3-b640-4e51-aab8-b6cb9cdc3784,4.318061294965446,4.3118037432432175,4.305704041551799,5.575895025570581e+23,8.555623997645411e+21,1.5344588915346848e-07
c0a8d789-6584-49e2-b8d3-4e107b4a91f3,4.317175767291338,4.496275660861284,4.275368983782828,1.462080536524523e+23,1.1554209563227259e+20,2.5055641199370734e-07
79004625-ca64-4c40-b1b2-071d1344641c,4.467344133742154,4.201154422201216,4.407273494228721,2.1213464189547475e+22,2.0234311206529008e+21,2.875901972243365e-08
43207a49-276e-4b30-a885-e93dcd30296a,4.367362292669713,4.401335434243083,4.295931387394667,9.579152692399494e+23,6.997307023964964e+21,5.7381569825510114e-08
7af30e9f-9f8d-4b77-8ef0-30595a926718,4.210617856029422,4.302979332860559,4.41920315604657,3.2377289721816833e+22,3.340567511478565e+20,6.571497311395873e-07
2e529410-f2ff-44f3-aae2-4eee33df8097,4.248769705742598,4.358529315702617,4.3789381314814095,9.369958391035392e+22,9.631439946830915e+20,1.3792114979213798e-07
a0fd7fbe-9702-45ee-9010-61bb294680df,4.4042118052951995,4.344621452037245,4.238908661715686,3.202144212900229e+23,4.431952224447784e+21,1.551344717740267e-08
