ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
d9e6ec7a-d246-4b0c-9b1a-86fc8145adf9,4.477998673450202,4.406625750102103,4.4060748433321715,5.624958382840281e+23,8.270089429725852e+20,9.753533194767906e-07
511e51f6-a795-4e03-afa6-1782140c04f5,4.325275699049235,4.28963179634884,4.278741025067866,5.310142981549818e+22,5.080362472393173e+21,8.530748350636591e-08
36d773ba-0a9f-472e-b211-65eafe59abf8,4.322397240623832,4.373392339423299,4.407985906675458,5.599779558898699e+23,2.39950821225566e+21,2.5100044852554597e-08
0e5edc06-3d2d-44b3-afcb-8ce6d53be264,4.4808714433573185,4.331068795826286,4.276843533404171,5.945142034434866e+22,1.7640759764884908e+20,2.8705842698616424e-07
dfa28911-e3b9-446f-aa65-3b39ac20bdf0,4.356297178845852,4.430759243387729,4.420455041788519,2.702854775107407e+23,4.57468276173238e+20,5.748332022508601e-07
e4788cc5-da90-4339-bce3-648fcabeab4a,4.202934184670449,4.266524078138173,4.296929940283299,1.2317587842461837e+22,9.251314509527856e+21,6.559353731313154e-08
b493a6cf-8cec-4dcf-80d5-c359c4d0b62d,4.239928966853768,4.472328262310475,4.240194734297693,2.676061744519568e+22,3.47783733539007e+21,1.3816628855732662e-08
24c7a38f-13fa-461c-a0a1-d99fe66b868c,4.394301329366863,4.2237913437187675,4.37946212887764,1.2061720398206103e+23,6.779009219512494e+20,1.5484988421005654e-07
94b4a0d7-7f67-4d91-a44f-29c73681090b,4.44286729786545,4.424409592710435,4.3333902952820065,5.4467832214828085e+22,1.8239595191763973e+20,3.3926166485766203e-07
6e364845-7d11-468c-af66-b544101c1666,4.285402464587242,4.278887811396271,4.4487903716042645,5.9262586069677664e+23,1.292448724819704e+21,3.810834243548673e-08
9e115be6-b7ee-42f7-9f18-a37a3f3abfab,4.302319965139032,4.455591133330017,4.3477767323330045,1.3997824646615606e+23,1.2407130328483335e+20,7.783693879244528e-08
144cfe69-b69a-4482-aea9-cdde8e12f42b,4.44440680956468,4.244773650728166,4.466985511854292,2.3033323974013082e+22,1.9400877394226418e+21,9.245800719418338e-07
a5daf6cf-4f38-4ac2-8d8a-aa140de40258,4.418543621432036,4.365265244990587,4.2215575972199435,9.009721533643196e+23,7.479998368883652e+21,1.7785906589522026e-07
496d652f-d356-4334-b5a1-f32f0bb3e615,4.272229624539614,4.332609384041279,4.365649104975164,3.5786644647037276e+22,3.217467781161626e+20,2.1174416132680563e-08
73a3077a-a376-407d-b2ef-699c2860cf4b,4.234207164589316,4.38932923246175,4.438572818040848,9.273238788930171e+22,9.659619376532142e+20,4.27496421645791e-08
295f1f8d-c301-4fa9-af6a-d33cb91e4edf,4.381567150913179,4.3097251337952915,4.311239017210901,3.594098242601196e+23,4.31076528540715e+21,4.998703619170523e-07
1e7da838-42f4-4ca9-87c1-d79f957db439,4.481383276171982,4.488956886436791,4.394127257056534,1.4153845748117583e+22,1.6019880356556822e+21,1.0520640472600225e-07
93867cd0-1353-4370-a60d-fb1bd8c4db44,4.340342422295362,4.212587650492788,4.258160774484277,2.35484465260423e+23,2.5990226105993032e+20,1.2274125139233835e-08
55bfdaae-c7d3-4e29-b6fc-902a4aaf44a4,4.348356344830245,4.4941611785441635,4.471889340486378,4.614456841686147e+22,7.850741275354867e+21,4.819634971537523e-07
c1e35000-33ca-495e-97b5-601f9e6cf671,4.492124897986651,4.208396339323372,4.340746439341456,6.710112801950048e+23,5.390619932267715e+20,5.5089320910182245e-08
385ac7c1-6f2e-4742-9512-ba43dca3cb01,4.373095432296395,4.401674638409167,4.35433463992551,3.023213504772201e+22,1.5036785186621273e+20,1.1037772404030048e-08
42347613-7df4-4a8b-add7-08f8e5899b6d,4.223923274036497,4.2939981775358325,4.230809074472636,1.0241566901083527e+23,2.814747486058408e+21,1.2588043349048776e-07
4d1ac5ea-9d34-491f-a4c1-a707838879ca,4.262074905820191,4.350665389280766,4.304272231776268,2.9688507795365056e+23,1.1420448766401913e+21,8.314524137976659e-07
5aa37b8f-7d52-4b0f-a940-58a4f2d280cd,4.409944726992398,4.346187175065279,4.44354009224102,1.0123312915154683e+22,2.063950623663625e+20,9.313219648557404e-08
05e0478d-c688-444a-a4cb-ea52fc7addd0,4.455275600496679,4.452600163780152,4.267475697305053,4.612585156865437e+23,5.963350731137559e+20,2.041597081214833e-08
34b507bd-4875-4274-925b-af11f917974a,4.310204709134996,4.251137086842209,4.3828762995637955,6.5155532791088606e+22,3.9533852104260154e+21,2.2919707952278212e-07
e92f3f6d-044a-4ebf-8417-6ed74c69c1cd,4.277026869636029,4.409659823868424,4.281778572443873,1.5529577600979076e+22,3.774585911088073e+20,1.4947054445056347e-07
a2683cdb-bb1b-4285-af96-91c580aee3f5,4.432496425509453,4.292315680347383,4.4009878798387945,1.9331388407369027e+23,6.376647065025611e+21,1.774485530270845e-08
b9eafe8b-144e-4aa5-a6da-8c5378ddb502,4.4022557403892275,4.46948034837842,4.2855832730047405,7.62972385922567e+22,2.2862421530326571e+21,3.415434300971953e-08
a7977ea9-08df-4643-ad5d-15fb3c76b6bf,4.250720940437168,4.230297826509923,4.429675244707615,3.934582500166637e+23,1.0528983174918136e+20,4.0638654263517956e-07
4b4a6a3a-3303-4ced-9f90-dfdff9581162,4.213889957405627,4.43612260390073,4.372527547609061,7.641389527215132e+23,2.9544578153150756e+20,2.5727525075709373e-07
a7f1078c-4a2c-47e1-b438-f2a725dddfda,4.364085799176246,4.262491844315082,4.245193280894309,4.0566394663702335e+22,1.4093099663867904e+21,3.006610459170869e-08
5db76341-ccd0-4704-abfa-3b10f6166c0a,4.470666372869164,4.385603845026344,4.458074082080275,1.5831764733483294e+23,4.87856001692771e+21,6.331516827143439e-08
2f39c09a-7142-45d3-b322-e3fb2cdd9f88,4.313857857696712,4.315207948163152,4.322107073571533,1.9579162883842002e+22,8.53626266363312e+20,7.382615727495899e-07
65950ca2-0954-4632-a3dc-2bc9b902d2c9,4.320021863747388,4.42731653759256,4.2265363730117675,7.467116202038832e+22,1.1626043538721187e+21,3.916395013038322e-07
f8216980-3ff0-48b2-a158-ae0003a00d77,4.464497947879136,4.272456086240709,4.3586943770945075,4.456063071912871e+23,2.0274532834921896e+20,3.297985674011008e-08
b9e05f07-e866-4dc4-9093-27f82e6285f1,4.363213831745088,4.376834327727556,4.344067245647311,1.1395163731628281e+22,7.010498299973829e+20,1.5949466826595305e-08
6b267d65-b980-4e94-bf15-d94fc1337bb3,4.214766370598227,4.325135498028248,4.468607962466777,2.919903208240476e+23,3.362880248588931e+21,1.340083651907814e-07
9a3703fc-064e-4fd4-b350-bf9e77db9e14,4.251615811139345,4.418477584607899,4.395281692966819,1.1290532425360539e+23,9.569873844583258e+21,6.635687692295762e-07
ee470cf8-d50d-4f94-97a0-97ae4ff272ba,4.401365610491484,4.28233051719144,4.254998648203909,2.860555697832099e+22,4.422245993226945e+20,5.676518938876053e-08
5566f46f-4b4e-4ad9-b34a-94a22c200c17,4.426346173044294,4.478261560108512,4.432086108736694,7.26590836773121e+23,1.5873029610006086e+20,2.8975182667920232e-08
66bd6e0c-fb8f-429f-a051-88f82859086e,4.283172426000237,4.22034935541451,4.315670428723097,4.444875598610774e+22,2.666452575958649e+21,2.4842711249493095e-07
49aa2627-fab0-457b-ba16-9dc487250186,4.304631542880088,4.359478290751577,4.417761426120997,1.8670789202601088e+22,2.5132019843781834e+20,1.2155116390607486e-07
1885b31b-12c3-42a7-b704-8e51734abe35,4.460844106413424,4.3361977159045635,4.297537015788257,1.7278809403993776e+23,1.6567505796821877e+21,1.063727881737756e-08
cd4dacf6-2cf2-4cce-959c-fde54cd58652,4.411398373357952,4.461376516241581,4.4139805534854535,3.7995258563877635e+22,4.7922090413351e+21,4.939031931712117e-08
0f27c011-09e5-42a6-81df-eff3287e9483,4.260626036021859,4.2411843197420245,4.268873430415987,8.490473312514169e+23,8.690091582825093e+20,4.3320128066423125e-07
b067fc59-79f2-4c85-9805-d891735167ed,4.222455945611,4.4853685545735065,4.325888206996024,3.909143673787643e+23,3.575787204665068e+20,2.0548746870871265e-07
010baa14-25ab-4809-afeb-f3a1fde9eed5,4.374567242246121,4.218374604731799,4.454237658008934,8.52139991432524e+22,6.731159472184714e+21,1.8350325544581007e-08
cdf78baf-7fc5-4c34-925d-99d2ce1c7ab2,4.497675232496112,4.392918563447893,4.240333791226148,1.8864971379283115e+23,1.8755066310134192e+21,8.992960888999285e-08
227f47cb-cc37-4a54-a1c0-60b045c2ad5d,4.342801627144217,4.303939750883728,4.377315877489746,1.7657169904629925e+22,1.2834809579388161e+20,8.012804367009519e-07
c10d6916-b389-4ba3-af50-fd42ee888ccb,4.331844107620418,4.398084947559982,4.292569711077959,6.155489655928669e+23,3.805689956156255e+21,2.356463411483976e-08
b99406a1-bc9c-4bd3-b027-312eef212e09,4.489886009786278,4.299783772788942,4.424728243034333,5.032882137596443e+22,6.195001280032141e+20,1.983246744375646e-07
8c8069c7-fc45-4e82-98ea-def7d20dd8d3,4.384773999173194,4.497749293595552,4.2801244193874295,1.2755424597976358e+23,2.304803290629283e+20,9.59666735420678e-07
7e697a98-4fe0-44f3-a978-d2032481f2d7,4.230995870567859,4.2026097404770555,4.404665600154549,2.4288440475119388e+22,1.0228087715279611e+21,8.058604365758876e-08
7cff5950-6c5b-49c7-9c83-d4a482dbedd1,4.268999873008579,4.446814568527043,4.4612679204903545,1.2516820839249562e+22,3.1423167804781636e+21,1.2739855218357464e-08
d58ced0f-4f88-4502-bffb-d2f35531b4ca,4.421768632158637,4.254726777691395,4.32098440984264,2.39970314670673e+23,1.3470700722649873e+20,1.0892265875562992e-07
488fd0e7-2bf7-4be9-8316-208d66ee4c0a,4.452891370654106,4.356451988127082,4.368064431715757,6.150615350787867e+22,5.1877944603552684e+20,5.562945393072596e-07
e0ad819e-8491-4c90-9b3b-a0b916ccf681,4.293840100150556,4.342599060013891,4.251648225765675,4.883692629258189e+23,8.157964594520521e+21,4.76688938723716e-08
f255a4db-a2e0-4b38-80d5-b4dab0015991,4.293328822217882,4.463547410443425,4.353695861976594,2.0698245197695984e+23,7.644220537168584e+20,7.314146797818963e-08
7e7e3774-c60a-4bec-a4ab-d28a02e37dd0,4.4349456005729735,4.2337396024726335,4.233470923770219,1.4495386772335567e+22,5.447288513561269e+21,6.397189628415951e-07
84184457-a1c8-4eca-b443-cd9e193a4686,4.390495063830167,4.415592048782855,4.479891153667123,3.2163760341648315e+23,1.4640039630676534e+21,2.9719830291079825e-07
dd4f95ae-4145-4b13-92a2-fc077575c43f,4.2437304558232425,4.28887261915952,4.334783566650003,9.32849819743194e+22,2.8439813612085035e+20,2.6052444122239857e-08
4abf06a4-9b90-4173-9062-5b8e5fc52b3f,4.206754132267088,4.382162069063634,4.261996706519276,3.2225390076321035e+22,1.0940631322802687e+20,3.945429030336859e-08
5a84573d-6051-4040-928b-dc11f039e625,4.352472749724984,4.321140886098147,4.39034662341699,9.624305594961092e+23,2.2001438506272967e+21,3.5213615047716837e-07
b3807c85-bd2a-49e0-80a3-416cd69e5751,4.472967917472124,4.439565665088594,4.306450195293873,2.111658311878526e+22,5.711916572915179e+21,1.7266787271025455e-07
b815242c-358a-4432-9ff0-a50a6a77b46c,4.330305149685591,4.25655961940065,4.443432807493955,1.4687884365253086e+23,4.213413888562219e+20,1.5376285639838163e-08
4d9c5eb9-fb9f-475a-a2ac-5137bf6cb99d,4.331094773579389,4.440042992401868,4.358357260283083,4.388726247185104e+22,1.6332282461657793e+20,6.478752407626421e-07
b8c5c066-ad3e-43d8-adc5-154779906003,4.471880996413529,4.257387421466411,4.22696108052507,7.354670137881665e+23,2.5682779218227673e+21,7.287382970004418e-08
d43ada2b-eb4b-4280-a1ef-d23583395a29,4.353458995185792,4.382566225156188,4.468310626018793,2.8760331274722877e+22,9.891293059138244e+21,2.632534555221036e-08
b2f2bbff-2406-4788-822a-a4a3b291aac3,4.206065248791129,4.321749033685774,4.344531518500299,1.1223359442909368e+23,4.240229307520203e+20,2.967773601855982e-07
6584bd51-a890-4cfc-917a-2a7ec81af541,4.244231975823641,4.414760240726173,4.255296435523778,2.9041107721603745e+23,7.321569355126137e+20,3.463488812240418e-07
3455016f-4a71-476d-b6b2-c3313cf95289,4.390291341673583,4.28839128697291,4.394817590098828,1.146346881815457e+22,3.2490832570759323e+21,3.975401608612693e-08
996acaa4-593f-4d42-ad9e-db6ba5d26b27,4.435048653837294,4.462935257982463,4.31600771939382,4.513117288399905e+23,1.208767279522456e+21,1.51576242361648e-08
dca53a22-ea25-465f-a999-1cb547f55e5e,4.292928049340844,4.233331440389157,4.431661848220974,7.376800933485098e+22,1.9676449850709256e+20,1.7358882380461412e-07
6919c1c6-9d5c-4bdc-89c8-d7726406ad9b,4.294904172141105,4.356128011643887,4.2981281013228,1.756195466863434e+22,1.7822407530563895e+21,2.012970140817388e-07
df65c6fd-5270-4cc5-a63c-1591f457017a,4.452115518786013,4.341892565321177,4.417082874830813,1.897775518890318e+23,1.3146869359628993e+20,2.3426237313184917e-08
626455a8-d005-4de4-b9f1-d8021a045bc9,4.42244381736964,4.446270794514566,4.26942473558709,8.630365826308768e+22,3.413232572145399e+20,8.197794522410702e-08
2fa7c75a-f580-44e1-b5f7-35632c3ccbb9,4.268036550376564,4.253946968726814,4.413262436855585,3.861922743093222e+23,6.864015499588308e+21,9.518876620245304e-07
76473fd8-c263-484f-b319-a8ac9b038fae,4.231185892224312,4.498459794279188,4.453686026912183,8.383045857919995e+23,4.6929462509635193e+21,1.0785507781901567e-07
d4d8cdff-0838-4409-aea7-275c10baad17,4.384295399766415,4.202937721833587,4.326606278587133,3.8460186786128195e+22,9.116618555017534e+20,1.2750865935307685e-08
2a2627d3-5935-4cfd-a02d-3e1177dd958d,4.490263931360095,4.398868761397898,4.376724743042141,1.737265641860722e+23,2.4500531844295764e+20,4.7095656601254906e-08
e7b6cb88-b800-4dc0-a8a4-853ac7895871,4.331754824146628,4.300331552792341,4.241012020464987,1.8559335517950354e+22,1.7459281311318336e+21,5.580287758948043e-07
78a8a250-3196-4468-8582-7a7041f5e6ff,4.342039255611598,4.39235426383093,4.4242718272656205,4.957309151662707e+23,4.9967717871300556e+20,1.0670439579307488e-08
32e3463e-ecc0-44d7-abc8-f033b9620f3d,4.498735046479851,4.303171459771693,4.292875183559954,6.062736912538395e+22,8.3939711332675e+21,1.20089471405844e-07
cf76741a-f7f8-4331-8c09-f4b27974f50e,4.3735531744547185,4.485023909434676,4.404233159534633,2.3921621125586393e+23,3.0129846395245025e+21,4.335757147257631e-07
cac33e43-4aa2-4912-8d57-5609db708263,4.2231725106015805,4.217679484840483,4.280453524142503,1.2563453127648508e+22,1.3923151565207093e+20,4.890622785709033e-08
e4ce9af9-e698-46c6-b492-0a10c67adfa4,4.2601523383520545,4.4621396569535134,4.321416806392372,2.436566929020558e+22,2.2268182061110726e+20,1.8201578771010715e-08
cf5ea970-7a40-4ec9-ae95-bba7bb9398cb,4.411574413999915,4.241743470076472,4.460938486903906,1.2707964649904354e+23,1.0681966128029017e+21,2.090366834441645e-07
aa077cb1-c6a1-4483-a0e5-aa2d57e2e0d5,4.460713800787926,4.360168261360377,4.252104316577316,4.958095715693359e+22,3.6934212541516124e+21,7.96574404040427e-07
bda97e40-8330-449b-9065-a2ea6c7a74b4,4.305059422831983,4.336537210643291,4.3677589112892745,6.24487880162673e+23,6.440976339866744e+20,9.127741185343068e-08
ff411561-ae98-4938-a3d2-de7a04950bb1,4.282135463319719,4.478654198348522,4.234181307293475,1.4734348119360775e+23,5.850800365659573e+21,3.315575768694655e-08
5feb0cc3-d5db-4d5a-b164-c06b051106ad,4.427094774786383,4.220978028606623,4.353136544749141,2.103834241903484e+22,4.003892376461969e+20,3.8607014354538684e-07
2dd3b04e-0f82-4b19-a2a8-10a3afb0d68f,4.400662746001035,4.418943537119776,4.335469975024462,9.48144618324918e+23,1.115653567265018e+20,1.3502640726988135e-07
e3f2d43a-8b67-453d-94c6-13dae1f66278,4.252606958337128,4.283178987912834,4.479308204166592,3.269285109654706e+22,2.1001189400329265e+21,1.56873402658325e-08
fb8f1b6f-5e8e-4287-b017-d57de19d8627,4.21460402822122,4.376210804935544,4.389660382121802,9.469310422061938e+22,1.535858607336671e+21,5.668479277401441e-08
5379d804-b4f5-4495-9ee8-2eeaa871e6c8,4.363664606586099,4.324748009070754,4.262580107860267,3.1703577385416923e+23,2.7850700613420053e+20,6.705196589969497e-07
