ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
4dd0f33c-8a45-46d5-8d51-bb51ce4811a9,4.442992144357413,4.345524270180613,4.245490241535008,4.2012958850656556e+23,2.0090959376128927e+20,1.9234539550109447e-08
672015c8-a1f0-4975-937b-7af010790299,4.394131278153509,4.452081466745585,4.459425846599043,1.642917955358872e+22,7.203467640259188e+20,9.996238228227299e-08
6f25c123-57c8-44d1-bb6a-d1ca4f006d7a,4.240392059460283,4.250620673596859,4.3229514488577845,2.027555589128059e+23,3.3324295726476265e+21,8.398893466164299e-07
13ef905b-84f4-45c8-b9ad-1be1800d2121,4.203394918609411,4.494823499489575,4.281966473422944,1.60765677607915e+23,9.314077353980777e+21,1.3151646312653728e-07
8f98eeeb-f7e4-43d1-b9d8-2fa58e6d877d,4.356129345484078,4.209060952998698,4.402698572278023,2.006614916267013e+22,4.4630065234211144e+20,1.1250611520343996e-08
d0b361c8-322f-46c4-bc3b-66be5bc08509,4.480994073115289,4.4021904822438955,4.286286772862077,7.899989153028778e+23,1.544876248750134e+20,5.343961230257858e-08
0b9fd279-47f9-45a6-86a4-5ab174ea4da7,4.321981712523848,4.294516315218061,4.430886207409204,4.083629188341439e+22,2.6910311851199216e+21,4.581796288994131e-07
02ab5bdb-c749-4df7-be60-535de307b899,4.3248218354769055,4.367784553952515,4.300655208453536,4.0051409278733515e+23,5.42260987122559e+21,1.3484851688181337e-07
7426f92c-2a6c-44e1-8397-ab0731cc0023,4.478159643150866,4.334780797082931,4.416563213504851,7.765588042858092e+22,7.888491486856822e+20,1.5723477969778782e-08
1bafdf76-d5e3-4021-8197-6b2f1b85e95d,4.358999793045223,4.453349770512432,4.271975754909217,1.968115652330431e+23,2.831544629525508e+20,3.311211842359766e-08
2240579a-1940-4ca3-924e-fdd3eaea609c,4.200518715474755,4.242330876365304,4.412766470760107,1.5803626198536236e+22,1.510971943088247e+21,3.869598783422229e-07
84307caf-7ed3-466e-86f7-976380c6b461,4.238540098071098,4.486780901346355,4.4531505293771625,1.923712957239523e+22,2.0565289903935337e+21,2.471921634060471e-07
064d63a0-4562-4d12-9f4c-b51060046496,4.395979763846844,4.21006376054138,4.329117483645677,1.5552712072456657e+23,1.1392234433852952e+20,2.941225047831543e-08
fa0a3976-5a2d-408e-bac0-548f03ba9d6a,4.441179667320102,4.3917674325406555,4.376244617030025,3.986256648122352e+22,3.9390052285357516e+20,5.661010763058319e-08
2c2363ff-ca5c-4e24-bd67-a1c4f45b5fe4,4.2868004467338325,4.311961913388223,4.243578937985003,7.505790686760621e+23,5.948422021789497e+21,6.720643982079297e-07
a0d5c135-cf24-4056-94ae-e92dec306b2b,4.300348808337003,4.432917130272836,4.361923902668059,1.0059622162726597e+23,6.335271798510539e+20,4.3433089093876603e-07
a84e785d-8f5a-463d-9f05-0b5bff4404b4,4.446674257703125,4.269066490978003,4.225449491366744,2.9708211801760276e+22,3.7542635144428666e+21,4.875953772891475e-08
f5506bd7-2d6a-4c6c-ac16-fd8b2d0be955,4.416266978345812,4.370935898087919,4.471853356212378,6.59197290365679e+23,1.0460964292876247e+21,1.0689010866989317e-08
ee38366e-35d5-4d87-b6f3-d0781dcecdc1,4.274209898058325,4.32885039607063,4.342996234111488,4.533753995179927e+22,2.274017839768608e+20,1.1972915294901407e-07
956e4dd0-b7ae-47d3-8dd4-5c09b0a5f88b,4.2372116155922415,4.4218717608600855,4.253800682574511,6.630637517769031e+22,1.4152472377380214e+20,7.979607139361031e-07
fa19246a-cee9-4eae-a446-711551c8223b,4.3782639051787555,4.276734496559948,4.398400134555995,4.69596752632019e+23,2.963531789521803e+21,9.10035571937634e-08
c56c8b5b-61b7-4c83-a2e9-520260e737ff,4.484677334781736,4.474551245290786,4.314456594921649,1.0303416337309553e+22,8.571905240821965e+21,1.8233273057948088e-08
19adb13a-b1fd-4f70-88dc-46e145f70ee9,4.337347093597055,4.226252359338105,4.435188680216671,3.0221391430796527e+23,4.893403548877212e+20,2.084097741049379e-07
4e4be1b1-bf63-47e3-93c5-a7fd8f4ce0a9,4.345794779621064,4.471725213713944,4.23466919934377,3.6454312218002306e+22,1.7724455361685398e+21,8.183548923382504e-08
e49f590e-da83-4f35-84e8-2a50dd660095,4.494973813835531,4.23274411233142,4.35057773033157,9.173789407312384e+23,2.413572732975729e+20,9.547504577770518e-07
47f6ebea-bc95-45c0-83e7-d32908c91edd,4.370237394142896,4.407143874373287,4.335997710395604,2.3459357537873095e+22,9.295471807694319e+20,2.0094741132673416e-07
8074ab85-188a-4ad5-b3e9-aa2c0222aed9,4.2264940263703465,4.29014763571322,4.4767888921312995,1.4254972261422738e+23,4.601668787949214e+21,2.3496720789369097e-08
3b8c9b64-1262-4b22-a828-67b01fd69cad,4.26332622980699,4.3831529871560635,4.387117407787591,2.312667397899332e+23,6.761800773130894e+21,4.701385511535469e-08
8f47a37c-85f0-4d67-b3fe-85a6a2417a5e,4.4084039781242605,4.312958501838148,4.2630838981084525,1.3894745199771554e+22,3.465065001241496e+20,5.597077974576489e-07
0028b65d-211d-48af-8427-2c5a82908fba,4.456807232648134,4.438286074250937,4.440187723692507,3.5292967250257656e+23,1.2891196991413358e+20,1.0766761357906499e-07
9c6da0b0-d79b-4c36-9483-81e5f389da26,4.308962580095977,4.265003210585564,4.30752151677385,9.104587180367267e+22,1.817209241637595e+21,1.278921978357076e-08
65d68750-bd45-4943-9b92-be69eae8dbad,4.278860913030804,4.404143590014428,4.425815185699612,1.209381549890666e+22,1.9297820147978322e+20,2.636006320034431e-08
f4dfd860-f499-4382-b662-5bb80c5edf6b,4.4303659499622885,4.296229096502066,4.289340248461813,2.65406824348687e+23,1.2327410164273038e+21,2.9609539556934874e-07
d3aca06b-0f39-4245-9f23-24ea2d27d616,4.404377102572471,4.492015944980085,4.405736674647779,5.836191963337208e+22,3.2004819087331505e+21,6.487289910798247e-07
7e034ee2-29da-4201-8dfc-a27e05ecf624,4.24889609310776,4.205866588745266,4.276879086662084,5.49959415965047e+23,7.432247031755523e+20,7.270628002098601e-08
86550ec2-eff6-4ff4-b0c8-293a6eb21945,4.210747818555683,4.450373825803399,4.31786603121087,6.035031466588949e+23,4.324336872110554e+20,1.5177592764691314e-08
eafadb3e-023a-4b4b-96ca-f8ce981ecd35,4.367526587471366,4.248672707285732,4.462465947140009,5.547617086810192e+22,9.700973921283638e+21,1.7318978999102244e-07
f2edc881-6a1f-4011-89a1-20ea940e1d15,4.467216458916664,4.3531997230835255,4.248545715305954,1.228156193114207e+23,2.607096272411682e+21,3.468055837694396e-07
ab926e5b-da6e-46c9-a66c-f323ab898aea,4.317009182553739,4.348336982913315,4.3692783284746115,2.725945131066777e+22,1.6087935072174722e+20,3.9662669425861636e-08
c1a678d3-9162-48cd-955a-636121151ba3,4.317894855514169,4.459136367123574,4.463867133222521,9.499961551274501e+22,6.179193281364396e+21,6.53315006831943e-08
ef4cf5c3-4616-4552-85ff-47916806bc5d,4.4663354597054425,4.238742759078741,4.348974758982658,3.275892616043187e+23,3.791763413412378e+20,5.817851036809225e-07
39212e19-15eb-4300-b137-ee60733e40d5,4.361385443340987,4.361998956464231,4.362546594515443,1.4759462687280806e+22,1.0201697557139703e+20,2.852697849861091e-07
3800b813-2100-406d-a4ea-ca57b1c310d9,4.21688419058919,4.338370485696942,4.222771493978798,2.1084618295204743e+23,2.2962833106382168e+21,2.546081646854345e-08
a4e01f32-25e7-44ee-bc34-be50c3ff3dfd,4.255050914827734,4.395355549827218,4.31232595987618,1.4420899681016392e+23,1.3534435705696658e+21,3.821272668550777e-08
096e9346-c75b-4e25-bf3b-dfecf74c259f,4.398217785917223,4.306175316777081,4.435343355424703,2.0736010750815036e+22,3.1607776164232495e+20,3.349731470694614e-07
e87559bd-7994-44cf-8e8a-de19c0f22023,4.429503113217652,4.483191212732345,4.259231848977506,9.448195422787995e+23,8.196869211430407e+20,1.5562337970735667e-07
801675ee-7082-4196-9d9d-5ac53d3ec9bd,4.279728128481657,4.215849358029664,4.390881924331189,3.1648519157500764e+22,5.218421042438944e+21,1.361132296121159e-08
40d6b736-3173-41f7-9793-9c74500fbc8c,4.307486071810127,4.374378961510956,4.273614317774773,2.385402784924101e+22,5.4644631539034954e+20,2.107194430046999e-08
51e7d03a-56df-4d9e-a40f-189f80c12ce3,4.458288155402988,4.322918173391372,4.409073098264635,1.2521821317308707e+23,7.676914929872907e+21,1.805656195647195e-07
4520d7de-86e3-454d-bc3b-92ffb59bfcab,4.413963438849896,4.429475356545299,4.29368485648185,4.942098339976287e+22,2.852854241059167e+21,9.221761307043214e-07
4b4289c9-5efd-480c-9708-d7e717d8d771,4.257762309908867,4.274999431148172,4.4215263632684945,6.043696639093896e+23,1.4702041402166267e+20,7.884382430016351e-08
7265d4a7-c53d-427e-8a8b-bca7af0de278,4.220911657903343,4.480483467970044,4.380660404451191,4.9747549247799395e+23,2.1884660969044155e+20,1.2352927717412072e-08
1d9802d5-466e-4c62-83a7-9ff944e5d7e8,4.375815026275814,4.222809295915067,4.237076602652669,6.26279440545951e+22,1.0870285815530353e+21,1.0373116077775484e-07
36469490-06e4-42e0-a5c5-4903f7e8c024,4.496436573006212,4.415938820689917,4.450004515349866,2.444157277652641e+23,4.191225227731845e+21,5.019502531841302e-07
f82c8d7f-86b2-4b8a-9c5b-8cf038f934ad,4.344336729962379,4.280176270287484,4.330288033746183,1.2746629531548047e+22,5.675377079503683e+20,4.224511962280538e-08
66d657d3-57d2-4aa9-ab70-606da2e6a12d,4.334108229260892,4.41307716993615,4.3997899142093955,8.640218225119015e+23,2.0201714144298858e+21,1.242375005619385e-07
b9c4c530-827d-4da0-9151-b6af00f5a5bd,4.48791152536869,4.286705645173789,4.284897014033049,3.868242023376093e+22,1.1597267563443418e+20,1.106967124346886e-08
5c4b2e7e-6f39-40ba-af81-83aa5e956310,4.386757668480277,4.465793203376234,4.428461410906166,1.7586361979026517e+23,3.350691502248612e+20,5.4248271608664926e-08
ed23edab-76d8-4e89-8b5d-61a2510c5073,4.228722624387593,4.236186815891415,4.288685844484717,1.900542240778518e+22,6.992854816739925e+21,4.844449048839754e-07
f021a067-9e11-484d-9bb2-a07490efa30c,4.265702457167208,4.441728064790368,4.248422806467861,1.7343666681875058e+22,4.4485092368627736e+21,2.3186886818652925e-07
6f43f78e-3506-4d00-bf02-b978235b4ce5,4.424778914172203,4.259069915022701,4.3714406659640375,1.853752091798656e+23,9.615848586624802e+20,2.0337158654990547e-08
6f34ec15-bfb0-4c90-93ab-e51e1c45efe1,4.4498902858234946,4.379710283596069,4.325352467317134,8.371136245794984e+22,2.6824001960470358e+20,9.442985360728655e-08
f1cab84d-1bd8-41de-9065-e32688c82bcf,4.297128401510418,4.318890512175858,4.457003070544451,3.840815940886301e+23,1.5949811457991432e+21,8.263814547426396e-07
3961104f-2302-44fc-bd37-cbe2d1bc8b00,4.29061126364395,4.495605278201401,4.339659310709685,2.8688208606551265e+23,1.663708542652401e+20,4.007421462617413e-07
db9c2aba-6df1-4786-95c4-dc3ca4025ef3,4.437364435940981,4.200081208068878,4.475118617136032,1.1194402567386814e+22,2.520954038430685e+21,3.435879186726086e-08
f1a72286-bcc6-47a6-8a76-a6a45a613112,4.3880854222923515,4.400555260386318,4.229737814012915,4.37878660021269e+23,8.726338436788945e+21,1.7537764235742063e-08
b16f2c33-8735-419c-8d85-6a3769f88aff,4.246438898798078,4.302016052976251,4.357579786684364,7.334420147507557e+22,4.8068114468040743e+20,1.5002739322534183e-07
cf4b01a3-6ae1-4b86-81a5-e51477939d93,4.208435964770615,4.358985103759915,4.446658284906298,4.524632560235781e+22,6.687394672510026e+20,7.496087597819641e-07
7f02c2ec-0e45-4990-8d66-7f9f04120d40,4.351087280083448,4.344747649691999,4.303074019160122,7.395086450767662e+23,3.556581146844883e+21,6.298254670491769e-08
8778bce5-19ec-4501-a96f-431598503a65,4.474362575355917,4.444586869329214,4.385978624057025,2.912231179406516e+22,1.2751835630488322e+21,3.045968241121123e-08
88bf7239-e771-42d7-8c2d-74938d7edc25,4.328614193759859,4.2522610369138425,4.266261614579707,1.148989415740958e+23,1.8654863532793053e+20,2.56500126376361e-07
104837c3-13b4-496e-bda6-eccb3b983409,4.326777542475611,4.423712080344558,4.4405459690094,1.797846935650317e+22,1.5294790194083972e+21,4.413690552674152e-08
53d531f9-3bea-460f-abb6-1eac179f1e6c,4.476496737264097,4.2782635412178935,4.309149823151529,1.6632195916784132e+23,2.7735016441047286e+20,5.162347269608654e-07
5ad22287-d1ac-476f-99ec-d7399475f995,4.351186968572438,4.474194218683988,4.387959693856538,3.6585109489003186e+22,8.021387050195115e+20,1.0108081717974967e-07
4d396384-e99c-4a81-9cfd-d48143262e9d,4.20803869413212,4.22558405790478,4.264180556312203,8.173595875978979e+23,5.287806012487094e+21,1.1796073858960756e-08
c51ec4d2-1fc1-483c-9ece-334a7049df2a,4.244890351966023,4.431388099025935,4.337675574906171,3.7790342709350724e+23,5.876029701316467e+21,7.54593040606355e-08
8452face-7270-441e-ab15-4d9a0d44ad89,4.389336386974901,4.267226175963879,4.477196761444212,8.234844742330057e+22,4.021157766771959e+20,8.965941112210048e-07
7b4a43e2-8dc8-4054-bb37-9acf043be45f,4.438347322773188,4.371604195050895,4.235847215950489,1.823643381178246e+23,1.120270076029825e+20,1.8528743834222546e-07
5260feba-6b5e-4d7c-aa81-b3ab812fd479,4.2899258874356745,4.329207409266383,4.351501316688955,1.706520991060672e+22,2.108809036183125e+21,2.206508173465046e-08
c6bfbae2-e9cd-4b0e-8db2-2a49dc229eed,4.297324220929295,4.48949990356341,4.250408091507852,7.2246402911879e+22,2.2375994554864504e+20,1.4251833897336722e-08
64da09ab-4721-437c-baf3-9b3bdb0e0a51,4.449406039528549,4.2130574254319075,4.369362831115723,4.3122939584773544e+23,1.0733683758338659e+21,1.5968173394771213e-07
