ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
ecfb1cc5-62e9-4458-98b6-c005ec072f52,4.3297507815063,4.252661013230681,4.38017236808315,3.8395220665621455e+23,1.566627347392042e+20,2.024646237907329e-08
fa5cb1ab-0d2f-4e57-97fd-05112c16753b,4.329800229147077,4.358229138236493,4.2333219796232875,7.727983822388839e+23,2.1658448536303704e+20,3.4370800676433053e-08
d47e8b0c-bf33-465a-9be8-bcecffea8ad7,4.473175383266062,4.344341591745615,4.3540540804155174,4.031387021408824e+22,1.1114664713317914e+21,4.002042627024021e-07
b2b28fde-aa7b-4f9b-8d02-5b5f3a257d9c,4.354609624575824,4.443867526017129,4.335126409921795,1.5729276614205017e+23,4.129210653734112e+21,1.5042048142183444e-07
f01cb2ed-826a-4d2e-887f-447645fd0af0,4.204914747923612,4.2518183589912955,4.4797258464060725,1.980739128321157e+22,5.8288068607334017e+20,1.747521383818809e-08
aa2a0cf5-4aba-4236-aeab-65eacea47189,4.24293713355437,4.495974128320813,4.390528326723725,1.5626022390948059e+22,5.5338682809260737e+20,6.314674237790823e-08
b1f45f11-0ece-467f-bc46-fe48e22a2829,4.391586019657552,4.200873199012131,4.261671189125627,1.911444897875108e+23,7.525157843316032e+21,7.469317877569619e-07
08112755-c4d4-46b5-b26d-15b337e86cd3,4.436198984272778,4.401033974904567,4.443059184830636,7.542212729239346e+22,2.902268636935433e+21,2.565863691548194e-07
0765754f-0da9-401a-b86b-b4ee90e31c1e,4.291777840722353,4.302698181755841,4.3065847890265285,3.960286742315634e+23,1.4347021794084694e+20,3.0418670483697e-08
82dc5f4c-73a1-4400-a517-36407c69670a,4.2959540616720915,4.442473708279431,4.424943639207632,2.9881885745257623e+23,1.374563510493867e+21,1.1060992772667433e-08
514e3143-d595-4ba4-b5f1-714c2ca285a5,4.451065713074058,4.259506858605891,4.292277944665402,1.0006690002726455e+22,3.0792480478037934e+20,1.244892044389629e-07
0e40722a-75e2-4ad5-a32d-be7464a003af,4.421249950211495,4.3804193048737945,4.404389208909125,4.560909742441241e+23,8.287009387265786e+20,4.829858809203294e-07
4aec2814-73ff-463b-b05d-af6ad7562897,4.269230215251446,4.319364075735211,4.280356178674847,6.556352156119171e+22,5.10665545013231e+21,5.448142960723609e-08
38e1907a-858a-4685-9685-27ef8c9107d0,4.23223551074043,4.412677407357842,4.320738238152116,4.667987341471645e+22,6.070690298578393e+21,2.0275995303964196e-08
c329a3f8-1a80-4f94-9dda-06d0fc039bbb,4.3832458762452005,4.285923931561411,4.461528969500214,6.666575566627774e+23,3.8833489579232716e+20,2.328685440847885e-07
b4712fb2-ffa0-4749-8865-80c4dbc42ae4,4.489069792069495,4.465283576399088,4.251957380045205,3.0045606907626603e+22,1.006788591050515e+20,8.257372944762015e-07
29a3cb35-aea6-4bde-ac10-7e44c3397c4c,4.332948772329837,4.2355149644427,4.367865369599313,1.0357780636695493e+23,2.3413117135623443e+21,9.462239795941013e-08
4488ae7d-50d4-446a-9465-1e3fdfb9d154,4.340815812628716,4.48121312437579,4.297212983220816,9.208029831168506e+22,6.596087496733757e+20,1.807041821940054e-07
5afce131-4fab-45ff-8f43-d9ba29366cf3,4.4999586448073385,4.223262295871973,4.4179456118866804,3.633950208711772e+23,3.648751550276077e+21,2.102896279877134e-08
b2eca37f-d44d-46e1-a7cf-7b11d53471d3,4.374628133699298,4.416705099307,4.269009510912001,1.4306196651460262e+22,1.2633788413459717e+21,7.90834466353664e-08
3a8df0db-551f-4eaa-84cf-e51a29900ac6,4.222097420599312,4.280592650268227,4.413609411343932,2.3388706068597255e+23,1.905215323972117e+20,9.182450201476861e-07
211ac90c-ea34-4ba8-a73a-4c6fef5b4bbe,4.258928623236716,4.373889969661832,4.454594387747347,1.3845054015647506e+23,1.6905658129648907e+20,1.0404594596102813e-07
8a5e787a-4b5d-42f0-8e35-206144eee50f,4.41279829563573,4.32222575834021,4.325736784264445,2.31968345678832e+22,2.4627605801458184e+21,1.230010808323856e-08
164e239a-62db-4b5b-b32a-a09208146621,4.461788489017636,4.429096229095012,4.377149079591036,9.070773038895309e+23,8.827550668984902e+21,4.227735930325832e-08
10180779-b57f-4d36-aa7f-d00d6e3d50ad,4.303984615020454,4.274197153933346,4.240674157850444,3.5404940192530263e+22,4.717252924096655e+20,5.009197486037483e-07
b075251c-dbb5-4319-a596-f215221ace36,4.283256230782718,4.394656841643155,4.358957908563316,2.647569433777877e+22,4.492532087252147e+21,5.815713477312175e-07
84abd58f-6c48-4a98-accd-c5b8b591f1b1,4.425973921269178,4.305712075252086,4.2262916861474515,1.2144072801099032e+23,9.420809698937641e+20,6.541819100812726e-08
abc42a16-14ae-496e-87f5-5d12fae9fd99,4.39939355738461,4.482455882336945,4.468411380872131,5.485343834654425e+22,2.721103460878241e+20,2.5394710666957915e-08
b98d4e62-407f-441b-9251-324fc8310c1b,4.2538763470016425,4.215422736480832,4.344377886690199,5.861280853804803e+23,1.5555336896629818e+21,2.862960747203087e-07
e80ca5a9-5cc0-41f6-999b-7d9be1e75295,4.215724496729672,4.459635716769844,4.254704403206706,5.562101949091664e+23,1.9958479412240455e+21,3.3410789082996856e-07
2029591a-91ce-4346-b22d-92adb8274460,4.362544045317918,4.239404324255884,4.395495600439609,6.0092241551640695e+22,1.1810982260965927e+20,3.835036569424198e-08
c74b6ad8-547a-4147-80b7-41d6fababb76,4.462823430541903,4.362388441711664,4.315899711363017,2.7326729612705293e+23,3.295673425992002e+20,1.360649890855576e-08
a498326c-f066-4eda-843d-6035892431b0,4.321408077143133,4.339141913037747,4.431808226853609,1.2230789880889148e+22,7.153956752179426e+21,1.5583058145124746e-07
cc314c5a-494e-4e68-9349-a885346231ca,4.313499967474491,4.449652908928693,4.401203274074942,3.2586699160749563e+22,1.3872486112526606e+20,2.964910451909773e-07
9578c4a4-524b-4d53-b939-64b65a2f83fc,4.470726772584021,4.248229028005153,4.281486807968467,9.555458243598507e+23,3.001229675693829e+21,2.6350998826801858e-08
1b72ba1c-a38a-4963-9cdd-448950766962,4.366368558816612,4.352442183997482,4.429398851525039,2.097077207424298e+22,8.365046914531623e+21,7.296613022762164e-08
33bc8404-e6dc-48e8-8815-7d92a22432ff,4.211904652509839,4.347929923608899,4.285815034229309,1.4847800955520963e+23,4.978066938933699e+20,6.470386426940384e-07
7e014290-be1c-4381-b142-81beb88776bf,4.250074665248394,4.404623305890709,4.2449471072666345,2.0848487179658936e+23,6.477573191222092e+20,1.7381102565919535e-07
c808c3d1-2129-4fb8-9d39-144eb870f50f,4.403199613373727,4.296912798844278,4.372788598556071,1.433491107517927e+22,3.7155163456060543e+21,1.5138113600230197e-08
641f2f59-8795-4eb1-b5e2-6f64748286c1,4.4338957129977645,4.492385796457529,4.322416225913912,3.1815649329878594e+23,1.0743974994238397e+21,3.971619770694193e-08
f5c7dc0b-6598-45cf-b3db-d4daac3a152c,4.275329948589206,4.206660153251142,4.457875021900982,9.393200111707061e+22,2.2403352080839724e+20,3.466878154468484e-07
cbd84e18-7ec3-440c-a91b-cf18e0cf2eec,4.312464610207826,4.383861293178052,4.340597497131675,1.2603823589622114e+22,2.1062332805754368e+21,9.528192370009333e-07
85771102-a089-473a-a2dc-ae485ffd8177,4.453304039128125,4.313430777937174,4.47224755698815,2.3738625826987503e+23,1.119196571271116e+20,8.18999531934427e-08
e2e798b8-6853-4501-9fad-164ef8dfc627,4.409573127888143,4.439031002484262,4.2311519196815786,6.082432889402468e+22,4.0161865495076674e+20,2.339608185373416e-08
1d4e6b67-ddf8-4296-955c-c050756a6727,4.262158200982959,4.265438866708428,4.354169330727309,4.918869058007047e+23,5.870518408105216e+21,2.0155469755355207e-07
6a6411ab-5852-4f0d-9e6b-620426d8d814,4.225308834761381,4.471216874197125,4.443721797484905,6.222826190795314e+23,5.282845796373898e+21,5.573081578745652e-07
0a0b99b5-d530-4a8d-b3a6-392f6ebceaf9,4.371421424578875,4.232072976138443,4.303946712445468,4.998225875341493e+22,8.011469251847525e+20,4.7155310248962585e-08
b6ab9960-be14-4ff4-bb2a-eee26098ffe3,4.491455746348947,4.406745399255305,4.382502678837628,1.2663532271628434e+23,2.7708435886546053e+20,1.2763292154802359e-08
69540dd4-8dee-4e7f-9c8a-1c1a706ac3bd,4.34931397922337,4.289366637356579,4.267610289100557,2.4560289058033303e+22,1.5276106370727378e+21,1.0775101758875671e-07
cd885cdd-55ff-4b35-a13c-8ecf2af77b0e,4.338503690622747,4.422637324221432,4.467249041385949,3.8843337602492084e+23,4.224576808907409e+20,4.885926031377839e-08
05bda2e0-ce49-4bd5-a45e-27bd1f02d1ed,4.483519641403109,4.277149589080364,4.347532047405839,8.619021969513447e+22,9.857377074687469e+21,4.3399631545805013e-07
c4753a56-6ac3-46c3-9d96-7a993c427062,4.381773981917649,4.475280186440796,4.365452521443367,1.9087211548915808e+23,2.558484075593329e+21,1.2024210239795768e-07
ed79057c-8bc2-423c-9305-fc4cae87b1f9,4.23370273578912,4.226704071834684,4.221868240199983,1.754071707984464e+22,1.6274860487992692e+20,1.0656614091705895e-08
b2d8c65f-4eb9-4a5a-8fce-3e2d8cbeb7c2,4.270679277833551,4.432539290282875,4.310944770276547,1.8458334684916214e+22,1.979833314997299e+20,9.139384984403284e-08
a6f311a1-7e6b-4ff3-8832-ee2baec6cd7f,4.419796513393521,4.2682649290189145,4.438786727450788,1.73888759261613e+23,1.2158916421582332e+21,7.955525609511588e-07
2eac717a-a423-4a06-a906-761ace47890b,4.445497112721204,4.370448193699121,4.258390055187046,3.8249545209320044e+22,3.26857581814865e+21,2.0883690765096746e-07
87be671a-5f31-4d9f-a83f-ceb1b4117d4b,4.301527152489871,4.328158696275205,4.393849377110601,8.391758234051162e+23,7.363553651355773e+20,1.8219470705938375e-08
54fdd6a7-93b3-421e-bed1-94954d7ff9ba,4.285632154159248,4.486043997388333,4.276519502773881,1.1159096858672249e+23,6.886297573397896e+21,1.570276181184593e-08
b2f38650-e986-4384-9c20-bf02d7f24da1,4.442349125538021,4.209636137634516,4.408170090503991,2.879540555140144e+22,3.423410497920735e+20,1.3489735364054506e-07
ec64285b-182c-4695-a798-82dbf218f9af,4.392476306576282,4.39106715079397,4.2970660227164625,7.312300802221213e+23,1.3188395696705336e+20,3.855748675450917e-07
7ea2da11-acb4-4e89-9e33-14cb318a928c,4.242042436636985,4.311497670505196,4.420083897709847,4.394541109514488e+22,1.7873363974262964e+21,3.319805509290208e-08
6f1283e6-40e2-4c62-98ad-e1b630039c6b,4.2040382145904,4.368175040557981,4.379818860553205,7.417490258201388e+22,1.736461467453207e+21,2.930658869922185e-08
30cbd0cb-20ca-4c9e-9026-ce481275b599,4.355481452867389,4.335553797986359,4.240043309628963,4.5084714197451334e+23,2.4374965356996116e+20,2.4783266118850187e-07
bfbe8b46-985d-462a-8a50-b9297fdb341d,4.479343973100185,4.4538501215167345,4.4486235756427055,1.1526296388524826e+22,9.065748548970902e+20,6.711701590580276e-07
80b05e1f-d0ac-4d64-bd56-4d3ffb93e59f,4.32363637117669,4.242994015105069,4.333730659969151,2.9014273925163607e+23,4.667989964161285e+21,5.6630351128617103e-08
9526e3fb-65a0-462b-aba2-52da46c7d642,4.325483146961779,4.494407571014017,4.462946596667171,2.745074798084294e+22,3.1258426618595267e+21,1.9241525009665263e-08
f6187457-232f-4e57-80fa-2b25727b5326,4.4774937350302935,4.208295116946101,4.319362328983844,1.092971992980995e+23,1.3441691086990374e+20,2.2811074830620123e-07
09886a18-fb2f-445f-a842-1056485d313d,4.357294466346502,4.401737933792174,4.3697510666772725,4.265671007581545e+22,5.184118918217497e+20,8.420719773402075e-07
2bc0597c-4f88-49a7-9d95-3120078dd875,4.202228600811213,4.293787101376802,4.2500340552628035,7.033820990745923e+23,8.10399388339519e+21,9.960448140221268e-08
6ebd4523-b11e-4bd6-9cee-fb9963b9ad26,4.239206283353269,4.350803205370903,4.290900015048683,4.322166921545319e+23,3.834056421767209e+21,1.1279797147975113e-08
ffa3bc76-735d-4946-8542-4cbcabd412ec,4.395318139437586,4.34590413523838,4.4263593195378785,7.175731358208829e+22,6.22196440693705e+20,1.3104387432425412e-07
8b2bc0f7-58eb-4518-9d5e-137ee4e674ce,4.439470059145242,4.45277461046353,4.278430910930037,2.8322208390813906e+23,2.3115279296029236e+20,4.5834409288688646e-07
39b9ef06-dec4-4d9f-a253-f154ccb09f1c,4.288505460508168,4.251110403053462,4.406272881664336,1.0951047376781454e+22,1.0318386019577286e+21,5.3368322299843895e-08
600cde6c-6a39-47b6-b2b2-3d508018256c,4.298684707190842,4.409577064029873,4.264572013355791,8.25357488277716e+22,1.0747309294559868e+20,6.192182819395116e-08
a6693ef9-185c-4e71-8537-364a8ddbca8e,4.448333797976375,4.292543914262206,4.387589874789119,3.7535063137895254e+23,2.174042791485253e+21,7.095710845510806e-07
e0615126-5efd-433a-9f53-cf54fe01a42b,4.416923739016056,4.469287716876716,4.30901754334569,1.7103078710400164e+22,5.636388405585567e+21,2.703811295086839e-07
e0f25935-0878-459c-8ed4-c192bec45535,4.273557731788606,4.230342945456505,4.4406681485101585,1.81142507362649e+23,4.144974520909078e+20,3.105311509311024e-08
4507a1e3-0148-4074-8b70-42408113f8e5,4.235552370361984,4.435857740510255,4.351113681644201,1.659550979731685e+23,7.76485997840588e+20,3.6218656928636536e-08
862e0277-17ac-44ab-aadd-1fd0be817f43,4.379927747044713,4.262611215747893,4.236220783405006,1.8099270806562583e+22,5.500643418548877e+21,4.08551480734857e-07
8a0eec9b-04af-4c8e-a312-306982d5d692,4.485329796094447,4.385595319792628,4.477332785762847,8.154836261277964e+23,1.4803543738133664e+21,1.4750259444020374e-07
b3654e1e-f61a-485f-a73c-353ab2b9c133,4.336690073646605,4.31536393230781,4.337557221278549,3.683422406852886e+22,2.8847249917515923e+20,1.6601126926665547e-08
9691d726-c1d7-4a86-81c8-a38dc4804f68,4.347650881111622,4.373181433137506,4.396904828604311,2.4985579802274206e+23,9.549925337581822e+21,3.170396083283636e-07
fffc8cd6-003e-4c4d-bddc-ae4e8ab1e4c6,4.4931223067455,4.33113226108253,4.2533210248686375,1.291181149926055e+22,4.399365932334367e+20,3.756418002746168e-08
23d7f1fa-f17a-4735-af10-981606341360,4.3697177021764215,4.43065820876509,4.433701332081109,5.084594032848421e+23,1.576917827048341e+20,1.387468680917292e-08
8c977810-aa9d-4855-9178-2de06f778653,4.227009157463908,4.266770658362657,4.313984848540276,6.344609583476826e+22,2.664759420576932e+21,1.640238880555468e-07
223fa7a1-0317-4c02-b167-e1a081f3e51d,4.265178031940013,4.472301462292672,4.224906349349767,5.196115835527059e+22,1.1677478096970345e+21,5.930340985906064e-07
8fc10fb9-b9b4-4f5f-95b2-90636d2f6768,4.406547617353499,4.223965674173087,4.360365127902478,6.410820789544112e+23,2.0427110865691548e+20,6.885778462695039e-08
5d99861f-e6f1-48e5-b966-e83a2e0f08e1,4.456292396597564,4.424126454535871,4.34246101891622,2.5075708890005574e+22,7.072863924268926e+20,2.409738713371233e-08
e9e9c570-d133-485f-9e3d-c31e536172c7,4.309482012782246,4.279025529138744,4.470302523765714,1.3283855614377868e+23,3.3729178945275224e+21,2.804270681193245e-07
3c1c6ca7-23b6-4c03-9bc4-a885e457b77f,4.278354927152395,4.4556361539289355,4.328646008465439,9.922611799179767e+23,3.5331297769561385e+20,1.0203484278953252e-07
6cf04b4e-9606-42d8-873a-c2e39a7d871d,4.430876494478435,4.244580920878798,4.451663405951113,3.3533459303212784e+22,6.611776382794294e+21,1.1685691376352806e-08
54ef00fa-aa3c-4e23-8a75-b238c47f11bf,4.406182823237032,4.365493362676352,4.24309950498864,1.5142367554496384e+23,1.8449107115294392e+21,4.455343234152015e-08
7bb74c99-20ba-47bb-aa05-46758d1278d4,4.2470857758075,4.332526507973671,4.374749582279474,2.19732917495453e+22,1.2664192187037814e+20,5.114034060154056e-07
4df80593-2b30-4644-a343-696e140a3738,4.210237551201135,4.389485404361039,4.415012621264905,1.510488154561983e+22,2.5376315213467733e+20,1.9043265128709835e-07
eeb0979a-4847-440c-b964-5f30436e258a,4.368032260425389,4.309716796316207,4.300120248962194,2.1381953839318538e+23,1.6827732655807096e+21,2.1469080728340435e-08
74d075e8-3ec1-497f-9fd9-127f69cbf9c5,4.469027053378523,4.489076427742839,4.411207951698453,9.720591555324727e+22,4.860527276918885e+21,7.75548194441074e-08
a9000458-fe0a-4a0a-a2c2-76c318d0daf0,4.315203148964793,4.21232295697555,4.2714328530989585,3.322438504548693e+23,8.786537188176786e+20,8.723769269258443e-07
a75bf624-43aa-4bda-ab02-509d3b7f0539,4.318419151939452,4.398296300880611,4.301515484116972,1.157860411833241e+23,1.146766223573152e+21,5.296170758780353e-07
fd48b79f-003a-4c45-b339-f5c139a5cfc9,4.465806604642421,4.299720182362944,4.44611539810896,2.5927855874753314e+22,2.0800881519184075e+20,4.623094854515205e-08
3c6713b4-6c5a-4a4f-bd1a-7463f24447d3,4.359524791035801,4.497850775253028,4.264711037352681,5.688601316732434e+23,6.014874953506092e+20,1.3034047868890654e-08
cb4af7f2-ea0a-4114-8733-fb390846b3df,4.218749439530074,4.202363035082818,4.385443648584187,5.277179409497252e+22,3.966200073230666e+21,1.1352031832392475e-07
bb538c8b-ab60-49fa-bf55-7793f52b1b25,4.255579492729157,4.446841529477387,4.474639199152589,5.761715750216704e+22,7.836501524900865e+21,9.730322222228807e-07
8aa9c18c-5b2d-447f-a9cb-4ff25d963405,4.397693802416325,4.254552035965026,4.338164259977638,5.380056075157555e+23,5.361263536073321e+20,8.628508662166935e-08
9d7b3ad4-0028-430d-a024-65fc33d1b221,4.427637587115169,4.356735287234187,4.357108295522631,1.1937371290626035e+22,1.4942981358536596e+20,2.223360291723223e-08
6b0b3b9d-b96b-4a12-b8c2-3b425ef47841,4.2815890937112275,4.342460930999368,4.228250705599785,2.5966586612181295e+23,2.812092524088343e+21,1.9760367526878596e-07
582a4fda-e735-4ef0-86bf-77f883817908,4.305684901960194,4.463501978572458,4.370905465781689,3.480358173273508e+23,2.9840447825133666e+20,1.70200415842971e-07
21e05742-8cc7-4727-b62e-ff79a4ba6bd9,4.460084730852396,4.233932493254542,4.2468719580397005,8.89665169073274e+22,1.431032748881759e+21,1.436877267947842e-08
5f35092c-4bf9-4616-bc68-d4d621ed5968,4.414464820269496,4.415363519825041,4.456459912545979,2.2801965626203626e+23,4.949375119523998e+21,4.1792750186724054e-08
f9a2ef45-77b0-4068-9a14-08df494be305,4.25726548936218,4.288955656159669,4.323793707564473,1.3578844637383644e+22,8.628812530366833e+20,3.5361972743089516e-07
78b46be9-1da4-4d4e-b1e1-d8bcbd0623ef,4.219114787410945,4.38200577199459,4.283409649915993,2.214160122917032e+22,3.728537547942287e+20,3.119931092624749e-07
b3699aa8-c07c-49e3-bf59-2a36a77c6dd1,4.377616455405951,4.321149670612067,4.399318182840943,1.3573813781082973e+23,6.265250231302986e+21,2.6877872164666917e-08
bd4c62bd-4f98-488e-89fb-1b76f8c25d14,4.496933098509908,4.439445998612792,4.287190553545952,3.440051440957946e+22,2.2482519053244105e+21,7.14504079521811e-08
3a3087d8-801b-4b05-882e-9bdb9c2748b7,4.343835607822984,4.256824759952724,4.427981737218797,8.736367205310996e+23,1.0392201215064649e+20,6.141550094194643e-07
df119e80-f7c8-4795-adfc-49fb73458ef0,4.335827262047678,4.427069733850658,4.237620481271296,1.0530850568091602e+22,3.5047718684799444e+21,2.7848469398454975e-08
44813274-d799-4302-b960-d8ab039b3624,4.486197053454816,4.27255746955052,4.382219931315631,3.061636279351635e+23,6.806533706762627e+20,2.4295744978737113e-07
f64be5d4-5e80-4155-9d55-e793f06e5460,4.386082597263157,4.376770621072501,4.33082400104031,6.7781963747073915e+22,1.8297452972938104e+20,6.853599507340334e-07
702b4a27-a643-429e-a081-3bdff0def496,4.229393101204187,4.32534673511982,4.451556084398181,4.756837565217497e+23,1.3035255010502917e+21,5.965831141621642e-08
8e806c19-6c5d-42d5-a116-1500bc7594e4,4.267416634038091,4.418339643348008,4.41056914081797,6.929542045154162e+23,2.38628107243744e+21,1.603475139846721e-08
43719427-9a7b-4807-b23a-04d617dedac3,4.423060140665621,4.282614004053175,4.274094727579504,4.809688745054381e+22,1.760758346896089e+20,1.4211011740476734e-07
28bee369-403e-495c-b371-c818cce926b9,4.449219513963908,4.478086988255382,4.423014463502914,1.0576638778292092e+23,4.5700416081273225e+20,3.6639109811264696e-07
6da40de5-2541-4b2a-a22b-7302cb3a3080,4.2978037320077425,4.220376486238092,4.294157339464873,3.151294047536459e+22,9.192946026908907e+21,3.2544995592520285e-08
93838a82-e9fc-48a4-a327-37da73d825b9,4.289968262705952,4.359561497624964,4.436895195674151,4.185700235505996e+22,9.809210578863884e+20,8.95015968445661e-08
703ecea8-48ca-445a-863d-fc6936d413c0,4.438012033514679,4.335969356819987,4.312862151879817,7.953621575337272e+23,4.3542455264752786e+21,7.551744880246619e-07
28b33d68-e2f8-40d7-8805-9e0f6a2feca6,4.389735817350447,4.461569594778121,4.392441675905139,2.0203182191861467e+22,1.6194651957108317e+21,2.19771341118369e-07
bd5e8b72-5cc2-4f91-8725-53ca48909c17,4.244783945102244,4.241139075625688,4.259775998797267,1.6478918984208326e+23,2.6369255209283283e+20,1.8585069109619688e-08
64b1ea31-2d76-4ed6-a052-8c6917df217d,4.2077880900353195,4.485633578896523,4.349447482172399,2.0138303691558576e+23,1.2191227224081895e+20,5.14174845905015e-08
c4c00af8-c8ee-4f63-a645-bb915e263da9,4.351730593945831,4.218254822026938,4.465355489160866,1.60281212782633e+22,1.916552049586583e+21,4.4270493413601916e-07
1a17f1cc-844f-407f-ba68-a2c5ad7039d7,4.476017251890153,4.392927249614149,4.223252159487456,4.098896668969395e+23,7.383368877331222e+21,1.1775259249606659e-07
150e82e8-0349-4de8-afab-eab3afcf5a56,4.326964111626149,4.303783355467021,4.364042877275497,7.875055092437168e+22,3.1642362169567275e+20,1.011573716267529e-08
dcf86a06-b952-49d9-87b0-25833b20b7a5,4.328583289962262,4.437826229352504,4.343367772400379,4.664575869782931e+23,8.24080999276515e+21,6.317338602328266e-07
890abdc2-0d1b-4a78-8d60-ca958f81b1c9,4.474686428904533,4.264305041916669,4.471463651321828,6.645248269748887e+22,5.055421767762224e+20,7.466168045112317e-08
5839df22-2144-4196-8a58-2e63b0c48791,4.35068100951612,4.385073511675,4.225329064019024,3.001678400394455e+23,1.3607766362715346e+20,2.5669465543252077e-08
b284d911-c971-4b2e-9471-f4664e3a53f0,4.208549247588962,4.314567461516709,4.362057901695371,1.032701159720838e+22,3.062089925032038e+21,3.040583684564242e-07
32871e23-3a9a-48e5-8109-aba8143a0ccf,4.246700955368579,4.407883224450051,4.434812897630036,2.9909913332388695e+22,1.0147788407135576e+21,3.438530252981182e-07
5529adf9-40a0-4312-b296-fb99c06f55a8,4.387530380208045,4.290575420949608,4.314841981902719,1.0036733571935047e+23,2.3705404644094463e+20,4.00035485139571e-08
2030c0a2-a079-454c-8e45-7b183da3829a,4.4378370643593374,4.470084192138165,4.3985162401199345,4.564306904059051e+22,6.146459393528948e+20,1.5048396415976743e-08
737a5191-34cd-4a4f-ba58-38355692ecde,4.2904315872117875,4.230864766985178,4.2536624431237575,6.577301903984801e+23,3.91415788570662e+21,1.7467841494415e-07
cacd9a00-a30e-4c99-b69d-56c691bbf822,4.296804502140731,4.3536503948271275,4.412650756500661,1.565862187776817e+23,4.096688877543482e+20,2.0278840803312299e-07
9fb34508-6375-41bb-98e9-9a668a17e2cc,4.449921161681414,4.3490625995211305,4.272113471329212,1.919296697056997e+22,5.756975432155638e+21,2.328358642931087e-08
98f93f51-33a0-456f-8964-61203626d058,4.424665585532784,4.448444128129632,4.416939464882017,7.556219663911209e+23,2.1391505126010134e+21,8.258530708102512e-08
a0116a12-ccfd-4042-aa52-b8274f7104cf,4.2661086997948585,4.247091195546091,4.30026922095567,3.977466229154112e+22,1.1027107243272005e+20,9.460913446942683e-07
1df3cf9a-9e3b-4dbc-b57e-af2b866988de,4.229277640767395,4.491249111201614,4.243698764815926,7.713554807427655e+22,2.918520126385591e+20,1.106254476925977e-07
0167975e-0a10-4b3d-bbdd-87dee7c6947d,4.38649556832388,4.205447940900922,4.3761110867932445,4.0140307971421635e+23,1.4492451624104456e+21,1.244717330801083e-08
c96b0ad9-1889-480d-a4ba-c490a2abecbc,4.48809117609635,4.405757127888501,4.328745422326028,1.5696878892606936e+22,5.589971974808582e+21,4.830536126305009e-08
3612eb25-d391-49c9-afd7-6dbb91fc955c,4.333635557256639,4.298117579240352,4.453540625572205,1.9725910451434696e+23,7.567307975097445e+20,5.447379325793939e-07
169b9043-164b-478a-98a3-54ce8ab56c69,4.344523272290826,4.389860661048442,4.2772711752168835,5.559890979107378e+22,2.6936111520107237e+21,1.0403130532692046e-08
de83b908-02d7-4a4d-850a-b25b741253a4,4.495957078691572,4.310366706736386,4.4053665882535284,5.994741898676249e+23,1.546764925617191e+20,1.2301839747061742e-07
1016f9e2-bf42-498f-bb6b-eb8a1c346b23,4.376358624827117,4.487254499271512,4.289208693150431,2.7322112846418437e+22,4.4671996511326477e+20,4.2271402707819014e-07
ccc67cbd-95da-4814-9bf9-43f9d1ef19e5,4.220661044865847,4.210775682236999,4.425937004890293,1.2198517732210568e+23,9.325612355631794e+21,5.009903089863668e-08
dc7d3074-2dbc-4457-aba5-700b5953bc1e,4.257655894104391,4.454986230097711,4.368890364114195,2.6480523558999e+23,3.3365562131249596e+21,1.806787531872153e-08
d2ff0579-4fd1-4bc2-bbd0-8876e8afaacc,4.414362842403352,4.244205659721047,4.248919976260513,1.2176030771681723e+22,7.21023439964521e+20,2.1031922808290954e-07
