ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
ea5a885a-3aa0-4d2d-bacb-e78b25160c41,4.275588131602854,4.3927226610481735,4.290180666390806,2.0340828587760518e+23,3.4058360551025997e+21,9.807495716163784e-08
f5c8ae15-12b3-4b0d-a17e-7217d42ce1f2,4.433638625219464,4.303539853077382,4.42716290762648,1.6449844284309109e+22,6.879863477950178e+20,8.561129532368905e-07
14f3f692-53cd-4dac-a2d1-f1a86e36e6be,4.403529965132475,4.485245886538178,4.278266975414008,4.2150306593266374e+23,1.7861090719968326e+20,2.2460415469215143e-07
dc9c83f3-5175-48bb-9de0-be21334d6ef2,4.249743262957781,4.217901456914842,4.406616271454841,7.938618052147426e+22,1.31165761384278e+21,1.95620448233279e-08
ebc8e5fd-6bc0-42e7-9a37-74ebb2f6634f,4.212748481892049,4.462361782696098,4.4636371229402725,4.069300632828491e+22,2.455772361384723e+21,5.2548626419566504e-08
312e7c97-a990-4fb0-bc41-d5674d878324,4.365525815729052,4.241965599730611,4.318529906887561,7.892023049222211e+23,1.7421133764513572e+20,4.6598104008909903e-07
ec795025-1181-4003-b68d-4d3c80ed8651,4.47164277182892,4.3605367915704845,4.36994964087382,1.999606426645664e+22,4.682020197600502e+20,1.290332498099211e-07
592e304e-2bfb-4869-8833-fabb23d6fec2,4.312582908757031,4.336905745882541,4.249725323524326,1.6061233668938725e+23,9.136592756732266e+21,1.146793201119516e-08
20f9a3fa-da96-4818-8573-743215ec6e0f,4.321076513919979,4.452420140057802,4.349628209881485,4.277866220571604e+23,1.1071942097082709e+20,1.8894568293726174e-08
31247628-d256-495d-a56e-e9fa896ec0a5,4.46315362136811,4.25072159646079,4.465028905123472,6.993835822366252e+22,2.1484524566615493e+21,2.1639392368307803e-07
2feec2fa-6cec-400f-82d0-d0bdc90d9898,4.362287082709372,4.350558599922806,4.223956575617194,2.7534537601961523e+23,5.780589049133332e+21,7.677632410313991e-07
70d3b77b-df4c-4455-bc36-56add245f3e7,4.215982804913074,4.34569843467325,4.3632243430987,1.0866259158266064e+22,4.114649720023676e+20,8.812758722431996e-08
20b9baf4-8639-4a94-a077-0147d9fd67ba,4.252959127351642,4.402675497438759,4.436677706167102,2.8228569988001438e+22,7.536662630287667e+20,1.0284500515752313e-08
17f457d0-2671-4daf-8f30-944e7fa8903c,4.400309395696968,4.294763578847051,4.313151985742151,1.1017914871519464e+23,5.565771244177472e+21,1.1594540467910327e-07
8ff4a701-e561-44aa-aecc-191a052f8ad1,4.425131303351373,4.495235271938145,4.391763990037143,4.308559791034068e+22,1.4433246964130384e+21,4.500833395210711e-07
d7cbf1c6-7865-445d-8848-3a93712585e6,4.284100185334682,4.209088490623981,4.260621243864298,7.218907383126591e+23,2.9057811528856145e+20,5.0627522762119385e-08
4f4110d0-1567-40c0-a9bb-9de4204fb4c9,4.303654424194247,4.385790739674121,4.410389346331359,1.7070213612167612e+23,3.1031906712415565e+21,5.8712796657547216e-08
7ceff91c-512f-4161-9252-736d35cde749,4.462120052240789,4.31559825707227,4.2744222448393705,1.824053934728558e+22,1.3786544780201751e+20,6.956565149565977e-07
dfe3f9f7-c3ad-490e-923a-c2a2e1ed5b4d,4.412539987452329,4.436236264184117,4.422310980595649,8.239303309706848e+23,5.123460905458341e+20,2.391112873765514e-07
d14c5bba-288a-4d33-af00-b98049d3c39c,4.259185585845262,4.26295540323481,4.294976806864143,3.779212610624174e+22,8.34937514623305e+21,2.8267384769379072e-08
40643d6a-ad1e-4155-9635-8787f97a5c78,4.221181582286954,4.468504661880433,4.237834936715663,8.171397371352702e+22,3.8623148848477315e+21,3.202965248441267e-08
ea5a07c5-6a96-4cbd-88bc-c2279e7a2e30,4.375545353349298,4.229525563213975,4.381927063390613,3.65727789248797e+23,6.066756535548016e+20,3.7189764795242177e-07
8033741c-5ba0-4a9f-b1e5-a7915307044b,4.499114690255373,4.408610903006047,4.331498652845621,1.6631849166759625e+22,2.3390592808971626e+20,1.398572041179369e-07
ef5ea935-a542-4c18-9149-12da072dd541,4.341658430546522,4.291616667062044,4.4507078052684665,1.7969214249558822e+23,1.0015841445036514e+21,1.6275438661868123e-08
70bbe1b7-4060-4414-9ed7-409b36972ed3,4.333279977925121,4.424507231265307,4.283705924320966,5.051606448373448e+22,3.619701298696278e+20,3.593334292999333e-07
e5f1ef3f-00c2-4d12-85a0-2362ffbb7f65,4.488739815820009,4.279367392044515,4.3991061556153,6.361184564967349e+23,6.57124560055485e+21,4.117633091733238e-08
e8354a6b-b0af-4544-8625-87ba2771afde,4.383502624277026,4.472499135229737,4.2880422565899785,2.481869440178261e+22,1.8986365987958497e+21,1.4601178293041664e-08
8d5be1ce-038d-48cb-9df1-c6901765738f,4.231977560184896,4.224197674356401,4.42730949619785,1.2947126450614686e+23,1.2530089325926466e+20,1.6769284140524443e-07
6a8534e7-6b52-4e90-8aaf-0d99d821f7fa,4.270147649478168,4.429694300796837,4.37058036511764,2.5236797752294043e+23,2.4771135326218125e+20,6.240913964061469e-07
783c9b9e-9363-4653-8b85-b7e6d7500acc,4.420333754271269,4.265841086581349,4.2470551706291735,1.3251569450876727e+22,1.6932712775155856e+21,7.039864204478756e-08
3ed0213e-1ab7-4865-adbe-093f2be619f2,4.451908688619733,4.372400631196797,4.455642875302583,5.2286670771425583e+23,4.723319833575012e+21,2.7312274512457313e-08
c2bf0e76-dfca-4633-abd7-44438eca131f,4.2951098925434055,4.330312554258853,4.324500595014542,6.395805394540299e+22,8.881198709505596e+20,3.073954807923876e-07
e03e6f2d-fd6a-4d95-be7c-b0db80524897,4.292107816971838,4.488834075350314,4.474343858938664,1.5261337967683244e+22,9.448131964992492e+21,1.1165099572215081e-07
5835fdba-e06f-4fec-8415-6f209d9a3052,4.435867778677493,4.212114931829274,4.33837722139433,2.193800726182303e+23,4.527160411144172e+20,1.3236318870564278e-08
d09f6460-7239-4836-8d8c-7c1889dcf312,4.391843970213086,4.389133187010884,4.356257526669651,9.998643213089755e+22,1.5671421423805704e+20,4.5470525179950166e-08
84ee49d9-d985-42b5-bbe1-a7c5eb6b84c4,4.242680385522545,4.309325665142388,4.228923880811781,3.348370448783592e+23,2.729863514027292e+21,5.378459901533621e-07
a39b528b-3e7b-41be-aa8b-16a20bb4762a,4.205830943863839,4.366323316656053,4.301837551686913,9.64922121079543e+23,1.1802460673213647e+21,1.9435083117727009e-07
21719571-0153-456e-89d2-be5530bbb197,4.353692190349102,4.333317557070404,4.445929152425379,3.3264961180455838e+22,1.9849089067321514e+20,2.2578960994670863e-08
437fc0c4-6daf-4bf5-ad93-7ac9a86546f8,4.474019552394748,4.456575970631093,4.265525041501969,1.4991602531421009e+23,7.116483082916299e+20,8.486313615228336e-08
973896e0-b90a-4eab-856f-5356d75ea1cd,4.328957253601402,4.245555073767901,4.38473372804001,2.1409963206287555e+22,3.292246174962163e+21,9.881279064433503e-07
6fb367af-01aa-4f31-a12e-c15f8a6de3fa,4.329056283831596,4.489394263643772,4.344757500719279,4.250315171307962e+22,4.434218485506151e+20,5.0845729452233406e-08
66689d0e-0cd9-4d70-bf36-2bc2c7c6e7ee,4.474217011313885,4.212732340581716,4.468028787989169,7.059046287567087e+23,9.625539752710147e+21,4.5165650526766017e-07
d26acc0b-b94e-43b1-8d48-587b9eef8138,4.353577147331089,4.3897666174918415,4.226671307925135,2.7853830707273695e+22,2.6857345807551153e+21,1.1644527594283175e-07
9cfb3ebc-0449-4964-a655-74419369e562,4.205649533495307,4.309869831707329,4.358575307931751,1.077202660872404e+23,1.5893651171050226e+20,1.0320458843706435e-08
5d577907-017b-417e-87c2-98e0f87bedcf,4.242481881100685,4.3657013302668926,4.43142762536183,2.7905241133579106e+23,2.022112146660532e+20,8.771542569395387e-08
4106baa0-a133-4b0f-9eb2-44edbf4e051a,4.391743875481188,4.332752791140228,4.316281301286072,1.1114389376692117e+22,1.1559670855036326e+21,7.635587442786442e-07
1520822e-b64e-4a82-a799-1237242a4b5d,4.436050288192928,4.456027226429432,4.395114975702017,4.336524173024119e+23,3.3389857304371486e+21,2.1538162922595363e-07
0300a276-a7eb-4d1a-9f38-5e939e9d6ab8,4.2922239423729485,4.244917065650225,4.2550860163755715,7.152287261413035e+22,7.001863267144877e+20,1.8791077074533613e-08
22961a1d-aed4-4c69-a894-cbd4d65cdf86,4.294935328513384,4.423973364382983,4.4129729122109715,1.6855758154185e+22,6.679084826053089e+21,1.6358971822180083e-08
746e9273-d40a-4cab-be6e-6ea87d5036e3,4.451795914303512,4.278744261246175,4.269643031191081,1.837955000836432e+23,3.569144423336305e+20,1.4052992608795598e-07
c40293db-6667-4a69-8331-3abc46676b33,4.420528908725828,4.471892026159912,4.417309105005115,8.28344783462027e+22,1.279297482192154e+20,3.738060093664853e-07
657a536a-f96e-473c-9499-361c0afc08bb,4.270239797607064,4.223647785745562,4.297846511248499,3.740134653733178e+23,1.8636142866571466e+21,3.218367903537584e-08
acc8e940-61ba-4442-b0d6-b192d9864d7f,4.232091381121427,4.430322009231896,4.241309654023498,8.127925984961644e+23,1.669542983044226e+21,2.8157665131262832e-08
2bded1d3-f267-4400-aa06-83418961c85f,4.383678251691163,4.266379531100393,4.376514571849257,3.6955207606415928e+22,2.5177133961880004e+20,2.3810870759925882e-07
310aef86-f216-40dc-bc02-51edd03cec59,4.488646567426622,4.372955097444356,4.326372303683311,1.6843594247563662e+23,8.717934574068466e+20,6.929570071270464e-07
010dc6e6-b3f7-49e4-929b-32473ccf22cc,4.333083742205053,4.3309242409653965,4.453959856759758,1.7833472609408178e+22,4.822429250371174e+21,5.8466682499103075e-08
c5d08750-eda5-4586-a1c7-8da8d5e634e7,4.341550316568464,4.385163031239062,4.280735296308994,5.113014053233939e+23,1.3548031526202971e+20,3.058044078936512e-07
3b4e8d3e-b8fc-479a-a0b2-09d78061aa3c,4.498926458135247,4.315059812553227,4.40400711145252,6.309511025924492e+22,3.150613300675747e+21,2.7179613618863382e-08
c57bb8aa-9c24-43fa-b71c-8d1f3702a81c,4.375669480115175,4.435681797936558,4.292657070048153,2.4672501625004393e+23,8.168016488745913e+21,7.003434537791265e-08
64f69fa7-602b-4c0b-8909-9bc0f725fd2e,4.221353765856475,4.2623437165282665,4.424561534002423,1.3075078040127688e+22,5.224913590256448e+20,6.210607374581825e-07
badc7709-b360-4240-bfc3-2b11afe4a4ad,4.259375006519258,4.469038528762757,4.36748526353389,2.5386096815248125e+22,6.159181494387103e+20,1.6833460008546627e-07
72b68bc2-fb76-42ae-94bb-71bda3062a1f,4.412649308983236,4.230148694012314,4.252338473573327,1.3121782002051816e+23,3.795418574955989e+21,1.4661614841776529e-08
fbf696e0-eb85-4dd7-b782-eb20d8148806,4.461946626473218,4.409218012075871,4.46114884018898,5.1658280220183755e+22,1.0214828540237628e+21,4.133386477771552e-08
4a62ed14-264f-4cba-af85-e605ae312a69,4.303529071994126,4.2921665556728845,4.32111935492605,6.448125819435807e+23,2.288258642669362e+20,3.608204010566324e-07
5de15c64-0af2-400a-823f-387ccea148e0,4.2842655225656925,4.453042126446962,4.4790898426994685,1.5334347409531747e+23,2.1961990515691762e+21,9.839555568222337e-07
e961d6f0-3e7f-434a-81f3-ce1d7c382af4,4.4252531614154575,4.251286362390966,4.335759433805943,2.1698769739218963e+22,1.0856790172641632e+20,8.457356588929461e-08
b3078f35-69e6-4edc-b4a1-d2c9ac6c08f5,4.40012346804142,4.3511073441244665,4.353418068960309,9.86739376201965e+23,4.187005426990665e+20,2.2483598270571204e-08
89185aef-264c-4f16-8657-1b73ddab7a0d,4.2528578954748815,4.346336442790926,4.233955011256039,3.3719627316855317e+22,5.693667879328582e+21,1.9368743737826724e-07
04f86340-ad05-487b-94e4-e6b314e5d673,4.215859757177532,4.402115309145302,4.30721978880465,9.77747759457233e+22,5.457432690234973e+21,5.40411118198595e-07
cd032e46-cc9d-4463-aa4b-40941555630c,4.362120539043099,4.294146170094609,4.442425172515214,3.3031949160879355e+23,7.703828556237379e+20,4.57241293636454e-08
ff056319-b950-45e0-865d-9c9a3f388514,4.463256096560508,4.494601841457188,4.262306212149561,1.4920101837535235e+22,2.862132872810373e+20,1.3299459338514303e-08
1819a971-ebe1-4232-a9f9-e80fdf55db70,4.321263665892184,4.20854432405904,4.389894291162491,2.164581339491823e+23,1.4687931044512567e+21,1.122738355142313e-07
1cc66912-0584-463d-94a3-fd75c15baecc,4.31276547247544,4.393354947119951,4.420716925952584,5.6708130815702156e+23,6.737940262295045e+20,1.8660601127695212e-07
931202c4-317e-460b-9965-b70b5e4ed316,4.471758950315416,4.304082875233144,4.296430023368448,5.293966116123244e+22,3.4694065685548263e+21,2.1716590400909763e-08
78b7650a-ccaf-4233-a479-eb5b03ef2192,4.365327221341431,4.485804930422455,4.408803126495331,1.1749652921634505e+23,1.290403331062207e+21,7.599504836660501e-08
e2911625-e1c4-4919-b1e7-ea55b87b7312,4.212648298311978,4.218517721258104,4.275883495677262,2.5549727207000373e+22,1.8113814355718203e+20,8.824189564056393e-07
24702882-cc36-4d1e-b0ba-7b5f684e96b1,4.249628273025155,4.461814182903618,4.333096652012318,1.1766790990617452e+22,1.7747113279835167e+20,1.0088606426633745e-07
67427772-39c6-41f0-b88c-00ed48adc612,4.403348608966917,4.241328736022115,4.449258579779417,2.6344171238152158e+23,2.4051593075147166e+21,1.1927004016728869e-08
be4f0eda-4147-431e-abdd-dbb2af055263,4.433737566601485,4.359915949590504,4.2394092784263195,5.781566620253324e+22,9.265286332385088e+21,4.405259224380352e-08
5c4aeb80-a7ec-4630-9b40-151949954221,4.275785500556231,4.336342124361545,4.380453887935728,5.361443236550688e+23,4.60614513591722e+20,5.219732548825613e-07
96b3ec52-160e-4e85-b3e8-a74998363dd9,4.311455309484154,4.477824036497623,4.2214861471019685,2.2470265297853757e+23,4.3200209976289174e+21,5.998712118389005e-07
40e41d97-96c0-41a5-a565-a520e4a012cf,4.454024807922542,4.220205082185567,4.365831643436104,1.3779899148427894e+22,9.732153068274374e+20,6.747410425623723e-08
975ef7ad-c7f6-4695-ab10-34e627b03acb,4.408843208290636,4.418040068820119,4.34714994655922,3.491298078642557e+23,2.6163314395373712e+20,2.4374779064285583e-08
9c3b1db4-2731-4b63-82a2-deda3656b003,4.263176661450416,4.282186251785606,4.46762817112729,8.86853931417419e+22,1.6067820494898699e+21,2.747870943331305e-07
fac0f7fb-fcd5-4d0d-9080-16cbf0c5891c,4.225173583254218,4.37639780100435,4.394230474997312,3.4282774537904824e+22,1.9360754494156135e+21,3.2358646078642496e-07
a3629366-7942-44e8-87fd-7ef70c0cfa60,4.371844921912998,4.324992230627686,4.258009953480213,8.766754967847583e+23,1.2315470695363415e+20,3.7141270639298066e-08
b2075e7a-7eee-4b6e-b791-1f288e6ea2ae,4.491023089271039,4.426880018692463,4.4391678485833115,2.246272944587229e+22,3.1963923117604235e+20,1.4161449864529976e-08
48cedb00-0670-4a1f-94cf-2d3dd84b9bf6,4.349458381533623,4.2723128266632555,4.310564645323902,1.3379411183761854e+23,7.458237393706522e+21,1.6218006825994117e-07
56664330-011c-4f00-869a-d7c60b2c745d,4.339247626997531,4.439123571664095,4.354802854396403,6.81668053056035e+22,2.0591034659616912e+20,3.5806506550387655e-08
2e405709-cdda-42a7-8fb7-77234d0d64cb,4.4824780222959815,4.256410776358098,4.230515423938632,4.729774052393916e+23,1.1352021948790178e+21,4.169365956632252e-07
e8c00332-291c-4c67-abf4-f47f91120772,4.382806450221688,4.381719967816025,4.472881088405848,1.040383016607535e+22,3.926385737025859e+21,1.4582153875827902e-07
ee20b1df-d9d8-41bf-8c5b-eaf9269ceaf6,4.232967959158123,4.320992035232485,4.339960993640124,3.099097896877243e+23,5.95436473429574e+20,1.694155013960898e-08
45b37547-4536-40ee-9e32-0e6b5c3969a6,4.2711345392279325,4.41515095224604,4.266975784748793,1.0708874931904832e+23,5.403713235756311e+20,6.066795331053328e-08
0ce8ab5e-c203-4fef-a09f-9ab4097fee9e,4.4196386486291885,4.288724781945348,4.383138178400696,3.112244735427986e+22,7.898584350234493e+21,7.176379529761465e-07
c07c6caa-0108-4058-9728-c4ec2c3e45e4,4.4456458177417515,4.463106306083501,4.303312184847892,6.892175582689315e+23,2.834289724691311e+21,2.649108175334499e-07
b147b35d-588a-4741-bd53-db54c382c2c5,4.301081041898579,4.233591757435351,4.4443573202937845,4.835891609413951e+22,1.5060603560237974e+20,3.1406694104119056e-08
989e44b0-dafc-4769-9253-3584430f1da7,4.286650896258652,4.356892941612751,4.285432444736362,2.0449620144629234e+22,1.4198005506265566e+21,1.1511308169035495e-08
f04a8b64-8d06-4f0b-8629-6f2f6671f1a2,4.441618915367871,4.342746754176915,4.429778468944132,1.6279614646149747e+23,2.960583808908318e+20,1.2955261992909246e-07
62393810-5161-4850-8be4-16ca72de166b,4.393197357002646,4.44725552983582,4.281104210726917,4.162042300679667e+22,8.561178477362237e+20,4.677429910198748e-07
f9d7f533-6141-4957-996e-0849771ed4bc,4.241032845340669,4.254874479677528,4.40158289924264,7.999043532030802e+23,4.910732154334774e+21,5.276008221494697e-08
ffd41540-3f2c-45ac-81ff-a1ecdac67124,4.204182335268706,4.498191530071199,4.45825661521405,4.121074118156927e+23,6.329115049166952e+21,1.9460269248081514e-08
8431ef4a-8caa-4bd8-b386-1107ce103b69,4.355049086362124,4.202758726570756,4.322035627812147,7.832332780413618e+22,3.766494569647654e+20,2.2349174523221408e-07
f278a4dd-b4a2-4411-9f43-f886a9a907ca,4.479767188802361,4.398527191858738,4.373170215114952,1.988950101865083e+23,1.049755752104756e+20,8.516598278386328e-07
245c2297-dd59-483f-9974-45ccc439c5ad,4.32350141024217,4.299932766705751,4.244566485919058,1.6229046418395156e+22,2.2711145783044793e+21,9.758931465716854e-08
e270ecc9-757b-4678-983e-26f39e6c8e29,4.326524631958455,4.362656491342932,4.375383094325662,1.5961943696244358e+23,3.611965257048024e+21,2.87217324420943e-08
822c5e15-15db-45c6-bce9-a434cf278c11,4.476749646663666,4.339318413846195,4.242463013119996,1.9518159911202847e+22,6.529558160943714e+20,2.5058409335628e-07
527f1c7b-6ddb-4d48-8fb6-31f0525b64cb,4.3580293949693445,4.459940385818482,4.452296941243112,7.703674190501753e+23,1.8860445172129176e+20,6.577643105325003e-07
526500aa-863b-4112-ba39-665ba2b527a3,4.201196266617626,4.239837172161788,4.328009493350983,4.044285482491525e+22,1.250693814311951e+21,5.72580687619085e-08
59b28153-289d-4df9-aeed-1278c3d23c6a,4.239363996125758,4.482833799161017,4.270798337124288,7.568072858161261e+22,2.482265744787034e+21,1.5528164511462837e-08
fa2b116a-5788-4c1d-b7ba-df9ca2e029c7,4.3948627439327534,4.215782338846475,4.4118434551358225,3.946649888782466e+23,1.703947767657215e+20,1.3762487184761136e-07
8ab2933e-70b0-4632-a3af-5d164bfcdc29,4.439916303846985,4.394851652439684,4.299485725238919,1.5402989444328422e+22,4.7543946324147084e+20,3.8129438117885477e-07
3741fa75-7ad8-4236-bdfb-3f2f5de02a50,4.288356907479465,4.305961812660098,4.415648132450879,1.9392077605675655e+23,8.89725039169833e+21,3.3869891514223386e-08
64c0c487-6398-434e-9b80-32b0c45053c7,4.299415051471442,4.4286633264273405,4.3136022629216315,4.575332633949868e+23,9.346721543095477e+20,9.240848628559148e-08
8c46d28e-ab0a-4b5f-bd4c-965e0a2151ad,4.447315207868814,4.273892430122942,4.434080937877297,6.53551314371311e+22,4.457260230694788e+21,7.796763219958102e-07
38a9b842-b89e-4b64-aeee-93f9cdb81501,4.417933178320527,4.373713416326791,4.252938416004181,2.9446641363518587e+23,1.5433920632976124e+21,2.1115167515159425e-07
bf213be5-d129-4fc7-a90b-647a37ff036d,4.272836547251791,4.321957656182349,4.39728445764631,1.0155041293485851e+22,2.6997809093583264e+20,1.7855563341318425e-08
9c3f0857-4792-4891-93a7-62de9be2b1f0,4.235984888859093,4.4164553071372215,4.470684120953083,3.0480865098484133e+22,1.1931246181254562e+20,4.9847168034073545e-08
57e5a3af-e06f-4575-b6c8-158616982d94,4.379783760476857,4.280397784709931,4.342080409191549,1.0209604000910875e+23,2.0161970240103218e+21,4.2917068401135613e-07
df8bb00c-5c72-46dc-8f73-c7f9744c4280,4.485464622918516,4.480853469483554,4.360746732838452,4.652088290687473e+22,7.22669016550647e+21,1.226755064380173e-07
620bb8dc-e61c-4174-9de8-ae50fcfcdf15,4.336266705952585,4.222884326521307,4.224525731876493,6.68965407113355e+23,3.329077621064827e+20,1.0538304967447041e-08
768f7a67-e2fd-4bb6-be57-972e4dfa0a2b,4.346618837490678,4.4651299470104275,4.44130116512999,1.413337216241803e+22,1.1002487045021953e+21,5.511981488267503e-07
381caddf-a577-4de7-b64c-341915a06027,4.493856953736395,4.23523316513747,4.308381547871977,2.367532644870438e+23,2.1440136343966912e+20,4.81164024504933e-08
d5305804-ae26-415b-b684-872de7e9ceb8,4.368973904382438,4.412267428636551,4.3882229146547616,9.260483268441492e+22,5.770319962117232e+20,1.2623142452149268e-08
54cecebd-2706-4487-b4b9-62828872cda8,4.228050360828639,4.285605510603637,4.263935994636268,3.613208512703563e+23,4.087652095369931e+21,1.0994520302820668e-07
d009454d-766e-4938-acd9-d651bf7b25f9,4.2650291883386675,4.380082573927939,4.33692320169881,9.022009608136232e+23,7.584707240087271e+21,9.339187276240504e-07
fc612a87-3b2d-4d1b-b1e3-383ccbbe5f71,4.4069941436871884,4.318972409237176,4.4779677937738604,3.559724470566766e+22,5.5777330582988476e+20,8.281942946510652e-08
24356e77-2f47-4592-9e04-fe872e344185,4.455836710520089,4.442246840056032,4.235586756076663,1.4017920190169947e+23,1.4460332509660398e+20,2.293239564344317e-08
8ad21d51-66a2-4595-b499-43f8c09cd7de,4.309640007186681,4.2592982959002255,4.351748697403819,2.290976654093658e+22,2.925100460336128e+21,2.038210585493446e-07
fff194ce-0f30-4ddc-a570-dfd8d2a69499,4.2776340242475275,4.401352412626148,4.2496519660390915,5.4542374149546844e+22,3.055065302664377e+20,1.7735351081450769e-07
580b7edc-0525-48ad-84b7-e8f2c12e4444,4.431885643210262,4.303108177240938,4.370130177047104,5.89486323412823e+23,1.3637624209040395e+21,1.4972151545512368e-08
be46fbad-962c-44e6-8502-9001180ef3bb,4.4051645147614185,4.496255946625024,4.318980216514319,2.679914560824125e+22,5.066650461332288e+21,4.0524942316612434e-08
9c87d100-df80-4dd4-99ed-b48798fb2bf6,4.247815829515457,4.201026847399771,4.463325730282814,1.1996975123456014e+23,8.222270823616777e+20,3.428810513097126e-07
77e955bc-bd2d-45f8-9ba5-f3243742b39f,4.209813901875168,4.444076105486602,4.4066539834253495,2.698956175896888e+23,3.922916303768427e+20,2.9981976966292563e-07
a64dae85-0149-4655-baaa-189930258d98,4.368167377822101,4.2520452439785,4.278050797600299,1.2383911388592738e+22,6.132517372627501e+21,2.5828285280502527e-08
3a8976a3-330a-41e3-8757-b13cc7611f72,4.468882785178721,4.358620823733508,4.426740429047495,5.592103095557906e+23,2.36505815407665e+21,7.378661313407153e-08
bf9d9502-70a2-4bac-b47c-30a460ea5939,4.315635958034545,4.344678341690451,4.29051989397034,5.9767218768226195e+22,1.017022194561839e+20,6.342147648209611e-07
51cea1ae-b158-4377-8c34-5e698fbf7a67,4.319451186619699,4.454008306190372,4.260155112557113,2.1278351340392774e+22,9.93551344243961e+21,3.303465064810174e-07
d9af52a7-d0ad-4462-a2b5-6216e5fe4bae,4.465071966592222,4.243280378635973,4.39205959007144,1.4633816176243615e+23,4.2580076890205205e+20,3.914228477476475e-08
390ab8b2-b581-4449-a54b-8b50061e22a4,4.360268579889089,4.368589574564249,4.313241288885474,3.2469933744565307e+22,1.640289440577556e+20,1.3453556378327001e-08
f888b7ee-afe7-42b4-a3ef-75d2b6961a3d,4.217708245106041,4.335876783169806,4.436513086594641,9.589569329707887e+23,2.5786907477269534e+21,1.5905118212816073e-07
aa2a3973-e53a-46d8-9760-e2bcc59d4d0a,4.2557283452712005,4.3914084459654985,4.363662767335772,3.192193687094167e+23,1.2036358366021466e+21,5.698850579048762e-07
c63e4085-63c4-4958-8ecc-c8c4a97a55a4,4.397247267141938,4.311893892288208,4.223633264638483,9.362336890094974e+22,1.959851428947305e+20,6.617236469124714e-08
499db47d-3887-4eb3-a2dc-28bbc4bbba0d,4.428093282133341,4.486275429837406,4.464975371472538,2.054116473083326e+23,7.28944358094222e+20,2.4883986668102993e-08
312a64e4-fe97-4775-9283-48f0e7311300,4.2814310903660955,4.2098492556251585,4.349828595072031,1.4548994542711664e+22,3.23577873010614e+21,2.895915469524861e-07
1801f71d-4485-4283-9bc1-55c40190830f,4.3064058138057595,4.370125155989081,4.450920092314482,6.104346717547169e+22,3.4582764727020716e+20,1.0619447692065418e-07
82c9d99f-2c0b-4ca9-9441-9c01a93d30fd,4.459075573179871,4.327744109742343,4.331457021050155,4.901425528856593e+23,6.956462484630394e+21,1.2161631464196007e-08
dd54b493-eb07-4d4c-a9ee-918366379c96,4.415483137685806,4.432252871990204,4.381583915986121,1.2421771930876844e+22,1.8055040502478673e+21,4.3151132391826896e-08
1a1df138-da90-447e-9bb6-52985c036724,4.256535426713526,4.268106689583511,4.238253524526954,2.4085904238441536e+23,1.3322158376661821e+20,4.952890218591875e-07
8815ca43-1c01-43d7-a5b1-272709a0ec95,4.219538427796215,4.4750670159235595,4.2947923508659,1.28530804623515e+23,2.4183432210860484e+20,1.8278739918822305e-07
4916f411-ab7a-443f-876e-dc9eaa39d29d,4.377481346949935,4.226472586859018,4.42238044731319,2.4199157273137775e+22,1.722824388072957e+21,2.060640471255729e-08
