ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
d3ef3d8b-64ed-4b64-845d-9f83c2b3ba9b,4.491086202207953,4.206328827235848,4.288735015429556,5.298309351752467e+23,2.49495760072896e+20,3.413230112792664e-08
4754c394-6b80-4560-af58-29cd94c306fd,4.371781220007688,4.40429434357211,4.399806850962341,1.1733294683636057e+22,8.95270383133434e+20,1.7654141653202896e-08
7b0bb7f1-f623-48d3-a15c-d192926fdd66,4.224945658631623,4.296654794365168,4.2849144844710825,2.5571646397485228e+23,4.778693459276195e+21,1.4904118333902612e-07
b4ae18f8-1c58-44b7-ae63-1c9d459a988b,4.263112171646208,4.353359479922801,4.325336216799915,1.1783094955882489e+23,6.50410686243129e+21,7.411301357894209e-07
4564f96e-edb0-40d2-bc6d-837ee0408434,4.408613351359963,4.34877168405801,4.4569862844049934,2.632136024573276e+22,3.601965436341977e+20,6.370426418016656e-08
d1225805-f94e-4cd5-8d99-d11113f7c5c0,4.454254073649645,4.450496898964047,4.248374777957797,5.789767369938074e+23,1.245821510920589e+20,3.0114602870128215e-08
396e2e85-4b58-4bb3-9f50-62e2ac6c5e14,4.311520352493972,4.2491439669393,4.371392181254923,5.357000136366393e+22,1.8808270674186215e+21,2.5943448740306837e-07
91b15579-9cfb-4648-ae5e-320e9b1a42be,4.275703505985439,4.407002374436706,4.229755494631827,2.250134721351386e+22,2.0037040738690482e+20,1.256589325795848e-07
c4a2b19d-f674-4624-8bcb-5baac1298043,4.433527970407158,4.28969457037747,4.357597009167075,1.376799581814946e+23,1.187055098383041e+21,1.0944272798445496e-08
fa2577f1-9aa9-4a84-a0ae-acbba1c23659,4.403558796364814,4.471547012217343,4.339708767384291,3.4962584291852325e+22,3.308456969820212e+21,5.48698351846312e-08
2996aaa5-3723-414b-9379-8896336fabf9,4.249709714390337,4.232327587623149,4.4751675401255495,8.8611715179893e+23,7.189943268545306e+20,4.789650181147519e-07
29a63788-1d38-484b-8a5d-12787fe4ac6c,4.2128592713736,4.438117180019617,4.385930347591639,3.42338421605715e+23,4.4747017204403044e+20,2.3034444944176397e-07
950f17a0-d801-4141-a8c9-e21a2baec1e6,4.365410592779517,4.264595993142575,4.26621387373656,8.77396771842758e+22,9.372669463519681e+21,2.0472087058067183e-08
4597807e-203b-417b-951d-5069432be6cd,4.471676167845726,4.383020776603371,4.446641786433757,2.2431502110917924e+23,2.7103393167154165e+21,9.380746877615683e-08
0a044e7e-84fa-4779-9891-f4b19e35494b,4.312553943973035,4.3125147258862855,4.30305797688663,1.3390858294054007e+22,1.5476733425391757e+20,8.318505512941012e-07
e3af2acc-6742-4c6f-826a-7d797aae6518,4.321033952012658,4.429352024104446,4.271929497439414,5.105759958771354e+22,6.387329142995164e+21,4.2953923932672513e-07
b47f8c92-324f-4fff-8263-e7243edc86a1,4.463191749807447,4.274528484418989,4.412720671426505,6.314757139397193e+23,3.667825940234358e+20,4.9304278426945004e-08
1e78f4bc-0aa6-4404-a0e8-17604e623377,4.3621854390017685,4.374218927510083,4.300640651490539,2.4638420404761856e+22,1.059452543288064e+20,1.0570914356397096e-08
0383b04b-ddce-4217-8f96-ca3db95be110,4.216088879853487,4.322483767289668,4.4165491902269425,1.308638241005e+23,2.2116862170880685e+21,1.210647534090818e-07
7636148d-e923-4311-ad5f-bb71bbfecde8,4.252921151462942,4.41578780785203,4.376260349359363,2.5421437081499475e+23,1.4069658492718814e+21,8.034687430587201e-07
1057ab39-1365-4126-85a1-321dc6125a52,4.400352091155947,4.279750885348768,4.243594134692103,1.3110565022783234e+22,3.0404264431921096e+20,9.037821090804693e-08
a85de1fa-0074-419e-a539-c9caac805466,4.425025093741715,4.480369138810784,4.453197960276157,5.173211878143661e+23,8.48353141601842e+20,1.8359435359291046e-08
b1fd52a9-74fc-41d5-a16c-9c73ce1ead18,4.284201677609235,4.2223473524674775,4.3291644583456215,6.442825001193484e+22,5.042970753723675e+21,2.0698103339435936e-07
a47d1258-acad-40dc-ad06-99c2b46b3f63,4.303612300381064,4.362131462059915,4.471839047204703,1.535572626830324e+22,5.261763035464949e+20,1.3392423638305759e-07
6aaafefe-f781-4bdf-9a67-ded04edeee8d,4.462157456483692,4.338813984487206,4.342981466967613,2.168017006771864e+23,7.970706032420538e+21,1.583228934405869e-08
c60afd3e-0c0a-4aa4-8b9e-b1b223982c1d,4.4124379235319795,4.459305574279279,4.361877893153578,9.881477446303565e+22,2.759943382512867e+21,3.288454230030892e-08
c373ea42-c335-4ade-b4a6-46c9ab8c5ef5,4.2592923671007155,4.239149717241526,4.225402948167175,3.369198628160862e+23,1.5198579620351908e+20,3.896305456402048e-07
93bc421f-8afe-4106-9345-3d6507ef68a7,4.221144026611,4.483369709271938,4.314503281954676,9.763628483533157e+23,2.114477410980368e+20,2.499493967823516e-07
eb71a859-dfeb-41d1-9933-24729c310cd9,4.375587342493236,4.216265605576337,4.435235902871937,3.3059346169426726e+22,1.1248659818226285e+21,2.9087256123319606e-08
66dbbab5-b5f1-4513-9428-099d2a49c00b,4.499008042551577,4.395497362688184,4.2538156710378825,1.489945740438008e+23,4.03185355560033e+21,5.724260975121008e-08
4332f69e-0bab-427f-af99-4fe04a0b779c,4.341760647017509,4.306628122832627,4.398415579218417,2.166457221244297e+22,5.8999190892177687e+20,6.646508295484481e-07
8bd31fb7-f231-43e4-937e-35dd3d70e9c5,4.333166326861829,4.400706085469574,4.336015146933496,4.2467937521842086e+23,1.9542753063685886e+21,2.6069270000814158e-08
efd574fa-e230-44c2-889a-6db811640df5,4.488857898116112,4.302441250160337,4.476805855035782,7.069059538305673e+22,1.1988731402856948e+20,2.994031626639088e-07
81624480-7831-4923-8065-a0b210df2478,4.383467509970069,4.495719544775784,4.234718396440148,2.7829710615359536e+23,3.226565311979775e+20,6.415618352423002e-07
d3165438-766d-4e1d-bdea-a589ada31f5f,4.232008241023869,4.200543088931591,4.350626409240067,1.0786950016264695e+22,7.260583920550008e+21,7.351730151826076e-08
ce51157a-f9bf-42b0-8bac-f22d580618a8,4.270029414631426,4.444710443168878,4.4401392031461,2.792917921022543e+22,4.279431259330419e+21,1.528236858862635e-08
26bd07d8-f7b6-4c89-8a5b-069925b2cd7d,4.420447271782905,4.252732225041837,4.307473516352474,1.1098913287768617e+23,9.996823331211856e+20,1.719995691204651e-07
d47ac2eb-9411-43ff-b69d-cf138c3f3f92,4.4518781424500045,4.3591452182270585,4.387100649736822,4.340082804858379e+22,2.591670738512722e+20,3.492053949281053e-07
7cba6cbc-7560-4ee3-8809-af9be005b573,4.295145158283413,4.345182136259973,4.26306761175394,7.142093814265862e+23,1.650414919352532e+21,3.939074815517486e-08
aa242b84-34ac-44bf-bc03-80e0da67ca16,4.291994872223586,4.465614930354059,4.405785623788834,1.6870183018396775e+23,1.7277399796855292e+20,8.127451556205637e-08
9d14c36b-310a-4dcb-81dc-865fd9c539db,4.4359854407608506,4.23577079186216,4.276928509436548,1.835400030506124e+22,2.42795025059509e+21,9.61358288594716e-07
a5f787ca-feff-41ec-8e74-f24f12a61125,4.391808131709695,4.412935455422849,4.425832374282182,8.290262380710188e+23,9.020413021393845e+21,1.995662386383709e-07
04028884-4837-488b-8138-1a23c8d3b3ae,4.242711504455656,4.286252937465906,4.289357955232263,3.73479552813211e+22,4.649932900281207e+20,2.365889701687788e-08
c8099579-21d1-46e2-bb87-71572ed381d0,4.205713433213532,4.37957757236436,4.248529701121151,8.121172917480441e+22,6.921636819097449e+20,4.753822492067187e-08
70ab7c95-7b12-48b9-b599-efd62171272c,4.353805269766599,4.318446807749569,4.369261794164777,3.7007705038867214e+23,3.4370668742148914e+21,5.53523615707349e-07
18369b9c-12be-401b-81e5-c06037f18684,4.473988299909979,4.44155881293118,4.3178182545304296,1.6829047905669096e+22,1.3255435338692685e+21,1.0887053403217318e-07
a1c9660b-c74b-45b4-ba30-f0d09f75eff2,4.328992939554155,4.258662912156433,4.4624176987633115,1.7858141923313418e+23,1.7944269439052962e+20,1.2648146607656758e-08
e336f868-1c41-4020-92b0-94c220559917,4.329167512524873,4.4650066768750545,4.275183783918619,5.058604869794273e+23,2.3913630429575376e+21,2.0627369627189913e-07
9001df1e-fb36-4b4d-977f-4f01398426f5,4.474101065285504,4.235219758842141,4.40759556543082,6.355676081843374e+22,1.7580642063777307e+20,1.8282008369635223e-08
353d8d6f-e639-49bd-a397-3e60b1324668,4.353610124252737,4.412400444131345,4.295230394937098,2.4853899697218377e+23,4.5590840036942624e+20,9.006924573114055e-08
222d1e1c-fa88-40a3-a3a5-88b6187f0825,4.205621276143939,4.285628662258387,4.420025150701404,1.2936399655814157e+22,9.219887996433647e+21,8.000794483028364e-07
f4556ecb-d92e-47fd-b87a-8949c5f0f787,4.242597674578429,4.3801331830210986,4.379135264195502,2.520083024223067e+22,3.4973398330087467e+21,1.2174047289486473e-07
58d1e08e-6366-4958-997e-ffb479f2574e,4.391632513236255,4.319059638865292,4.23859846137464,1.3262443933531488e+23,6.816932082210278e+20,1.0621286077162759e-08
8dc169b1-99e9-45da-9277-452fb5103eca,4.436078680213541,4.4421876657754185,4.448423957079649,5.221386486739036e+22,1.83416757182258e+20,4.9579524144689214e-08
260f78fa-96b9-4a5f-a465-a54f99735c7a,4.292191116884351,4.259202501084656,4.3317542264983055,6.401291936620897e+23,1.299698823331524e+21,4.3158646922429334e-07
09e45894-561e-420c-8122-2584d5f32578,4.295046119112522,4.401338371541351,4.466297624222935,1.5239552067496697e+23,1.2227389276183337e+20,6.614197712054647e-07
14fca1e6-b0b3-45b4-82af-df409c7275ed,4.451680692471564,4.302984272316098,4.346327248960733,2.1956055007712453e+22,1.9120233784656084e+21,5.694655760892893e-08
d7bde67b-dc1c-47a0-86ed-469e63c2a436,4.420562305860221,4.496278588660061,4.365001013204456,9.984743940941502e+23,7.371814579924659e+21,2.8945885912155854e-08
54b2cadf-b616-487a-93d6-4a162c60650d,4.270210833940655,4.201159353274853,4.22014766369015,3.3512359258871957e+22,3.170862688924113e+20,2.486569903511978e-07
c30cac93-0000-4766-b428-d5a8c9f46b45,4.232206754386425,4.444162843376398,4.30985301040113,9.662569125259619e+22,9.780073356172029e+20,3.9124532754764005e-07
210d772f-85d6-40c1-9147-c92367489894,4.383567595761269,4.252095361333341,4.437948406971992,3.32362331375375e+23,4.3646146646937164e+21,3.3010218927357345e-08
bee06872-7269-49c0-a39e-50b02d377956,4.488675397541374,4.358524376247078,4.256814317516983,1.501289914134994e+22,1.6219966932639998e+21,1.5897888473588917e-08
3275de98-4b9f-4568-a585-cb32de18d5d0,4.333050192520022,4.344618514738977,4.393542641848326,2.13921747905748e+23,2.6314255252652193e+20,1.3443590732868452e-07
1e852dae-3bae-475d-93a9-71a76e2322f0,4.3415953008458015,4.362679061852395,4.34116951553151,4.281564751631025e+22,7.824485639371834e+21,3.9580404831933755e-08
59ff0a8b-5816-4c7d-a8f6-b4219d62a005,4.498886193428189,4.3394508481957015,4.473581822980195,6.984174926903478e+23,5.372711075364966e+20,3.509960424111174e-07
3a0a1a08-66f2-4b66-bee2-10b3879896b9,4.375773261208087,4.459926416259259,4.231208222005516,2.75574315010427e+22,1.4986858386250704e+20,1.7282749977834652e-07
deccb644-6d84-4147-bef3-d652406ae6f5,4.221245267428458,4.239713338762522,4.356003443654627,1.0850842640813035e+23,2.805340912255522e+21,1.5360717095880745e-08
452affbd-bb5c-46ff-9aaf-a6f51d3d4537,4.259415423776955,4.48273742320016,4.445169098172337,2.820536409485696e+23,1.1485119177517881e+21,7.320878649547306e-08
1dbf29ad-047a-4530-b723-db8bbf759394,4.412604458257556,4.2157225834205745,4.304631831403822,1.1033663498431832e+22,2.0756842055109634e+20,6.390738983223231e-07
5a34039b-6e77-476a-80c1-c652a1d62803,4.462054990231991,4.394938318803907,4.3844816267304125,4.304876676511498e+23,5.997237629573882e+20,2.9814705111577194e-07
521851c9-e3bd-4425-acb7-7d6e2d2554f0,4.303425139468163,4.306011858489365,4.267811368275433,7.228956903965592e+22,3.975764348899107e+21,2.596820038560437e-08
3f62d585-da4c-44f4-9f23-c3b3b257ae21,4.28430980052799,4.428796413447708,4.402406619656832,1.7056220623108571e+22,3.719715291709106e+20,1.2692400669043486e-08
e02731a2-b902-4b12-9877-777896f7d1b6,4.425213316921145,4.273915653303265,4.282435718458146,1.826657398252264e+23,6.283869367775798e+21,1.0933938031539697e-07
78cbc559-b2cd-41b7-96b0-8ae8aa329522,4.400227973330766,4.373590074665844,4.431117913182825,8.232240774051924e+22,2.2529726665673188e+21,5.554609162508937e-07
be3e306d-74ae-486b-9cc0-58d87cdb9fda,4.252748958952725,4.321944178361446,4.2862640977837145,3.7844815177717634e+23,1.0375904905113672e+20,4.7743004399651295e-08
9bb3fec7-6a98-4ddf-84c6-45cbf41c34ac,4.215899450238794,4.416396061331033,4.2457869503460826,8.178478914070171e+23,2.9911347287263596e+20,2.352922416061887e-08
29b23de1-7eb5-42ff-aa38-bac848c0da73,4.362076126411557,4.280301918368787,4.373882810864598,3.652217442512281e+22,1.4267868149921908e+21,1.9863381957890134e-07
b9e61134-dc7d-427c-b3f6-ecc504cf56e6,4.463365166634321,4.480904150102288,4.322724421788007,1.6645643778502284e+23,4.939068514903978e+21,9.560881794007106e-07
abbfd774-0b13-4a0d-848a-27d3f682ba6d,4.321159313153475,4.222971627674997,4.4594532739929855,1.7943762118268223e+22,8.642253970116448e+20,8.089468947509265e-08
0715c258-dd73-48e0-a83f-b221cc9800e9,4.312647236511111,4.406468507554382,4.359276016838849,6.744383857727634e+22,1.1692133711560022e+21,4.2900595360804174e-08
77e58ef7-d267-4f3d-964b-408ed09cffa9,4.471872466709465,4.289071439579129,4.227879854515194,4.764546223006603e+23,2.038934533815407e+20,4.981382974102903e-07
c367ff20-09c0-4505-8d83-3415f191e62f,4.365296674054116,4.470939903147519,4.469229398071766,1.0479945910818078e+22,7.050180582530693e+20,1.0534249161884473e-07
7608ed4a-c63c-4948-97f4-8126d24a7e43,4.212683562934399,4.2317776990123095,4.3454502769932155,3.066121293160046e+23,3.3819906008896787e+21,1.225933167963533e-08
053c8b3d-9855-4a51-af11-454f01254a58,4.249514623079449,4.438744888454676,4.256405606269836,1.063108799712238e+23,9.538077289658192e+21,7.793726164749635e-08
95bf79b7-c17d-4bdb-9b21-c56b8e0c6041,4.403466692380607,4.265134437661618,4.395926809273661,3.145718833941777e+22,4.407457356895817e+20,9.234700574003819e-07
59c5c0e9-612a-40a8-aebe-944b03f27c7f,4.433702453412115,4.383575242850929,4.317116936631501,6.966061115412834e+23,1.5819978278134107e+20,1.7848626477100354e-07
6830f338-15c1-46ef-9e9e-aa98c1de6015,4.2758161825127905,4.313126412592829,4.432771020904184,4.800597228893616e+22,2.657599671764476e+21,2.1101143940837913e-08
81175239-12e0-4e88-a1f8-cfaf42b37685,4.31133779771626,4.492690185271203,4.299178043678403,2.0323929854614463e+22,2.544367321537244e+20,1.377557685432408e-08
56046ff3-55d8-4788-a191-a3110f9f145a,4.454137886222452,4.20694623598829,4.4181327997520565,1.6473215818960212e+23,1.6773179803836306e+21,1.5529752839167915e-07
6eb1cf33-7df9-4718-b62d-ac3c64e26a7d,4.4088119546882805,4.404927774053067,4.270474662445485,4.2113896383342925e+22,4.851710289961318e+21,3.3902145131058146e-07
4a5354dc-96f3-4895-9ba2-8f69eb1f53db,4.263212346285582,4.29719896093011,4.414312377274037,7.949599117723721e+23,8.797876097752527e+20,3.813337751167869e-08
40246106-2453-4173-97e1-cb6400a3f076,4.225060639623552,4.352737493533641,4.454672508202494,4.0727822309733013e+23,3.523759703539634e+20,2.5082154913426988e-08
4f5f11ab-11e9-49a6-bc59-5eac5219e532,4.371962585113943,4.348206918127834,4.32759271144867,7.881051682282205e+22,6.633310928377358e+21,2.8724833905231973e-07
013e9cbd-1f73-43c7-be0b-2a4133513fe4,4.490987251885235,4.449948154762387,4.377711177840829,2.0012515806925565e+23,1.848238472037737e+21,5.731226017198103e-07
a0dc2b23-a196-4fc6-91e6-c8251d7317cc,4.349489501584321,4.2485059588216245,4.241998499818146,1.6038309201566585e+22,1.264803952527678e+20,6.578346608615152e-08
d5bfb239-8acc-4b48-af7b-a82859091d88,4.339209649991244,4.454140749480575,4.423354010228068,5.7123021083239175e+23,3.8269809080346964e+21,2.580194935423303e-07
acf93521-14da-419e-ad7b-2ab9129706c4,4.482520716637373,4.243302958086133,4.29195732196793,5.2376343303312565e+22,6.22973940195634e+20,2.9976781365148185e-08
74fcd306-6460-4a10-ac80-a06e54bb6d15,4.382700239494443,4.368465732224285,4.403315296005458,1.1625038196014936e+23,2.3177330714365434e+20,6.33567432753739e-08
31132716-f438-454c-ad57-41b1256b0e9a,4.233069450315088,4.335862804669887,4.279535709042102,2.573756027841361e+22,1.0285328566678397e+21,7.377374052888247e-07
31a5ed74-ebb0-47f7-9cbf-19611e2153c0,4.271091978438199,4.391348699480295,4.3203085441701115,1.1892933704144914e+22,3.1316091970944426e+21,1.495693131146052e-07
3d2f3ec5-6f79-4cef-bf21-082a98528b28,4.419676778186113,4.311797525268048,4.45983021112159,2.6151897876333038e+23,1.342497144818566e+20,1.773218401230294e-08
55a26300-341d-45cb-be56-21d9e6372fb9,4.445544175151736,4.486325466725975,4.250996038857847,5.739571219754595e+22,5.1701734099606176e+20,3.425328414389323e-08
bd94b540-af4e-4d21-9fa8-2f0f04f24756,4.301187117956579,4.209935913048684,4.366650651004165,5.4191086102551276e+23,8.130145884632649e+21,4.051775289060833e-07
55d1ff17-c021-4002-b4ac-6518de062a09,4.286613339465112,4.370148370228708,4.233132277335971,2.27366846421231e+23,7.739713553237904e+20,8.285702427922816e-07
1e92119e-9833-4019-bfe6-6efcbbe8c71c,4.441660903394222,4.327877187822014,4.35208755934611,1.3694720527165962e+22,5.515214234708478e+21,9.346097527352402e-08
491681ed-53e0-4915-9bb7-e79dd5d6bf6c,4.393090708181262,4.432239403109998,4.334420991558582,3.4698398248892044e+23,1.4822567158920952e+21,2.0391381837744956e-08
27acb3ad-7f1f-458a-812a-c3316829e658,4.241135060694069,4.267983356863261,4.478259172271938,8.974005621426796e+22,2.8795017885675448e+20,2.2949387403411605e-07
63297eb0-5ff4-4c50-bc38-7ef1eff922ff,4.204140212573111,4.474971140641719,4.388674844224006,3.4494814876358932e+22,1.0782373197239149e+20,4.813849863160152e-07
bdcd49c2-e53f-43aa-805d-d6c3239ec20b,4.355086491722614,4.226413332112133,4.261594583522529,8.663720270516565e+23,2.1682701055554025e+21,5.516042879804398e-08
40163925-45d0-40b5-8652-448600c5788e,4.4796651259996,4.422328357771039,4.44173734953627,2.2199505155217068e+22,5.62918126599149e+21,1.0999556412666223e-08
7ca02ffb-3970-42ae-91f3-fc4a78d977b7,4.323608192615211,4.276858928706497,4.306024143639952,1.346263314310816e+23,4.1524741061218415e+20,1.2632430555099714e-07
5cd28641-e4fe-4fa4-b148-833f65577598,4.326482071168721,4.385286318697036,4.435809386726469,1.4220794834310476e+22,1.9756351198437845e+20,3.717923923705375e-07
0d84ac56-56da-4525-b655-70778442222a,4.47678777622059,4.315073237288743,4.312029782328755,2.339705952020892e+23,1.2177492494412554e+21,3.236427449481378e-08
f936a4a1-fe30-4f4b-8de7-90499364d4fc,4.357927752379328,4.435548800881952,4.390856020022184,9.151961809089525e+22,3.2764757980018466e+21,1.6234569380410832e-08
cf018a1b-1b2b-4a09-8bfb-92013ccb5a7e,4.201302342675627,4.262320582196117,4.259459345322102,3.635685305123116e+23,7.341937434471537e+20,1.416389656333412e-07
2f5fae92-1e04-4cd2-98ce-4d0d4df4fe5d,4.2393260191194715,4.468987938109786,4.348505983222276,9.128994749933959e+23,4.233574017286638e+20,6.754273373417099e-07
9c9f2641-69ea-4538-a12b-f981c5e63ab1,4.3949054382741455,4.230061481706798,4.464160608928651,3.537714769921737e+22,9.842294954072153e+21,5.99977322959203e-08
036b09ef-d1c2-44dd-b922-30e27112f66d,4.439810093119741,4.409277203679085,4.22279470032081,1.3931739556282946e+23,2.5523497647013516e+21,2.7506686980231547e-08
eda81122-f147-4725-9aa4-098fbb0c53d7,4.288458398636431,4.292262368928641,4.362316349837929,2.3182251298447604e+22,1.6322558700400076e+20,2.437911915514635e-07
b0ee87a1-8000-4188-ad17-d0a9ff221e1c,4.299372928775847,4.4530561859719455,4.236926966700703,5.512711266331083e+22,1.731303611102645e+21,1.1921571911121705e-07
80c37d29-fe9e-4331-be4d-e0b79196f11c,4.447352613229304,4.251410284638405,4.380765164848417,5.851836517477665e+23,2.4433013228635714e+20,1.0081142342028015e-08
5a9109d4-6f94-457e-9919-9015317edd5f,4.417831115517766,4.351084719412029,4.330630333404988,2.660447012900037e+22,9.079920467821623e+20,5.217361329274395e-08
f735a1b5-d0b0-4a02-bbfe-6bb26ffc8fbb,4.272943329624832,4.346203955356032,4.44958560185507,1.2126015556356304e+23,4.6582539737308846e+21,4.4020045117568716e-07
26ab866f-cc4c-4516-bf57-e72760e9eda4,4.235947332065552,4.402028588578105,4.409227471034974,2.718706793296421e+23,6.906724428312599e+21,2.170663561666705e-07
b1b9da0f-acc9-4d80-94bf-51bff8bab285,4.379825748503208,4.294096071179957,4.273514251578599,1.2252116542461588e+22,3.4153214658054744e+20,1.864689099736022e-08
2897a494-baec-4f85-bc53-f8838dd8e285,4.485357974097132,4.494698307383805,4.42118875393644,5.5327852766115024e+23,1.3167757966545412e+20,8.820134307114656e-08
0f7aeb42-f5ca-4cdb-be35-499039b451d6,4.336368921305985,4.208604168333113,4.294108510669321,6.020670916193454e+22,1.791079519820484e+21,7.593913587738467e-07
ea18500a-6301-4fce-b315-36194ca7beec,4.346505187544972,4.489371710456908,4.371735390648246,1.5774887885269873e+23,6.487433397302595e+20,2.2357766935278225e-08
a341a8c4-a753-49bb-a6df-ada989d2020f,4.493975037150085,4.2125999246723955,4.247956252135336,1.963957760776891e+22,3.7076496289579543e+21,1.9473326592276175e-07
07cd24fd-7f17-4b40-b49c-d3d20ec008f1,4.368938791193068,4.389780605491251,4.456774059347809,7.751325315427446e+23,1.0712469868964134e+21,9.76267335657714e-07
829a6ae1-2120-425d-8e5b-4ad1f67d85c0,4.228081042785198,4.3099936824291945,4.325377910584211,3.996751593152611e+22,2.2457375004297052e+20,8.522302756597312e-08
1ee33341-1095-4c44-a5c3-52a4188a5393,4.264910952374339,4.365797724667937,4.284607044570148,7.521544854760416e+22,1.3851214164422898e+20,1.2960289937314125e-08
229d8ea8-5fb7-4484-821c-fdd8a4fe179a,4.4071076600812376,4.332812563888728,4.400261142402887,3.993591097826617e+23,3.0076377897301076e+21,1.1518964773944914e-07
9ab0c501-606e-4198-8a1e-48543c99bc58,4.455806163232774,4.45594057738781,4.288919533416629,1.558564029637348e+22,8.389608598950178e+21,5.278061276122366e-07
c12d871f-3814-4bf1-8e31-5b4419b5f9cb,4.309675271809101,4.2448670382611455,4.428440718986094,1.9272177298471894e+23,4.96611465298111e+20,4.680546505349416e-08
94f87a45-8ed4-40ad-b266-14474972821e,4.277521080616862,4.423840295802802,4.302968735732138,4.542096037712578e+23,5.295397219334029e+21,7.169556045345458e-08
b1d8bf9a-8d8b-45c5-858c-36da5317c641,4.4320033064112065,4.278721055388451,4.446806467995048,6.60581050062473e+22,7.98769834008659e+20,6.06616526654916e-07
1472e200-40c4-46e2-b889-b535d592f7bd,4.405128677375615,4.472015385143459,4.266680067032575,2.9762330958169135e+23,2.765073379736043e+20,3.137686842316024e-07
