ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
309a1683-8430-4413-90b8-cc744759a021,4.460869000665843,4.326350330561399,4.46844148952514,2.356080906455262e+22,9.15566714757957e+21,6.550432097840851e-08
d8953998-0edd-4aee-a4e7-5f16a16e2e4e,4.411419827677309,4.426043357513845,4.2263222926482555,9.296338643800967e+23,2.3747073802252053e+21,2.542198441786571e-08
f61f2599-aecf-45cc-9794-8940e57d76c3,4.2605988618917765,4.2712538645602764,4.358988109230995,3.5952271938814992e+22,1.753680764313963e+20,2.860294485996736e-07
521aa581-ea22-4a1b-87ea-805c7a390f66,4.222432204708457,4.477051318064332,4.431776813529432,8.98468886792069e+22,1.838874468088067e+20,3.3446680082149865e-07
40723c6e-d97c-414a-a703-5faac62ba381,4.374587552156299,4.219063578452915,4.315868946015835,3.5785310424172415e+23,1.308913147802463e+21,3.8314638356457954e-08
14bb1a13-ac48-4a02-9ecf-864ec87d75a0,4.497701271157712,4.419684415776283,4.395464341118932,1.3961876328210797e+22,3.522132585267611e+21,1.3590506502437849e-08
8a1735ea-a799-4a0b-863f-9f92382255c7,4.342779019474984,4.283608296699822,4.254673483856022,2.3027609721548447e+23,6.834422147424135e+20,1.560357114235688e-07
e413dcbd-1f56-4941-9aca-8c4134458d54,4.331891883350909,4.414312073774636,4.4796929424442355,4.5943389040113734e+22,2.2574835066918606e+21,3.441126543505492e-08
15c24241-15df-4805-954e-6ee0adbc6577,4.489834803063422,4.2876681801863015,4.335093167927116,6.50116123936383e+23,1.0443586744370358e+20,3.996779277035406e-07
a20ae8c1-e573-4c13-b332-b6922e631499,4.384723925683647,4.464830832090229,4.354021332394332,2.956483445178864e+22,3.743980982368878e+20,1.5025914796243915e-07
1fdf25b0-5cde-45d0-bc9e-a711234b29de,4.23104937504977,4.234952074661851,4.233288581687956,1.0103081285858202e+23,6.296454215419111e+21,1.749149908794937e-08
200a024f-6311-4a05-8e9e-6a14f008d5b3,4.269052233081311,4.4407655582763255,4.306616974305362,3.036753655304481e+23,4.92952380264364e+21,6.30790338299542e-08
90e37170-7768-43eb-b1e1-6bc8d1a11ed6,4.4217219918966295,4.2578350385651,4.443091774005444,1.025923608437635e+22,8.586886536822724e+20,7.476276781141025e-07
320df083-6b37-4027-b1f0-3d9909306dd6,4.452836730703711,4.380945032089949,4.261703280452639,4.634146680322305e+23,2.971970104149703e+20,2.568885100981451e-07
1fdf9beb-281a-48d1-aff6-dd547fe40a3d,4.293889020290226,4.319852891843766,4.390561009850353,6.723106564314182e+22,1.4240287785847329e+21,3.037865550463763e-08
059afadf-767c-47c7-820f-d14eb131da6b,4.2933748902753,4.498890808504075,4.280322688724846,1.5880267591623945e+22,1.4881355758973433e+20,1.104643019249146e-08
483c69ea-2dcd-4e4c-8755-9240f197172e,4.434893812704831,4.203680305927992,4.404356056991965,1.959649629173062e+23,2.798160188996558e+21,1.2463565872363076e-07
fc58627f-96d0-460f-b584-988d72f115a2,4.390446715895086,4.396956034563482,4.292244298774749,7.663184180750782e+22,7.804461888841665e+21,4.834363928527044e-07
c990c962-f57e-4267-aecd-a4208aa0bac5,4.2437845235690475,4.298730395827443,4.424910643231124,4.061086927816249e+23,5.334891858903038e+20,5.442307212012049e-08
21757ace-cc95-4f97-b2ae-8856f12e7cf1,4.206804766785353,4.355386013165116,4.367897710818798,7.605919957037414e+23,6.039304219058086e+20,2.0294912900630104e-08
4456778c-9f86-4619-9d74-8d0e9e4aeeef,4.3524255461990835,4.341462127771228,4.251989317368716,3.931430074340829e+22,3.985704225192068e+21,2.326190363769287e-07
edf3981b-c466-472b-9c3e-cf1150e000e3,4.4729149851948025,4.4478725549764935,4.46156140467152,1.547786421841355e+23,1.1513826999109236e+21,8.246504075130179e-07
45d506d3-8924-4d44-8433-90526dd3e41e,4.330354650970548,4.255860290117562,4.320770081523806,1.9319971788213985e+22,2.090242587041957e+20,9.473369293609689e-08
5b53ce6f-c8d3-4312-9b39-28ef0d53b83f,4.331048142258078,4.447555444948375,4.2697501440159975,6.0417202417951495e+23,9.356311817142246e+20,1.258707218116365e-07
383e1f2f-5b39-4fb4-8926-7c57453045a1,4.471933347545564,4.255156084243208,4.413080032784492,5.5413277896188354e+22,4.483144396841222e+21,1.1036963915651147e-08
e2167f2f-956b-40aa-898e-5b784f4bc12a,4.353507924266159,4.354849105607718,4.297929828111082,1.2295636049725524e+23,1.5516872608982442e+21,5.5086101318489646e-08
3bb6711c-61db-4a8d-8885-65a2144dd794,4.206010599900037,4.340684607625008,4.417392414119095,2.7229452279345008e+22,2.7029538560638245e+20,4.819371527768202e-07
418afb29-9a75-41e6-aa47-f34567ec389e,4.244180760160089,4.39765509115532,4.376431254986674,1.2080028554816706e+22,1.1893240212708368e+20,2.2918268586015658e-07
bbf5137f-7d5d-45e0-a8d8-2df606d63803,4.39033912634477,4.299042355455458,4.241226344909519,2.6570280463108254e+23,2.0001672713819678e+21,2.0414586590851255e-08
2169500d-e096-4ba5-a56e-0b48e5b35bbf,4.435102149378508,4.499663178250193,4.45385274393484,5.8297548310998856e+22,7.170181117707579e+21,9.31245991503221e-08
76160399-5ddb-4aa7-be73-465d89536c3a,4.2928779847919945,4.204212064202875,4.32626518310979,5.505907026835928e+23,3.317102555770258e+20,8.313805296010548e-07
ea556b26-a710-4ea4-b42e-0ded3daaa44f,4.294856959674507,4.381438381131739,4.467985151726753,2.3100455420029094e+23,3.592593602703976e+21,4.0635182628078193e-07
9649749c-c7ef-4c9b-927c-f639e9892470,4.452166162244976,4.320692138001323,4.344713856708259,1.391014509084142e+22,6.522005570879525e+20,3.415159668176246e-08
d99ac0bf-7d1b-4f16-b967-37cc66f84ea2,4.4224933097139,4.441185736097395,4.358555467631668,3.525412733312406e+23,1.884144797589509e+20,1.774363392129404e-08
44f414c7-b2b8-43b7-9e47-4efce450fe88,4.267983627039939,4.258454630244524,4.2266514753736555,9.115020628518921e+22,1.2434504584251336e+21,1.4946098328589398e-07
db2401a9-d2c0-4a52-a206-fd0f5df1bb23,4.231134113296867,4.463996735215187,4.3163011415861545,3.6494965873579424e+22,2.501785340497096e+21,7.382204591086427e-07
a39dc966-8c8c-4d0a-b29f-671415ff893b,4.384341458883137,4.234463876020164,4.431447457913309,9.163331291619794e+23,1.7101286414565307e+20,6.331139407769058e-08
51bd721c-6ac7-4a12-9089-8fbf2955a52e,4.490318008046597,4.413697632495314,4.255129652637988,2.3486286035521037e+22,4.769672519545327e+20,3.006393327290774e-08
28d02fb9-4c57-4539-8606-c06b2319baa7,4.331706467270851,4.287253151647747,4.395158619713039,1.4239249484985093e+23,8.968394160189274e+21,2.5725570207384813e-07
087cf221-c716-474c-9f52-f30f2126fcf9,4.3420578489080075,4.420079342834652,4.335684051513672,6.638177736774062e+22,3.07260441595926e+20,6.559794721590544e-08
69967f65-0736-4850-b57a-4367e440d74e,4.498710733372718,4.284243836347014,4.4790144681558015,4.690758330464881e+23,1.3650598808302794e+21,5.748696740925233e-07
4a074746-0bad-4028-aff3-a4b4bd4f4816,4.373532283399254,4.477519559394568,4.2338399638608095,1.0314745090818053e+22,5.073652664338397e+21,2.870830968910093e-07
0d0a0ef8-66d1-4909-9c1d-0e911ac7787f,4.223199121467769,4.219918915629387,4.353303013816476,3.0186865002482794e+23,8.268242451323366e+20,2.5102103988326584e-08
023016e0-fb35-4fc5-85be-f5ed0557df47,4.260175515990705,4.425403812993318,4.442540219910443,1.0048438287772343e+23,3.891471131788212e+20,3.811111665161454e-08
faa67b76-99bb-4e87-aec9-3a5182e7fa4f,4.41155466735363,4.270854931510985,4.3073348439484835,2.9742052491206513e+22,6.112526847417563e+21,3.392880184547146e-07
2f9cb6e8-7f96-451f-a29d-1fdf67257b35,4.460688343271613,4.3772653441876175,4.389969673454762,6.58440033512662e+23,2.3570373966657385e+21,1.5485824922269153e-07
21736204-d084-4a73-abbb-0abcd2b5c0c9,4.305081449355931,4.325878084357828,4.262381586693227,4.538770068504354e+22,1.0092868329242101e+20,1.3817444330855708e-08
aa5031ab-d95a-40b1-b324-53574f89b8c4,4.282155782170594,4.483747363742441,4.404019017182291,1.9215789992197057e+22,1.0987493150758133e+21,2.117568767070921e-08
ce6808f2-70c3-4591-a550-0269cef976cb,4.427071024943143,4.216478465124965,4.280747194290161,1.5570398283599247e+23,2.1320561434952257e+20,1.7786888136535316e-07
455fa8b5-f55d-473d-bf5a-69060cfc642d,4.400640147272497,4.393641131557525,4.424613104835153,3.981702549257755e+22,5.737279714342129e+20,9.246509408662703e-07
b1928e25-fde0-4d61-8b63-7a19c09a4e6c,4.252632988058031,4.304387370217592,4.292708648629486,7.514043410885662e+23,4.0838400130869405e+21,7.784251436654573e-08
4d02731b-8886-4370-81f3-b2681fd0a6de,4.214628913532943,4.361373862624168,4.252286902740598,4.0097031927189434e+23,7.610649354654475e+21,1.2275119438071036e-08
b20adf87-b4ca-40b6-93bb-b8770cbed75c,4.3636454410851,4.337818347942084,4.367433684952557,7.756954580863871e+22,5.620385032259278e+20,1.0521532346018649e-07
41e0a9aa-1f39-4c6d-9a0f-26195409262b,4.4640657339245085,4.460928347054869,4.321107449196279,1.9702931441911722e+23,1.457692066408364e+20,4.999025921066339e-07
f55e0e28-cd53-465f-bc88-0c0980cadcca,4.3201598606072364,4.240461210720241,4.461136942207814,1.5785471687866456e+22,2.9347193267160125e+21,4.275256612940802e-08
c327591b-290a-43eb-9cfb-1a6699a70c14,4.31460055410862,4.351407117303461,4.365787999425083,4.529827610836069e+22,3.431534495100875e+20,8.059222056580046e-08
e53cd612-1382-41bb-abd0-5e39a78be360,4.469629808049649,4.346617905423045,4.221442510839552,7.386931808901015e+23,6.931805571086251e+21,9.59735477756619e-07
c35c2cc6-41ec-45ae-bd19-40d352ea7785,4.365121821966023,4.450998150743544,4.46760833857581,2.9154780338818514e+22,1.799846882861327e+21,1.9833658396857538e-07
97bcc437-6e00-42a5-a650-0460c26cdd60,4.213147863373161,4.249224076140672,4.347130106259137,1.147679273000171e+23,1.3217403435926803e+20,2.356593457124991e-08
251b122c-afa0-4f8c-a973-af7d6c7875ac,4.251170396525413,4.493729880452156,4.258029786031693,2.865662886998672e+23,2.431554214524472e+20,4.7671967424243636e-08
2c7fd44d-ad85-4083-8a1d-3eabfa7cc283,4.402098364569246,4.207654052507133,4.394250315297395,1.1207227966147743e+22,1.7249407716594635e+21,5.563325884132894e-07
aab72424-02fc-4e94-86db-c4bb23b2bace,4.432653270475567,4.403587099257857,4.310608289334923,4.373823674100116e+23,4.6365195342823356e+21,1.089314823313815e-07
8fdc26a2-da6c-4a25-8b41-4231cbe30379,4.276578027103096,4.295599649660289,4.439211484845728,7.342550956936057e+22,9.047761757891785e+20,1.2740935222778667e-08
81c37f2e-5e52-4e13-98d0-6f89e4a158b2,4.3112224347889425,4.435400353185832,4.296537143941968,1.7324541632913594e+22,9.966563626538141e+21,2.6054683078692817e-08
c3ccf5eb-849d-40a3-8f54-cdf8ac8da184,4.45455181254074,4.262043961230666,4.420824038777501,1.8558805156627102e+23,4.29183093985882e+20,2.9722268420814326e-07
78e3608f-09f5-4f15-9248-d8dfe2667fa0,4.410669126268476,4.387225335370749,4.275966804791242,8.36159100261486e+22,1.6531007033063732e+20,6.397619716278898e-07
7a82fecd-cd1c-4b91-a0eb-4324c3968601,4.261056647077203,4.3171038061380385,4.408886443357915,3.845098077041806e+23,2.5878184009969115e+21,7.314610863573807e-08
03cceabe-7519-4be7-b081-1104a13d6ac0,4.22406179504469,4.4101083015091715,4.449175270665437,8.650117301327106e+23,1.2023173663391343e+21,1.5377116268962058e-08
50483fe2-1da5-4509-bfac-3fae31e2ebbc,4.372664904780686,4.29303853455931,4.333013335149735,3.863983895385549e+22,1.9483985881389354e+20,1.726780637891505e-07
c6d2042f-f03c-47f4-a014-832d1c956e91,4.492556030116975,4.467585067078471,4.380346767362207,1.7605857911208664e+23,7.249963830449076e+20,3.521617853309932e-07
46de3a97-98b3-4a15-94a4-031b0d74902e,4.348217284027487,4.228676921781153,4.239302165601402,1.898388162131627e+22,3.231752543907506e+21,3.945735508367352e-08
31b4ca0d-effb-409e-bd56-ca1b921739aa,4.339600654598326,4.4739314443431795,4.4297903669253,4.980257632930602e+23,1.1266744073577357e+20,1.3399914137216898e-07
38bf4dce-96e8-4bc9-a867-7ae7bb297ba8,4.482419053092599,4.225705514475703,4.285444350466132,6.2555981582944264e+22,2.1113845187474487e+21,1.5948446588933927e-08
6e4e79ce-2f8b-43eb-bd61-e3e6e1e9474b,4.3805307693779465,4.4236690336838365,4.401634477823973,2.446942052267969e+23,5.882177492247386e+21,3.2977039372223904e-08
ff468cf8-d5b9-41bd-8607-56e9baf9248f,4.234949472080916,4.278458241093904,4.281155781559646,1.273246206546772e+22,4.043436542515529e+20,3.9160800983256555e-07
b4a4ab09-3bac-4b60-8ac2-da74973ab87e,4.2717805271968246,4.371478745341301,4.321984049230814,2.382678194682109e+22,7.958858271223099e+20,2.4840917154556693e-07
9ce4ef54-f692-41aa-b446-54570d4cce56,4.418700783792883,4.329466199409216,4.458205044381321,1.2535592894740002e+23,5.27032561529908e+21,2.897298103108845e-08
57093dca-159f-4770-90ad-54149476b881,4.444249035883695,4.431189408246428,4.244554587937891,4.936614842995527e+22,1.524261786735526e+21,5.676202814659248e-08
70c51199-73ac-46e8-97c6-f4e4bf28335a,4.3027695955708625,4.2672652406618,4.373158309385181,6.050567636880877e+23,2.7515891743003646e+20,6.635292141408701e-07
3c6ca315-6e25-47a1-a4a8-4a4689529026,4.28438438018784,4.387708906643093,4.230440049394965,1.4404329384798942e+23,3.049644574280428e+21,4.331759630305882e-07
321dd587-285f-4b1f-860d-846f33abfc69,4.443591299280524,4.307830431405455,4.354727472104132,2.075894740138296e+22,1.4029072883473026e+20,4.938761961642481e-08
df7c5ebb-8ca0-4549-84f9-f7ed775ed3b5,4.393577858805656,4.489680301677436,4.339845938496292,9.437694059440032e+23,5.034800268807804e+20,1.0636458151028855e-08
75cfe159-c148-49cc-ba67-f08d6d862b3f,4.240946437697858,4.213036689162254,4.472766041010619,3.1684578208842655e+22,8.496124217332235e+21,1.2154226059661505e-07
04f85dc1-a40a-46cc-ba77-1a5977919af2,4.202794734947384,4.457485285867006,4.3832532335445284,9.510409668427942e+22,3.6573023151971505e+21,8.012150715926631e-07
14424da2-60e5-492e-8069-31596d6bd6dd,4.3567284942604605,4.246393435634673,4.267090832144022,3.2721509145947376e+23,6.406621726284242e+20,8.992183391985722e-08
de8a3126-d7f1-4902-8dd3-e0931bd4a605,4.48044066997245,4.364815638586879,4.4444326948374515,1.4776242522788427e+22,2.2149354233371617e+20,1.834917313724882e-08
573bbdd9-29ae-4bea-9a6f-8a7789223525,4.322536087967456,4.331885410007089,4.303387567140162,2.106122389209726e+23,1.057747243109957e+21,2.0547353647237173e-07
260cf2b5-455c-41ae-a33e-7fb67249ccd6,4.324239841662347,4.405081300623715,4.434124581888319,2.146135837051365e+22,6.718434454444363e+21,6.983449258858787e-07
802303f1-e168-41f7-9c9a-9e561fe2d581,4.478740378562361,4.2974806618876755,4.313645899184048,1.5023111265288946e+23,3.573009826301104e+20,6.234559051863755e-08
061ae903-f161-43e6-8a9e-165f28eea296,4.358391623664647,4.490756389405578,4.3973042901977895,3.33442482456542e+22,1.2808520564378327e+20,3.056185396833873e-08
c75bf40c-1862-420a-bb18-bc9a8f9be429,4.20112820584327,4.204920886829496,4.252958256304264,9.669666439388762e+23,1.873819451010517e+21,2.7223180863536316e-07
d42f131a-0dd6-4f72-92a9-83c2d7821f6c,4.2379581204615535,4.449122279975564,4.34206057664007,3.341290877724592e+23,1.656408080808596e+21,4.13081977557059e-07
06e2febe-3301-4377-a0d9-c28093d20d71,4.396560496464372,4.247735015116632,4.470664280653001,9.974868448145745e+22,2.5098362099839264e+20,3.613971867110947e-08
05aeb7cf-af14-4280-9568-d8f4f8c106eb,4.440571508556604,4.3541454412043095,4.224482087865471,2.189199481442344e+23,8.686921523604516e+20,1.67852022236914e-08
7d64c5ca-f769-48e6-af97-88496dc150d7,4.287409930955619,4.349596555810422,4.360703096576035,1.5224789946415582e+22,4.785202656355113e+21,1.4718093829278119e-07
dc812702-5230-4408-9e5d-8c81fb7b0a13,4.299786425940693,4.4706124263815585,4.242355892546475,6.380597454158573e+22,4.428760377727793e+20,2.2544871965116334e-07
8e377d9f-5cfd-4c6e-a5a3-2e93ccfd2bfa,4.447237965557724,4.23135866895318,4.375275981500745,5.217611932354164e+23,9.573283502838545e+21,1.9291537214787683e-08
1b111d61-6d05-4185-99bb-2e163a5389a1,4.415675845462829,4.408521321974694,4.327926184237003,1.3219834445522274e+22,2.670052151525931e+21,9.844199517944066e-08
099c3b73-9ff8-4ba0-99f2-429a1ab8ac59,4.27479978594929,4.29125242838636,4.452213624380529,2.5183866471195772e+23,1.58761747083729e+20,8.442598129911209e-07
9e5880c5-108c-4766-84d2-8786df56155c,4.236649222578854,4.384538446739316,4.4119267642498015,1.297433818870819e+23,2.0292963060808283e+20,1.330579468680884e-07
9f156f3a-3bb8-4d1e-acf0-0babc2a8f900,4.3788276191800835,4.314071306493133,4.270881653986871,2.487827231241996e+22,1.1649801835910288e+21,1.120793894278946e-08
91542438-0fbe-4fb2-ba62-8a3f88a7f2d4,4.484086185693741,4.43718130113557,4.4157552530243995,6.374662945213169e+23,3.3655233305215374e+21,5.418862599171466e-08
c89f5e1c-2f55-4b5d-9686-688166bf3e3a,4.337936984281987,4.263625781424344,4.299592838063836,5.0636469569330675e+22,7.023713962103276e+20,4.55424666259837e-07
8575b694-5427-4afb-bd59-4416c85cf6bb,4.346404239255935,4.434315179474652,4.370118279065937,1.8012043270034897e+23,2.1981236024473703e+21,1.1612885631941135e-08
5410383e-fa43-4f18-aeb6-636bbc2c1ed8,4.494365612603724,4.270150686521084,4.2496400603093205,1.6667088947529273e+22,1.091840189331041e+20,1.0361756412041538e-07
b0b35fc6-f39b-4243-b9f9-f55dbcebcf39,4.370818097703159,4.369843712355942,4.463274151701481,3.6660574073887635e+23,4.210210593015102e+20,5.082177201681075e-07
9fe82a7c-1212-4356-a706-b6d6b823955b,4.225912001822144,4.32744435556233,4.31892864568159,8.18857195936616e+22,5.701011985624378e+21,4.524458028809447e-08
38d6b2f9-edf9-4084-8819-839470dcddc2,4.263935673236847,4.420787584874779,4.278102376181632,3.7712862761734904e+22,5.439234796902672e+21,2.152792004722142e-08
820476d4-e5b4-4138-91cc-8136040f5e58,4.407795779686421,4.275336465798318,4.406705554258078,8.219572016868796e+23,7.641574632194478e+20,1.8823667628439556e-07
e9d2c61e-b910-4142-8b9b-e3fc366bf0a3,4.45738792559132,4.475957302004099,4.290531791951508,1.82019721434468e+22,2.8402256077966793e+20,8.747669021815401e-07
588bbb9f-19c5-435c-9eee-3bb4fe08de26,4.308380561694503,4.227344562392682,4.426752334777266,1.70296234891081e+23,1.4636772045227077e+21,7.666040428019544e-08
cc831693-0732-4aaa-a243-50bd06e9f05d,4.279450761247427,4.366545595508069,4.308456922415644,7.201619710832866e+23,1.3473591720873789e+20,3.748755575208097e-08
c792f7fb-9576-4742-8cf9-c40a5aff5632,4.429774776287377,4.333814493566751,4.44137654742226,4.299523229870905e+22,3.1465000176778656e+21,3.2060054126768523e-07
eae2dbef-40ae-482f-af27-bdf07d6f6bd0,4.404940769635141,4.454308078251779,4.2640510497801,1.099171610619321e+23,8.160718878871296e+21,1.6368912162493884e-07
ef8418c1-af12-4863-b517-b266eb5de451,4.248333671037108,4.243561840150505,4.388337962049991,2.8168884416644332e+22,5.1955221360717824e+20,1.4030510521472027e-08
38f953eb-139a-44e7-85f1-369f0d1b7b85,4.211337677389383,4.487747221067548,4.477852738630027,1.0889282731092157e+22,6.206795479292029e+20,6.933872101114655e-08
82f642b8-b1b7-499d-be51-2c57edc75dbd,4.366935407649725,4.211302736308426,4.336808154303581,2.760016525035926e+23,3.8086183417598407e+21,5.83734034094898e-07
0d7576d7-60c1-4d77-a203-8426d34b0eb8,4.467780142184347,4.390536488313228,4.351673322860152,7.008535419439332e+22,1.0248820439335014e+21,2.823860298266342e-07
4016d354-db98-4924-b1a4-14ff4c045db0,4.316446757689119,4.311003624089063,4.235511373784393,4.2881354949694735e+23,2.306941492941673e+20,2.3719511904293264e-08
42f8f795-18b1-4c6c-a839-e118334a1405,4.317323170881719,4.496542127709835,4.3313499082252385,1.6094991061795296e+23,4.3044243892627104e+21,1.4526053000527077e-08
2d3ededc-7d65-4bc6-b656-b57666e88147,4.466908174753189,4.201331339031458,4.4508129717409615,2.0044066017853682e+22,9.656179134210503e+20,1.6990089537289704e-07
71b165c6-8927-4309-b7a1-d84ece62db58,4.3607669826596975,4.399294844828546,4.23817020766437,7.90874477146092e+23,2.595518747510408e+20,3.574908502951619e-07
31f23274-da2b-4860-9152-005ad3dd76f8,4.21750168344006,4.301068919990212,4.381500606872142,4.078999674628886e+22,1.6016707064622447e+21,4.171924545351978e-08
18294154-ee86-4daf-a911-d93fcbda7868,4.254479227401316,4.357734989002347,4.422463764175773,7.91974134146412e+22,1.938325703490566e+21,2.6448947497591123e-08
4cc57bac-8689-4543-889a-5bf48c5457b4,4.398790517169982,4.3438108175061645,4.29487565997988,4.2061185354288777e+23,1.2381827768050457e+20,3.142610527147294e-07
d65f37da-1eba-4c7d-9c39-189615d71ab0,4.428884646389633,4.445534021873027,4.410042229704559,1.6410450578007306e+22,3.2149409181008914e+20,6.043534610318865e-07
ea60be2f-59bd-4d7d-91f8-9c94334b9315,4.280345631949603,4.253521470911801,4.274836867302656,2.0298166735411335e+23,7.465924300365038e+21,7.196972251361371e-08
a6544b06-3621-4086-8f26-846e94ce77f1,4.30693169189617,4.411962954886258,4.392103226333857,4.783818583824032e+23,6.791849085106987e+20,4.6961339504702787e-08
5c5b17f8-78ae-4997-b0ac-d6dcd647c496,4.458841571956873,4.285319347400218,4.260198756568133,6.955519655177913e+22,3.4805406743930743e+21,5.26169768134656e-07
