ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
a9ceaa07-0983-432f-af16-7e922d28bdb1,4.488542069122195,4.412255023699254,4.443548052478582,3.2279720025625025e+23,6.356624542602181e+20,6.374881206446652e-08
c8a9cc29-b828-4632-bb81-fcfcdf2a0c24,4.3334822117351,4.2857739217579365,4.304280144553632,9.64065345196133e+22,3.783944836793496e+21,7.406114056912147e-07
1112dfd8-77d8-4d5c-98ed-06f6d2f0011b,4.341490592155606,4.416248495131731,4.365657016783953,1.14272477077754e+23,1.2963818254431602e+20,2.5155106599312312e-08
7c3e3e44-1a09-4471-833d-d4c9a694be69,4.499278148822486,4.280449609737843,4.221565558426082,2.9280938322840225e+22,1.8192548219872918e+21,2.887417345043437e-07
8f6a083b-343c-47bb-a2a0-140b98b1b74b,4.375271441973746,4.480756583902985,4.466977601982654,7.488029075619918e+23,6.769365769127953e+21,5.760834114329602e-07
7da80a6d-a946-4c27-b59f-55ace2923a09,4.221459839958698,4.223119319044054,4.347768776938319,4.4686289386690845e+22,3.484624372545355e+20,6.597695071134302e-08
5c993a20-bb18-4aeb-aee5-a0029b214817,4.259608251973987,4.428648704197258,4.258152833618223,7.245388744179099e+22,9.222595954285812e+20,1.3722635212530679e-08
e2e69654-dc1c-4d17-8c91-0470269f5651,4.412122094538063,4.274063201621175,4.394119332656264,4.432437283108121e+23,4.5861922898035904e+21,1.5435831919666478e-07
ba932702-aefd-405b-8bf6-8457d5f02082,4.462427491229027,4.373442365415395,4.311246960014105,1.1258888508401454e+22,1.766464473193061e+21,3.369599123487963e-07
718718fb-c292-4242-b3c0-446cfa03c0a5,4.303342173993587,4.322091726679355,4.438580748252571,2.8524898391173564e+23,2.3946669641707795e+20,3.7988085511696435e-08
26101156-63ff-4c89-bf63-dbe88242d852,4.283931569103152,4.48288268269971,4.296922032348812,3.7931515083367994e+23,2.6041850770122694e+21,7.842439931881016e-08
60df4d7c-c254-49a6-a950-616bdd66adb4,4.425295146368444,4.215577162988484,4.420447084456683,8.476029162784277e+22,1.5997655739776064e+20,9.271243325037764e-07
81176b7a-cd01-4b4c-9a53-eb7ad0849ec2,4.400036280043423,4.395083578303456,4.276851447150111,1.8639108610985166e+23,4.300097570461387e+20,1.7919851284978932e-07
5e9184a0-e94c-435f-8bba-56000a5a9b93,4.253237054217607,4.305866438057274,4.407993865944445,1.7249746108855542e+22,9.690037498626328e+21,2.1232329677387342e-08
ecd95a8f-422b-4ee5-a0c8-df746f606f33,4.2164047110825775,4.362824464403093,4.448798316344619,1.889661150636872e+22,3.211314216973594e+21,4.2686474763599065e-08
8f2fa2d4-98c6-4fb3-ae21-886a450eb588,4.361869556363672,4.3393055708147585,4.333398223556578,1.768700734056171e+23,7.490918573793116e+20,4.967516399658793e-07
a87ec597-1fe6-422e-be5b-7835477e793b,4.46346187395975,4.460071818809956,4.379454189948738,3.915766485303702e+22,1.9450369284253224e+20,1.0505268688402137e-07
de2b9f6a-eabd-4d6f-8a77-4ad30c4c1ce7,4.320763915032148,4.239568061381578,4.240186807960272,8.535654134489746e+23,1.2369055050255782e+21,1.2197746272282122e-08
28b9c77f-376f-4b6b-9e8d-606ba2df9a9f,4.312860673572868,4.352885184902698,4.33479147458449,3.031775426227738e+23,8.132632555826697e+20,2.362228089055357e-08
ae3be03b-7953-43ed-8c57-a52b9bc71f4b,4.471369494125247,4.348059351928532,4.479899110998959,1.0270306456838047e+22,5.200841352400784e+21,1.9987580263303246e-07
f42dac8c-ac8b-4a5c-afe3-45bdc9555878,4.36568978279829,4.450095846131444,4.233463010024279,4.627426263721246e+23,1.3488926154889505e+21,9.620300306506451e-07
26a326bd-2a3a-49df-aae4-34b1607a9e3c,4.212579989712686,4.248358392622322,4.353687902707606,6.7290869205147545e+22,3.135973936553807e+20,8.121767467704822e-08
262978eb-a280-4ab2-a330-d9eebef86b01,4.249430504254997,4.492837733589113,4.4434248627536,4.59963468335709e+22,1.0259223412146045e+20,1.2657041731959156e-08
6a434699-4d2e-48c6-8057-9f71c19a4ece,4.4038380579091605,4.206798526737839,4.306442267019301,6.497327840431465e+23,2.2988604410100365e+21,1.0879390060739223e-07
5f4779ca-0c34-48af-a204-3c726560b9c9,4.433221225161105,4.405075322370976,4.390354562345893,2.96055915018479e+22,6.18619433852923e+21,5.526692960963252e-07
b532c33b-6b9e-44e0-85b3-e996087b1b9f,4.276010164059699,4.297051251679659,4.262004632856697,1.009484562669741e+23,3.813120595391781e+20,4.7611762894836794e-08
2a99977d-c151-4a3f-ad91-1dd9ec98428e,4.311827028449625,4.438599468022585,4.40465768834576,7.616949055981791e+23,4.205350478654424e+21,7.358955584004993e-08
ef8a96fb-7149-4906-b00e-9e4c01e411e8,4.453947346284986,4.265279697161168,4.280116458181292,3.927945115600367e+22,5.720248256563529e+20,6.409312214037911e-07
eb36eba1-bac5-4d59-99c7-33c0d97ebe99,4.4088926307857035,4.383429822418838,4.424736152905971,1.55033115943868e+23,2.205753645907678e+20,2.9902463851505625e-07
7fdc2314-570e-430d-b780-48c96f7bcb6f,4.26283297939226,4.3132716720923785,4.292577666472644,1.929910505635669e+22,1.0907043371240455e+21,2.6102298329835814e-08
b1e95ab1-d7b9-4e69-9894-21e01ac14c93,4.224666394852102,4.406323230173439,4.2516561666317285,1.5858369290280582e+22,2.8496340094563296e+21,3.9341115294843694e-08
0ca56f20-8b14-46b1-8c39-70fa0be86e70,4.372060427907854,4.289216842129827,4.368072356116027,1.9612527405256613e+23,1.4619746844050065e+20,3.496463313227476e-07
616e1037-2aa3-4c91-a458-2a915d79ed4d,4.490779546368867,4.470794625766575,4.320976467039436,7.654377736106817e+22,5.433814805833299e+20,1.7216939361486975e-07
68b61c65-c3fb-4a5f-9f0c-e46b0fc4007c,4.349993609078228,4.231923101563007,4.461259990278632,4.0634744490036764e+23,7.668301907360263e+21,1.5267277860721853e-08
db2e1931-c81e-40bc-a38d-2cce8fb32eae,4.339032834023238,4.474823431391269,4.26886550117284,2.710427582005126e+22,2.6733492987136636e+20,3.89248151628907e-07
0da8185e-4bbd-4741-9d86-ebf2854a65fa,4.482987068127841,4.226560880430043,4.413972609713674,1.2352309027108513e+23,1.5824870293790474e+21,3.2916884495767185e-08
8f319bbc-efc6-461a-8fd4-227732b4720f,4.382270509656519,4.422180648520589,4.297544939219952,5.615589240184805e+22,4.4136345206063523e+21,1.5852341455555367e-08
9e1d512e-452d-40e8-bc6e-0ba952d00416,4.233209644630551,4.277006477024407,4.417769367955625,5.961773041254208e+23,9.583505423467191e+20,1.3375468236907717e-07
2b14fb95-b05e-4538-99e2-a759a02e3f13,4.271212718356401,4.370000804029405,4.377323831915856,5.431523420659456e+23,3.3544411813303825e+20,6.654896174691405e-07
7613b90a-d9fa-48a3-b22f-65f9da2840a2,4.419268791563809,4.328024879191071,4.240341702066361,5.9095420524942435e+22,7.032325573315057e+21,5.7170397000885896e-08
da5b6c34-c3f1-4309-b765-427890a41118,4.445988782308996,4.432091836910695,4.454229697771371,2.6685248441593453e+23,2.0315524396102297e+21,2.9058585466731065e-08
dd66d09a-537e-4eac-bc54-0655995d3840,4.301029757503421,4.268131048232317,4.32588029421866,1.2027874839283192e+22,1.1610318888989327e+20,2.5019628837969674e-07
74ff9ccf-5271-41a9-99e2-245586eaabed,4.286160729825497,4.391494102030992,4.468615887835623,8.994404059044472e+22,1.2852642111346817e+21,1.2125236408688128e-07
bdbd7d10-689f-494a-ab80-cbb611d59ce7,4.441814822237939,4.311652247887105,4.3440751855447886,3.5726569102823835e+23,1.871787922518012e+20,1.0554546843936847e-08
ab2384f8-6325-4751-b56a-e88f195c4dd7,4.3929734109900895,4.486470869276673,4.358686449788511,1.3974264449064659e+22,6.710030465748301e+20,4.926981682405936e-08
974da94e-1f51-45f2-82cb-936b1cbe9672,4.24155104868114,4.2097906356677415,4.226528427302837,2.2994265097502275e+23,3.584656538240031e+21,4.298401436333738e-07
93120793-8717-47d6-8dca-55d0bfa9ea91,4.204571078438312,4.454286008980125,4.315662470422685,1.4177778520772626e+23,8.677426730858016e+21,2.0683548241481373e-07
db4a1baa-7252-45b5-ad40-1b81c59a1ed0,4.354952027834952,4.243157537654042,4.4320781940221785,2.3587914614716164e+22,4.801391237638656e+20,1.8372374826351583e-08
20b31b6b-d74d-43a4-bcfa-7ed7954d849d,4.479836210422218,4.368610991723836,4.25500660456717,9.2887406125477e+23,1.6618512020623475e+20,9.051785754197323e-08
166b5e05-b120-4992-a537-8b2d24cf9d22,4.323140706215054,4.335717384237796,4.395289601869881,3.6001914471061152e+22,2.506806764421512e+21,8.022283227475256e-07
c268aa29-0bb7-4374-9f75-77d1e1efc718,4.3259791080839936,4.401881022378802,4.265042981728911,3.406331497262993e+23,5.040796296219797e+21,2.726533044873635e-07
d357ca76-de8e-45cc-bb8f-765aaf229f88,4.477001203782857,4.294243762549013,4.385267424024642,8.808366857139892e+22,8.467850125282795e+20,3.075571128342194e-08
01803cf3-4dd5-4005-990a-4113b730cb1b,4.357824187539518,4.4945507411845025,4.30137149374932,2.2317028799719138e+23,3.038988579632069e+20,6.244211040481749e-08
2dcb1f0b-8fc3-4b70-a02d-481d029562cc,4.201695443037898,4.20875185970217,4.446478584855795,1.344407218747806e+22,1.404318961623919e+21,7.027746915591678e-07
ba615f9a-1d6b-450b-9a3d-c45b0732b3df,4.239697375148535,4.452908476721495,4.356743624918163,2.26165754612142e+22,2.2075451235144135e+21,1.4608890094220365e-07
1395bbb9-c805-4131-94ee-92d547e2d209,4.394821328949183,4.251557832956315,4.228394203931093,1.3713866560972211e+23,1.0589417747506854e+20,1.6740422492043343e-08
a9c73d7f-0bea-4d3c-b55d-284fdc12ff16,4.440004066284746,4.350937010161578,4.474813939854503,3.5138526650570144e+22,3.661078847553182e+20,3.587156629071533e-08
0b160e41-7b5e-4064-abb5-03eccbec3860,4.287977178767323,4.346351503673941,4.337831823565066,8.82648515028824e+23,6.384516308763297e+21,4.11979988633237e-07
1a85e2e4-3cea-4344-9416-40ead80d8dd6,4.299182380456478,4.469133197609335,4.456188473142684,1.1830330336784472e+23,5.902699228532484e+20,8.500927690718795e-07
9057aa27-8dbe-4ccb-b559-f9ca0dc00bd1,4.447841852344572,4.229916061274707,4.324030437096954,2.6187945815268225e+22,4.039442892397077e+21,9.876082547940949e-08
e6c2401a-b2c3-45e4-9ff6-71ad0cc1a4ea,4.417451739124954,4.409422463178634,4.371109961122275,5.812264957042769e+23,1.1253539973930585e+21,1.9424825312084535e-08
8701ea3e-8119-40df-886d-d87f2b1b0ea7,4.273024015221745,4.292116948496551,4.2465692762658,5.330130428699811e+22,2.1183972019051935e+20,2.26178875240689e-07
4093d392-55e6-4f54-b718-14226b28f7d6,4.236045183241368,4.385431721247732,4.28749274328351,5.640764927104814e+22,1.5226627074224806e+20,4.544650719792969e-07
cd96babd-f1df-4cf0-b532-b3da21ee9f1d,4.379431495349854,4.3149279599078,4.42777575802058,5.325161251561493e+23,2.761164639546511e+21,5.3877346801544655e-08
c44351a5-ef18-48cf-b35f-1bf36bb23d5c,4.48586209109053,4.435694203432649,4.283172428347171,1.1686749280682067e+22,7.98564279042963e+21,1.1184325185242832e-08
4052eb00-8d1f-45eb-89fa-d8e9bc1c42de,4.336161206290126,4.262175304815173,4.399588138386608,2.5701684312696214e+23,5.264287982157341e+20,1.3229359770652458e-07
27a76c8b-a4e9-4f9b-8209-2c54c43c4cab,4.346971529535949,4.4305288206785916,4.330965019818396,4.133659120706776e+22,1.6474836230659142e+21,4.493412529173745e-08
2230b993-b141-406f-b842-1d261b79339b,4.493798230681568,4.266327706631273,4.4511899260617795,7.804101163523888e+23,2.5907182448055416e+20,5.065770979950273e-07
fc629802-7b24-4126-a16b-c0b3f2753e10,4.3690789771266285,4.373051983583719,4.237285565305501,1.9951941849116196e+22,9.978695746903448e+20,1.0290658324368399e-07
1316297e-d307-4506-8948-5f7d48187fa2,4.227651321329176,4.330689247883856,4.382393184285611,1.616915950038948e+23,4.277736176630991e+21,1.1575395270596275e-08
b24b32e8-9439-4840-bf12-639251878ad7,4.264502975251526,4.423987987171858,4.422840718496591,2.03859717046505e+23,7.257641266080399e+21,7.682226202757543e-08
fa1d3291-1bd4-4907-8c5a-f1ae10a0f807,4.40722839049995,4.2785734891891485,4.294490771573037,1.6339620115056786e+22,3.22074320172058e+20,8.798210495739943e-07
b0f41301-e63b-4e00-ba20-9127cf909a27,4.4556488111615185,4.4721630765125155,4.4109348071180285,4.14929909562656e+23,1.1984215090831139e+20,1.8863412794277436e-07
a5307925-ceb9-4a3c-9141-f203c02fd263,4.310119870584458,4.223513715807349,4.273952224943787,8.028124214784257e+22,1.950821727716222e+21,2.1652297988783222e-08
8caac9e0-af17-405f-b20b-da286cf3568f,4.277675007842482,4.365652447286993,4.392234208974988,1.0663340491111422e+22,1.7976902053791593e+20,1.4008822380517408e-08
d162d534-033d-4afa-b181-450b7dac508b,4.431550688389689,4.332957966439426,4.260075708981603,3.1202686885021944e+23,1.3260720656420045e+21,1.6265734233217754e-07
c40e70e3-2cbe-4f87-b9c2-a2716b21b1cb,4.405544674862176,4.455795300006867,4.4371636634878815,6.863486176101059e+22,3.4431737924575067e+21,3.2010493457057766e-07
e501c309-43bd-4877-a22f-bebd3c931a73,4.247729642875493,4.245012440811843,4.312622450757772,4.8479217522061295e+23,6.924168297712403e+20,3.725126800928749e-08
9540af40-bcde-45b6-95c4-6ece4f621d17,4.20956191783771,4.489226290024817,4.22349037675187,6.84529248669449e+23,4.651673759459661e+20,2.3896822649947923e-08
1597986c-0eac-43ef-87a9-7ff1c44c76cf,4.3687113303691145,4.212745184171945,4.363773917425424,4.717953361277404e+22,9.036364675927232e+21,2.831413632975429e-07
38fc33c4-4faf-4b60-a4ea-3126a91cd6e7,4.468384035676718,4.38963518505916,4.349146288130433,1.0448074606119602e+23,2.428939344707549e+21,5.880975573451464e-07
03eb8554-4334-42b3-9975-679b24530f49,4.3158427367918195,4.310138941928744,4.465562464054674,3.0911836701544365e+22,1.7308674765811204e+20,6.952420075365341e-08
48384ef1-e738-4dd7-9c70-daacee005fb3,4.3190630178898575,4.497993730846792,4.369479607902467,8.080296548616937e+22,5.743506817282449e+21,4.144453747593402e-08
e8f6b761-5b8c-41df-95e3-1c86cc3062fb,4.465168455149978,4.202819563262165,4.25027079641819,3.7152158465865046e+23,4.0698205506187094e+20,3.570393903372617e-07
b55f2c2b-af70-4e10-8431-01479cbc73c6,4.360198983829468,4.398439317941666,4.463151103630662,1.674404135776386e+22,1.095179391059499e+20,1.6878216643022397e-07
05c992da-b1c3-471a-9bd2-57256d3dc1a5,4.218069519102573,4.300176772009581,4.319059627838433,1.7929416544711796e+23,2.1347265139647814e+21,1.4507705929548647e-08
f59a7850-0a95-4a40-a5b5-2c04ed3f255a,4.2562190816737715,4.356869306601584,4.278733112290501,1.6956270083584765e+23,1.4527772977501058e+21,7.21417914998172e-08
f019c4cf-8115-4041-be35-bde3d0d5a9d9,4.397050785832107,4.3429085140116515,4.406066883094609,1.828087068048376e+22,2.9379303797069454e+20,6.090437033199415e-07
6fe476c4-9bea-43ff-9023-908ebea9d0a1,4.428316658176482,4.446975467260927,4.29066277410835,8.332131019350577e+23,7.619846470621734e+20,3.1501244234691947e-07
dbdaa0c7-bcc6-44bd-9772-39720c3fc3fe,4.2809134614653885,4.254999537393451,4.426629286706448,3.7203734311002033e+22,5.60197657441406e+21,2.6654207321284145e-08
2c73379c-2bca-42e5-843e-263099252f05,4.306327064707875,4.415209133550524,4.309349499344826,2.803967478999702e+22,5.0901016802657704e+20,1.2911047257624739e-08
60244c6c-1e09-4c87-b714-a89d6668f8af,4.459446004685015,4.288528904970735,4.440491904579103,1.1042467436472049e+23,8.258044618277471e+21,1.1448999015584368e-07
94ef460a-f2a4-4dd6-b41a-2d542d4de70d,4.415140743087977,4.463347530830651,4.264428003616631,4.357174962873806e+22,3.0693270214844597e+21,5.246197110575508e-07
c8ba733d-f255-493d-90ea-b42347b42af1,4.256586136668921,4.233505680598319,4.387953073158861,7.10639208112917e+23,1.369738090603281e+20,4.662590127368149e-08
e120ccdc-3fd7-493f-91c3-b0ffb4157c85,4.219752646330744,4.439282246958465,4.47696809578687,4.230244248743447e+23,2.354151107993119e+20,2.2423386352956527e-08
8694d4f4-257b-4e2f-b14c-9bebe493eea9,4.376972871087491,4.256388634443283,4.337700731232762,7.1045080221099976e+22,1.0126212037201186e+21,1.957370615180996e-07
50323fca-d4fb-4ed1-8db6-1923a73c8fcb,4.497613872773945,4.381842101924121,4.351288433969021,2.771981084491067e+23,3.904704635029302e+21,9.813366572995724e-07
2142b067-d6d8-4cbf-9393-1da16d82440d,4.343160552252084,4.320713626686484,4.235888327620923,1.0842380463352886e+22,6.105738811381417e+20,8.546994352640459e-08
19a87e66-eb74-4a0d-a937-2662797cc51e,4.33529354436323,4.376641386095434,4.433493845779449,9.801993606209371e+23,1.877808658536768e+21,2.1790951329012832e-07
2f188e9e-24c1-402d-a1a1-46f3d0ffadec,4.486725052446127,4.324903936497868,4.3142845703475174,3.289380094610218e+22,1.244887554116914e+20,1.8762165875965693e-08
88094744-4969-4bbf-b643-35f7be261c49,4.385590650513768,4.4269404172897335,4.397173308040947,1.495827240155571e+23,3.596335029065394e+20,8.874326251671326e-08
b629e556-7b54-445c-b1bc-dad749f07b12,4.229890773352236,4.27211458934471,4.253081304375082,2.15542031610201e+22,6.499444720560755e+21,7.623697268536186e-07
04cd41ec-bd32-4390-9bdf-f9432902b386,4.266887767799199,4.477948387898505,4.342699247803539,1.529495202473653e+22,4.775226804424955e+21,1.1887525834052074e-07
ad8eea41-df5b-4f0d-81a2-c4f62a1e4913,4.42359243677929,4.219924313295633,4.470033544544131,2.1791385638189153e+23,8.938784259325724e+20,1.0030143331677592e-08
03795a40-e5f3-4fb1-a475-f7215c57759c,4.448723263386637,4.418201104458421,4.22460513593629,9.842883457641271e+22,2.493065646089908e+20,5.1907749373168e-08
5e8e9666-a417-491a-9614-8b9efebc47fa,4.298296546004713,4.282161892578006,4.360572114419192,3.386064058858417e+23,1.7118343607605118e+21,4.389595607986545e-07
cc84006e-9cb4-4ce2-84ff-f7149cc67322,4.289435103815049,4.46172852627933,4.243240535389631,2.5292806665890917e+23,1.5501002029075782e+20,6.787971737757482e-07
8fb73f7e-d1c4-4492-9794-4bdf9de75999,4.438541753590107,4.241570380982012,4.374383404571563,1.3162775708591542e+22,2.712288692169207e+21,6.01594227797933e-08
ba7c3ecb-846f-412d-b080-8605a4a3641d,4.389243284985423,4.359720510710031,4.328311073128134,5.147128295855829e+23,9.387717150640089e+21,2.7581838943149958e-08
61a674fe-afe4-4865-870d-d664cdbd0d1b,4.245279905106872,4.336400743760168,4.451836670543999,6.467916685709218e+22,4.478047730606858e+20,2.4499844208427025e-07
f634d622-95bb-4c0b-8eed-3e625ea8a93e,4.207259809412062,4.393077244888991,4.41103418732062,5.1315007058167785e+22,7.195385796247445e+20,3.69466793834038e-07
33aa6054-dcc6-421c-84d4-25c7e6534e31,4.352264602202922,4.3042057156562805,4.2717662968300285,6.290317141147277e+23,3.3137390885899264e+21,3.223302384543228e-08
03902238-7480-4181-b894-02ce2fd96436,4.475520442519337,4.485783512704074,4.415378299187869,2.4763930585380954e+22,1.187919795298539e+21,1.616934001395807e-08
7ab213c8-ca6a-44e3-8769-d5cec03b1b5c,4.327455204539001,4.218677120748907,4.299977726954967,1.3034126578742018e+23,2.006828119601612e+20,1.4074771166402266e-07
375d24bc-f956-411c-b79e-ca3540f1a107,4.327943992707878,4.384635169990361,4.408988090753556,2.1133732851931503e+22,1.421669740233458e+21,8.327849521569106e-08
da8e11fd-0058-465c-8212-e2dea9999d96,4.475329164974392,4.314406071323901,4.273783320151269,1.4667842820963898e+23,2.9770058089193203e+20,9.370210888131623e-07
b158a855-a5bd-4bbc-9ec7-6ce38669d976,4.350002230145037,4.4373878239654,4.4214255883172155,3.225387158619549e+22,8.610809721836976e+20,2.0449072074964758e-07
d378cfef-eacb-4f44-8296-57d947c3ecf0,4.209224599320442,4.264143588021398,4.293837888017297,9.610489605406973e+23,4.915654849411277e+21,2.306039581842745e-08
3f16fed4-b0e3-49e9-ac6c-5490eb3a7990,4.246056797727943,4.469655081722886,4.237198018915951,3.213564866515332e+23,6.307040907603876e+21,4.784286442506584e-08
4da81f5b-fe73-4574-9755-1cdae234c1da,4.3881688102148475,4.230712599121034,4.380527768209577,9.34199301778263e+22,3.7375657105157213e+20,5.493140904587219e-07
7617dfc1-a145-4fcb-9137-b10f78a26852,4.437162579875439,4.4074541933834555,4.330361694395542,2.0681625371818914e+23,1.0414342553316545e+20,1.0956614773685925e-07
cb121713-7d36-4e7c-849a-37de8f66acb7,4.291111788153649,4.290423332434147,4.449824419878423,1.4515316815084036e+22,2.2639025265825958e+21,1.2551725175555856e-08
e73c3b92-fa08-4edc-8a5d-5f9e7c5e5132,4.296166925970465,4.448889349680394,4.348743313513697,6.145251362730447e+22,2.084398703678405e+20,2.5914225876624346e-08
0a2799e4-3536-4b4e-a41f-e80bf3110487,4.450564456544816,4.247227431088686,4.4638894903659825,4.89074545131021e+23,1.1546514773746038e+21,3.014859653657272e-07
dd90ced9-f753-4e58-b481-082ae8f3b7b8,4.42398509401828,4.354095680080354,4.222555815950035,1.250674643167656e+22,3.992388012317151e+21,6.377568184263551e-07
e9edb704-5176-4e07-a70a-03293b1372a2,4.266783465910703,4.34919889876619,4.362584922499955,2.403008469887128e+23,6.028982620176497e+20,7.402993608243597e-08
34c48276-8900-47db-ad18-3ba0ff22a61a,4.228635195270181,4.4062114376574755,4.435540251806379,1.2765815501967289e+23,5.349778620467533e+20,1.4920893104871643e-08
cf463978-e60a-443e-ad87-d6e9f5c4706f,4.387134583946318,4.298262894060463,4.312269096262753,2.42552522075481e+22,7.782470003689402e+21,1.763427527879643e-07
e18e81c5-f9af-41b8-a985-1efb631e9b33,4.487414970528334,4.491703341621905,4.391126576326788,6.160914740504645e+23,2.7935124074887245e+21,3.409400285447952e-07
96ee105a-6d03-48b4-aee3-08c4db1caa9e,4.334315199404955,4.205593176372349,4.259222444593906,5.02566697854777e+22,1.4906636700057593e+20,4.03847377483567e-08
d44b789a-9563-4db5-83fc-e0e0fad22f53,4.345052421279251,4.487679077871144,4.474982252847404,1.889209658702569e+23,4.3436930360018023e+21,1.3716845749953815e-07
5f3d2045-0abf-40cb-a40e-857b9349c291,4.4954244931228455,4.210923318285495,4.339777016360313,1.7641582883093111e+22,9.744313700538201e+20,1.5442346119152364e-08
e4a4a982-e58e-425a-a242-5795c50cb2db,4.376855158153921,4.3902853189967574,4.357395976725966,3.9144839279178505e+23,2.6187674008441494e+20,3.3681781251235375e-08
5ecad1f2-d0b3-4d5c-9f77-19412fabcb4f,4.22016794141382,4.310514422133565,4.229807750489562,8.514482505483081e+22,1.615981722524808e+21,3.8004114235048124e-07
80edf87f-9eb4-4bfe-9ae5-c2626e790b99,4.258189329039306,4.367474308703095,4.303239291552454,3.794307964215497e+22,1.921064059507713e+21,2.5144494090398385e-07
713ba9f3-f178-4777-9fe1-1571a8516e5b,4.4138351328670975,4.334505165182054,4.446569568719715,8.497293881008184e+23,1.2271615823346006e+20,2.888635961577735e-08
c844b313-54ed-4e40-a997-0d176761f436,4.458444521203637,4.4554198332130905,4.266410933565348,1.8643823582775595e+22,3.1860218455852935e+20,5.758404655514567e-08
9e0fcec0-9e36-4cf1-98d4-41f9a1e6200b,4.307031037565321,4.244362311344594,4.385874122995883,1.7293929485133494e+23,7.398604138703111e+21,6.600478738045899e-07
85d04e2a-b638-409a-b5e3-0029eb1c09ab,4.280736238695681,4.420975868683309,4.284843878466636,7.255916085468598e+23,6.853855184563647e+20,4.268049091321743e-07
dfe25ead-1ab4-401f-81bf-f177dba2df63,4.4287823078222575,4.275872654467821,4.399990521203727,4.448457284486547e+22,3.5122700100620376e+21,4.968212935992815e-08
4625b808-1849-4bdf-ad5f-95ca1365abaa,4.398965543601662,4.476035643182695,4.288680154588073,1.1274247632153134e+23,1.3066703837875276e+21,1.0503794513294872e-08
4e2cd403-f9a3-4f33-99ee-80edf1de31de,4.254015968553722,4.227697566244752,4.428709787074477,2.863051772501671e+22,1.8419662399580252e+20,1.2199457978996128e-07
c2d95e86-681b-4401-b806-a0363e30032d,4.217017682176084,4.433229668810964,4.3714667530916635,1.1411520300594542e+22,1.7487468166837712e+20,7.841340769348192e-07
4f9e63ee-545b-46dc-aa7f-974b3a04aa98,4.360962465405464,4.269339829590172,4.248195069674402,2.917331218492682e+23,2.381323429635984e+21,9.272543401861748e-08
a826b3d3-d23f-4a1b-a3b1-0d836562a673,4.466785379871726,4.368868128675968,4.457045111078769,7.4773353857175825e+22,9.171180820433096e+21,1.791733618106499e-08
51b82208-183a-498c-8705-a10c0ee2d0e5,4.317734520044178,4.326816667802632,4.3251405153982345,4.45243726091074e+23,4.540180311419501e+20,2.1235309022801307e-07
e498a3b9-a8aa-44ee-866d-33eccb46ba75,4.316257996112109,4.4431733476929365,4.225471694506704,1.5855764191867957e+23,2.1785591075888966e+21,1.2662381819865197e-07
cb0be898-6050-432a-ab1c-9de86ae3e0f5,4.468266286980361,4.260554397851229,4.361692115291953,1.9560697106041437e+22,1.0821174471194847e+20,1.0874801724796141e-08
