ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
01297b45-759e-4ebe-a9d7-c5759921c77b,4.33557371366769,4.432513493578881,4.46731869455427,5.974968260585978e+22,2.386988464364065e+21,1.1588976714025246e-07
f5dd6e8b-549b-407f-a6fc-c8cd36e3e52f,4.486449620593339,4.268294068425894,4.3473481488227845,5.5782886582414946e+23,1.7612879829742623e+20,1.0277063706859434e-08
24aa5c8e-c751-4e98-bca5-9457f5d58829,4.385875824932009,4.370459090732038,4.366013978496194,1.2380692129259975e+22,4.5712556642224354e+20,5.060323168755643e-08
7a70cf6b-df96-412d-80d3-cc2653f94897,4.2296008905395865,4.328151287231594,4.221160799451172,2.6920095563758295e+23,9.195348113375723e+21,4.4975783803242883e-07
5291bae0-4cd2-49eb-b8c6-ec0cf443d8f6,4.267749307584018,4.422640213742852,4.310873941257596,1.200019229283866e+23,3.5037179501853205e+21,2.162920274379718e-07
9053bb60-dbfb-457c-8a18-5a2126f8edc9,4.422726481407881,4.27713416358456,4.438969446308911,2.686855298573733e+22,6.804516567985268e+20,1.8881066943759875e-08
4601073c-c2a8-4404-94f8-b699f11e46a1,4.449598966911435,4.475246384460479,4.25782742228359,5.896648118197649e+23,1.829267315779445e+20,8.808610832104536e-08
d5bec99e-fbc8-4bc5-8eac-d37ae20bf5a0,4.297425300534814,4.226725197024644,4.39455563813448,5.467789903547053e+22,1.3031793044697703e+21,7.672144880088364e-07
a1ee3665-6e7e-4dec-a733-3df2adcf02a2,4.289734008349479,4.3681905152276155,4.276193029880524,2.2941701986860455e+22,1.2194842879287144e+20,3.720238347468437e-07
0b9ebf98-560e-47df-ae40-37036ccf771f,4.438247273582965,4.335550966579467,4.408604981862009,1.4070027678138557e+23,1.9171288115235253e+21,3.20483329585463e-08
1f3322f0-4ea9-41c5-9bf1-6d5df729bdcd,4.389546336326748,4.453828902449459,4.296247745938599,3.5648060128629845e+22,7.38533132252142e+21,1.6280957231660614e-08
b201d526-20fa-41c7-82a5-5802ce40cce3,4.244972404651344,4.243027732148767,4.421042331233621,9.05460666491155e+23,3.165063455828918e+20,1.3993879985718845e-07
224ed794-fdea-4816-9f89-2533affc8d3f,4.20814005760476,4.486014773044735,4.380144649632276,3.6080874685485125e+23,9.806259509921967e+20,6.95886567700596e-07
50a17daa-fd6a-4e20-bc7a-ff969d42f84e,4.351379607617855,4.2096618404611945,4.23960773833096,9.227231713251844e+22,4.352954533991114e+21,5.874651078188809e-08
4179ed7e-edb2-472f-b6e6-04151578764f,4.476413996145129,4.391074617952109,4.449441168606282,2.364258860008724e+23,1.6190419231348632e+21,2.8276731545593085e-08
8e6dc2b6-5282-46f4-8aca-af608ad67a10,4.32656635036692,4.311486822646112,4.332771546505391,1.4081147122427309e+22,2.636224831740604e+20,2.392486085835169e-07
864f5282-ad3b-436a-8ead-ecc021235c2f,4.328824394568801,4.440658169612289,4.378067311178893,2.5549764902616313e+23,1.0150485614722191e+21,4.754049627213689e-08
8051b222-f555-4e00-bb84-96df8e037b9f,4.4744443072937425,4.257947667594999,4.2415925279445945,1.1749941979863216e+22,2.3711602042410533e+20,5.534151532140177e-07
d63300b2-6bab-4806-b902-fb6a35b2357c,4.350895647983998,4.380764402914792,4.4555206924118105,5.2938881921560865e+23,6.14828230089435e+20,1.0887561253262784e-07
f3677b59-91f6-4b52-840a-65b14321452f,4.208335590362549,4.3200387636199595,4.326662950422615,5.670649059447651e+22,3.9153358016855487e+21,1.2645653895526985e-08
e381dc7e-39e0-4cc0-9edc-fc3a7e4d6ff3,4.246355834696442,4.414204544853419,4.270118279699236,5.361546805627079e+22,8.238656128092452e+21,8.127938046479869e-08
2469d974-b15d-4430-ac7c-777efdda06bd,4.387874479405582,4.287780658900738,4.414718103613705,5.781608873737494e+23,5.054078430855685e+20,9.611730772137202e-07
8442b341-fdbe-49c6-b67a-ed3d4f12b64d,4.4374654809013006,4.464650061540306,4.2983296100609,2.6343313451105043e+22,1.3603672510681178e+20,1.9957839648830713e-07
3da76390-4143-497e-9cf6-741da1e2e2ad,4.290804156381637,4.235137797240168,4.419062315244228,1.1766654126055037e+23,3.061182044423327e+21,2.365436414980521e-08
d94e35c7-41f8-46a7-8f46-36e8a7732815,4.29702831543982,4.355493343714625,4.316949249822646,8.868591347942759e+23,2.9192954469301027e+20,1.5279423825345158e-08
d16b8e11-6537-47b1-8a1a-502b4b2efe41,4.4496983698569235,4.341349449567497,4.432857626806945,3.491368636017416e+22,1.4496238453899316e+21,1.720098587112254e-07
7e0dae7a-0df7-4007-b5f1-af52116b906a,4.424860929977148,4.448053126037121,4.255745868589729,1.3779756834929953e+23,5.591629072579171e+21,3.4913850177510903e-07
d554b319-9f7c-4736-86b4-c2aafd93095c,4.265912369638682,4.2556743691675365,4.396537204328925,2.246951668721138e+22,7.569584221196416e+20,3.9393149245394734e-08
551747ef-7652-475c-b33b-335b16fe1e79,4.22891522878781,4.498998288251459,4.469397335257382,1.3379728400429231e+22,4.0956187058881875e+20,2.606416085469039e-08
dd122da8-dbd6-4ab0-96c0-078538e98868,4.3868589973077174,4.203567769099027,4.345363917592913,2.246279495742412e+23,5.755446466894005e+21,2.9941745771668956e-07
7564a441-94da-4fcf-a5f5-00301efa316f,4.4877002986148,4.397136755939573,4.359936004895717,8.7665080163241e+22,2.1385072496598618e+21,6.414354174632614e-07
ce12d054-b803-4be0-bf75-5ace35959829,4.334025453496724,4.298544615134597,4.22726970596239,3.428222521821614e+23,1.1023839323567168e+20,7.352073341365468e-08
77c80900-33e7-4dbc-8670-f3d8179b884f,4.344163435231894,4.394159519299865,4.442140840888023,3.0990797138607517e+22,3.3374431597590547e+21,2.499975688740618e-07
44362ae2-e743-4599-bf9b-f8c266dbde3c,4.496317932754755,4.304885163065046,4.305666523538529,1.0403619914159478e+23,7.212119152474502e+20,2.9085516130251285e-08
b10b7e73-a11c-484e-87d4-ba051f0a02c3,4.375970322266221,4.484412165451795,4.389602126665413,4.729822900185527e+22,2.0121484151064573e+20,5.7253577142753896e-08
b95ff5e6-6b16-41db-8c36-11b1a37e8471,4.221048366185278,4.217122671939433,4.260744910612702,6.816907640010985e+23,1.1961116015178725e+21,6.646103177681734e-07
80e3d57d-aed9-4aac-ae9a-7f66eaedda64,4.257881710119546,4.460430575441569,4.334017745740712,4.8357769564573466e+23,2.69290722697393e+21,1.339504884652562e-07
63d09481-181a-47a8-bcea-04c2a989eced,4.414138047862798,4.239942835271359,4.478617041781545,6.892155482024248e+22,1.5463538630525744e+20,1.583153346491413e-08
95cab4ce-d706-40f4-a0a7-2dc7c4d95979,4.458150204364211,4.3607296792790295,4.232205240428447,3.112332407004563e+23,4.465855555489511e+20,3.2891023374925526e-08
c2718292-3a57-42e2-993e-6f3ab147ba49,4.307330087386072,4.3371535607613625,4.352937481664121,1.0709046525078954e+22,9.322847719930672e+21,3.896123579642558e-07
623a79a8-08b6-42e0-97c3-985b117176be,4.279865120630712,4.47686614478007,4.250907946191728,7.999031730400767e+22,8.919998389318019e+20,8.034303555775279e-07
c46f240f-d0d7-418f-860e-3be856ff9dc8,4.42965812087059,4.219244906120003,4.366815857291222,4.161939911018709e+23,4.745266350509147e+21,9.039592391435148e-08
1301718c-1f69-422a-a9d6-2a9427bf807c,4.3980994340032336,4.419572483003139,4.319696660414338,1.6279854275720865e+22,1.7006603428691389e+21,1.835857898384892e-08
af0b7a7a-2730-43f3-95e6-e27ebd730a6a,4.2548773362301295,4.283716381620616,4.46048747021705,2.0450211644838013e+23,2.4886328002471962e+20,2.0702183350931166e-07
5e5e91cd-1c5f-4fd1-9bbe-d3709844f9fb,4.2167279222980145,4.377939377166331,4.403403142169118,1.6228732921673184e+23,1.2475644687941804e+20,4.2951352964966736e-07
7b041fb1-3d25-4cd4-9f28-d14be11b3cbc,4.361247780639678,4.326531513500959,4.279370252378285,1.988935566106356e+22,1.8898467543066036e+21,4.93137790192035e-08
3e88f301-7271-4dfe-9511-b3d8d658dce0,4.466509780380875,4.425931288953871,4.423965647481382,7.832587815666443e+23,6.542667661718453e+21,1.0570270400975592e-08
9d78ae69-8b0d-4520-8734-f354b2087329,4.318014539591968,4.271361803635955,4.2912998124957085,4.121122052684433e+22,3.602961490280614e+20,1.2108795295191936e-07
6bdf5399-6583-493a-80bd-a20044099f62,4.317146991658956,4.386697626952082,4.257408115062862,1.0771903532271095e+22,2.7421308155949084e+21,2.3032561247589023e-07
953644d3-8687-41cf-b960-48e7efd5197b,4.467372873611748,4.316596701554954,4.392867267485708,2.7852933321192188e+23,1.518594970308815e+20,2.0476841951464064e-08
1dcdcdb2-d8ac-4f76-abdd-7611132575cd,4.367406759224832,4.434726230800152,4.309954726081341,7.059095455209168e+22,5.251468475471832e+20,9.379969124044028e-08
4be75400-50e0-499d-b3c2-ba3a85aa51d2,4.210573353711516,4.261390442680567,4.437796852756292,4.2503964012758744e+23,7.928150283929727e+21,8.320428166937523e-07
6837b93d-8399-486f-acf3-1ca361ae7a27,4.248741225153208,4.468092123605311,4.36440696625039,7.15207793529173e+23,4.067089821783299e+21,1.25646863093405e-07
b4920fe0-2160-447c-b793-58f74cccc1fb,4.404240250121802,4.229204573202878,4.2208227925188835,4.3364594492864826e+22,5.918248760103739e+20,1.0946754644524821e-08
cd0da391-c94f-4e82-9bba-393f26309830,4.430539386626333,4.41076176976785,4.466195659134537,1.111466509467534e+23,2.1234384984849934e+20,5.4864623317227395e-08
52a9a703-25dd-48a2-8825-4f5075617d84,4.278979123011232,4.293712597712875,4.346478557642549,2.790529187911526e+22,1.1334248030354415e+21,4.790741431610601e-07
f10b2631-92c4-49aa-bf29-3557d0bac677,4.308787831384689,4.451642530784011,4.447510793562979,3.74007549477324e+22,1.0609479769456992e+20,7.41298177338642e-07
95ade9c5-22ea-4f20-9948-00ce96d72687,4.456687692739069,4.249889060016722,4.332618047390133,8.283217339489708e+23,2.2222618424745095e+21,6.36981432275579e-08
6fc7f819-92d3-40d4-9f92-c55f1a9fac1a,4.408560104481876,4.351904942560941,4.3787141825445,1.8379597305244908e+22,6.425101706270442e+21,3.01214650674086e-08
5d6fac05-16b8-41d4-87a9-5339d05673ed,4.263464322779328,4.347136334516108,4.238938462119549,1.6856154322527023e+23,3.668881873893781e+20,2.5940985365365105e-07
376fa677-f464-4489-9768-ba23301510e7,4.226612520217896,4.402922065090388,4.2961438088305295,1.7832872357680277e+23,8.452656802048965e+20,4.034874893038414e-07
f9750f44-36a5-4b8d-816b-3be6653e1903,4.370410542469472,4.294955210387707,4.419161576312035,1.6843416825894535e+22,5.007632646830482e+21,3.4129508706698365e-08
d0bc3ce2-33f9-4ce7-856a-c6772da8ff32,4.494837249722332,4.4932114033028485,4.275605115946382,3.6955962060556904e+23,1.3955344950664652e+21,1.765822265620559e-08
4e89e444-b218-4f97-934c-9f13d922c88d,4.345639627799391,4.207156170252711,4.40725581118837,8.127976462185927e+22,3.03276412584036e+20,1.4902883151383867e-07
977a9778-2352-409f-8a1d-019a3a13a4f8,4.337245620600879,4.490198833588511,4.323398309387267,1.3075284856278603e+23,9.012867562745318e+21,3.7952907934980235e-08
f774dd90-2fc1-45ab-b003-9f9826181aea,4.484484586212784,4.213534626178443,4.4588569959253075,2.4673188180873963e+22,4.6199375925894545e+20,3.3722781483569157e-07
f77105a0-e6ad-422e-a88d-667e98cc6d68,4.378346827346832,4.388373850286007,4.245937015861273,6.309494789432222e+23,1.7185287664388637e+20,1.545625558659081e-07
41228583-53c0-49d0-8277-a5d2adc9d8fd,4.2374229887500405,4.3084747801534835,4.373778616599739,5.1128938826267265e+22,2.4231973627760135e+21,1.3702696103198502e-08
5f1ed116-bba6-4f8d-b9d5-6913c50a9a54,4.274401672091336,4.364317725040019,4.430444271117449,6.4483428623544794e+22,1.3296573197678157e+21,6.606365994382995e-08
14962ece-c667-4acd-b45a-01a385ca9610,4.416366922482848,4.331366892624646,4.286860625259578,5.1658824367395055e+23,1.810119238354387e+20,5.752414031199657e-07
f37e722e-076f-43d8-bbd0-d3355a6bdde9,4.446464484930038,4.456840958353132,4.402256799675524,1.3121514121520057e+22,6.97430940352456e+20,2.884718508676814e-07
5131d293-a6ed-4903-83a1-a9f8fbb78ff0,4.300266932230443,4.245728504285217,4.28254016213119,2.5385939159808477e+23,3.451606495734087e+21,2.5174880906455538e-08
8ba6a449-3fe3-48e7-bf11-7d1911a425d4,4.287011531554163,4.423015474900604,4.383615325316787,3.372001258693431e+23,3.2419901998325334e+20,1.2214200875960848e-08
ae206fe2-bed7-41d2-9bc6-0b03a36362ab,4.441262873355299,4.277784087415784,4.268723045028746,9.867711676894922e+22,7.27088816642907e+21,1.0489549686035899e-07
ca867396-00b9-43e7-87f9-87c6b0183884,4.395786731410771,4.473424442578107,4.4448266188427805,2.169861860408387e+23,1.9548443801873676e+21,4.963044369524061e-07
9444dee7-ca77-4351-b5db-0050b163aade,4.238438913412392,4.225177917815745,4.305051424354315,1.5334054352501193e+22,1.2059562715160145e+20,4.2718559514082906e-08
f94a7409-f929-464a-92d5-ce6181933f4f,4.200437127705664,4.431863583158702,4.232074276916682,2.164644692187381e+22,2.5734901111597525e+20,2.1213403686334792e-08
afc82ffa-1f15-4aab-950a-5783d0d14155,4.358789736405015,4.267918811738491,4.355091516524554,1.4920324527212978e+23,1.644410287035039e+21,1.7933474959607561e-07
598580bc-7a6c-43f4-9976-8efe54fe545f,4.478259871155023,4.372006365470588,4.341511748358608,3.3031129747759447e+22,4.268669866855232e+21,9.283830703770343e-07
871ffb71-9754-4480-b803-f331a11b694c,4.325013321172446,4.329973215702921,4.473161979652942,9.777459814312409e+23,9.91556812474718e+20,7.830775438292547e-08
0bcf1cd4-e2d7-4118-9578-333b15dfe3c6,4.3221376880072055,4.407876958698035,4.343439037278294,9.58979471759896e+22,1.4716167966194645e+20,2.6614328819221826e-08
ee994c10-c566-4942-b8e9-09403c5171ee,4.481132033094764,4.290587461274117,4.4712806205824025,3.247001730083167e+23,2.854830559257748e+21,3.1543735222116126e-07
f267571c-47bd-46d8-8d3c-a848eab1f2f6,4.355954727530479,4.4701144770719115,4.225892380736768,1.463340897583179e+22,7.684109955732956e+21,6.095013892323173e-07
6d7cb4a9-c096-48ff-9a50-88133fe2c158,4.203275527339429,4.2308401158079505,4.361351080834866,2.1278014773597346e+23,5.4679754963153014e+20,7.20768541664442e-08
aa88e678-09b9-477f-bbe8-3434a0c1f73c,4.240255360119045,4.437846209015698,4.434742936454714,1.4549084896986716e+23,5.682218278945389e+20,1.451873824001893e-08
5f86b597-42a5-4425-a2a3-68b557450383,4.393975973222405,4.264270094409585,4.315026312470436,2.05415840862585e+22,4.1975124243891413e+21,1.6863170357741927e-07
932466aa-2318-4d61-a013-ff609cdeaf6a,4.443110793549567,4.385056942887604,4.397954227104783,9.36223827210328e+23,1.0883932765496269e+21,3.565082786764392e-07
57699061-c611-4c1e-a0f8-6c49c8942f93,4.2851578602567315,4.314569207746536,4.254370563812554,3.1920862419645415e+22,2.191800722662932e+20,4.150080944244378e-08
dcff10f6-7e9c-45f4-a0c2-25ec445b09a3,4.302078231330961,4.491283973772079,4.412324655540288,2.4086364556594613e+22,2.2928789750877735e+21,8.553788089931977e-08
a788dc5d-4fdd-45af-a73b-b77e73303dd0,4.444647434726358,4.205427867360413,4.27254947848618,1.2421858450955001e+23,1.0189212808913912e+20,9.804280079081436e-07
b08c99d4-bad1-428a-8023-aaa8e15a98d7,4.418219990283251,4.405755439773202,4.416121312081814,4.901267616248641e+22,3.785936199222748e+20,1.9545269073497992e-07
9d7be53f-3322-469d-8caa-4a896c334b5a,4.272554292809218,4.29813419720158,4.301229018233716,6.104276971958048e+23,6.171566865187343e+21,2.2453053561533567e-08
6ba9a77d-33b4-46b2-9ef5-d6d74e873225,4.234551358781755,4.353638403676451,4.244025669693946,5.014744400209351e+23,5.214911271777385e+21,4.655774527944736e-08
e1343c7a-6be3-456c-a453-36efe1469734,4.381221848074347,4.3490689233876765,4.375675887428224,6.202329106150297e+22,8.188874172178997e+20,5.253092478441024e-07
28b1db13-e36a-462e-9285-e14df7856945,4.481645574141294,4.448468685429543,4.329564379043878,2.419879609449674e+23,3.15868470860308e+20,1.145800078723291e-07
3ea0d440-7c2d-4f44-ac44-8ace279fc201,4.34008116144687,4.247060825675726,4.452581636086107,1.285270429101201e+22,1.352196941040651e+21,1.2898977898611157e-08
35a40f46-b39f-4186-ba47-d4156d053ae3,4.348624552041292,4.454961582273245,4.277452780213207,8.571317845190694e+23,4.810490281971779e+20,4.3861061424612563e-07
f5272bdc-05ec-4702-9569-ac2649b2f776,4.491855796705932,4.244235939066857,4.405294889453799,3.905952761993914e+22,8.735280060958982e+21,5.195589163977063e-08
4ade67ff-5bc4-4c46-837f-e11d263ea682,4.373429229017347,4.367052687797695,4.289914088267833,1.7762798798179342e+23,2.522746307917508e+21,1.0044732565719964e-08
7d7d3eb4-ee9b-4779-9fd8-fc357f1f4627,4.22359044291079,4.334342180751264,4.425373254250736,1.8848568599841692e+22,1.6653959250394212e+20,1.1871823943745244e-07
3fc28071-288e-4be8-ac23-e7e06c69e9d5,4.2617571671493355,4.389862401690334,4.36870956690982,1.7176369935999018e+22,1.8684284671396882e+20,7.634852508891361e-07
dfe28e33-210a-4454-a92f-068336cea122,4.4102615715935825,4.310350141301751,4.248992478977889,1.8686698573920393e+23,1.2768076930637363e+21,8.862683776797e-08
3228f045-cb6a-4ef3-b36a-5ff7188b1169,4.455023450218141,4.487219548411668,4.461897085811943,8.440873215513882e+22,3.5622274924484813e+21,1.8747417678181905e-08
6f3084ff-c7d1-4573-8f72-211cd2272413,4.31045782500878,4.210795667488128,4.318312894646079,3.802698747115816e+23,6.696275958771839e+20,2.181134936591771e-07
1eca5393-996b-4cb5-86a2-9db38588acd4,4.277278259396553,4.369325270969421,4.4762161865271635,2.843545015183951e+23,6.983852744587622e+21,1.4095870018719114e-07
7bc3e007-e0e4-4fed-a841-b7740247d70a,4.432246001344174,4.3269465090706944,4.336440483536571,1.130035789895913e+22,3.345481752363165e+20,1.614754774720274e-08
c895dd90-a3a4-423a-8b93-a7c7bee58b7e,4.402569715585559,4.43365018106997,4.350004878472537,4.418989381713372e+23,1.1582064708126997e+20,3.2208833283259415e-08
3851d3d7-ef88-4644-82c8-80c82ff7ee2b,4.250406071171165,4.269506283011288,4.235112118739634,7.271844146813969e+22,2.0169296323340626e+21,3.6979951744609915e-07
5a7a4ccf-4677-46db-822f-f2c32434f5d7,4.213555419165641,4.476455163024366,4.308091266285628,4.4822477041142206e+22,1.59331708070758e+21,2.4481244804230725e-07
cde9042b-5d57-4e09-901e-eadb56ff69d4,4.364421303011477,4.227863027248532,4.439741947967559,7.460885799543591e+23,2.680390254387837e+20,2.7606430567130636e-08
334d8eac-b77a-4eab-b579-bead56631558,4.470394418947398,4.421432000678033,4.263653747383505,2.9373174425847006e+22,9.606296134270494e+20,6.024906963549855e-08
b55bb0d4-7ac8-4905-99df-ae766eabaee3,4.314128917548806,4.276001485437155,4.38667153229937,1.13854621842772e+23,4.445280871568532e+21,6.778764852865956e-07
fe0b03ac-9cf5-4f1b-92bc-f3f8ad8d5b47,4.319679349847138,4.466525003034621,4.4221001846715815,4.044150744645161e+23,2.2769127619985238e+20,4.1142498865455673e-07
138ccd32-9d71-460a-8ddc-e3f5ec459b1d,4.464839210081846,4.236625927872956,4.293242951184511,7.703594629917985e+22,1.0477455939306581e+21,3.59253218586095e-08
96612964-bb87-4921-b9ad-7d1a56e08d14,4.362954359594733,4.411465147510171,4.409646817967296,1.9518554363378963e+23,3.759251285893855e+21,1.6755506428766036e-08
8b6f2038-e54c-4531-8c58-84dd2b661fe7,4.215027022920549,4.284800936188549,4.273172514177859,1.596203734865503e+22,6.345332468003478e+20,1.4597917502983352e-07
3d5c1591-d36f-4205-8187-65ae546e220c,4.251859226357192,4.379271130822599,4.329719152078033,1.939176688257423e+22,4.8984201136203255e+20,7.034016749387869e-07
ca59bdc8-9324-4fc9-bfdc-e59c1d97837b,4.401120943576098,4.318158681783825,4.450451406873763,1.54025555561082e+23,8.578469618671067e+21,6.239467340816696e-08
d50f7bc7-5b96-4961-a1a2-41cea1193658,4.4266726288944485,4.443632734101266,4.236507869176567,3.946661399011407e+22,2.9665357098269556e+21,3.071401202083773e-08
06c592b8-81ba-4e5c-869d-000f9db852de,4.28284715032205,4.2606819055974485,4.381107147783041,7.568252291980662e+23,1.4162525072206506e+20,2.7305944554330084e-07
69ea9f4b-4346-4eb1-9626-15063360ed20,4.30430797431618,4.399822285026312,4.222198668271303,1.0154747569921978e+23,1.509838802619322e+21,1.3241621952004137e-07
20db5890-0d97-4870-884b-3bc5d58d0628,4.461168855149299,4.301575756352395,4.362989495508373,2.9446207926835293e+22,2.8285887428522806e+20,1.1175440260139414e-08
447e188e-e790-487a-a28c-65fc9b64f96c,4.411156559083611,4.497216124925762,4.348402034975589,6.535673926662684e+23,7.882770314231908e+20,5.380615315137594e-08
58da6b32-7a5b-4ccc-a11c-ad7cd89c1da5,4.26086659859866,4.201984732411802,4.464309932515025,4.5753393843147916e+22,5.417225707160596e+21,4.551263667857676e-07
184e44e7-bb5a-4eeb-97e9-7da5ce3c743e,4.222718324046582,4.445027126278728,4.39145180169493,6.689576260915157e+22,5.93917599807592e+21,2.258820092677843e-07
07f6234a-a900-4057-9115-1d42d1952888,4.374306043982505,4.252993980422616,4.258785953149199,4.6519368150141094e+23,3.933936408444279e+20,1.9453258022814172e-08
d17294ef-f672-4178-805b-74bfd058cf3b,4.4980193641036745,4.357081538625062,4.435913084596396,1.0209678615867281e+22,1.1373946022099336e+20,9.885322416536549e-08
6750e127-d75b-463e-9f44-952a68ff775a,4.3424562438391145,4.343136772233993,4.311880212239921,3.048145390916569e+23,2.053831853809391e+21,8.494250547450445e-07
7d241f81-c771-444d-80d8-070e7b78befb,4.332178109977394,4.36360976966098,4.358022717703134,3.613313023866845e+22,7.443392335406498e+20,2.1632238706690313e-08
ddb90ab8-9088-4df9-ad68-2d7560e6af4d,4.4895534021779895,4.340273976512253,4.22916495827958,9.260619579139346e+23,3.2043383417143023e+21,1.8878418063943533e-07
