ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
91cf1eaf-e015-4692-9b37-737a523511f8,4.2536622430197895,4.307077720295638,4.336645891759544,3.4907545411733873e+23,1.8192138197858084e+21,6.607474316499908e-08
9d328021-b56e-4248-afc2-018f223aca1f,4.215640998445451,4.364026173390448,4.263182751890271,8.708480956866479e+23,1.7671676606006488e+21,1.3700638561922241e-08
b46033f6-057a-47fe-af86-26ef65a67785,4.362339239660651,4.34043431924656,4.386961710248142,3.4297916935361773e+22,2.3949785601340365e+20,1.545884861730177e-07
43911eb3-7141-4376-a775-f1c41ac5138d,4.463037337828427,4.4588565266691145,4.308120101261884,1.3533394774043448e+23,9.22734149402411e+20,3.3717126928479476e-07
67bdf574-4308-428e-afea-075d01e4fb80,4.321482366509736,4.238426293060184,4.439516426306218,2.2070833447406957e+22,4.5872019097170037e+21,3.7958605366356175e-08
d079a793-7439-408c-904e-d206fa1cf714,4.3135698736645285,4.354100906196981,4.409689549095929,6.331928948415466e+22,2.2064645755945946e+20,7.351227662197391e-08
6324bf90-62ec-41f1-ac92-6ef4f8daa3df,4.470954607240856,4.34920154940337,4.27296085961163,5.0747691165968135e+23,1.0907731842556348e+21,6.415204883734055e-07
c89e725d-9807-4588-b85d-af69638d04b9,4.36613162253052,4.448894566297531,4.421611314117909,1.288691429507068e+22,4.2072508361586927e+21,2.993777704672238e-07
f7e9e576-fe84-4cbd-a2a6-0635ae94197f,4.211843955237419,4.247230073343963,4.293515290878713,2.4935527801232084e+23,5.7210995119956905e+20,2.6067157689069543e-08
93ee62ee-896c-4d60-949b-a65efd9c8b29,4.249847027286887,4.491700699366629,4.236500496864319,1.3309566165311667e+23,5.430799848350162e+20,3.938792775379145e-08
f0c2c7a1-9e22-43f8-a2da-983f81016e96,4.403129903879017,4.205587959755213,4.381354227028787,2.5125940757859695e+22,7.666369848523518e+21,3.4917864541414804e-07
915dec0f-8ed7-4946-a63b-68a685691209,4.433956320863217,4.4062087870202955,4.330164097733796,6.423692533018188e+23,2.848609433071108e+21,1.7199007311504628e-07
c53cad64-d26d-461b-875f-e0e979986993,4.275566795468331,4.298257667943836,4.4501350841671234,5.206151701895351e+22,1.461827848520724e+20,1.528145027174321e-08
d55b70c2-7a04-4854-88a4-006d7efdc51b,4.312259697262198,4.4373928975313905,4.348043838813901,2.20405569215514e+22,1.349069638830377e+21,2.365749970625278e-08
e322813a-13e5-4962-b2d2-1d310dbb4250,4.453220433555543,4.264146659430117,4.464713934548199,1.5189798325787447e+23,3.1372256837596394e+20,1.9955545348904717e-07
9d9086eb-01f0-4cc9-bb34-78f0d1697842,4.40964759606868,4.38464025305584,4.222372073791921,3.3638337620080897e+22,8.134431971930888e+20,9.612836580175861e-07
1a387cd0-e45d-459d-b2c7-01e098b44136,4.2623722870834175,4.314409151114524,4.3629095032811165,9.953028801289631e+23,5.203523099178905e+21,8.1268601451182e-08
b512ef54-707a-4197-bb9f-f51eb5d14cef,4.225392315164209,4.407451113592833,4.436235790215433,3.3120622067266835e+23,6.18502977460404e+21,1.2647108749607177e-08
26b09207-7f68-4660-a656-64ed726530df,4.37162621235475,4.290418249368668,4.311440653800965,9.690930863228719e+22,3.81128092629122e+20,1.0886117379425038e-07
d1831bd7-1ccd-4bf1-abac-4c4e8c94feb1,4.491241821181029,4.469652010314166,4.391322189345956,2.1316621300446554e+23,1.0258981102753063e+20,5.534885123810989e-07
729e5f4e-0e69-403f-8540-9649f7b2157e,4.349239671975374,4.230707525555045,4.258909796662628,1.5057778832521428e+22,2.2981904125891613e+21,4.7535031143696144e-08
46b2ce45-af1c-454e-914e-090269523558,4.338296455331147,4.476038437429816,4.475806231144816,7.024206145250501e+23,6.711846730203279e+20,1.210739582288755e-07
3788f90f-c99e-464a-a5ef-80aa808c08b8,4.483429135847837,4.227702934853733,4.339078007545322,4.259519370573185e+22,3.586587615590027e+21,1.0571678095580017e-08
9da2e07c-478c-4844-9943-0c5b8e355d85,4.381855278555304,4.4209786534309385,4.3577200315706435,1.0914009568660088e+23,1.2853665523270715e+21,4.930721549719858e-08
ec94817c-ff68-4e54-b7ff-0da87a996a6a,4.233919072709978,4.275878014694899,4.229624534267932,2.7413109571240185e+22,1.872487773920047e+20,4.295631505601034e-07
41e8ce5b-903c-4c3e-89be-941bdbc86039,4.270769586693496,4.368862768448889,4.302411376964301,1.0966868906521542e+22,1.6617736351608088e+20,2.069942794993217e-07
ba939d64-f6e8-420d-8547-47a3f70a2873,4.420003551989794,4.326813883055001,4.447264579255134,2.8360960955448984e+23,2.5059523102928834e+21,1.836069991681282e-08
9bd390d8-93b2-448c-bbb9-79243e255441,4.445280865207314,4.433224300201982,4.266098749581724,7.185579809278659e+22,8.676012280156924e+21,9.038547641822463e-08
6bbcc516-4162-4b9f-8252-5172b409e839,4.301445945259184,4.269337035343051,4.386069272067398,4.328390879061863e+23,4.799322427831711e+20,8.03537352327249e-07
795f6e05-0c3a-4c8c-b228-b68b9bcfd7ef,4.285699738003314,4.390288246795535,4.284021883811802,1.8160693780073705e+23,4.4156726334668905e+21,3.8966421780772216e-07
d829f0ec-dea3-4d91-98d1-5a3402c97e37,4.442570060212165,4.310519353207201,4.400691513661295,1.7145864220763992e+22,9.585447269975067e+20,3.288722425634853e-08
3ca03e70-ad16-4fd2-8d08-fe19238d82c1,4.392246198747307,4.487682015169412,4.288358083385974,3.7628809487646363e+23,2.674178640027058e+20,1.5833363539466463e-08
513ab709-b7f7-44d5-8a3b-df9ec13162a9,4.241983990184963,4.210928257741034,4.428894986938685,8.27477423014236e+22,1.5824983028370867e+21,1.3393265085012895e-07
62218ede-0ced-45c5-a499-88d3342c1407,4.203817405086011,4.455414893757552,4.372292684037238,3.674232840121243e+22,2.0307127465394947e+21,6.646871445918352e-07
7300d940-34fa-45cb-8953-803ad7293a14,4.355413994193077,4.244359374046326,4.247498075496405,8.133977187847181e+23,1.1609038070393892e+20,5.7245952928124804e-08
182e63df-9b54-4df2-b7e2-09595333272e,4.4794022586196665,4.367469377629459,4.457355311419815,1.8052892084276709e+22,3.352767702216053e+20,2.9089387594497222e-08
97a25d7e-7d3c-4caa-9d51-cd14246a01c7,4.323866318073124,4.334502237383276,4.3249433826841415,1.6554173601364967e+23,7.030638663521059e+21,2.499686925938287e-07
db0d4d39-7c75-4521-a147-dc674dc5451a,4.325573509465904,4.403082443028689,4.455222056861968,1.7487242637326357e+22,1.1258798885793708e+21,8.495674936116545e-07
2771c0a0-12ee-4d15-8ed3-4e229f86e18e,4.477700827270747,4.295371650438756,4.327126542124898,1.9027548106539292e+23,2.11881933328486e+20,9.883838500519771e-08
0fc8e36c-6b1c-4be3-90e8-fdff2df2cbd2,4.357078272476793,4.493335160706192,4.37830030636862,8.592121026334967e+22,5.904510897375483e+20,1.9456179817604263e-08
70625878-7ada-4e45-acb1-f9c5c0592951,4.202147447224706,4.207609230838716,4.2415720963291825,3.872475811801151e+23,4.039493948794522e+21,2.2584412422819133e-07
4c35ccb9-8cb0-447a-b18f-c43567070981,4.23899910170585,4.451775443460792,4.298584890235215,8.41807627250627e+23,7.982368890277229e+21,4.551947247875865e-07
80c4117e-493a-49da-89f7-b5fcfe588ab2,4.395227687526495,4.250351275876165,4.418555426280946,3.836648820489305e+22,5.263678117993282e+20,5.3797128757405516e-08
f9ea1dee-90ce-44db-ab19-f7ed68773c50,4.439551409427077,4.352074475772679,4.269921336825937,1.7442113158195945e+23,1.5218946803463045e+20,1.1177314253654945e-08
964e7bb7-da8f-4ec1-9836-638080d709c4,4.2887218510732055,4.3475619298405945,4.4147745216824115,1.8516135614974918e+22,2.7605114095676283e+21,1.3239634211587084e-07
b0547d3b-14fe-42ba-9905-4e68e64f3469,4.2984639155678455,4.46792262615636,4.255856123957783,4.403337038657656e+22,3.03982788412329e+20,2.7301843701864625e-07
29d963e2-62a2-4137-b4d0-bc6973609a6b,4.448266357183456,4.228779013641179,4.396393044944853,7.326465633094882e+23,1.4050708129174121e+21,3.071916451739249e-08
f151420c-fd8f-4caa-abba-9a3f65260e06,4.41698204241693,4.410628892853856,4.316527874451131,2.8851069002563937e+22,5.041180856329111e+21,6.238421282438777e-08
04a58514-5d01-4f9f-86f6-86699e03409a,4.2737876965664325,4.2932504176162185,4.433197490740568,1.1181483847830745e+23,8.471063221617652e+20,7.035072745362687e-07
14ecd08e-6fd0-4a5f-979a-a3e6b741ba60,4.235619972087443,4.386573905311525,4.359869236629456,2.8958194001843022e+23,3.6609201195040394e+20,1.45954701347915e-07
47b7bbb5-ac01-4d5e-83fb-29f1a49f8227,4.38014869960025,4.316143676731736,4.227457294333726,1.150326570560249e+22,6.382305030986952e+21,1.6758021883018596e-08
986278cb-c646-46c7-b1db-633119772f83,4.485099706146866,4.434565888624638,4.469782790038735,4.499442359738148e+23,2.2071730365099312e+21,3.591992653363097e-08
525d1ff9-41b6-4776-9c7d-34a2f41e0692,4.336631645075977,4.260974038392305,4.344988198932261,7.403183416310913e+22,1.0584890328507254e+20,4.1149400815728965e-07
96d889b6-6e11-4a2a-baae-36c1bd5eaa84,4.3474231895059345,4.431730670481921,4.389109372124076,1.480978144591546e+23,3.443636856187345e+21,1.3990329991322221e-08
507207ce-7e05-4a35-b75e-03caeedbe75e,4.493052543606609,4.2674565958790485,4.261013331450521,2.091851067450744e+22,6.926894519353136e+20,1.6285375111040543e-07
af6f0430-0d35-41ee-ad2f-155425a59ee1,4.369778256397694,4.37183683225885,4.442195526175201,9.531683613979103e+23,1.7980781043890025e+20,3.203964551650056e-07
f8949064-6d25-4360-a3a7-7ccba606544b,4.227245950698853,4.329547620378435,4.305466850250959,3.2503107713171724e+22,1.326760173635098e+21,3.7211815780952975e-08
003264d6-41d1-4649-a860-8080081d9ba6,4.265247884485871,4.422855096962303,4.23267800938338,9.416662200594137e+22,2.4284952779109533e+21,2.391837300934102e-08
a7d20cba-2025-4fae-87e4-0e735fe1ff20,4.406775398366153,4.277367647364736,4.352649009376765,3.189734390284962e+23,1.730026782070814e+20,2.828390569099385e-07
f8444cc8-9b57-4d7b-bef2-73b8af9c5cff,4.456055406667292,4.473300685174763,4.333990620300174,1.4371785592792534e+22,4.6515486910883974e+20,5.873161389946931e-07
6148910c-3fd4-4ec3-8f56-605a2f7230ae,4.309421261865646,4.22472485722974,4.478844333030284,2.090047736378586e+23,9.03378044296665e+21,6.9607527888445e-08
ed7c2daa-bb8e-444d-a09b-c88ebc03118f,4.27843838967383,4.364441446680575,4.319874081648886,4.925607534849748e+23,9.981944743294674e+20,4.496270037337029e-08
f2d9a7e5-ee48-4ff6-bf97-b913667ed9db,4.431081264372915,4.331819917447865,4.460411528572441,6.0912104547154e+22,4.2779828194806365e+21,5.061884391559589e-07
a34170ce-1a15-4289-96b4-7322dc3a53d5,4.40596888018772,4.4570013005286455,4.250537927597761,2.3772770499922248e+23,1.6482191273851381e+21,1.0273893275909163e-07
1378c7fe-5ed6-47c7-9f6e-c31526b47b04,4.2470114506781105,4.246144908573479,4.3672080097720025,1.2621142701777535e+22,2.591112160243275e+20,1.1592349717213648e-08
46c74998-7c6e-47e9-b232-4c1164bfe0e4,4.210032620374114,4.490368331037462,4.423808343559504,2.4524883479084214e+22,1.1977631083598109e+20,7.669778845123157e-08
f9b12d14-c757-4ffe-a1e8-0787786dae82,4.3679486369714144,4.213960185740143,4.2913959373161195,1.2646214978688336e+23,1.950323803103667e+21,8.811173090632563e-07
a0cdc5d9-5e1b-4c02-84cd-1a36e0e62eb6,4.469101503677666,4.388506727200001,4.403745732642711,4.991369942224035e+22,7.255008343916464e+21,1.887557250921772e-07
e0c97d07-0f83-4921-9c70-2b52cab90240,4.3154172171838585,4.308936960250139,4.278950613662601,6.213884922126607e+23,3.220437262321988e+20,2.1635879548054908e-08
2be98b79-f7cb-466e-81f0-a4843b73e97e,4.318646825663746,4.499121759552509,4.3103191492147745,2.3327153130706147e+23,3.0678328067725376e+21,1.2897261413681427e-08
92345d5f-c5fe-48a3-863a-5a02a671d804,4.465876349899918,4.204021115787327,4.437399013768882,1.4271561713507302e+22,1.3694861903696696e+20,1.1459324607347903e-07
63f28c55-6267-4f59-aae1-ea4907aa6028,4.359464218933136,4.3972968477755785,4.25724087646231,3.6251358404283796e+23,5.0886403310286255e+20,5.252485217856199e-07
50beeddf-ffdc-486e-aff0-485b591a3944,4.218512628413737,4.298961341287941,4.392953482810408,9.183833895260711e+22,8.25781366125787e+21,4.656394520266604e-08
154df5f2-961e-4805-a0f4-d4fff5c7b225,4.255509622301907,4.355662590824068,4.46587521513924,3.549084348838643e+22,3.906246238701446e+21,2.2450457975315997e-08
8730f37d-9d6a-46fe-90b1-049098953cf3,4.397466003522277,4.341775330994278,4.346920309904963,9.094712838770847e+23,6.106566766255221e+20,1.9547871844891238e-07
2ada38af-f033-4c0f-bcd8-2378119c42ac,4.427874559164048,4.448185752611607,4.364538776297122,2.325796204003366e+22,2.3553752390266575e+20,9.802975409894881e-07
e3dc5efb-d40a-4ddf-8198-af878a41e46f,4.281649826746434,4.256136871129274,4.220701206754893,1.3878710193396069e+23,1.012840832847587e+21,8.554776366765164e-08
1c7767b2-c125-4ef9-8122-dbf4baca49ea,4.3056014573201535,4.414071954041719,4.378669183980674,5.868917629078128e+23,1.094898675856306e+20,4.150560715909455e-08
a2ebd340-061c-45af-8a08-2dc760910e51,4.459879978839308,4.287318192701787,4.239147913176566,5.493627336102922e+22,2.133551337535494e+21,3.564608131627497e-07
056193a7-e6bb-4a1d-bec8-71c4208e7884,4.4146787812002,4.46448085019365,4.4479974567331375,1.2162462662334132e+23,5.742955032779525e+21,1.686541480659663e-07
788e597b-2cb0-4dbb-9e48-77c165660776,4.257339832372963,4.234711951576173,4.33234344413504,2.651006450388861e+22,4.0683395672226634e+20,1.451706086152149e-08
ab50b528-84f6-43b0-a578-91ea25c7880f,4.21931973611936,4.4404981135390695,4.27560625160113,1.2212341228468328e+22,7.620294308120134e+20,7.208644742852675e-08
793d75f6-ab22-4d34-adb0-fe45a37db3f8,4.377700096741319,4.257530977204442,4.407002563085407,2.7291186170065327e+23,5.603806597009907e+21,6.094309723333021e-07
285b2897-eca5-47de-9c52-34496574c3fe,4.496858666092157,4.3806409673765305,4.295692690443247,6.001436469269017e+22,1.452999810962886e+21,3.1547381847464787e-07
da7c638b-6ee2-4b45-abfb-3da907b31763,4.343621557485312,4.319585452694446,4.419471666235477,5.553688950170047e+23,2.9392451691736393e+20,2.6610785387373356e-08
48ada000-96d6-412f-be2a-2d18b50d55d2,4.335736917424947,4.377770130056888,4.246368108950555,1.9748241035094863e+22,9.386640057191042e+21,6.777866514104437e-07
444fa92e-7b9c-400d-bff6-952f01abed96,4.485989979095757,4.326105632074177,4.373448499441147,1.5679129440051037e+23,4.476216688603048e+20,6.025599753760234e-08
d5f65180-d3e1-4e17-9cc1-9c9c4e17b825,4.386298809014261,4.425798662379384,4.323281931653619,4.018517563986862e+22,1.5497352118973317e+20,2.7603254401100326e-08
f3d30c15-7636-4ab7-a91b-6bf488065de3,4.229474272672087,4.270899301674217,4.458995003886521,7.704942446920717e+23,2.710923550837804e+21,2.448449143982961e-07
eee34456-9a9d-490f-8b29-efe737fedfcb,4.267623833566904,4.476742673479021,4.401845324113966,3.972955297755278e+23,1.1881552269997968e+21,3.697569713928345e-07
f825014e-6a11-40db-979d-b5fdc8bbd134,4.423150610458106,4.218791559431702,4.282889954932034,7.564799067902355e+22,2.0077636951481116e+20,3.221310473046614e-08
5a234872-64e0-4fd0-a7cf-05f2eaa61dd8,4.449138181563467,4.419412391167134,4.430532720945775,1.917159941675734e+23,7.195468965189724e+20,1.6145407834053422e-08
87508043-e75c-48d0-b53b-9cb1bd375d7a,4.297587359324098,4.283299655467272,4.286694623529911,1.5676074070375137e+22,3.3147524520218927e+21,1.4097490870429303e-07
240ce4a4-c77d-47df-acef-1adddfd9c6bc,4.290189036447555,4.460590631514788,4.444587997198105,6.569972284812101e+22,3.5950933237005864e+20,2.1813858899791731e-07
9d5f6397-61ed-4926-8f26-834e9fea484c,4.438079456426204,4.2403595256619155,4.305066200457513,4.569398954671108e+23,6.499170180937294e+21,1.8744931937487527e-08
58a00f26-8814-4120-9df7-df000070aad6,4.389677496068179,4.360853114817291,4.383924174495042,1.0025361528416159e+22,1.8770078454678498e+21,8.863858513373546e-08
37783b85-95ca-49d2-b37b-5de7fdf89a1e,4.244553962443024,4.337606871686876,4.26826969601214,2.994384097031956e+23,1.244679113303571e+20,7.633974630196388e-07
4fed3b06-3d3f-4d89-9a38-aba3280a20fd,4.207720470428467,4.394292110111564,4.341730868704617,1.0338543301669518e+23,2.4943976144778153e+20,1.1873397537722919e-07
00be3553-4c0e-4ef2-b16d-a925f987c000,4.351509623508901,4.305347629263998,4.473127644136548,2.998330301228941e+22,1.7123052826084398e+21,1.0043577591644744e-08
72b019f8-75c7-4a8b-8a33-c9ee6ed226be,4.476247323956341,4.484581376798451,4.231793471872806,6.652778396758325e+23,4.777033420720764e+21,5.1961869494136145e-08
c1c9a094-de71-44e8-b346-ca291e445dff,4.327022522315383,4.2175485176034275,4.355572975538671,4.659296143531755e+22,8.939456533411926e+20,4.385524583831931e-07
03c2cf32-1e61-45fc-8758-2e2337c65bd1,4.328369367029518,4.383433760516345,4.335619917046278,7.866149730372825e+23,3.991737136481301e+21,2.593440727581268e-08
008720c1-2474-4034-9dd6-52480f1a0e4d,4.474612123891712,4.313278185669333,4.479203572589904,4.103537078846233e+22,6.0263849209776e+20,3.012963343506529e-07
5c9b1d65-4006-4998-8d07-73cad0ef0b4e,4.350764487683773,4.438603397738189,4.233775657955557,1.601022441531017e+23,2.084301396494352e+20,6.368086981736082e-07
5c519100-802a-4a12-b93f-e7a7824f84c9,4.2087540331296625,4.265286201238633,4.353492289688438,2.0160815085023593e+22,1.1542579399562592e+21,7.414862535631141e-08
92a59388-7822-4730-ad68-467fda0ec77e,4.2467754213139415,4.470788121689111,4.442600418571383,1.6497628174139873e+22,2.7937348213613454e+21,1.4898843380146423e-08
62a19ff3-2495-478f-bd68-a8ea309608fb,4.3877444640733305,4.231919171847403,4.3071417417190965,2.0180270706109592e+23,1.491221059480915e+20,1.766269972860519e-07
aa1d1562-70d9-466f-9e62-58e1cfaa5ea3,4.437632153648883,4.406316716596484,4.390029981564731,7.96248567466826e+22,5.351226555583999e+20,3.412085066727023e-07
a41202a8-10f7-4428-bb86-9e77923f67e2,4.290347983874381,4.28921290403232,4.262188375014811,4.181040577181548e+23,7.786662536730923e+21,4.035969766658966e-08
642ec21b-b89d-4231-848d-b52e331c8e2a,4.296865112241358,4.450099918898195,4.40383122952655,3.154809490514214e+23,8.606513995125207e+20,8.318006902924083e-08
1766e47a-e1f4-451c-8756-aa3d7c664fbb,4.450158010795713,4.248364467546344,4.280813980232924,1.0564853099748525e+22,4.914475558780614e+21,9.382864663862441e-07
62a5a43c-bb0b-4e17-b596-8d94182bd0ab,4.424437945336104,4.352889266051352,4.424425488617271,4.815144176952679e+23,1.4210821639966478e+21,2.047052703890814e-07
ffcb63e8-64bf-4947-a7b6-4f4421498100,4.266038988064975,4.348065436352044,4.29277526313439,6.921691055999014e+22,2.9766773682549857e+20,2.303926098465347e-08
b82d6818-dd02-41aa-842c-4068039ce448,4.22904070224613,4.405069237947464,4.252478627171367,4.7515314196251064e+22,1.0417573616764042e+20,4.789263508018525e-08
288c2a56-6fff-4ef9-aa90-297cadd41cc2,4.386434868816286,4.2970471705310045,4.367370897773654,6.785765744167828e+23,2.2639186349478954e+21,5.488059181504638e-07
