ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
8b5cc3ee-c787-4961-80a5-b6999dc9e2ed,4.261738154198975,4.225443784799427,4.265618076324463,1.213079065833756e+22,2.790918328337225e+21,3.192503515681153e-07
fc983ec7-d939-4366-a320-d0b01484d4b1,4.2237144822254775,4.430937977693975,4.338541807793081,2.7174371710648418e+22,1.1530941012116274e+21,2.835787153641681e-07
58f87173-6297-46e1-b5c3-a1cd982e6793,4.37330864192918,4.267087052855641,4.474254398643971,1.2244069134387132e+23,2.0815781567862604e+20,2.3833130058611488e-08
5f4cc2d7-34b4-491a-af12-caec84cef139,4.491875694785267,4.371154001634568,4.229080392196774,5.5307046332414044e+22,6.020186436578327e+20,6.963166781017714e-08
2f170b93-000e-49ed-bbea-a4f6149a4b61,4.348601239733398,4.32906821295619,4.356160272248089,6.0161670155810124e+23,3.9865806941373994e+21,5.865307504087543e-07
31ea5027-c931-4e44-9396-146d4a8e9dd9,4.3401345234364275,4.3870367400348185,4.3129357122816145,1.5781948650629326e+22,1.2288255823728438e+20,3.070812652476123e-08
fd8bae57-4b50-4288-a850-b221f30547f3,4.481595662143081,4.316841969173402,4.436715200450272,1.965287781942335e+23,1.92366052532441e+21,2.7338270193067844e-07
fc9afb6b-c28e-4ae2-9e66-6406b7335718,4.381317553203553,4.434992103371769,4.260396897327155,7.754393406416883e+22,7.409388862732498e+21,7.016881218420256e-07
d948a270-022e-4136-ab9a-c1e0bd3a9d32,4.234452237188816,4.261708953045309,4.391793688256294,3.999663891001532e+23,3.1906800272668046e+20,6.260922267271535e-08
3b31d43c-d2a5-4ab1-a47b-b6dc4e6accca,4.272602801118047,4.467260359134525,4.465256829094142,7.516586774981997e+23,9.751696319065412e+20,1.6714613299806405e-08
5c2ba230-c7ef-46bc-ab00-5011d5896bf3,4.418165778927505,4.228278971090913,4.3496023661084475,3.991734191815335e+22,4.346964872190744e+21,1.4647923172266754e-07
1b3bda10-f4f5-4646-9f88-d8edc460ed40,4.444747441448271,4.409856763668358,4.363444471005351,1.5574017972611833e+23,1.6174821914790058e+21,4.1134438614725086e-07
32cae7a6-03f8-40f2-a928-ab11a8bf6e46,4.3019839656539265,4.2928602394647895,4.223922658767551,1.926489085960541e+22,2.621210486762498e+20,3.5967371326529384e-08
d8ee15ba-fdee-4607-b820-8a496cd61b49,4.285212357714772,4.451322895009071,4.3818259506486354,4.545416392788061e+22,2.37919684626824e+21,9.891343075694511e-08
73b64844-f681-4135-b995-975d6f4c3723,4.443061999138445,4.249622062034905,4.237987868729979,6.608411461710336e+23,1.7471774672525967e+20,8.478284210798803e-07
2472ce25-c576-4f15-a970-537b84ebc437,4.394070525001735,4.35165854729712,4.450614765603095,2.9782416449519953e+22,4.5365864915929045e+20,2.265281162915924e-07
a5999ec6-05fc-4cf4-abda-c5374ddc42e8,4.240155067294836,4.346796093787998,4.3316593809239565,1.0085452651864488e+23,9.163961537746299e+21,1.9373062643625794e-08
334c39d9-8ad2-44fd-bdb8-12f7dad443d8,4.203325153235347,4.403775586746633,4.274511700291186,3.0146198813278027e+23,3.5070356836962727e+21,5.396077538196261e-08
edcef25e-4511-495e-917d-21dfce7b9cb8,4.355901651643217,4.295861379895359,4.4102247570268815,1.027698591074104e+22,6.843610846915791e+20,4.5325203702287867e-07
478cf4cb-22f5-4656-8959-adef28b5046a,4.481230868585408,4.4941381665878,4.295074058379978,4.6839429188000105e+23,1.8395352201159973e+20,1.3249859975106687e-07
bf19baee-4d03-4315-a641-6e3bc322c43b,4.322042268980295,4.207989095896482,4.422154464367777,6.614113318906745e+22,1.304951576439849e+21,1.1154485089938007e-08
35be6f1c-f338-4b30-8f14-e55373ccdacc,4.325026621017606,4.454714612010866,4.292890988048166,6.739930554018646e+23,6.066293246357764e+21,3.281994265368101e-08
a2981b38-2389-439f-bb0a-a5e41194ae1c,4.478243121318519,4.243895131163299,4.424287761542947,4.762336155383938e+22,3.862071021464419e+20,3.8995877649361124e-07
46c7a827-fff4-455f-8aae-66b5d3dd8352,4.3589254880324,4.366732473671436,4.280437722075731,1.0472142617605314e+23,1.0016682491159218e+20,1.3336091582653505e-07
eb92466d-aa77-4903-a2f8-87fa4b8b9fe3,4.200304792542011,4.334074614476412,4.404217223804444,3.0649586340031506e+22,2.3391837410626206e+21,1.588129988310298e-08
52015374-87c5-4ac6-bd65-d38cce08105d,4.238456494733692,4.390788597799838,4.4609544153697795,1.0635834926687255e+22,1.3785476831808282e+21,5.700184010460877e-08
20e25e4c-c60b-474b-81cc-fa7fc91c6217,4.39577485313639,4.3111824919469655,4.321432616692037,3.147852563343038e+23,3.1029913313799465e+20,6.667082355265006e-07
867aad7e-7bae-4b7d-8a5b-1356db530c85,4.441393751185387,4.4880725017748775,4.36774298524484,6.968825918957403e+22,8.350103760680113e+20,2.4945835243626095e-07
c29df441-d807-476c-96f9-d04650ccf1f6,4.286874912679195,4.211701258644462,4.252088504824787,4.8040900696224925e+23,5.123750399193351e+21,2.9111763677339e-08
1f6290ae-fbe9-44cc-bc57-dd91638cb5ce,4.300279096607119,4.3695917095988985,4.353120740745217,2.0316265286471765e+23,5.5653829715395995e+20,1.0585768625464008e-08
1dc2768e-9147-42fa-82c7-9981ca05d99a,4.446446617506444,4.32726559555158,4.234165373500437,1.6460911291187105e+22,7.536103898603925e+21,1.210308713504053e-07
3847f1a0-b9ad-48ae-a57b-914c5a52ac1b,4.41650382746011,4.433989863563329,4.479324006717652,4.20942741815553e+23,2.905955011380938e+21,4.311112068474214e-07
cd70c090-c845-4e96-8f86-dd405ad53c0d,4.274270508158952,4.269752127863467,4.335485911238939,7.944368684453027e+22,1.4434426754723599e+20,4.917976165035948e-08
b5930e05-e805-46e5-ab22-87f247961db7,4.23743945248425,4.475550733041018,4.262564179878682,4.075754964160419e+22,2.1483096551563788e+20,1.8426622119322195e-08
f4ef6640-3063-4468-baae-b536d5b5e52a,4.378333813603968,4.227011235058308,4.389644572306425,7.884163546491188e+23,1.1071157743835978e+21,2.0645833607757184e-07
c73288d6-280e-4e1a-8c2d-5d62f0d4b874,4.484616635274142,4.420600813440979,4.30702561000362,2.0026043841587098e+22,4.1148913894778664e+21,8.045978892996722e-07
ae5a1602-c89a-4166-b51a-51b8f4c4f599,4.337110155075789,4.275076452735812,4.442738684173674,1.6045503288185826e+23,5.7810552139252584e+20,9.035290460693182e-08
ff16d5ce-192e-4c27-9349-b445ce998a00,4.345727323181928,4.408196041826159,4.226976884528995,5.7080484750136135e+22,1.9850517782771807e+21,1.9928617393626784e-07
b313defe-1c8c-48de-a7ec-576cfaed0c21,4.494753006566316,4.290853905491531,4.358373194076121,5.235648153551723e+23,1.1803257755739247e+20,2.366552346872863e-08
5068f88e-6037-4b40-9a2c-3f9267e47f85,4.370467338804156,4.470360316336155,4.344515715949237,1.161736280352779e+22,3.291984200842976e+20,8.097817414156431e-08
0786fd58-e318-4020-baca-1301229f7f9e,4.226552309654653,4.231179801654071,4.468294689804316,2.5725622174926023e+23,7.116073185915328e+21,9.63792190792451e-07
223c211d-1c96-47c8-aa92-e07ecd00b276,4.263547162245959,4.436994422413409,4.3948335180804134,1.189765457728562e+23,4.527491242130316e+21,1.0847355770508788e-07
870d992e-b2b8-4d64-9732-faa73cc484bd,4.408471559733153,4.263365661073476,4.255312245339155,2.6170926044089325e+22,9.44878042162134e+20,1.2680170074068926e-08
a2804a88-e76a-444c-9f10-00cda92f56a6,4.456748788431287,4.384131913539022,4.431645921692253,5.742133723096045e+23,2.7296372993229826e+20,4.7471517853011575e-08
8e5663b4-5b21-4c14-9da5-c9720f09d95d,4.308732474502176,4.3137380149215465,4.315991907157004,5.422784278466769e+22,1.5670467160656663e+21,5.536785722024726e-07
df320959-83fd-4091-9664-4e102c5b4e8e,4.27906795386225,4.490943160280585,4.4170670703426005,2.2726092068310537e+22,1.693381972644064e+20,6.428247126275884e-07
a45da297-cf6f-40ec-838a-4671fea5460e,4.430456261057406,4.205180900450796,4.298112167045474,1.3685710330002599e+23,2.4773080673413885e+21,7.345541144322827e-08
feb3588b-631a-4085-b341-de1925f0714f,4.404295893106609,4.405487870145589,4.4132782389223575,3.4685310990629716e+22,8.880706364524668e+21,2.61793837956272e-08
8c0f5d7f-4768-43c6-bd4a-3b2306069aef,4.248679843358696,4.297813988663257,4.2694406713172794,8.967302410781735e+23,4.72291303312116e+20,2.9847922948911295e-07
741c0eb2-4f2b-42c7-bb7a-dd33052d1929,4.210657310765237,4.3544707576744255,4.3265903501212595,3.4518130860356346e+23,6.571653539869592e+20,3.5068044911615183e-07
ff9a4757-89d1-4c01-b27c-a987b953a750,4.367319349944592,4.3499951139092445,4.453670216612518,8.667606289200025e+22,3.619973640300955e+21,3.926918620403401e-08
55cb9d38-fba4-41e8-9905-2d8ef4fef0af,4.4674327980726956,4.449374282173812,4.241027946509421,2.2215709768837796e+23,1.2529408454989717e+21,1.531244894619675e-08
21f5e370-69ae-410a-abc8-e08b9b7f34e6,4.317090481426567,4.2479137756861745,4.37674055479467,1.3467949147728999e+22,1.8984751613416702e+20,1.7185479595786167e-07
abe8cd59-2471-40b1-ba9e-b125c630b577,4.3179623298347,4.363290842995047,4.472583510298282,5.0558872408299e+22,5.322411337412256e+21,2.882949977787619e-07
0b86d0cb-cd9a-4fce-abf7-812e6b7685b5,4.466556284856051,4.340007697697729,4.340171102117747,6.351947892123998e+23,8.037584760683334e+20,2.522240110899871e-08
e3a25363-53f3-466d-b22c-47735727cc8a,4.361155516561121,4.458157818485051,4.355036768522114,2.4846299082159263e+22,2.7788253951081506e+20,6.587494283096042e-08
74cc31da-00d1-47a8-9791-4918b6dd924e,4.216825925186277,4.237963051535189,4.230241647604853,1.2925813966031392e+23,1.5393088896968538e+21,5.776251691467664e-07
f46c9546-cb91-4c37-8b8d-fac61bb7b289,4.254830000270158,4.482139418553561,4.303569902684539,2.5216064935597794e+23,2.095410282499458e+21,1.5412034052346215e-07
fd078aa4-fc96-4fee-8ab7-8748caaf490b,4.398150222189725,4.215142889320851,4.4441073476709425,1.3269339395548758e+22,1.1181600573963225e+20,1.3759300331358864e-08
4e359a96-7f0e-4340-90cc-fa7a819afddc,4.429561575315892,4.396720677427948,4.266781356055289,5.225570689568412e+23,4.012924130494986e+20,3.792947751554299e-08
3d0f6eb2-8ad4-4c4d-8ca1-624e65d68d5b,4.279958251956851,4.30773928547278,4.38345143629238,6.403362724726393e+22,5.837635720352598e+21,3.378598578992322e-07
67b0b8fc-762e-4702-9235-3e9782303c75,4.307279013097286,4.428204123023898,4.281338370870799,1.5227117526165058e+22,6.45544849511524e+20,9.285569254917886e-07
d06399d1-8dc3-4e59-a7c7-b5391ce1ba91,4.458197826426476,4.27334167342633,4.401309372801334,2.1949295024678386e+23,3.685143397451949e+21,7.821550431630924e-08
e58e67dc-36a4-4f56-965c-269fe45472d2,4.414044630434364,4.375378163158894,4.285135112646967,9.978863514975346e+22,1.0657922755946206e+21,2.1265114353329228e-08
a819e1a0-5ca5-4103-aeb1-5a9ef3c2958d,4.257978541776538,4.32367733521387,4.4299888273142285,3.3494424977979127e+23,2.2318406666608617e+20,1.7872099024354076e-07
12b2e0e6-e8c1-4682-a672-ee5d1726a845,4.2210021478123965,4.417011267878115,4.372976032439619,9.665714654025057e+23,1.3891810427523046e+20,4.975208553523608e-07
6b8c3e4f-ec86-4a59-8009-860a0851831a,4.376022245921194,4.280862193275243,4.244879993703216,3.3262790241038065e+22,3.019779942468694e+21,4.257253820555073e-08
e780737f-044e-44ef-a516-6016c1ca28dd,4.496220215968788,4.4791389933787285,4.458514579068869,1.502067404194797e+23,8.412830583968161e+21,1.2216647889351833e-08
ccadf024-4dbe-4011-8e6a-d24b8525f5b2,4.344255413208157,4.2212247814983135,4.321785905081779,2.1405156606504214e+22,4.9855719491022225e+20,1.0477240334999257e-07
7774be89-51b2-48fa-bc21-ac1505dc43cb,4.333903425838798,4.466771843656898,4.408561337850988,4.2802554721660016e+23,1.7419996452122258e+21,5.485435845946235e-08
efdb673d-7615-421d-9f9b-76cbb91557d2,4.487828029319644,4.236966615077108,4.276149393618106,6.978460225370785e+22,2.4555796441729158e+20,4.796391139202415e-07
adcdf615-88bb-4062-ba28-b3cdf5d6b635,4.386831955611706,4.411785231996328,4.421022498682142,2.7542626378642123e+23,9.137099444767372e+20,1.2534130870981654e-07
a01b7d80-b6e9-4625-99e2-3bd2025e09a8,4.2289365294389425,4.2850683817639945,4.296227905638516,1.0844477063531464e+22,4.682424038124669e+21,1.0984349235197377e-08
3a347316-4637-4fed-8e24-654479c20812,4.265786042623222,4.378345100115984,4.23962757088244,2.8227966220940136e+22,6.879436996423832e+21,9.357036762531219e-08
cc331d56-5c4c-416b-a71f-1fa33f4e701d,4.424983807001263,4.317326487600804,4.380164489932358,1.103723226909547e+23,3.4055799989926776e+20,8.348965601581267e-07
c7f9f2ff-7a85-4a18-8292-a2a02fce28ff,4.449676184076816,4.442779946140945,4.3328151905164125,4.3074791835636385e+22,1.3117289142163713e+20,2.3027944629626248e-07
72af4ddc-2625-47d9-bd57-924e49196387,4.2970539176836615,4.259776470903307,4.449484804868699,7.232715783918576e+23,1.7862611688745835e+21,2.0500902305797702e-08
3e7baa62-52eb-463e-b589-551fc3c8a469,4.290680993255228,4.399556002859026,4.347455269396305,1.7046175221529634e+23,1.9632351649289093e+20,1.7669052577413176e-08
bbb056b3-46f1-485b-a3c3-b4cd756d3b5f,4.437592094019055,4.3012568352743985,4.467425807379186,1.8256797608526947e+22,1.2114833382702095e+21,1.487480745266241e-07
caaad893-212f-4e47-b502-7c5237a62943,4.387848591059447,4.4968765988945965,4.221244108565151,8.225523910774443e+23,3.256411573256545e+21,4.0464344708028116e-07
c899c1bd-d780-4dfa-a98a-5d99cac87792,4.246378306578845,4.201739052962512,4.366097295358777,3.783316519976515e+22,7.305090129421508e+20,3.398865705722366e-08
fd5642a0-8235-4335-9c3c-4975aeb2ac4a,4.20820814576,4.44593143556267,4.438886137194932,8.182714536217716e+22,4.2497927188844734e+20,3.020788802093237e-08
a0fc9b24-698f-42f4-99e3-74a1bd8f58fb,4.35101738953963,4.253845642972737,4.310790624395013,3.654433974422613e+23,9.869028263299222e+21,2.5834270588178776e-07
e7452239-ecf0-4d33-b662-ec6ab1d02037,4.474423292744905,4.35791260516271,4.394448517560959,1.6651062274395782e+22,2.562521543612331e+21,7.417562060187977e-07
d26f32d5-2a80-4703-83a3-2cc8748ae918,4.328851150162518,4.344061675295234,4.257720309458673,1.7958098990540908e+23,1.6368978857009545e+20,6.357897275858629e-08
ca9f3bac-0874-4254-a88b-a7aadfa0bdb9,4.326696388889104,4.4725387486629185,4.432806055974216,1.1476864004843748e+22,2.3009951136622222e+21,1.0004830166149193e-07
190685b0-0c65-4d3c-b9b1-660c9368466e,4.476280543394386,4.224310534447432,4.316897671241313,2.9155375544370874e+23,1.0268795006376736e+20,1.1904223519745546e-08
00194624-a77f-4a21-b08a-34916aeeafa0,4.351394060812891,4.424473532103002,4.396525298599154,7.3868539987999175e+22,3.816009837904022e+20,4.378512286814405e-08
6ac10ba3-0102-4f6a-8a21-5af3450c2995,4.208129056636245,4.279260455165058,4.255733970608562,4.5296751426707234e+23,6.190854495299971e+21,5.19806128817458e-07
b851eefd-f3e6-4150-b54e-5f7c2340382b,4.245106742531061,4.372292405739427,4.345375823322684,7.342723532160037e+23,5.208422865422422e+21,1.8714712884212652e-07
6691df51-1e1a-4750-b5f0-79f240cca402,4.389417737256736,4.330277566518634,4.469409233238548,4.3738349294472785e+22,8.144523649192952e+20,2.182163163272926e-08
68ca962e-3322-4bd7-b603-180d1e7608f7,4.438256870862096,4.429805874545127,4.227321276795119,1.1206916113942613e+23,3.140226426373561e+20,7.604423093022589e-08
98b9b814-7bb4-42ff-9c1d-550b4c11af88,4.289718705788255,4.265879413671792,4.35998758347705,2.865617559850956e+22,1.350715828699129e+21,8.886832032856277e-07
63a9690c-2f28-41fd-b214-9300cfea3158,4.297554185707122,4.389241251535713,4.241707575339824,3.845105069332728e+22,1.4600452636001665e+20,3.233288933487279e-07
3313ec1b-b726-47ed-9fd6-691a1672b6b4,4.4494643429294225,4.309360491950065,4.378182366322726,8.36179843110505e+23,2.845885743137157e+21,3.687395869302237e-08
0f1ea376-bed7-4272-ab95-05ee8d69b49e,4.422742070071399,4.488722483720631,4.326738332714886,1.8558528161690962e+22,7.656874449165342e+21,1.4118395072672606e-08
961eefc4-5d13-4dcc-95fa-5bdbb575db14,4.267739424202591,4.212076586857438,4.4555960669554775,1.7324034595238673e+23,5.425693396604297e+20,1.6137529490207075e-07
9fed7646-8a3e-48f1-8060-06dbfad0dcc5,4.229734057188034,4.456536625418812,4.414642721321434,1.89842444320805e+23,5.7157207847866545e+20,6.034561205053981e-07
3019d7bd-5015-4332-8f44-97f3eb28a034,4.38574607251212,4.245442481897771,4.270042905155569,1.7605980539462672e+22,4.2020404753537046e+21,6.774648432273702e-08
ef141c55-b971-4313-a686-e3eed5066921,4.48646033545956,4.366357140988112,4.418947267848998,3.8638594067504284e+23,1.0897303753942486e+21,2.4575645085737268e-08
864df3e2-9851-4f69-b697-0c41756f73c7,4.335559546574951,4.333424619119614,4.298214554917068,8.650018468879599e+22,2.2037743045907526e+20,2.7527666872607214e-07
7d6e0d2b-3c26-47f3-9903-862b6f03d832,4.344103331677616,4.35045147864148,4.366835697591305,1.2732438911593559e+23,7.037873783484713e+21,6.071624875341034e-08
6262e141-6597-4403-b70d-18b1d52d3bc8,4.496669808123261,4.345664560049772,4.250927778743208,2.4468813517500526e+22,3.357102438645275e+20,7.228407529253592e-07
e7ff694a-eb64-419a-b12a-a167c322c4fd,4.377952989656478,4.452532817982137,4.460531106479467,6.255691526098019e+23,1.1620761064084337e+20,2.65718531196717e-07
255e35b1-0f61-4363-8cfb-414f30ce0672,4.218773821927607,4.250761036667973,4.319740304425359,4.9804033944872894e+22,2.033370662134653e+21,3.1563335595845546e-08
d36e35a2-58dc-4991-873a-685151aee3a2,4.256942690815777,4.495273709669709,4.279326616115868,6.05045200356841e+22,1.5845693244994455e+21,3.5593773854561096e-08
e68a6be0-61b5-4b2c-ba4e-2acdf0a26cca,4.41478289924562,4.209200166072697,4.403359498158098,4.9365804587442816e+23,2.6768787472404532e+20,4.15260497269746e-07
2beee268-9a61-450d-9641-9c299994f8c2,4.45983989238739,4.402640622574836,4.291279972195626,1.253599677559727e+22,9.597838650071144e+20,1.446296048943607e-07
865555b4-605a-47b2-bfe8-337c08527971,4.305934457760304,4.2946554573252795,4.423945814929903,2.3827054184295022e+23,4.4202162020881043e+21,1.6911429194416322e-08
f7a80431-20cb-4866-8023-4a63adf273b1,4.2818386411294345,4.436198023147881,4.305583206675947,3.1684381437903665e+23,4.7943858012128693e+20,1.9623232170789044e-08
9752ab1c-9893-45ef-9e59-3ae7f04ae228,4.42739275926724,4.262843924481422,4.4420575317740445,9.437501389381742e+22,8.664804046141483e+21,2.2391930690127943e-07
dca3d6fc-72ff-488c-83eb-3a7a8499e6a0,4.398011874128133,4.385825668182224,4.260637797787785,2.0759166067650934e+23,2.5034254287282776e+21,8.568628169821707e-07
6afa9eeb-08c7-4203-8a75-0432cc6467ba,4.255256703682244,4.315706432238222,4.389495006091893,1.440481423230028e+22,1.659602305874e+20,9.799612090915806e-08
b6fcbc09-95f1-45ec-8dca-2cc76ee92e3e,4.21840848242864,4.408717791829258,4.478724154606462,2.1060728892467414e+22,1.8700414071921122e+20,1.1478030651843338e-08
f2ac671e-7a3f-4820-b921-2eb81abdaca7,4.359861314669251,4.291650309227407,4.334124866314232,1.477620449855065e+23,1.2840706048318909e+21,1.2892893094323944e-07
e65982ed-84d4-4df3-abb6-751f0db42ed2,4.46554332152009,4.468391894549131,4.353020798526704,3.2722419679646024e+22,3.5819547827053207e+21,4.674407289674526e-07
09be7329-fb2f-45d2-b98b-e32e209bfa07,4.318686866294593,4.229486033599824,4.232288549542427,9.510560100135899e+23,6.704943668915658e+20,5.2388152445467837e-08
b0b7b858-d8c1-46a2-8072-22ba19aebe3c,4.314862191304565,4.418686649389565,4.332733102533966,2.722901597643631e+23,1.5010947192780476e+21,8.785839071565257e-08
b46eb887-dcea-40b8-81bf-2da9492a9720,4.469363577570766,4.282848858553916,4.447625840958208,1.2295289692827698e+22,2.8257398388251774e+20,7.70170603422773e-07
ced91e14-e883-4741-8d15-db7b32d13eda,4.367768977861852,4.478324060048908,4.239013836663216,5.5413439506549505e+23,7.873653035036494e+20,2.1621832021226607e-07
3a06a287-3f41-4e5c-adc7-312ae3fa0082,4.210505264997482,4.220721131935716,4.3787895648367705,6.041863486840391e+22,5.388172468573429e+21,1.8911222065508967e-08
f8d7a6f8-e267-490c-8644-c27952a768b7,4.2473353237845,4.426217471156269,4.419086201768369,5.50572359417318e+22,5.986666964250291e+21,5.0586645120241235e-08
f535aaa5-d4cc-4db2-a31c-2f80eb807d34,4.40593799483031,4.271666296385229,4.296068426538259,5.829694623634375e+23,3.9465780860239407e+20,4.5047817510817457e-07
