ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
67143834-cd2c-4c1b-9f1f-a0c5d9cca9ab,4.201828787103295,4.2354230236262085,4.300365683808923,1.6318249501950585e+22,5.572335945963908e+21,8.429610277335604e-08
d27f4361-a588-4b86-b0f6-6dae1974ee58,4.238808759022504,4.4421257131733,4.2438527678325775,1.9840967639424987e+22,5.788272966002995e+21,1.3326348520404587e-08
6f0f0172-1013-4740-9a2e-b50857ed72a1,4.3954227330163125,4.259414924494922,4.376010642126203,1.6186069388477773e+23,4.118869820821921e+20,1.1190554518111008e-07
946c9327-a18e-46aa-aa1b-4323e905936a,4.439283675514162,4.379888123273849,4.3289073124527935,4.1114616091293484e+22,1.1085351406555888e+20,5.415043806525902e-07
2833206a-14f4-4395-af15-d64c94db9084,4.288984846416861,4.3191621984355155,4.453448162935675,7.811302020784811e+23,2.150458715828159e+21,4.5574182172222173e-08
1cbb8b86-88bb-48bf-9575-a93d0f028057,4.2988739758729935,4.49635883225128,4.343214281760156,1.0387224127296517e+23,2.3369295669473405e+20,6.992243073869463e-08
750b1061-2881-44f3-9898-e3064a027aea,4.447851594071835,4.200928598642349,4.4715635836124425,3.0952319816326604e+22,1.0004214902799185e+21,6.226663233575123e-07
7cd48cee-1c7a-4ec2-a122-fabd614cc505,4.4173230095766485,4.4015284789726135,4.225167653337121,6.806500631700442e+23,3.858203187500044e+21,3.053160451719214e-07
6a86b775-c8e3-4300-bf62-0db94356b02b,4.273451467975974,4.302936624828726,4.36214988488704,4.7237171268124255e+22,6.058513191783861e+20,2.7249914045160122e-08
7f765fce-386a-40f2-ae24-bbcf0ddce346,4.235448395926506,4.358723635599017,4.434978261068464,6.900541332675316e+22,5.117174859400923e+20,4.126784845094307e-08
6121f50f-cce8-4d3b-b670-0cc1512fe356,4.380324728228151,4.344580028112977,4.314753980524838,4.8434526071755156e+23,8.341729891491896e+21,3.617537049822496e-07
9101cf40-d4fc-468e-9a1e-9b9b1a1125f1,4.484849880449474,4.4442522411234675,4.398673716448248,1.0722983082892106e+22,3.099126487493971e+21,1.6806553855085134e-07
1d6fa4f4-3d9b-4260-b427-7d21e77d48c4,4.336877054069191,4.251873769797385,4.253566459715366,3.117008939175461e+23,1.3772173675612375e+20,1.4699525069734204e-08
58c578bf-25ca-43bb-bcec-b02743832eeb,4.347178076114505,4.460130258835852,4.4765625960938635,3.502789669363647e+22,4.728976715985141e+21,3.7440424833139346e-07
0c5ec7d8-993f-4115-8bbb-ab0ed4c4f8a8,4.493302109465003,4.2396428053267305,4.3362792346067724,8.894584211832283e+23,8.889611755105841e+20,3.2100695165902576e-08
851f0318-c9a1-466d-90f9-2d2b2be2c702,4.36960252225399,4.362773040588945,4.350867189113051,2.254180643551031e+22,2.4803946696762173e+20,1.638513205251524e-08
548ebdd1-e14f-4f97-a76e-bbee2a6005d6,4.227417268138379,4.339197207614779,4.234450837876648,1.3820887445210775e+23,1.6950158392250304e+21,1.4016744143832743e-07
054a826a-09ed-4b84-92c1-ef13f0dbf230,4.265583853237331,4.3950414472259585,4.307755425814539,2.2397741377872867e+23,1.9003084451745017e+21,6.940650685864294e-07
c23a7fb1-d641-4807-a9aa-502f59a2a63a,4.40643472680822,4.305767376534641,4.4399138279818,1.3335986054330671e+22,1.254503690582803e+20,5.831588281117988e-08
4ae7a70d-9eac-4efe-bc99-808b29a0a513,4.456469911057502,4.482950413227082,4.2627861986868085,3.4179902253064205e+23,3.623606597537491e+20,2.820271606584919e-08
c50dfbed-65b0-4b74-9fb5-1ab9433b5cbe,4.309011496044696,4.215661206375808,4.387327513117343,8.738624728302741e+22,6.580099938878366e+21,2.3749484685720144e-07
6395d0ff-2def-4f5d-85f1-ac947160ca0b,4.2781756720505655,4.373541858326644,4.277168793398887,1.1725513718805907e+22,7.107192097907836e+20,1.1621023824958282e-07
35072522-77b2-4ab7-830b-d98ef2ce9052,4.431348684802652,4.322133708000183,4.4055185611359775,2.5502665910611394e+23,3.2888008221491043e+21,1.0354408777580346e-08
dba26eb7-6ea4-466e-bf8c-5debc0ebc476,4.4057741113007065,4.428565092198551,4.289114200379699,5.658580081274066e+22,1.178813204533794e+21,5.0743166170817653e-08
323b9437-a3d1-4e38-bc00-7f82bb919856,4.247201480995864,4.273995321337134,4.426096957866103,5.2843904542402854e+23,1.9830657886540562e+20,4.5314271844918486e-07
55fbc579-2edb-4dc6-85f2-22bf86ad835c,4.210350967012346,4.480681980773807,4.36898087700829,5.7924390854197045e+23,1.5654802449727665e+20,2.1494707706624921e-07
7df3b219-b0e5-4b6c-a6a3-3cfc934fdb73,4.367625837866217,4.223060456570238,4.248756068591028,5.372669598098236e+22,2.7261430018636865e+21,1.8852917787311652e-08
e63349fe-7b98-40ca-bb3f-b668462e44b5,4.469496955443174,4.416356999147683,4.462700104136021,1.1787699124215655e+23,9.439651300123707e+21,8.753836844198085e-08
79752605-8c56-4425-9563-3560a946e9fe,4.315026182122529,4.280500611104071,4.3175923834554855,2.6400195575183137e+22,4.521846915990609e+20,7.660706602336823e-07
fe5af62b-0621-45bb-a7e3-58fe2096adde,4.318818706367165,4.47072202814743,4.222989785708487,9.897762990090793e+22,2.2346228089591662e+21,4.6915057807125926e-07
70ef6e2d-4063-4ce4-94b5-bdc0acecc296,4.465700052492321,4.231834763288498,4.362257081493736,3.382586113228261e+23,1.0668212685379463e+20,5.2668422636614254e-08
634606e6-3888-4c40-a263-9836106032f5,4.359713203646242,4.406360496394337,4.348693180531264,1.5377798084459718e+22,3.6898729297470305e+20,1.1545934392425024e-08
54b50963-8620-45b2-a21b-6f38f78816f3,4.218268096167594,4.289311611000449,4.464093359522522,2.1770914018453344e+23,6.46191878271601e+21,1.2932741962756622e-07
c8805c47-a578-4b3b-ae39-985e0a4bcdbe,4.2551004376262425,4.38347638361156,4.390671749264002,1.4873766329466703e+23,4.990573005321749e+21,8.542220170422269e-07
d0bfa121-2d15-467e-aa2d-f1396b834a8d,4.3978799267672,4.313375744875521,4.259529494158923,2.1580155729519617e+22,8.423639360214214e+20,9.741963914967968e-08
4d2a7c1a-1660-4916-b495-1148976b0a01,4.427533324342221,4.438536167610437,4.4356171968951825,9.744734600655307e+23,3.022697893661987e+20,1.9518833381160208e-08
ff40af57-5997-4818-92bf-4f2c78b011dc,4.281986358761787,4.265200665034354,4.312091981098056,3.2937458886855518e+22,1.3909146849155623e+21,2.2310343691944267e-07
96b5987a-a501-4941-b24f-600b5bac5a09,4.305790924374015,4.404971685446799,4.421244536861778,2.4630517429681087e+22,1.5373372362578054e+20,1.454861909176541e-07
0af98b47-41d9-4a9e-b748-bdf151bcc406,4.459685773216188,4.2970045452006165,4.293910834826529,1.3046382153518778e+23,2.776046971337111e+21,1.6963884949244262e-08
aa074a02-3f12-491b-8775-1fc37ae9a195,4.414946782775223,4.492917201574892,4.4092911420390015,5.103048469359568e+22,8.027549740530204e+21,3.572420687032168e-08
fb673864-dcda-4d12-8f33-8dbd01af7ad8,4.257076533604414,4.206861681863666,4.273324556797743,6.296785114613041e+23,5.31726196300845e+20,4.1748666664761767e-07
54ba3ae6-3287-4c74-b2b7-8a3f11f3bb9d,4.218928119912744,4.450184320751577,4.330561627261341,5.177372353318043e+23,5.8319927745397444e+20,2.643019588791478e-07
1d91f2de-2fe8-4d37-b0ee-8d136d7867ec,4.378096129652112,4.2484305633232,4.449770288616419,6.459343924384571e+22,4.0079193788958103e+21,3.1448124052705465e-08
4ff04324-caaa-4cbb-80fe-e1023cc91272,4.4965364302508535,4.352790552377701,4.2368661796301605,2.5436508617737274e+23,1.1170429979597432e+21,6.052846136471541e-08
4366ef95-3ca6-4676-bf4a-3cc4901076d2,4.343939340859651,4.348021658789366,4.380957801677287,1.3146945311243833e+22,2.0927291721380577e+20,7.185837762457978e-07
4ab8bed1-8424-451f-b37e-a8c86b97f9e6,4.335418838448822,4.368706479202956,4.288975299391895,8.302251455210068e+23,7.31216663801703e+21,2.4430940241670245e-08
d2c7681f-18bb-4fc3-b517-7eea8188d046,4.486312474776059,4.3357553601264955,4.4282430610619485,3.7504607329031096e+22,3.260481457210161e+20,2.744255754259936e-07
811cb33d-b86b-4aea-bfd3-59b6622496a8,4.385902481619269,4.454198391549289,4.28467072961852,1.689813499044458e+23,1.2126961813280507e+20,6.012527428805035e-07
419d61df-0a57-4762-828b-22c9f4d156cd,4.229866147600115,4.243085651937872,4.400071434546263,1.84270916420607e+22,1.9657524811278385e+21,6.738524698869865e-08
66b37074-a6e5-4c32-80ee-4ff4a853ff6d,4.267887392174453,4.486392260715365,4.456705367248506,1.679662905845493e+22,1.638995441376318e+21,1.419406677117276e-08
ee68821e-6204-47c0-a7da-e40717c6b53c,4.422882313281297,4.209727767761797,4.325562584269792,1.779245660124896e+23,2.5650833767750802e+20,1.6196647516689165e-07
cc65f076-98c0-4fdb-8993-4a6e86a0f9aa,4.449332645907998,4.391598600614816,4.371674586627632,8.107240822419392e+22,9.881354670299277e+20,3.2433214879051436e-07
78998353-6d22-410d-b886-5411e0aad929,4.2973975977860395,4.311699243821204,4.248148906882852,3.6863827498948554e+23,4.2539036212844975e+21,3.709238982148544e-08
ba0324c4-32b5-47f2-85ab-ca46a14e3ee1,4.28985222671181,4.432154282368719,4.3573537502251565,2.7815175553658585e+23,4.6777368740028626e+20,7.576707379796744e-08
45b5db55-509c-4ba3-ae0a-b7dedb742fc2,4.438421004731208,4.268209797609598,4.230019582305103,1.0756344450233307e+22,9.125385447732252e+21,8.839542934294243e-07
8ea71588-3c08-4f54-b498-032138ee196a,4.389263296220451,4.369953385647387,4.475408319998533,4.245468848928657e+23,2.453211789057565e+21,1.860464027384288e-07
dbd104f9-7e8b-4c83-91c5-6713084a1360,4.244963459484279,4.327920521423221,4.33944120882079,7.0475139267428e+22,1.7398303343984574e+20,2.1754402554930843e-08
80dc0e75-6dbc-4a31-a498-49088edd72a3,4.207965316157789,4.42214252287522,4.266495783198625,4.342694042203674e+22,1.784035239515739e+20,4.392050049981181e-08
84ad18de-f9c6-43c8-8352-6353d6ad07e6,4.3512603610754015,4.276911420933902,4.385704972427338,7.161975199519304e+23,1.3104622701942774e+21,5.228818629007776e-07
98516e59-8b23-4b50-bcc7-a7f4fe388686,4.47642393372953,4.474895167350769,4.3027765638194975,2.7951886337045724e+22,3.401211098499363e+21,1.0058343736984553e-07
4b938b9c-9fd9-4e60-b769-09d1dd63c401,4.326850365009159,4.226648929249495,4.446868649814278,1.112746781388107e+23,6.872541280969607e+20,1.1947754801257882e-08
021e1327-4ed7-488d-9408-4cbfb2b4a592,4.328687302395702,4.35558334775269,4.264478015527129,1.8710264777143086e+22,5.431137012713073e+21,7.390461402904232e-07
cb4163b5-b967-4b5f-961e-bec287140ef2,4.474289485719055,4.341714393999427,4.387749332822859,1.715458975250912e+23,7.666709279226017e+20,6.32401044075335e-08
5b6ae190-0d1b-4751-808d-8b8996ff6dc5,4.351160958688706,4.44828960718587,4.308915658406914,3.807495393259493e+22,2.848636274821003e+20,3.002995766128139e-08
df225b91-64cc-435c-b785-558a1692f834,4.208362300693989,4.256185789592564,4.440819624513388,8.430163122404443e+23,1.4618668524212928e+21,2.5754450097914116e-07
36781e32-08d9-4077-83a9-2018b7ab8d5d,4.246511720214039,4.499224470835179,4.351211617700756,3.9020911707748646e+23,2.206521933423286e+21,4.0589806249447085e-07
7dd67a26-af46-4ab1-b7b9-2d75ea85efd1,4.3880126176401975,4.204068899899721,4.236065321713686,8.579722484199411e+22,1.09078211500648e+20,3.419007652128021e-08
cd526254-b568-4811-8154-6f8190c257f2,4.437437831796705,4.397216445766389,4.4774228017777205,1.88299706057499e+23,4.2074342261417955e+20,1.7763718653717168e-08
246b36d5-bbe9-4183-88ba-50d1e944e5da,4.290537889022381,4.298899254295975,4.337393810488284,1.778019147211193e+22,5.721447632094288e+21,1.4929330245302027e-07
cdb2c1be-e173-48cb-ab19-9fa435683fe4,4.297202064469457,4.44045033166185,4.462848181165755,7.4514374310450755e+22,6.184871331055242e+20,2.2892556495274388e-07
cc3b12db-a8a1-4142-97d1-e6173d60c214,4.449816606100649,4.257428259216249,4.3195182701200245,4.487892973190339e+23,3.8112493292199535e+21,2.0437694681957253e-08
964b2d71-cd34-4dd6-9b38-964025699baa,4.424852002691478,4.38070305660367,4.369660538285971,1.1370997160100353e+22,1.0258538518982622e+21,9.322952600524668e-08
dc30c7ae-c3ac-4fa4-b5ee-d460d14c335b,4.265629347413778,4.319665847998112,4.2501979784294965,2.9410273581974136e+23,2.2980501855046523e+20,8.304521459872063e-07
224dda80-fc0c-4594-ac78-417fc525ae5c,4.228796000126749,4.4141328888013955,4.2909944923222065,1.1311444718538317e+23,1.3489860275978476e+20,1.2601202607185152e-07
f77b2fec-83df-4c41-93c1-fe1b7ed77a84,4.386684273742139,4.287397442478687,4.426199382059276,2.8407322059986468e+22,3.1370856043422517e+21,1.1024490910335206e-08
314ffed6-93d5-4471-87f8-17f5f4e0af4e,4.487984331138432,4.464431929495186,4.278533308245241,7.278960470962081e+23,8.134356719387661e+21,5.50240734631495e-08
fca82cf9-118c-481f-9e23-b5abb8c2ceb0,4.334035408962518,4.234608103707433,4.406120893284679,4.414631562299979e+22,5.203381943634766e+20,4.824761874688812e-07
445ae468-4f2b-4b67-a8d7-2f9548de692d,4.344409818481654,4.476791032031178,4.3284841028414665,2.056767583040853e+23,1.6617286276336315e+21,1.2288896077514877e-08
3ee8ab9c-1487-47b3-9335-5555663634b0,4.4963634632527825,4.218894845154137,4.451755884084851,1.4530751861684093e+22,2.5059290629606988e+20,1.0509644540590315e-07
f12c5b73-7d93-4422-86e9-39905eb14993,4.375888689234853,4.4193508786149325,4.242945517469197,3.1961398704273806e+23,8.675624517785173e+20,4.993395650757571e-07
5a29a1d3-f9f6-48e5-8b24-62dc43aee52e,4.220837978180498,4.283219827897847,4.374850011449308,9.350448947406837e+22,4.799025103921722e+21,4.2800396291449406e-08
abaf193d-b9c8-4c5b-860c-fd13b8df2be6,4.257835115678609,4.377707474213094,4.415170592535287,3.243826331185688e+22,6.711437370831841e+21,2.115193675683455e-08
83260f4e-3279-4c04-8476-44100cb7a551,4.413890618551522,4.326024670153856,4.300023770611733,9.599269170068224e+23,3.586432732422314e+20,1.7807017247792724e-07
d10d1562-3c70-4476-9b45-f2ca5058d916,4.458361531142145,4.42584586199373,4.4113738120161,2.1257165501835728e+22,1.2853558630382348e+20,9.256930167455658e-07
bcab68ed-1b55-47f1-8e58-af44a383218e,4.307412677071989,4.271001437399536,4.271344354841858,1.4647886232117481e+23,1.872439886210981e+21,7.775556673490075e-08
b9748486-c3ea-4d25-a25b-20c4d65b836d,4.279801807086915,4.39437307426706,4.396747367773205,6.194503462919433e+23,2.0308363993846733e+20,3.8068547737195875e-08
a4acea1c-fd7f-4dd4-909e-270e22a98f23,4.4294294491410255,4.305410278402269,4.253416992779821,5.021122355057304e+22,1.1609543798350208e+21,3.3967039394857803e-07
16b0ea5f-7ce3-43e2-b4fd-98a8a5a918ea,4.398290894553066,4.484479243308305,4.4335359531454746,1.2836540765472476e+23,3.3527950093431666e+21,1.5503349960397284e-07
afecfde5-9817-4b0f-807b-078cf03628f2,4.254977825190872,4.217501311283558,4.314072865415365,2.4229486227113378e+22,7.030821608391895e+20,1.3801946513954866e-08
87c649a2-7f33-440b-b1f8-46be8842e55a,4.216957586444915,4.460487343557179,4.225067744534463,1.2434124078142357e+22,4.4157905642949136e+20,6.567133603741902e-08
edb74528-147f-45e5-aaaa-e64da03bebe9,4.361312068719417,4.2403111738152806,4.360273160208017,2.4062822554163796e+23,9.585537180186066e+21,5.742222136255123e-07
10429543-d157-46f8-91ab-cbea9e54f53f,4.466408281121403,4.360932940151542,4.3426145250536505,6.110319464800947e+22,2.674296971227137e+21,2.867587346322267e-07
29960681-ef01-4644-b843-d10cb89530db,4.317822050862015,4.3376683909446,4.4702025759778925,4.896462419048923e+23,1.5825966181254155e+20,2.5130276637698647e-08
d6adec5e-1518-498f-b324-f28931ea97c0,4.31693607615307,4.451731667015702,4.3710609429702165,1.4032099303261854e+23,6.359771735077389e+21,1.539452250903691e-08
d63f1b2b-8f3a-4d66-92ed-ae9f0a9af14d,4.467289550788701,4.2502525633201005,4.246774006485939,2.288742087724326e+22,3.784738678342144e+20,1.724843385864058e-07
586323c4-dbf2-4edf-8943-8e36a380f29f,4.367452906630933,4.352140570431947,4.4566233078390365,9.030684049427023e+23,1.0547270538807065e+20,3.5176852828864213e-07
48eae965-a4d3-4c35-b3f6-906eb863de85,4.2108214803971356,4.34764633057639,4.323703707046807,3.556180222860045e+22,2.2818697599023493e+21,3.950181243545741e-08
dce4c13d-420c-4082-ab30-25b471cc3296,4.248823269456625,4.403149672038853,4.283250238373876,9.248871741477798e+22,1.4131549781070114e+21,2.60252379223258e-08
6d57a5f3-4b10-485a-a73b-5644caa59456,4.404449904989451,4.295457194466144,4.399412134177983,3.617871837881162e+23,2.9467264887067486e+20,2.9755634551052846e-07
874e4418-132f-45dc-9597-e05f5d465c0e,4.430292556341738,4.493292534258217,4.2870390310510995,1.4115426138873982e+22,8.519628900617232e+20,6.404775404334864e-07
ce5da027-1314-440e-8451-9a84fdb2df1e,4.278934289887547,4.207511677220464,4.428083668649197,2.3704593839031602e+23,4.886898954436107e+21,7.30637461688223e-08
55cb24f2-96a1-4f0a-81ae-e90b1ce3f6e3,4.308888919372111,4.386488367989659,4.301675406098366,5.586744145492279e+23,5.381255691490405e+20,4.761828882242844e-08
9ad98961-f7f3-48ca-aae2-e21feb83d6fc,4.456880914606154,4.316076445486397,4.446020936332643,5.982665098868423e+22,7.865758524441841e+21,5.569548421005356e-07
ba5cfaf2-a04e-411a-b762-5f80173ab465,4.408330887369812,4.434663448948413,4.264863041229546,2.6962232534464094e+23,2.822219373636473e+21,1.0905376848986322e-07
fa8a1b0e-904a-4a5b-b8f3-e8a6af30c18e,4.263399337325246,4.261016662605107,4.385341235771776,1.2396028323649057e+22,1.4996464658396027e+20,1.2726536320717043e-08
8194d5d9-dbbf-4321-a64a-35b29c2d7c0e,4.226420648396015,4.468021332006901,4.474483211524785,2.6833278642132525e+22,2.0679871021212156e+20,8.068302535221204e-08
e54feff5-9858-4ab9-87be-20aa57f42cf0,4.3703107866458595,4.228822792321444,4.338262721970677,1.1982135458612864e+23,1.1400998622288604e+21,9.586637466627188e-07
209ac788-1a78-4c6f-8973-f35f02a97f35,4.494901010300964,4.410544485412538,4.356944418847561,5.461073244552511e+22,3.9426242323137964e+21,1.981140728163313e-07
4d1b2799-6dba-4a2d-b0a1-3940babd0ea2,4.3458676021546125,4.293184325192124,4.228341187499463,5.88727756224814e+23,5.978990210413713e+20,2.359261020454548e-08
56e16863-9380-4916-bed9-7fb31ba71d2c,4.337274002842605,4.422938922140747,4.436991627532989,1.5417798247958113e+22,1.9451758621683847e+21,8.021180497731659e-07
9126184f-9813-43d9-a285-90d11293e9a1,4.484750442299992,4.277433157525957,4.312704227101058,1.937277083687585e+23,1.2373358441760684e+20,8.982139561046399e-08
002b21fc-7438-4182-a65a-8c3dd443f307,4.37819024445489,4.473201412707567,4.392530220653862,7.575727306910768e+22,3.211987925169974e+20,1.8328592162686303e-08
740f6fd6-052f-47f3-b32e-2c15c3015b6b,4.237285297550261,4.22468051193282,4.259610091987997,3.942800754712778e+23,7.494627360179638e+21,2.057060637629385e-07
9d8479ef-459f-41f9-a947-851c4085d10c,4.274137094523758,4.4316325323656205,4.349354988541454,7.693891695258467e+23,4.2992061804067794e+21,4.326880810092679e-07
14fdcd6d-793a-4f3b-a8b4-0f174ce894fa,4.416339800879359,4.2674133938737215,4.465517410282046,4.0492853673059164e+22,9.685261068674438e+20,4.9442872009422157e-08
794544ed-5b4d-4a1e-a48f-251d5611678c,4.446600879728794,4.3719218074344095,4.22315174581483,1.5941928527241976e+23,2.6039940256243886e+20,1.064839586715937e-08
2356c4a3-15a4-4bd2-90a0-47c774f4afd6,4.300422200839967,4.329614289477467,4.364196849297732,1.9543351693105345e+22,1.599205260344135e+21,1.214049375543239e-07
26a54fdf-f149-446a-b96d-861ee2daf398,4.2867267658934,4.490411539748311,4.237712495457381,4.647377257376265e+22,1.767091423036856e+20,2.4812850946965794e-07
906b321b-9a90-47ea-8089-380f7cabed36,4.441253329161555,4.214058321621269,4.382058489639312,6.696200081883883e+23,2.3948324273944967e+21,2.9005498549428938e-08
d5779c12-2313-45eb-a8f2-e12469960852,4.395906657446176,4.388440064806491,4.330923902336508,3.0451653512888125e+22,9.227105114768807e+21,5.6825530658170075e-08
46ea3975-9627-4ca2-b55d-0b35ffa8886c,4.238613189943135,4.308851982839406,4.451402624752373,1.0219756905538463e+23,4.587163879944731e+20,6.627818874149473e-07
b141f6d1-1d7d-45a2-9405-93c14db3d930,4.200445321854204,4.364375929813832,4.410473188403994,2.948354550444381e+23,6.766044787962481e+20,1.3415078356325833e-07
6c976b3e-07f4-4068-a017-fd934f158235,4.359073169901967,4.331736094504595,4.274252172913402,1.0141974029471098e+22,3.483877640831287e+21,1.5930558340177243e-08
fbc86e56-631e-46d2-948d-c063a10fbb69,4.478086819499731,4.457045639120042,4.422926431130618,4.5811596649708815e+23,1.295925103273131e+21,3.2940205625190987e-08
c6de23c8-0f78-4db8-9f7a-a066b44a4b40,4.324894637893886,4.246244183275849,4.294322733897716,6.52742959711822e+22,1.8191325905604736e+20,3.920493563582686e-07
a9bc9a5f-865f-42c5-929a-bf3e30a34631,4.321908605005592,4.491779941320419,4.425044068377465,6.89892308025937e+23,3.906072726603248e+20,1.3320728075998146e-07
cb6d909e-528e-48d9-b597-bc5c0ad808d7,4.481067163869739,4.205648895632476,4.292123957145959,4.830992123275087e+22,6.106186780870733e+21,1.1195275597468343e-08
