ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
29c96434-76de-4c7f-a5d3-5c73e21bc567,4.3667978189885615,4.43247493179515,4.239431233610958,7.992707499201152e+22,3.0320353018894575e+20,2.2153512708588063e-08
f651ec4e-5f0e-4841-9f22-ece5c00b14ae,4.2111823509447275,4.268328744359315,4.380221910718829,4.167720637645859e+23,1.3951864629756955e+21,1.9633889812359473e-07
a0b55a98-774c-4d2f-86c4-ed32a0d8c8e5,4.24815996196121,4.475288915913552,4.420699200537056,7.838787571043004e+23,2.2226646328276377e+21,5.324771768160518e-07
062f1ee9-5f82-4349-a77b-d0634ad1c968,4.404821420554072,4.226694490760565,4.29666619354859,4.115402817592995e+22,1.0611307190256612e+20,4.635007066302826e-08
69e17fd8-5b92-4a98-bd18-3fd08d2cf493,4.429930156935006,4.422609513066709,4.4087615886516875,1.6243268091751388e+23,3.6700547152727376e+20,1.3074757279683774e-08
c5328a03-c9ed-43c6-8f66-1a38b2718fc7,4.279588402993977,4.277176709566265,4.276095870863646,1.986109263899393e+22,6.427097307721967e+21,1.1406689880106287e-07
51608451-5165-40ae-b876-8b216d7be7e5,4.308224680926651,4.4537861899472775,4.394375166129321,4.7388904383344405e+22,5.916358730865689e+20,3.112348371826641e-07
f0c44762-8a6b-46e7-acf3-e43d3df586f4,4.457250927016139,4.243058257363737,4.257900716084987,6.815110764469728e+23,4.065825637995768e+21,2.6737333478247604e-08
3571af9b-7eee-46f6-be9d-365b76bda7ce,4.407969988882542,4.368221034854651,4.439336319211871,3.1053456178369784e+22,1.1332196278398568e+21,7.111783411765613e-08
78b18970-8930-481c-8526-74034a66558a,4.264054379146546,4.335508239548654,4.310479235854,1.04005145974054e+23,2.123072064955475e+20,6.12329169562202e-07
60b4fa25-5606-4bfd-ac91-75e124ca6e75,4.226049089245499,4.391040057130158,4.221313438955694,3.10605317787527e+23,1.5189603014807693e+20,1.7093880397433794e-07
fdc979d7-c194-407d-9ad6-1a4464e51287,4.370974068436771,4.311525508482009,4.36591285219416,1.0712234680622416e+22,2.742813881064631e+21,1.44554913802651e-08
ce368e22-785f-46a1-a029-356545e18c13,4.494246853608638,4.486053444352001,4.3470010508410635,4.8265228320490424e+23,7.931189887757842e+21,4.206785964022443e-08
fb28ed4f-b9f1-42c0-9e69-2d17c030b52b,4.346229975856841,4.209627274051309,4.467733174879104,6.893978643862766e+22,5.2535262886420106e+20,3.549490014148899e-07
25b740a2-c445-4bbf-b0ea-24ae6ac0611d,4.337781603634357,4.492450067773461,4.267215669415891,1.3776604506873676e+23,1.6441158839260514e+21,1.607467310515719e-08
b3163e79-b190-4fb5-a17a-9dbe067868e5,4.48394854394719,4.206596250738949,4.383124177157879,2.251337681325433e+22,2.573052547017089e+20,1.4286453494849702e-07
5c383813-fc0d-4963-9042-657c08cc8b70,4.379001328255981,4.4045777943916615,4.303512418940663,8.865635378250112e+23,9.912377719506489e+20,3.6813702407519235e-07
14717398-5dfc-479b-a601-372e4a98f556,4.236768571659923,4.296958840079606,4.44430362392217,3.4983058894828247e+22,4.2673351188894785e+21,3.264488801897836e-08
32b62269-79b0-49e3-850f-0c441b87c8ec,4.274937374610454,4.352470046561211,4.354598417654634,8.769428603194393e+22,7.273658310249928e+21,2.7730626363951702e-08
568e1a1b-98c0-4a19-8680-4ebfdb0ebef3,4.4158311719074845,4.347902854532004,4.2305648847296835,3.4214272688105466e+23,3.243254580157442e+20,2.415210295815479e-07
546befd8-1c16-4694-9394-92eb0c5f7162,4.4471187053248284,4.449644087813795,4.472636972032488,1.3382793474932505e+22,1.2062487911158317e+20,6.809141771132215e-07
2a8128da-56b5-45b3-a7ec-37bb7e7cf7fb,4.299612806830555,4.24823851743713,4.339970788359642,2.2419013566473375e+23,1.9553362970574334e+21,5.9437991494908665e-08
d6cde0d5-be32-4ad6-9301-5e0961ae8494,4.287528689950705,4.406699456367642,4.45833410948515,5.301610664673859e+23,1.8096798899577294e+20,5.171593073761818e-08
2edc2cb1-96bc-4611-9b89-be1b0303378c,4.440745771955699,4.28941224720329,4.321859195493162,5.665770768811043e+22,1.3293232537954904e+21,4.4452546758404043e-07
dde4a0f2-0c2a-4619-933c-11df18252cc1,4.3964234090410175,4.4712807141244415,4.373287359960377,2.558435926172791e+23,3.450291284430589e+21,1.181720051635362e-07
1b3d791d-e763-41b7-8a5f-391cc5828f2f,4.237802149727941,4.232008642237633,4.244429748728871,1.1740242610655433e+22,6.971592926158992e+20,1.018037000562894e-08
bf5abb9f-dd03-4776-911f-b4ddb902e3b7,4.20095399664715,4.439021468348801,4.285319494791329,2.6307684960039766e+22,4.6214236573699205e+20,8.901611706863038e-08
f445c3e1-fa60-474f-a0ca-dd98afa24a87,4.358272917754948,4.265447643119842,4.42991943396628,1.177638450791576e+23,9.015689801181026e+21,7.531943804394477e-07
f13ec7f6-f625-49bc-a952-384a340a4258,4.478896259330213,4.383888442721218,4.2810309404134745,5.3537386357858895e+22,2.423630752136824e+21,2.1906769659978778e-07
30778934-0374-41be-b969-270e2f0664d6,4.324376840237528,4.3134029958397155,4.4017635303363205,5.7865823853601506e+23,1.718821588318335e+20,1.849439931630819e-08
f50101e3-e932-4af5-9768-06f2d0a6dc07,4.322710279840976,4.424190833140164,4.271010459512472,5.883471632493249e+22,8.186886515356052e+20,6.283846648224392e-08
6a96c2a5-248d-4a0f-8d9a-2f60167f347a,4.480559357441962,4.278961733914912,4.4118016819283365,5.455637622749102e+23,5.213601200387539e+21,7.44541157609706e-07
4dc3ab44-2d67-4abe-92e2-982a9d447172,4.3565725950524214,4.472256058081984,4.29972166005522,1.1973153102002284e+22,1.3516817535167572e+21,2.55913300705092e-07
a9a5c418-65cb-43e2-8a84-e7ef1be15fc1,4.202657719049603,4.2240118226967756,4.415630154237151,2.6807452719977606e+23,3.157454218634095e+20,3.0253770892015784e-08
5edfab26-5301-423e-b952-50523f165447,4.2408276602625845,4.430685892514885,4.375150897242129,1.2408923733769298e+23,1.019249004334433e+20,3.4590368696063114e-08
4ac55b0e-4353-4a30-9d76-88d62a3c4fa4,4.393403578083962,4.266743410471827,4.242484700009227,2.698085915876539e+22,2.2935969739317618e+21,4.016310313171016e-07
21daa4cb-a5bc-4e1b-bd9a-58847b00bc9c,4.443728369381279,4.3731724332086745,4.45208852365613,5.988270966500483e+23,6.172671021861852e+21,1.510385599584526e-07
c0bb5cc4-7702-41d9-8a9f-9adb0ee5a47c,4.284540332481265,4.331141571700573,4.3280550081655385,5.590787993556182e+22,3.786581126372924e+20,1.757666605940786e-08
efcf2fde-a82c-4756-8100-adb359fedda2,4.302632025349886,4.489030306041241,4.4707893852517016,2.369598027769784e+22,4.1967607526787284e+21,2.020118233588559e-08
3eab2734-fd3b-4ca3-8669-31e9cada4df8,4.444093726761639,4.2123683880083265,4.341931756585836,1.4113240766648913e+23,5.681252486588805e+20,2.3135772892111756e-07
dc489176-6895-48cd-81ae-d911d2db57ba,4.418820061348379,4.389549065474421,4.360828184708953,3.6161681810787154e+22,2.1910955138374513e+20,8.208562332541582e-07
b419ebfd-0518-429e-b4a6-8da689db7214,4.271954164747149,4.309652283601463,4.224353284277021,9.247785432103519e+23,1.0880529245718751e+21,9.422168371288934e-08
a17efdda-0689-4356-9bc1-67295e298f3b,4.2351048700511456,4.365483935829252,4.313517081066966,3.5568870600497545e+23,2.8559180528655233e+21,1.109495497326475e-08
aebb486e-6ded-4dff-83f5-19fa24123ad4,4.380668429564684,4.332535391673446,4.434249684549869,9.034363573607373e+22,1.4721907921933345e+20,1.2508200593982046e-07
dd37c8c5-7e97-47a5-a4fe-12609d34d038,4.482245362456888,4.4556634107604625,4.252829454652965,2.2889506420451046e+23,5.469301962102295e+20,4.8555150745832e-07
1a49aee2-087d-430d-9a66-e2705bd4248b,4.339481322839856,4.2445532460696995,4.397429376393557,1.403834008603966e+22,7.686043518565563e+21,5.4617012945176043e-08
25b019de-0050-44ba-9f77-fcf34da47812,4.348080213926733,4.452820070553571,4.336933241467923,6.52614699797433e+23,2.679534278215261e+20,1.0443671758961106e-07
e2f96d57-905c-4058-b928-8531e2f2697b,4.492400077823549,4.251064310409129,4.477723936010152,4.579283947295636e+22,1.5928217849519276e+21,1.2381089904285382e-08
2697a76d-8379-4dba-b501-33c04fac092d,4.3727836822159585,4.350738739594817,4.235636475477367,1.0141027341824548e+23,4.444475985860843e+21,4.2532465028918505e-08
fa422100-79aa-4536-ba9b-f961b32c26a4,4.224236075766385,4.345967843290419,4.351544505711645,2.9470502216545725e+22,9.604638989785394e+20,5.030945598116251e-07
8adc9b66-06d6-454b-98ce-6b1055676eda,4.261212546285242,4.401746842078865,4.441247742865235,1.0223493917575614e+22,3.346286667143892e+20,1.8016676040159204e-07
d446ce15-be78-48fa-b961-b67f63100a75,4.4108061421662565,4.293777699116617,4.308582011517137,3.0456300890714975e+23,6.985592364126219e+21,2.093114974855893e-08
4518ee05-3360-4dff-bbe1-0b7477868ff1,4.454377620667219,4.494379938673228,4.3882091429643335,6.699340328486749e+22,2.0177027895396745e+21,7.866967830630699e-08
f72fd98d-006d-4532-b42d-d058fbc9426c,4.3111037473194305,4.208322416245937,4.264176153410226,4.647933536658837e+23,1.1586603692804907e+20,9.160143270580303e-07
3bf798b4-7a0d-496e-9c94-4a5d5f4efbf3,4.276751717738807,4.385531567037106,4.406834377218038,1.9522998612145478e+23,1.2763186889312014e+21,3.3571767345567706e-07
b836e58d-95b2-48d7-abbb-0e5132a75a46,4.432772602234036,4.315428353380412,4.277977276425808,1.593095722392312e+22,1.8676958642938095e+20,3.847010431030619e-08
c424f7c2-3cd3-4e01-a4d3-f296d9946dd9,4.401942966599018,4.43590391362086,4.426881143208593,4.045503686512892e+23,6.694666674219488e+20,1.3641573174595113e-08
732c1597-ab12-4ae7-bfd2-02d819d1da46,4.251032736338675,4.262565836124122,4.2904067067243155,7.688310041477147e+22,3.5613392008354023e+21,1.5667159749121768e-07
7e64c027-54b4-4d08-90b3-ceddb914db0c,4.213028585817665,4.469260515924543,4.249514962490648,3.945342765236206e+22,8.73686387627485e+21,5.778495812391728e-07
b96840fa-e415-4580-ac8b-f130c59f24e8,4.364948184415698,4.2303706761449575,4.370247100088745,7.58329215259239e+23,4.811318654417438e+20,6.518232482554455e-08
8725eba9-fc92-46a7-8fe6-b225c0ffc1f1,4.469767378270626,4.4095864037051795,4.318803562391549,1.938734635449459e+22,1.665928263783347e+20,2.5288583633136487e-08
d16edb0e-70ca-4b3b-bd86-a56d90921b44,4.314755863230675,4.2925349433906375,4.4634029581956565,1.5432617119223357e+23,2.523529880770354e+21,2.8461842617925644e-07
cf555724-219c-4db5-b13a-8a037c84aa1a,4.320333497598767,4.4780413672328,4.363513863869011,4.412242503557162e+23,3.9349176018424345e+20,1.7435705655042352e-07
cb5d1453-7618-4125-abf2-faa1751aa4b7,4.464185012038797,4.2204224179498855,4.223738276138901,7.278616729687333e+22,5.940603828329338e+21,1.5211260359714372e-08
78a50fb1-bdbe-4653-8154-258b0b5692d9,4.363490132521838,4.418403948191553,4.464802671074867,2.8398996146105737e+23,2.0546374155389677e+21,3.992999690900442e-08
1ef11c4c-e7ee-4b56-96c2-adf66e450a70,4.214491342753172,4.282550135068596,4.349909796081484,1.1308899154546322e+22,1.137830389229744e+20,3.4757480843207506e-07
547b4030-6379-4dcc-b47c-72826ebc7c2a,4.252513656858355,4.376761837955565,4.260323606431484,2.941088775280747e+22,2.8277103744222695e+20,2.954180033907357e-07
24c10d4e-362c-4f40-a25d-efe98203cd8b,4.400466456077993,4.325356262549758,4.391974157355726,1.1376854222499534e+23,1.509356354400819e+21,2.618186385761499e-08
fab81b09-84ae-40e7-9181-b5de1f292743,4.427208684571087,4.4270974913612005,4.313385956771672,4.489100281366053e+22,5.416292968266473e+21,7.253995059987055e-08
8eb05e2a-d56d-4281-8b6b-f37bc6d02abc,4.282311180699617,4.272530295420438,4.436403872445226,7.453949437956345e+23,7.881341531481352e+20,6.443434135948786e-07
6fd12214-9524-455d-9433-7abe9d7d87a8,4.304944432899356,4.392991127539426,4.29475082077086,1.7765614815662642e+23,8.579949932949844e+21,5.609862822430329e-07
d8e977fc-772a-42c2-88b5-0597911e3bea,4.460532444622368,4.303719059564173,4.42259281475097,1.8813170124637799e+22,4.8993071656759375e+20,4.7333425259458134e-08
f721af17-eba4-4690-b271-d55729b029b7,4.411673355381936,4.485587530955672,4.274712013565003,8.574778206546608e+23,1.416692910044449e+20,1.281843193517183e-08
2b2f4231-c8ea-4681-a7c9-3a5bdcae8e13,4.260349707305432,4.218300326820463,4.410171294808388,3.897933216883825e+22,2.967483292130726e+21,1.083994775824705e-07
0d08e733-fa9a-487c-8764-6a3ba27d4236,4.223355074319989,4.461596634797752,4.450942024253309,8.437469135288897e+22,1.0473351546655138e+21,9.483670207638815e-07
6ad6ef79-c73c-4c75-a652-34fd8f28e67c,4.373669352941215,4.241111184004694,4.3312250670790675,3.810518991714188e+23,2.2760402203660563e+20,8.165507791657721e-08
801e3a34-d090-4100-a267-67e667d4c9a5,4.49853645209223,4.359551997017116,4.381629673913121,1.7173642752712115e+22,6.343752455401393e+20,2.3339617713635515e-08
b63e0463-e0fb-4144-a831-540113cf598d,4.341939072031527,4.3359781667590145,4.238045351989567,1.8721875623863922e+23,3.7583470044905194e+21,2.0050445008441684e-07
3407a7c4-6c01-4c1f-bb43-1e5ff386efc6,4.331568807642907,4.356671033799648,4.427527853790671,4.8922331424531885e+22,1.2876119592375973e+20,9.080254720553124e-08
d6cd2665-8076-4a3e-a2f3-49be2b9244d7,4.490162609517574,4.342524851392954,4.287752793934196,6.105457387287322e+23,1.8155706195485582e+21,7.926289482202744e-07
8ab83728-8c19-4cc8-9c0f-0fad9e7420ef,4.384460790082812,4.446887058857828,4.39882462752983,2.403607451631494e+22,6.752553709731408e+21,2.0794942306126214e-07
7350c3d9-3328-495f-8b14-e90c948335a6,4.2313078044913714,4.254506012611091,4.283932216484099,1.242644045401488e+23,3.4614066071636496e+20,1.8111444162487047e-08
db5dd02e-1669-4509-a3b4-6bd37a5dd0c7,4.268138935603202,4.497822930570692,4.324290485810488,2.424942056061922e+23,9.286878669427434e+20,4.909119666630574e-08
60e429b4-4021-486c-b061-07d9a0c6208a,4.422630880493671,4.202390122041106,4.455940570849926,1.2847976242566987e+22,4.596063306063901e+21,4.353210144006664e-07
91b23269-c290-40ae-a9d4-97d054441ade,4.451992525253445,4.398305139876902,4.247329062465578,5.0240063649674936e+23,1.7705823853451495e+21,1.2054351635481367e-07
d11d82ac-e259-428b-a0fb-fe25a39bd2b0,4.2947376815602185,4.29971071081236,4.370346452202648,6.2011245894682146e+22,2.410432899722698e+20,1.0713380393793795e-08
81bc5ce3-6868-4562-af91-cf0378ead4e3,4.293052266072482,4.439491959381849,4.228642104770988,1.4647548686394735e+22,2.6106198963436194e+21,2.9213285675173102e-08
cf2d57aa-0fef-4030-be2d-6686fceb49c4,4.4352209262549875,4.256779167987406,4.3564835708774625,2.1246269215222116e+23,1.610522591012338e+20,2.466277644646417e-07
0ae6e7e2-5dc5-47b3-9a84-2c6f64eb8450,4.3901831734925505,4.3819419499486685,4.338595331031829,9.596708266475754e+22,4.329475358518902e+20,6.675182215267723e-07
66df55e3-de85-4a85-9ab0-9cf39e324258,4.244043690618128,4.32121402239427,4.47405414832756,3.24272591839434e+23,9.709561514809862e+21,5.6480842046841535e-08
94f58691-3f54-447d-b9db-b182ab8316b7,4.205891911871731,4.415373071841896,4.385007371921092,9.355490989136697e+23,3.2037925541590257e+21,1.57584233813374e-08
c1869927-797a-4deb-9f78-9aefd5a6e95a,4.353333732951432,4.288946897629649,4.265290880631655,3.196297721034924e+22,7.44206106581936e+20,1.3575679405718463e-07
b324c8a8-d136-4bfc-a7e0-0842ae5483c7,4.472070364002138,4.463474846910685,4.445718795266003,1.4535044350818154e+23,1.9316010424806405e+20,3.8781992616298013e-07
70aa298a-906f-4a6e-948a-c17a14bf767a,4.331204040907323,4.233960293233395,4.302134999278933,2.0572261019217037e+22,1.2342231569734718e+21,3.3335143749036334e-08
de048441-91ae-46a3-b7b5-f1bb485929e5,4.330199341848493,4.463008965924383,4.223155123721808,7.43149845792014e+23,5.524647165009825e+21,2.496231417407092e-07
7a1a0058-e63d-453f-bbad-ed83f2629bc4,4.472777414973825,4.233111894037575,4.364200352150947,4.505153204041112e+22,7.521067821639323e+20,2.9123770943406198e-08
eb663e02-8e6f-4eb7-ba66-29640be18d49,4.352599183749407,4.414980362076312,4.349350554887206,1.1546633527717389e+23,2.8973244095334944e+20,5.70384204274115e-08
39cab70a-57f0-466e-9c2a-0c15963e4299,4.206924044340849,4.288318152911962,4.465512855555863,2.899448437722208e+22,1.4338688718650042e+21,6.669708414024939e-07
b3202562-3e2d-459f-90ce-1d6789e6e3f8,4.243922183755785,4.382785199861973,4.392533721569926,1.1142331006476404e+22,2.1645874760068293e+21,1.334458989621471e-07
40e5cd54-a423-4343-ad50-2f285fd03b44,4.390602113865316,4.321674752980471,4.259613471832126,2.880709255975042e+23,1.1095727021449291e+20,1.588762777831236e-08
879267fd-46bf-4036-9a75-8b8645c30fb9,4.434774480946362,4.4401155536994334,4.436987070869654,7.300663959804605e+22,4.1269675065650047e+20,3.284146424509179e-08
2f6c9f3b-4fae-4e27-8c8e-0a1c07e975d9,4.293201199639589,4.257166728470475,4.31269979538396,4.3964059992052385e+23,5.819092689718532e+21,3.901214771714816e-07
b39194ad-8017-4062-8803-25a9a8b66914,4.2940077077597385,4.398649713490158,4.4229219994135205,1.8446390511881338e+23,6.081037711188943e+20,8.040846096484136e-07
b64be391-81f4-4b0b-b439-cea413c4498e,4.453010922577232,4.300405759178102,4.2943181772343815,1.7420166722980286e+22,3.885595940192833e+21,9.031681871650419e-08
9721a6a9-8856-4a9d-bee0-b2dc5a91fc0e,4.421584975998849,4.498387301713228,4.410476568248123,3.822005608086574e+23,1.0084714307723786e+21,1.841456704689591e-08
41645aac-f8d8-4e1b-b6a3-1d3fe898bf53,4.268896333873272,4.203158484678716,4.274255673829466,8.40731213487835e+22,2.342589279460816e+20,2.0637245894372825e-07
ab054ee3-859a-48cb-8376-e7e766762ff1,4.230875094328076,4.446197159774601,4.330919347610324,3.886119204178865e+22,1.3753139357033252e+20,4.308270807995422e-07
23546cc4-e066-4ad6-931b-903699f737e7,4.384605148248374,4.254166589397937,4.451398191098124,8.605609133521275e+23,3.084394141624167e+21,4.91595395944195e-08
4f8f9264-e961-4cbc-ace6-24a2bbd5d7e9,4.489990755356848,4.355907821562141,4.237715998310596,1.9094284850550496e+22,8.291806690294326e+21,1.0578968062839688e-08
70b47dff-d6fb-4d35-a836-95d0f8b9c0ae,4.332028953451664,4.341965629532933,4.38206186754629,1.7513745484276486e+23,5.1153582737770604e+20,1.2098308513141397e-07
e540c3d5-c64a-48ef-93e3-c2b03c0bb0b6,4.342898351233453,4.360095699504018,4.287034473419189,6.233860363917265e+22,1.689643373970142e+21,4.750602602218439e-08
abda4f7f-2dde-4aa8-9c6d-b52aad846d26,4.497874961793423,4.336757904198021,4.428079237900675,4.9948604745620884e+23,2.4586516380260303e+20,5.539480679906024e-07
