ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
e51322d9-98c6-4a0d-b29c-09ff7b88a742,4.219889062922448,4.258728549163789,4.467729723602534,4.407425486318256e+22,6.845077701319094e+21,1.9458610989839037e-07
f93e64a2-6c4d-4cd2-bc90-0cc80bac101a,4.25673843305558,4.465695741958916,4.394395505003631,7.41239727238616e+22,4.5343695236185457e+21,5.277224155699811e-07
19af1166-db08-453a-b26c-009fb1426774,4.415285886917263,4.235835295636207,4.257921107262373,4.49396828494219e+23,9.162020553095002e+20,4.677009510207109e-08
2378211d-8cc1-4842-b0b7-11548585d2ed,4.45930948080495,4.412869773712009,4.439317039474846,1.1517966764119496e+22,2.3783527263366457e+20,1.2958247613682865e-08
7070f016-9b89-4ee1-b212-5d56c8efe8f2,4.306166222132743,4.286170947924257,4.310459899939596,2.891995983433367e+23,1.7470567516597846e+21,1.1510273254691914e-07
4d868c08-2212-4987-9f41-8f3b748cdac1,4.281042725499719,4.444645619764924,4.4206957725062965,3.876198836463929e+23,1.61760086387783e+20,3.140387051207066e-07
6a5054ad-b2ef-43aa-8dc0-d05b046144c2,4.428475962951779,4.252651666011661,4.29666274420917,8.584093160465945e+22,2.6221288804223743e+21,2.6497186788043768e-08
3d4055e4-3941-49cf-a448-ae56b51931b7,4.396901243180037,4.359226888138801,4.408766071945429,1.90465448112364e+23,9.753718219097581e+21,7.175734528136164e-08
237fc0f0-8110-4ce9-84cc-0d04f73b544a,4.256080124806613,4.345248070545495,4.276100379340351,1.7469036923848734e+22,4.349108642303705e+20,6.068193513855329e-07
23979211-3d0f-4855-ac9f-53f30bcf6531,4.217910107038915,4.400786599796265,4.333123105019331,1.849230092930432e+22,7.407834757884242e+20,1.6940106507724927e-07
1de5c106-395f-4960-9600-5bd17fe389c1,4.3600701847113665,4.302506028860807,4.4490310965105895,1.746505747091359e+23,3.189101089438395e+21,1.45854464885255e-08
14b721e2-8e29-49e8-9a21-0649e4f4ecba,4.465307018626481,4.495653583668172,4.239451570548117,3.831854692373854e+22,1.2287378137854056e+21,4.169010567242327e-08
e6ff3aa6-3d21-4740-8447-ee08acaaeb72,4.319212739355862,4.2004613921977585,4.3802423038333655,8.428236727647226e+23,1.922991485919936e+20,3.581459125991288e-07
c7f96c98-664a-4ce8-bff4-bf40edb0bb02,4.315987701807171,4.391973704472184,4.479112297911198,2.9903466644482378e+23,5.143496676650434e+21,5.846349771238276e-07
131f3020-5433-43c4-8cf4-3b14ac657c61,4.468536725454032,4.312495486345142,4.335528014730662,1.003933650297321e+22,8.076981383416299e+20,6.930921670896037e-08
e4dce3f7-1c93-4698-aaca-f3b549a714d9,4.368550022877753,4.486877238471061,4.353456425275653,4.564047962046e+23,3.11549872737937e+20,2.3809573125711643e-08
c79ef7a3-d77c-4891-90cf-c02825fffd86,4.209425501246005,4.210414156503975,4.233739429358392,6.5775028707013155e+22,1.3336920109096016e+21,2.8163156989376147e-07
41c01513-bbab-4565-8e18-dc26922f4142,4.247577346488834,4.453438237588853,4.30719463756308,4.663486796015938e+22,2.3246430586110039e+21,3.2182057607887606e-07
1322e4e0-5774-4439-bc88-e7e63fd33201,4.40539953103289,4.242673402279616,4.442653957549483,6.647093211482724e+23,1.0330685079523674e+20,3.738773769348112e-08
39ea171f-3e02-4959-81cf-4dd1256a0bf8,4.431687212269753,4.3679829558357595,4.262265221793204,3.001561971142981e+22,3.838466195334955e+20,1.4052284974642033e-08
2a2dfa39-b3a5-4ac9-a77c-aba36a65378e,4.277835850417614,4.335306499991566,4.390107177030296,1.0327138271701722e+23,6.257115450441357e+21,1.6362095240407616e-07
52a3b7c6-aff4-4091-b157-29e0b58aafa9,4.3099906065501274,4.474501811061055,4.280904325079173,7.714060459332444e+23,5.6551893967943677e+20,1.8794664854577957e-07
4c8a682f-46a7-4b3e-aed9-d23f376272a9,4.45548950638622,4.225871046446264,4.403922202009708,4.013943548555432e+22,4.1774539648878877e+21,2.1537078374975234e-08
1c498fa9-03ee-4feb-b9fd-09b984559f6a,4.40737793315202,4.4216392926871775,4.292810197714716,1.570040024525498e+23,1.0832023493519843e+21,7.637045239865348e-08
70b01b3a-305c-4975-aa1e-304cfe550dcd,4.264641932118685,4.2762433919124305,4.424460787381977,1.972096859621766e+22,2.1813568780110103e+20,8.771100655336364e-07
1a0946a1-f7c3-4bc7-aad5-c79b4b8fcb96,4.227810733392835,4.37069527823478,4.367321039382368,1.565936627747139e+22,1.478683012083192e+20,1.0322471741273376e-07
b0823927-36ec-4626-9a38-bb4ff7c74273,4.36920777624473,4.328351139742881,4.252428125645965,1.9192899470998013e+23,2.868475370511576e+21,1.1643892996012186e-08
b82e7451-98fc-4335-b312-1d7ff131e144,4.4936596672050655,4.432859544362873,4.461000455152243,7.558050930018716e+22,7.720900270612547e+21,4.517446000205992e-08
ae19bec6-bf5b-4590-b29e-d63f7c249c22,4.346821808069945,4.268677026405931,4.321224906165153,3.97639732248353e+23,5.494179530242839e+20,5.08429597927107e-07
5b3c1bfb-7242-4715-b3fb-2c31e56224ae,4.336024539358914,4.438051212206483,4.413205417059363,2.6478787777014077e+22,1.5715407094580783e+21,1.1225237427834655e-08
feefd1ab-bbd4-4586-89e4-f03239fdaa8a,4.4857011054642495,4.264514289703221,4.269621597826481,1.217629543446633e+23,2.643698499674593e+20,1.3300132941372206e-07
ab23b514-6d6d-4428-b2a6-f589ba70eb7e,4.379583934787661,4.383101302105933,4.41752570874989,5.4861725565567875e+22,9.474884519542939e+20,4.571538798234599e-07
1b43afde-f03b-4ba7-90d8-cd99ea1d6d75,4.236190470121801,4.312579515762628,4.297809240706265,5.877046753429337e+23,4.384489623943309e+21,5.4043848478629925e-08
976428b6-5473-4cc1-81d9-3a8a698d734a,4.27318517966196,4.407084033172578,4.241081952825189,5.55962667842483e+23,7.080780789641245e+21,1.9364950524916104e-08
5e27e600-38e5-49af-8fc3-c7eb813ed409,4.41758801266551,4.28976049348712,4.376540746875108,5.994762981603963e+22,3.391838863205915e+20,2.2484841768273837e-07
18f9050b-20b4-4dd4-bdd4-5f78202cbbcc,4.447697030380368,4.471482195518911,4.326160441599787,2.7315492877896872e+23,1.17426500193063e+20,8.45570050115646e-07
d45de86a-e4ab-4faa-b63a-bf496f22a868,4.299029833730311,4.232247035298497,4.454001930952073,1.2201796850446928e+22,2.0449032345089716e+21,9.840099847761385e-08
da560a4c-431b-4623-9944-fee12b532584,4.288115885294974,4.3532938049174845,4.34484343200922,9.196213303703081e+22,1.859493641435437e+20,3.608403600029701e-08
29b85be5-4dcf-4a9a-831e-74c4fa26d335,4.440153930801898,4.3486897012218835,4.467860844992102,3.6200975219901724e+23,1.27074112912036e+21,4.1325770935703607e-07
93cc7127-a783-414d-b74d-406ec59bd360,4.394661773834377,4.450577699393034,4.2267731403186914,1.428832538982515e+22,3.5452728373483767e+21,1.466242572996948e-07
57fe57fe-433d-4444-9336-ee0c7e695c33,4.2395684329792855,4.249208459537477,4.358423202112317,2.3300394697198305e+23,6.664316674096523e+20,1.6830163310593543e-08
4fb43f5a-4679-4ef6-8b7f-475f7ef51b94,4.2015460434369745,4.492211952991783,4.431338997073472,1.3866208206639218e+23,4.833455404247495e+20,6.210921881677771e-08
7640840b-6956-43ba-b68e-7ddfb5a4fc22,4.357685373723507,4.206394475419074,4.3164466092735525,2.327790543389889e+22,8.777252285590774e+21,7.002095645338806e-07
3248d20f-cea2-42b3-8d1d-6a28264dcf69,4.47713032476604,4.40422980627045,4.395010508298874,9.084940850140832e+23,2.5348441736286983e+21,2.718099023613368e-07
3f62004d-f3f2-4906-924a-9264e9c6cb86,4.326138269808143,4.296573949232697,4.255235425196588,3.552996065620904e+22,1.6733602786183935e+20,3.0574595312988244e-08
bbcd685a-b3d9-42e0-848a-ba0d4c1d9f8b,4.3233015487901865,4.366271667648107,4.385035604685545,3.4866663955324864e+23,8.412268953723833e+20,8.998547622355039e-08
52bbb4c2-b2fa-4e26-bdba-704a8054403e,4.479972734302282,4.333359462954104,4.265319123081863,8.935401496433019e+22,4.983814736247036e+21,7.997566439462438e-07
01de33df-789e-4d5e-b0a0-a0c75ad3e2c8,4.354806884005666,4.456634255871177,4.445691493786872,2.2844131564757725e+23,1.3888839462173936e+21,2.060816113905567e-07
6d7ff35e-97e9-427f-8782-f3bcc8e7e333,4.204418782051653,4.245487188454717,4.302107691988349,1.3638456962178347e+22,3.0182980034868845e+20,1.8274613871773293e-08
6cf03824-7148-4fe9-8e18-ded63ae7d926,4.241414632089437,4.488829415850342,4.228654452897608,2.209462683100575e+22,1.0660182295145234e+20,4.953335501510821e-08
78c448a3-25ae-49ec-ad67-db4fd6b82578,4.392812103498727,4.212130586151034,4.356495959684253,1.3518466019053634e+23,2.2329309123440474e+21,4.3141190606036703e-07
4eb0fc23-1e12-4321-9248-9d056547f160,4.441967512015253,4.389165077637881,4.338583914190531,3.4328762137378355e+22,6.455895541122387e+21,1.2162724734950359e-07
09816b01-e471-4684-83da-019a0eac2ba5,4.2863056948408484,4.30930462628603,4.474042694680393,8.70103741245122e+23,3.686449739689992e+20,1.0617000755966723e-08
20fbb080-5dbf-42b6-917a-54520f5328c5,4.300880036037415,4.429751725494862,4.324263186268508,1.1570334848931966e+23,4.011519096241247e+21,2.895248191874767e-08
03e185e7-4b5a-4325-89fc-4c08080f0c1e,4.445850218832493,4.265772912930697,4.455913261622191,2.5843793325534025e+22,5.8372051493949355e+20,2.4886223615913534e-07
bf972360-433d-4bf2-b261-e1f0d6a75d10,4.4193975906819105,4.372348121646792,4.247357297167182,5.684747057368603e+23,2.094377660770715e+20,6.615711893896844e-07
20617675-53ca-44bf-9e87-8675873eb43f,4.271372130420059,4.330354171805084,4.370374692715704,5.260251319978922e+22,1.1179278269511086e+21,5.699362926528402e-08
79666581-635c-4c14-8e9b-d2538a71e57b,4.23334860149771,4.424538265820592,4.427516438886523,5.767321517369939e+22,2.780202300663185e+21,1.5901527961717903e-08
e3a2c5ae-be14-486a-a77b-e735394a9743,4.382420052308589,4.279346069321036,4.287741338349878,5.395878996067501e+23,1.53963163957303e+20,1.3454703118054282e-07
4c858b52-9dc5-4530-a670-be366c970e92,4.482827763352543,4.472493619658053,4.398836977593601,1.1949413284278463e+22,5.324265190035836e+20,3.9133448207437844e-07
53d0060d-695a-4049-a32d-812630b4f681,4.338903569988906,4.22421304481104,4.2839446033537385,2.6043829784088222e+23,8.038157919055696e+21,3.3037466136632955e-08
c9611edd-44be-4ef3-b993-0f26234e3ef7,4.349841062352061,4.468436168599874,4.450946484785527,4.191047055969333e+22,2.5612640014603836e+20,1.728002769302505e-07
5807a70f-bee3-4557-8dfb-6c1791a0673f,4.4906347244046625,4.229583240486682,4.33122947530821,7.9839794941227e+23,1.636547811322685e+21,1.53491257676797e-08
6208f07c-9898-41ca-a0d4-161d1629a6b3,4.372196701448411,4.40865220092237,4.3816261456348,2.0228248332328558e+22,4.248294838506105e+21,3.957412451479438e-08
e0822892-ba27-439b-9fda-ff4bb23c8b89,4.224827559292317,4.291564410086721,4.238041879888624,1.654124600950065e+23,9.86836941908508e+20,3.507308258078347e-07
404d807a-971a-4919-8f53-d2df439fdab7,4.262978266272694,4.385769092850387,4.294771134946496,2.0107423017780532e+23,3.257565934844085e+20,2.9809974341280307e-07
1fed2130-1cae-4d95-ae2e-05f2dcf74250,4.40904507022351,4.31562953973189,4.422613107617945,1.5972138808722523e+22,7.305596013927703e+21,2.594857851792654e-08
c2184f7f-066e-4d84-940d-d31ac3c170db,4.453786360658706,4.4362513105385,4.274692631643266,4.0924647356943525e+23,1.9641941978453783e+21,7.319725504546299e-08
f390dfde-a492-4405-9aad-fd0ecba9ba1c,4.311690361518413,4.26295013576746,4.410151938069612,7.847285973477428e+22,1.2117401795097713e+20,6.385916477051207e-07
1f7da9f9-d7df-4be1-b5c2-b0d216dcd4e8,4.276169325783849,4.4027176514267925,4.260320080090314,1.0529540345916669e+22,1.3114564814928685e+21,5.559389691230786e-07
822d7328-a5d5-469a-b0e4-66aafbd6088b,4.433350346144289,4.294711605738849,4.3919706833176315,3.053504311626352e+23,1.7853808963515387e+20,4.775891462254847e-08
fdac6516-d6ee-4ab0-a4a1-55ab34c51d97,4.40369924409315,4.495167634729296,4.313390419241041,6.777104875645082e+22,6.878929584533534e+20,1.270333768225175e-08
63ef5a0f-9f79-4256-ac1f-e563029f9980,4.249281104654074,4.209146451763809,4.436408278737217,4.744039773845425e+23,3.4043876124942454e+21,1.0937594589254109e-07
ebbd0688-183b-4c67-941c-50dc9a18c840,4.2124510475434365,4.4524360469542446,4.363494483884424,6.932573296845907e+23,9.137751009285978e+21,9.569120384419633e-07
45517e78-4340-4508-a874-f8dc24751450,4.365530227683484,4.250716617330909,4.223718917462975,4.821242983114913e+22,4.684054976347496e+20,8.092174250027003e-08
c61b0d47-a7fa-4ce5-8cf9-c6e04e7f9659,4.471519358642399,4.350537813641131,4.464822987187654,1.0580886116424437e+23,1.7423648936516865e+20,2.3549474394003758e-08
a692dacd-edac-4c47-ba26-fb45d785b38d,4.312999380100519,4.3457300056703385,4.349930087011307,3.158758000235695e+22,2.4567963817408264e+21,1.9870001374460493e-07
0809698d-2f7f-42eb-835b-da6106f5db07,4.320916461758316,4.462420852482319,4.249487680383027,8.266540821556994e+22,4.1151757142732204e+20,1.0537771421808552e-07
906e8fed-c452-4d00-a9c3-47c5700da928,4.463606695923954,4.241899071168155,4.370219765678049,3.7667945635024796e+23,5.783107013844498e+21,1.2269896255006928e-08
32797d64-e859-4b49-b6cc-6f05c66b1e51,4.361733282823115,4.360486070159823,4.3188317680358885,1.7129357406418808e+22,2.1487647770416364e+21,4.291489444121817e-08
c6206221-7b05-4d97-9434-fc98b74820f2,4.216243546642363,4.336949151568115,4.463431220017374,1.817771356998286e+23,1.107657071294432e+20,4.985669861054608e-07
2ec70409-2ed8-421a-bdaa-5bc83b6d93d7,4.253091767337174,4.392753194924444,4.406822948753834,1.657492048115935e+23,2.9053322846435102e+20,1.7854575554103338e-07
e0432e1f-f7ee-40e3-a40b-52023e75307f,4.399883840605616,4.303518029674888,4.277965826652944,1.8031085244560552e+22,1.4427345373539483e+21,2.1119303198838446e-08
1977b3ab-932d-4c38-8833-5045ee8bee02,4.425456131994724,4.485239727236331,4.426893495209516,8.14444470542747e+23,5.565009046626411e+21,7.796332096022685e-08
ee868894-5983-4047-ad72-7c15d0aa2da2,4.284068236034364,4.217916183639318,4.2904190839082,3.669414274724658e+22,7.533448889363177e+20,9.242658649761756e-07
f288ce63-de7d-49c6-942b-725587937d73,4.303183012269438,4.375791185069829,4.441275950446725,2.7439710449360653e+22,8.353008894940005e+21,3.3876525669184143e-07
67cdb1a7-cc10-4fa7-b5f3-1cae52e35c0a,4.462298370245844,4.324421949125827,4.308610271401704,1.0903909942011774e+23,5.124116388039657e+20,3.812732974124855e-08
e13044c2-bec6-4861-8713-ab2e76cec7cd,4.412260908354074,4.426309951767325,4.388181862793863,4.263808705545538e+22,1.3792302081382367e+20,1.376518274915064e-08
a7fa94ef-8898-4358-ac4e-4e16807b09bd,4.25975765157491,4.271705853100866,4.264148817062377,7.016953777103876e+23,3.1036423142959596e+21,1.5527305478225632e-07
3471aaa2-ea81-456c-a302-52b8089178b5,4.221588782127947,4.478425842337311,4.336945595405996,4.322856435720565e+23,1.0011745050795761e+21,5.72690162725601e-07
77641939-1ca7-45c9-a0f6-9705b11137c2,4.375430997088552,4.220769981388003,4.477736311256886,7.195094079909406e+22,2.3386988392461992e+20,6.577309915454528e-08
1a8a4092-6074-4d14-871a-343e6dc9d4f7,4.499128284305334,4.418605325650423,4.235625048950315,2.8325775856972583e+23,6.06416854329759e+20,2.506320061690568e-08
73320586-cf27-45b2-af8a-f5141c5a15ec,4.341351885627955,4.282787843048573,4.35153305400163,1.098020403475717e+22,3.8617876875204666e+21,2.8720278284606766e-07
da8f7e38-37be-499e-9a45-fc4647f196a5,4.333321369159966,4.414585496485233,4.313513572160154,9.943358201910804e+23,1.2535534399762788e+20,6.340910974238471e-08
7fd86692-90c3-4026-be8f-be83414c687d,4.488405545242131,4.28812241954729,4.434246185328812,3.36695686957752e+22,1.8988773555004454e+21,7.379063391019864e-07
e46cf48e-1491-4193-b16c-bb7755526bc2,4.38388268854469,4.462504158262163,4.252833888065069,1.517455091226351e+23,6.573985937278613e+21,2.582324828288273e-07
1aeab588-bcbb-4889-aca0-ca12c61da47d,4.231890411023051,4.233025944046676,4.3974338039942085,2.206328847605653e+22,3.620223767987727e+20,2.998361048536442e-08
705726a0-0454-4dfa-8986-e2c5c4c5ea99,4.269895776361227,4.4396933010779325,4.470769991707058,1.5077023816539328e+22,8.877577644727353e+20,3.428155945925718e-08
f896de12-0d3e-412d-896e-934022f761bf,4.420878685545176,4.257016840204597,4.341912403721363,2.1288480493966544e+23,4.722595711769737e+21,4.0526983388106075e-07
7a8cb8a7-2d63-43a6-9a77-4daadedaab35,4.4514095521531996,4.382326389290393,4.36084850275889,9.702989840670115e+22,1.6925512168792153e+21,1.4969293715359664e-07
7493fe2f-bb1c-4f87-8879-a47035b1113f,4.295316006615758,4.3215615500696005,4.224373565521091,3.308032542415857e+23,2.4767771967792887e+20,1.7736244488889066e-08
ac55ccfb-ef46-483e-997d-d76268d65ab2,4.292460424918682,4.498756967950612,4.375155332591385,2.4960418198545293e+23,2.7302099555308363e+21,2.0383132591021915e-08
ddf305c7-2885-407d-9bda-0f0b73956b03,4.435808121599257,4.2033610710874205,4.242489125672727,1.2873496812129442e+22,1.5678225677146076e+20,2.2928018390678678e-07
12303ee1-b133-49df-9635-5c5951878129,4.391949456743896,4.399129321798682,4.452085016686469,5.079648295677839e+23,4.5278146402600577e+20,8.282360073265035e-07
d848c2ca-1e62-4337-a29b-f09c5db36075,4.242282055411488,4.300498562213034,4.328051507007331,6.326014255875116e+22,9.45206780301256e+21,9.33740440565747e-08
45cb0f28-5205-47dd-895b-8b021e927044,4.205304367840291,4.35632319431752,4.271030779499561,5.1996465635068696e+22,3.2917426903005864e+21,1.0995119321311662e-08
4508abcb-4916-48d5-ae2d-ca7b6d6d29cf,4.353925779741258,4.342140672449022,4.411821961235256,6.431447239942962e+23,7.113580800225992e+20,1.26206807038065e-07
64722eea-e899-4de8-8f01-7be4a3776ee4,4.473831793572754,4.44664909048006,4.299702268447727,2.5093592939996635e+22,1.984640286355413e+20,4.811902440688997e-07
e16edeb9-5e3b-4aa7-9c40-b4be7537683e,4.32943810634315,4.254304946959019,4.415610799435527,1.3327073155787717e+23,1.1797439673623246e+21,5.5109066908307074e-08
8eb24aa9-5f24-4ddd-82b1-7ea71c4751be,4.329354724567383,4.415500040072947,4.39071202069521,5.948603416162035e+22,3.587623823569847e+20,3.2952759508271474e-08
ce6e6911-b75f-4e1a-9899-1c81a236ad47,4.473919500410557,4.288819806464017,4.259569618366658,5.6185364144232046e+23,6.512925875609765e+21,3.923098556311245e-07
b9b25999-30b0-4294-bed6-ec0ccc2d67d8,4.353864930197597,4.463638435676694,4.435641451962293,1.2327625245444712e+22,1.8814422763522994e+21,1.342018972739133e-07
38f48c52-0b71-4133-a146-4bd35131969d,4.205360820796341,4.233796581532807,4.312116383388639,2.7112792170862424e+23,1.2416996573752338e+20,1.5941144441284313e-08
8d7d85fb-37ed-48b1-b145-da0d78dfe7c7,4.242194097675383,4.43958244677633,4.222982341237366,1.2048628316808918e+23,2.499646015300957e+20,5.6847933088936927e-08
2ebaa9b4-2a7f-41df-9897-2a8c0220a211,4.392032588738948,4.256688839290291,4.362249706760049,2.668425606119929e+22,1.7086511810420668e+21,6.632252516997527e-07
171dc0f2-074b-4aa3-9956-992ebe645750,4.435751848015935,4.382142301183194,4.348638198375702,5.920984741250261e+23,4.765669546346385e+21,2.482263360042292e-07
744ad03c-e500-4500-8b90-5f927969fd54,4.292521452717483,4.321013829857111,4.464038307629526,5.430175049029738e+22,8.961103671990853e+20,2.9024897883017574e-08
922424f9-c070-481f-be54-e212b46cc7b2,4.295232267212123,4.497693691402674,4.33045892920345,2.3014418159871317e+22,9.364341598208681e+21,1.0638310933171463e-08
fe77f61b-952d-438a-bb23-7e7e8e115119,4.451498045772314,4.202519519906491,4.4496677377820015,1.3954177625321747e+23,4.48703125987561e+20,1.2139306788466534e-07
c3a54f9f-698e-4fba-aeee-ae7aa6682969,4.420818193629384,4.398139280173927,4.236779497936368,3.5765428372303094e+22,1.5529873662088787e+20,4.322782849918236e-07
29d35e91-ad45-4e04-b20d-b4b4279c6fb5,4.269951442535967,4.299876729212701,4.380870972760022,8.97958443037738e+23,2.705147422964127e+21,4.9438043529824845e-08
893e5f99-982c-43ca-8587-0bd46bae144c,4.231802095659077,4.3565782754682,4.421316507831216,3.597275834956083e+23,1.1909688022114676e+21,1.8311152226400108e-08
298a206a-b355-4c19-89a9-4318799a4186,4.383966607321054,4.342617486789822,4.293982736058533,9.301498832015601e+22,2.0029509704104274e+20,2.0568325791729132e-07
e34fc1af-7b69-4fef-889a-727c345df623,4.4883496292866765,4.446684436686337,4.40941065069288,2.357377551826031e+23,7.180494968647979e+20,8.013548840229384e-07
6ef2438a-2066-4b6f-bca2-d1ae286556c6,4.333381610177457,4.254708511848003,4.273444135189056,1.4194255795262253e+22,3.3217866349180764e+21,8.981143360346063e-08
ec0489e0-87bb-4622-ab6e-d65acefe5bf7,4.341261817887426,4.461433066148311,4.456698000263423,6.71941598317256e+23,1.0972220956778843e+20,1.9831582675105503e-07
0ebd5632-c768-4618-830b-4c8179910690,4.49921388393268,4.24127491582185,4.325555132050067,4.63148307099998e+22,2.129111478142853e+21,2.3596573094860628e-08
30a5a705-f924-4b33-8b9e-36623da27bbe,4.375372327398509,4.359425048902631,4.3716195269860325,1.025338221306355e+23,5.729188889307935e+21,8.076518311030785e-08
1dc2a7ce-7a8c-453a-ba94-44c373924bb0,4.221651991456747,4.336105278041214,4.248093932475895,3.0350722892610016e+22,4.077973371302947e+20,9.58824832592744e-07
3b081ae4-afb3-462a-b9c8-faac6c02aed2,4.259672159794718,4.3927907919511195,4.2890154313482345,1.0108708701868986e+22,7.604057394281122e+20,1.0916529873472798e-07
57f3c6c4-d1c3-44c0-b73a-a29b4017d5a8,4.412351082824171,4.303919267747552,4.4282833247445526,2.9581608078755897e+23,5.615566552448144e+21,1.2728842927131397e-08
7f4d5130-722a-43eb-b971-1843d831e778,4.4622351245954635,4.485497059207409,4.284695124160498,6.504880477356917e+22,1.4565103062942648e+21,4.766698969040354e-08
36de3a06-615e-4419-89ff-79e34af58e51,4.303241646755487,4.218390671163798,4.4000956973619765,4.59687870824474e+23,2.932262811957343e+20,5.570557150645999e-07
48d5eee9-679e-4747-8d5c-6e0845500e28,4.28397752456367,4.376927713304758,4.266567676682025,1.930923941213067e+23,3.075261621470975e+21,6.401885859792372e-07
320737ae-c74e-49f8-9b23-570936f20e4c,4.425542232301086,4.325190259795636,4.385776951145381,1.5469069510638903e+22,1.3662284151554877e+20,7.301009399864963e-08
0c39e8f3-ff9f-466b-a830-fca4d7cf7e20,4.399825814645737,4.427226746175438,4.302896149959415,3.929178123476675e+23,5.077781265250013e+20,2.6013496290713396e-08
ed1150b1-bb06-4d04-9837-775f4bdf7134,4.253154475986958,4.272400913201273,4.4469881507195534,7.601725593832589e+22,8.2751882275053e+21,2.9733787709109544e-07
d11e72a0-c8d3-437f-ad02-e59ae3861e48,4.216157411132008,4.478244009520859,4.357251191642136,4.063322115185628e+22,3.896895544851232e+21,3.516051785790019e-07
1148cac6-74dc-4e46-9786-a56539788c97,4.361823957972229,4.220219938829541,4.229916891995817,7.667582536480146e+23,6.12099358225563e+20,3.947263515422723e-08
bb64abe3-76d0-4410-ba6a-1c70e421459c,4.463544094003737,4.418496726639569,4.475321498829872,1.960766449665603e+22,2.3603606052860464e+20,1.5387374988121817e-08
49bc4a6d-4e5d-47cc-9165-50ddcf399c56,4.320974595565349,4.282457519788295,4.339354519378394,1.5889081007584878e+23,1.0107364172184081e+21,1.7235692883606034e-07
aee21dbf-c3fc-492d-a1e1-a5b94986e655,4.313052754662931,4.469424245506525,4.243750065900385,4.463128053722801e+23,9.958023001367617e+20,2.864682749008386e-07
1a182a7c-9147-46b8-beda-a76b7249f61a,4.471470309142023,4.230207105260343,4.375908102914691,7.493047085392539e+22,4.2881154116297194e+21,2.512594646927924e-08
2b5e75c5-e11b-43c0-983c-3a3e9a17ea92,4.365625590551645,4.409713512752205,4.328820642381906,2.9242829743963943e+23,1.6517158091032995e+21,6.560481768958997e-08
31521a24-dd51-4083-91ae-ac86c1e4f308,4.212351288087667,4.292407993040979,4.453361330144108,1.1435705457861888e+22,2.585718710342104e+20,5.741232060497784e-07
e1c79eee-6365-4d2f-ac01-d500bf2ae0bc,4.249329904373735,4.385731777455658,4.412556878775359,2.8569966604104115e+22,1.2006562842878063e+20,1.5487443127551913e-07
e6293640-fab8-4559-b521-0219b973bb51,4.403645618632436,4.31522802002728,4.272273866944015,1.124744552485279e+23,1.9456896211177038e+21,1.3799506646194859e-08
