ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
4087bb02-7803-49e7-84cc-2b94ad6f5e05,4.328607770707459,4.413987629301846,4.435247395988554,8.261091936027423e+23,1.8478550872641012e+20,1.3347568378814257e-07
5379701c-5d8a-43f9-8a0a-4807bfe48a57,4.474665419384837,4.287542862910778,4.314514666590839,3.7650432405972418e+22,1.2641803296856327e+21,1.588659323584546e-08
dc3bdae6-a28b-4a94-9e5f-aa2358b004fa,4.35067516118288,4.464286669995635,4.398403160143644,1.7116583334445043e+23,3.5235007056193237e+21,3.284822549706245e-08
14fce84b-ddcc-42d5-941f-06881b117487,4.208551696222275,4.234753524139523,4.2538033604435626,1.817084030329887e+22,6.63098671881524e+20,3.900891641604851e-07
39413057-2ee4-4b0d-9f37-522b4ef55218,4.246720570139587,4.440304929111153,4.342976951468736,1.6582338768372838e+22,4.8520575129363146e+20,2.496733251309606e-07
d1a487c6-747c-48b4-a4f1-b9757c68d3d7,4.387505076918751,4.257573536597192,4.471834702175111,1.8043295542373306e+23,8.800938227031889e+21,2.912149756505555e-08
ea217d70-6968-4a26-a7ba-4876da917de4,4.437835509795695,4.380557654052973,4.225406537707895,8.14766867853258e+22,2.5449014588508157e+21,5.7050894844193843e-08
eed96a30-4039-4449-b6c6-c48a16748358,4.2904389018192886,4.319811125379056,4.361881312225014,3.6720881789230056e+23,1.6781486581325346e+20,6.669304542298143e-07
87b8906e-1584-4188-b21f-643054cf959b,4.296812388952822,4.499372037034481,4.243581715617329,2.7429391079943635e+23,1.5812219329778992e+21,4.3104326727746594e-07
61119732-031c-46cd-8380-9ec4b23044fb,4.449919034913182,4.203921208530665,4.376248038765043,1.0895753209656501e+22,2.6570305305799973e+20,4.914265397636483e-08
f9d29943-6836-4f7c-b557-9ef0758ea847,4.4246397100389006,4.397364011965692,4.329175951462239,4.261817601701041e+23,9.534718283199079e+20,1.0584089773428088e-08
fe3bbfae-528e-42c2-9d90-3062ce838d2a,4.266128886770457,4.298751562926919,4.453209344912321,7.012344796751016e+22,4.4071618351246863e+21,1.2093940971037773e-07
4ea231c4-bb6b-44a0-8237-211646e44c26,4.229280661605299,4.3557310570031404,4.4127242609672255,4.326016671077685e+22,7.052681849804311e+21,8.044702839407822e-07
41ffa6ac-6add-42b7-acd3-a6c49abb62fb,4.386489147786051,4.341566845681518,4.27193291651085,7.197927311522767e+23,3.382223820577101e+20,9.028462595418478e-08
5904563c-7dde-4e35-bd44-b05683dbab4e,4.488069594372064,4.448437316436321,4.416544674728066,2.834489089811368e+22,1.169784868606031e+20,1.842371823567771e-08
e461f6df-41a8-45db-93db-01b3ba137095,4.333660610206425,4.256038241274655,4.300636306460947,1.0985141148573634e+23,2.0393662045623393e+21,2.0630255678195236e-07
250178fc-70a3-498b-8c0d-8a8e4f77cc8c,4.344525971263647,4.460632620938123,4.3692495145648715,9.935943538834991e+22,5.6272088879337485e+20,8.099662207562925e-08
c84d0293-38a8-4073-a390-6fa7e574d84e,4.495950908493251,4.240165771264583,4.248517251051962,3.3656838303252376e+23,4.1521688974106317e+21,9.645877795606872e-07
0da262bf-4cf7-4bf2-82b6-b81559342b93,4.376337865646929,4.361078217532485,4.46242905240506,1.5164547835467712e+22,1.0777056852200996e+21,1.9933180829482397e-07
f0c952ba-4dcf-4edd-b33f-2fd04a21dc77,4.220685203745961,4.337522988393903,4.317829778641462,2.2053030054227597e+23,2.167820335811846e+20,2.3685083815267154e-08
48db1cbb-7448-4ee1-a802-80fcfe4f9fd7,4.257662886846811,4.394518494699151,4.276931959502399,1.5082991270274197e+23,1.482990791175646e+20,4.7482388312432496e-08
bed01c9b-87d8-460e-ba90-76d7fb510584,4.414361538179219,4.305265018902719,4.4057891823351385,2.130399305591807e+22,2.8801062804334597e+21,5.541362060577949e-07
9f62ce53-73a6-4707-8a20-e13f5f3285e9,4.457927232049405,4.484624663740396,4.289353579208255,9.707333019659367e+23,7.742407385615391e+21,1.0849826946305905e-07
9bc08453-8f29-402f-8acc-f60c60e1c3f9,4.3075482853688305,4.217356051784009,4.42582788977772,3.3102727340598378e+22,5.515608942755717e+20,1.269063726916205e-08
d4612884-7e34-497c-8e25-5f469b4fdefc,4.2802281036973,4.377559925895184,4.307484869994223,2.4948760954298073e+22,5.169826747774364e+21,2.615503346453257e-08
49490413-a930-4173-b44b-8cdceed853e2,4.429290399234742,4.326172379404307,4.440150727257133,1.2865040829026434e+23,8.127282706686904e+20,2.983588264874836e-07
82ce96d8-c7ef-464b-84a0-6ee03deb300c,4.3984665661118925,4.425698313675821,4.263055332154035,5.077738231925017e+22,3.130938543878048e+20,6.422261550614215e-07
b87348f2-37d7-4eda-bd8b-715fbb4c2b98,4.254514906927944,4.271149146649987,4.387088199667633,6.32128215308292e+23,1.341838713698725e+21,7.342569536920447e-08
be85134a-467f-439f-8b42-8d19cfa63f46,4.216509546060116,4.476643340662122,4.476801479011774,5.203155701044087e+23,2.3182237677043948e+21,1.529819096576565e-08
f1517c40-c9be-4c62-98a0-d45ad9fd33a9,4.361470573581755,4.219042411353439,4.336010662429035,6.434339171547943e+22,1.0290355911723853e+20,1.7178527283168633e-07
51c28b59-ef33-4889-888b-78d267850322,4.466286396794021,4.419203187245875,4.3506298593059185,2.5111936383465684e+23,3.827244813939966e+20,3.5035426935916996e-07
768c8c13-a6c4-4bb1-b61f-faa9d66829b3,4.318233470711857,4.28336739409715,4.234721954986453,1.3332320764626458e+22,6.231949592618392e+21,3.9253345477365615e-08
31be5abf-55aa-47c9-a115-40986ddb319d,4.3167844371870165,4.467875929456204,4.3302905866689985,3.4847970237938634e+22,1.6223365577948873e+20,6.584829848674672e-08
b9f2b0a1-bf06-47e7-b677-aaa9f8f9cbfd,4.467739880550653,4.228968069702387,4.45000766588375,8.930149795484837e+23,2.6327290329852386e+21,5.770872767054057e-07
ca612be8-73af-462d-9ba2-7f40b868628a,4.367039198521525,4.410399082861841,4.237134799268096,2.2837120878016985e+22,9.780769428657047e+21,2.8817868072866915e-07
3f708b5f-bcca-4606-bc38-13c91726fdae,4.210936497710645,4.293329602573067,4.380718995276839,1.3627312451477198e+23,4.36613430729373e+20,2.5198942845259615e-08
d8ef8d72-d181-4dae-a7ce-0f88915632e4,4.248960031103343,4.386343108490109,4.421483897771687,2.2108008379783867e+23,7.371271863033252e+20,3.791417428458116e-08
bc7292a3-aba3-4f4c-91de-29a1c10c0d82,4.4040167413651945,4.316221865918488,4.293641777876765,1.3525480438775086e+22,3.16975291839352e+21,3.3754562906672785e-07
cfdac580-a1ea-4925-9c6a-f98e4f6dba9c,4.430762340500951,4.4345181894488634,4.409054319281132,3.4356233474123463e+23,1.222485144987548e+21,1.5405800368904854e-07
d7268fe3-39c7-4b48-aff8-d39b049fa326,4.278760907705873,4.261162083037198,4.273595160078258,8.703861266009935e+22,1.9110813923990133e+20,1.37464874830933e-08
438abcb3-693e-461d-beb8-4801084d07ee,4.3084248656407,4.4032973812893035,4.390940864812583,1.1560907055894391e+22,1.8350638075632492e+21,2.1282691959372876e-08
fae3755c-be8a-4022-a687-cfd833001e4d,4.457055432815105,4.295309646148235,4.259290191847831,2.5835809321602187e+23,1.2999745451617116e+20,1.787619046658225e-07
de99c3d0-d656-40f2-b927-74a53e9cd5f5,4.408192990813404,4.493440243508667,4.435346652213484,5.681392740845555e+22,3.498580081139341e+20,9.293233725404697e-07
484b2154-ab85-433f-880e-117b4de3dc82,4.263826769404114,4.2073641289025545,4.312328862454742,5.257441776086322e+23,6.817405096956067e+21,7.82333275739431e-08
ca148fed-889a-47ed-a8d2-24afa5087822,4.226830914895982,4.451879233215005,4.222752467039972,5.769205232267429e+23,4.5574764851335785e+21,1.2226731723161603e-08
9afbdd44-5ff7-4bb3-bbe3-fa4a723209ea,4.370187766849995,4.250104871951044,4.362528180684895,5.400184315970286e+22,9.219271222730236e+20,1.0479627822690064e-07
1cd62977-77a0-4a07-843d-f89735c87393,4.495060650631785,4.35228813663125,4.348932045530528,1.1955588741022384e+23,2.3901891677771674e+20,4.979321028748794e-07
28bb6dc7-8c74-4b9e-853b-b7bc4e6230ef,4.3454207151196895,4.347498639207333,4.463824798483402,2.605966440495027e+22,1.7576879775891396e+21,4.258228429527058e-08
5a1f3d13-43c1-499b-9bb6-67b4c0990df4,4.337462262902409,4.364521350245923,4.266225239001215,4.189760784266268e+23,4.9407881670373835e+20,1.2524659939082062e-07
c4aa80d4-56d8-4ac5-b62e-6b5ebdeda419,4.48426349144429,4.331590835005045,4.385941852331162,7.977455065094368e+22,8.642869061126368e+21,1.0982606322332801e-08
31cc5d16-12f0-4e06-9f31-031b5c0c82b8,4.378567331470549,4.457191059552133,4.3030456779152155,2.0217403329639774e+23,2.9926164226496806e+21,5.4812964892470036e-08
ee0f8def-fec6-43f2-a909-cf41ce9576c4,4.237206901330501,4.246098923776299,4.446629347987473,1.6531524893451364e+22,1.4270857762869646e+20,4.795635637748312e-07
6fe86630-01fb-4494-ac49-50a99389579e,4.27403695397079,4.490556817129255,4.3575926137715575,2.0123514178829153e+22,2.2518627068857437e+20,2.3010567546100085e-07
bd6f3ee9-4d65-42d5-8307-35f672376dfc,4.416736343409866,4.213912919070572,4.229751021750271,1.5977323263604375e+23,1.0373751359181564e+21,2.0497673115130602e-08
7e8f8df5-7799-4793-979a-c2e8a4cefa73,4.446094474475831,4.388585342187435,4.4751710018143065,4.094943255233447e+22,3.7184134282044653e+21,9.349966479088983e-08
125648a7-83c4-410b-825c-91f06eaaf3b2,4.300632204115391,4.308706580288709,4.339712306559086,7.851357344801407e+23,6.283406745986779e+20,8.34764085131693e-07
0d5655b9-3699-4202-93e7-ded49c775212,4.287227440718562,4.431484840996563,4.456973985433579,1.0523327512783264e+23,5.99765376718514e+21,4.047787690579382e-07
577e5514-4b4c-48c6-b735-c1680b84f02a,4.4410421898588535,4.267560960073024,4.325323778353631,3.051873566698098e+22,3.9771742588697844e+20,3.4017945006829024e-08
8c96fe6d-8502-45e0-9107-e7503a63eed9,4.396007932908833,4.371774116065353,4.371403546519578,6.771582607955474e+23,1.1487555663588804e+20,1.7674940739845e-08
ebf754c1-a321-41aa-bd31-0801c0bdd0cb,4.2382223789580165,4.32976185567677,4.24838628269732,4.742573938709976e+22,2.076698454372355e+21,1.4887609333439078e-07
8e951c49-d9da-41e6-b9bd-c9340fd70801,4.200071676447988,4.422791373822838,4.288738477118313,6.9361559317078686e+22,1.4983651172569323e+21,7.420033942031509e-07
ce237a96-572b-4a74-be18-fae34aab58a4,4.359159568604082,4.277580866776407,4.4285136628896,4.824174045445928e+23,2.803963823118399e+20,6.363369147892929e-08
1431d595-886f-4ae0-ba66-7bb2f142f3a5,4.47789055807516,4.473053864389658,4.284910089075566,1.0584342212981723e+22,7.823962212515894e+20,3.0217990226163385e-08
d8adde27-d2dd-444b-b986-67570c84b317,4.325378146022558,4.22482822118327,4.399802378080786,3.16127850553434e+23,5.370816674479208e+21,2.585653192124073e-07
ea78565b-0e2a-4864-8838-cf074b3c8c31,4.3223589252680545,4.437477241270244,4.27055557385087,2.9927430557293756e+22,2.7163675513382633e+21,7.607757949604594e-07
b68a325f-592d-47c3-b70a-6847b22a4e48,4.4809155344031755,4.263922008220106,4.414139230363071,1.0042584009252705e+23,1.558086506960701e+20,8.893544130017886e-08
4a0c0a1f-eb37-4d21-bfcf-e3cb17c6f954,4.356170672457665,4.384834450017661,4.298711315728724,4.5668069940364365e+22,4.5053923219541275e+20,1.8722937411057808e-08
3d58d7c0-3ae1-4f82-8f44-b25f520e7416,4.20305487960577,4.314367595314979,4.41842794649303,6.580922784765865e+23,9.394898098830902e+21,2.183814242146933e-07
e82e17cd-b858-4066-a0bd-5b4b33d3146f,4.239886082801968,4.407644317019731,4.377665013112128,4.662060566883764e+23,3.300926569985759e+21,4.3804369559461054e-07
257462a0-674e-41b4-8b4c-23fca900b972,4.394340833835304,4.290375708974898,4.242206335291266,6.641654094373482e+22,7.141295136861157e+20,5.2019933780790405e-08
ae4b725d-bbab-4b47-89d8-3edecbead9fa,4.442745378054679,4.46973534040153,4.455094575136901,2.9999494966336127e+23,1.990413305883187e+20,1.0009216671029834e-08
af45747c-fbec-4b32-89ed-971330f0cd70,4.285527728218585,4.230481869634241,4.327252969555556,1.0321080276359846e+22,1.1845327197794295e+21,1.1913216653334658e-07
498fb2ed-3f6e-41c9-be21-42fa9fee3f1b,4.302298771217465,4.353850645478815,4.468893592469395,7.718055295032682e+22,1.25977134403481e+20,2.4568326607324516e-07
b16630f1-cdf8-4e4c-92b2-9c90316b2f0d,4.444431383069604,4.349301473423838,4.345876342207194,4.016379474346132e+23,1.9104680368673052e+21,2.7510755475846955e-08
cd161822-3e92-4eed-be34-b97046868864,4.418436668347567,4.448827421106398,4.359487850591541,1.570551158401157e+22,6.607609805642564e+21,6.032757732511209e-08
1d2eaf6b-449e-41ea-bb8a-7f76dcd4117f,4.2723332338035105,4.247439870703966,4.227837626077235,1.9736726114476137e+23,3.6427855713089946e+20,6.770478351860629e-07
ef15fa24-9b27-471c-be51-3883bea3e595,4.234181384090334,4.491632249951363,4.317416019663215,1.5650144101736385e+23,8.851663787626204e+20,1.411417423471236e-07
3d2f81fe-fa59-4c91-9e61-b0f447754ad2,4.381587155722082,4.2057964618317785,4.432308291234076,1.9182627980525986e+22,4.7035809710598107e+21,1.612759893036821e-08
026f911a-f1cf-4b33-aae0-b95faae4ce12,4.481280891783536,4.405957242194563,4.256236457638442,7.551883893700824e+23,1.6878699773894103e+21,3.2323264123206364e-08
6dce39a3-2aba-45d0-b974-72c4d4b07ff6,4.340450618136674,4.2983563167974355,4.396011656969786,3.975173109795876e+22,2.4671191317159792e+20,3.68512991563447e-07
2043ff6d-73e8-4db3-a045-02b404d25ce5,4.348257402610034,4.390246276371181,4.33462485877797,2.649479594491597e+23,8.301748086994301e+21,1.4468292345340226e-08
5aa22726-19a1-4b2a-9a33-bbe5dbef37ad,4.49221820756793,4.310713126603514,4.4782090412266555,1.218262659988416e+22,5.098466977371326e+20,1.6923005976885095e-07
c4bb8973-9b0b-444a-8dc7-be1d1dd40eed,4.373066227510572,4.487456929218024,4.232804434392601,5.490568759585527e+23,1.3705915991044997e+20,3.560693846981058e-07
c4df7784-4c73-4ba1-889c-694e8f20f81c,4.223958147224039,4.211012157797813,4.352521531041711,5.878947748947875e+22,3.0876318597643066e+21,4.155452073983399e-08
7c0deead-2039-4f6d-920e-2358d3c86839,4.261980532296002,4.4551885281689465,4.441560232434422,5.556639695387155e+22,1.0051511942947737e+21,2.658167635189963e-08
f3967a2f-a0ea-4248-8f16-69d3ae0afeac,4.410042623151094,4.244442003406585,4.306101090665907,5.991246295110453e+23,2.3453808079985757e+20,3.1584979242355597e-07
2459745b-c501-4867-80ff-f237d14d3782,4.45524180913344,4.36742610745132,4.388981891851873,2.7307140415610356e+22,6.087480457708875e+20,6.073864257760466e-07
760bf403-82e0-4872-bcd4-14e28427135e,4.310235013626516,4.334694719966501,4.261139758396894,1.2191812695025915e+23,3.872225959218942e+21,7.233355018262838e-08
2626706a-9468-427c-bab6-446ecee60223,4.276910662930459,4.476248658355326,4.402856534589082,9.199206700516357e+23,4.141181178875445e+20,4.672028350833678e-08
e5d8af21-efe0-4bc8-9474-7670a29e4373,4.4326091095805165,4.22763620428741,4.2798387583903965,3.6229900029945677e+22,5.812985950724231e+21,5.234495387349184e-07
db173e0b-806c-424c-ae30-61d5920393de,4.402207125350833,4.421079021133482,4.423426958974451,1.4295725537687994e+23,2.1619924013663238e+21,1.1472173804188873e-07
bb8ddf9a-afdf-4401-aa76-eb115bfee0c5,4.250773042347283,4.275628188718111,4.29177626857534,2.331453531406697e+22,1.1132478161716856e+20,1.2882249852439169e-08
49185780-a59e-48ec-8969-c3ff05c8e7e0,4.213778337277472,4.368962118029595,4.251426074262708,1.385489470518265e+22,2.8942603802685184e+20,8.564257360295882e-08
14199d03-95a4-43a9-9bda-db9f9a46dc0d,4.364203051943332,4.3265630478970705,4.366318809781224,2.3270739268801906e+23,1.4388216938971264e+21,9.791521382683033e-07
7457c379-e188-4cf9-8a42-81c6f747ff21,4.470613189134747,4.433433523122221,4.320254414845258,9.07959004365495e+22,5.542900859640424e+21,1.96132419849537e-07
1b0dccb4-ea47-4910-826b-f3dd0f2ea925,4.313905373029411,4.269269315712154,4.460030142050237,3.551094542896637e+23,7.512126376170565e+20,2.2373468905630235e-08
30b1b132-b05e-44cf-ba7a-f5de11eef034,4.320046517718583,4.378901440557092,4.364919108040631,1.2613997293623912e+23,1.3166815655354132e+21,1.155286734931522e-08
5d68ad1b-546d-4555-9f66-356404e5602f,4.464476816542446,4.317809299752116,4.220319820716977,2.381236761526435e+22,1.7904563456886096e+20,1.0308551602809224e-07
664456e3-f961-4944-b0e3-c65589b55cf7,4.363317378424108,4.44340953771025,4.466763358414173,6.087865545461295e+23,6.90527480863523e+20,5.055912372867969e-07
925457a8-c095-49ab-8c66-565aac33b060,4.214659337047488,4.260479018557817,4.346031112335623,4.934074610333659e+22,3.413630893558915e+21,4.5012253143592596e-08
45bf08fb-c8a3-4817-b0c3-140add124eae,4.251635878533125,4.466293635964393,4.256859488487244,6.217247447372753e+22,9.081804329428012e+21,2.1610065072744464e-08
3a0a43e5-5e4b-445b-a183-5665fb287c07,4.401339910458773,4.236414879094809,4.393333816491068,4.982933455590651e+23,4.660551900311335e+20,1.889629397215115e-07
9dd55171-6c75-493e-92a6-692da624c604,4.426454288419336,4.41108730668202,4.309429949708283,1.2653704255648435e+22,1.7314308720491315e+20,8.781048939376866e-07
9591cbe4-9062-4da9-9613-00fc47aa9981,4.283069979026914,4.284443412534893,4.438287158980966,2.4483901597284444e+23,2.4441577179279167e+21,7.695617767189927e-08
3c377fde-477e-4ebb-a243-3b7316f9c696,4.304675553459674,4.4452378017827865,4.295565210655331,3.255783410304153e+23,2.5514445616774198e+20,3.7339808532572807e-08
eaa85956-708e-4361-9b2a-7c6fbbee0598,4.460805728472769,4.253225537482649,4.419598091728986,9.52611536451348e+22,1.632143318587473e+21,3.193234591529921e-07
1d8e5780-e0ce-4129-b63f-95cdb9bfe410,4.41151913087815,4.3574386890046295,4.274970960281789,2.095408835592477e+23,4.2315057081296984e+21,1.6304396495633105e-07
034c35ef-9ca1-4135-9fbc-86a3f4e104d8,4.2604996100999415,4.343514803051948,4.407636800110341,1.4801918015848782e+22,9.840211644657272e+20,1.3974621541639324e-08
2bb74e6a-ddd9-4f2c-ad6f-f5e4cc05b2c3,4.222495387494564,4.40017157541588,4.448123884163797,2.0864817460060703e+22,3.278083542365448e+20,6.968914778302566e-08
164a29cd-cb45-403b-9e69-ca206d32ad75,4.374524277728051,4.301945936121046,4.332215962409973,1.4379792527194252e+23,7.34351009196257e+21,5.866643650922151e-07
6f97324e-291b-4e11-be61-553ac78e396a,4.497800576593727,4.497418920323253,4.379303422942757,3.184454718719384e+22,1.9763311205992796e+21,2.838131002209953e-07
ce38942c-42ad-4a20-98ac-1841083e2758,4.342679769918322,4.202208418305964,4.238512619920074,9.422089530288293e+23,1.2178309054885005e+20,2.383858778973091e-08
f7fc7fa0-e160-4e54-92bc-aa1c6b9b017a,4.331956854276359,4.481670046504587,4.430913052204996,1.1175246287761018e+22,4.0226270783312673e+21,7.011578701982201e-07
39d6d386-1f46-4777-8dce-84dcdcc0b46f,4.489769883546979,4.214600561186671,4.286313238944858,2.8900407897375212e+23,5.860082073868317e+20,6.259929261389304e-08
fabb1a94-3f3a-400a-ba59-7a4dc48f5793,4.384826020617038,4.39603158775717,4.402733468841761,7.322253970604693e+22,2.1005183932019042e+20,3.068495601611299e-08
2d71b9f3-9b79-46f9-b49d-1ba06c094853,4.230947192944586,4.307123724091798,4.282000756878405,4.410632412666768e+23,1.1224422044062402e+21,2.733396214166443e-07
1e52e34c-38ca-46d3-ae3d-83c9730b6b57,4.269117206241936,4.363837704062462,4.322900545131415,7.407503134862619e+23,2.766042558270348e+21,4.110340103693946e-07
752852b2-22f2-4eb3-9ad0-8e7c4bdf6e42,4.421657074615359,4.340481602679938,4.459375337082893,4.491883880883904e+22,1.5301026143212398e+20,3.596170347397594e-08
2826c5a0-8bb8-415f-b759-273cfa97d1f7,4.452938823401928,4.458777930680663,4.245478908959776,1.1509390173058788e+23,5.298009450030975e+20,1.6701982401688184e-08
872df46d-71f9-4512-9939-9054fd76f0f8,4.293786835949868,4.238656692020595,4.374336646106094,2.8908992526065292e+22,7.989355592292724e+21,1.4645599956412666e-07
581420d0-3ca3-486b-885c-5df493d4a0cf,4.293422069214285,4.41763624381274,4.231665993537754,3.8790282160700136e+22,8.387832778304393e+20,2.2660385689895328e-07
d0e0f931-7377-4669-b073-a026265ffe88,4.434846577886492,4.281560125295073,4.355699400547892,8.587482918010504e+23,4.963688461689926e+21,1.938975769885514e-08
1bf65696-0ff9-40a0-b0c1-2de48f079e78,4.39053001748398,4.479690718185156,4.3410955769009885,1.9059419216116776e+22,1.385025906032299e+21,9.894640017147365e-08
e9e38801-2682-4e69-a9cd-ce4f22c573fd,4.243701313622296,4.221702978014946,4.473761882614345,1.7476872172926183e+23,3.006571116635452e+20,8.485580394120219e-07
abdbb8f8-856b-426d-b1a8-0004ffa174ed,4.206851947959513,4.427501586545259,4.384050601441413,1.848532647150371e+23,1.0713188192499165e+20,1.3254276363484072e-07
df2e340e-d5f6-4769-b102-8d85eed56456,4.352378313615918,4.272712093032896,4.268142215739935,1.74520114966958e+22,2.2465286561351346e+21,1.1164084339744768e-08
3501d7e0-2f2c-4bc0-9880-10e097becefe,4.472998284548521,4.374895344302058,4.445222237613052,3.8300694409939894e+23,6.488823018342079e+21,5.397881738914458e-08
9d13a04d-64bd-4fad-86db-1901130bbf0b,4.330271438788623,4.32312098806724,4.304430906716735,8.42269166408294e+22,3.709468947384417e+20,4.5364263441731805e-07
954aff4a-c97f-4738-8a61-4374411dc5b2,4.330983171332628,4.375221106689423,4.220910783242434,2.4177943022320282e+23,1.667676546914652e+20,1.9189590636710316e-08
a33bf8bf-6a23-4a0b-a924-0875fa38cbf2,4.471998267062008,4.3238338463008406,4.364240679759533,1.2806519623460938e+22,2.514865671225272e+21,2.2691934383233795e-07
0c7a634a-1af9-4ec7-af59-b6fabbb24a26,4.353405829332769,4.428047003410756,4.3465825405158105,5.009204017160064e+23,8.708011706686804e+21,8.379119158899446e-07
f6917e99-fb4c-4e03-a76e-37b49337ecbb,4.206112782005221,4.273498122487218,4.466045118775219,6.1811096153964405e+22,4.817088469481953e+20,9.930720617113713e-08
d35503dc-942f-46e3-8174-c21ec9aa1800,4.244115786999465,4.478981864824891,4.392782308403403,4.908070074819517e+22,6.671629105954102e+20,1.132543684100578e-08
704678ed-fae8-4219-a6e3-0fbab6746460,4.39040404362604,4.221381221618503,4.2575774370692665,6.123506970490226e+23,3.565113352164822e+21,1.3183374475327647e-07
e6684031-8212-4ea3-8a0f-f751d13b0827,4.435000056680292,4.416854220349341,4.437695901524276,2.4113905223038853e+22,1.2778392535488001e+21,4.6123500627346724e-07
5d435f20-7042-4eca-86fe-bd037f1c030a,4.292980169132352,4.2810187133029105,4.310108301956206,1.2463161064414252e+23,1.8615472750084453e+20,5.356947844082536e-08
9dbfb5ed-eba2-40e9-a616-48428e02b8f3,4.294809780735522,4.4582942398265,4.419261097926647,9.372614030045482e+23,2.024385245993525e+21,6.15337039569974e-08
fee8f46f-a7d0-4d37-ad6e-e30268d18215,4.452213397063315,4.237827104050666,4.2959897951595485,3.203037451948354e+22,1.1572715954036566e+20,7.069067542389479e-07
