ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
3c451e0c-ef27-4e3f-a354-7d4983cd1102,4.3959302647970615,4.227534641046077,4.435021897330881,2.101431293317351e+22,5.6450953346788426e+20,4.287515308928318e-08
c0839209-c163-4cd3-8231-90618148caf9,4.441129030566662,4.420666173007339,4.253586292266846,9.492225675308026e+23,2.176792226497375e+20,1.2252068408505829e-08
123e907a-8f7c-41a7-be80-21cedc6c3c9a,4.286847648024559,4.2754533816128975,4.398693556748331,3.2656576237828485e+22,1.0763976149774707e+21,1.0551714662651147e-07
40af8a27-6bf9-4c7e-8319-601188eaa280,4.300398879591376,4.454484431818128,4.272285294197499,2.439262038372495e+22,1.0302447907956231e+20,2.874211403494314e-07
044f6923-3ba8-4f88-97e7-a4d4e13035bc,4.44662075098604,4.243390002753586,4.4125681975483895,1.2693362814866318e+23,2.308596808950343e+21,2.5040860738267667e-08
71d665d3-70a5-4119-b77f-ea1d9926ef56,4.416219204850495,4.366648770589381,4.300472804382443,4.9637448559308915e+22,6.212343688688568e+21,6.567526894198705e-08
3e53a6ba-60bd-4167-ad44-62a5503489d1,4.274261107016355,4.333715962059796,4.416888621933759,6.237937713987366e+23,3.82922183077347e+20,5.734676728499295e-07
4b04c50a-cfea-47ed-bfe1-b3ac47d5bc21,4.237266257777811,4.390712906699628,4.375903521552682,4.951647033051007e+23,8.09833422377048e+20,1.5504072549075813e-07
5629b43f-803f-4bac-85bf-dae0cb5e1744,4.3782149872742595,4.310831860452891,4.24374565500766,6.0694046444038545e+22,5.179021287325191e+21,1.378375227752182e-08
afd53c47-2e4f-4122-a5bb-43413e05bde0,4.48462497247383,4.487850317917764,4.453364853821695,2.3895078520779994e+23,1.3432208405153786e+21,3.8155986358689306e-08
23f3924b-ed24-49a8-9590-b25b441bb451,4.337393731623888,4.21120413551107,4.32882399559021,1.2577736565069732e+22,3.122774031105873e+20,3.384602700541982e-07
c97aef34-b48d-4a46-9600-b302ea82daa8,4.345773327536881,4.490873223636299,4.405570139717311,8.37380192617988e+23,8.79272736250553e+21,1.7722777030940176e-08
4123f0b7-60d3-4589-967c-68f29bc36870,4.495000990200788,4.204799393378198,4.277220364231616,3.8504344985711766e+22,4.8652959358992725e+20,1.4982641950398235e-07
25f5c3fe-9fc9-4e4a-981b-406a1d69439e,4.370256566349417,4.4052714563906195,4.42610885584727,1.7352846835128358e+23,1.6839559739167755e+20,4.058738113571531e-07
16ad2832-7372-45bc-b9ee-a26b31e561c5,4.226469129882753,4.297286005597562,4.28912610610947,1.8580027690429499e+22,2.540139426533566e+21,3.423505745672184e-08
55eb2546-acd0-422f-a247-f2228e93b5f4,4.2633001889102164,4.35426234472543,4.248744170609862,1.7582075054131593e+22,1.2683824333040116e+21,3.0028553952436354e-08
b6e82e08-b190-4bcb-bfaf-0826b9451543,4.408426583558321,4.34947514059022,4.368968971278519,1.895686496226701e+23,1.84724270060175e+20,2.5788448919866783e-07
55139cbf-10ac-4c56-96df-dfd0943ffd7a,4.456830975785851,4.44931236198172,4.317540804874152,8.639933446591177e+22,6.62197847528674e+20,7.373526363191631e-07
5dfeee2d-c501-485a-bd8e-66caf32d91e8,4.308942272420973,4.247540294006467,4.462648533303291,3.857545565405012e+23,3.5376016122345496e+21,6.34662030668782e-08
38e0d5fd-dbd4-4c3f-883f-82af94c09586,4.2788388798013335,4.408422802761197,4.33616417946294,2.907445137222171e+23,3.368666514419817e+20,5.518971090464233e-08
702f7d30-a8bd-446d-a01e-3056460c1b42,4.430391418654471,4.291355606820434,4.476447548698634,1.1450828123464842e+22,7.061930651792398e+21,4.805588830360845e-07
ab440d1b-6358-494f-b36a-f86317b76a1d,4.404396838042885,4.470440585631877,4.234375463332981,4.518149052670768e+23,2.040123987635881e+21,1.261075857060859e-07
3af73126-7d1d-49ea-9827-2ae9bb59eb4a,4.248872922174633,4.231535010226071,4.35079180682078,7.368389361277736e+22,1.1659459490253667e+20,1.1005413313269695e-08
76dffa5b-f6f2-438d-a96e-b23db3d4c8cb,4.210721214395017,4.437082703690976,4.439989202525467,4.383895249786559e+22,2.6621418811136295e+20,9.329983169116606e-08
2a02c849-36cc-4263-82b4-446457939fdf,4.36754746735096,4.263728890568018,4.30783080810681,7.36309623857327e+23,1.5758043348236362e+21,8.290040620295172e-07
d25cb64d-c3e9-447b-9972-da2aa1b391e9,4.467240783199668,4.384366670809686,4.387442568261177,2.8727733760806483e+22,4.3950322714412324e+21,2.2961364540984903e-07
e3accf19-c259-4dc0-8f4a-7f21b6e2528f,4.316990582551807,4.314247721526772,4.262901246082038,1.1235801654931878e+23,9.543239825138184e+20,2.0356211543131358e-08
d5dccf51-62b0-48b4-ab03-c48a3a5d7187,4.317880839854479,4.42826061733067,4.2939941516891125,3.98666823707242e+23,1.0405347970047533e+21,1.0603064378168568e-08
5d056b4b-6209-4180-9f98-806946d09004,4.466346039902419,4.273709157016128,4.421327845975757,7.526074240734352e+22,2.2517382088997745e+20,1.21805295677022e-07
806c2375-a0f9-4cdd-88d5-bf4779a88909,4.361401756759733,4.3755811345763505,4.27343166962266,1.924046764645098e+23,6.27319352756606e+20,4.318155784113256e-07
4694a572-ecdf-4708-b8c1-e1820562ba60,4.216871312633157,4.324191294796765,4.409398262612521,1.5593645865541994e+22,3.7342965797415305e+21,4.949444087728876e-08
c48794a4-cb4d-40ce-bf55-9a07e412bba2,4.255041470099241,4.417224540095776,4.449663175791502,1.9672126588440944e+22,8.637275435276722e+21,1.8291549632132104e-08
76e7898c-a994-43b1-ba45-426d78cc8403,4.3982329549267885,4.281386462599039,4.33045450668782,1.5766363525464203e+23,4.952857484091256e+20,2.0591792309641563e-07
484654d3-7983-4c15-a265-a006f47dc52b,4.429514837823808,4.479205772839487,4.380874484814703,4.003584678024476e+22,1.4324449785398367e+20,7.986999669942669e-07
02d24b17-88d4-4c8d-b5da-c84cd6586090,4.2797106795944275,4.221602559182793,4.236782870516181,7.746733462096286e+23,2.9861360734304857e+21,9.011640379869306e-08
a64d2925-1cc9-4c1e-bc48-0495ba1bd25d,4.3074703305959705,4.363059222791344,4.362237241193652,1.0289963212245027e+23,2.810108924073281e+20,3.306694575573593e-08
3e021793-1603-4841-8cb7-1287e3e2f2aa,4.458298172336072,4.339501700364053,4.2229699531570075,3.010792340479885e+22,1.4928306498516518e+21,3.9103714003012953e-07
9ed8e152-7e58-4073-8441-039c2bccf8bb,4.413981459941715,4.458072689920664,4.464049723260105,6.622445432534352e+23,5.357520169091394e+21,1.3436458864206107e-07
eac2243c-e972-4e58-ab83-0c652894d22d,4.2577500130981205,4.237603546958417,4.348649536520242,4.678007382364979e+22,7.828792404111076e+20,1.592521659738012e-08
e6852a5d-4b87-4731-bccb-dbb85e533912,4.220900505501777,4.482064579613507,4.25957313042134,6.601896339496674e+22,3.960068759364111e+20,5.6916856975424646e-08
be18dda8-5bf8-410a-9c21-05633c3df08e,4.375829614140093,4.214793683309108,4.3907153932750225,4.5498608515241005e+23,6.007289922733752e+21,6.625624888785999e-07
82294ca4-eae0-46dc-a8d4-6630fbf6a4f0,4.496450023166835,4.396499362494796,4.312111821398139,1.0075473447087e+22,2.0768760714659294e+21,2.4908644325279415e-07
25abd686-08cd-4aac-9ab7-6c5956d07c1d,4.344319844339043,4.307243602350354,4.435637029446662,2.981166062857643e+23,1.1453118959480114e+20,2.893074046606707e-08
acd5885e-4bbc-44fe-a1b1-2cc33522b2f5,4.334168593492359,4.399484645202756,4.229904534909874,3.5319248607074056e+22,3.1691183110258253e+21,6.380227835844944e-07
a41ea2e0-bb0b-4c89-8415-60fb0b71806e,4.487854596599936,4.300874480511993,4.357238695081324,9.133763775215464e+23,7.392716825941087e+20,7.325286474088659e-08
10acc8da-bdca-40e6-a0de-a82a89015cdc,4.386695006489754,4.49665874959901,4.339365826528519,2.3142269103645133e+22,1.9195227437828302e+20,2.598382219468107e-08
063fd6d7-643b-4353-8b45-83bd58f7529a,4.228781850915403,4.2012102054432034,4.475332945454866,1.3940252010490105e+23,1.2206642734355602e+21,2.976561947043305e-07
3626517d-c172-4c94-9592-406691fd6939,4.26575825046748,4.445723887067288,4.385780354719609,2.343726719681395e+23,2.6387777976109986e+21,3.512041439835987e-07
bec4e496-ceb3-4d7b-a0f4-29e6bb992fdc,4.424717396590859,4.25332710519433,4.266571157742291,1.4212495818663592e+22,1.621065884832531e+20,3.9514887498957106e-08
bd038aa2-9a66-4522-b246-4a6a86fab0e6,4.4498322126455605,4.357851532660424,4.446983697209507,3.641742646282159e+23,4.35731110331529e+20,1.5335316326458965e-08
37edafc2-a4e8-4937-8d98-30d3d710c872,4.297192198969424,4.34368961462751,4.302891618963331,9.147096345795345e+22,9.818836239550012e+21,1.7293006811111729e-07
8fa3dccb-f455-444b-8c56-c7ba95bec8f0,4.290672209020705,4.466997736785561,4.428294631894678,1.2259601044989993e+22,9.183887069937745e+20,1.9896104648916395e-07
79059497-b16f-4bcf-8fdb-858518cc28ab,4.4373092148453,4.23746687527746,4.289026877973229,2.7140174946491115e+23,4.5668427004999374e+21,2.3515067598750664e-08
edb9c8e3-595a-4daf-bb9f-8daf50823df0,4.388022197037936,4.411864648014307,4.400083340276033,6.023816966758475e+22,1.7590280350353444e+21,8.084606009214412e-08
4f12b2f6-7fb6-4748-b2b6-04496b2f6699,4.246496399771423,4.28542216597125,4.284682627599686,5.5237309450487397e+23,2.3845964413292426e+20,9.576647716570354e-07
e36b5937-da1b-4c8f-b8c6-c97b3855c0e5,4.20849232133478,4.378434805758298,4.325550678540021,5.848726304604253e+23,1.3018744709220432e+20,1.0927460014751215e-07
8967df99-95ce-4997-ad6f-038858e710eb,4.3510274880565705,4.317690570373088,4.456693469267339,5.521896640024871e+22,1.8269226180527346e+21,1.2713444326755487e-08
eac99dad-33b0-4498-8e7a-d98b82394eba,4.474303921032697,4.443016144540161,4.248097336050122,1.2118937355249962e+23,6.797953390506801e+21,4.782208061138817e-08
4e8765e8-e911-4eda-a786-7ce6fddf6ea0,4.328676283545792,4.260287045314908,4.371623008046299,2.665018605980838e+22,3.49935567342886e+20,5.55131499203608e-07
8ee515f7-74d7-499b-a7e4-a4c52ebe4b6d,4.3267229025252165,4.38874441338703,4.319411149546504,1.3667773076877884e+23,7.579019901477076e+21,2.8189514711004217e-08
70477260-e5ba-4d5b-ad95-1930d90f7d45,4.476545657403767,4.30913802087307,4.462741068340838,2.2691846013746342e+22,5.597027203593297e+20,2.378417684100153e-07
52a92851-ae3b-4825-860b-4df27dd4a22f,4.351239328645169,4.4883721394464375,4.250114669315517,8.956345936024254e+23,1.4514842130551618e+20,6.921826279024588e-07
460ab7e9-d981-4874-bbcb-9aaf7b7bc7ef,4.207992053870112,4.21200061077252,4.369577221423388,3.462996329680122e+22,2.92222117721773e+21,5.853260722522684e-08
d39afbde-aeb8-4e23-9202-b04e7a1d6597,4.2448402784764765,4.456178257986903,4.426282691173256,8.680763580526121e+22,1.1034896738324344e+21,1.6340479866596996e-08
8d0d5d3f-7f92-4701-8ec8-9bd42dd92368,4.389389891456813,4.245358491595835,4.29107780918479,3.456252055087713e+23,2.1412545944928833e+20,1.4068772559641888e-07
4332f48c-1770-460d-b829-3f5283a23a25,4.438395098503679,4.36585229979828,4.4062280138581995,1.3489118863414142e+22,5.761007589249676e+20,3.74223999349458e-07
cdac2c5d-b1fa-4fc7-b809-a98be14d458e,4.28987468071282,4.333194153942168,4.2786404210701585,2.2243082250797135e+23,4.1007295570096496e+21,3.214744850802968e-08
fdeae8c8-bab2-4e17-8e92-e02ffb2fd731,4.297271288651973,4.472915392555296,4.387792976833881,5.247915455681363e+23,3.910320466535646e+20,8.761668073301259e-08
86d128a4-15cd-4793-a388-d160d2115ccf,4.4494555408135055,4.224376181233675,4.264521651789546,5.723540062405914e+22,6.142134643775688e+21,7.644125558775015e-07
be1210ca-e783-4101-863f-c265d6c0c1ab,4.422860145382583,4.42499665087089,4.440839457064867,2.5788078509558166e+23,2.36819955907593e+21,2.1562347888865483e-07
5a5c14cb-709c-45d7-8912-fb0fdd2b5718,4.267913012299687,4.279472575709224,4.3089354987069965,1.1647907323886722e+22,1.0140664522688787e+20,1.876983590079741e-08
ad4b99cb-e738-4845-a429-689220c01a48,4.229744137823582,4.372807516995818,4.236045489162207,2.610032013422909e+22,3.058222666733201e+20,5.090306109215932e-08
680b4a19-0e3e-4d72-ab51-cbeac2f07973,4.386030230205506,4.330481688492,4.351191777400673,1.1869530250265035e+23,1.3586705761917702e+21,4.511517792735048e-07
6c97c885-0fe5-46ce-982a-e6a2dd86af0a,4.486285450961441,4.43017449080944,4.337350166477263,5.408421446538277e+22,5.049028937440032e+21,1.1631473133627443e-07
2033edab-ea55-4fda-aaa0-7e25fc6c3759,4.335440156981349,4.265937041770667,4.477379165515304,5.728277171911571e+23,8.228114285306597e+20,1.0332132477701939e-08
1b487eda-68a6-446d-8046-583b88e2816c,4.343893140368164,4.4367074425332245,4.253492367323488,1.6431703453500873e+22,2.491043668772248e+21,5.410203066836843e-07
e626b37b-fa50-42a0-af36-4873e779c7d7,4.496588371787221,4.263078966736794,4.396822750065476,2.027262520965346e+23,1.7027859704678364e+20,4.567304441753855e-08
14445aca-a3f9-422d-b90a-10291b425bd0,4.377998430747539,4.386188612692058,4.314187920559197,7.929567215011201e+22,4.750017227966197e+20,1.3284546146472324e-08
9989caae-6842-457f-a8ff-4f00b61396bd,4.2190201157704,4.315795000735671,4.433651000540704,4.200758955159559e+23,8.931436708742657e+21,1.1240086300395099e-07
661e9313-14f5-4bd5-a9f8-35885176d22c,4.257025477197021,4.409072713181376,4.360158105064183,7.901066140033481e+23,3.60757861818188e+21,9.828481631197083e-07
30e7c21f-3d64-4d1c-9203-df3fcac82ee6,4.414994422718882,4.291730863507837,4.2249526971392335,4.08310729635939e+22,6.549209189751726e+20,8.46681142860614e-08
96a0cb04-766a-4c12-9c5c-fff8d0457708,4.459592373669148,4.468893310893327,4.4701272014342255,1.6079037491420884e+23,1.8922072522765428e+20,2.250885064808613e-08
479bfe2b-4c9e-476f-86bc-e26995dc1740,4.3058877739124,4.229713081754745,4.34253914276138,2.0063248749236654e+22,1.2487713571793527e+21,1.934684393526705e-07
00be412a-0697-45d6-a453-83f40e7df8c6,4.281939004920424,4.350078284181654,4.4517439861036845,4.7766244320207364e+22,1.1949143713233707e+20,1.6814426794231194e-07
6e463db5-3962-422c-8bbd-ee1e1dab7997,4.427584094647318,4.345602354872971,4.328472197111696,6.761510627549976e+23,2.0095688751551367e+21,1.467808198500278e-08
33405858-73c0-4596-84b8-4a88b096d9f2,4.39778336333111,4.452013129647821,4.3747984328679745,3.07389446589024e+22,7.205165363032158e+21,4.138007366823368e-08
61f76469-3a6a-482b-836c-191ea807f733,4.255193551070988,4.250552336499095,4.242893946636468,1.0506560704619704e+23,3.333287244513771e+20,3.604143153984923e-07
ab0234d8-9e4c-4803-9642-e74aff2477d9,4.218215868528932,4.494746013823897,4.300075349193066,3.137778325843562e+23,9.311231036179829e+20,3.0615039737643757e-07
32c37c02-f012-4335-90c2-39c399611029,4.3597596902400255,4.208983467333019,4.415222163368017,1.0604299381997365e+22,4.461543461900275e+21,2.7149136079347936e-08
e4a3840b-1f6e-41ff-adfe-5ac7ec9534a9,4.46560777053237,4.402259400486946,4.271356252823025,4.78847865181835e+23,1.5443702185266486e+21,6.995610002236295e-08
e14af124-de48-4088-a4b0-f7fcf99e287a,4.318916691374034,4.294585233461112,4.411385717745871,6.9485065211207056e+22,2.6902080630394506e+20,6.217608397267318e-07
e9347cab-2cb8-452e-84b5-7219575d23f8,4.315110157057643,4.484783738292753,4.44606457259506,1.822030183755784e+22,3.6725568582251294e+21,3.2394830081382366e-07
1fea34c2-a2e2-4c37-8824-d08f8ee10fb3,4.4694095640443265,4.217787495721132,4.301719050109386,1.701308936063379e+23,6.433343852502424e+20,3.7099459778073604e-08
066d1969-c24f-4b25-8ed1-c3b468136d2d,4.367685780208558,4.39233381813392,4.385361076071859,3.774895502542044e+22,2.2244132897442418e+20,1.4145441714713332e-08
cc0ba03f-d4b9-49d5-9266-7f3ab5f91aec,4.21029447466135,4.303352711722255,4.264882873781025,8.211424667167506e+23,1.0622733824399595e+21,1.623621756895216e-07
05c7c993-e18a-46ce-8e47-cb300d7fbea7,4.247290329728275,4.360065414849669,4.3382428816705945,3.661444345484173e+23,3.036550300231602e+21,5.992008456798867e-07
ca45ed8c-417c-4f6e-8842-28e78b879eb9,4.405691003613174,4.336782555095851,4.474463378973305,8.199176829689204e+22,1.3968836662871979e+20,6.755018423715101e-08
b5370186-c893-43ff-9038-887d5f7476ee,4.431404345668852,4.461963567137718,4.228297551237047,1.7989091707708006e+23,5.014052243133918e+20,2.4402350180488012e-08
b94ca93b-e3ac-4068-8c7d-6f61355f4ffd,4.278114308137447,4.241769086848945,4.35690077483654,1.6687767490089737e+22,8.461112050883714e+21,2.7447904040391107e-07
ddf912b1-8239-4451-9750-7a17420a486e,4.309094317629934,4.419064712058753,4.246666893661022,7.001849483258072e+22,7.920509915426233e+20,1.0077296452787938e-07
c44f9d10-2993-4e4b-8f7e-6e10ba74f36f,4.456381348427385,4.282915350794792,4.370953822396696,4.292380964702485e+23,5.244931660199187e+21,1.194049504418909e-08
c56ea28c-c816-447d-bb06-3a93e5b1307e,4.406495804619044,4.478848616592586,4.323620390184224,1.0878303249562962e+22,1.517074018214529e+21,4.410226345343341e-08
a84ccdf0-d92e-42d1-a91e-00d3bc48fbd6,4.265528478473425,4.220934119168669,4.456539998725057,2.762705143855126e+23,2.7386137592835264e+20,5.213899409993838e-07
cd135f7f-ab26-440d-bd68-9456fe782860,4.227504945639521,4.426731715723872,4.399495451040567,1.100576322062826e+23,1.1319701599385004e+20,1.8681554590979913e-07
e008cb7c-81b1-4866-9226-cb3b67cda83d,4.369518261216581,4.271868980582804,4.283333547487855,2.8133919753433275e+22,2.1213088162602937e+21,2.1692041895215152e-08
e862cc63-3801-4490-bc7e-298091000be4,4.493358887918293,4.376249579060823,4.428190781474114,7.210676842412122e+23,5.910877197718461e+21,7.590949883191462e-08
2538ff3a-a27d-4b2d-bed2-910ef0404334,4.347117847669869,4.32454846445471,4.28714615162462,4.293971847866925e+22,4.063164715962834e+20,8.834056926818943e-07
9666989b-e479-4ae3-9bb6-e7311eca69f2,4.336893499922008,4.382746910490096,4.382046583909542,2.191294719310084e+23,1.207504675349611e+21,1.948212631803612e-08
b921e492-edcc-4135-9295-f606957027e0,4.484836848825216,4.3217280124314135,4.237700597476214,1.520969814822931e+22,1.956804742047441e+20,2.23239051976412e-07
2f7bc3be-9475-4cc5-a39e-889c14c8fb6f,4.3804567594081165,4.440150434430689,4.451351053919644,3.344655901104906e+23,7.279948017467532e+20,8.507013118938483e-07
320fdc3a-f60c-45ea-9dd6-a2e14d7f1fbb,4.235312912520022,4.257146672531962,4.330872323755175,9.96518295431501e+22,3.245118442300823e+21,9.769841223859116e-08
00d39d4c-755f-4523-9744-b5de26f9617c,4.2734636144712566,4.462960299197585,4.274303743746132,3.3301762719279435e+22,9.925144140814412e+21,1.1498399901978446e-08
ede5594f-d21b-4197-940f-0429da456fd9,4.417305124271661,4.2331547839567065,4.410524766985327,9.681662581490457e+23,4.273994612458639e+20,1.2969919454466563e-07
11f2e190-b30e-40f3-8e50-a33889e574a1,4.4479884811677035,4.415005007386208,4.294334639627486,2.1434354284248554e+22,1.6460607223304805e+20,4.682702710403686e-07
d4f95766-5f73-46b3-a256-1b832d539479,4.298742794059217,4.288287871610374,4.422938329111785,1.5042566648727737e+23,2.5767978708379957e+21,5.270113730655877e-08
a7bda0da-5446-424d-86a5-fc40583e9926,4.289002445619554,4.446227460633963,4.312779609393329,6.368236025509484e+23,2.4201732383978334e+20,6.060017352703294e-08
ecbfa3b3-5692-4f7a-b9b1-ca43e346f539,4.439271815121174,4.254141953587532,4.437067002076656,5.0685791797656e+22,1.7168670660179195e+21,7.184469360326908e-07
203f906e-176d-444a-b79f-a4965c63fbad,4.395553628727794,4.35586495231837,4.259725139383226,1.296196171966515e+23,4.614017483964377e+21,2.6521053514056936e-07
4e769c9b-72ed-4161-bd2b-59b48c789ff9,4.238672158028931,4.342014309111983,4.392645275797695,2.4902901771132576e+22,9.003851286586302e+20,3.137147603950625e-08
1a4a3a85-450a-4b20-997f-887cfd68a47d,4.201842104829848,4.398669783398509,4.465402362886817,1.3236461078259794e+22,3.448156364159847e+20,3.5846535556407047e-08
8b7348a8-5f6f-433b-ac15-a62b0eac78b8,4.35738461734727,4.3003709024749694,4.349239933397621,2.5151348719528532e+23,6.965382020515842e+21,4.16467346836588e-07
cce0079b-ae8a-48d3-835e-2df00e224482,4.477440832648426,4.498334059584886,4.364121467005462,6.388752232298197e+22,1.808370434289194e+21,1.4565666412563157e-07
4cb00194-620f-4a42-ac70-230ee848b9d0,4.325832503847778,4.203196799196303,4.223076371271163,5.211135117980091e+23,1.3279997670528967e+20,1.696057827543898e-08
1db96e39-578a-446e-a3ef-bef29a0b28ba,4.324165938980878,4.45920479586348,4.353845065217465,4.941426382592745e+22,6.17774413996463e+20,4.990335918143909e-08
2151e8d3-b218-4073-b9c8-f006443b903f,4.4791039262898265,4.238811187818647,4.233366352487355,6.044463736209423e+23,3.7907919679269534e+21,4.2869119623174213e-07
324936e0-c7b0-422d-a62b-c22f90e737bb,4.355684290174395,4.361920820362866,4.479548545274884,2.3850358974694715e+22,1.0199081006770498e+21,1.2253794570417157e-07
359befdb-ad94-44cd-8abd-a9575dfc81ab,4.203545822761953,4.3382923495955765,4.3352025452815,1.252364096902719e+23,2.295745397859822e+20,1.0550228087555873e-08
966a2bd4-4727-43c6-9988-7d092f61c0f3,4.241697673033923,4.395286575704813,4.261844535563141,2.4437813534489885e+23,1.3538855434117166e+20,9.2304485068196e-08
d870eba3-1858-4461-83ae-26dcaf702866,4.392533802241087,4.306106342654675,4.390448211487383,1.274848185204873e+22,3.1617412199337553e+21,7.805479554130204e-07
4f4bfc92-e3d2-45fb-b0b3-87c77260aa18,4.442254417017102,4.483268785569817,4.306789820473641,4.9740785272109184e+23,8.199365951611612e+21,2.1138882944289895e-07
ded10861-3c74-4ca3-8c19-81b8ba107476,4.286014092620462,4.215926930867136,4.4430108611471955,6.263589311592415e+22,5.220126618010283e+20,1.7835374457771873e-08
730ce0f7-775a-4f52-8dd5-3331a2b83678,4.301762017048896,4.3744478797540065,4.292231069970876,1.476160447065459e+22,5.4627017841637e+21,1.5510607165384082e-08
90f5bfbf-c461-41db-acc9-2337b96fc09a,4.4449635070748625,4.322987091634423,4.425151188950986,2.108136813709749e+23,7.674543638592991e+20,1.3777944475793985e-07
d014b054-a26f-47e0-8e29-1614088803b0,4.420294018182903,4.429397870879621,4.2802775899134575,9.501170595304317e+22,2.8519722271222858e+20,3.8172064643156786e-07
b870a09c-0e9b-48d3-9b8d-290e6f36bb66,4.2704804090783,4.274921945482492,4.404564996156842,3.2754478803078455e+23,1.4697306376240895e+21,3.383177261311244e-08
8d390739-ea59-40d1-91ca-8638e888bf43,4.233649206440896,4.480415130872279,4.461611512955279,9.449397878630174e+23,2.1889884680982516e+21,2.875422843330908e-08
c0c08e69-73a4-4531-9825-fe5a9a0f2047,4.382123856246471,4.222740958817304,4.320566430781037,3.1644222549190005e+22,1.0873026716038503e+20,2.503031038354455e-07
7885c050-4531-49d9-a33d-5ea02d9ac801,4.4831336628645655,4.416016905382276,4.367916228044778,1.442299233464666e+23,4.1922809141791234e+20,6.570294282105796e-07
e80a35a2-1f6a-40c9-b9ae-2ae005c17def,4.338593214657157,4.280254354979843,4.251753781121224,2.0732814329968943e+22,5.676733358289744e+21,5.7322613984968467e-08
e0e4efa1-f485-4fb2-9b29-eb26375b0a68,4.34896809021011,4.412999614980071,4.41786698922515,4.3781512754851657e+23,2.0195185687942735e+20,3.0015890053963145e-07
3cee0976-936c-47f2-ae1b-2e357edbe245,4.491512116603554,4.28662809021771,4.2973888043686745,7.3355509102241605e+22,1.1593669319091664e+21,2.5799329676140795e-08
472b0406-c541-47c6-90ee-76d511e94359,4.371327879466117,4.465862195380032,4.413562566675246,2.8684557971401417e+23,3.349652842888342e+21,7.370415661847816e-08
1d517e03-c8f7-446b-97d7-2d0ed7398208,4.2256919366307555,4.236255807895214,4.269217030629515,1.1195922527721762e+22,6.990593122522683e+20,6.349298803857123e-07
370e3657-d954-4f4f-bc65-5da9c1bd69c6,4.262686641141772,4.441806218773126,4.32578761074692,2.9118605918367644e+22,4.4495772091535275e+20,1.7715303285781608e-07
276346a1-f1da-4257-941c-5d734c2d0abb,4.409331953432411,4.25914806900546,4.454390820786357,1.1491454239179714e+23,9.618281188492352e+21,1.498896360981983e-08
