ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
7f807ec6-e1c1-4af2-8b81-f05731427aa8,4.397182787116617,4.418717521615326,4.416555285230279,2.3920940811795966e+23,2.95775996859618e+20,1.0718195419052883e-08
47ea6ba6-2bf5-4d0b-8fe9-2d0ec31727bb,4.255794041231275,4.2826806035824125,4.300647263713181,1.255707748614704e+22,1.4172635906125597e+21,1.2063139683673218e-07
803159e0-8c9f-4a80-b7a9-8dc7511914b7,4.217642263043672,4.375976767390966,4.243570978716016,2.4372655302578564e+22,2.268310701787894e+21,7.929851876392514e-07
e31db097-d4f6-4e89-9ee8-d44c69ebb674,4.360333346016705,4.324241602700204,4.376236703284085,1.2710904618744179e+23,1.0493537155169537e+20,9.086874547026697e-08
fa47d42a-cba9-44f6-997d-200e467e65f2,4.465007199905813,4.426422293577343,4.3291254409775135,4.960833821718693e+22,3.761852817319347e+20,1.811988259662437e-08
5a84981d-f328-4d81-8630-696c13a7242f,4.3195171692408625,4.271598749421537,4.453158437311649,6.245107672145397e+23,6.326705065041698e+21,2.0810445285842058e-07
617c1741-5d1d-4418-b439-c77af354d54e,4.315719821490347,4.385950417723507,4.357571860346943,2.3420180492853782e+23,1.5926577292573914e+20,1.25208589638028e-07
d8dbffd3-0124-45cb-98a0-fc668b2310cc,4.468799851555377,4.31544437147677,4.229729875084012,1.423086206312819e+22,2.6875431757151606e+21,1.1096803714823727e-08
007f185f-236f-498a-99d4-c6d29e19770a,4.368250312004238,4.436359393782913,4.475126545410603,3.6392816166189895e+23,9.645459427896047e+21,5.46731860971349e-08
0300caa1-98f5-4de4-94ca-e38432203595,4.209730037860573,4.26283821137622,4.33966725545004,9.158429302957276e+22,4.437194817732672e+20,4.856404125606217e-07
fa1da85e-faaa-43c8-b8c3-4e58c5ffd441,4.247899979632348,4.468617352098226,4.266269573848694,3.5352431942705357e+22,7.002561956560625e+20,2.3159567845666958e-07
79b1e174-5c5c-4f29-b0f0-eef927820871,4.405081294476986,4.229397923033685,4.385986537802965,9.120062412947632e+23,3.3440455386487807e+21,2.0204881198219656e-08
06b8c0be-ef3a-4088-bc1e-ca18fc915bd0,4.431968862935901,4.408760143909603,4.303066061828285,2.3166083754263126e+22,1.156084963827196e+21,9.431703659027668e-08
8665d3dc-bac1-46a0-8a6a-f7aecb28a505,4.27754987468943,4.291452335380018,4.446650376971811,1.3918094683804008e+23,2.025180830191217e+20,8.209930117301414e-07
618c0a14-a4e1-436a-aa1f-80d6edd2dcf1,4.30970463026315,4.45225473549217,4.28869377469644,5.852694904725373e+23,1.8608067477574449e+21,4.01499973166417e-07
641e04c5-2cb1-427f-92e8-a4b80ea1796a,4.455771157611162,4.250901807937772,4.42846935370937,5.5150513543161265e+22,1.2791557940066687e+20,3.4569420251977345e-08
626d075a-b474-4f69-af37-753fdf568614,4.407059697154909,4.350429743807763,4.284889089632779,1.2127752775123477e+23,3.563775355959153e+20,1.7571258502637125e-08
a9b532e7-525a-4640-939b-b08c584cdf89,4.264964564703405,4.345841952413321,4.399781973343343,2.6615847234849047e+22,6.678359808527238e+21,1.5094990624714022e-07
d22c50fc-ea58-48bc-a027-45fab7abbd9c,4.228115270566195,4.402536490280181,4.456995115149766,1.2247025532916577e+22,4.819236886588075e+21,7.443120954790202e-07
6621b30f-c024-4740-b773-0ea4d8dcf78f,4.368908064812421,4.294896936602891,4.325344557445496,2.718331906846922e+23,8.699854068624464e+20,6.280158276679827e-08
a37b18f1-2dd5-4563-9cd2-b9b72e84bafa,4.493922792747616,4.495059714093804,4.371448627170175,6.018150153337677e+22,2.5160411673695935e+20,3.0243898638740634e-08
cf58553d-a80f-45e8-8afe-366a28a272b0,4.346553928311915,4.209258539881557,4.24843071827665,5.53204138128411e+23,1.6660767720404833e+21,2.557583157866673e-07
4147030a-f441-4a88-8354-4206a7ca55c3,4.3363289692439135,4.488716734852642,4.421534276045859,1.9647782101831515e+22,5.228788062629831e+20,6.520707397341832e-08
e3142a1a-9e46-41a6-94aa-65995305eba7,4.485401286743581,4.212237921729684,4.293692816719413,1.5777026597193787e+23,8.185495045942511e+21,5.7822990328935e-07
ff6d8766-4db6-4864-8ace-f37cdd96a39c,4.379847096092999,4.388979155011475,4.409065187424422,3.998417441408862e+22,3.152956496977906e+21,2.847311825644888e-07
8563f086-f25b-49fe-bd91-0ff0c2efca2e,4.235922626126558,4.309485205728561,4.273606363348663,7.752385726099821e+23,1.3577052355746152e+20,2.5305644531970533e-08
dda2f8c1-d6a8-41c6-a296-2cca88191760,4.272899096086621,4.366159131377936,4.330280091911554,3.993014692929874e+23,2.291892264454386e+20,3.848534489033389e-08
13ed8b03-799b-451f-9b7e-1985b4722f89,4.41786955660209,4.333466935437173,4.449996591918171,7.5183379149713295e+22,1.0216588072308438e+21,3.359441647984395e-07
282946a6-432e-485b-97c1-2e419869cdbc,4.447378830146045,4.456448479089886,4.237084546424448,1.9269371730490544e+23,3.8014371641141494e+21,1.567310843006297e-07
f6d21772-3c9c-4d0a-b2c8-b3ef6bbbb480,4.299352502077818,4.24566790368408,4.380668333694339,1.557901019162696e+22,6.160228955674495e+20,1.3650551620276957e-08
d2f3e034-d85a-4ed3-b460-5ead078a58db,4.288438554201275,4.424650888703764,4.222763585075736,6.610413362384071e+22,5.692649796547724e+21,2.090814066073646e-08
5faeb3fc-78b8-4d8d-a150-0a7a8e59b412,4.439835730008781,4.279238684568554,4.3625386381521825,4.5465540000621826e+23,4.180413145601247e+20,1.801210213602818e-07
2a1d4fa2-2cee-4f77-9d45-663a06afbed4,4.394943317212165,4.47267948416993,4.348982673697174,1.008797852624976e+22,1.085482494432878e+20,9.150244545239927e-07
b8bf9667-8cbe-48d9-8873-202d1b4a4a11,4.239282349962742,4.224032416194677,4.463875091522932,2.9791447702305974e+23,2.1927363855019103e+21,7.865117442199832e-08
28ac4d82-3045-44c3-9b9f-81118d9cd8ff,4.201278198882938,4.429864212591201,4.390889870040119,1.0274504633734983e+23,1.465640685832479e+21,1.2367710527483422e-08
dde67eaf-4404-4efb-867e-0faf6ab67b9c,4.357948535587639,4.2656653823331,4.259239776283502,3.0136275451530623e+22,2.8600309060681577e+20,1.0441215304350598e-07
c4e3abcf-f69b-4e20-aac3-63d88a821be3,4.4768305066041645,4.372533849254251,4.435335415527224,6.611934079291028e+23,7.687311048472043e+20,5.025415205830701e-07
9ed2a21d-3cb2-419e-81c7-656a6c3dcec0,4.32644269913435,4.330173398461193,4.312318034507334,4.682811223561193e+22,5.453436742527369e+21,4.2521667287034e-08
1455233f-7e77-4ebe-ad0b-80aa4dd95c5f,4.323564817383885,4.406976399756968,4.441579033210874,4.763904270628517e+23,2.581129988062321e+21,1.4447744185253546e-08
b47199bb-6a0f-4457-8ac3-aac32021583a,4.4797049975954,4.28987229662016,4.306120222695172,6.741558294669233e+22,1.643240045531002e+20,1.7079945876965822e-07
f454013e-a591-4109-9763-a897c66cf330,4.355111278127879,4.471301319357008,4.389024333618582,3.065699369017088e+23,4.2620261097086425e+20,3.54764614739242e-07
1410f396-dc7a-4547-8712-2c1ad1bfddf9,4.204118927568198,4.232432078942657,4.2611828568577765,1.047559406065486e+22,9.95336398945695e+21,4.2034259204249135e-08
bcb573ef-3f7d-432b-a0ef-005fc2b84364,4.241096539143473,4.4379434295929965,4.334582538567483,3.1470649564565625e+22,3.23974293016774e+21,2.6723444136353157e-08
90d21d16-f51b-46e0-a66e-3e91268d702f,4.393134879134595,4.264625951461494,4.478166308403016,1.0632613874260239e+23,7.292284409055273e+20,3.109862477295882e-07
a29fbbf9-6542-41d1-b74b-68a23ced853c,4.441681392677128,4.382920275628567,4.232786003127694,4.802633672486357e+22,1.9622567638416202e+20,6.120010012998403e-07
0ee2402a-0fee-4190-a2b3-1f7416c1aff3,4.286587203014642,4.312764419149608,4.352502516694367,6.967081092086712e+23,1.204107549063114e+21,7.105986056851986e-08
c2236128-2e1a-41b9-9a39-342681fb663e,4.301161543652415,4.492319608759135,4.251468762047589,1.645707714304452e+23,1.3317056242107974e+20,4.6393666089122746e-08
d8b7f6c0-e9ad-4764-b8a1-fffa209a39ea,4.445564100053161,4.2062826856970785,4.366361166313291,2.0309750333057177e+22,1.8032750079725677e+21,5.325278965473236e-07
15444573-3f3d-434d-8047-75674b7b82a2,4.4197203668765725,4.4044107047840955,4.320273461639881,7.941823017775411e+23,6.953813620764649e+21,1.1417631767072278e-07
5e979fca-0cf1-4728-b4f7-d04c0c1fc06a,4.271054036915302,4.2963889189995825,4.460048532150686,4.208448528099622e+22,3.454014562171642e+20,1.3076246751385958e-08
fa474924-0418-46c3-8412-359174e709d9,4.233048747573048,4.353401600942016,4.402837357521057,7.886623283840629e+22,8.97867685144471e+20,8.600663106828235e-08
36745f78-39ba-44aa-8096-995fbd0a8756,4.382724445872009,4.348578061815351,4.279819993935526,4.076811989786993e+23,4.6271162112448576e+21,9.67441654842512e-07
af67eaff-fe8f-4742-9818-fa0c818c56f3,4.482560026086867,4.450758739281445,4.423383892960847,1.6049658547610518e+22,1.7197459721773347e+21,1.965235683473976e-07
177018b9-b5fc-4368-8dbe-dedb165beb6b,4.339166839141399,4.249023578502238,4.2917337856441735,2.0032286846879612e+23,2.416036576343974e+20,2.2155622883934972e-08
4bc1a3fd-7ad4-4e6d-854c-ca0607e92d2e,4.349541101139039,4.453623680211604,4.377612620200962,5.233924801162526e+22,8.44665025153912e+21,7.525258605421707e-07
47f790ab-909e-4cee-bee3-7f7ade818c5e,4.490939010679722,4.242492916155607,4.242153343800455,5.706670616645272e+23,5.0224598189505046e+20,8.90123787462912e-08
79970eda-2b5b-485c-b00f-53496711ddd7,4.3719289999455215,4.368095155712217,4.455081754345447,2.571940612333453e+22,1.4008492291570886e+20,1.8478288389769755e-08
7a8641de-cf39-4a5b-9502-edb07e35fd6b,4.225090864207596,4.335199254378677,4.3272397516481576,1.1613534479251884e+23,3.0280603218116016e+21,2.1906210441471888e-07
de14954f-1316-425f-ac08-0ae2a729c4c9,4.263259666599334,4.392159283999353,4.2705680212564765,2.6177475541860998e+23,1.0640781537586672e+21,4.4413823050592785e-07
464367c1-bd7c-46cb-9483-38142fa1b32a,4.408758844155818,4.312315144948662,4.414152318965644,1.1901258147534115e+22,2.2207188142937116e+20,5.171461057467228e-08
bf49a3c3-1235-46b9-964f-7e4602510916,4.454109172616154,4.48698957413435,4.298763583209365,5.4244287826068676e+23,6.415216467208211e+20,1.0171334117832726e-08
ad2b819f-51d5-48af-8c0f-cd03deb2730b,4.3113723037764435,4.210307056736201,4.418480560723692,5.743572120585995e+22,3.6828054586138606e+21,1.1816704241003361e-07
c31ccbd1-aa1b-4535-b85a-20ce1027401f,4.275851268600673,4.3705097864381965,4.3174029489792884,1.3688898456495904e+22,4.0517337740562176e+20,2.416294462241304e-07
2bd1b5fa-cf42-4db2-b224-5039e76df494,4.433673157542944,4.3285315677523615,4.432295819129795,2.2733381159827975e+23,5.927345797087838e+21,2.775079726636559e-08
99dee8ce-0735-457d-81d7-ab5b5b97ae1d,4.403413017466664,4.432747295312583,4.256183814834803,8.970177014776322e+22,2.1249034525690804e+21,5.946578261638505e-08
6a0c0345-2ec2-4bc9-a6cf-ddc1b0ac0f17,4.249562505539507,4.268784213904292,4.395959411282092,3.469338032254818e+23,1.1300950994104943e+20,6.814221841865693e-07
60ad08cd-552d-447c-9508-0aed3d16d297,4.212714351899922,4.474316173419356,4.468946601878852,8.664903196176091e+23,2.7464004674612573e+20,1.429313333975285e-07
4c203d83-c73e-44d4-bdf6-7cbfbe3db0ea,4.3652625267393885,4.2260513386689125,4.345928710419685,3.450918256569633e+22,1.5128256912850483e+21,1.6086665875925737e-08
93079db6-0390-464c-9a8a-64f516ddc524,4.471823645476252,4.42152689890936,4.359501039925963,1.3464461946836348e+23,5.235943806613199e+21,3.2659542018932916e-08
fafb0f9a-5601-4751-bcbd-3cc119ba5352,4.312699418328703,4.276350442506373,4.227850468661636,2.2208785353481405e+22,7.933826163189374e+20,3.6840480223101483e-07
8da7b761-ef49-4943-9f98-5f36545225c5,4.321179730910808,4.465514434408396,4.322943494431675,6.349466089171478e+22,1.2509092497319757e+21,7.072811627269351e-07
3e0e644f-84b4-45a4-aa31-86498c41ed38,4.463338958658278,4.23602048009634,4.45941793575883,5.055066539190908e+23,1.8890394463339135e+20,6.15660535337031e-08
382bf4f1-a33c-4f06-9a29-ce9214bf5e17,4.362037676386535,4.412761708907783,4.245498201772571,1.292371178030244e+22,6.530668610344107e+20,3.088337900339803e-08
aa422722-ff27-4eb3-8143-bb1e8ad95c51,4.215943692717701,4.28628289187327,4.3743552938476205,2.483658699316503e+23,3.617692934906552e+21,2.6943282958533777e-07
ed21abe7-1e62-4fec-9ba8-be458cb23e40,4.252773673832417,4.379331874474883,4.430894136652351,1.3271843538730691e+23,8.916289420338576e+21,4.09989431832154e-07
5f6f9ff5-17af-421b-8828-cbd2740d7f74,4.400206616800278,4.318551304098219,4.286294716633856,2.5225699296387078e+22,4.7579201970651896e+20,3.641771651003643e-08
4351c91a-9afd-4b1c-ad25-137dffb932a4,4.425170013215393,4.4415328343398865,4.402690648846328,6.405810371424185e+23,1.7075977427565393e+20,1.6697060356170786e-08
2cabeec5-8b91-4ea2-aa34-60d33e555615,4.284349743649364,4.2588406423106795,4.281958531588316,5.226558454902465e+22,2.4841118729401957e+21,1.479801522098161e-07
95fd02c3-4808-48de-90bd-60d0e745ca5d,4.303464520443231,4.400967929698527,4.38406914845109,2.1953057772938725e+22,2.6977981748261008e+20,2.2680013548222052e-07
140e9a13-ec70-4afa-be01-3c72d52292a5,4.462012250907719,4.302320857811719,4.268161113373935,1.523320704154439e+23,1.5400795355755876e+21,1.9179429580381305e-08
7ef8457d-2591-4480-99df-010f89376666,4.412583683989942,4.49576167082414,4.4452644411101945,3.350780717221663e+22,4.45399661210118e+21,9.925513807692189e-08
ae8f25b5-ae1b-4553-b362-277be496c179,4.259439558628947,4.20034946165979,4.3044737552851435,9.98057178561678e+23,9.326681566278559e+20,8.374691896147506e-07
0ab37160-3e13-4858-b0f0-40466c495542,4.221288927644491,4.4448268004693094,4.231623419560492,3.3250368664546404e+23,3.3238361144969586e+20,1.317641026464514e-07
00ed73c2-f8bd-4236-a4c8-38c21210eeb4,4.375735391210765,4.252466353587806,4.355656433328987,9.663973316316997e+22,7.225397963541705e+21,1.1319498277762997e-08
8265496a-7058-4996-8b0d-c8430994feeb,4.4988605475984516,4.359334824979305,4.3410769073665145,2.1401305476540817e+23,2.0130181605029474e+21,5.354110696231838e-08
fd9fa9fb-2812-4329-ba48-93c9759fec34,4.341615154221654,4.345135999750346,4.473742618374527,1.5015070424546356e+22,1.1929086461629232e+20,4.609927238102474e-07
c0eef325-81cf-49ed-8640-3491a6dbfb12,4.33302140738815,4.362162144016475,4.256846183408052,6.981187582571545e+23,4.0938464122398746e+21,1.1753219427920581e-08
67202460-be0e-4497-8ffb-c20b593a6f71,4.488709832075983,4.3386409565806385,4.393321090620011,4.280950271288999e+22,5.770895760491062e+20,1.023651896153704e-07
f20aa855-2c6c-4fa9-b019-b8908e9e742f,4.383614987600595,4.459555974416435,4.3093770570121706,1.084624150374942e+23,2.1472673111723845e+20,5.132033757072204e-07
89630a66-1119-4ac0-bb54-b32be536893e,4.232153715379536,4.2390499242581425,4.438234675023705,2.7553397345232085e+22,1.1003609010123001e+21,4.4798301809772155e-08
0a45eaa8-be92-4f83-a2e5-aacf10470033,4.27017717724666,4.483547871932387,4.364971883054823,1.1035150227631554e+22,2.927070246177253e+21,2.1351730164597207e-08
8c01aa7c-7a2e-4e8f-ac4f-67c9f5fcfd3c,4.420592458918691,4.216240068431944,4.220371935162693,2.8217185941244346e+23,1.4490289293055243e+20,1.8976474584039558e-07
b1b3e9e8-70b7-4b81-afea-3b7d7c00c407,4.451732363551855,4.395602275896818,4.466776297856122,7.2299518683129565e+22,5.581476939369799e+20,8.695616292949305e-07
29daf4fc-4000-478d-8179-13569c827436,4.294997949432582,4.30638285074383,4.346043716650456,4.306665003853363e+23,7.600403492815348e+21,7.710922737236273e-08
fde57b3b-0f8c-4550-86a1-931834ec8d02,4.292142367176711,4.429157678224146,4.4480717333965005,1.8253669494309138e+23,8.205218296882904e+20,3.7685798674912e-08
dad3350e-cb84-4963-ad17-03f79bce8511,4.436130933556706,4.27456988291815,4.332163232434541,1.7039361113417125e+22,5.063296427380803e+21,3.188716946108372e-07
4d685570-d0a9-49f5-b6e6-b504600e14b2,4.391663230676204,4.374097832199186,4.379290859792381,3.781805329312136e+23,1.3609310542618886e+21,1.6492537169035557e-07
82e7556f-3726-4094-80dc-22a5fc8eb57d,4.242563455738128,4.322744899615645,4.238499648030847,8.224115962874537e+22,3.053036172482616e+20,1.3923520608737192e-08
53cb508c-416e-4fac-af77-a1c4dcdadd0f,4.20556767275557,4.415741229895502,4.295577900204807,3.6557989677790875e+22,1.0169095545923623e+20,6.861628170845084e-08
7d3ff7ea-adeb-4a42-86b0-025bd50cb4c8,4.353658078238368,4.27994005959481,4.419611441846937,8.184188897795129e+23,2.361495188920643e+21,5.89792578741181e-07
0c407479-c731-4f58-867c-6b2ecf7c8e00,4.4741360798478125,4.480102841556072,4.275023485403508,1.7961331599601973e+22,6.131851685233327e+21,2.788158617354955e-07
c86454a5-0272-4abc-a6fb-b7899f183212,4.329138145130128,4.222463292907924,4.407689660359174,1.6657276586088834e+23,3.9170150570124404e+20,2.4019620249035396e-08
d16269d2-9b59-4bba-9ee4-a216933a0f57,4.329022019729019,4.428550569154322,4.317661667596549,6.31915898687356e+23,5.146249897846273e+21,1.4729185810685197e-07
dd42b19a-a8ad-44b1-a3d1-e0e021b46921,4.4739535703323785,4.274019994307309,4.462515520770103,5.11077250325442e+22,8.090253992744027e+20,1.660486687227181e-08
a3835bb2-f61e-4884-85a8-345a91aed8c2,4.353758172970265,4.373563965316862,4.248880933467299,1.3095542206299854e+23,3.1171185631014355e+20,3.624837116513995e-08
31f423ea-1a16-456b-a487-1664bec7934e,4.20576617717743,4.322121768817306,4.368851796891541,2.4662517825118507e+22,1.3359099627775784e+21,4.0772608553359163e-07
81e9006b-bdf1-4a2a-ad41-932c0eada9da,4.242744866106659,4.416295696143061,4.4259916814602915,1.3097591282475234e+22,2.3285067414289813e+21,2.706064446227768e-07
e9b511c2-8036-4d09-ab8e-18f5e13e1942,4.391778273694217,4.280551746301353,4.289262868966907,2.5403505905967754e+23,1.0336046364293231e+20,3.0990523199123006e-08
236f8bf2-5cdd-4074-98d6-2b4fc5485d59,4.435933474637568,4.480730549991131,4.405437127184123,6.436473321136497e+22,3.84477011330541e+20,6.183415845751374e-08
34b5ad04-94e7-483e-bb2e-a986db7ab330,4.292043336946517,4.223001737426967,4.277341226954013,5.169547975864942e+23,6.260458757214063e+21,7.097342504350905e-07
ed684e99-0a3a-4e9f-b3f2-ea0eaae9c0c5,4.29519418515265,4.362795574497431,4.38757561178878,2.1689233165081673e+23,5.652169567719498e+20,4.5919150434211023e-07
daad13d1-f79e-4b6c-a010-b212f84463b9,4.4518256119452415,4.3391851231455805,4.262780352365225,1.5357812235375949e+22,4.170605040698091e+21,5.331904530188739e-08
67c5278f-7f1d-411c-9b38-a5d63083ab1a,4.420416831504554,4.460116162709892,4.440106345918029,3.370601957889661e+23,1.082640596802586e+21,1.1275257843098153e-08
77d941fc-a4cc-4ba8-be9e-3b89cd6a2ca6,4.270063356310129,4.239667333010584,4.307694076243788,9.88282664189849e+22,2.177737416469993e+20,1.3121745140015533e-07
e237b4f0-f356-4147-89a0-c3e6c16de28d,4.232061567250639,4.482999127730727,4.234238731469959,3.3054565275424856e+22,1.4762276532536092e+20,8.417291763091865e-07
e93f164c-8219-4ddd-b4c1-9c5506ed2654,4.383419833146036,4.215602060314268,4.350908950213343,9.759462997737655e+23,2.866984227782885e+21,9.973512803955682e-08
f909ee01-e009-47c2-916e-7aaf3dd77580,4.488822606392205,4.394980289507657,4.336043285746127,2.1661424500634422e+22,7.70823235479496e+21,1.927700983331648e-08
83555bee-360c-404f-a4d6-fcfad610ed89,4.3331959714181725,4.305818084813654,4.476580592226237,1.4893123160918759e+23,5.4912388964407555e+20,2.2789718487032955e-07
6ac0dd01-c912-47fd-81e7-89093b17e95a,4.3417405064217744,4.401516673900187,4.2537193357944485,7.070094596097424e+22,1.5742356044869295e+21,7.740623045958895e-08
4be19473-c54f-48f1-9f37-befdd8c037e8,4.499033973366022,4.302958865929395,4.398572663031518,4.248595268852681e+23,2.6453025640322276e+20,8.731221138410033e-07
0d914b23-2330-4901-99ec-84c6a0aeebeb,4.375626069679856,4.4963836572133005,4.314914767928421,1.0788498264235314e+22,9.49127780313176e+20,1.9049589184148167e-07
a4d0a316-0212-4f6c-bb2a-f3c99379f0f7,4.2210995069704955,4.200914227589965,4.4348851654678585,2.784161956273115e+23,4.3870633981973543e+21,2.143917884232383e-08
4ef128b1-84c6-4d0e-abda-85f9f066e7d2,4.259267375059426,4.444193369988352,4.361969509012997,1.1094304408294051e+23,7.084946086636554e+21,4.4568411541335714e-08
dd03ee9a-aeff-4884-93f3-1ee3f5eeab0e,4.412459557224065,4.251922187022865,4.225241160467267,2.792533591967196e+22,3.397711561815251e+20,5.106979981329197e-07
1706cd7e-b20f-426b-ae79-287ccd12de1b,4.462200483027845,4.358774636685848,4.471422857344151,7.139101630418246e+23,1.1749789386871652e+20,1.0183977129821418e-07
1991d3ed-f7a2-492f-a096-20647fdafc24,4.303572634421289,4.344518590997905,4.343327484987676,4.339498042669649e+22,2.0484123869257896e+21,1.169583063571985e-08
174df235-21bc-4ee4-88f2-7a12e196dbb5,4.284162591677159,4.464959968160838,4.453485716544092,1.837213284156234e+22,1.8563085572258457e+20,2.4133578232568808e-08
34eec77d-7ba4-4b70-90f1-a8dee4d282af,4.425067538022995,4.235408793389797,4.328690983057022,1.6882121031468844e+23,1.2699692126405132e+21,2.8038339702679987e-07
f03f70c9-67d3-4fa2-8853-6684466d56ec,4.400373160466552,4.412134000472724,4.376040284410119,3.73849087061381e+22,3.5391457272699473e+21,5.925901329220969e-07
d4155c89-605e-4586-8cd7-aee0f59a0bf0,4.252896721567959,4.285744447354228,4.243628480620682,8.296123278552594e+23,6.660400325343496e+20,6.900196639881234e-08
546f81e1-d8d2-4317-bbe9-a0767342fad6,4.2160449245944625,4.379938983544707,4.300355629995465,3.6981859949858895e+23,4.8306196192823784e+20,1.3864113269297985e-08
93c4e836-21a9-4f43-bc9f-5dff0426064a,4.362223604042083,4.319101192709058,4.417025384791196,8.11322898831261e+22,8.762091436252603e+21,1.6436666200715594e-07
917accae-9279-4122-a1b7-40186a8c9de0,4.463217100594193,4.4420667012222115,4.272152281664312,1.7845682723238134e+23,2.533306806779015e+21,3.1751148947242166e-07
57f0fc96-9646-42d3-8783-4b89a2384474,4.321014393679798,4.259463773109019,4.412689060270787,1.6812560623944381e+22,1.6704956228635882e+20,3.7558175492687795e-08
4ed0cc43-c75e-4400-84b0-93d80e2b969b,4.312502049375325,4.369974775146693,4.446862586531789,4.738503249774432e+22,6.025116738084762e+21,7.143955546417733e-08
c0c758fa-a035-4acd-a59f-42a2f95fb4e7,4.471724704094231,4.327907292544841,4.303024383541197,6.812014650590934e+23,3.995368003321391e+20,6.150736749836277e-07
a38bb818-300a-4f33-97df-e11e886d417b,4.3654438829049464,4.4321390418335795,4.38564334390685,3.1047127199833907e+22,1.1538509572160789e+20,3.1264828170822674e-07
ebb79509-f493-46e6-82eb-db711b0994c0,4.212829341832548,4.268233180884272,4.266688084173947,1.039633511524465e+23,2.0859189659956777e+21,2.6857647257396426e-08
4c4a953d-ae7f-4a68-9bd7-9d9c5669b93c,4.249662689119577,4.474945026263595,4.339482752960175,3.10749046575888e+23,1.4917515297291897e+21,4.187997291214808e-08
8e7e736c-e2a2-4617-9ebc-ffa5e7b13650,4.403611611854285,4.226590927597136,4.475195934642107,1.0713586475273678e+22,2.7915752336165103e+20,3.5335198882616013e-07
79bf4399-5acf-45e9-97e7-66dd47a57f3e,4.433556979056448,4.422082509566098,4.23003729948774,4.828338625332319e+23,7.788282321120243e+20,1.701723689651974e-07
eb297bfc-4397-480f-a4f5-e2423e59b67b,4.275668704882264,4.276963273622096,4.357117584403604,6.894956187716812e+22,5.346347429591792e+21,1.4390198632669505e-08
6bae1f30-1345-4737-8f44-2d6f706cfdb4,4.311484989244491,4.454182724095881,4.247964540477842,1.6268453717056242e+22,4.918980174698002e+20,2.2252704871836258e-08
