ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
573119a8-b4ca-4e3e-8cc9-c0e133b0f732,4.465949458535761,4.40063451686874,4.431543988324702,2.674207818039562e+23,7.203029347011386e+21,5.327557198637102e-07
5351af2b-fb25-4f7b-b888-18e20d41a269,4.318573736026884,4.30207699444145,4.3161434315890075,1.2077295470908948e+22,3.3322843216062074e+20,4.637428493060959e-08
5d28d398-4d6d-48b0-b403-17f050a2e7de,4.315344393532723,4.486736549343914,4.281242404896766,3.214027831676864e+22,3.035756754444482e+21,7.709810032120983e-08
22d3d65a-6666-4be0-b9bf-529d015d5c25,4.469174306094646,4.209964481368661,4.401466831695289,9.34023617087505e+23,1.3965124356154746e+20,8.69678533408287e-07
78fdc93a-536f-4d40-9e25-ebfedd3f7b86,4.367875243350864,4.391832953877747,4.28504709770903,2.0684277713783648e+22,5.012543609918273e+20,1.8973759668514676e-07
7a130c29-ac4d-44f4-9f06-e8d0b4afa00e,4.210105997230857,4.312045749742538,4.4301542043127125,1.4513839461087129e+23,8.458603701666999e+21,2.1354621212948186e-08
03ac91e5-28c3-4fa2-9fc2-297d58ba5d25,4.246938344277441,4.367851211875677,4.373068002071232,2.1137162602071504e+23,3.673533122893206e+21,4.479226762787845e-08
5139dacf-50a9-4322-94f2-7be9dc0c511d,4.406041972059756,4.33486576108262,4.24471859658137,1.4664820234179481e+22,6.435025526405898e+20,5.132775837938953e-07
b8d67aac-1eaf-41a8-aef8-9ebf5f83dd48,4.431007583532482,4.453306575212627,4.458614528793842,3.225742031481272e+23,2.2250729264324752e+20,1.0235130303530858e-07
88008ff0-ad07-4705-80ef-f01927eac6d7,4.278512051515281,4.242232744954527,4.321632397007197,9.609684560970705e+22,1.0625930965479172e+21,1.175490439806577e-08
bc802b6b-6f3d-4d23-8ab9-bdf431ee47f1,4.309347883891315,4.421786790154874,4.472491030227394,1.2764065989549372e+22,1.1316744959656511e+20,2.400959253717814e-08
9225c70c-fd83-442d-95f8-098140d6e949,4.456128799170256,4.27666784087196,4.34033300967887,2.4257507230357472e+23,2.120745356083063e+21,2.789350667232889e-07
eda271d0-0d36-49aa-ba28-1f042622a31d,4.406702594831586,4.474649369996041,4.354936337415129,6.159973394516499e+22,5.9090995378775e+21,5.895456239069573e-07
ff5777b0-9aeb-46e7-9930-5a4c3477018c,4.265320707019419,4.226295556873083,4.230395637061447,5.026568299370111e+23,4.061960723030634e+20,6.86455519781566e-08
2a66590c-505d-4ab6-b8d0-10e5fb5b210a,4.2271722899749875,4.4330164161510766,4.303666379097849,6.144521545690332e+23,7.922614313254111e+20,1.3917566467800572e-08
f6eb71ee-0e01-45aa-bb02-bbc2d4f464e7,4.369851938355714,4.26911084074527,4.443949378337711,4.891112375744741e+22,5.246301963530671e+21,1.6499429878597296e-07
e3ad8c17-04e1-4c43-a56f-68f7a51ba062,4.492979452852159,4.370852068439126,4.266869852375239,1.250460680099033e+23,1.5175236893266097e+21,3.187356411302228e-07
0d75ad03-5806-446f-81e5-28ec3db9141b,4.347496297024191,4.328784872498363,4.383285577911884,2.4034825634069034e+22,2.7394376282450448e+20,3.770159523214643e-08
1d40c376-af69-4122-afab-afe173b7c8bf,4.336558841541409,4.383237381186336,4.347299330197274,3.794828032734904e+23,9.922550049049756e+21,1.4804201772479689e-07
d1532e16-b67e-4deb-bcc3-eba160ec6d9c,4.485172528680414,4.313024589791894,4.467524220943451,8.496503956827698e+22,4.272858917957762e+20,1.6689917870684922e-08
f2464168-0dd2-44c1-8d26-418cfebbea68,4.3800753216259185,4.438187372870743,4.22108018733561,1.8646672667894985e+23,1.6455655103421927e+20,3.6432976531730007e-08
f6c4d510-97c2-499a-837b-82581496ff89,4.235693364590406,4.264959445316345,4.366187821812928,1.7290828487033658e+22,2.5760338747187517e+21,4.098145572501453e-07
2e2523ad-0ec6-4166-a292-bced089ee51b,4.273714605811984,4.471627648919821,4.439046076610684,1.8894340500389844e+22,1.2078256212188544e+21,2.6954805994379744e-07
8cdac952-5fe3-4d60-815a-7994ef158892,4.4170551499351856,4.232701474707574,4.310696145184338,1.7640259436129245e+23,1.957316317301902e+20,3.0870481572496244e-08
c43f3a69-1091-4b62-8e4c-a02c19174ea2,4.448192696459591,4.407229425106197,4.394600507877767,3.9151537250627125e+22,7.282107093125697e+20,6.159230787040144e-08
4d03223c-7642-475e-b122-741c33b9dbed,4.298537597525865,4.2902148714289075,4.257617910206318,8.51280300048415e+23,3.2460950193777625e+21,7.069851107232114e-07
ae5f8222-b886-4111-8d86-ac904b299603,4.288648457452655,4.450416456721723,4.408401877880097,1.1409876526297624e+23,3.447255607643023e+20,4.6105931907276584e-07
10b6945c-8bf4-4195-af09-321a19e928e1,4.4396247862838205,4.24877027431503,4.27624339338392,2.9178799524043117e+22,6.963532120812575e+21,5.3533902500967184e-08
033ac976-3298-4238-9f6a-ff1e74d3e596,4.3951548638753595,4.353132480662316,4.420871020741761,7.476376568073459e+23,1.807826640069292e+21,1.1321122622353102e-08
b462fce4-6f15-49b0-ad66-59bc4f795d0e,4.23907190412283,4.3482514344155785,4.2963297925144435,4.452890471517143e+22,1.3276062099294249e+20,1.3174620980923237e-07
52dc9587-b744-4111-bcfc-2f988d46b2f1,4.202073766384274,4.404077508766204,4.239783030636608,7.254738728806327e+22,2.4208161704153455e+20,8.375816642576604e-07
c51c4831-5fe8-4cf2-a11d-db6bc2b2e188,4.357151934318244,4.296144700236619,4.380066555812955,4.449374162292372e+23,1.7173156777178612e+21,9.924082893667213e-08
dd713286-33f2-4baa-906b-02ab24f2cc81,4.477627720870077,4.492059716954827,4.332978599369526,1.1273007320782227e+22,4.6153852686546056e+21,1.918202912941553e-08
b6495e96-b47d-4f11-a426-f28631e0ff2e,4.325646601337939,4.205965287890286,4.449394790790976,2.863291622611774e+23,9.006559644886742e+20,2.2676765664613222e-07
de3571fa-d328-4070-858e-13dc2697deda,4.323793495539576,4.456189087964594,4.318594050556421,2.8099134188981764e+22,1.3535257862042581e+20,6.672218722304188e-07
a9f4d62e-46f1-489b-9932-745896b26bc6,4.479475062154234,4.2453510065563025,4.463701671473682,1.1087738084574503e+23,3.160914849379936e+21,5.645582122716094e-08
02a4c365-a483-4fd2-bf77-004cfadb6721,4.355340601690114,4.365826579090208,4.24978937420994,4.366267768885952e+22,8.196934917405093e+21,2.919980727690633e-08
7199fa94-8616-420e-8e8f-50c4afb8780a,4.203890783060342,4.333223360404372,4.370014282390476,7.13527088873809e+23,5.2185561599788823e+20,2.465141447424746e-07
69121f70-0ee2-4e9e-8679-65ab23c519a9,4.241910882666708,4.388710678461939,4.427098486460745,4.2225675695653844e+23,6.17935921221102e+20,3.8763764247776265e-07
722aa1e5-024f-4e8f-8e56-d9c273cf7a2b,4.392319289501756,4.309159222058952,4.2901159062236545,7.073737438398345e+22,3.791799532575028e+21,3.3319489235107483e-08
96ebe235-2447-44cd-8a61-b7b54f238b49,4.442496378254146,4.4883749529719354,4.406552005261183,2.7668553951980484e+23,1.0202150290340315e+21,1.5751295451803147e-08
93aa72b1-534c-46e8-bdce-4a1e8364e798,4.285773398727179,4.211985118221492,4.27820206027478,1.0795024417160216e+22,2.296426266458621e+20,1.356954064829522e-07
dc1effc8-a425-448b-ba85-47ada0692dda,4.3013725684024395,4.372786373924464,4.388357099406422,8.072469394938536e+22,2.1884071059984338e+21,2.0807462277403466e-07
76e4c69c-e67b-43df-a21f-1e244baf3dc8,4.445354258827865,4.330515472590923,4.26381588473916,3.704309273743834e+23,1.0870186372203132e+20,1.8122341023561013e-08
9c7a3f68-10c0-49cb-92ea-bf5061fc352d,4.4199307495728135,4.43018989842385,4.440911775752903,1.6727258987189934e+22,4.191038517863805e+20,9.085560794789541e-08
c9210ca1-0a71-4949-8c5b-379455eaa6e9,4.27084241034463,4.265934134367853,4.308753273822367,1.7876140938364106e+23,5.675026310480536e+21,7.930920144893866e-07
503cf8bf-4772-486a-8a43-4cd331da9aca,4.2338454108685255,4.472922783717513,4.235480562672019,1.6968444113304636e+23,5.464129170116933e+21,1.2061506542080964e-07
87d7817f-ca15-4252-8aed-794b38d351a2,4.3819289593957365,4.2243652663193645,4.35189673665911,1.8340271984422706e+22,7.676582422324157e+20,1.071972906318302e-08
fc238b00-e151-4e9d-a927-a6bbaef3efc6,4.4833560439758005,4.424967493582517,4.337277043871581,8.337826192794721e+23,2.8528301003154647e+20,4.9121191113272166e-08
37161c82-95f7-42f1-be70-a649fcecc3bb,4.338369561731815,4.279498354531825,4.477560582607985,3.7323256880370672e+22,1.4701663262776086e+21,4.3558669419892635e-07
2e3f3887-946e-4fa1-a323-64479a400d38,4.349166869558394,4.409101925231516,4.252533189933747,2.5331567316407996e+23,4.448394705859872e+20,1.2810049151732326e-08
4f4a1a75-123c-407e-abea-92a1253eec64,4.491314644832164,4.291705139447004,4.397640282977372,1.3208954054269242e+22,9.615767630091666e+21,1.0832854370496141e-07
4537193d-df15-468a-b52a-31d1fcf79b71,4.371552835498005,4.468885829206556,4.313752285335213,5.15518953720023e+23,2.682284083203691e+21,5.606094923887222e-07
1052795a-7037-4aa1-866b-d6f2b97a847b,4.22546570878476,4.2297239061445,4.433976729568094,6.490840666207615e+22,1.5948835933748737e+20,4.7301626984099795e-08
fe467073-d4a5-414a-acbd-7b2249ab0891,4.262299195211381,4.436691946629435,4.361116474661976,5.124937243957936e+22,2.020046470263944e+20,2.3323746251594143e-08
ea601507-4e24-461f-8de4-2f77217847e4,4.4097207024693486,4.263081785850227,4.22413436030969,6.266420143727942e+23,1.1596751229097834e+21,2.0036791007780784e-07
829b1db0-db21-4c49-9836-779782ca1be5,4.453146771714091,4.386209808290005,4.4705620288662615,2.4733107993399892e+22,3.350660993227356e+21,9.47738629000537e-07
26f056ee-a2cd-4ab4-9b8d-ae26ead2e9d8,4.312333378102631,4.315761269163341,4.342212609816342,1.2985084802367424e+23,6.992666141829566e+20,8.160091694037314e-08
b94ba35b-e05c-4185-ae82-9b7e6619b6f4,4.275493402965367,4.494743109773845,4.4524501870758835,9.797761746744106e+23,6.687810826212351e+21,3.995120262623233e-08
4b246820-d3f8-48b9-a6a8-30f194745c30,4.4340296988375485,4.208998869359493,4.327909500282257,3.281479133086452e+22,3.556739134138097e+20,3.4775972989907477e-07
3c7e43bc-2145-4246-a277-21304a170d44,4.403057081345469,4.402293190173805,4.374981091674417,1.4952316776253906e+23,1.2751957428671865e+20,1.7444661211605862e-07
046defce-6d38-4f3b-afe6-13e0961aeb6f,4.2499198308214545,4.294564087036997,4.242823053691536,2.150320014098421e+22,1.865536367466063e+21,1.5219083811109736e-08
3e3b6fd0-4eb2-45c3-bc9c-a664c1d9a3f2,4.211770273279399,4.35010405741632,4.299367848392576,1.5296938804450358e+22,1.6637515487331143e+21,7.257785698143263e-08
c3e04f78-fcee-4858-a98b-75416e4970b3,4.366205283254385,4.345573200937361,4.415783556494862,2.1849298679155266e+23,2.5209743112318242e+20,6.446803862820047e-07
cc15ef86-23ae-49c8-9786-bb45c67fa6e0,4.4708814997226,4.45200221138075,4.271172294188291,9.844501401128457e+22,8.726717686576862e+20,2.955776096652058e-07
67161493-2cbf-48b2-a491-295cdbc3c39d,4.313642964418977,4.250559733249247,4.41145530698821,3.395187460023837e+23,4.807103315365853e+21,2.619601279846209e-08
a6794e38-8eea-40cc-baa3-969b84582015,4.3215551868081095,4.360040767025202,4.445866742022336,1.1845065461510345e+23,2.05643996958716e+20,1.3648583685302402e-08
93fb58af-f6d6-43da-b6db-67fbaaf0faeb,4.462964532058686,4.336812834441662,4.301774740293622,2.628689109443758e+22,1.1391537660671885e+21,1.5675213375887625e-07
d44ca8ae-cc2c-48e0-b739-1d2c4dd6ed28,4.362412634398789,4.461975613050162,4.3846714106202125,5.819712567216027e+23,3.9389038151868466e+21,3.3589605602883885e-07
734169cd-ea39-472f-9e75-1181edb8b719,4.215567622706295,4.241762817744166,4.265462137125432,5.350448898915156e+22,5.948371941589012e+20,3.849056113207466e-08
4987ecd8-e8fc-4896-91c0-06cfc56b6d97,4.253735352773219,4.484785478934645,4.338439408540726,5.631935785675221e+22,5.422560496784597e+20,2.5302239418622278e-08
a8ca270d-b015-4be5-b305-13f853511fbe,4.3992459828034045,4.217770930286497,4.474406388960779,5.3063578834520076e+23,7.888278646684472e+21,2.8477231498777976e-07
5355d4f4-9e05-4b57-b2c5-b941a7337700,4.426131188683212,4.392298867274076,4.2289859129861,1.1668884824192388e+22,2.8313695033062557e+21,5.781513828628686e-07
a76f0d8b-aea7-4791-be7f-628f4004931c,4.283387462887913,4.303372696973383,4.356320211663842,2.561181351635151e+23,1.510904671491278e+20,6.5216431168874e-08
1a653be4-0271-4687-8faa-8c0e24607862,4.303821160644293,4.426748339273035,4.247119560316205,3.4057692712425984e+23,1.4152607553638642e+21,4.250390950652695e-08
d7a535f0-0157-40a3-a8ab-72b925d5a0ee,4.461654503177852,4.271867289114744,4.370645155794919,8.784710806904616e+22,2.963611242599587e+20,5.027564462832781e-07
0a6b0295-25ee-497c-9c73-a94322c89524,4.412940827663988,4.376229508873076,4.324564891718328,2.2314145939918038e+23,8.572438666808632e+20,1.043684484621448e-07
bd0e0c63-9a77-484e-ac32-f3cab49461fe,4.259083457663656,4.32458332143724,4.455707758963109,1.3408417294045747e+22,4.893620919309492e+21,1.2372984635822986e-08
2a9dc505-4216-4720-9fa6-d1a8661cc36b,4.222231799829752,4.419034338835627,4.399041980467737,2.2625550051501505e+22,6.335547131687622e+21,7.86175298845904e-08
2c95bfba-12f8-4428-948d-b4e6029bdfeb,4.374791409261524,4.28293991368264,4.283641406297684,1.3746403410246657e+23,3.754491472519537e+20,9.154069954137915e-07
6482a1ef-94d8-47d6-be82-5f7ae61e2709,4.49980391766876,4.478854934871197,4.427245476022363,3.51537561878608e+22,1.0461234703866601e+20,1.800441935547931e-07
a8b525cd-156c-4047-af12-8a5a5b97c391,4.340672815684229,4.220922131370753,4.28797758359462,8.847731146754695e+23,2.2740361267785108e+21,2.0916901744918314e-08
45d6c6bb-821b-4735-ba65-52d7028fa64e,4.3327916479669515,4.462954033445567,4.38199132764712,1.068310218924031e+22,6.761854975619532e+20,8.213361285183028e-07
1768c6bb-3d3f-4a7e-a504-0f5d7036da24,4.488938703015447,4.2331668242812155,4.237899853792041,3.1339520232931015e+23,3.465154720153558e+21,9.427670362102533e-08
ce4c6084-564e-458d-9ca1-63ce96a96a21,4.383386727422476,4.415035292319954,4.45077222449705,6.8759592410032e+22,1.289198007388869e+21,2.021335037158163e-08
7701a8b4-a7af-47ec-b31f-4e314544c68d,4.232382942270488,4.288263220433146,4.331563414949923,4.869017526723384e+23,1.8172881402591868e+20,2.3149686316926149e-07
ff505615-2763-45a1-b71b-4d04b2d3b3fa,4.269361769221724,4.382766890153289,4.274358192216605,6.83104727698018e+23,1.7725241941503214e+20,4.858480433571307e-07
3061da89-4f4f-4896-a3e6-6436f6272019,4.42140696728602,4.32169306492433,4.410324706751854,4.69885509551908e+22,2.4137229906850113e+21,5.4650361133591934e-08
362fdb9f-54ee-4513-92a4-095e5e6e84b5,4.450918460357935,4.4401338656432925,4.294912661258131,1.042595031265813e+23,9.295721420457203e+21,1.110153737904332e-08
67fec429-6506-4abe-b5df-1a3fb85d1669,4.295812817104161,4.25714841876179,4.42224643399939,3.0785645905095e+22,4.6017126220193425e+20,1.2515616295852751e-07
5e75b2d4-2f0c-4433-b019-e2884d226d4e,4.291932424809784,4.398704645968974,4.313089701738209,4.130838378114525e+22,4.3241442324114587e+21,2.5579529788024684e-07
fa6e8364-532f-4fa4-afa4-4ffb58322ad1,4.4363418381661175,4.300350828934461,4.436614769343287,7.779097998043574e+23,9.700374348585861e+20,3.023982488642897e-08
179bc5c3-7964-4096-b9e7-fea9c8b5deac,4.39145178347826,4.498332371469587,4.260558804888278,1.9937613965890117e+22,2.6070259971758345e+20,6.28105861545661e-08
1d78a707-c690-4063-b54c-0c9ad18b40b1,4.24277400104329,4.203213417157531,4.391701208185404,1.6116814148862216e+23,1.6087787896854914e+21,7.442111241474224e-07
ef6b9b5a-d8a6-44d4-9d93-bfcf3828bbe3,4.204772072844207,4.4462154694832865,4.4650909707136455,2.0406455999898735e+23,1.9297656850560684e+21,1.5097019999557255e-07
642ce336-a135-4caa-9074-9924021080b0,4.354454647097737,4.254148277454078,4.349690862428397,1.6388304957622112e+22,1.232709310086421e+20,1.75687229268203e-08
179e2d32-3fb3-471f-8a41-710e86ed17c8,4.47333898069337,4.355889509618282,4.363286501672119,4.153315959442588e+23,3.200286297739625e+20,3.457410099047691e-08
0cd02d13-b460-4cf9-b1c0-791dbabc7111,4.329934358038008,4.341983939241618,4.2240191351808605,8.051767030278158e+22,7.431925121422389e+21,4.0144253159550974e-07
6f35c4a6-57c4-4618-aecc-e05da5783890,4.3296186564490196,4.446984295919537,4.369668553005904,3.689270170162876e+22,5.376606549018518e+21,2.3219331249792722e-07
519c41cb-0919-4510-a8a7-67f217c1b552,4.473362605366856,4.25499005606398,4.250205829460174,8.095984916133151e+23,7.867872738888911e+20,2.0309075965986033e-08
42aa7bee-687c-4e77-b3c1-8f7a724c7f7e,4.354349161405116,4.356878055352718,4.462840163055808,1.780329997540243e+22,2.8196804954812514e+20,9.434803086188069e-08
ba47c8af-f8e5-44f1-a9e0-def9a0682ebe,4.205169563926757,4.342898951657117,4.319510415699333,1.6777412190358206e+23,1.4999960251966365e+21,8.27084507266362e-07
68fbfe16-ca56-4d72-9c34-37be475d9074,4.243337216880173,4.398448218684644,4.2785570516623554,1.8410445950855423e+23,2.0696118491041387e+21,1.241293215983713e-07
ab6f4c44-afa7-4dff-bc93-dadab50498f3,4.391182432696223,4.300167361646891,4.406144753899426,1.6922185975906674e+22,1.139723480297749e+20,1.1079136017210687e-08
fd7e37f5-2c49-4c0b-b66a-80da61cb2595,4.43652932792902,4.498002693615854,4.290970745515078,3.7464237317516575e+23,3.9458626180228665e+20,5.432393288543049e-08
028d1a60-f715-4635-9e72-7f1cd5163fac,4.291450998466462,4.202810216043145,4.4261755180545155,8.316087697439573e+22,5.977229647872395e+21,4.837781472594512e-07
b9cae828-c493-41ed-bf20-360f991a1f64,4.295771425031126,4.381851565930992,4.308907640296966,1.112061757965091e+22,6.361928192362485e+20,7.489986508130991e-07
f07a3012-e021-45eb-bbcc-e583db7bf3bc,4.45125185335055,4.320704779587686,4.440811770092696,2.7983596171570975e+23,3.781734579289583e+21,6.30350267132768e-08
97070e6d-7379-41bc-ad85-e9300764c751,4.420990568865091,4.4392917908728124,4.264486030247062,7.1562910353977766e+22,1.05504703979956e+21,3.050284129988361e-08
f99381f0-09ff-47b2-86b8-f6c97c2d281b,4.269486095197499,4.2563798683695495,4.387757183853537,4.348702923620105e+23,2.2799771889178185e+20,2.5613241999814933e-07
9f83696c-6d32-4156-88be-d71b5e9ce398,4.23263451224193,4.463356922753155,4.477399054970593,7.055061335675814e+23,1.4127877244530314e+20,4.013081476780326e-07
af808437-7c6c-4e89-8aa1-85d6e57d75c9,4.382841225340963,4.233496762532741,4.3373699464835225,4.238358589693456e+22,2.949248865708119e+21,3.4309692128750955e-08
88ea1b56-52d7-4610-add0-4e0c3ac38a21,4.489401199668646,4.415218463446945,4.35123536111787,1.0765951895858058e+23,8.517718739524676e+21,1.7523415638228967e-08
d836a292-4aee-4fee-bafb-c5a424bf8875,4.332623011898249,4.288519923761487,4.236089182328433,2.777546066986297e+22,4.89125664004865e+20,1.501530419154106e-07
9eeff431-8d9e-4396-a80c-be11aa7077ca,4.341143513191492,4.418192302063107,4.4335598045587545,3.297635285295942e+23,1.767688542322508e+21,3.824451745527253e-08
df780055-22eb-41fd-ba73-6df6b6c3ddfe,4.4996251540258525,4.282171401288361,4.3140966170653705,9.739144352158251e+22,2.3929287611946746e+20,3.347002127697351e-07
f865591b-5d6f-4876-b4d3-d426b2008974,4.375034867785871,4.477939648646862,4.396723512001336,2.1609393777410174e+23,9.229893691214274e+20,1.5540048804892417e-07
71f1db2f-b8c9-4057-93bd-fbee33ea4e73,4.221696478966623,4.219933884032071,4.253393236771226,1.4861598950577297e+22,4.583353963077929e+21,1.3630621256791989e-08
d949fcdd-7231-46b0-a094-75da7f832711,4.258675237745047,4.4269315439276395,4.342622368820011,2.1735449615230285e+22,6.764293376900315e+21,6.523820717184661e-08
29a0a968-cb04-4805-a5f5-fe112ef7b7ce,4.413055039476603,4.272124025970697,4.470210596993566,1.5394905131862683e+23,3.486863404565297e+20,5.826074867604139e-07
fc4b59bd-947e-4da4-bae7-30f5b708e34d,4.461604986246675,4.376632431708276,4.225059896409511,3.3776607701647674e+22,1.2956358813374136e+20,2.855084059696216e-07
d5f99029-4034-4988-b18f-ef1749b92e5d,4.304164757207036,4.324913293216378,4.360265134833753,9.906366732801305e+23,1.8207565993368397e+21,2.5439955913871232e-08
69e6c113-c9ba-4276-a7dd-6b5af204f97d,4.283585138339549,4.485774058196694,4.242921661697328,1.3129244109211103e+23,1.9434930578478698e+20,1.2335884492967588e-08
3dfbfcd5-5ec1-41d9-a299-09e9587f854e,4.425641655363142,4.218685976229608,4.374826255440712,2.5457614194704734e+22,1.237666980254098e+21,1.0387641433231129e-07
ec605014-09f7-4997-85d2-c7eee54ce7d2,4.399799066595733,4.3930677272379395,4.328507954254746,6.451796066138662e+23,3.209094666229569e+21,5.02376706462439e-07
8af75824-89f4-4c76-b8f1-7f0fbccb418f,4.253474198374898,4.304214509110898,4.451779635734857,5.180378103398237e+22,7.496365571547178e+20,4.2208471103276277e-08
b16cc3fb-ae88-45aa-a409-fb327018bc07,4.215472336113453,4.35971112716943,4.411365963891149,6.306008483645623e+22,4.302588348978574e+20,2.1089942388597736e-08
2c4bce1b-e9f6-4e3a-a7d9-90ef64fa57d8,4.362801996152848,4.336409671325237,4.271336329467594,5.098672245245863e+23,9.68207363305044e+21,1.804081580515295e-07
275b4946-3335-4ad1-977d-26157a09f008,4.462638720776885,4.461719223763794,4.415178436301649,1.3067813063713297e+22,2.6061355722123017e+21,9.209077305775471e-07
6fd85a1d-bfd6-497d-ba5b-d1e5d0b80057,4.321586994454265,4.241579388454556,4.300031791627407,2.4603310556679064e+23,1.598736006918171e+20,7.895389248594937e-08
c1bc2a10-d0da-48e8-bb22-6c1de948bb1f,4.313097817730159,4.350945973489433,4.264855034742504,8.751960842858526e+23,6.18321307680628e+21,4.707860256784602e-08
9a621465-2b42-40dc-8db6-7d02545b5c8f,4.471132280677557,4.346342155896127,4.3853333774767815,3.4147920267229694e+22,3.814547331295623e+20,5.589275957050453e-07
cbaf308d-f6c9-4977-af25-e6353d5ed5c5,4.366036291792989,4.452917376905679,4.301683416943997,1.3356839956842576e+23,1.0256142764670317e+20,1.0757574515260234e-07
a703a0f9-a3ca-4a6a-823b-382e9110c4f8,4.212233558949083,4.251548423152417,4.446028798986227,2.2374357298241478e+22,2.300118315311494e+21,1.280038054804494e-08
d2dc25ed-9be0-405d-9ee7-b4bc51f9a957,4.250253583677114,4.494559489376843,4.356920652668923,1.380313082301356e+22,1.3494308449695427e+21,8.176601019575088e-08
b46f6444-cc72-4b96-a5a3-0d78ecbcfe15,4.403014904726296,4.208742297906428,4.228317350614816,2.2558707419396528e+23,3.134621386055408e+20,9.555795739580264e-07
b13bf83a-99fa-42c7-acf9-98dca15b02dc,4.434153664950282,4.401889851596207,4.474506982062012,8.883486304340247e+22,8.136757538399081e+20,2.0122506734044913e-07
16279250-2319-45a3-8685-63b09bcaa13a,4.275077789090574,4.294234280660748,4.338286563213915,3.5050417414071436e+23,5.199114806807402e+21,2.346386138861438e-08
2661bb10-82c3-4187-961b-43cfe372e5c4,4.312063667457551,4.435703532770276,4.456631318684668,2.635880266001533e+23,5.4354547988830755e+20,1.5164909783009335e-08
1b0cea36-c650-44dc-850e-7950c165760b,4.453710772097111,4.262166324164719,4.32371156970039,1.1799888821702801e+22,7.664115151515287e+21,1.7333178040590057e-07
45200849-167c-4359-8cb8-57af628792cc,4.40923963598907,4.38544111372903,4.371052936483174,5.364424084511211e+23,2.850999559628636e+21,3.473014833728717e-07
35e8ea84-b7c3-4eb8-b2f3-762a33e5ca3b,4.262485900428146,4.314919041283429,4.246766148190945,5.797826125837839e+22,1.461422754774783e+20,3.9606688783627024e-08
24d77628-dabd-47b5-8e1a-424af82f76ab,4.225488978065551,4.409432007651776,4.287062801588327,5.290957431186281e+22,2.2046337604775975e+20,2.6397875187219003e-08
68f4cb7f-584f-4f7b-bbfc-719889eb29f0,4.371237922925502,4.292108181864023,4.428107509892434,5.6548824154658585e+23,1.0910651206012216e+21,2.956761417813722e-07
a89598dc-be28-4e58-af64-39aa3bc8154c,4.491712491307408,4.469142661057413,4.2832264721952376,2.55351918041801e+22,4.2036884353351816e+21,6.481896458971819e-07
ebad5ae8-5ff9-4b33-a43c-210e40e60a88,4.349060594849289,4.229907214734704,4.399388297293336,1.1716651375153018e+23,5.722734145009662e+20,7.276557899784543e-08
90775127-2752-48c9-a9d6-b868f4e56dfb,4.338759569451213,4.472154122684151,4.330900058187544,7.819189026886867e+22,2.0324530184548254e+21,2.473946042952895e-07
4ad63322-5025-4236-bbe2-2a64e15865f8,4.483260258939117,4.223523071967065,4.451378864869476,4.104897035962866e+23,1.1605627508968181e+20,2.9387634151469357e-08
