ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
9a1a2f7e-3c61-42e8-bcf4-cb99b91bbf1a,4.243562740087509,4.217418293561787,4.43932051666081,2.4039921254556018e+23,1.4461150810245287e+21,1.9522627849624741e-07
07f88fd6-ae5a-4266-be30-a8ff4cf2115f,4.206729325745255,4.460716899298132,4.365928662009537,1.2845906274588802e+23,2.1438501637795563e+21,5.258815798931036e-07
daa4203f-6bec-45d6-a3ae-a5aa3efd0a31,4.35278927218169,4.240229164157063,4.22132936693728,2.4252475954457077e+22,1.1001792545786767e+20,4.6923970419105524e-08
18dab78d-51d8-4179-bbea-416c6e2c26a6,4.47255129609257,4.3610160025767986,4.467717362642289,6.200353566266903e+23,4.087995552408237e+20,1.2942103668491714e-08
1cb8e5cd-9be2-4647-9526-f9bc61c7a3a5,4.330430128891021,4.337439887970686,4.346985124312341,5.024807649450268e+22,5.770627492926922e+21,1.152218945733359e-07
7a3f442e-639f-4aa8-87ee-66e887062d42,4.330826179962605,4.36156142167747,4.267529235556721,1.741737924207323e+23,2.6355049207076304e+21,8.633018045690407e-08
02472701-226a-4788-b160-72ac9aae55bc,4.472443521022797,4.3382259196601805,4.382676033265889,1.8448694475961445e+22,1.62404705567462e+20,9.713533393110326e-07
b6e96642-9387-45fd-99f3-f2b704db49bf,4.352997713908553,4.46104266392067,4.303833928368985,8.40625757335642e+23,4.371349570328425e+20,1.9726304533521299e-07
a69ba55e-25d1-4cae-879e-0e34c973e133,4.206232525315136,4.240942024625838,4.443863405883312,3.822619381176812e+22,9.792452704672527e+21,2.224523396884976e-08
455b17d3-ade8-4c70-89a8-74315e55585a,4.244256059266627,4.483925765287131,4.354277203641832,8.604236834013578e+22,3.1730967462458866e+21,4.6151668764577746e-08
08fbf3b6-a6fd-43f3-aba6-cacdd86a939e,4.389975258428604,4.21687687933445,4.231005427241326,3.8866024488902096e+23,7.379047693600189e+20,5.298987340361073e-07
7925b706-d81d-44a7-9aab-04056de1dea7,4.435465982649475,4.393746290914715,4.472323730364442,1.7511539054296764e+22,1.9133673097875558e+20,1.1358062384998564e-07
5ebad560-9a53-42ad-86ad-5bc2811b09aa,4.292802651040256,4.304859026614577,4.340419227667153,1.9097361671863132e+23,1.2239474481198593e+21,1.301167437602402e-08
685cb4b7-b86b-419a-a249-d67eb54a3ead,4.294342171680182,4.42522544497624,4.45776669908315,4.5057183736397985e+23,1.2984222667523973e+20,2.686383458028822e-08
19817861-ac3a-4900-aef3-f0315b77c868,4.452383510023355,4.270456550829112,4.322561307623983,7.430305230627897e+22,1.8328725249018817e+21,3.1253233535685234e-07
d27d326b-bd99-4fa7-986a-45be7ee6366e,4.422275925055146,4.37716021835804,4.372712006270886,2.8999124660383067e+23,6.810217545964083e+21,6.152154779514362e-07
de3e4c5f-ffe8-414f-b9ed-b85e5da59635,4.2684983781538905,4.3254064614884555,4.245123935006559,1.154519152709628e+22,3.4948916681913795e+20,7.141305458603394e-08
7583b5b3-5b2e-42f3-ad5f-55504b3f1717,4.2315025242045525,4.419891821779311,4.285894677042961,2.8810722214029113e+22,9.208267617434286e+20,1.4393454507698962e-08
22cd8704-f0af-4996-9eba-d86521c7271e,4.384270702768117,4.283836302626878,4.4292250471934675,1.1140535839054681e+23,4.5520367805088363e+21,1.701099605411235e-07
dfd1dfd9-9379-40d1-b248-bea55fa870c9,4.490388729516416,4.477405280526727,4.281598150320351,4.39710718699268e+22,1.75583776407485e+21,3.5343199762051527e-07
c6a77f09-fa3e-408b-a3b8-757664870d88,4.331338021717966,4.219438139721752,4.40106124676764,7.299756224245228e+23,2.3876732398311178e+20,4.186460968693728e-08
5be287aa-f15d-49b9-9420-9482ddf9d37b,4.342133611813187,4.463891575857997,4.333590624537319,1.4359805659918545e+22,8.653206458630319e+21,1.4219428018325753e-07
f2f82f6f-07dd-4a97-8934-e53a370e43d7,4.498346757050603,4.233992219623178,4.448736894372851,2.083594288091189e+23,4.946697820166839e+20,1.600822065398235e-08
379a4234-135d-4f06-b224-7ea4270722c8,4.373896294366569,4.413519230950624,4.239871481675655,9.408679478805204e+22,1.4285911482798473e+20,3.249116408585749e-08
c465e0a7-90e5-43de-bf54-9ec08a8f0206,4.223123393207788,4.2868547374382615,4.379900495242327,3.179931123686739e+23,2.9957731034427184e+21,3.666086794447289e-07
15cbf968-8395-425b-9821-3b30b02c4dd6,4.259953447524459,4.381324064265937,4.420258750040085,9.539646725695492e+23,1.0386141981028669e+21,2.425576881771566e-07
7fefedca-39f2-482b-b6ec-97e673bc83d2,4.412065306864679,4.320211324095726,4.296987439524382,3.260431325401861e+22,2.2545524553443652e+20,2.7865256748786155e-08
a1e7d562-691c-412d-8a0d-e9a96aa50d0e,4.460177740640939,4.440998177044094,4.408313181307167,1.4822461628958583e+23,6.290031337044716e+20,5.969417371315131e-08
43240683-c8e2-40bc-88e2-9caa0cb6db45,4.30530355470255,4.258047058526427,4.276409204546362,2.098320531715642e+22,3.7223336209979104e+21,6.842318619947407e-07
548bc0b5-b95a-4885-b344-c3f616a419a1,4.2825243707746266,4.397769370023161,4.39367308402434,4.9956598530456215e+22,3.972987417538332e+20,4.42442933723412e-07
af7c939c-ebc2-4d1d-8149-f8846593af06,4.426999874319881,4.299523131363094,4.258468220438808,6.23308184864743e+23,5.991340137089499e+21,5.150269628256596e-08
dbd7b2dc-5dc9-4a8c-8a9e-7374e5fc5fe4,4.4007113325409595,4.499850699305535,4.438642226886005,2.4545508041368353e+22,2.0742196989719788e+21,1.0132496266147362e-08
8ddfea73-4d16-4f53-ada5-0b6ccd417237,4.252264434099198,4.204619597923011,4.311054619569331,1.2685522531504469e+23,1.1473843678521649e+20,1.1768271470331998e-07
c40b54b4-a916-4d0d-9f35-97172690f4bc,4.214113733265549,4.447660570777953,4.222007857691496,2.3752696827185737e+23,2.8010074519978253e+20,7.564190463030837e-07
d8608da1-b905-4674-91e9-8faf66713e37,4.363862968795002,4.2556277071125805,4.365337761957199,1.2582312118472115e+22,1.4967853610124064e+21,8.944768298204987e-08
bf5e591a-5875-4426-b774-c76fceabf772,4.463848243094981,4.355027473624796,4.347703426424414,4.921528530473207e+23,5.364403055722277e+21,1.8573905085726296e-08
191ae72a-d99b-42ba-af84-6f69a8884563,4.320675077755005,4.34108298830688,4.467165996935219,6.072369056716862e+22,7.814618875382585e+20,2.2013366163109605e-07
f0cdec15-562b-4ffe-80bd-8187a2d8b60d,4.314524791203439,4.457599886599928,4.368010978214443,2.3238547122467033e+22,1.265692507451952e+21,1.3126097939666418e-07
238e3b11-f50f-4d9f-8c68-91d6f883ee82,4.469993784371764,4.246873961202801,4.251848530322313,1.3835629337568427e+23,1.8500653772560836e+20,1.1273103390235926e-08
8d14f9e3-659f-4cf5-b96e-59b8e2c29a8e,4.364757810998708,4.365003481507301,4.461706262156367,3.5460483020787863e+22,6.637981635048855e+20,5.333673800659449e-08
16ab96b8-cf7e-4cdb-a25c-c7b19956b9c5,4.213223591633141,4.332292693387717,4.320661180950701,9.066672745340584e+23,3.5272177082061543e+21,4.591036842207218e-07
201ff10c-6903-465e-a767-51056e644ba4,4.2513924649916595,4.387814354337752,4.280181909427046,3.628160270268013e+23,8.811451079957378e+21,2.2797372251257037e-07
7afc6757-c82d-4914-b7ab-9be60535ea2d,4.401587725058198,4.308301803935319,4.404469316639006,9.212279078039872e+22,4.857853201847443e+20,1.9273247067562692e-08
975004d8-c01d-4589-b8a6-672b1054284b,4.433163873106241,4.489858991559595,4.292135390453041,2.334694427369177e+23,1.6799180010643823e+20,9.976863363969264e-08
5e72dcbb-b58f-4f2e-b828-32703b33219d,4.276355921756476,4.213434819504619,4.425055508464575,1.431555825506591e+22,2.54758474323968e+21,8.415647310516964e-07
247e70bf-520a-4e68-8f35-d3e313cef945,4.3108538461849095,4.371373335644603,4.3067576165497305,6.006508608719719e+22,2.6542337237600544e+20,4.078757104249563e-07
cfa66fa0-8f26-4cad-85ee-d04c5cb79a33,4.4546229631640015,4.3289948648773136,4.44297865819186,5.570828469771514e+23,1.5795574747652877e+21,3.624016537592509e-08
f0f0ef00-65c5-440f-b9ce-b57c624f2ab8,4.410597941000015,4.431010756362229,4.261812332607805,1.2222462395723635e+22,4.4019015427907906e+21,1.661095871762968e-08
db1cc498-cc94-4df5-81f2-3896746ea02a,4.261425201036036,4.266867148317397,4.390416007563472,2.737586478855085e+23,9.523338177975824e+20,1.4725853991471102e-07
1aa5669f-1ad1-48cb-a7ac-97654d547016,4.224576975312084,4.473816877137869,4.479579818882049,1.2152017899198978e+23,3.3786580773774597e+20,7.099976277824665e-07
712a7828-1510-4555-9629-a86207254fff,4.372447377070785,4.225225022435189,4.335233817920089,2.64284169318247e+22,7.045246247884747e+21,6.181990610610918e-08
dbf01de4-f9e2-472b-b0b0-0b630a81f0e7,4.4927735209465025,4.423481224291026,4.353876337856055,5.863986474922721e+23,2.0369309607382184e+21,3.100202037136921e-08
154c5384-7cef-41de-9356-5b8384e5a0a2,4.3477020668797195,4.278050991240889,4.23339762609452,5.476604839919694e+22,1.1683880475668596e+20,2.705441180980772e-07
190cb6ce-379b-4657-94be-41ac7073b338,4.339822616893798,4.409929611627012,4.431885865200311,1.9144602989900158e+23,4.156546383374253e+21,6.897668215714742e-08
725530dd-380a-4ee8-bff4-1f4911969e9d,4.481908879615366,4.292640404216946,4.315723945181817,1.5619095561286374e+22,5.6331416500781e+20,5.927240678929908e-07
3bfcaeae-7aca-4a45-b7bc-ba7069ca279b,4.381040979735554,4.467479619383812,4.395604984816164,3.9674431157383106e+23,2.1704096994479987e+20,2.8028060865978594e-07
8b9b9d04-d928-4a41-94bc-f99a32e1e805,4.234727546665818,4.228205549251288,4.254560367558152,7.537145016544921e+22,1.0789929190418568e+21,2.4139035296966737e-08
bd8cb12e-a914-47ce-9315-7d9fcd6336fc,4.271705228090286,4.43521251026541,4.34426359212026,4.024224248022066e+22,2.88314428293473e+21,3.75442379375651e-08
f30ffe70-403c-4986-a085-ec3773c4db96,4.41906465170905,4.261636677850038,4.468550533447415,7.733109004403763e+23,1.4845551349872335e+20,3.1758473416240087e-07
5fc379d8-94ef-4d92-81e7-f856872bf23c,4.443885202612728,4.387110734637827,4.226209168601781,1.9776005380824237e+22,5.522206136269672e+20,1.64305638593283e-07
d007b959-6bc1-4a34-a07d-5f66cdab7fd5,4.3028449293226005,4.316623280569911,4.359128760676831,1.5736672918231045e+23,7.751667776142725e+21,1.3867312920118965e-08
18e0b20d-e1c9-4d6b-a493-cf5be08788d6,4.284899168182164,4.493917689844966,4.240788003485649,6.662095291810532e+23,8.117577145713615e+20,2.143207224895654e-08
8311e9df-42a5-4d93-9a0a-9c77349f2eba,4.443373951502144,4.208061302360147,4.377008517254144,4.676421912236799e+22,5.163653143309857e+21,1.9053227220796468e-07
0ddc4d57-80ed-4f1d-9102-d898bb51ab4d,4.39379524346441,4.403701666463166,4.325818883869797,1.0353190576793915e+23,1.3404239863651144e+21,8.728328437354037e-07
4690bd7c-b240-4abd-9ab7-77ccb4ae7a22,4.240431686583906,4.296080141700805,4.45442209487781,3.0093009504029788e+22,3.1276374255772225e+20,7.742100531326728e-08
09f6b0b9-6622-492f-8cc2-085face5e9f7,4.202426324039698,4.351585769187659,4.413530363235623,1.0011396775681248e+22,1.0278072949992895e+20,1.1691899179292742e-08
d78945a5-f00b-46e3-83c5-ca2815c45d3f,4.356799250375479,4.347015997767448,4.269184828158468,2.9834540346173132e+23,2.3154567267450565e+21,1.0185969567865352e-07
132d30f1-eba6-4c67-b26c-534a57b28006,4.48036994850263,4.4511035604402425,4.417834786754102,6.560699414146825e+22,6.225389323214756e+21,5.105264188219836e-07
9a4b3bac-8bda-48e6-9281-60e8044a5646,4.322904533520341,4.249695410672575,4.297356600929051,4.552805513857795e+23,3.823215805973605e+20,4.457712651276312e-08
d921a89f-bdb7-459f-8054-650e9a6c4486,4.324750158190727,4.488145635277033,4.428095040451735,4.811904979134555e+22,1.792345021815907e+20,1.514601356460471e-08
35a64791-8ee3-47a5-aba6-413b4fddf9f8,4.478518559318036,4.211481137853116,4.287050409633666,6.918504120040822e+23,1.3180704316049219e+21,1.7351126074697124e-07
d946e482-079c-4b62-8373-832288fc4f29,4.358613406028598,4.391008144710213,4.399399709049613,3.153358336441709e+22,3.417713803901432e+21,3.460900749829758e-07
39bd41d7-a64e-4c10-b12a-4d245534cf7d,4.200617852434516,4.311108783446253,4.283237806465476,1.0557749272879256e+23,6.913534174854338e+20,3.973698805232135e-08
d508322b-4a00-47d4-8370-1d52dac5db35,4.237594395596534,4.366953167226166,4.32371507788077,3.059554245718976e+23,4.665465516712752e+20,2.630579420604785e-08
237373eb-1946-47be-bd74-fcf5776fe26e,4.396635938622057,4.334002052620053,4.456634687390179,1.0549782802900078e+22,9.091378957040394e+21,2.966489067045442e-07
331a087a-7f0d-4569-94fa-e0b740d71ddd,4.440496031753719,4.454788892157376,4.246761582326144,4.7546840523635944e+23,2.4470770701438073e+21,6.473820587837322e-07
18e16365-d905-4576-8bdf-0555def1d370,4.287773621175439,4.243676157016307,4.371048510093242,6.788832719770821e+22,1.7334989881492098e+20,7.284091577741508e-08
268cf914-3702-4126-aaa2-2b0239e8e3f0,4.300003630667925,4.420380051154643,4.228328762371093,1.5999489029018558e+22,1.630195185936525e+21,4.713071141607412e-08
7ff41cb2-ad35-4e2f-af30-30c173ac22a9,4.446723034512251,4.275148944742978,4.356931986939162,2.015148720594299e+23,2.5483990600272917e+20,5.582710237860023e-07
df7a00b8-93c3-4d0b-b1c7-716c12741979,4.416190739627927,4.475476526096463,4.338274093773216,7.862514316288385e+22,9.829852680693797e+20,1.0793712436080138e-07
31660fc0-db32-4f1a-b589-1e43b83377b4,4.274582544341683,4.227230283524841,4.474494590107352,4.100787068913023e+23,4.227051272641126e+21,1.2756613539979813e-08
6e9924c7-02e0-43f2-a1d8-07dce613f91b,4.236578323412687,4.4339167987927794,4.385328811611981,7.966105677424519e+23,7.334740760048612e+21,8.204069801916361e-08
d2931c05-c935-4164-8d28-11a5e631a763,4.379195887036621,4.2699723185040055,4.264850608352572,4.1838070102425076e+22,3.274168871147011e+20,9.523121295432828e-07
8538e569-71b0-467d-bd87-ddb604827465,4.483717883192003,4.3693720894865695,4.446032307166607,1.650853778679167e+23,1.2165468803206136e+20,2.014477652182317e-07
4548c743-ef05-44c6-bf3c-42d7b31ba376,4.338007848802954,4.327339229732752,4.301686785649508,2.0189434917075567e+22,1.9742474352591317e+21,2.3436301620904726e-08
d5be6486-5102-4df0-b9ed-484a60dda6e5,4.346040119882673,4.384057632833719,4.36421615421772,5.3836278109841734e+23,5.867081828632863e+20,7.960242077286975e-07
fc71a4a6-5a20-436d-a965-df2857c4a0e0,4.494441232457757,4.313956989627331,4.223171059451997,5.751476244392136e+22,4.0274321668068e+21,9.124257525294343e-08
11fa7635-a3b0-4a3b-8e39-988379845553,4.370742512494326,4.436773729417473,4.465497051067651,2.5978778931246615e+23,1.1236256811314438e+21,1.81893432721144e-08
79b567f7-2706-456e-85f1-9d517a850b96,4.226276155840606,4.263438222371042,4.34933462060988,1.1918460775599163e+22,2.1027330583653368e+20,2.0896082506055016e-07
321d56cc-7578-4506-b440-875d58f6fa2a,4.264446169696749,4.470140769984573,4.2596293978765605,2.5916344580556313e+22,1.5319328284535328e+20,4.3328254601405053e-07
a3a1ea03-b5f5-473b-94a2-5edafa06cdbc,4.407573568169028,4.23125350959599,4.392549533322454,1.1596874727456924e+23,2.7693512223581285e+21,4.8888676286469605e-08
d5e3892f-0b93-40e3-83a7-81778b2951d8,4.457610173989087,4.408122907765209,4.312683866918087,5.273637221604577e+22,7.997783703391525e+21,1.0663023742202e-08
67c82259-2096-4bb9-acb1-c529ed9e728a,4.3078701021149755,4.29107402684167,4.43697126056999,5.6988784672042766e+23,5.303598230989126e+20,1.2004414511935608e-07
a670b7e6-6509-47f4-b389-570e36941893,4.279379753675312,4.449593902844936,4.294302374683321,1.3552316485466689e+23,4.958455273487217e+21,2.4768580258201686e-07
e43e4236-072b-4aba-ab77-6cbe0fe6bb15,4.4301435079425575,4.247840140946209,4.422906063199044,2.215200669005353e+22,8.378989821931428e+20,2.9355179239443672e-08
53128032-d252-406b-9930-688dd6ac3c69,4.40457207262516,4.354543821886182,4.27427147783339,8.72083766946163e+23,3.002981019084878e+20,5.6724153193562247e-08
73835097-e8d1-48df-9382-d7d4d02c0a61,4.2484047132544225,4.349774923827499,4.410492502041161,3.4423338204546977e+22,1.3833720217145306e+21,6.707720974312209e-07
d5b4911e-f957-4e44-ade4-a11535afb7bd,4.211555348150433,4.405562076531351,4.451382264569402,8.912720904889422e+22,2.2441638691349293e+21,1.3511958651718743e-07
59be9a97-f4aa-46ed-a01b-f05b7ef82f60,4.366420370433479,4.297594940755516,4.330903535373509,3.478020629169668e+23,1.0701911424146196e+20,1.5693312493587516e-08
40ef71fc-7539-4200-a18a-accac200f6b5,4.468295216280967,4.491163923125714,4.382077795527875,1.360027715177828e+22,3.7050415332029445e+20,3.3178097132328426e-08
7a67477e-8bc6-4073-965c-1f43424be2b7,4.316229123808443,4.205108407884836,4.2377318081259725,2.2791851530226618e+23,6.481078100579552e+21,3.862107214044727e-07
be93fabd-e9a2-4438-a7e2-86e75344cf9c,4.31768729025498,4.396794672030955,4.337381377611309,6.414569503062667e+23,1.559947571033427e+20,7.481689996524965e-07
e188e740-7820-49be-9500-253ab9cd4485,4.466832554899156,4.30752059686929,4.477410377617926,5.1872002433591796e+22,2.719612036574203e+21,6.310929092888396e-08
01de80b1-19d6-4932-b2b5-9ee9f9fda16b,4.360842567868531,4.482359825447202,4.236076701264828,1.3290910530787575e+23,9.404802810217438e+21,3.040064524224209e-08
2cb910e2-7e63-4782-8491-eb243674f563,4.217137529421598,4.21507061412558,4.351222988534719,2.503400712417389e+22,4.510142353727509e+20,2.5701179124739935e-07
da00197c-1de1-4471-956d-99a9c4b39995,4.253968730941415,4.458377078734339,4.440807192604989,1.2905059209544888e+22,7.149836805867627e+20,3.999636684605385e-07
d590a1e3-8771-4230-b6b6-88488f2cf29f,4.399012728687376,4.237889629695565,4.308903233278543,2.5026545708138797e+23,3.304874679096746e+21,3.44274817728937e-08
6cc1bd52-eebb-44c7-8bd4-8b0ee02cb5eb,4.428662397991866,4.363363690953702,4.387760711405426,6.340740542164716e+22,1.1857821921999352e+21,1.750400289102266e-08
a819f56e-76d4-4d87-a705-c4c22650b4b5,4.280856091529131,4.339787862449884,4.264489387329668,5.093377133307788e+23,1.9925129080898136e+20,1.5032996416005786e-07
a801e2dc-be46-4b33-b95c-766151060b3d,4.307002699468285,4.4789196588099,4.406132272835821,2.1346403704149312e+23,1.9084537922907008e+21,2.3248347627657244e-07
07afb76c-fb9f-44ae-b170-ee53611fb80f,4.458472840301693,4.221298130135984,4.2785446790792045,1.5112909812306652e+22,1.2584430987880902e+20,2.028802645709244e-08
4ca3233a-39d4-4536-9027-e0c7323791f6,4.413732982613146,4.416938489768654,4.426186949182302,3.3167364371702625e+23,3.638435374724118e+20,9.467849525740284e-08
2b9516f8-62a9-4705-b3b2-0498c665cb10,4.258291464764625,4.281082097254694,4.290982068162411,9.726271645462155e+22,6.59971925700597e+21,8.243705387067232e-07
6b0508f4-da4c-445e-b4f9-4d0b5b875c3a,4.220139613375068,4.375304242875427,4.250209357012063,3.3591370990222462e+22,4.6986295898149245e+21,1.245640811572266e-07
89965f98-a80e-4db4-a83c-103667be2056,4.376883469428867,4.323896097019315,4.36967191008851,9.916556753643798e+23,8.842345485388e+20,1.1042782811395591e-08
f6ee646f-7bdb-4f50-9ea8-136b27574589,4.495322348456829,4.427983646281064,4.319505838211626,2.2009327824258497e+22,2.4641742841188345e+20,5.4391827049947153e-08
3982801c-3d94-43c9-b6fd-dded5bd7117e,4.345154544711113,4.273413879889995,4.462835756037385,1.5134455016863523e+23,1.6858553291804935e+21,4.832766650908672e-07
8c8c7963-9d4a-44d0-b867-22b4e2220c56,4.33421537373215,4.442707098741084,4.271323987878859,7.17960513051277e+22,5.1038452643350695e+20,1.2321352740248706e-08
c54b3c7a-045f-4271-9fde-50a1706e5586,4.487514853198081,4.259996305592359,4.411353451833129,4.315016762828894e+23,8.310505746405399e+21,1.0399150210841604e-07
d0ba4fff-31fc-4e54-bcc9-594ece55d1bb,4.387108570430428,4.378125839307904,4.3000430832803245,1.0957547600894161e+22,3.091325200136147e+21,5.006584409986996e-07
8666987a-a2cc-4288-b755-4bef846b788a,4.228661261312664,4.317399909999222,4.415189898423851,2.8273861936173818e+23,1.3722310160238651e+20,4.235040224641921e-08
85b07573-2af2-4202-8dee-a3029635b1ce,4.266683645825833,4.411564824543893,4.3748296435177325,1.0923151136768437e+23,2.3478536419367282e+20,2.1017806144380512e-08
df693b3f-8884-45ed-9362-e0d0650c1b1b,4.424084964394569,4.285140657518059,4.242925158254802,2.7498408734909765e+22,1.0062110021308303e+21,1.8101482737724708e-07
8ab71f8e-e719-4073-b292-2d6fe04ce70d,4.45053845308721,4.466697849612683,4.451775197722018,7.030204131996204e+23,3.876851391298274e+21,9.198230214809061e-07
c1baaefe-0fb2-4505-b9b2-c497d8c2ead9,4.2961929841898385,4.237185303121805,4.328503407761454,4.272702308027104e+22,6.094751835447411e+20,7.904135700912054e-08
24bef155-13ed-432d-915b-a4500115bcfb,4.290994215197862,4.35813308134675,4.470221888646484,1.8068367627603839e+22,5.806047697359049e+21,3.828424405870011e-08
a53c2349-8217-4bba-bd62-cae93cbdc2bf,4.437280174065381,4.343989469390363,4.342633830942214,1.660535357362262e+23,4.136238497176403e+20,3.342827871907833e-07
781b1dd2-91ad-487e-a31d-c1fe5cf1c401,4.388123905006796,4.44600535640493,4.360252793245017,3.6773304369710442e+22,1.1120760046141057e+20,1.5591190307918807e-07
935699a6-3303-4409-b1c1-d5f769fd302e,4.2461017196998005,4.2536268806085,4.225047384351492,8.159241956489536e+23,2.1597166006497979e+21,1.3583032325031894e-08
809d4516-bc2f-4bad-95a9-2687351779c4,4.209107014071196,4.496949377562851,4.3140921790525315,3.759694937761508e+23,1.437103571062563e+21,6.545291174637775e-08
cb16444c-9074-420d-90ff-daf4e0da352e,4.350119829922915,4.201519148424268,4.4335552580654625,8.249334211317871e+22,2.8908043911370804e+20,5.80573334867785e-07
de21220b-709c-4bcf-abbd-0f34356f19b9,4.475284251943231,4.399775336869061,4.253396624848246,1.8145693732275475e+23,7.504206642006992e+20,2.8580493942915067e-07
3d3edc11-a81d-4678-949e-df57595e5f3a,4.32798892473802,4.301183487195522,4.39672700855881,1.7092792673326009e+22,5.537057011137132e+21,2.5408231640112042e-08
2c074527-0f06-4341-aac9-6ab510819521,4.32755732126534,4.429879222624004,4.312080610748381,2.8868149835427566e+23,6.741903882009203e+20,4.614516709665352e-07
e02b5dc6-88bd-4767-8bb3-801939b8f09e,4.4754182732664045,4.265660079661757,4.4356058178283275,1.1187336521612849e+22,3.475413569462597e+21,5.299733855384565e-08
