ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
90efaa56-4c16-4829-b396-8c0bfd5273ad,4.4254925807006655,4.459453265648335,4.250185462497175,1.2619126869179857e+22,1.216873872432293e+21,5.521474011937866e-08
e0480a82-9f48-49a6-b8dd-a7a50b055dd5,4.284030592627824,4.239002151042223,4.369648192822933,2.3815866704204683e+23,1.972541781759742e+20,4.809109579389933e-07
3bd3e04c-d32f-49e4-a611-d8ae7a4d735b,4.30314594944939,4.415642530471087,4.236068814396858,3.184868426831357e+23,1.7939432697410476e+21,7.36597654330021e-07
a1e5c0d6-0cf5-4ad9-9069-7598f556ca86,4.462334271892905,4.279896287899464,4.3512150019034745,9.426081588732467e+22,1.3177749108862268e+20,6.345484707685597e-08
56484559-9f3c-44ee-9b7d-f737cfec1ff2,4.412297728657722,4.48022386142984,4.33738926012069,2.0867880201638858e+23,3.4206393427083906e+20,2.999780976208634e-08
946170aa-8014-4c45-a0ee-adde4c708104,4.259722097497433,4.222492755018175,4.477418359890581,1.4385638448919048e+22,6.911737471218236e+21,2.5783833494047966e-07
c02ec7f1-78d3-4dfb-9b98-e989fe8d463d,4.22155201267451,4.429206603672355,4.387736816890538,2.0945386346855474e+22,4.6615960037276915e+21,4.054635930541863e-07
057a4c1f-662d-4aa8-8203-aa12e0ff8ba0,4.375466603133828,4.274673743918538,4.264465670064092,1.479961353812074e+23,9.094137123941007e+20,3.422907947300958e-08
fec6e195-a3f4-491b-a60b-e363351e266c,4.499165403563529,4.374073507077992,4.440831082761288,3.2543764082092205e+22,2.4451347268190093e+20,1.7704864396634627e-08
d01cb2da-49dd-4bd6-892b-8856eeddc548,4.341316039301455,4.322629026789218,4.3089269461855295,9.524795585219419e+23,1.7340867791387996e+21,1.4980027414058277e-07
4ba2d1aa-627a-4538-9eb3-f2824b703604,4.333356866240502,4.379430006165057,4.36027651341632,1.151436606171644e+22,4.9628818748922646e+20,3.8192408844588145e-08
2fc68649-d1ef-4d08-b4ff-3e8c899e78ae,4.488368667941541,4.3185944991186265,4.22507126821205,2.891299847576249e+23,8.377119815980073e+21,3.3849708373584804e-07
9daf53e7-aac5-4360-97ab-2f2bd0cb0303,4.383846877422184,4.441411246731877,4.470198165085167,7.410580733423855e+22,3.0055546432890245e+21,1.5518872640893736e-07
9df4a98d-a76b-46d3-afa2-2304836c5c8e,4.231927564367652,4.25881060352549,4.342609943691641,4.492583282662804e+23,1.383013931702132e+20,1.3785249736408412e-08
4d237137-e634-41a8-8c4b-43368ac9fb19,4.269931572396309,4.465467221103609,4.253404616322368,7.321179359241689e+23,2.2422999553963577e+20,6.573709827861383e-08
8d2231ca-a524-4b01-8ed8-86f463f4c357,4.420841515995562,4.23591834018007,4.396734882835299,4.4088400170097565e+22,1.0705145710279049e+21,5.735274748830448e-07
cd26c0e2-a64a-4569-986c-6ff56cc09724,4.451374034397304,4.412787746172398,4.3140841841883955,1.117379454951573e+23,3.7020963741784306e+21,2.8769170301246604e-07
3bd7e19d-c86d-4dfb-8e1e-d0e67f7ccc1a,4.295352864358574,4.286400485783815,4.433547380398959,2.888816847630258e+22,6.483268126899139e+20,2.5043473538939258e-08
d37e1b03-9f36-42b2-bcb4-f4ddbbd9d561,4.29249784424901,4.444855702668429,4.300019359719008,3.828512515130574e+22,5.865360255851215e+21,1.2247320208752133e-08
36016778-acf6-4895-aec5-1069b5fbbe1c,4.435772004257887,4.252586804609746,4.4151660111732784,8.421454252603517e+23,4.030744360894029e+20,1.0544592309117953e-07
fb034a92-712d-4edd-9599-b1381edc64ed,4.391911705490202,4.359290477726608,4.271347708050161,1.8477500091797615e+22,1.1232558940396238e+20,4.98770027274129e-07
5f3d2237-646b-4134-8030-e0f231f006d6,4.242318395152688,4.345036715827883,4.411377335693688,1.7449747059472566e+23,2.1043872701817815e+21,4.2846210742185104e-08
881303d5-9ff3-4a3a-adf9-03d30d547d74,4.205342068243772,4.400851488020271,4.451767202857882,1.9062062589160834e+23,1.5322881260459097e+21,2.11278083353575e-08
0aec21b2-f2cf-411e-890e-45a2f856c623,4.353889388032258,4.302295972779393,4.328495530094951,1.7484430700309775e+22,2.7668566768087803e+20,1.782608070275721e-07
2fd9550e-5021-4876-91d5-387bd4cb171b,4.473794317804277,4.495864947326481,4.374837634991855,3.879631728210977e+23,7.999924071942911e+20,9.225613330567701e-07
a99d26a3-2905-4964-8ac0-15b368915374,4.329474168363959,4.200397811550647,4.242933032531291,8.591049436826136e+22,5.299009999050337e+21,7.801411696563537e-08
23bef964-1b88-4911-9339-5235dd39bf6a,4.329390466399491,4.380346517264843,4.3480662555247545,1.635578088606004e+23,1.3950424579621836e+20,7.311929332092323e-08
ff23c63b-bf7d-494b-964e-7c1d4c05f4fb,4.4738828499801455,4.3192887137644,4.464735963828862,2.036601327243216e+22,3.032561194000999e+21,6.399066340664598e-07
de8544a0-9bd4-45c5-ad08-fd58613dcb69,4.353828930202871,4.442547477129847,4.222410468123853,8.036057985717757e+23,8.448507696602593e+21,2.97113773541273e-07
bf6ad55e-9825-41ce-9ccd-1d7db7b46e23,4.205397767387331,4.25957805197686,4.362947293221951,4.145237883336676e+22,5.0065609188704217e+20,2.6060571859193653e-08
e79dd4e6-782a-4705-8724-10170d4317a6,4.242230113875121,4.46535834884271,4.436212195716799,7.794276050138038e+22,6.428241336556989e+20,3.9442705990723577e-08
9aded33a-7674-450a-a5e7-c3537e5a2135,4.391995657235384,4.235587161406875,4.311417446732521,4.138905043761184e+23,3.669660138045474e+21,3.522430595332206e-07
d1b01602-3133-4419-893e-258ecce03f09,4.435716125741601,4.412605623342097,4.391282617226243,1.6148780606091176e+22,1.0613242350407743e+21,1.7261398426449356e-07
cbeee24f-1f3f-4d23-9187-70f7af671818,4.292558123823255,4.285849573183805,4.258870828934014,1.997730108542085e+23,2.222416003129103e+20,1.538066351733337e-08
bdeee75d-fa63-4e68-9931-db11ac5475bb,4.295269520021975,4.443794955778867,4.409727695472538,4.713326591405877e+23,2.1232821333925872e+21,2.3558127048941275e-08
9c155e81-5182-4360-90ad-7b6bdb345a8e,4.451461779791861,4.251743785478175,4.272999393418432,6.852074137366861e+22,1.1330281350198469e+20,1.9837444130886695e-07
afe72754-f4c2-4986-a0b9-45a3b347b871,4.420780700538307,4.3583029802888635,4.42163348287344,3.088163196223779e+23,4.066245616999915e+20,9.5941734757865e-07
48dd65de-7bc4-4e89-84b2-f1da29ea0e10,4.269988058321178,4.344413431640715,4.293538064025342,1.0458382661834494e+22,5.915333150441592e+21,8.060761184007674e-08
85e99215-0a0b-4fc4-a28a-7791d6ac5b92,4.231839640717953,4.40110910218209,4.2364616686105725,3.1242268280549093e+22,5.252568750039398e+21,1.2736654648164711e-08
404e79ff-c3c3-431a-b41c-46fceb5ccc13,4.383930042386055,4.302771306876093,4.38131501134485,1.064992153358091e+23,7.932077722910748e+20,1.0895278295043502e-07
41bb111d-dcbc-4a98-ac67-ac91f778a9bc,4.488312431797385,4.495902843307704,4.330141247101128,4.854086202863913e+22,2.7423259329141712e+20,5.56145581829623e-07
f526d267-0654-4a6b-aade-07e1a3aaa501,4.333417932596058,4.200799910724164,4.450111629143358,6.854831978185771e+23,1.5191237306999764e+21,4.7681294177467123e-08
c73080cc-7aea-44b5-9e98-7a05e5e77789,4.341225290391594,4.482527504861355,4.2839964451454575,1.3727298438593176e+22,4.267756290886062e+20,1.2158259161368398e-07
7fbf731e-95ff-4507-b0c4-a6d873471805,4.499251465313137,4.21549693448469,4.40066667938605,2.259424094681582e+23,9.910700928707672e+21,1.063442393428673e-08
366a1a61-a726-4cdb-809a-d8ef2927d7a8,4.375408543087542,4.394581908825785,4.2883168840594585,8.835137569436089e+22,2.573317910797256e+21,4.9404002682177834e-08
931019b9-8c1e-439e-a94b-11e027d92891,4.2216146883554755,4.305639716796577,4.428854175042361,3.510381611377581e+23,1.6438305013839184e+20,4.330931926668071e-07
c9fd0c3f-76d9-41ae-b36a-04f62ef7f789,4.259635927900672,4.362314798589796,4.372317440826446,8.79718805972685e+23,1.9549799898097435e+20,2.0554256444964377e-07
d0f91148-db80-47a7-8b2b-a7e9fbff4e29,4.412388370838016,4.33907084427774,4.247522227894515,3.4106309824400966e+22,1.2063839558316686e+21,1.834558833279368e-08
1dfd8369-1aa4-4f5a-8776-561de9fcc856,4.46227163253352,4.459708628989756,4.457395828869194,1.342702836184264e+23,3.242677909287183e+21,8.995203352569296e-08
e46926b8-8926-47f1-ad3a-ccec1563359b,4.303204044699669,4.239479811955244,4.324983512703329,2.2345154891044637e+22,7.274441090840442e+20,8.010586788399035e-07
2449333e-d730-4987-926d-14336ea86730,4.283940487448127,4.416776510048658,4.475765279773623,5.319911264244246e+22,6.970873528368297e+21,3.917516794840692e-07
ffce0ab9-bf12-4b1c-8a63-856926ce1c93,4.425578141771257,4.280666063167155,4.3390364517830315,5.64628040573027e+23,3.4508900466656766e+20,3.296957979266432e-08
3f45517c-de94-43eb-96a3-08ad64f1bad1,4.39986252207309,4.481138121709227,4.357694840859621,2.567625338958982e+22,1.3291919756805495e+20,1.5954299254909865e-08
363e6622-5abf-4965-9459-856246934c38,4.253118791151792,4.223189296480268,4.229598956126719,1.16982248232772e+23,1.8099859453665277e+21,1.3396880707924138e-07
e7a31704-3def-49bd-99b2-b10532352cc2,4.216120651736856,4.429022225551307,4.302451150547713,2.6221014739519414e+23,1.719127141884938e+21,6.637753768021569e-07
1e6b39e9-f6fb-42b5-852e-06a0551fbb57,4.361859591957182,4.2741251536644995,4.447304957229645,1.1815309845183238e+22,2.4233697862690066e+20,5.6748954622219537e-08
8771c15c-0657-4ea2-a9b3-38d075a49826,4.46358107579872,4.373962379526347,4.266122762504965,5.336845047914899e+23,9.017332347862846e+20,2.8983732698892143e-08
f212f549-5a06-457b-a4d0-e0d107c0c985,4.3209386296570305,4.322300170361996,4.38609367242083,5.804899600329279e+22,4.620905550382677e+21,2.483519149273271e-07
73eb968e-bd0e-4552-97a4-9e178a6446eb,4.313017265405506,4.438958932925016,4.41645610164851,2.181907647345889e+22,2.1392659138374746e+20,1.494265130415557e-07
484854bd-58c0-4192-8bf9-dad7d6d06739,4.471507212147117,4.2653647938743235,4.30080199316144,1.527567101196996e+23,1.1024599708888312e+21,1.775022089414101e-08
2a00b916-e66a-4594-ab24-8d66447ed61f,4.365661409497261,4.383935778960586,4.4121118658036,3.3903622165634786e+22,4.097620524813717e+21,3.414371677128593e-08
0b766369-7184-4d78-ae2b-d0eed3f6882e,4.212314160447568,4.313503261562437,4.272590687014162,9.830494112372276e+23,5.7566650735717954e+20,4.0650274609026296e-07
e15c8df0-f66d-489d-8a4d-baeb474a94f8,4.249294136278332,4.406818881444633,4.329264278039337,3.2861615042169744e+23,5.588886548078625e+20,2.5719757125575596e-07
f9101539-e2d0-4aec-abfa-fb497c86e9a2,4.403682798240334,4.289438117388636,4.453043407835066,9.811682923405045e+22,7.567963278384175e+21,3.007495357325414e-08
1e3c3591-6c93-41f3-a3cb-386727e70136,4.433485829550773,4.471143801044673,4.244193864278495,2.153309471775237e+23,2.9182673141644835e+21,6.329708139491953e-08
de73f2ff-a1bd-40f7-94eb-26c5fe19914b,4.276037294603884,4.231997899711132,4.37559001788497,1.4973063091630289e+22,1.4495266724012447e+20,7.384911894879267e-07
935068bd-e9d7-45da-ac94-a9c9532ceae1,4.311707093473524,4.352371184527874,4.225810509473085,6.282384037751998e+22,1.3604646319859066e+21,4.81842882917523e-07
0e9dfcb0-a7f4-47a7-895f-2196ddb38613,4.453773042932153,4.34785634977743,4.361523211710155,5.138024247244286e+23,3.0622474462168705e+20,5.5104624280734865e-08
13d87289-fc90-4a3e-9432-52f74b878bed,4.409177387505769,4.449728322867304,4.343904745317996,1.3017727527244037e+22,8.240385804978508e+20,1.1034806153751831e-08
eb333c7f-2d66-40cd-aadc-21bfd7cf991c,4.262842496763915,4.248301866464317,4.470984517857433,2.4795351487540758e+23,5.056581334322873e+21,1.2591302483635592e-07
aa25c9d6-c6d7-4399-be40-f0e0abce342d,4.2248394196853045,4.492459925170988,4.397999433912337,1.3175765475168069e+23,6.147007052625941e+21,8.312217852161643e-07
4b8d602b-8fb1-4684-acff-4166ae080e5f,4.372179102245719,4.206731706485153,4.254161710366606,2.526809979260104e+22,3.91340524339609e+20,9.315547804299127e-08
a8b8f3e6-00b7-40d3-bd40-6f1ff0968bcf,4.490771325398237,4.404551021195948,4.434319847673178,6.474322803042502e+23,1.0149739723596911e+20,2.041069071622959e-08
a4ee634e-03e3-48e3-905f-c891b20d4de9,4.3497101666405795,4.296837939787657,4.315365100316703,5.14207914601527e+22,2.3703293457121474e+21,2.2925864049478817e-07
bf5222be-456b-4962-b319-b38f38701625,4.33898667767644,4.39114034967497,4.350462683904916,1.830391472281334e+23,6.544052947560133e+20,7.785771176147458e-08
bad47a68-31c4-4ed1-bc20-52e37cecafd6,4.482738914620131,4.311572871543468,4.234808049481362,1.6934778581072084e+22,3.6047225127334193e+21,9.243405077070023e-07
990e35f1-915b-4f4f-95c1-532395ba7e77,4.382481416221708,4.485970639809966,4.476142221745104,3.725068342669812e+23,1.2476505213645695e+21,1.7790363768642519e-07
75715bbc-d91c-47ef-9b3a-3c9c3a2f91df,4.233292940631509,4.209564783331007,4.336620577070862,8.32155419125259e+22,1.8905172028327418e+20,2.116857617586547e-08
2cf9795a-df53-4827-8eb9-718e2ec9cb99,4.271459521818906,4.453775474242866,4.263222757931799,3.711544927237427e+22,1.7005463420897185e+20,4.276073676222106e-08
ea3b1713-1152-48a9-9baf-3e1b9000aa8b,4.4193136157467965,4.242921371106059,4.387002351675183,8.088215135765653e+23,2.4877563405088645e+21,4.997368173395706e-07
f6b93112-3274-4142-b1ef-f24150b6b3bf,4.445906711183488,4.3682469497434795,4.308144377637655,1.791171534294224e+22,8.91808827023461e+21,1.0523544968176968e-07
fdaf15ea-fce5-455f-b133-f4bfd6f95e2d,4.300820093695075,4.335627709329128,4.439541059117764,1.6760445990853392e+23,4.7429389412588585e+20,1.2271047571819386e-08
2b67d131-ca5c-42dd-abab-cc90f583f7a9,4.286389955878258,4.475352309644222,4.289709201138466,7.095507192223954e+23,4.468067156576971e+21,2.510789118584224e-08
c95dca97-22f3-42ea-b45f-3b865ebdf18c,4.441879834514111,4.226778770517558,4.425422429312021,4.235574378898734e+22,9.324805019029296e+20,2.869766019090864e-07
71981bf5-a0d0-47d9-bfdb-4652cc6ce1ea,4.392872331943363,4.422563035134226,4.277779663298279,1.0828611173606894e+23,2.6938444558443102e+20,5.750021095311248e-07
39fcc63f-28bc-4f46-850c-68e021c6f2cb,4.241357853636146,4.277077874355018,4.404859901722521,2.775480699507009e+22,1.5464645576891092e+21,6.557362006273595e-08
e9ca5c2d-d3cc-4112-a6f9-1c19d080e1c1,4.20450734468177,4.370372905489058,4.462073181066662,1.1053307117247733e+22,2.011443354913101e+21,1.3820572987540706e-08
78179c94-fb41-429d-8211-6b7ce61e9acd,4.354724062420428,4.328085982427001,4.318234993573278,2.8011923298174177e+23,1.1960237072966227e+20,1.548014411114835e-07
9de61468-3867-45bc-87ce-c6376d0a185f,4.480028109066188,4.4326104143634435,4.368401561360806,7.113342708624612e+22,3.3357975464875216e+20,3.393647845519233e-07
1d8c52cf-3685-4a54-8ff5-0952d1fb9ad7,4.323240470979363,4.268338628578931,4.249446286130697,4.352880417174971e+23,7.210623248088374e+21,3.809713991294436e-08
77db089a-3125-486d-ac3e-4a48866829aa,4.326263730693609,4.469360486045479,4.378628310095519,4.438058723426983e+22,1.1379527335186504e+21,1.2944390829917214e-08
5b0673bf-097e-43cd-a7a9-afc727cd8c08,4.477010604925454,4.230418290104717,4.239106651861221,7.236276963237224e+23,2.0542717534043567e+20,1.15340242536808e-07
e57b4325-1ce7-4542-bd1c-bd812fa1f052,4.357704404555261,4.409503277856857,4.447972560469061,2.856117751119686e+22,5.941268425118077e+20,5.259745826968761e-07
c6c01a54-e58c-4325-8d55-76a7d0842beb,4.201521309558302,4.29247270245105,4.3323179434798655,1.1244682869981613e+23,3.934200130640905e+21,4.69721662683653e-08
e1acb0a9-d0c4-48b6-b2b0-f9690f647c2d,4.239689037948847,4.385520530026406,4.275646319631487,2.9252231324192046e+23,7.879974787308829e+21,2.2280087484613135e-08
496031b2-fcc5-4270-b812-7720719010c0,4.394537752401083,4.315291716903448,4.407043018545956,1.143855929517641e+22,5.416852071925011e+20,1.95424214868694e-07
f4f3dc72-7fe3-4c4a-87e3-94f0a8939e91,4.440177260991186,4.435929506085813,4.295716780852526,4.464261302652922e+23,1.509101197984808e+20,9.750653116011162e-07
aa043435-b185-4e78-8749-40c88084e9c4,4.288096005097032,4.262685556802899,4.419496361035854,7.49542292681958e+22,2.8279899695891654e+21,8.533333540631797e-08
1f403c97-5604-44e3-bb8e-bdc5885244f6,4.299154141265899,4.401810486707836,4.310293509084731,1.766473511608026e+22,2.9671511425887647e+20,4.17052347539127e-08
927f188d-923d-4102-80f5-9027d38f41c0,4.447576139308512,4.293861656449735,4.43737376106903,1.892060830233445e+23,1.4169511718995603e+21,3.5756070549792583e-07
61b80be8-8372-48c3-add7-302173decfb9,4.4176081789657475,4.49433371052146,4.257199258711189,8.52489851310967e+22,4.898780092121266e+21,1.6984385452712268e-07
9d6abde3-fab2-43cf-a655-3564562cd90a,4.273161563370377,4.208223259728402,4.392912469450384,3.920740258351454e+23,8.581476582517834e+20,1.4528888959334458e-08
807ef753-d838-4bf6-a3a4-c0aef77b8f50,4.236309903860092,4.45269946474582,4.465899553503841,8.484414744481424e+23,3.758982201838416e+20,7.194584893049118e-08
37461fa9-0696-4f0b-8ef0-ea332d8fe2bb,4.379458760004491,4.251037260610611,4.346944260839373,3.7894347872295075e+22,6.343124831713167e+21,6.044690654065267e-07
2fbee833-8c3a-44a9-840f-d9a79df659eb,4.485725553240627,4.350874473061412,4.364579092282802,1.7266788381858037e+23,2.276434832509638e+21,3.141568393066906e-07
295b3bc6-0eb1-4b78-8232-b6a2cabc3fbd,4.336005794629455,4.34597740508616,4.220740918349475,1.862088053171298e+22,1.0472269814716873e+20,2.6454002273429373e-08
be8f3c10-06e0-4241-af52-168dd6575fa1,4.346870584599674,4.365421721711755,4.444625725150109,4.876115763598435e+23,3.4610187869856853e+21,6.745542211316515e-07
55a7def5-345c-4650-8e07-1c88218a6948,4.493605151865632,4.332452292647213,4.305104532800615,6.1256381981136515e+22,6.753784404592586e+20,6.00716942262998e-08
7a4afcb9-ed43-419b-b235-4398b2a825b5,4.369308051187545,4.455711069423705,4.383946141786874,2.3960229286553283e+23,1.8153752514888162e+20,2.7409433809766134e-08
7a61c1ec-d21f-401e-80e4-e246636d2b78,4.2277161637321115,4.24465326089412,4.268292050734162,1.246577589693083e+22,1.2878409453811091e+21,2.4464117292422715e-07
eaefac7c-f1fe-45b9-997a-8d3468fd9cf7,4.264694990124553,4.489150053542107,4.341691838987172,2.433312699693881e+22,2.410840720696887e+21,3.7047293129663935e-07
2be3e8f0-1143-4677-a469-f71e96eb17ab,4.407328289374709,4.21239400729537,4.473088010028005,1.2803778951141212e+23,1.7704076519097e+20,3.2476973696245414e-08
533dea96-8a0a-4abb-8846-f5f214bda9fb,4.455584907531739,4.389412473700941,4.231770202815532,5.042051635461018e+22,4.596861220586699e+20,1.621337232278222e-08
6567d94a-ca3e-42ec-b6bf-755a1bca25c8,4.30989175317809,4.3096412912942474,4.355549319051206,6.178931050275955e+23,9.285920994816272e+21,1.4181293300373075e-07
8c40535d-f4a3-42d1-9461-796aafb8ea2e,4.27788578029722,4.430586780700833,4.246390820108354,1.4693915218293746e+23,9.710607110146147e+20,2.1734825415392205e-07
4a6d289a-e815-446e-ad1c-6ecd5fcf37d8,4.4316338681615886,4.266697227023542,4.373470606207848,2.117922678271384e+22,4.328705847873056e+21,1.862385159524071e-08
c08d9bd6-6d72-42e2-8b1c-e906240908bb,4.405498670507223,4.373256417363882,4.323320403471589,9.62842879669781e+23,1.6107031666589043e+21,8.851469224820238e-08
79d7d82a-ac71-4bfa-9747-98b2d9906c94,4.2474816592410205,4.331205243151635,4.459033088274301,3.2320428684733028e+22,2.610144360466393e+20,7.567495667114632e-07
c6876e83-cc7b-434a-827f-858b57a39f95,4.209479730483145,4.42420043963939,4.401821807101369,9.322007958011218e+22,1.2340090075204084e+20,1.1963979771050173e-07
8d13f477-d991-4cbf-aafb-d4ad656e63ac,4.368501532450319,4.279097512084991,4.282867042310536,3.2077782664884334e+23,1.9318003847175697e+21,1.0046203108685917e-08
f2682522-08bf-41db-8e40-540c76a5b705,4.46863100901246,4.472229035105556,4.430493443273008,1.4485043760358262e+22,7.44080266762704e+21,5.224159017416112e-08
cde37051-b48a-49e7-9eae-5777e86fe983,4.315887712966651,4.2238912437111145,4.2866557332873345,2.064327393537204e+23,3.204108977862191e+20,4.3966239392624986e-07
e3a94251-a915-4551-bcce-55240f1d62f4,4.319126188382507,4.415435572061687,4.25583074728027,5.915375544308228e+23,3.1571419690484016e+21,8.440686921808513e-07
fe49352a-5ea3-4733-b5ce-e82e821f1abf,4.465396983828396,4.289029710553587,4.396368024703116,5.426213255638822e+22,1.3519101661444338e+20,9.847812083673096e-08
eb5f1051-d107-4be6-b82d-11c66e810107,4.360007666330785,4.4634274743497375,4.316486489158124,1.203978448594275e+23,5.213062494074659e+20,1.9287173367716446e-08
6f35f4a4-85c7-4684-b020-613f9a1c0f0e,4.217969173192978,4.233859992306679,4.433156740833074,2.665909311464298e+22,8.188306140720836e+21,2.2553143026527482e-07
4b6222dc-4763-4822-b3eb-c3743e6ad566,4.2559892744757235,4.4393724979832765,4.359893807452172,1.233672738894898e+22,3.787271514197449e+21,4.55319693983287e-07
8707f4ed-2b94-4952-bd50-4816af72d573,4.396986354701221,4.2567532625980675,4.227481508720666,2.7138755118525317e+23,6.171979851879353e+20,5.420873500655061e-08
cbd35091-fbd8-4c3a-8b76-ee85b94c5094,4.428418300487101,4.382078827824444,4.469823369476945,5.954273795352027e+22,2.2940050197083206e+20,1.1205357511721444e-08
fd3e3beb-9892-4a4b-90e9-011d8855e5f1,4.28110609324649,4.321224728599191,4.345028142984956,5.62270976652198e+23,1.0191393959694911e+21,1.3310731002740153e-07
39905a00-0088-4db0-8247-41d6dd140a9a,4.306080824509263,4.497921756282449,4.455180919524283,2.356484079640043e+23,1.0881652868747372e+20,2.7217979114649814e-07
3973f16b-e6c2-4f95-b8c5-fba7abc18824,4.459400617238134,4.202436591591686,4.327085048351437,1.4191781635630572e+22,2.1907154882643897e+21,3.057199207313081e-08
365ed16a-1575-467e-b16e-7639f3d85a6a,4.415222233068198,4.398220869619399,4.378275177646429,3.5966647235400646e+23,5.681813987396837e+21,6.233366695891212e-08
49384833-e98a-4875-bde8-1f0e400c2a8b,4.256796381622553,4.299647325463593,4.241546332221478,9.2979329449704e+22,4.196051399018678e+20,6.985766556643755e-07
1ab2fdf1-922e-4176-bfff-b0b89fb27873,4.219799383822829,4.356661141198129,4.298624725807458,3.5771957890207455e+22,7.684675837461244e+20,1.4715220938726075e-07
64e4c21a-664c-4a85-8e33-15093158727c,4.3772204434499145,4.34238935932517,4.418595618288965,8.983072995159047e+23,5.469889809757704e+21,1.679083941400366e-08
106f7f94-cd4d-47de-96a4-38bca66938ff,4.4974024029448625,4.4469137957319615,4.269945163782686,2.302345957666292e+22,1.4719223231557313e+21,3.6132658199036384e-08
fb102f42-0fd7-4931-8fee-4adacfb4823d,4.3430778195150195,4.254626877699048,4.414798984024674,1.395666339639017e+23,2.8562376772256924e+20,4.132207507239e-07
6a76a962-3515-4683-9061-fcc2d1103ae7,4.335119938384741,4.4614963785745205,4.31989656034857,6.503704064503615e+22,9.60562978157226e+21,1.4033190028677065e-08
06130709-078b-4db2-89f9-4d44aca151b1,4.48660695925355,4.24106385614723,4.460433371886611,4.595086106181307e+23,4.4437049413696455e+20,1.636348624560316e-07
