ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
c5bc218d-2212-45c6-9cbc-c8c59b7f4df2,4.359278751164675,4.397818218637258,4.365383242387325,5.554213092815039e+23,1.7339658078630327e+20,1.696779358162741e-08
43f2d349-c118-4822-b11d-ac0749082262,4.2002454961650075,4.299464119412005,4.221799470614641,6.000816795746687e+22,2.444953456366833e+21,1.454322420111716e-07
cdcc4750-a707-4532-b6dc-f823dec2bb50,4.238268024288118,4.355013243388385,4.310996989328414,5.492987722683209e+22,1.3178523089553528e+21,7.187464590928409e-07
0aff76cd-2ce8-4a5f-83d2-7283f9b8f67f,4.396255289856344,4.341107381880283,4.438838464152068,5.869548855899064e+23,1.79408793894068e+20,6.050625506266878e-08
28507c7a-975d-48e1-8a49-f9d433029848,4.440868111420423,4.447682952694595,4.258466093447059,2.6513034942654884e+22,6.911278067747998e+20,3.145524047238137e-08
d02b6a50-8814-495e-bdc4-88c582fef12f,4.287108588404954,4.255615470651537,4.393924902025611,1.2160994450696251e+23,3.4203970194058647e+21,2.6420503876110056e-07
19ad2370-d21c-426b-9466-093e9281a1c7,4.30065982779488,4.4135676481761035,4.276577918771654,9.093775019544133e+23,3.271498107514233e+20,1.2935267299163453e-07
1ea23d69-40f9-42e6-b063-5d0cb668831e,4.446359857544303,4.286795866303146,4.408228028025478,3.5494197892808935e+22,7.336840816677467e+21,1.1542058470658424e-08
3c4b50e4-9ac8-4b1f-aa62-f781b5bae6ee,4.416544237732888,4.463830138742924,4.2971323887817565,1.387995859495552e+23,1.9723911481749833e+21,5.267871245853774e-08
79f914ec-19be-4ee8-9613-b208fe56f93d,4.273936124425382,4.234043220710009,4.420149754304439,2.325566189458837e+22,1.2167970400174218e+20,4.6899300573066795e-07
4de585bc-6e7b-4f6a-aac2-f924f26802b5,4.236941276304424,4.441020418144762,4.379767695795745,1.4269836940056e+22,2.5507148301422602e+20,2.2314608286467006e-07
63acf40e-e95d-48e7-b9dc-ecf1550600ac,4.3785400212742385,4.258035253454,4.239992627222091,2.332976372404108e+23,1.6298072463322752e+21,1.951236132955007e-08
901ba3b6-6cb5-42d2-9343-78f721a6237c,4.48436408014968,4.381309693213552,4.4485485916771,9.184822915862986e+22,4.2300446250329356e+21,9.743827082253199e-08
c4b3c2a2-4f3b-442a-8d13-10e7277cfe4b,4.337654680944979,4.320236149057746,4.333656189348549,3.6247142696776435e+23,9.825976312414651e+20,8.53938627745942e-07
a0d30a1a-bace-428b-b439-a633db61f834,4.345521542429924,4.3771010722965,4.401261707022786,2.9986395118481273e+22,2.766703291208237e+21,2.1750146514256198e-08
4c48e3fc-3483-4088-9657-0c09da6b4636,4.49525275407359,4.325455175992102,4.281544727571308,1.033756625027986e+23,1.532156156260447e+20,1.861089553361328e-07
b131c5b0-12ca-4245-8b9c-2472edba2735,4.369922386016697,4.425276153255254,4.429465203545988,4.658877073652534e+22,5.299356414063915e+20,8.837815078491478e-07
11025efb-b1f1-41a3-999f-c391c81aa97d,4.226803293451667,4.270395393110812,4.2858809038996695,6.653436402451613e+23,8.000552328567247e+21,7.579254043294469e-08
c69cea7f-2f45-4338-9d28-f6d1f4c231a9,4.263634353596717,4.477393196057529,4.24489592846483,4.569951250961426e+23,4.03052533478676e+21,1.1945473078663095e-08
93645b17-ca14-47e5-ab77-43c68575e352,4.408092404343188,4.219460673630238,4.372737929224968,6.569237106948309e+22,5.864861535438814e+20,1.0061678606291737e-07
0e7adf35-d509-4c91-9a4f-f669aafe3013,4.457082740776241,4.419916349463165,4.322341258898377,2.9940616621205575e+23,2.1045179093867564e+20,5.227820952180645e-07
97e32e81-2716-42db-855a-84ff34757a7c,4.308690488431603,4.2838222065009175,4.457800533361733,1.0026527523546117e+22,1.12334040634808e+21,4.393505793045047e-08
e93914ae-b2b2-46f0-bd8f-70e590944a5b,4.27858708575368,4.461093799117952,4.340536150224507,7.565546240402028e+22,1.0704293869022603e+20,6.736970821467784e-08
af2ad10b-3cbb-4bb1-87ce-72ab5516f6fc,4.430643155705184,4.240880721621216,4.472186723425985,3.9725974140366715e+23,2.2421708028337387e+21,6.014759666964827e-07
9b11afbe-10cf-4a39-ab21-b811c05255d6,4.404062648769468,4.361502702534199,4.231082653701305,1.567459474309899e+22,6.483734785359422e+21,2.7436224689468916e-07
09488dfe-d14f-41fb-84fb-80399aa87419,4.249207058921456,4.338274488877505,4.354100547097623,1.917357916933817e+23,3.702346396305989e+20,2.444001309887296e-08
fa9e70e2-64cb-4b01-a2ec-2eb5e12b9604,4.211055352259428,4.39377096388489,4.443774029612541,1.5680955146225086e+23,8.376425631940322e+20,3.708400950720409e-08
cf6a7d52-a3be-4c78-978c-194eea10372a,4.36721327919513,4.304844503570348,4.303998435102403,1.9746117256979423e+22,4.962579675419852e+21,3.244510478161349e-07
4702125e-1844-4f16-9884-5e6b9711ada0,4.4674925213679675,4.483913826104254,4.3825786991789935,7.704079208902674e+23,1.3831149981149215e+21,1.6192985416729284e-07
8acde49e-a73b-423b-9ed7-55f047fa0dcf,4.31673878962174,4.216898986324668,4.267685830965638,4.019002724495602e+22,3.0057609244712763e+20,1.4199271727736333e-08
00ed4835-b48d-4887-9ef1-8b0aea9a6ffb,4.318205876089633,4.403751228097827,4.297271168697625,1.1503492457675522e+22,3.3073385755697915e+21,2.725991031509665e-08
ab3e19da-0eb4-4b64-9a78-ad79a68ab704,4.466021060664207,4.2960224149748685,4.418003284018487,2.8957365856300197e+23,7.147283854568661e+20,3.052469706050569e-07
ad706a41-8143-44ce-85ce-023887d92f30,4.36166270384565,4.493857397139072,4.269075615461915,7.402939949769393e+22,1.9942490194746678e+20,6.228948471099147e-07
cb0f18ed-479a-4269-8473-f411e5df62a5,4.2166104180738335,4.208113447856158,4.413675033543259,4.499551277013486e+23,1.1854557962178737e+21,6.990660432318897e-08
c7d18a78-4752-4892-88a9-57e9cb84e0c2,4.2547805744223295,4.451124657131731,4.454542961474508,7.326739516469405e+23,2.716953585959923e+21,1.4704977941067034e-08
e8b10f26-5fb2-443a-a52b-312098623c49,4.398493900895119,4.249682461190969,4.325685867462307,4.403134213406816e+22,1.5602100463799163e+20,1.680268236523396e-07
27a73e81-0420-4c48-8710-bcffd61dd036,4.429189857468009,4.351570253726095,4.3770738651044665,1.1180918553794217e+23,4.506631474822044e+20,3.618879616336604e-07
a0213ffe-7c30-47cb-ab4b-fc035cd79396,4.280035714711994,4.3470396783202885,4.240599421840161,2.885227127884367e+22,9.407847076159233e+21,4.1258337909218847e-08
6774ce7b-5606-42ce-819d-7ed1fb0066b0,4.307795357890427,4.467419758066535,4.358896810095757,3.836741167055672e+22,8.839751414326256e+20,8.43240773987778e-08
1facac7c-dc3c-4fa3-929b-3117c7eb3869,4.457973166275769,4.228257553931326,4.226231101024895,8.41779827415206e+23,4.7024731701250957e+21,9.857567873962814e-07
703d19ca-a1e7-4aa6-b35a-81440b0c93df,4.414242398086936,4.409979604650289,4.468342363331467,1.8515608632267301e+22,1.6855207654694254e+21,1.9311627458360176e-07
1b8f6458-9908-4302-8a64-c11ccaa35d0a,4.257489091716707,4.292582536675036,4.344309351500124,1.7442459370560924e+23,2.4664893435529652e+20,2.252478131860611e-08
9a2459df-1def-439a-8b04-0a8880794185,4.220639583002776,4.3870953599922355,4.254756883773952,1.9028343630458397e+23,1.2587405702939732e+20,4.5589494192801716e-08
7d26e6ee-3764-4962-aac1-bd5bd9f08ae8,4.376090551167726,4.316646529734135,4.395547571536154,1.7486360947602231e+22,1.9067347327575995e+21,5.413986076868589e-07
c14559d1-e2be-4c5d-a1d3-42dbac7be142,4.496125015988946,4.435233747772872,4.315975980143994,3.8722969074757296e+23,6.602333733725194e+21,1.1194312401849667e-07
8a2fb8d5-e418-4152-be44-6b58cb24390e,4.344644870515912,4.261623296979815,4.4318840171583,8.592441044110915e+22,3.635834721152018e+20,1.3323746833689496e-08
1431cd8f-caa9-4687-a5dd-5e6d0ca83b1e,4.3338344031013545,4.431063035968691,4.2332608981058,1.2645910596797476e+23,1.0060571563569025e+21,4.529925742590112e-07
58133713-f5fa-4cb9-9af4-b0090146a67d,4.488188732229173,4.266806989721954,4.353993477374315,2.452569341501072e+22,2.350104574756228e+20,5.075284999156955e-08
e869c2bc-e90f-479d-8407-807c42ab2c22,4.386443215794861,4.371315760910511,4.335057378336788,6.2140617788514e+23,6.092686202329731e+20,1.0350976885012758e-08
992a9bba-c16f-4d80-9ce3-388b7f1d0d25,4.229033591318876,4.329044578503817,4.479657324291766,4.991270869383741e+22,3.879948188246089e+21,1.1623243574018124e-07
904202c2-a736-4c58-b866-c170c0d827f7,4.266009989753366,4.423504752852023,4.390580793246627,6.090955797573026e+22,8.313638208655664e+21,7.658132570412402e-07
ed915a4e-f49c-427f-90d2-647db872325c,4.424465604778379,4.27803532378748,4.261723173297941,4.925855891701214e+23,5.0999647895346374e+20,8.755548281657839e-08
88d7bfda-fc4a-4239-88f1-6d9175a525e2,4.45016634715721,4.473803793545812,4.443135470561684,1.2621725812286636e+22,1.372581757682726e+20,1.8846581182070025e-08
2c99b410-52f3-475b-8d46-26e8ded18984,4.296858007460833,4.225245985016227,4.306660561412573,2.3771885104363008e+23,3.088681390294846e+21,2.149891376336251e-07
a85532ce-1e8b-4438-aaf2-9ddc3d0c51e4,4.290338027570397,4.364945479854941,4.4250018067657955,3.1896715155633875e+23,2.8933660860321074e+20,1.4011606095499684e-07
329e612a-afe3-4532-ad91-3ac23e535cc3,4.437643377296626,4.332342552300543,4.29233563374728,9.416931505712166e+22,1.436792392670001e+21,1.6388837607104955e-08
b44bbb6a-37ea-45e2-b33f-2c43e4fd3375,4.38777041528374,4.457651739288122,4.404455326534808,2.0901164734880913e+23,5.541102942210199e+21,3.208893147642561e-08
735fdbac-92a1-4b37-a00c-0bde49b15d1c,4.246748166996986,4.2468139478936795,4.280421786829829,1.4371437705718439e+22,7.501086525433924e+20,3.7448885690826956e-07
4edebbff-795f-42ca-8981-012d49d083c5,4.2087440874427555,4.489845762681216,4.320686824955046,2.091772871245179e+22,4.1327759107666693e+20,2.3740668173129956e-07
ed88697f-878f-49ff-a69f-b027d29d8344,4.3507757051847875,4.213456209003925,4.461478038653731,1.4810463641254295e+23,5.807840985587325e+21,2.8209225841182623e-08
eb909f8f-94d9-4afb-a75e-9cb24339f30f,4.474638082366437,4.3878377376124265,4.251882147639989,3.2504751031909188e+22,2.157732197075912e+21,5.829424022757884e-08
62c3f8b8-fdea-4450-ad6d-1fbfe355e856,4.328342100977897,4.30828656340018,4.3677906505391,9.531286428017408e+23,1.1122796080716884e+20,6.942251541878426e-07
65648833-0508-48cc-bda6-8a64d1fbb059,4.327047935407609,4.441523853130638,4.322767449300736,5.090462405532797e+22,2.4083348475728605e+21,1.2722319950008922e-08
2ebc8a86-c27c-42f1-a135-cbb2fe2fb370,4.476220674812794,4.258849972207099,4.459495791066439,6.337240396216758e+23,1.777046680909907e+20,1.0907458404260287e-07
18decc3d-a672-464b-bc41-f5f2b208efd2,4.3515002768486735,4.379322956409306,4.2458061576820905,2.501262955991259e+22,4.613014208823997e+20,5.567702244145756e-07
5241f0cf-ad8f-485c-a3a6-335ea2cda4cf,4.207731160428375,4.318560696020723,4.373901540692896,1.2897733480965697e+23,9.279144262761102e+21,4.76273828285087e-08
a107c892-6445-4ddd-bbfa-c0470b76cbce,4.244579386152327,4.412752942834049,4.43108306625858,2.5048260460412532e+23,3.472159272318322e+21,2.358468379046742e-08
af08d8b0-7488-44d6-bd1d-bd5179612dd4,4.389650840777904,4.286292435787618,4.286229765173048,1.3298294175676263e+22,6.743256677529615e+20,1.9815281232766344e-07
6b3997ae-c388-42ca-96b6-1fd27caffd9e,4.438070117030293,4.465505587309599,4.402379723768681,5.190058083059063e+23,1.8130027312927362e+20,9.583414997983754e-07
1b93c020-6084-4fe1-8d38-98564a3d4326,4.290199714712799,4.236029944103211,4.282409303952009,6.418247681317195e+22,1.2915639922533283e+21,8.0698810533891e-08
cb2d0376-9c6b-4d62-a7a7-508c20b166fa,4.297596312593669,4.359325477760285,4.384500092137605,1.5125827672576851e+22,1.2304034340000372e+20,3.948733109727047e-08
fe29692e-ff21-43af-bdd2-c9690646313c,4.449130531400442,4.345144962519408,4.267830344121903,2.199712979557849e+23,1.934269081849264e+21,3.5184806989219346e-07
9f02d70e-c602-4908-a342-a118627ee014,4.42312108464539,4.444817390106619,4.44521138375625,9.911107719426634e+22,7.452583901231117e+21,1.724211355223794e-07
f48e3adb-66f8-47ab-a3c2-47eb7fad96b7,4.26765209203586,4.252475254330784,4.304674594495445,3.357208181228504e+23,3.1939834101413275e+20,1.5398001920538424e-08
ec355986-70eb-40a2-b707-eaec53b01ff5,4.229483218677342,4.495752108469605,4.231181576009839,9.731830588668869e+23,9.717996784750439e+20,7.303662023484553e-08
33896c7c-f46f-45a2-a692-65ad6d9eb96c,4.386291170585901,4.200358210410923,4.355976283345371,3.318571789656496e+22,4.313718197114876e+21,6.406253540331204e-07
4a1dee62-9eaa-4ae9-a0f5-4e4883bf2202,4.485960442665965,4.400958448369056,4.341134918499738,1.5121336003969617e+23,1.6046077856133294e+21,2.9744592459914827e-07
833b0d9b-3ed7-413e-bc62-450423b132ae,4.335765182040632,4.30232968647033,4.473546744566411,2.135850287401497e+22,2.6128025494987882e+20,2.6031241517617543e-08
12dddf49-f6f3-4e93-b3c7-c7e22df132c0,4.343558951094747,4.395611283369362,4.256769319921732,4.270326082136318e+23,7.91013268822138e+21,6.630250429184035e-07
81bc31a0-76cd-48cb-8568-33b9f308bb49,4.496922508534044,4.306373548228294,4.393498127572238,7.02621394576898e+22,5.411590113384647e+20,5.681267642458706e-08
e4e03a10-3378-4712-9492-9d1076c3a8fc,4.377746636699885,4.483556799497455,4.309831801988184,2.748267112547854e+23,1.5080958994830603e+20,2.9016142814594747e-08
cb34f9be-0d0c-4f83-ab9d-177443229e3a,4.2192718528211115,4.216230684891343,4.437927710935473,1.0917122020726041e+22,2.838132925458838e+21,2.4807233893891525e-07
e0d89fb9-9339-4cd8-bef3-1c8de9b9c8f5,4.2572772153653204,4.459564767871052,4.365037826336921,2.8289437701312996e+22,1.1362612316501945e+21,3.921948027242464e-07
a666dc5a-0123-4c72-a4ca-421e5de78cac,4.414742629788816,4.239040406607091,4.220183997377753,1.0963831332461603e+23,2.061015363981444e+20,3.293261878245206e-08
2a857f5c-a89f-4b7e-94a8-20eeaeed71c7,4.459926511533558,4.362170999497176,4.466326517313719,4.317473185937423e+22,5.958849841295959e+20,1.593647005740845e-08
073b8b0f-c6f1-4070-bc81-1007a2f8c89f,4.30555358575657,4.338631502073258,4.3463556335493925,7.183594311267758e+23,3.9293605321127866e+21,1.3411986272344688e-07
e9441745-2d71-44b4-9a3a-1472f3988184,4.281604824587703,4.480112198274583,4.448403494469821,1.7083399500537327e+23,3.763529728642169e+20,2.0577432261157375e-07
fdc49cca-4121-4de0-b3ca-40b97face464,4.427918258216232,4.222454338520765,4.331733280569315,1.8135274861241328e+22,6.324105236494852e+21,1.8325086829566305e-08
f4daecc8-cfb7-4b0a-9261-0b9e6be86835,4.397531578224152,4.41575066652149,4.379091012403369,8.244630999375139e+23,2.2690764293999923e+21,8.985119153587491e-08
59eca03a-039b-442f-8d75-6bfb086cfd84,4.255445314943791,4.279931186232716,4.23855369720608,3.7576115587055532e+22,1.0488182840907422e+20,8.019647827213409e-07
ef7850f7-0445-4172-b806-8717e787c069,4.218467633519322,4.374107402935624,4.295259042009711,8.163790435520625e+22,2.956689401866599e+20,1.2144572303655235e-07
18682993-e7ce-4adc-8db0-d0ea34516473,4.359507906250656,4.322736160364002,4.4200542772188784,3.679415068341412e+23,1.417926691248091e+21,1.0646315532712696e-08
0f046615-69e1-4e94-b212-315661bcdf0c,4.46594193521887,4.429167186934501,4.275220351032913,1.6614843325066047e+22,4.90339221080563e+21,4.945947704494003e-08
a535023d-1f2c-4cec-a865-de1b775c0a1d,4.3185825121589,4.274561080522836,4.40763264104724,1.807836688744387e+23,8.5484198498778e+20,4.326036226878085e-07
fa27e793-54c2-42d7-8b7b-e8f1f81ab345,4.315371095202863,4.382911429088563,4.441756076458842,6.785094884288589e+23,1.1570422385993865e+21,8.302897044603319e-07
f18e6d94-4972-4627-95d7-3c602ee77ff1,4.469148642662913,4.312773882597685,4.3060433538816865,4.751958986885381e+22,2.02400178142569e+20,9.326087487454371e-08
5c5d5f60-985f-4cd7-b3ce-836c756d7c4c,4.368010807503015,4.43793466296047,4.388717360328883,1.0543780511941698e+23,7.007171539389273e+20,2.0433699046995356e-08
bf8a8706-24a4-4375-be7a-9f2e6c60848e,4.209969468601048,4.264635495934636,4.261637612003833,3.0578552195230124e+22,3.341502416325199e+21,2.2900250297052693e-07
6ad9e1da-99f1-4160-9f9f-64d51a2fb2e7,4.246965322550387,4.4712924007326365,4.334394576083869,1.0563624139736752e+22,9.639556805596738e+21,4.823840631252409e-07
78450543-1a9d-4073-8429-8c987d4d6c06,4.4060160297900435,4.232441471423954,4.4782322773523635,3.155149128339144e+23,4.440695254714998e+20,5.5042318722449316e-08
60b586c9-b479-4cfd-9cfc-7a7c98895268,4.431143423169852,4.406967419106513,4.233097941819578,6.922465915282355e+22,1.5915196962454936e+20,1.1022387020836235e-08
73164cac-9d9b-413b-8bcb-3f974d6ed1a6,4.27837524516508,4.289881625957787,4.3520527153275905,4.8145624133419504e+23,2.6893636117669143e+21,1.260537883776014e-07
bda1533b-6b87-4be4-ae83-4f83bb9bd237,4.30935526471585,4.4507492573931815,4.251038804855198,2.0178186316061717e+23,2.5143951650011755e+20,2.574851033913452e-07
ceb67770-aa4c-4145-9dc6-83fa9d2e7fb0,4.456120453868062,4.249032407719642,4.366692933682352,1.6499184611053124e+22,1.6673499244027692e+21,3.004110568860138e-08
c9b98019-730b-43cb-9512-34bd62d46956,4.406820840854198,4.353392039146274,4.320327520985156,4.1814173826163136e+23,4.815246073354952e+21,6.322551280978497e-08
39a8db3e-be8e-4001-abf9-959d92c8bf2a,4.265203499235213,4.348586810007691,4.459848675560207,7.961699573649899e+22,8.704910675046971e+20,7.393206233749751e-07
fce1ff29-60d0-43cf-a30c-bd77c1afa8d2,4.227179965283722,4.4044012949801985,4.403280218560249,4.1030418544144205e+22,3.5663131479068076e+20,1.4925956737256434e-07
a5e59526-c448-4429-ad3a-1e4be94448cd,4.369843296334148,4.296397819183767,4.279501111041754,7.86703139823461e+23,6.673815855641526e+21,1.7770230160812928e-08
71c4bef9-7e8f-4653-89a6-ea09977c0ffb,4.493097992241383,4.492310260981322,4.423326852824539,2.0162982773822014e+22,1.8619488650201163e+21,3.418234723769239e-08
dd240fe0-10b1-4b08-ae9a-22044f49b3ef,4.3473787936382,4.206291649024934,4.291930673066527,1.6008359823625258e+23,1.2781486226963004e+20,4.060469190251371e-07
afaf64a4-dd89-4fb4-84f6-7ce28da09446,4.336641718167812,4.486998430173844,4.377690480835736,5.695635606044134e+22,3.7984103945942105e+21,1.3805128501831766e-08
7b24bdd4-7774-4564-9bee-cea0ab8a1185,4.4850886160507795,4.210297601670027,4.241977292373776,5.2707091269180186e+23,6.164063672035473e+20,1.549759891133986e-07
7c454b96-90f0-47d5-ae30-81ddc4436e1e,4.380122577957809,4.392168076895177,4.45462799102068,1.159048905537775e+22,2.2903125874360464e+20,3.397486454195291e-07
d75c9c17-5edc-40a7-83f7-7831e0b400c6,4.235647074971348,4.312305627856404,4.327547716759145,2.590149240597419e+23,1.0223952485353157e+21,3.805442992663855e-08
547a8f4d-2d47-403d-8ae4-26d263c83702,4.273797775804996,4.368104082718491,4.270503044128418,1.1925285120008431e+23,3.154761159370043e+21,2.5135966836704664e-08
be15cb18-2eb5-48a5-8cc2-2960c5a0d057,4.416970941703767,4.335189871396869,4.414341273270548,2.5993127371912266e+22,1.3565927416888318e+20,2.86653540222703e-07
715200d6-fa54-4ea5-a593-2e287ebe76b6,4.44824024727568,4.4536326882429425,4.299214376397431,5.754676163686697e+23,5.23273738125785e+20,5.743521350959836e-07
b3795a48-fbb6-46b1-93a3-c28b978edc7b,4.298491011187434,4.242483613081276,4.418169613853097,5.386685634761728e+22,8.180211358867161e+21,6.564725195952868e-08
67191b90-8539-44c9-8ca1-a967e49363bb,4.2887506549246615,4.4215364070609215,4.317072173431516,2.2778832539906187e+22,7.692585171566264e+20,4.2808752323250864e-08
4072d7f3-dfb9-4535-a966-9227853fc664,4.439523555524647,4.276341640669853,4.432726768143476,1.3592755451460758e+23,5.449491750568834e+21,4.991719217501702e-07
dc03d25e-59ad-447c-a421-736a404af7a9,4.39521943833679,4.474325744714588,4.256384663246572,3.4760825419251906e+22,1.46680969121946e+21,1.051169816895522e-07
d4a53264-1431-4f14-b59d-c6de0017d74b,4.239006293658167,4.226042598858476,4.3959063437581065,8.907672024599004e+23,2.8582553832148088e+20,1.2284769060605225e-08
be039594-b6e9-41ea-ba7d-769403801510,4.202176239341497,4.4327567324973645,4.469266476593912,3.444297230303176e+23,1.084666445759631e+20,7.777042694663723e-08
f08ef226-c2f0-4b40-b0d3-a1d35c2e72a5,4.357050425838679,4.268775339983404,4.345486841201782,8.72567361983302e+22,2.194160376652577e+21,9.253860438539542e-07
296c928d-f1bf-4103-9373-ab616f61085f,4.477692571934313,4.370519142597914,4.359305144324899,2.2164185655901755e+23,5.689385151219065e+21,1.781042348143888e-07
45336569-9a9c-47bd-8322-e87b4b3032ef,4.325580712035299,4.3285226139239965,4.2279085006192325,1.3560103105480727e+22,4.183837622691429e+20,2.1144920299041805e-08
a43a2a5c-60e8-4029-86bc-dba79925fd18,4.32391418069601,4.4087691066786645,4.357137950882316,1.432374310316869e+23,1.961405997723847e+20,7.186452110464126e-08
7514afb7-8b5e-4403-9979-565c8344b6d6,4.479355699103325,4.2914429881609975,4.230057659186422,2.3359845928282215e+22,1.2045852791800385e+21,6.05147806690479e-07
987afacd-8ea6-44ad-b92a-d3786247f56b,4.355350136663764,4.468626252841204,4.4751766214892275,9.217412214806405e+23,3.2386743084271256e+21,3.1450813496679317e-07
d0854535-197b-4dde-9e16-7f5b847f1d70,4.2038799952715635,4.229388512670994,4.339463446587324,3.6302199547951164e+22,7.295998676259643e+20,2.6424222338633185e-08
da9dbf4b-7a55-42d8-ad6b-f0da49d3e94b,4.242031846661121,4.4363681425340475,4.266708451621234,9.061501210462046e+22,4.263629880285541e+20,4.1752408919907017e-08
6bc01ab7-95e8-482b-b637-cbb7cc60abf9,4.392199649848044,4.262828649021685,4.385663702636958,3.5440861697713965e+23,9.948588410218052e+21,3.571598570500377e-07
a7a72a42-7237-4bf5-9ad4-96fc15e46c2c,4.442506190948189,4.385959246382117,4.303005069419742,1.3828029664645496e+22,2.5825364643707135e+21,1.6965405116576016e-07
f0833da1-0eff-4071-ae47-b2141ec9081d,4.285762335453183,4.315434890147299,4.446843281127513,2.32251853166623e+23,1.6427428920906675e+20,1.4545270912187465e-08
361c5a03-427a-4aa0-b158-60ef4ca34d9d,4.301510267704725,4.495069043990225,4.288874769248069,5.47972412204587e+23,1.720318489836685e+21,2.230520925020412e-08
a3d53d2e-0753-4b74-9b12-3581ae3426be,4.445215306710452,4.209249558672309,4.428396467193961,5.867239730597639e+22,2.4148150649689463e+20,1.9520582502481662e-07
25377f98-af11-4528-a6d7-c97efad70c6e,4.41995987361297,4.402545882202685,4.2845860986411575,2.6442968349280654e+23,8.982558436708682e+20,9.73972200946799e-07
d3112324-dc7d-414b-955c-0eada6d71055,4.270814608410001,4.294888018537313,4.40024067979306,1.2158996834625438e+22,4.6252770030706937e+21,8.542985875531862e-08
5623fe71-c3f7-48ba-9d30-bb466a1a1c6f,4.233983406890184,4.350439287722111,4.456811134964228,2.736018933275687e+22,6.950001224195446e+21,1.2929819004039718e-08
05729f31-6fca-47fc-84c3-935bbf92441d,4.381789712794125,4.345833186339587,4.325414477698505,1.2215726383816851e+23,3.455049202725144e+20,1.154692180088295e-07
03a8bf04-1a33-4750-9c26-8a745cfcf4b0,4.483385463617742,4.452264199499041,4.371764517165721,5.567731926210096e+22,1.3312057060597554e+20,5.265651847376039e-07
4c21e15f-3c04-47cb-9008-0eb87450485b,4.338341466430575,4.250892960838974,4.24798489920795,6.003094402768651e+23,1.804142978809855e+21,4.6919068776086665e-08
aececc4a-e3d1-4b9e-99c5-ffa3ebbd3cb0,4.349229002650827,4.456439524702728,4.421207483764738,1.5745442296469186e+22,6.418248369497628e+20,1.195051469379895e-07
eaa509f9-110c-4043-91d2-64e2a58e1d36,4.49125118739903,4.24567726040259,4.294127718005329,1.9787231080460367e+23,3.681455534052905e+21,1.005743401511751e-08
