ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
b0a42db9-1233-4d3a-a179-266b7f656a6c,4.222891123965383,4.233306548092514,4.3722160995006565,6.434221833445566e+23,1.0979939799194384e+21,1.617316185442094e-08
1c26b641-b46e-4789-ad92-f5350132d253,4.25988811897114,4.439998652413488,4.428721221350134,5.0774675833200366e+23,2.9343546241485494e+21,6.022456930683236e-08
36d1bc1d-0d23-4990-920f-29e91ccd879b,4.411842049844563,4.25728814592585,4.288437687456608,6.321395913290927e+22,1.4587468860569051e+20,6.78957616595465e-07
4e5a032a-eb2d-4261-b0fd-3b47ab321f11,4.4604100992903115,4.382595120090992,4.400549447610975,2.4950092531614036e+23,5.6195108746557895e+20,2.4526778981473865e-07
2f08aeca-3255-437b-9daf-f0729eabd505,4.305359674338251,4.32186947632581,4.284133264906704,1.286480842619067e+22,7.615851054726361e+21,2.7588812647537305e-08
a1f7f038-ed2e-488d-9746-fca58a204e26,4.282436312735081,4.4984858231619,4.386242618747056,9.706816941159938e+22,8.262264678689239e+20,1.002634742959036e-08
d81461dd-5a40-4f9d-aabf-bea75d30b6ba,4.426790508907288,4.203055308479816,4.266017703786492,3.310332761318107e+23,5.074284037629229e+21,1.1879720035578278e-07
f9c88639-0b4c-41f4-a10f-43b58e97983a,4.400929835345596,4.3988215564750135,4.447406195402146,1.5083794216795062e+22,1.3641276955205019e+21,4.387852466708826e-07
54b23c71-5acc-41d5-866d-413bfa4e7cf6,4.252343318983913,4.3002294201403855,4.302298585139215,2.1303605282308674e+23,3.07308285740135e+20,5.187269655641995e-08
3f67dc0f-13af-48e0-96e6-c3c00c6f03f1,4.214323223847896,4.356006416771561,4.229478003084659,1.5163740069952048e+23,1.0100125670984502e+20,1.8754715279437324e-08
caaeba02-aad5-419d-add6-3d3e28520aab,4.363951152004302,4.341862518154085,4.357827943228186,2.205342768565903e+22,2.3567545914759326e+21,2.1776236103773373e-07
11ea3bf8-ce27-4d24-a677-6ec34e6836b3,4.463769197277725,4.446368933469057,4.338899776823819,9.93647350387885e+23,6.116730849928522e+21,7.620812084604386e-07
32638d48-0594-459c-9775-07e9cfb86b95,4.320456414017826,4.253990172129124,4.475882365778089,3.3656229148479415e+22,3.8908481225530435e+20,8.86849903385678e-08
4e711617-d732-4b98-b3d3-be51057c3bc0,4.314301712997258,4.36600263286382,4.3754731817729775,1.1954125404638395e+22,2.5867764581861383e+21,5.382568484287876e-08
7fcd07ee-542e-477c-916f-844232860f0b,4.469928634632379,4.333051804918796,4.244330785255879,2.606194142719617e+23,1.6547516992168034e+20,4.5441355484052057e-07
8700dc79-0e6b-41a8-abb1-14fcd1e0dccf,4.364813823346049,4.456328600551933,4.452910555358977,5.769911060126918e+22,4.289935505955028e+20,1.3216921085619283e-07
b2db8187-94ea-43b4-af34-55b49e3093dd,4.213455842994153,4.2452161509543656,4.329385477099568,5.3997128743920574e+23,9.97621653215377e+21,1.1183266092222858e-08
3e52c421-03fc-4e34-bb0d-3122bcdf6f35,4.251457775663584,4.4885144622065125,4.272743502315134,5.6806967667923523e+23,3.233068645865893e+21,9.866796725928005e-08
eaaa1dfc-29db-4844-ad71-e6a00d2afaf7,4.401810964196921,4.211850250326097,4.41201087364927,5.257900615763847e+22,7.242698140309364e+20,8.500122700428238e-07
1bd75fcc-8bd7-44ef-bed4-3aa6e74b791a,4.432931496575475,4.3888867445290085,4.300907301772386,1.1562322654088282e+23,1.9492508601578193e+20,2.2596199663776108e-07
da591928-d2cd-40bf-93bd-6009a03e8b9f,4.276299784239382,4.308987669926137,4.416307401340455,2.583355648833548e+22,1.2011593097632775e+21,1.9422623357560358e-08
7d8b9735-c7ba-4284-9d6d-d4d7ceee5588,4.310941922105849,4.430032150726765,4.3152280306629835,3.435202952934206e+22,1.3230664386968255e+20,1.6749132416191133e-08
dd52b941-53f7-43d1-b797-64e9bbca3cb8,4.454832346457988,4.266087383776903,4.434436833430082,8.704622084282679e+23,1.7991144876751234e+21,1.4620559806081202e-07
ddb999a6-82f1-42c5-8f3e-b3f930fe9ec8,4.410379456076771,4.372665167413652,4.254040657076985,2.2110712404138353e+22,6.938489467060532e+21,4.1220112756315765e-07
3a0bd604-31ca-4913-9dc5-5d66a7d5a332,4.261346334032715,4.330632022116333,4.398132141586394,1.3524299186554007e+23,3.430034652996765e+20,3.5900812077151776e-08
78904b60-de30-446d-8844-cf950897e445,4.2243675026111305,4.4248462993651625,4.471085609290749,2.28343225333992e+23,9.038733136248727e+20,3.0772220058774614e-08
55315083-0d2e-42ad-a439-1ddd06b7f512,4.372359211742878,4.279614907409996,4.343751831706613,1.3628501298350626e+22,4.638386548068593e+21,2.7287559643440604e-07
6ea59c29-59c7-43c2-a8f8-d236f02afd42,4.492852584645152,4.472765032667667,4.361671809833497,3.4852238462592295e+23,1.7232714669869842e+21,7.031403402911143e-07
3c12dd3d-fd77-408c-b680-f3f74b9c8313,4.347920748498291,4.224518503434957,4.2257053040154275,8.92937140984265e+22,2.4326282626218898e+20,6.24919897202006e-08
9ba467c5-3a83-47ec-87d2-2b1151ac43ce,4.339908365998417,4.468750961311161,4.439435845427216,1.0585637507344836e+23,8.504656139652739e+21,2.8300919355704627e-07
72c8f2a6-704c-49be-a40c-67a109c9e05a,4.482111358456313,4.229863415379078,4.3082929830253125,3.1610021973352065e+22,5.0327564682509e+20,2.3878994219892645e-08
31ea729b-2797-4360-8a23-d4e2cd075d27,4.380829327739775,4.408930373098701,4.386849445328116,6.935307676155352e+23,1.404261431277103e+20,6.949304411142272e-08
628b86fb-c5b4-4822-95ff-e7119f23a099,4.234650934953243,4.291881205514073,4.263323841132223,4.824595403050334e+22,3.0483144972886113e+21,5.876697710280404e-07
91e3f66a-a441-4e98-a3d0-3591583d99f3,4.271502588316799,4.386038252804428,4.3367532765120265,6.77241246492702e+22,1.0566906911118152e+21,1.6258444891425545e-07
87e691f6-1f1f-4930-8173-fbbb327a4c10,4.41897874167189,4.315937322936953,4.476021175719798,4.7421602326042497e+23,2.2158252902876017e+20,1.3998632264169643e-08
cbf8c662-26ff-436c-beb0-b53ca1fdf747,4.443961939495057,4.436557091027498,4.2349250425025815,1.052203875981043e+22,6.400415758950051e+20,3.7233879202619974e-08
4cf163ac-cee5-4e55-aa43-5f869e6ab91f,4.303056706488133,4.263221298437566,4.350325606018305,3.0521396027332294e+23,3.658914119559874e+21,3.198661175311771e-07
2025bf8f-876e-4397-b5c7-93e751965176,4.284673763159662,4.402409743051976,4.249297593086958,4.095444528162492e+23,4.041813337942947e+20,8.805876681667803e-07
cc0371d2-a560-44b8-a866-03e801b9e474,4.443301897309721,4.294442892819643,4.368506861738861,7.850671374595213e+22,5.888059604783082e+21,7.682426530984373e-08
be095f02-b528-4eb7-9f0b-6dc2205fa6e4,4.393858088739217,4.494896346889436,4.3181339931860565,2.0121052488035126e+23,2.1104547493152445e+21,2.1671521300331704e-08
689fc1ea-33a5-49b3-818f-9c52ff28235e,4.240666193235666,4.208841118309647,4.46222600363195,1.5978718221942064e+22,1.1277669881613263e+20,1.8864215371802824e-07
bb48ecc6-fe10-49b4-aae2-9696ab542163,4.202498467639089,4.4521554607897995,4.404981108047068,2.0219880277225436e+22,2.752706263085174e+20,5.0702684653364e-07
4aea67a4-a928-4b36-9000-8a0844f1fe55,4.357024744804948,4.250401985552162,4.277646802589297,1.653008224169633e+23,1.52273240300967e+21,4.4936037094202724e-08
2aeb95a7-a2aa-4610-83d8-284f842cab3c,4.480135245155543,4.35022060694173,4.425559342056513,4.189247823507735e+22,5.272624593537406e+21,1.1585481313931527e-08
5f772cf0-c538-4e53-b1ea-876b42261e50,4.322841491550207,4.345451994426549,4.28959237229079,7.978150744613463e+23,7.951182239267502e+20,1.0290926672277052e-07
efc09c0a-fdbc-4f3b-bc24-906dd660b149,4.324547536298633,4.391693226154894,4.419363289177418,7.552815596043863e+22,1.5887573674903038e+20,3.497541270279862e-07
d901e865-4775-492b-be53-659624e95191,4.478432667162269,4.3121809612959625,4.295837702415883,3.9748208906686215e+23,2.6697287669305914e+21,3.936419893840481e-08
c8cd4ca5-f203-46ea-b939-e9112ccbea1a,4.358690160792321,4.486560138501227,4.406925901062786,1.5648214600691919e+22,9.579856857263793e+21,1.5272269809847714e-08
3eb7d652-7bf5-407b-af02-5241a9535d20,4.2008296474814415,4.210136253107339,4.275783025100827,1.9184326486174696e+23,4.428046640715064e+20,1.7227363058206736e-07
3ef5b837-0fd2-41b2-ba17-adb176c67b3b,4.237680162582547,4.453130149841309,4.3324230327084665,1.5707455156290895e+23,7.018643905472316e+20,6.411407869910279e-07
0ffc6446-64eb-429f-90c2-c69f916ae62a,4.396838435344398,4.24240451110527,4.447823582664133,1.9734984795689532e+22,3.365945721696432e+21,7.363410935770561e-08
cfcd650f-528a-4528-b26a-d1429a2dbbee,4.440284397639334,4.367711489740759,4.239259185791015,7.717100825957817e+23,1.1641858689244162e+21,2.6110345649097396e-08
69a8c78e-2032-4c9c-ab6d-5a3f6a601eea,4.287697027344257,4.335000987164676,4.378527102433146,4.016733584440306e+22,2.029614589978056e+20,2.9920009307753475e-07
e4502df8-6b32-458c-b35b-df188aae2a8d,4.300075827911496,4.474770791642368,4.220620083473623,3.0003195079565202e+22,1.8735845954433405e+21,1.0868206226799702e-07
5e8e2b97-8969-43a7-a8bb-3bd896f11939,4.446948582585901,4.226178651396185,4.364712076485157,1.0320165425764883e+23,1.2817774592524467e+20,1.2654731582866827e-08
e0e1de27-0785-4814-9a9b-e125e3cc6173,4.415956089925021,4.421944894921035,4.346807471588254,4.661485942933156e+22,3.572450058950249e+20,4.756360212233677e-08
64115ec7-2e1f-449e-952a-d60e5d5ef587,4.27451955601573,4.276514375209809,4.466016753800214,6.642242400563375e+23,6.723019195666055e+21,5.52577524044753e-07
014e9dbf-829a-486d-8f66-930519019277,4.236352972034365,4.371010178793222,4.393061285987496,4.567372297539799e+23,4.785781713859276e+21,1.9967362206937327e-07
21101519-c6f5-4f13-947c-bd55cd534b49,4.379123886488378,4.328631421364844,4.25709432978183,6.5803423932528084e+22,8.68068751809422e+20,2.3618358354607612e-08
29e6412a-1b9d-4de5-8d95-b8487ebfbd1b,4.483780782110989,4.433137823268771,4.4374751329049476,2.992372849373792e+23,2.5102404577928456e+20,8.113418424408514e-08
ab7c0098-c5ea-452c-bd41-a8971c98c865,4.338242409098894,4.268993929680437,4.310140810012817,1.0043469084065467e+22,1.6552712573761067e+21,9.618544420060673e-07
d222778e-55ca-4844-bf99-498c0298704e,4.3461054126732055,4.438359139021486,4.355396628212183,9.078470312534781e+23,5.194875722159759e+20,1.8392239945991565e-08
1996e8a2-4518-42c2-8181-72e2b535ab0b,4.494664453715086,4.264783019945026,4.231871567387134,3.5514093363927984e+22,8.166622972667661e+21,2.068842571811198e-07
5d3699d4-f402-485d-a51c-8a1637d02268,4.370510118082166,4.383372607268393,4.47298307383433,1.3856602605716559e+23,3.14601022703873e+21,8.031107218100771e-07
76a438e7-73fa-4ba4-a8c5-21144b34f33b,4.226220000442118,4.312884867656976,4.341840663757175,2.3268678169683626e+22,1.348279886955075e+20,9.054089290406969e-08
8da3654e-738a-4a14-aa02-fb77b6eb9e2b,4.264223073609173,4.407364636659622,4.268409259263426,1.4293956156257366e+22,2.3072183800455414e+20,1.0566156160108644e-08
47656693-9e40-4d29-aa8a-07348cf7b51e,4.40750840054825,4.290075143706054,4.383809345271438,2.3316591674909546e+23,1.0241456166642323e+21,1.2128322089445053e-07
2028017a-f8bb-47a4-94a3-b14c4c92df99,4.4576661684550345,4.471799420658499,4.305237509738654,9.200344795586087e+22,3.8092282168970796e+21,4.303049080397195e-07
9abd70a7-0253-4376-b9f9-41d0736647b8,4.308102335594595,4.232525063864887,4.444504898507148,3.622670729128939e+23,6.202529416140839e+20,4.928143535185479e-08
74b27bec-daa0-4095-a47a-b19f1cfe705a,4.279170227330178,4.352979029528797,4.286554518360645,2.730377185372971e+23,5.705112068937906e+21,5.714778832698364e-08
fb8e1fec-0ef4-43ce-915b-5f1bb9e87a64,4.43005528897047,4.348409544769675,4.430645985435695,1.2192893042982432e+22,4.209705979588876e+20,6.650405836597194e-07
6807281b-9cd1-43f5-b406-93c4128f3b54,4.40465108267963,4.45029954565689,4.282718072738499,5.557324856114405e+23,1.0925912817821871e+20,2.50101464434955e-07
65cd7384-fa30-41cb-b39a-759a4c82ff81,4.2486233412288135,4.248891681432724,4.4019268890656535,5.99071585346673e+22,2.1977720119817098e+21,2.9039456675722846e-08
38c3185c-64b8-496b-ba50-f3b59a1cee4d,4.211643370427192,4.491942811477929,4.4591697864793245,5.489889380454198e+22,1.4626188072156025e+21,3.290440905555698e-08
0b458847-6117-4f35-b5da-432098d34787,4.366629700083285,4.206086709536613,4.323203294221312,5.879466478618392e+23,2.8405786844348806e+20,3.889919159442289e-07
cfb2a893-f051-45f4-973e-80b80b88b891,4.468076677713543,4.403924043104053,4.3735915360040964,2.649807288323058e+22,7.636355166160582e+20,1.3370178758164835e-07
f1fe63f8-2e74-443c-b566-bc1dee3910f3,4.316150203160942,4.296302805002779,4.246257740985602,1.2181552595108418e+23,5.44008095785674e+21,1.5841645214644707e-08
6da5094a-0c63-4820-ba3b-cd06a5015c6c,4.317622015345842,4.483118434064091,4.345160972215235,3.18428935431606e+23,1.8263449989649737e+20,3.013292440651316e-08
b5db7e2a-e77b-48f0-9de5-0dff7aea46be,4.46660935152322,4.216069262567908,4.469702193662525,9.42225133487892e+22,1.293803373073797e+21,2.5900815550249856e-07
3fb1ca6d-3a2b-49bc-a7d8-6971cb431fb1,4.361074980162084,4.395136215817184,4.22759836807847,2.086590242979391e+23,3.4820626309988866e+21,7.399024661335829e-07
628bfb5c-df65-438c-955c-004576f07cd8,4.217193702701479,4.306248664855957,4.359756863228977,1.4379544601953493e+22,6.785306274240718e+20,6.374162063526435e-08
b9b8402c-6551-4414-b896-38d83aef6401,4.254191844910383,4.361778480280191,4.433051408976317,2.0952992330464962e+22,4.579536800745123e+20,1.7624818038921262e-08
1d59c722-baa1-43ce-814d-f747253621d1,4.399077914189547,4.338442691601813,4.31663521271199,1.4802166621008985e+23,9.263934786827442e+21,1.49129257147747e-07
