ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
8ae9e7a2-dca4-4694-b1fb-0c673d05f246,4.44627828290686,4.405997424200177,4.345234339628369,1.2029937592766716e+23,8.643880642603659e+21,7.124999719219413e-08
a65cc2ee-87a4-41a2-84c0-6167483b63e0,4.300740472599864,4.29832124998793,4.469521772023291,2.6695918375373275e+22,4.940041468795107e+20,6.110537716786816e-07
3e6f922d-078b-4e40-8ea6-0a9df90f7356,4.287045038212091,4.43751255562529,4.32678366785869,3.574022782050164e+22,5.371415799313074e+21,5.311067918533844e-07
05f0101b-a966-419b-be02-c49601762952,4.440930731780827,4.263881509378552,4.455387395117432,8.99610361209511e+23,7.822805549270093e+20,4.646558278400659e-08
b387c651-629c-4b92-b5d5-28182877e564,4.396192668937147,4.384796522744,4.241721071470528,2.299860607276692e+22,2.8044120889437638e+20,1.3041337477656076e-08
7e71ff51-e6ec-4f99-a010-edccd151ae56,4.2383315750397745,4.314400340337307,4.3779420569352805,1.3979602669587674e+23,1.4981765032978518e+21,1.1435318241627653e-07
04b6d2cf-77c1-4349-b026-e752026e1078,4.2001822315156465,4.407679633051157,4.41892901794985,2.3584080019964113e+23,2.076421651036871e+21,9.648631416431918e-07
86994696-3178-4259-933c-6e6e7aefd5e4,4.359341085981578,4.290335203986615,4.298450327496975,1.4172235642531029e+22,1.1489502543909932e+20,8.613948126937147e-08
8b0e1190-ac03-4a09-8503-4015026c6b8f,4.477782318647951,4.4696974159218374,4.414592849370092,3.598785044337135e+23,3.976556818115991e+20,2.2096595401869593e-08
509df640-a8b0-42ce-9899-641afb9adcfa,4.325194384530187,4.2305146073922515,4.27024682322517,9.287232171702635e+22,5.99838044385693e+21,1.968273430304298e-07
56a0e464-3ccc-4baa-a9b2-a75146eba323,4.322176270186901,4.43144752336666,4.400491957571358,8.811811957648378e+23,1.184660954530581e+21,5.792884168194642e-07
c41cecf0-78aa-49c9-9afb-2521af57c65d,4.480803823750466,4.2675943046808245,4.284329548422247,3.4068853120253603e+22,1.9901299765167676e+20,6.501471526829786e-08
8e3eadb3-7671-40cf-bac0-7fbba934864b,4.356355589535087,4.371810041181743,4.429155541975051,1.3446255670786629e+23,7.1424760164462e+20,2.5351996484731468e-08
a015b708-2394-4215-9bec-b1eab69e8af6,4.2031642567366365,4.329721959773451,4.2881104220263655,2.232575047103362e+22,3.300500178431046e+21,2.838915442869499e-07
9edc3a8b-1078-4548-af16-bc4526d69789,4.239996389765293,4.422754053398966,4.24772834898904,1.3711275605731047e+22,9.393594282957597e+21,3.365580303539081e-07
db51e955-15d4-4c2d-90e6-2cb47e254eb2,4.394522103108466,4.277614218648523,4.372015794944018,2.2607932357716254e+23,4.5061707265745296e+20,3.837202472423308e-08
da8fca1c-9f9c-41ec-8fe2-23c3217473c2,4.4426373152062295,4.473089787829667,4.324650130476803,8.823114763641927e+22,1.557849751475232e+20,1.3675480398077388e-08
569ddabc-4fa5-4583-8ec3-b9458d282e6f,4.285344143304974,4.22478833142668,4.4575702097453185,3.513189397008212e+23,2.716681752802081e+21,1.5626941910876212e-07
f860f9bf-a7ac-4d9e-8777-70155d92ae43,4.302410434931517,4.364560996927321,4.3392111116088925,2.618346551839245e+23,2.466757788195704e+20,1.7979268519901875e-07
8258b423-1f74-4ce7-8159-ea2d8b8f31af,4.444614009093494,4.331555232871324,4.475432114508004,1.182560468081354e+22,1.6880596525650938e+21,2.0969909732656675e-08
161471a4-e05b-4b2a-a15c-8cc46a8c67bb,4.418327248748392,4.4571574634872375,4.2292975272051985,5.328000014679885e+23,4.702995339657003e+21,7.850771714030436e-08
1e849661-04d5-4313-805e-f3ebec9da924,4.272148292139173,4.246136562153697,4.357901240903884,5.811268387440618e+22,8.853086181131202e+20,9.177266866783644e-07
5e5b15cb-344d-4c56-b4b3-17fe48a4fdb1,4.234000090230256,4.490596457663924,4.447098774146289,5.32714891916672e+22,3.643399940673433e+20,1.0422125081940428e-07
f1c45e61-2857-4221-8b5a-15cbf4d750ce,4.381476806290448,4.213877318613231,4.30275273444131,5.6417796347814134e+23,6.606720009316325e+21,1.240428908348623e-08
e643817e-5174-4247-abce-e91f5ddffb68,4.481464447639882,4.388551738858223,4.386426992658526,2.570631744743863e+22,1.910697936074113e+21,4.244396965485334e-08
ac95bfae-dc81-4726-8949-47d197996290,4.340558634046465,4.308744221460074,4.26594831964001,1.169111428009808e+23,1.25957404075844e+20,5.040283962533854e-07
b9b1e1e2-ae55-4caf-b7eb-db42e5f8c158,4.348439986165613,4.403256880771369,4.464434566870332,7.801049974657647e+22,3.8716537705199006e+21,1.1117062708890926e-08
a283362b-6023-4ce6-8c9d-61fa47a9c045,4.492329846695066,4.295344957709313,4.348272623606026,4.132986915246821e+23,6.088159945537364e+20,1.248398452607461e-07
4bd88d67-0f7f-43d8-8736-1582f3dc2e2f,4.372881381958723,4.493472985737026,4.363121924959123,1.6166533994366915e+22,2.3450857327664297e+20,4.865275486514852e-07
aeed7f84-aa08-41f1-9ef4-11fdf4a9ff90,4.2238488416187465,4.207326199952513,4.222077330946922,1.994414871610686e+23,1.0053119554154362e+21,5.451223073003346e-08
0de0eb84-aa61-4d30-9627-aa8001528245,4.261870153807104,4.451838729903102,4.311750800870359,1.6342707876378396e+23,3.0881553553003664e+21,2.0241879050297704e-08
abf35565-271d-4dff-a69f-d9b5499d469a,4.409861282352358,4.250140190776437,4.436037718951702,2.0393766568186454e+22,1.3704090068599875e+20,2.309128572058391e-07
1361ea45-1e5d-4510-bac3-84ec1e65f137,4.455349943507462,4.352320877183229,4.258664615824818,8.03119085004282e+23,5.099085058341893e+20,8.224954783377418e-07
1aa2a303-6820-4567-8851-9ac4fc744705,4.310418670065701,4.34746071640402,4.39158423114568,4.150082207993299e+22,8.300459842659173e+21,9.403885608644435e-08
884652ba-27ca-4359-95e9-b53a6d659351,4.276799070741982,4.467914109863341,4.27330072838813,3.1208026832405904e+22,7.51292982590736e+20,3.450627229062896e-08
7660e493-6c95-47da-b668-781c3a016508,4.432426555082202,4.228935006726533,4.409521265402437,1.0667602149648605e+23,5.54210766088127e+21,4.026876749221091e-07
ce08c603-ad2c-4392-bca7-1a60cb07a5e7,4.402316473424435,4.4103640205226835,4.293363370299339,4.849860080938802e+22,1.4390577401682248e+21,1.506739993211118e-07
058dbc0e-dd9b-4ee4-9642-3e7f7c5be3ad,4.250957912486046,4.293369780108333,4.42196655806154,6.864662895241731e+23,2.893884334686195e+20,1.7623217319660812e-08
0b7f1945-25df-4772-ab90-df641e458c27,4.213959702663124,4.386381282750517,4.380981595218182,4.71619287556096e+23,1.113094313578726e+20,6.268706905833819e-08
8e2443b8-87ba-4612-a732-cdd7f4c8389a,4.364313472900539,4.316188804619014,4.236636083386839,6.8440610265270076e+22,2.1623690487501635e+21,7.465097734465727e-07
11becee8-7aac-470c-843d-714ef15ba46a,4.470429561752826,4.434483119845391,4.450317780263722,3.0906266154147233e+23,5.812107836614137e+21,2.5529224325936963e-07
30f7f219-669c-4ed4-b109-bcceb142fb04,4.313797285594046,4.261202263366431,4.329839571192861,1.044417415646674e+22,4.1416661565539726e+20,3.033323175599633e-08
8c0ab1cc-6ef5-43bc-bd66-a736340adeb9,4.319938240293413,4.3775955671444535,4.23498247878626,3.7139920000222004e+22,2.4438285818829425e+21,1.580012452144052e-08
72d847c0-1e8a-486d-ace2-a479a594b480,4.464293017052114,4.326132771838457,4.350129253249616,8.078343700373632e+23,1.731722884319292e+20,1.354294151330254e-07
8972e02b-6df8-4a11-a464-e552e6d1236f,4.363427899964154,4.4256607121787965,4.336318886633962,1.7925088893778377e+22,4.65982197248437e+20,3.888393771934504e-07
5707ef0f-2070-4ca7-a62b-72efcd7065c6,4.214840820897371,4.271182779595256,4.476348387394101,1.6738528496669792e+23,9.082897202782304e+21,3.325417236596298e-08
74835860-4783-490b-9eca-1e7ef14e13f8,4.251820581033826,4.476678975764662,4.386795907076449,1.8285450329977068e+23,3.414014501922194e+21,2.9290206432254154e-08
c071b921-639f-451e-9bee-fdec201089bf,4.401449073012918,4.21900280546397,4.26352410743013,1.6961410757679255e+22,6.904263436190444e+20,2.460276227508569e-07
1706cbdf-dd7f-4b1c-b1a9-9346d79a962d,4.426271847914904,4.419165578484535,4.439874148834497,3.72150070741552e+23,1.7907440580936663e+20,6.692875984749259e-07
82214fc9-f533-4610-a20e-7a9ca5264d4a,4.282958482950926,4.283401029836386,4.307969669383019,8.33421577736862e+22,1.3165176287228068e+21,5.634439045175174e-08
9d587262-2374-453d-96ae-859ad3d9ff69,4.304859323892742,4.460599308740347,4.425247938018292,1.1045036590523713e+22,1.2180413122934931e+20,4.8996692477408045e-08
9fd86762-9030-4892-835c-edb77b0f18b6,4.4609139589592814,4.240203121304512,4.290042569804936,2.804866092456855e+23,1.9760568470671097e+21,4.3619896105256474e-07
edc1dc16-fc59-42d9-beed-4aa6a1ba3bfc,4.411337622441351,4.361118148081005,4.40516153017059,7.10867221546851e+22,7.34435951369098e+21,1.203093507226863e-07
33357880-ff89-46f5-80a8-2b2b11ae1a5f,4.2603890460915865,4.337487097922713,4.277573435660451,4.358189755300905e+23,3.277585428649031e+20,1.0734798432219373e-08
93a3953b-c756-497a-bafa-5f236f514dd5,4.22238618247211,4.394485179707408,4.318441376183182,7.102294470664165e+23,9.838810920032658e+20,9.062655385237668e-08
f0500a2f-cf9e-4e50-b47d-44af5b9f2e6b,4.374339550640434,4.305302376206964,4.4617717695795,4.229148711271352e+22,4.2319638010741837e+21,7.942100727478752e-07
876cf435-96e3-4efe-b464-7f6922412cdf,4.497912025731057,4.484664592612535,4.249113134425134,1.0839569928894106e+23,1.6319324892605031e+21,2.0755001654565318e-07
ceeeab41-f2c2-447a-89d4-42abbf5360d1,4.34286218136549,4.2173201674595475,4.368576207626611,2.7711163725073204e+22,2.5518664667713333e+20,1.8147891255527956e-08
3a8d2e5d-ba9f-4384-8d72-edef26b5dcc4,4.332065060175955,4.49940506760031,4.30110359352082,3.290464162821278e+23,7.990747442643586e+21,9.501461266366449e-07
1d2b7b4f-4ba5-470a-9cc6-215aae442679,4.489953611511737,4.203882995713502,4.416249902099371,9.804363379626682e+22,5.2972789224913823e+20,8.148643304752742e-08
b6d50940-c102-4a85-a1f4-5dcb30e9ab7c,4.384715570602566,4.397323799785227,4.272416227683425,2.1559406063686297e+23,1.5302818060981253e+20,2.3382991502197535e-08
6bee1700-791c-4e45-a0e4-42dc6d44dd96,4.230765780620277,4.2987865906208755,4.412445202507079,1.4963198547407678e+22,2.765624717762883e+21,2.0008683189610297e-07
3a77f3cc-2b11-462b-a309-b9146c4485ff,4.268932432215661,4.355764081422239,4.4527102261036635,2.1785926981613043e+22,1.1222815809734381e+21,5.620263374311159e-07
3c1d9d99-e39b-49cb-b499-88fbba4db1bd,4.4215478405356405,4.341528634540737,4.329438954330981,1.5290316028438306e+23,2.100743051423244e+20,4.7235044874095676e-08
b8637998-6a4f-4ab5-a6c5-c82820a05d41,4.453121335431933,4.448397096991539,4.375796434395015,3.3850385345269536e+22,5.859320684882393e+20,1.2842422497203558e-08
068eb717-6094-4bb6-999d-2d7992c8afab,4.29389840355143,4.25607327176258,4.243892418891192,9.840421567968017e+23,4.0232870114737327e+21,1.0817607173136531e-07
bf56af43-acf3-4a1d-b326-386e9ab7d9e7,4.29323837030679,4.41395227862522,4.361221549361944,1.315971316319244e+23,3.7089747664325345e+20,2.9466418518154516e-07
f0dff9a1-4984-4f65-8534-b3aa680133f7,4.434738418925553,4.287583324313164,4.2260166470333935,2.5284703225645017e+22,6.489923172129403e+21,2.6247459258276562e-08
0a419a93-8746-4c18-a352-cdccabd3b7a1,4.390711454395205,4.464324562065303,4.471158915199339,6.465842464444025e+23,2.2461800454829229e+21,7.235358117736619e-08
d0956a1a-f249-42a4-ad4b-671b9ebbadb0,4.243811806105078,4.234720745030791,4.343571346625685,5.145929845413006e+22,1.0714486939315665e+20,6.459463936946199e-07
126f1d69-2ff4-4ff7-9840-1e4d0926aba0,4.20696122450754,4.440269575640559,4.254494830109179,6.292278003799356e+22,3.006906711713487e+20,1.7390833514814455e-07
86dc889d-b4cc-4b7c-a31b-bdef9c9821b5,4.352563112229109,4.257614005263895,4.397824695631862,5.1328300365870396e+23,1.384821244377825e+21,1.5249169493067547e-08
65365ca7-1166-4086-b610-53fae99f060f,4.472886763885617,4.38059554444626,4.315158621817827,1.3037505345295663e+22,4.964482340386271e+21,3.9827932605741195e-08
ebdc0287-17bb-4a48-b8de-979937dafb48,4.3300889558158815,4.319778352417052,4.4346212310716515,2.4771657824456862e+23,8.386777494788949e+20,3.4844714416510074e-07
a22efe1d-30eb-4774-b99a-5c1a165a2071,4.331166789773851,4.381203045509755,4.3505935420840975,8.21151116295907e+22,1.8612885479013882e+20,2.60935278400246e-08
b2654501-7eb1-4482-9c53-53ae70c613f7,4.47210636343807,4.320181863103062,4.2346851253882045,3.775022564941318e+23,1.2780604666201915e+21,2.9908309996194495e-07
8553d788-2688-4333-9062-83a3f4b4dc27,4.353224455006421,4.441096875350922,4.4767730818316345,1.7012983704136167e+22,3.5645708896594454e+21,6.40715799675288e-07
9fc7a1bb-1933-4c72-b724-46738a25eaf3,4.20600236998871,4.2580908291041855,4.335981781929731,1.8219929870995132e+23,6.672403100780132e+20,7.360395574961739e-08
f53896d6-7edd-441d-9212-753d4cc92a70,4.24400644786656,4.463915902096778,4.263099833838641,1.668823185665011e+23,4.817608964463669e+20,1.526221920485646e-08
2729650d-960c-42d0-a9ce-03917cbc37a3,4.390219164546579,4.234108093567193,4.3871332098543645,1.7989376251685117e+22,8.706775134726618e+21,1.722022504047105e-07
cd45457d-79e7-4838-9adf-c959da95698e,4.4351116578094665,4.413470304384828,4.307505582496524,8.198984125337426e+23,2.51528100984557e+21,3.4953044362007783e-07
164c3423-2d31-457f-8075-ed6575e2dc6c,4.29316271468997,4.286750875320286,4.440171919204295,3.66143492335741e+22,1.6674616997694603e+20,3.934862989983935e-08
983b7149-3e35-4515-b84e-6a6aab68a223,4.294701655302197,4.44761793455109,4.289324436224997,2.7627463785548003e+22,1.5914057765999175e+21,8.118752426912085e-08
498fb2c0-8a0f-4cac-8969-18a44c95f192,4.452029731683433,4.255530143156648,4.425799259170891,1.0878621634379973e+23,2.688427941849356e+20,9.622520872550135e-07
453da7fd-4d93-42e5-8bdc-201680e6b859,4.422520395554602,4.355058089084923,4.276894896477461,4.292373159044167e+22,9.637533439337773e+20,1.9980162337757445e-07
81524553-cd03-45ce-a6d9-e60a7b272702,4.26824816884473,4.3412051615305245,4.405752602629364,7.001675790591465e+23,4.438497202154416e+21,2.3627729352397137e-08
b09aa445-be0e-4914-a000-aa83210ace42,4.231271768733859,4.397872077673673,4.462450010925532,4.29411019417773e+23,7.008625236008724e+21,4.7594310087218594e-08
6e38e0cc-4830-4678-b514-07ee83040ea3,4.384498006012291,4.299570903461427,4.317850228659808,7.210759229385494e+22,3.343150843919053e+20,5.52794284179436e-07
078a38ad-48b2-4c4b-957b-8e1478d08cc6,4.490052116196603,4.499733691010624,4.369294262267649,2.813338208184135e+23,1.1571272681233764e+20,1.0875403176165208e-07
4e6ef70f-b165-4463-8db9-50e32a356ab4,4.331678049266339,4.204594137333333,4.248561519309878,1.1005686563862542e+22,2.024711243655346e+21,1.2659901994077397e-08
83b5a02c-653a-480c-b94f-75f2cc05edec,4.341829910315573,4.483970113657415,4.416579025741667,9.965034221398551e+23,5.688180786773847e+20,4.2999959524733926e-07
ad61209c-02e1-4de2-913c-4123ffdcdd61,4.498647008556873,4.2169761643745005,4.300671134982258,3.3445580129998607e+22,4.1817936839509305e+21,4.925846722809529e-08
dba986bf-dcfa-427c-98e8-fc61a185345f,4.373632074985653,4.393717387598008,4.41275066094473,1.520972580698648e+23,1.0845916344770875e+21,1.0558463923698344e-08
bc44bbc7-3115-4ef1-a25c-dfffe397b66f,4.223391029052436,4.30473857447505,4.271959826927632,2.191349079413921e+22,2.1933822448331774e+20,1.2122442040406027e-07
3574ef88-9b0f-4857-a98c-b5910ea10d4c,4.260240537207574,4.361458146292716,4.329133419860154,1.5042082011979547e+22,1.4669080228226243e+20,8.025226095790944e-07
0f46eb0c-6318-409d-bfec-33ba75081124,4.411783920228482,4.33817757088691,4.453166331928224,2.1434109384714472e+23,2.859262373218002e+21,9.049737882196476e-08
a3e727ae-e531-48df-b80f-757954254385,4.4604951571673155,4.4611591044813395,4.243563004191965,9.681847612743278e+22,7.694232806495564e+21,1.8379117641690022e-08
9ac89a83-9beb-44b5-b0e9-5d4063f521d9,4.3049803971312945,4.240966908540577,4.376228813026101,3.330199467258903e+23,5.4521658725987956e+20,2.0678866676136167e-07
46806ff4-0496-4ba7-89bb-6eb0b760b027,4.282200651057065,4.4200134082697335,4.225433679614216,2.4902639456906026e+23,5.230147284180706e+21,1.337996212873732e-07
244df8fc-f79c-4389-adf6-992d6b237754,4.427317890990525,4.28386634029448,4.361907976623625,1.2961525436721828e+22,8.178494312742683e+20,1.584924499091088e-08
1fc75549-f566-4e53-a3ae-2114bca23e3c,4.400430528167635,4.47730714995414,4.343012044411153,5.068610657390769e+23,3.1536635706687875e+20,3.292793826658558e-08
01a5e8f7-9ef8-42a6-8415-c9682ae65858,4.252550979517401,4.219394945818931,4.471869284678251,6.3683660353877255e+22,1.3564956379176976e+21,3.891721591885597e-07
1c22145c-6bec-45ea-994c-93d0ee02c273,4.21438082261011,4.425199406594038,4.398384198825807,5.2109901129902776e+22,2.2911153981300739e+21,2.5027931887836825e-07
ae555de1-48ba-4f8c-be0b-fad8156d4c78,4.363599329441786,4.27033895580098,4.253784880507737,6.388651179268701e+23,1.0224703830277415e+20,2.905302902516671e-08
3dfe071e-5801-4b81-9d6e-d1388c67b350,4.464149092510342,4.3772074327804145,4.435204614493996,2.5151939862806263e+22,3.80028422370672e+20,5.7189359839555845e-08
e0381cae-ef9d-4461-bf51-d5f0337c15b4,4.32037081187591,4.325508602522314,4.31447239940986,1.3236495140210036e+23,6.165342458842923e+21,6.65362434265153e-07
bbcfb2e7-ccc9-4dff-9adf-66ba047de765,4.314793007075787,4.435163579788059,4.284881211481989,3.462986230034715e+23,1.6051737372543205e+20,4.0394045009060414e-07
8531de91-1851-49d9-8c41-86ed17e6f18a,4.469731271546334,4.261532819643617,4.399773977994919,8.956133592236391e+22,2.6129773920801616e+21,3.4090938539505305e-08
248f1447-06a4-4096-8b30-c6185ae192e8,4.365057498123496,4.387135055847466,4.288701648488641,2.2692209615516784e+23,9.722769342796854e+21,1.7638339207308913e-08
ad6856d3-a28c-48f3-93e7-dbaec8236e4f,4.212918163463473,4.316739159543068,4.428477344699204,1.3668158096474997e+22,4.3146416119056944e+20,1.4919551654702277e-07
5a89ec91-b3aa-4521-b325-58de3e837c34,4.251069871801883,4.410028313845396,4.371424739435315,2.2242632738398108e+22,7.448943969731234e+20,7.404665121571924e-07
22938349-a2bc-40ba-bfe1-896351dbc940,4.401906868256629,4.292684170883149,4.248406994231045,1.3489039720102309e+23,3.193306027850935e+21,6.37702457161603e-08
f582cec6-ab73-473c-974a-510b558883ca,4.432881906442344,4.467358605656773,4.457018998526037,3.4563672060768322e+22,1.229967234357202e+21,3.0155404011834464e-08
e3178a6f-f037-40d7-971f-10e0f7c22e81,4.276641304884106,4.228176083229482,4.325368277132511,8.680853233039225e+23,1.934134908864801e+20,2.591201766058635e-07
f1989999-01f6-4081-b70a-3ba692a31128,4.311139809340239,4.351468755863607,4.475134419202805,1.1647822197985208e+23,1.8131362464460744e+21,1.2550655611642615e-07
3b20f3c3-a55d-4a08-8b2a-aadd4b08b003,4.454340450000018,4.346990542206913,4.3396752464398745,2.5787580360876586e+22,1.2920161629541194e+20,1.0959088749014517e-08
f43c0e7a-0c7b-481e-8f03-32ce202c396b,4.410916519816965,4.4512062641792,4.357563982196153,5.723606636114791e+23,3.4728801371510014e+20,5.492672678958882e-08
8fa38ef7-7f84-4b25-bf1c-777597d910cd,4.2611032057553535,4.249743186682463,4.229721879735589,5.248086337522415e+22,6.746580362573791e+21,4.785366680985552e-07
906920f4-daf4-4104-9960-3d80e576011c,4.224272147286683,4.493948310334235,4.303089945204556,5.728136251585678e+22,4.612047904058601e+21,2.3058322593208328e-07
f6252204-a961-4618-a533-1b531cb19d90,4.372746502049267,4.20818347055465,4.4466740966588265,5.4084134670605744e+23,9.274549845741842e+20,2.0453784690921244e-08
d0cd2e90-baaa-43ec-bd09-89d508bca5bb,4.492510463856161,4.403659034147859,4.266245686113834,1.186987357349407e+22,2.4081634938202957e+20,9.369368708418674e-08
e371d792-700f-47be-ade9-fa132fb52151,4.347970865014941,4.295982573833316,4.38596281375736,2.6100704320750305e+23,1.7764281454482481e+21,8.329768797783837e-07
ba31eb45-74bd-4994-831a-2debb841f0cd,4.339590734895319,4.387930790986866,4.348958956915885,4.200789655610457e+22,4.90444185398716e+20,2.123713654327478e-08
47d1d6a1-ad7d-48f9-b036-bd47702db374,4.482135056331754,4.308326691761613,4.463851197492332,7.92972039353357e+23,8.552618022694927e+21,1.7913276962399255e-07
39a6872d-4880-44c8-ad04-fba31e715777,4.380705528706312,4.489755711145699,4.22278729846701,2.027238941010715e+22,2.956887256544688e+21,9.273341321672123e-07
8d11505f-0c7c-4fe9-845c-435082991f18,4.235068736504764,4.2133864757604895,4.362562528792769,1.6431168424243125e+23,1.4184267997137933e+20,7.83956409165949e-08
8e5fc1e0-28ac-41b6-8338-c6dabc9fcecf,4.272063585184514,4.457570987194776,4.435327429380268,2.0063742333786325e+23,2.2689190320867987e+20,1.2200557999092815e-08
bd31b611-b604-45a3-9ef2-05a012311d8e,4.418709746841341,4.246753505151719,4.312310148123652,1.6079061214148686e+22,1.0484464595750773e+21,1.0501371343516991e-07
c51edcd0-6a0d-4793-add3-1b9f1302ccf9,4.444130835402757,4.365047834906727,4.390897852797061,4.0829891969059454e+23,3.762731556560445e+21,4.968660960325277e-07
bade351b-2dc8-4e1e-ac2f-a46c3cba2dd5,4.302595882304013,4.332391973398626,4.259247659277171,7.900949841136777e+22,6.321016467530427e+20,4.2670645848012205e-08
34dec5df-d380-4299-b3c8-10e500c42791,4.284650683309883,4.473864086531103,4.4090889008156955,1.05065913465369e+22,5.961786899907966e+21,6.5989562123633e-08
e0dd58b8-9721-47bd-9247-5eed92df2b58,4.443618984147906,4.225327168498189,4.273630253989249,3.07396734582081e+23,3.930176317795518e+20,5.758923937887337e-07
2a74f41b-d2f4-4dcb-881e-663dfcd3abe8,4.393439756333828,4.423455181997269,4.421510559264571,6.761402286525651e+22,1.1366590315582738e+20,2.8879695685563707e-07
