ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
4fb348de-2092-4768-af4a-2a58db880069,4.459411613177508,4.348241779580713,4.418966635726393,2.528171827660162e+22,9.393094158846082e+20,3.677972842819814e-08
f97e235c-e023-4b66-ab11-f5e4a8b8a470,4.415257549937815,4.449964773841202,4.270022600181401,6.478039800954714e+23,2.7168891354227782e+20,1.4269536074742742e-08
5072e052-67d3-463c-83f5-f365fb8428f7,4.256766753271222,4.248504271823913,4.414622423127294,5.145045495348858e+22,1.5579481724924026e+21,1.609629329243846e-07
877409dd-f649-4061-b991-203541110ecb,4.219786921609193,4.492696508020162,4.455615442581475,6.278720599001898e+22,1.9899563897725235e+21,5.936759936593931e-07
aeefb85f-18ff-4a7f-83a2-b7091656b498,4.377236305363477,4.206934243720025,4.326757699623704,5.1350197486206234e+23,1.18459398011698e+20,6.818300897519865e-08
34e87898-3190-4975-8cf1-076ac54525ca,4.497432853840292,4.404897405300289,4.3781620603799825,1.3010572426412361e+22,3.3007557519350386e+20,2.4177348639829442e-08
0fbe5de5-1200-4335-96a0-7a6057f6c961,4.343043897394091,4.297223519347608,4.241687278114259,2.4781763288762595e+23,7.142935102701339e+21,2.7705046220502146e-07
dccfaae7-c41e-46b6-a029-92a0e062dfc5,4.3351083702407776,4.391378979943693,4.423933444041759,3.713716551139829e+22,2.162488855956657e+20,6.11679320856072e-08
4212ebd3-9790-46ef-8538-005230ae4411,4.486621998623013,4.311772878561169,4.2912676100246605,8.09293435846089e+23,1.113190226346943e+21,7.118221149750943e-07
c70ae9f6-75ad-4f5e-9819-1da2c07e77be,4.385629635304213,4.48631919650361,4.40337093969807,1.7921536595195301e+22,4.141395560993404e+21,2.6769523176180566e-07
61ae0bfc-c30c-4d99-9f57-c230bd9a60fe,4.230140052270144,4.209947957843542,4.279338048938662,1.6769663316357455e+23,5.8116512318139964e+20,3.10822024370306e-08
f3ae281b-9182-41ab-b1a6-beb5b51243d2,4.266990705393255,4.454124185163527,4.31972793450579,1.8294054966958398e+23,5.5424086389659514e+20,3.553762840035617e-08
38ca89ad-ff91-4ae4-997c-540733fa67b7,4.4237780489958825,4.243304699845612,4.460518743339926,1.6925609587283417e+22,7.513568948143555e+21,4.201206782384245e-07
72fef2db-ef10-42e7-a259-a0206e52f135,4.448473582137376,4.368485716357827,4.2509392193146045,3.722920673809357e+23,2.89370479437582e+21,1.4440144205179383e-07
40639b07-e798-4951-ab63-793760322f5e,4.298257713206112,4.335827852692455,4.366847131382674,8.316779413618419e+22,1.4389494261143845e+20,1.7109361186963144e-08
5612af8c-596a-426a-8aa1-08ca931d5aa1,4.289542746450752,4.474969448056072,4.2322999910823995,1.1059750307585923e+22,1.370518016158934e+21,1.9662695664802432e-08
5bedcd2f-c1d4-4959-b2a8-f0953538264b,4.438731498643756,4.22642995454371,4.3530322313494985,2.8028328453649502e+23,3.088333343867373e+20,2.211753595032257e-07
739c5ec8-87ff-410f-9069-0cea206a17f9,4.388989435136319,4.422363215871155,4.334112495426089,7.117258563968493e+22,8.299862712530966e+20,8.585861666714008e-07
646f4431-20d1-4252-8dc4-69627995047c,4.245236331503839,4.276838859636337,4.478711792435497,4.355264773434229e+23,5.098740538499296e+21,9.679524888197507e-08
cdfac81e-2ec6-4411-9887-96ca5c3025d8,4.207069608382881,4.370172931998968,4.38950644666329,7.091669366357381e+23,6.088664283991231e+21,1.1397977729571055e-08
02443226-1414-44b6-be4d-ffdc2d3b5282,4.35215709367767,4.327846813481301,4.260649231579155,4.233290481273462e+22,3.8718896702087456e+20,1.308315673143535e-07
f92c231e-7b75-488c-b1fd-50abfa8ee02d,4.475563846249133,4.432227416429669,4.442045161854476,1.0822391944621875e+23,1.0052385301628132e+20,4.641806677732921e-07
038e656f-acfc-47ab-a51f-906849c6672c,4.3277094746008515,4.267989676259458,4.305570843536406,2.7738820332869588e+22,2.344924712344448e+21,5.316125199744443e-08
bc5291f5-cb7c-4f40-94cd-b4c704bf2ae0,4.327827188093215,4.397436567116529,4.383432067930698,1.7649320361082023e+23,1.606034776328053e+20,2.8492097492995967e-07
a2bbd9ed-f918-4012-b4dd-36e8b725f8ca,4.475148550607264,4.298826120235026,4.2667619809135795,1.88632525255776e+22,2.617273986512751e+21,2.5258595593461655e-08
27dca805-192c-4b1a-91ae-bf16592afe6a,4.350265224091709,4.4992981787770985,4.444127645380795,8.517929310471501e+23,9.727792109048088e+21,6.510397734087688e-08
a82e0235-1744-4ea8-b92e-cc91e8f033f5,4.209258988592774,4.203849353548139,4.3035902071744205,3.90836683491649e+22,4.3218028450403897e+20,5.784541682623324e-07
9f9e8208-012f-4f65-9b8c-e1a7917e7665,4.246237814426422,4.4483621684834365,4.230222280211747,8.49147066272511e+22,7.461316582319684e+20,1.5648323392233874e-07
44eb352e-48c8-4406-a952-b11a97518de0,4.388285462837667,4.255965096596628,4.3550173924118285,3.80131589704607e+23,3.194959630782394e+21,1.3655849231268322e-08
38c451e1-6125-4966-b729-f164ceb15244,4.4371283068321645,4.355802322458476,4.340191398859024,1.728148495036731e+22,1.2319912268751645e+21,3.8510988695673417e-08
d11d052a-4ccf-46ac-86cf-0da5728d9037,4.290848356112838,4.341640113294124,4.472603815756739,1.86775760916033e+23,1.9351747979371744e+20,3.353196718711818e-07
805f87f8-6c54-4c3f-b684-7fca565e8495,4.296342955995351,4.464359436929226,4.321806202791631,4.4416605953581687e+23,1.812162138309843e+21,9.149294368122083e-07
092e82f0-0c5e-4f39-98aa-eaac7a89e1f8,4.450676694698632,4.2348288665525615,4.458534883558751,7.259106450990294e+22,1.2898936130257165e+20,7.875336614724149e-08
54b4242f-9826-4abf-8e84-26b52456619a,4.423955271206796,4.413913840893656,4.244860625341534,2.8585808720505193e+23,3.4710827812978806e+20,2.095302998404558e-08
2b450266-2d9e-47cb-b3c4-0d5b0f472d1e,4.266525056306273,4.287471648864448,4.37295665729791,1.1278799252587008e+22,6.735393585768091e+21,1.7994996377314207e-07
37e293f6-6d2f-4ebc-8c6f-da3444dafbf4,4.228523126989603,4.380482866521925,4.4300091240555055,2.9227162018413084e+22,4.604404905061376e+21,5.036203453402734e-07
0b20b24c-82ad-4d2e-9879-394959b18efa,4.386958133708686,4.319738912209869,4.285155418105424,1.1403712475923243e+23,9.269758796874007e+20,4.2481298367964364e-08
87944ed6-35de-4bc6-b089-9ee77dbc1f2b,4.487673836108297,4.440376696921885,4.401290005408228,4.460502786436808e+22,2.40420962454466e+20,1.2366422424408158e-08
13c57ecd-0f10-4975-a238-249ff16b2f52,4.3343448881059885,4.257647879887372,4.281318994760513,7.471946567767108e+23,1.7754754644753792e+21,1.0454784120169327e-07
a0efe44e-88e7-4b80-9fbb-0a45fa0b5bb5,4.345306268893182,4.425626887846738,4.449473372530193,1.4673780609170369e+22,4.9128464813264804e+20,5.4682755207930606e-08
381f9613-12d0-4615-8896-44260d1451dd,4.495468064490706,4.271075717546046,4.332803749460727,2.1100707551099636e+23,8.557798222147197e+21,4.850438870249519e-07
a4d68647-aa9d-43c9-8992-87bf1160e5e9,4.376747517753392,4.377634912356735,4.380176852587611,9.614704700632731e+22,2.962013070555074e+21,1.2494921953251422e-07
bb72eb22-9bea-49d2-bfa8-c583b950f851,4.219978198595345,4.326245363708586,4.239639942254871,3.220462704365949e+23,1.419264067925702e+20,1.1108124309367244e-08
994c824b-9fa8-44f0-b2e8-129eba30b8ce,4.258145927544684,4.419277170114219,4.296216472331435,9.335270615161822e+23,2.2702561473318083e+20,9.412162939840995e-08
73273d48-e4d8-4527-9425-bbe7a2ce5d55,4.413580865040421,4.283439374808222,4.421011058595032,3.219382657916553e+22,1.050262950222193e+21,8.21830759211366e-07
3277fb0c-580f-448b-8ab0-9ba37cc0f713,4.458634719997645,4.476570911239833,4.276161757241934,1.4505369429546081e+23,3.765006972610967e+21,2.316361575868834e-07
48e57a82-2410-4e25-a74f-d4c665baae2b,4.307138543855399,4.218967978656292,4.408573708254844,2.071982349458598e+22,6.331842562576763e+20,2.018006921605711e-08
21bf0624-1355-40f9-9bc9-ae382760131a,4.2806972516700625,4.361006574332714,4.257732672113925,4.88310813358701e+22,5.951594490790567e+21,1.7558316416989723e-08
947ab4ca-04a1-45e4-b97b-ed5823b70cd5,4.428533026669174,4.33744877083227,4.3944608889333905,6.147732313352268e+23,3.927801989836815e+20,1.5122048375790891e-07
433ffaa8-544c-4317-8b53-eb7d0ff24540,4.399150719959289,4.460707534197718,4.310779192056507,2.399336971995131e+22,1.1346933961427694e+20,4.0210738124684665e-07
ccf041cb-3c5a-438e-b2a9-dfd1b7f85cb5,4.2541190246120095,4.240238109044731,4.438874696139247,1.2512245543316553e+23,2.059953546756792e+21,3.4553601502997216e-08
6926434d-4507-46c3-8b1c-a5a8a77d6209,4.217267365660518,4.484698291774839,4.366109658982605,2.429919024515689e+23,1.5066814721610691e+21,3.0289645758952696e-08
9a69fcb8-9785-4cf0-bcc8-fc61ce57a092,4.361001300439239,4.217427104339004,4.221256478969008,1.2756615345470311e+22,2.8330198306783376e+20,2.556413613344207e-07
a18199ec-2c19-4f52-9e63-c31bc769ffc3,4.466682440042495,4.394445566274226,4.4674143740721055,5.034943653346847e+23,7.901429991780505e+20,7.437636437809434e-07
47b5ac18-f8a5-4ebe-af96-f2162f819e07,4.317548905592412,4.3051895161159335,4.347443829309196,6.1566994089062926e+22,5.401200014524938e+21,6.291416963290778e-08
0fb753e4-14ca-4fba-b3a7-d83e197bfad6,4.316077399626375,4.493511222302914,4.252108810283244,2.353384235877718e+22,1.8624198818656748e+20,3.337467135722261e-08
e0eca295-452c-42b8-9ef1-aabbe23789ad,4.468149500247091,4.207437683176249,4.367763281986117,1.4138143009345434e+23,1.2802533834148101e+21,3.87407806479978e-07
73b0db53-df75-4958-b2e6-a647d526cb9b,4.366556322108954,4.403221947792917,4.321413240581751,3.5912463712639888e+22,3.5666668751973835e+21,1.356150298051819e-07
823f4218-5237-40fa-883c-47992aa056ee,4.211716762930155,4.295236787013709,4.460935047976673,9.265209082274447e+23,6.68395463084885e+20,1.5777408509131444e-08
04293b4d-7828-42af-99ad-8d1b7a969597,4.248550250474364,4.352213992830366,4.404237528294325,3.582481852280146e+23,4.825944764678931e+20,5.642187538739475e-08
d0c979a8-b588-443d-a068-81e135a1b520,4.404724190197885,4.34742706976831,4.280458019785583,9.014916602689153e+22,8.711886392488077e+21,6.683222148093146e-07
adabc516-ac28-4c6b-92b0-388ac0168153,4.429981628246606,4.451951501704753,4.424268386401236,2.3053893124337594e+23,2.519594349025384e+21,2.4692028299977724e-07
7e14b01f-a679-4240-9a70-908aa3425fd9,4.279243909288198,4.25017971592024,4.292871619686484,1.4009309837701306e+22,1.6684736183943512e+20,2.918223495439599e-08
815c11c0-7d26-4ead-8ee0-05136a26eda1,4.308028941974044,4.410471137333661,4.442719308063388,5.924261437185103e+22,1.5904407764825334e+21,1.0702004187269383e-08
076b0ac5-bb03-4144-b158-58deae482bb7,4.457739545311779,4.293403659202158,4.307006242610514,5.445318352020673e+23,2.683825688492067e+20,1.206866305567738e-07
4e57168f-9182-4dcf-9867-df24c06bee35,4.4074355768971145,4.4678014274686575,4.389664877764881,1.2055510751177838e+22,9.63187935295077e+20,4.3584488879197513e-07
a33cdec1-5fa4-4d4f-8010-5a28b0dd12b2,4.264295876026154,4.228895570989699,4.262584476619959,2.6760058618449103e+23,4.430831053838844e+21,4.9039887674022075e-08
f3fc9ce1-21d4-410a-b99a-5c2c6c647a9f,4.226146319601685,4.4344446865841745,4.335466536097228,1.2320360456104464e+23,6.996511334364081e+21,1.8133245451829592e-08
83fa13fa-87f3-459c-8d05-ebd9a909547e,4.370583779923618,4.261090583447367,4.479304638355971,2.7036471881903865e+22,3.3411853785513905e+20,2.0773202920325323e-07
55c5076c-ab0a-41a3-8720-8c924869eedf,4.494591347314417,4.386416162084788,4.234185677990317,5.945422800791673e+23,1.1551449837086668e+20,7.917874702819037e-07
39b1e26e-092c-487c-8656-64959f228efd,4.346178504545241,4.316296921670437,4.353141038455069,5.602811623047956e+22,2.0234809954094943e+21,9.091032363708488e-08
c53af215-fa55-4882-bac5-cf7c8166df94,4.338169585447758,4.371701972186566,4.31600427756086,1.9574799038834825e+23,5.6975218580587826e+20,2.0071399095809275e-07
dc5068f6-fc2f-4f5b-8b71-b6b5af821c41,4.483853584527969,4.329687137436122,4.43165828531608,1.5827089296900537e+22,4.1840279237416164e+21,2.3311539295773068e-08
fa10e168-c2e6-4092-9bfb-e3df38adb04d,4.379050492867828,4.4315591105259955,4.255300805252046,4.0564391273967594e+23,1.0863942566293311e+21,8.1558346564598e-08
01c47cc6-c9b2-4b2c-a428-9a26739945c3,4.23642634889111,4.267632654123008,4.394822084773332,7.637271282120879e+22,2.194520330797697e+20,9.493761425871695e-07
02f15baf-8eeb-4955-acd6-9154826d1c15,4.274446449615062,4.473129137512297,4.4683070611767475,3.9359176931557325e+22,1.4676709740836371e+20,1.0827108991939746e-07
4b78ea88-4312-4e5f-8a40-85cf6c3aaf5f,4.416029181797057,4.224900918826461,4.3445280786044895,7.631759868521575e+23,2.864018086267227e+21,1.2832067585894576e-08
e273d0b0-2443-4096-a817-c6e9c6ef6d49,4.446874901745469,4.422720233537257,4.358361753020436,1.9341302634972428e+22,7.698353173774895e+21,4.738290656041951e-08
2faef455-8bb0-42dd-9508-5d7e541c4770,4.300149489752949,4.2775071521289645,4.2269654521904885,1.5529935472634428e+23,5.461126108242826e+20,5.603112605540738e-07
4d0ef44a-df7d-408b-ad0e-05eac9e4e85f,4.287623649369926,4.457117845583707,4.376729114707559,6.508596427625847e+23,5.221566873517212e+21,6.435687526649435e-07
a9d6f253-f162-41ee-9570-adddd0437193,4.440357790142298,4.246023706533015,4.241016513202339,4.609937321584696e+22,8.17411885404185e+20,7.261586694918481e-08
b5d1eebd-702d-4cf5-a70c-911160bd8239,4.3967656318098305,4.364594691619277,4.453682587016374,1.0114302553462138e+23,3.148427683369151e+20,2.6209687926074492e-08
6501d5c6-c8e9-4e29-ae56-7071facb4ab2,4.237752985116095,4.331662174221128,4.326602713745087,2.966410223836611e+22,1.355790724053623e+21,2.9506776793522327e-07
084407ae-fd43-48b4-8443-5dababcc3875,4.200755986757577,4.388659968785942,4.269429230261594,1.024789955530053e+22,2.2899270015559517e+21,3.4794429161474383e-07
eb8f6f01-e92b-4241-a3c8-a0d85759aa93,4.35876384275034,4.3087792047299445,4.413266806583852,3.026577824066349e+23,1.0207738016176441e+20,3.988264796517029e-08
73910cc5-54d4-4e8a-81e5-32d95782554c,4.47835957640782,4.490484888385981,4.298124538417905,6.715456396458868e+22,3.798254737294266e+20,1.5192976293139016e-08
9b26838c-829a-4336-a905-46897a4020e3,4.324620643816888,4.213838987052441,4.417079432997853,4.6184459840173286e+23,6.155233710601823e+21,1.74539475222455e-07
1521608f-b9fe-4705-8cbd-040b72f06f79,4.322768689133227,4.448754848632961,4.28780281117186,4.706308631389112e+22,1.332859325766941e+21,5.135457067462455e-07
042acd8c-8885-4d9f-973d-d2e3734e29e3,4.480208068806678,4.247365294955671,4.427324104253203,6.827838529518763e+23,1.8048213620325096e+20,4.471499011667507e-08
acbfc5a0-4a8f-4683-a7c3-5912ef1c814b,4.356951367948204,4.353924485296011,4.283498364407569,3.084046710574699e+22,6.959459396412455e+20,1.1734644069550924e-08
6da36667-dcb8-4bca-a7d1-af83eb82ea32,4.202571861259639,4.349373311083764,4.399152354728431,1.0419037567855066e+23,3.456910133597065e+21,1.0240482844410828e-07
4433fc05-b5de-421a-a178-c00c87788a67,4.240593101363629,4.40603237170726,4.4558479052968325,3.1283016560532126e+23,8.991179020437488e+21,8.6818706379918e-07
2dff0b39-78e2-4142-a26f-2ae49ba846a4,4.393931195139885,4.298429444152862,4.324451587032526,1.0690282199135516e+22,4.633518362565904e+20,7.713910487274782e-08
5d90efaa-032d-4422-8cb1-5ce2da72808b,4.443228235468268,4.491560967173427,4.3708170016668735,4.861344500132516e+23,1.722173641813329e+20,2.1365967651608054e-08
eb08aadf-212c-451b-bef3-0237457942a2,4.284747444000096,4.205723175778985,4.247038032654673,6.879010511831565e+22,2.419511040862361e+21,1.8941189759947007e-07
35573dc4-ed0c-45e0-ae1b-6892488eebe3,4.302983313985169,4.384761664643884,4.356180639211089,1.6377432234244786e+22,2.577535727732324e+20,1.6490814370880278e-07
d91eaa68-bc46-4097-b712-e153a8054927,4.444035317469388,4.314292235579342,4.229100752379745,2.044278615518252e+23,1.640966139504756e+21,1.3941620094447581e-08
33f34f85-ef95-4844-9c94-2478b16d17cb,4.418905919138342,4.437551012355835,4.474235085975379,8.047988187826303e+22,4.256027909847006e+21,3.77666911236269e-08
9d302954-fad4-4cfc-8e74-0dfd897e9c07,4.271575391851366,4.2639932038262485,4.338522501904517,4.159905849306822e+23,9.93909429730518e+20,3.185690211141724e-07
a45bcdea-bac5-4873-9595-6d498f756859,4.234577252995223,4.469810110609979,4.265638444256037,7.782553249433848e+23,3.236945435752745e+20,2.7941427199938857e-07
796037e1-4f79-46ef-8c69-323828a245cf,4.380902988463641,4.2305540643632416,4.384593356270344,4.1243303373589946e+22,7.286051197566551e+21,2.3996828199262997e-08
6b633f48-ba9c-4cfb-97de-ed96bee3c859,4.482038250938058,4.407572530768812,4.301919347885996,1.6127639463829522e+23,1.9606602654159872e+21,6.860909291620218e-08
08cc6030-7569-4f5d-ab59-d7333832477f,4.3399814567528665,4.290301348362118,4.445756910648197,1.990165919690248e+22,1.2030962007219418e+20,5.905594047155235e-07
7543d6b9-5135-4fc6-a8f8-78f182c16e8a,4.347847925964743,4.421150429639965,4.223911279216408,5.315853996810705e+23,4.0551992988682913e+21,3.088876525392965e-08
657421c4-ebe4-43f4-a250-a2a56c81437f,4.492925388179719,4.275701599381864,4.363433100171387,5.628251258291026e+22,5.932467778823628e+20,2.6910204399482357e-07
524f9a9c-42e1-4774-9c0e-f2c4f36eb22b,4.372285819239915,4.476173653453588,4.349614798985422,2.5652664573297268e+23,2.126689491092662e+20,7.058156878623398e-07
2cc5ff99-3823-4f5d-ac26-3b1c6592ae3a,4.224440880585462,4.227563202660531,4.465269253253937,1.1663505647257935e+22,1.131015112769675e+21,6.162889080249217e-08
0fe65087-a99d-4de9-badd-0585789cafac,4.261273226514459,4.43335952181369,4.391782309673727,2.6245695528464946e+22,2.750206493480566e+21,1.6662459178047018e-08
ecb82cc9-ecfc-4054-a398-ec018954da5d,4.410452546831221,4.269197317678482,4.260385525524616,1.1850425502526697e+23,1.5149355331375455e+20,1.4813122343263085e-07
49f5b3cf-abca-45cb-a2df-17170b5a7fd4,4.454758664499968,4.369034530129284,4.436727632358671,5.340849387939931e+22,5.2434619765447904e+20,4.100608380134727e-07
3e6cc694-eead-4f77-aac7-9916fe496d12,4.311015582829714,4.3266374621540304,4.312948137409985,5.823675292679374e+23,7.945008389097083e+21,3.6373017318751514e-08
f535b0b4-d1cb-4b15-a200-175af91b5aff,4.276226407382637,4.487528553977609,4.422166897244752,1.374007218636553e+23,8.434980276140657e+20,9.918207948783852e-08
9c3f2101-126d-4c56-92c7-4a74fa1c00a5,4.433004890196026,4.211086358036846,4.295086482539773,2.2661647323799596e+22,5.015476942537381e+21,8.389699490438137e-07
d3f344d0-ddbb-4e3e-a3f4-b4735708d720,4.4017381617799405,4.3901713457889855,4.410213377475738,8.841939139854621e+23,1.3988378346245406e+21,2.2714338969936783e-07
3faa78b8-11d5-4370-ba4a-c4f9e8062692,4.251530599314719,4.31064077038318,4.274500329457223,3.5216651891351113e+22,3.0237921404703664e+20,1.9170641354382777e-08
70c54411-5e6a-4ae1-99b5-25fb10699ade,4.213382181152702,4.367352462094277,4.331671812832355,8.790688822616791e+22,1.0631662882774526e+20,5.362212671032661e-08
f8f4ca90-156e-41f5-8c08-850f167dc40d,4.364887504186481,4.334623648971319,4.450627190731466,3.3996574085861524e+23,2.2187963865140369e+21,4.6078163415355794e-07
8b500abb-8ef1-45b9-96de-a2806bdc38d6,4.469855542760342,4.455261438153684,4.237976490147411,1.3414490294622697e+22,6.409842249288422e+21,1.3166707457090832e-07
3003ac5d-e7c0-4ddc-b5bd-708f43eb2703,4.314374819397926,4.24451748887077,4.381814578846097,2.2279185444379312e+23,3.67981716522322e+20,1.133978574014343e-08
fb177aa1-e8ad-4194-9e41-93b6ee79b6c0,4.320529218669981,4.357367691770196,4.477674895096571,6.277137896826814e+23,2.7015588149693356e+21,1.85166558623143e-08
91d7ccd4-0f0b-4c41-bd39-059075fc2ddc,4.463696375861764,4.343441231455654,4.337137998323888,5.1218991432883195e+22,1.5422127290647557e+20,2.1883873207014221e-07
50ee33f2-0232-4656-a21c-336c88875b4b,4.3640245266258715,4.445313217956572,4.351979365106672,1.3006596262075772e+23,4.4602761514345385e+20,7.5239458667595e-07
5285c8bb-7843-468c-a565-082a45e7860a,4.214249827992171,4.2532983781769875,4.235309724602848,2.4719753010665604e+22,9.34007721680967e+21,8.912180065030365e-08
5e59e5ae-5bd1-4f33-8098-bf1b185f28b5,4.252416408620775,4.497493046801537,4.308675684388727,1.3187211532320444e+22,3.3267106721965476e+21,1.016956222882061e-08
a5373c18-9101-4944-8815-034778bf0393,4.400856726709753,4.2022799693048,4.441087617967278,2.5344589319370408e+23,7.231582822002267e+20,1.1831226727531634e-07
