ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
bd170e87-23e4-4dda-a212-21ff8069afdc,4.241689824219793,4.456414635758847,4.353700335584581,1.3660403168648068e+23,3.638168010505416e+21,1.2855501308915516e-08
5f86b7a8-0766-4a52-9657-3812b81c5099,4.392535967007279,4.245560822635889,4.233475434184074,2.267957242269338e+22,6.597406704263569e+20,1.0795216697659975e-07
fce153c8-f483-4905-aa9d-21f1bdba2967,4.442280326038599,4.3661986028775575,4.479887731447817,8.951187115173673e+23,1.9080579496350004e+20,5.613351230644851e-07
5898c697-18df-4246-adca-80490109bc0a,4.285993939172477,4.333579653594643,4.334780103750527,3.4610074165311007e+22,1.2578225906428831e+21,4.724338791348767e-08
d7aa9741-3dcc-4aa8-ab7c-77b82ecb3b70,4.3017424358055,4.472713166568428,4.461248611696065,2.611554886158876e+22,1.186361767937909e+20,7.248341850126594e-08
5fa0ec59-962a-4fbb-af73-6add745c71ce,4.444988843891769,4.224139336310327,4.320965095236898,1.1876475109106053e+23,1.9929347849240943e+21,6.454693438098739e-07
fb690cc8-4bde-4872-8b53-f45f04570201,4.420295610744506,4.424611399322748,4.368084788024426,5.411395781526883e+22,7.152373306532367e+21,2.945298969384582e-07
151260d7-9806-450b-99e8-dcf05f4cab68,4.27047313246876,4.279125948529691,4.251668591760099,5.731418069028591e+23,3.3051026376255635e+20,2.6287118721157072e-08
ecf99ea2-b17c-471f-acd3-e30da6da1232,4.233624763693661,4.372422401793301,4.292566286921501,5.245074077863189e+23,9.401490577488955e+20,3.9809772134329027e-08
9635b40c-6e03-4c6a-b852-ea842c94e8d5,4.382144903764129,4.330135197658092,4.424724782072008,5.7204569674234536e+22,4.509840024255422e+21,3.489737496150772e-07
551fccb6-ae81-447e-87a1-043a84f07707,4.483139544725418,4.429972419049591,4.280128891058266,2.577328171347107e+23,1.5591824640534082e+21,1.7422035702590513e-07
12445498-3a1e-45a5-8755-e76fac93da30,4.338590799551457,4.265700351074338,4.404670112505555,1.1641191783244925e+22,2.7190296617100296e+20,1.523791120511154e-08
8f48178f-d76e-4652-8bf0-3e2b25f298e8,4.3489433255977925,4.4363243747502565,4.325900662150234,7.905324495180833e+23,7.506818376657107e+21,3.881155076689015e-07
f39a58ea-21d7-431c-a049-6b5addd784f4,4.491533414460719,4.262729945685715,4.454250056985766,4.08531920992417e+22,5.537453377407457e+20,3.3276418131869716e-08
39e919c8-0624-4be5-8202-94a908af596a,4.371334583871066,4.3859887135215105,4.2403223884291945,1.6088313125029983e+23,1.4378152599609275e+20,1.5806212290832823e-08
8dd5e8e7-a364-4e3d-ad0f-ef9f647a1b64,4.2256886274553835,4.315555904991925,4.377304526995868,2.007476733673712e+22,2.891411305354635e+21,1.3521563687947578e-07
5ff2a7f1-eabb-4208-8886-46a4810707e4,4.262666165828705,4.408872963767498,4.417789734918625,1.642209489035788e+22,1.1115276665767188e+21,6.695452674432352e-07
caaf1428-6934-41c4-bb4f-310c00dc76e1,4.409358112793416,4.291491917520761,4.2975652994029225,2.026080365905835e+23,2.159268642224912e+20,5.625546312718877e-08
e9af282f-a7ca-4b79-8997-f6a11faf1217,4.453509880509228,4.468510374985636,4.413953297045082,7.925221701474315e+22,5.804013248467748e+20,2.923567229967689e-08
fcd51f9c-3ed6-452c-8c7f-0d1d6a99ba60,4.311965781077743,4.229364192578942,4.268846195284277,4.19845003804397e+23,4.135934552744148e+21,2.461922818188572e-07
a549f9ed-8c1f-45d1-a3c5-ec7ed8765a21,4.275270592141896,4.350317120645196,4.395270288232714,3.1394764093554104e+23,3.8771188027511787e+20,1.2046604001719755e-07
13d092b6-f9d7-4471-831a-c7685d48bc2d,4.434248057194054,4.345802566967905,4.2549872996471825,1.0610020495226743e+22,6.096914030543859e+21,1.0733650658732077e-08
b94a88ce-4d63-4d9a-9dac-c22903f0e3dd,4.402838132344186,4.452361766248941,4.432098561953754,4.7912304136634135e+23,2.3483507554348774e+21,4.8950306089372554e-08
81f876e5-5791-430b-b400-d15cd84134dc,4.250143196526915,4.2509355920366945,4.315682829637081,6.952511140827605e+22,1.0067028087104481e+20,4.371341771052304e-07
9e0b23e3-27c7-45d8-a6fa-f7ce79e52e33,4.212137977033854,4.495094500668347,4.226509114634245,4.773841665725512e+22,3.090663227005666e+20,2.0735347397835377e-07
d13a5fc7-7d0e-4b5c-a173-66d114034c8d,4.365842282306403,4.2093665731139485,4.358667143899948,6.757553073203614e+23,1.3715579783218046e+21,1.8186806178478253e-08
ee62f09b-e445-4310-a755-03c5a472dacf,4.471243911143392,4.40249810507521,4.344095552507788,3.0722032352060603e+22,5.103503137031052e+21,9.074455664596257e-08
36dbc1c8-b64b-4f86-bab9-70232a5c57bb,4.313275814428926,4.2947853136807685,4.468636248018593,1.0500808727396152e+23,8.307578908950223e+20,7.941253458846393e-07
48bc16f2-56c5-43ef-a8c2-6739d7d028f5,4.32177871344611,4.485166949126869,4.3725082678720355,3.6634579389389843e+23,1.2162943619990199e+21,4.863401289851936e-07
8bcb13aa-8e12-45f9-9e5c-d17b9b22e9e3,4.462745743989944,4.218136087618769,4.245173944979906,8.203672556780111e+22,1.9732748274605982e+20,5.459841925349386e-08
ae93878c-4ea2-48fb-9e79-de8d8551ba70,4.36263086758554,4.392533860355615,4.458094420954586,1.7999587784831168e+23,7.334200646728837e+20,1.1137797771973907e-08
72b52391-cb04-4327-b02c-2826eec73360,4.2153446867130695,4.303591378312558,4.322127464748919,1.669753149819678e+22,3.273023000626638e+21,1.2475637946089414e-07
a5dd4f3c-3f35-4cd9-8f8d-df124cfd9141,4.253368363715708,4.3602655934169885,4.281775146350265,1.8209847313354377e+22,9.830552127449862e+21,8.24029759136426e-07
a0c9048d-29a5-40e1-a7f1-9a406a772b5e,4.399608555156737,4.337021358031779,4.400984428562224,1.700328055207557e+23,4.22852309187408e+20,9.397595428488198e-08
1efea937-5ecc-4b4d-a126-196d3b0a45e8,4.425768062565476,4.4623469321988525,4.285587758235633,3.772851661623193e+22,1.6305367403629776e+20,2.0234087741753835e-08
424b0d50-959e-4c1e-963a-0dab3bc0d3b0,4.283755041472614,4.2421178329736,4.429679751247168,8.207001425272775e+23,2.549661483347884e+21,2.3127789473781236e-07
09b3d3a1-ba95-484c-9274-a33d5a51ecc4,4.30404398990795,4.4188257325440645,4.304292568713427,1.1011791794333037e+23,2.4458758879548942e+20,1.508167709716096e-07
bd018713-55c6-427c-bd98-b1bb7eecf3f2,4.461436162143945,4.282715567853302,4.443560485355556,2.814940731877681e+22,1.7331279866270652e+21,1.7585514963990274e-08
5b94d999-2017-4d12-a08d-b208c1af79af,4.41315979398787,4.478499836940318,4.2674564156308765,7.214899768250628e+23,4.6638205683785683e+21,3.446139260022147e-08
eba29b6b-daae-4f26-8d58-89472836ba6a,4.258860110398382,4.220551292784513,4.3828569655865435,4.296474888597524e+22,9.090770624121055e+20,4.0273070758758065e-07
375f0780-f938-439d-abfa-36cab0dede71,4.2218641133978965,4.42638279972598,4.47189382378012,6.997816444855482e+22,3.418925873214258e+20,2.549602827392708e-07
5f1b54e3-0ab1-494b-a85f-1aeb7f78b9f3,4.375154428649694,4.271486017853022,4.34075094781816,4.289915708569194e+23,6.914013774032803e+21,3.033646598899598e-08
714d448d-acb2-4034-9a89-193b3f4aeb50,4.499441524688154,4.376010445319116,4.354331211894751,1.0872437473463557e+22,1.793220852420887e+21,6.27464834700066e-08
03364dca-0185-4c43-beaa-686b36fda4e9,4.341039982996881,4.324348527286202,4.2308056251332165,2.7612108488068056e+23,1.3183500282236119e+20,7.4491249240871e-07
a13628e4-a044-4a3a-b77e-ba00259623d6,4.33242220915854,4.3824003101326525,4.438561442364008,3.3320900012496665e+22,3.7037448689083603e+21,2.5326194544973273e-08
840911ba-0e25-4f7d-b3d4-abbc41714bab,4.489303403254598,4.321342787705362,4.311227647345513,9.687242395893891e+23,6.480600849000643e+20,2.844804546510483e-07
288be108-5176-4432-b3be-c4d5dc6e4a3f,4.383021437656135,4.439913777261973,4.394139692839235,2.1445953995833325e+22,2.243058287716245e+20,5.80001638930985e-07
4c21970b-7bd3-42bf-bb64-a732784e51de,4.232752934843302,4.2569446342997255,4.258173200581223,1.5050682246369573e+23,1.069969003115725e+21,6.50032494786249e-08
095e04c8-dff2-4322-a891-0d0ff394d1e2,4.2695828461088245,4.4627234922721986,4.347749472018331,2.190089087526511e+23,3.0044686327515337e+21,1.3692320990378866e-08
dddf2360-f256-4e3c-b32a-6bc8f89d9f86,4.421190307103098,4.2329525959678,4.466958288345486,1.520137136653698e+22,1.3836618623676767e+20,1.5624181168038433e-07
7c079f4e-1a44-42d7-8a84-ec5cbbe4b396,4.4511345298960805,4.414658275153488,4.2215859176404775,3.342707371166415e+23,4.960181760668564e+20,3.362156029678101e-07
2e6d87cd-971a-4ea2-a826-71ecd843b1cb,4.29559229509905,4.287902515009046,4.365677384715528,9.959350270572348e+22,8.379586032011174e+21,3.845161519354398e-08
93c4fe10-1cab-41f7-bba7-f56f2d5552f6,4.291562538966537,4.446429829671979,4.240207168143242,1.324409689373134e+22,7.997248546389324e+20,7.85435066341493e-08
5c796f0d-1ec9-4e6a-9313-9ee227b84463,4.436707235779613,4.254378369357437,4.379474556911737,2.516578845531599e+23,5.301728290027394e+21,9.163421722751233e-07
a62f75e8-3f98-4e14-a035-5f9650f02535,4.391086904983967,4.356250346917659,4.333378917668015,6.392195511404001e+22,1.5316049658963312e+21,1.7947064039344177e-07
a1971209-7fec-47d5-ab7b-478c3ee73021,4.243143260478973,4.342360507138073,4.4487790036760275,5.213958110279556e+23,2.7679918473700334e+20,2.098540661658592e-08
98d7f019-6021-4518-8620-e296fd4130ec,4.204992702696472,4.399055327754468,4.408014225158841,6.364746143261822e+23,1.123864031020482e+20,4.2367957064758576e-08
556756a7-d165-4027-83e9-341d2de7716c,4.354238684289157,4.300717250257731,4.276871815081686,5.065793271470266e+22,2.1037605602939448e+21,5.044007549916678e-07
0d6a8c00-1ec7-45c3-9064-94a090837143,4.473555461503565,4.498536560498178,4.420427779536695,1.2954382114300776e+23,5.867488834305191e+21,1.0426878744417701e-07
55237dc6-3bf4-4a49-ba38-df98c2d3d72f,4.3297131028957665,4.203433346841485,4.296902718711644,2.4888380173154613e+22,4.028860468653871e+20,1.2385571716809564e-08
da2d77f3-3fb8-487d-9f36-0770b8294662,4.329837605450303,4.398066637851298,4.442487489935011,1.1935349492165638e+22,9.90482532467194e+20,6.546509504537655e-08
8c19f6f2-45fb-47bb-bc03-34712737b4c9,4.473139239661395,4.299802084732801,4.307282693181187,2.5956616741361034e+23,4.2448557075712117e+21,5.805424295575793e-07
008561b6-6bf2-46ae-b644-eaf73a104a21,4.3545719722285865,4.497767605539411,4.389956701565534,5.7595290319255306e+22,1.6352265501675317e+21,2.8585781502952927e-07
1a6338d2-6d51-43ba-bf22-5adfc16bf455,4.204951205570251,4.202591430768371,4.262369023542851,5.379121430747944e+23,2.5707314914806923e+20,2.5406850331626732e-08
c941abe8-7212-4820-92fb-18bb500150d9,4.24297480545938,4.4467596360482275,4.335697401631624,5.6908332049520196e+23,1.2100829774835984e+20,3.829183269421959e-08
c0449f18-b4e5-4b33-bfbe-77e4a2a97674,4.391549582686276,4.254781707935035,4.479027157705278,5.278122555030629e+22,1.9703490865552567e+21,3.342660935454848e-07
2fd20e9e-993f-4bd4-b4e1-40e3cdb313ca,4.436161624174565,4.356506918370724,4.233892824109644,1.1580723927219098e+23,7.328472389747574e+21,1.5594297353056287e-07
fcff8c37-12bd-493b-af2f-1191319693b8,4.291813999414444,4.342544127535075,4.353355538938194,2.5937913706539605e+22,3.253103701707012e+20,1.358236845299512e-08
62c6dff9-4a83-482f-a413-cf373e8d44bd,4.295989676658064,4.4635657201521095,4.252274176869541,3.437528408966483e+22,3.409057739631932e+21,2.101675582151364e-08
141744b9-48bf-48bb-9afd-b33345ade02f,4.451028934679925,4.233721290528774,4.367420379873366,8.728124419431518e+23,6.857456784381933e+20,1.8105070160587915e-07
390b09e4-6e1d-4e68-81cb-b9c58d6f26f1,4.421214112825692,4.415573736838996,4.321054965239018,2.2120612659823563e+22,1.779803848835435e+20,9.197780965992201e-07
b607f9c9-0558-4d0e-a24f-193a902f4c2a,4.269267325568944,4.288890928868205,4.461084049511701,1.3563917463252572e+23,1.3132526378918777e+21,7.905711124923235e-08
1522b62a-c7b1-4a52-a7d2-f500d495bc39,4.232271403446794,4.382217001542449,4.404071131628007,2.2823687800223363e+23,2.447748051024267e+21,1.232069642237124e-08
b7a0489a-7c88-419b-83cb-5b35ab0e66ec,4.38320882236585,4.321085955854506,4.280799969304353,1.3588937763143834e+22,1.743772288689935e+20,1.0401085534947975e-07
0fa547af-12d9-41df-b2ee-203e357a088e,4.489034229051322,4.439510734844953,4.4246257091499865,3.482929938978594e+23,4.687848855528207e+20,5.006312400774019e-07
0e7aa033-3223-4d9d-8582-62bf816690bb,4.332985601574182,4.256614551879466,4.292721588071435,8.905166455176771e+22,9.104116929566578e+21,4.235823877411331e-08
d4c3318d-d345-4232-8764-d2f7ed91778d,4.340778652019798,4.427298227883876,4.376450152620674,1.0566589627789212e+23,3.015652794072668e+20,1.2457030630938313e-07
3f76ce5f-2410-4d7e-9870-9b0a03a14e81,4.499994431901723,4.272474398184568,4.241244891919195,3.1489481431096322e+22,1.3939215080222643e+21,1.104059474301589e-08
7e208998-e3c5-49dc-b8ed-fbea28ba3369,4.3746650003828105,4.376852639671415,4.45389559250325,6.924414164022018e+23,5.001880377584902e+21,5.439448371942421e-08
0531a780-dcf1-4d39-a239-16eab13930d9,4.222061893902719,4.325117188319564,4.326307386606932,4.805097991357732e+22,8.40487813200841e+20,4.831803593126523e-07
46902eee-9f5d-4e30-a293-a688d59ae1ac,4.258891736995429,4.418422652129084,4.269707176797092,6.7831901981935e+22,3.697729650388774e+20,2.324958605652904e-07
8f4605be-0582-4301-8e22-32dd325cb7e5,4.412833801656961,4.2823854474350815,4.4130374588072305,4.761316986768138e+23,6.446592567349139e+21,2.028425147547719e-08
7076d02c-997d-42e4-8a80-0c9daea45018,4.46182563342154,4.478316490352154,4.297910563871264,1.0540813197265846e+22,2.229718126254537e+21,9.468363944756086e-08
8f226dab-4a4d-416c-a532-06b3d9cd61d3,4.303948812838644,4.2202944229356945,4.41737374458462,3.0638783729511324e+23,1.069282403298345e+20,8.242180252230704e-07
e692dac4-098d-4d35-9b55-cbd8ba51dbf4,4.283219830133021,4.359496600460261,4.316343740262091,4.0972780164044835e+23,1.1145153360436848e+21,3.9988923372614794e-07
5d84fa2e-f53e-4e87-8ef1-1f3196b282f6,4.426011630613357,4.3361794039607044,4.431490407213569,7.873669784628261e+22,2.0973959214373165e+20,3.44293145278305e-08
6c7c654d-f2f0-4d4c-af07-26ad69755b6b,4.399429610464722,4.461358204297722,4.255148300379514,2.0134672025844853e+23,5.845630180148798e+20,1.7500765146195584e-08
8babe7c6-956c-48cf-939a-a1e22c850bb9,4.253838880173862,4.241202629450709,4.395177912525833,1.602186159538582e+22,3.9992826923977304e+21,1.5033813723355523e-07
afd97937-1ce1-4c17-9d0a-db539ac10102,4.215688388328999,4.485423487052321,4.467966629415751,2.0206570554430107e+22,8.045225506581762e+21,7.480207282994203e-07
e81b863b-5d5c-4061-84f4-ec08e7381a27,4.36258145570755,4.218319674488157,4.344694941155613,1.6485275079860493e+23,5.305035032397209e+20,6.311244268174849e-08
a0a5a79a-a735-4298-aabf-8c32289b776a,4.4628597792238,4.392863633204252,4.358513242341578,4.187296458670402e+22,1.5340674229303076e+20,3.039458814490467e-08
ff55ef16-c8ed-4f5b-9cca-3e803e333ba5,4.321370316948742,4.303994683362544,4.2266086553782225,7.954990721270352e+23,2.782640672072609e+21,2.570243533378713e-07
7a316c32-c80d-423f-80fd-bcd4c0f7dbae,4.313462696224451,4.494179488252849,4.321971577126533,2.829738147754984e+23,3.631304402496836e+20,1.3508984680097542e-07
1251d95f-b66d-4172-89c2-136f6a5c9995,4.470763021241874,4.208378027379513,4.458191973697394,1.0942282677014151e+22,6.56451842563573e+21,1.5694717119578303e-08
0dc6461f-a5c5-48f3-a38c-4939c19d9916,4.366406177636236,4.401656326465309,4.244502342250198,4.318688548625704e+23,1.896146838890289e+21,3.317075710062612e-08
d23c82fc-24bf-417c-a02f-044ccd40c395,4.2118681613355875,4.294016487244517,4.373105666581542,7.169472437938579e+22,1.25739301599341e+20,3.862448517645871e-07
85549672-db47-4bc7-823f-0dea89249951,4.250037102866918,4.350720321759582,4.4298427351377905,4.269127588736996e+22,2.474604109070734e+20,2.476277525999542e-07
f444a15d-0e7c-44ec-9257-b705a281d3c0,4.403236159868539,4.3461322448216375,4.285497359875589,7.040050197455615e+23,1.698688390501793e+21,2.9357645499613692e-08
3943c430-d637-423c-8031-8f63523efc16,4.433933035098017,4.452545233536512,4.401647320408374,2.7474938854385583e+22,4.739709428776056e+21,5.6710919106086894e-08
6cd767a5-d3e1-4f3b-8f79-328ea481be04,4.275293751899153,4.251192019321024,4.281168970894068,1.093862497425249e+23,8.869769188093696e+20,6.708291655263577e-07
81ec84b1-0cdc-46ad-9b64-e82a1ce776ed,4.312428957223893,4.409641514159739,4.383200242053718,8.152322801264568e+23,9.460389938240254e+21,4.3331893315490826e-07
a363ebee-bf63-47ff-b320-09902701e888,4.4533407795242965,4.292333992291242,4.267038439232856,3.682519561149711e+22,4.5114662074124186e+20,4.887721659790514e-08
ce0bb5d8-00fc-422e-a273-ff1c78c7bd86,4.409609074797482,4.469498660322278,4.444419476930053,1.659151549900237e+23,1.5621582380620376e+20,1.066393129915906e-08
d4a9d625-a0d8-4975-9915-fbd8d5ef1789,4.262121200188995,4.230279516801239,4.303374746348709,1.8093613458257389e+22,2.7326077628082375e+21,1.2001614221329626e-07
d9558b94-7d03-4b73-9d5e-2950a4af2f6f,4.225272908527404,4.436067671421915,4.230453137997538,1.710743139335359e+22,1.1761412886607646e+21,7.960954283603744e-07
438e7dc4-432e-4f4d-983c-c8ebdd6e0f05,4.371458444930613,4.262546774558723,4.354739919509739,1.8119984946706477e+23,1.9874977421687233e+20,9.122248970293353e-08
b01b119a-02ba-4f02-af10-1d4bc1f2f9b5,4.491491414420307,4.385658775269985,4.339898552726955,8.256223594279559e+22,7.123838533388074e+20,1.8190951331798795e-08
64bad6bd-e7f0-42ec-a264-c20e628e9d78,4.349277255032211,4.315153015684337,4.47281830849126,3.75444495229652e+23,3.281697666311568e+21,2.089146035653827e-07
2bd86ab7-8bb7-46a7-a43d-658b6bf12814,4.33854060312733,4.3734106491319835,4.25807214256376,2.506939849289683e+22,1.1061408872175781e+20,8.203380880614627e-08
c0f1b36d-8405-4ab7-a258-0bddc0434170,4.48348360620439,4.331050483882427,4.394293003082276,1.327961583918565e+23,2.1554955851576655e+21,9.525354074052467e-07
f72b24c3-a154-48a8-b2d6-dafadf66e26b,4.381737291812897,4.43074093144387,4.310626679435372,5.194434412781608e+22,5.801209375669452e+21,2.0143062094791687e-07
2184f926-1191-437e-850b-77476235ccd9,4.2337384390644734,4.266542387846857,4.4392305316403515,6.409235410532589e+23,4.109533787066073e+20,2.34417699232562e-08
cc810778-80ab-4555-b344-d8109f730710,4.270715911500156,4.47238319478929,4.365769234970212,5.086169876951883e+23,7.561288689213479e+20,4.7126494988094525e-08
1b95830e-b170-4c58-a009-77a094de0140,4.419760754797608,4.223736413475126,4.221423333771527,6.346154426042047e+22,5.560511434024895e+21,5.583939450152292e-07
9a576871-da5d-43c4-a780-7f5b0e25db81,4.445460149366409,4.424354662466794,4.467565855644644,2.499155461433922e+23,1.4415716796864366e+21,1.0792758284013126e-07
3a29f1df-7a11-47c8-8a4b-92a37b9f159e,4.30156313572079,4.278942743875087,4.347087040245533,1.2915870363107218e+22,2.9160752951979668e+20,1.2759435888159588e-08
4b96c074-58c3-455e-b321-99e17532dde3,4.285668735858053,4.455572823621333,4.449194402694703,9.712704762171684e+22,3.092208798638061e+21,2.6311585365583024e-08
6621b635-2cdd-4ad1-b3cc-c289a66f16ab,4.442311597242951,4.244791962672025,4.333032135926187,3.319504083706191e+23,1.3803430971459953e+20,2.9662235759497256e-07
3132cd38-11b1-4d8b-9b31-6fd2f4373c8c,4.3924400009214875,4.365283556934446,4.380389865823091,1.509160751551692e+22,5.1282622987498e+20,6.475253116139452e-07
8f9dad98-3918-4085-a03f-57a321228c28,4.242079650890083,4.332591074332595,4.239344607368111,2.1364512513917887e+23,8.322255570993634e+21,7.283447922123798e-08
ccf1a8d3-322a-492b-a1b3-3042e54f9962,4.204074499569834,4.389274299982935,4.296494411118329,1.5155611740086902e+23,3.8670891223438595e+21,1.5149564159425047e-08
dc8205d3-f351-4a79-a80b-955fee8920e2,4.355444219056517,4.309780064038932,4.420781718567014,2.199095333568193e+22,6.045245475969217e+20,1.734966845129396e-07
72ebbc81-4b9c-4266-95fa-45487ed1e03c,4.479307376313955,4.489011816680431,4.275947790443897,9.93063062092706e+23,2.331395855761949e+20,3.461708387300438e-07
9b8219c6-6afb-48a0-a126-d2dccc2a6cdd,4.323673883266747,4.212532718013972,4.4088680120930075,3.356264059911857e+22,1.0025467002482546e+21,3.973360758776926e-08
28e98d79-1596-4a39-a974-e25acae45cd7,4.325518975965679,4.449882589839399,4.27811283364892,3.182584203707923e+23,6.835220481031639e+21,1.1694126849006216e-08
86b90f68-2446-4ebb-a42e-968536264f60,4.477456599567086,4.2481471435166895,4.406716672293842,9.39555422517588e+22,3.51949662620977e+20,1.018538261169734e-07
6ba964c4-75b5-4141-aa0b-08fb1d851cb3,4.357258987147361,4.352525371592492,4.290582084991038,2.0853621334260926e+23,1.3090365785457947e+20,5.106231117884383e-07
36f26e2e-88fa-474f-83e2-1bd670f067bb,4.202265495993197,4.347701545804739,4.426802962943912,1.433956698687493e+22,1.8375375986265854e+21,4.457450733067223e-08
4af4b3ba-cc62-40b0-afd1-071ea8b67cc0,4.239241818990559,4.404705217201263,4.370067863501609,2.0965690184604464e+22,1.7533917422840033e+21,2.143622633209826e-08
12b4e80e-ee65-44de-b9c6-d787594c8a74,4.395281299576164,4.2966831447556615,4.249589065536856,1.4843184375559807e+23,2.376266076336378e+20,1.905235940213025e-07
0502c280-2815-4bb0-902b-5a74784696da,4.439434280991554,4.492614183202386,4.463263323754073,3.2576422892821478e+22,9.153962222914284e+20,8.73002949605803e-07
d8173fcb-8835-490d-9965-428ff104b17a,4.288542647939176,4.206576974596828,4.31891740899533,9.553184278177162e+23,4.5508016160042286e+21,7.741756135825879e-08
c4028922-33a2-4269-8259-c05e9324e925,4.298722440563142,4.3837975694797935,4.477903777472675,1.267474067125788e+23,4.333405903435226e+20,3.754252661941804e-08
51c9b0a8-3a6e-4e91-9da0-59d1520135ce,4.448297440353781,4.313641998544336,4.336858532577753,2.4580205219117777e+22,9.762306279373292e+21,3.176462792986136e-07
