ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
5fdc7533-d935-46f8-a26c-7f5c4a406934,4.333029310405254,4.3177785065956416,4.238384381011128,1.6401134123260318e+22,4.4311000929516283e+20,9.206587921886881e-07
889a591b-62a5-4ee3-af5b-eb33f8552c41,4.34164136890322,4.374868985731155,4.430776879694313,5.737340591425581e+23,1.4677601285213507e+21,2.0326526821001982e-08
9dd99bdf-6691-4305-aebb-6c96884c8749,4.498834405560046,4.323152131028474,4.286430876795203,5.405951618216533e+22,2.8641424346768887e+20,2.3226923684080623e-07
31309f4c-cf3d-4151-91bf-570542b9025e,4.3757249132730065,4.427511766925454,4.402621006090194,1.1887476379289704e+23,7.6984148836529e+20,8.278097049689501e-07
a6e9305e-29bf-44df-b711-608fcfb2c4b8,4.221299335174263,4.272706533875317,4.282142292391509,2.6090237036540224e+22,5.4612675100038e+21,9.438053626289101e-08
ba5904a8-c91d-464a-aa16-62eba55f0256,4.25946605829522,4.47970076110214,4.32303402306512,1.1627054703104118e+22,5.697674854507161e+21,1.1088704618021585e-08
4a394847-e8aa-45ad-b7f8-1746ac73c264,4.412557254731655,4.221697290334851,4.459255062770099,2.5805301522544286e+23,4.184067779494332e+20,1.2417154636321437e-07
b7b26614-f4a7-4a87-a99c-5a7a93eee69a,4.462002057954669,4.4176097276620565,4.24560460826382,5.7128914738743295e+22,1.0864424688750119e+20,4.841874442720504e-07
a21fc2fd-2383-4482-b535-05163558e39a,4.30347464075312,4.281591119617224,4.3742082812823355,5.251788852647178e+23,2.1946569513326302e+21,5.4341455616322275e-08
44fddd95-35a7-4e16-bb64-1e7d58c2b55d,4.284357576258481,4.458783676475287,4.231549313608557,2.2234484707150456e+23,2.2898652757340658e+20,6.301549418699877e-08
a5b30400-c446-428a-b019-8c6153dee0eb,4.425162110198289,4.238646126072854,4.355836722757667,1.3509512801400033e+22,1.0207644633955521e+21,7.48316587896483e-07
a9d29ce8-950b-44df-b8df-31a2b847054c,4.4001778998412195,4.363806910905987,4.340955187212676,3.4546739482161056e+23,3.7980855333975024e+21,2.56057559797324e-07
7f020618-7904-4072-be5f-b13ed05ea262,4.252802463434636,4.340507738851011,4.473875307161362,8.694500285783478e+22,6.154853283841452e+20,3.047560082072596e-08
67d83351-1977-404f-9dab-61840deb5f31,4.215951810311526,4.396000923123211,4.384172083567828,3.465552546071069e+22,5.221247735364579e+20,3.429981384618535e-08
e22a2ded-3b6a-40e3-b3ff-1ec931cc6190,4.36202948614955,4.307149997726083,4.268009637612849,8.939684585173234e+23,8.173764811272321e+21,4.0095502952237854e-07
fdb64538-5c1c-45c1-84dd-12dba5f4edc0,4.463310526683927,4.481675940938294,4.445351498369128,2.2706996479835834e+22,3.1484010414942684e+21,1.501071787142009e-07
0b3736d0-11c7-4fbe-a68c-f8a6dcd1cc87,4.321208233293146,4.21459015281871,4.304306419100612,1.3643303463051114e+23,1.35575585285011e+20,1.7507689508718625e-08
63e955f4-4288-415d-868d-c516af540876,4.312709896266461,4.405988021939993,4.2706729356572035,5.2212146156251304e+23,7.461376392116115e+21,2.9361502436745777e-08
af98f24f-c6fb-4141-8b10-928c47fbfdba,4.47181323794648,4.298330158274621,4.4140028379857545,6.3835908184343224e+22,3.195042356013242e+20,2.4732134748724685e-07
e659c743-7c65-43d8-93ea-6b066a9b63a2,4.365236312057823,4.491626490745693,4.298852635249496,2.5194689560079696e+23,1.232066064823893e+20,6.724159690934463e-07
cc8cc5fe-f06a-423a-8635-5db9da386afe,4.212740493938327,4.205807005427778,4.418315203823149,1.3228558124138856e+22,1.9352588183243873e+21,5.6512523406066425e-08
6a0631a1-b22c-4f1d-9e0c-331c4b1cbb65,4.249572698492557,4.448821504320949,4.3775444608181715,2.4867057428318317e+22,1.6061060492961555e+21,1.57318398119025e-08
53a4e263-d3e4-4d51-9e01-289cce41262e,4.403402897156775,4.247450265660882,4.242339595295489,1.2966061762176876e+23,2.617436925705938e+20,1.3461727119506462e-07
055fb0c1-fe09-41b4-9473-de7c3b748cb6,4.43364665787667,4.353881287761032,4.454965996257961,5.060215934307835e+22,9.728053330975763e+20,3.862956487049174e-07
a1d86584-67f8-43a3-b3de-b480720a4250,4.275877697858959,4.349275186378509,4.327378387004137,6.371592332029849e+23,4.321844013194328e+21,3.3129708327236143e-08
69e5d6e2-54c2-42af-b4c7-8469f809f5a3,4.311401020735502,4.46972514661029,4.4690311907231814,1.5033584310574588e+23,4.604199788947229e+20,9.116084031091361e-08
9947dab2-1904-4720-a3f0-88b45285241a,4.454080383013934,4.230487406440079,4.34575988214463,2.147128557437117e+22,9.269185875605088e+21,7.975439675170422e-07
3e96c137-7dda-42a9-88c4-93abb0033f85,4.408751011546701,4.407670662179589,4.3596014911308885,9.673842847324936e+23,2.4041448181927945e+21,2.083008219077566e-07
703a80f2-6644-4731-a40d-0b7e09a81ad2,4.2632675696164375,4.290344543661923,4.227697516307234,3.3366178045895805e+22,1.7754592221069096e+20,1.826475650397674e-08
ffb3563d-70ab-46a7-a8e8-0bcfefc8a60e,4.225119296181947,4.384860943816602,4.317283719517291,9.970437043475527e+22,1.812146803862994e+20,4.87336242343269e-08
171bab7c-083b-4989-a37e-7af13ec4fba5,4.371900497563184,4.314336587581784,4.432429991289974,3.3391373887430284e+23,1.2898604367088352e+21,4.350769551333826e-07
e0f42807-e3c4-401a-9fd3-cb09b3e214fb,4.490930893085897,4.437467176001519,4.256112184077502,1.521450813589445e+22,3.470870631387087e+21,1.1993501722111756e-07
b0133b35-ea11-40a9-acdc-830f64f12976,4.349549291376024,4.2639276824891565,4.396141199581325,2.1881401978906735e+23,6.735101858006153e+20,1.068333637141675e-08
55fcf695-7eff-4254-833e-8f16cb8a1985,4.339193338807672,4.433443918079138,4.334762334991247,4.301370783620502e+22,2.2701578749350448e+21,5.587817221269445e-07
c2e58134-7f83-4b73-ab50-b703c763912c,4.4825335968285795,4.2692633989267055,4.478092703204602,7.206371886949122e+23,1.0501987139162123e+20,4.70416980262104e-08
4ee26730-6100-4136-b658-708b495ba6f7,4.382714252918959,4.368935830984265,4.232918200846761,2.8188336062240964e+22,3.764910039008795e+20,1.2796814551219162e-08
2aca57cc-cd6b-4efb-8a3d-da32c3736fb9,4.233058867882938,4.326593690179289,4.352381295356899,1.0996872898219e+23,6.331789254330735e+21,1.0748952537395124e-07
5c11ebb5-d5c9-4bac-ab79-dde26c1201fd,4.271080251596868,4.421052862610668,4.44142805820331,2.7581465367795518e+23,4.912801748429518e+21,9.553259832027906e-07
e225f393-8973-4f0e-b511-381a5784adf9,4.419694224838167,4.27565896846354,4.306222664806992,1.088403765615913e+22,8.557567323343383e+20,8.170083801522857e-08
9629a321-a360-4b9f-89a8-11d99aa3a568,4.445553622115403,4.476259201951325,4.388857496250421,4.286202224440937e+23,2.961829875084647e+20,2.345804585921395e-08
cc379f49-b3d0-41c9-80a7-60bb4bae4bb2,4.301171951182186,4.227630445081741,4.261269423048943,7.004064502570204e+22,1.4192008793530735e+21,2.0106820476972974e-07
3f554a54-5f10-4d97-b883-f3c7a2c08b02,4.286595320608467,4.367395099718124,4.402974018435925,1.6674288457587758e+22,1.5066958631140223e+20,1.7347680750382383e-07
6765eb3f-9382-4ada-a554-2cd9f6d67611,4.441673202440143,4.334721213765443,4.27970224397257,1.8023889715584868e+23,2.833095784695718e+21,1.5168610533732695e-08
3c9f0431-eb92-446d-8216-af4c4e77ef2f,4.393106447160244,4.455194202437997,4.423568152580411,8.194280027934332e+22,7.901921694380007e+21,3.9639132791148365e-08
50b86e55-c63f-4e21-9e15-0439c46c3b49,4.2411250415258115,4.2444319381378595,4.291663651820272,3.667753122459841e+23,5.401439941841417e+20,3.473801460012559e-07
ce13e97a-fbcc-4b60-bf2f-608c1654375d,4.2041267601773145,4.487462466023862,4.25130539605394,8.214020641867302e+23,5.951853149214688e+20,2.959170365251766e-07
806ac387-233f-47d2-8204-058864f622f5,4.355103375110775,4.211001964006573,4.366452195700258,3.769461406797916e+22,3.928040485132587e+21,2.6403505430399864e-08
8f056254-aea0-435d-b5c9-393c87e384aa,4.47967628063634,4.390215111058206,4.320125958006829,1.7022058836525096e+23,1.134722727431591e+21,7.28261447823925e-08
8f8426c7-d1c8-4653-807f-f787341f7687,4.323593606986106,4.310739471763372,4.460155437458307,1.8190241137320652e+22,2.0599701123220393e+20,6.483393060828806e-07
57c1c2c7-9d87-4303-af0d-394e77dca540,4.326432578824461,4.352293808106333,4.330432060193271,1.8546240911288568e+23,3.326738252211662e+20,1.9081671529534652e-07
66b68909-ecf1-41aa-a057-75f513b615e3,4.476840699557215,4.34748857896775,4.449895141143352,1.7316187657503997e+22,7.231768080123966e+21,2.142775152570992e-08
4800bb81-924a-4778-be4f-028977de99af,4.357974964845925,4.451848219335079,4.23725237512961,3.843362502289003e+23,2.0147791032555316e+21,7.770986460812134e-08
6b8f19b0-0766-4fb6-8c6a-23310852c98a,4.201251699216664,4.25013136966154,4.380582760777324,8.356261382413838e+22,1.1939623147718612e+20,8.706822485118438e-07
73a898ce-33ef-4844-8296-e4aa5be6e26b,4.23927194243297,4.493409083224833,4.421355470959098,3.8656422371183385e+22,2.70167944692924e+20,1.0223837863404977e-07
117f4a62-0702-4a9c-b4a7-a767f5e7247c,4.394953795149922,4.207390471268446,4.2937674151919785,8.65582990963341e+23,1.54230831664273e+21,1.166304198775188e-08
81695580-31af-4e10-a6e6-599db183db87,4.439861872047186,4.403302922006697,4.408933982979507,1.8997000789384103e+22,4.4603971482619845e+21,4.464309150676653e-08
0fff085a-3424-400a-9f28-071a4b583273,4.288412339519709,4.295299446210265,4.273728576023132,1.7614108377361745e+23,9.340163623711745e+20,5.10421167024142e-07
456a9241-4d25-4183-9c45-4752630e06bb,4.29932399969548,4.434491896256804,4.391054227370769,7.381946965715927e+23,8.903502144130608e+21,5.916040008286804e-07
a43a8fe4-6503-4044-9ad6-8422172b0379,4.447407262120396,4.26119272923097,4.259149740170687,4.527633131332222e+22,4.75105368216223e+20,6.904000252521711e-08
ef5f4551-d1fe-4eaa-a3fc-5f6f73d64e05,4.417877746839077,4.386353500653058,4.435483912434429,1.147168818091447e+23,1.705144114886118e+20,2.4038853937431467e-08
c7f0bb70-9a7a-46f5-becd-83b549e1e4c2,4.272890978492796,4.316215954162181,4.3122121205367145,2.9136006841947805e+22,2.4805200542237983e+21,2.811642138243681e-07
b96a56ba-608d-4501-a3d9-c6984318047e,4.235893836524338,4.410409630369395,4.22262791743502,1.1212062688979217e+22,1.2498155959578625e+21,3.162681216612483e-07
3de51b5c-5e55-4df7-a565-f5a89323b6b1,4.379875813052058,4.293323837220669,4.3626573794521395,2.8675492449166293e+23,1.88737081978952e+20,3.766308866524057e-08
9e212ef6-32c5-4089-b6ca-a32a795b0a2e,4.485409189760685,4.467849775962532,4.348799405414611,7.347673443142894e+22,6.524976841618753e+20,1.3841167306518539e-08
401dfa02-b192-4bd8-a6e6-6b42a9137bc5,4.336321136634797,4.228998846653849,4.463946218620986,4.3758442853207815e+23,3.614507275391271e+21,1.6445866565477855e-07
51fb7264-7cdc-4bf3-b3a4-efce7750cf5f,4.346527786273509,4.473080206755549,4.266338723599911,2.0749577721978634e+22,1.0177379252771868e+20,3.6309398887822605e-08
b4397708-5288-42fc-bf2b-7eb9c6aa0eaf,4.493949007429182,4.224797060899436,4.385801278613508,1.4395148905871212e+23,2.363398783873215e+21,4.0750898678814404e-07
9b8704fb-70bf-45c6-ad66-4ab904c25071,4.368918472342193,4.422781173884869,4.3031828122213485,3.1663127318451494e+22,6.136829823492696e+21,1.4786954486445787e-07
8751ebb2-0c18-4e3c-877a-ac07bad8115d,4.228104792628438,4.2775864074938,4.446512731984258,9.433142673509047e+23,3.920161791919684e+20,1.6558475077317377e-08
c0f5fc58-f02f-4bcf-b44c-66bb45ee4561,4.264938135445118,4.3717640558257695,4.357467938251793,3.274412139787668e+23,8.216488318031354e+20,6.207614720418968e-08
29e7c606-00ee-402c-ac3f-dad577b5c6c6,4.407086196821183,4.329767527151853,4.229880346432328,9.514865951778902e+22,5.070207903452623e+21,7.077449362128261e-07
a4352f5e-74eb-44fa-ad00-c109816ea359,4.455781277921051,4.431511338707059,4.475038483738899,2.1070263293967292e+23,1.3628040593267307e+21,2.710597308669342e-07
68d3250f-c49c-466b-a2bf-ddbf6e230741,4.3096944373101,4.2675299461930996,4.33983360465616,1.4786001635348987e+22,3.057212004669906e+20,3.0973741349465045e-08
75a60de4-da5c-4a5e-a8dc-f306344b88b8,4.277541971672327,4.388579576835037,4.457115336917341,6.252815739918092e+22,2.923048153699389e+21,1.1256500811814592e-08
ffa3234b-9b65-4a3f-b8d8-27d85a3c7358,4.431976695545018,4.308717127796263,4.325211375653744,4.9770504635374916e+23,1.447050898780074e+20,1.3128971064853886e-07
e0b15daf-9470-4717-a516-1229eea9cf32,4.405110084079206,4.490587594080717,4.371521248295903,1.272387017428231e+22,5.573816601609827e+20,4.573894287737898e-07
104bc111-5063-462c-b339-8b93c5fb1475,4.247871262673288,4.213886765576899,4.2482499222829935,2.445756754625548e+23,7.590040886176195e+21,5.346749979911088e-08
2178d2c2-cdc4-40ea-8e54-80d8f3d437e2,4.2097218476235865,4.457221705745906,4.288610176220536,1.2544338490409896e+23,4.0905221543661703e+21,1.9201532040060468e-08
35975d9a-cea6-4492-bf5b-c4c515365420,4.368258429598063,4.24607263058424,4.4286391742900015,2.3837790627688593e+22,5.766261848716882e+20,2.2853365627262107e-07
01c7d899-f289-4b9b-863e-02f9028f670e,4.468828353937715,4.364515438489616,4.28478963073343,6.053177707253465e+23,2.1455201679443788e+20,8.403365239206296e-07
95ac1f00-45d7-4f9e-9848-bdb0c272449d,4.3156913895159965,4.331601227167994,4.39993591606617,4.939864176326452e+22,1.0994755228484732e+21,9.979089963547272e-08
a506e2c1-506d-4494-aeac-6f14033da913,4.319506761711091,4.448406517133117,4.435107098314911,1.3902980791835807e+22,8.99094506626025e+20,5.151269782109359e-08
2c112ad1-995d-4f2c-9ced-504208943775,4.465017677843571,4.256064381357283,4.31462837105617,2.3087201928256598e+23,4.633480624477377e+21,4.4178575069147305e-07
c521ef6b-257d-4336-9f55-098db01c11db,4.36035948805511,4.355736800003797,4.39828676013276,9.109510046999608e+22,1.722098621522146e+21,1.1797271638773322e-07
b74d1c33-e1c3-4060-bfd4-d9120bd1633b,4.217616048362106,4.341556284762919,4.253940774668008,3.523457364846283e+23,2.4193637225336937e+20,1.0094911566374771e-08
c32d243b-c44d-4cb1-aae9-863acef6cbaf,4.2557839209213855,4.397369910310954,4.343106554131955,9.169080021163839e+23,1.332776524851396e+20,8.966930280956765e-08
2d4da047-7209-4602-ae8a-bf54a2cb01df,4.397192980069667,4.298741148412228,4.471710244584829,3.651439275667738e+22,1.804741503034057e+21,7.536164760400122e-07
2c703e95-2206-409d-9e62-e2baf3b76914,4.428184191975743,4.499341377429664,4.2255280498601495,1.4246392761914738e+23,6.959394118228158e+21,2.2017927354945163e-07
f5883129-533e-4bc6-b588-6c1436d804e8,4.281338894180954,4.2039474793709815,4.361749076005071,2.350009397277163e+22,3.4568178112215666e+20,1.854639967970275e-08
f770a901-728a-4ed2-a71b-b13ab740217f,4.306460101436824,4.3805678316392,4.24346903687343,5.538437576123882e+22,3.237145980916101e+21,1.59935194314536e-08
ea2463d1-bdcd-418f-be52-de83193a53a0,4.459019996970892,4.319805571250618,4.376389170382172,6.0382937902123526e+23,7.286376852104405e+20,1.4246396672400933e-07
b6c14e95-7ba8-41b3-8047-32e7408d3f07,4.4155753333121535,4.4402785643935205,4.329039375055581,2.721292926984482e+22,1.9606784543269e+20,3.6545538473017054e-07
231fa469-20c9-43c6-ac82-d996313d6d77,4.256444517429919,4.257604683469981,4.453326766770333,1.2288843055560738e+23,1.203128786298232e+21,3.262660495271052e-08
f3003d4a-55b2-4b29-b325-fe073b1f788e,4.2195927159860736,4.464260158874095,4.412849494386465,2.6586773142219226e+23,2.57760164828977e+21,2.7777470162351227e-08
c11fafbd-d0a7-4d54-b442-645872d2dadf,4.377425772417337,4.234784515667707,4.27180439768359,1.2086538372310261e+22,1.640979786123203e+20,2.4356561667237474e-07
fbe36b73-a0a2-47e7-9172-46a19e2075a6,4.497169555071741,4.413997676130384,4.41667799865827,5.508657312917853e+23,4.256211710055654e+20,6.836006095504511e-07
dde15f63-7908-41c2-90f0-4c9be3ac0899,4.343311898969114,4.287537169083953,4.300515566263348,5.8331951400308225e+22,9.939700525325955e+21,5.98065959047705e-08
3428fb0f-29e1-47fd-9e80-b987b3c6feaf,4.33484007306397,4.419192772731185,4.369136709906161,1.5560984234799062e+23,2.750374311155237e+20,3.1281392076020914e-07
823096c5-57b5-4a80-bfe4-512c9284ec30,4.486885557230562,4.283373292442412,4.248658508583903,1.920513163410337e+22,1.5150008919485522e+21,2.6812525987941312e-08
f5b21842-5258-4db5-a12c-68282f867beb,4.385439873766154,4.476669611502439,4.462292598038912,7.510173754834373e+23,5.243505447340713e+21,7.163964339231562e-08
e7b2166c-4a41-49cd-ba7b-8836041be57d,4.2303345166146755,4.219011751748622,4.317947078458965,3.979418183691525e+22,7.945211923698945e+20,6.126726385984585e-07
62e2a31e-9a0f-4418-8a63-edfcd4485789,4.2673132010735575,4.425724453758448,4.277057314962149,7.760846342314065e+22,4.055309306911095e+20,1.7065043987504887e-07
f250b874-9ae7-4e59-aa26-47580d4f9844,4.423459970019758,4.271118347346783,4.405660541467369,4.01206062575623e+23,5.932522661256723e+21,1.4334154079797798e-08
714eea89-5086-4c89-896f-9b6c2c8f1068,4.448865457065404,4.377549364976585,4.2894867772236465,1.5795374086389183e+22,2.126784453571365e+21,4.190251720722217e-08
36157081-72a6-44c5-9048-3f0c2ffc6a8c,4.29786138581112,4.326178122404963,4.425707275494934,1.9713419304941942e+23,1.1310852139906289e+20,3.5276154728623286e-07
5672cc44-4dc8-42a1-9344-c73296dc65d6,4.289293484017253,4.48465565526858,4.307344698235393,4.687912188942698e+23,1.0631379220605601e+21,9.71148400278473e-07
7abc366c-8c2c-4f07-93ed-72fde5a8a543,4.438976344373077,4.217329540662468,4.44026430580765,6.6345104435188515e+22,2.218775479535403e+20,8.64570162448028e-08
44722f60-1d1d-4c49-88e4-7fc0fa82ac3f,4.3888172778300945,4.3945128008723255,4.262938810102641,3.0171118760328128e+23,6.409558464266915e+20,2.219094834412389e-08
5eaa728c-3c75-4d8f-9131-e2e533ec2b6a,4.245412941277027,4.305275065731258,4.387225735932589,1.0308895094171702e+22,3.679588722595582e+21,1.9800089569412388e-07
572c9f20-3aec-4054-a802-4287c0e903de,4.207411156687885,4.361072663404047,4.476930959634483,2.9756907576910116e+22,8.43446705180413e+21,5.285986981474317e-07
723e88cf-752c-4846-9fb2-44aeea02237a,4.351820283941924,4.337533165980131,4.335886326879263,1.0054367992780189e+23,5.015258332291243e+20,4.632408486424906e-08
a4bd1177-4e91-4c49-8297-683d7cc129f9,4.475973343290389,4.460663767810911,4.350751497372985,4.541587603267063e+22,1.398826381675317e+20,1.300875639702693e-08
362f1884-bcbb-419b-81c4-5edbfba08c94,4.327295274753124,4.240139406546951,4.234589592851698,6.587948721587714e+23,3.023713537965243e+21,1.1374701578243649e-07
68a1fa62-7d20-4f41-8191-609fcd427a6f,4.328095341660083,4.406536835711449,4.474884553607554,4.21196492335286e+22,1.1694876488592699e+20,5.8282626543472274e-08
4b976089-1f39-41a5-813a-cb170271c2c6,4.474884849507362,4.289139767736197,4.337901800964028,7.948585332638484e+23,2.039457057889823e+21,6.52830669862628e-07
de6daa25-a4a8-4d5d-a3c6-94d1202255fd,4.350455129239708,4.470861827395856,4.356798229087144,2.032704649820451e+22,7.051989229373146e+21,2.5449064796753626e-07
