ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
071e600a-6e7a-404c-bd24-b0d1b8d3c0da,4.2146391064859925,4.321094219572842,4.2622286348231135,2.875643848396325e+22,7.014122227956773e+20,8.812034561059772e-07
dd4b8e97-e4fc-48ca-9e1e-b93942818ee8,4.252659130096435,4.41556098042056,4.335564822535962,1.146513865472161e+22,4.425154447969129e+20,1.0283677294900407e-07
c14725c2-563d-4267-8a86-3aa07b55d558,4.4006139325909315,4.288899061828852,4.479148640800268,2.9053472997976034e+23,9.565575345915478e+21,1.1593635457045183e-08
f172e7df-27fa-479f-ba78-4225b1c17374,4.427060617413372,4.4635895049199465,4.233768333587795,7.3778642802735044e+22,2.6678854981895743e+21,4.500552497703478e-08
bed5375a-18f2-49ea-9370-c0483e647b88,4.282166260108352,4.233692723605782,4.353484802599996,4.5150420443951785e+23,1.5863435172084118e+20,5.06244568899823e-07
a6a3419b-fad9-4cdc-b21c-0051bc451a46,4.305089639592916,4.356499022338539,4.252391817625612,1.8964471752830363e+23,1.6577537442866654e+21,5.870924519085496e-07
422c25c2-7c3b-466e-aa72-e72731c7773f,4.460680225677788,4.342556539736688,4.367284204456955,1.754478924540251e+22,2.511853866409841e+20,6.956130512223575e-08
358fbfe9-4016-4fc3-842b-2ff9135019f5,4.411526164971292,4.446788296848536,4.321196501720697,3.8592339330441794e+23,8.693993084267159e+20,2.3909260715834908e-08
bff244a2-50cf-4113-9913-d46f9987afe5,4.2602039479650555,4.254757435899228,4.460971585791558,8.621905402010835e+22,4.78905736631856e+21,2.8265124051660053e-07
80da4272-da4c-4b78-b74e-fadbea4542fd,4.223207024484873,4.497796397097408,4.403950858283788,3.849815384280791e+22,6.727677123512856e+21,3.2027018348355197e-07
b4f5ba88-450d-4a3f-96ea-3abcc69a25d4,4.373524450790137,4.2025672984309494,4.280933446269482,8.388991275340122e+23,3.5778948954102294e+20,3.718694361065458e-08
2afed4c1-1ab9-4530-8220-322c81a67186,4.498681943770498,4.398058888223022,4.424497347231955,1.8577710272891868e+22,1.2826120348755732e+20,1.3984816851924e-08
08426c8f-06f9-4650-b698-47d2b647c737,4.342086565867066,4.29981465227902,4.292847284469754,1.7384913168125593e+23,1.8763782729452038e+21,1.627448880067601e-07
4e600b79-9534-40bf-a3c1-bd1ff39e869c,4.331716874800622,4.392871766164899,4.3765679154172545,6.056747007115993e+22,6.197880407620349e+20,3.5936140524876066e-08
b7246243-ebfe-4c39-9d16-bbe65910ee76,4.490307530108839,4.303981926944107,4.2411085944622755,4.9538087421337086e+23,3.8031134849168745e+21,4.117963561014404e-07
7f2790ef-366b-489f-9703-84d7e5d0689a,4.384315316844732,4.485394920129329,4.454037003070116,1.2551049319420885e+22,1.0234116498477355e+21,1.4602057546129502e-07
607c04b5-f64e-49e9-b590-de2eba66bc64,4.231160327978432,4.218343459255993,4.326195048801601,2.3904693516753308e+23,2.3036109063586267e+20,1.677033653281421e-08
46f01b37-1c0b-439c-a3f4-8ad2fbd1c1f0,4.267993747349829,4.461329783778638,4.269586777538061,1.271683262975164e+23,1.3461841494983331e+20,6.241318903069765e-08
20e15a6b-e8e5-42d2-a266-77fdd817d22c,4.42248311676085,4.241226569563151,4.413171061687172,2.4389551622882192e+22,3.1437275542696037e+21,7.040273153954077e-07
1fde160b-0760-4029-947b-14a60f1f0609,4.452139732986689,4.359504864178598,4.297782323993743,6.249246036830504e+23,8.153588544078362e+21,2.7314528371075283e-07
460bc9fa-35b5-4fcf-93d9-14e2370b2758,4.294883459340781,4.336166787240654,4.417499318942428,4.962952095590034e+22,5.1909356765659385e+20,3.074187169434214e-08
25fed0f4-4133-40fd-afd0-52cdd76c2277,4.292906774394214,4.478292358014732,4.31648093752563,2.103533314889853e+22,5.443995905107149e+21,1.1165944312925234e-08
88da9194-78bc-453f-99dd-245e7dae01e9,4.435073432419449,4.220323214493692,4.4313738522306085,1.472805084327782e+23,7.648328457048562e+20,1.3237410247313041e-07
85c2e3aa-e5f9-4e69-a32f-8a14871da934,4.390331223327666,4.4184352196753025,4.255261849872768,3.268805394663606e+22,2.842703930566169e+20,4.54731634665906e-07
81f2c107-a0a6-480e-bed5-2b248fda8d5f,4.244188592769206,4.2823776978068055,4.395037397891283,9.477421165669256e+23,1.46496681978695e+21,5.3788092496890816e-08
c9036e5a-0473-4d59-accb-3a1978a6b347,4.206039102282375,4.376865051873028,4.467834176234901,3.1716854571896396e+23,2.2012811681938413e+21,1.9436301474167392e-08
639a5b64-822f-4907-9a58-6961765d22e9,4.353479492291808,4.3251092922873795,4.3448162983357905,9.470581813501588e+22,1.093417883773335e+20,2.2580322203028657e-07
01c9e301-686f-45cd-a8c3-399ba1694a9b,4.471925157308578,4.427273955848068,4.35838862977922,2.0784414882275417e+23,4.216270059403729e+20,8.486995284526747e-07
a93682f6-295f-40b7-bd12-9102421a5e01,4.331056259851903,4.272503058984876,4.226738041080535,1.445153148144408e+22,5.709265542861548e+21,9.882047694514291e-08
6a5051c1-f860-44aa-976e-b61d2641aaac,4.330344244558364,4.426515676081181,4.306733727604151,4.460422514969594e+23,2.566719540054752e+21,1.3189286605015475e-07
1fb4c994-3e1f-4d66-9508-c838ef68cde2,4.472925464250148,4.271948198508471,4.442954133860767,7.4723448513369916e+22,1.63410211239984e+20,1.130783859517542e-08
1df2532a-eff1-4e02-8eb0-1c653e1c25c2,4.3524516893550755,4.376179943326861,4.2617724350467325,2.922769000725749e+23,4.23833344974374e+20,5.371319319298714e-08
9790683c-6c29-4ce3-972d-a5723b5816e6,4.206778553221375,4.324774086289108,4.390375753566623,1.1403103863957916e+22,9.89781881266278e+21,4.594759558544722e-07
3fb201d9-583c-453d-a021-30d8b93aed6e,4.243774402141571,4.418986075278371,4.479604885615409,2.8585289384654115e+22,3.250770386119661e+21,2.275281481557208e-07
aa35369a-980e-4699-b468-c198d4efdc01,4.39045690773055,4.283131971582771,4.335259520038963,1.1279398521039083e+23,7.317268366150078e+20,1.911640307050424e-08
0173fe04-a186-41be-b867-00102b78e2b3,4.434920240845531,4.478623558022082,4.3539174132049085,4.441741595988728e+22,1.968974750293923e+20,9.935172719425943e-08
907a9115-c4c9-4bef-9766-da642e4db309,4.293348389491439,4.221004318166524,4.23343905787915,7.258720280409724e+23,1.2082037759104747e+21,8.366100253142e-07
7b741666-349e-4dd8-9b8e-63d461e4e955,4.293860231805593,4.3601418365724385,4.367970336787403,1.7281173358822752e+23,1.3153010056795985e+20,4.0936785954209694e-07
36a8d645-c6e7-4edc-b261-07b5bfe173d8,4.452865448780358,4.3365682968869805,4.251808524280786,1.8678571037560784e+22,1.7810383225479213e+21,3.64762572238575e-08
3b11a407-57fc-4da5-a65b-63f8158a181d,4.42172989603132,4.462186553701758,4.461681629344821,8.491624352547606e+23,6.868047244997284e+21,1.663398898868612e-08
ebc3705e-db2a-46bf-9365-e232875a0c0c,4.269044401589781,4.241701393481344,4.320636904574931,3.801113152627233e+22,3.411459721650705e+20,1.4854891139610989e-07
08a172fe-4da4-4e62-ace5-d571e443a26a,4.231020871549845,4.484997415356338,4.280223232731223,8.517774852300826e+22,9.1106016045048e+20,7.046066065135405e-07
9f1671c0-8d86-4f8e-857e-1f61051d057a,4.384752356540412,4.217710492853075,4.404510004557669,3.9085746295111414e+23,4.6950422406894096e+21,6.180293819229707e-08
dd73ef27-af5e-4de6-a725-bf5f035dfcef,4.489842992182821,4.392400948237627,4.292160705141723,1.7649641618473398e+22,1.744995182346647e+21,3.083642964575078e-08
77e42eec-5007-4040-b870-03de0ecc75bc,4.331883764639497,4.303129161894321,4.425080466717482,1.8862248389431884e+23,2.451541741694325e+20,2.6986703906910584e-07
184bb8d5-c06e-4538-84ac-9186d515e5ee,4.342752591334284,4.398894985020161,4.240810978095978,5.035034436873933e+22,8.399070984482944e+21,6.872644652799332e-08
516bef3b-3a22-4d4f-8874-479b2ccbd3c1,4.497727771941572,4.300300846528262,4.377031848300248,6.156371461807169e+23,4.9941017275293585e+20,5.888982306120601e-07
3463290d-ffc6-4530-ad6b-7bf7412bc7d3,4.374597673583776,4.498412839416415,4.325857588145882,2.4298750454360627e+22,1.3929370000508092e+20,2.79887572165067e-07
1fe38684-12eb-47b8-9fec-01df457c8912,4.222422012872994,4.2029803214594725,4.454461434539408,1.2757295759985928e+23,3.01099607552323e+21,2.3928935489989764e-08
5c71b648-b511-4c31-9ea3-93e590438ed3,4.2605727187357845,4.446296953316778,4.413508070502431,2.3993804806820772e+23,1.0676417860064822e+21,3.783083031267725e-08
f35d71a5-40e8-4dea-b004-d02386bf2dd7,4.411446041241288,4.253916188701988,4.269162178989499,1.2511580345069799e+22,2.228126181607289e+20,3.176663187779696e-07
3bc3f29c-183f-4c63-92ab-5609635a0875,4.4608794070780275,4.356080848909914,4.4177967643551534,4.8830192516360505e+23,6.436630784171143e+20,1.6519093918997507e-07
802130cd-9d59-4ad1-9827-cc040bdd44d9,4.304601889383048,4.341934948135167,4.29731794314459,6.148059589300637e+22,3.695146393484138e+21,1.3902342900993256e-08
144bdc06-b825-4860-bdd8-a51b95ca3563,4.283143354766071,4.46289302604273,4.431925313342363,1.4505630473714689e+22,4.0020258403186534e+20,2.1329766757782027e-08
6dcbbc2d-4da1-4cf5-a844-32e3b85fc344,4.426380893681198,4.233378190733492,4.315763036888093,2.0718719106949573e+23,5.854754427958405e+21,1.8995035195872735e-07
1295209a-1cf9-451b-851c-01ca3b5ca57d,4.401412716228515,4.414791187271476,4.395628703292459,9.335101976492702e+22,2.0988852443631355e+21,8.666998358951223e-07
7b6c5b22-308c-466d-9305-790f143e8dbe,4.251563058234751,4.288364731427282,4.2545834506489335,3.2195544843622245e+23,1.116232884994703e+20,7.73569549700017e-08
5b521199-bab7-4552-a72a-075d7c97a77a,4.214733000006527,4.3825240669772025,4.344225321765989,9.614879380020489e+23,2.7869075036925877e+20,1.1714593755538268e-08
768b96d8-f077-4170-bd37-57d0ec9dcd29,4.363243698701263,4.321795848850161,4.46851261952892,3.2202916028930993e+22,1.5351719063888936e+21,1.0269358096536651e-07
fc570b3e-f2e4-4ba5-ad73-abe52ff85647,4.4645499050617214,4.440074155759066,4.2261866279132665,1.4673513014701772e+23,5.313274646969109e+21,5.126778449904957e-07
2fd322b6-24c4-4057-a9f9-20a5ffe12328,4.319973407965153,4.257361073791981,4.35910685537383,2.110183012810642e+22,8.050823361876647e+20,4.4841907586732767e-08
2362c55a-ef36-4e93-b642-3983d1b58830,4.313832569494844,4.37259161369875,4.457726321108639,5.94594147953574e+22,1.2550820058768298e+21,8.606461801052489e-08
3ba9a101-e0f0-4dc4-bcd8-5ed994a0084c,4.4706860116682945,4.330561042763293,4.32252153404057,5.6021250830137036e+23,1.8953652503837223e+20,9.667038204240847e-07
d0c15da6-cdc0-48c5-a394-6b26a2cceb8a,4.364129673969001,4.430105009302497,4.372687605917454,1.2319286566874782e+22,6.552553970520206e+20,1.9710245680642412e-07
f4300ed2-0828-4223-b54f-c48b6f5e42d9,4.213851729780436,4.2661628178320825,4.245099922083318,2.703978334409367e+23,3.629767731440768e+21,2.2089412809028593e-08
73c70fde-3ac7-477c-bd81-5de556230814,4.250699951592833,4.472836601547897,4.285936232805252,1.2056564542430529e+23,8.865947597286881e+21,4.653051529588079e-08
0039064f-92a4-4548-a63b-ae085357eb27,4.402280232869089,4.224592647794634,4.429265998564661,2.675678416728251e+22,4.731117611375e+20,5.309342808380857e-07
d8719572-d588-4125-9d80-cf96a63ca7c4,4.432535448856652,4.42477145595476,4.281623728461564,5.923744039890924e+23,1.6979751438428144e+20,1.142537713733147e-07
4356d155-1e2e-4e8b-ab61-df71e4a0ca0e,4.276984344888478,4.2795426383614545,4.401086437478662,5.44598436739346e+22,2.470080348994046e+21,1.3066220598607559e-08
346520dd-68c7-4b27-ae76-a7ef305475fb,4.310161620005966,4.456254543364048,4.267505083158612,2.305590513727799e+22,2.7376483910703812e+20,2.668985180213918e-08
80849a32-2e7c-41c3-8c50-c4ea9fa779d3,4.455315185990185,4.245144097041339,4.382651276476682,1.4007593688757716e+23,1.5627938431317458e+21,3.113944239294122e-07
0745dc76-fb79-41ee-ba95-9cc7e97ca938,4.409969799499959,4.366075132135302,4.303793798349798,3.5821694666995847e+22,4.519678982487786e+21,6.098688292386202e-07
74d44eae-da91-4f75-85ae-40a93cb6f14c,4.2620533347129825,4.333126306347549,4.4438228884339335,9.016020452032388e+23,9.46442619206274e+20,7.13144770806856e-08
8e3b077e-75b5-4746-8836-a50748b3f672,4.223884466383606,4.388958244677633,4.354302037917078,3.5915601645558034e+23,3.283130237642895e+20,1.4397468948476019e-08
9bb10288-1324-4b5c-86c8-9119892054b8,4.373139889352023,4.309061172232032,4.231030865907669,9.264075042132297e+22,7.136752078908274e+21,1.7141075506214507e-07
ab5886b1-9bea-4ff4-aecb-fc2d7cc75fdf,4.492145101167262,4.48843940589577,4.472364542260767,2.3531787830425138e+23,1.9883260555682445e+21,3.543201095059368e-07
736134ab-cb58-4537-a1cd-96e534f11e8a,4.34833049448207,4.211777197290212,4.340460426993668,1.4139872726839556e+22,1.17830176858218e+20,4.2089255341374903e-08
b72c3b5f-7d50-46b4-b823-cc3b1930c492,4.340377794485539,4.494971065688878,4.393712299708278,6.71487036068669e+23,4.10787141599317e+21,1.431187325411233e-07
0396b38b-818f-4b8d-8c14-dfcb7f1bda80,4.481353694200516,4.208913261629641,4.258507048692554,4.619011815763495e+22,5.79054075606794e+20,1.6066430574594237e-08
0a95d0f3-92b9-479e-a1e4-ae3bdce6dd5d,4.381513762101531,4.402338048443198,4.43866568190977,1.0248793230511005e+23,2.1545716088048822e+20,3.2776593424120576e-08
ce2a4931-bab0-4e44-9ab9-d9c3e4939e2b,4.234254760947079,4.294368623849005,4.311077470201999,3.026207274114614e+22,1.1041284777853292e+21,3.671218200855155e-07
b9afae30-e5c7-4bd5-b039-e5871226c40d,4.272260127402842,4.350147908739745,4.221969323884696,1.0113418870564596e+22,2.9107924315377605e+21,2.4249430336932816e-07
3114bed0-fc2f-473b-a9d8-953de1b2774a,4.418509760219604,4.345376721862704,4.3652996155805885,2.9667733500263942e+23,1.4409394955984708e+20,2.7654282273834235e-08
1ae0ef01-0a1b-4ac5-bd2c-9e821d4fde97,4.444357702229172,4.4522291759960355,4.347680653277784,6.509164684317132e+22,5.550328124083408e+20,5.9543473176311795e-08
1030e61e-4f6c-4097-a6cd-8d39f8200c11,4.302372433058918,4.25047312527895,4.467143828179688,4.609373392234944e+23,7.558155341763497e+21,6.80568227215082e-07
63eff118-4121-464e-b140-3df6035a749b,4.285454350244254,4.409005589783192,4.333613831605763,1.9339615446729038e+23,8.325669122709328e+20,4.4380036953598827e-07
b4866bea-d559-4de7-b4af-2b294b2956ef,4.442818770557642,4.291954420041293,4.448760488871486,1.5531838665132513e+22,5.137693799014587e+21,5.174949330998176e-08
a05a9f95-ea27-419e-93dc-a8359b37506b,4.394268030300736,4.468679622653871,4.239910449404269,3.936260792538692e+23,1.380930501180157e+21,1.0140934874338968e-08
72414257-6adb-419b-b774-4793f237f6f3,4.239958905335516,4.22979007344693,4.379940067362041,7.630825235136216e+22,3.0978617346070184e+20,1.1851488865864273e-07
20cd40e7-0d00-4b6a-8a1a-6999cceda9bd,4.202981218881905,4.436484467145055,4.420236720759422,4.056084578631658e+22,1.0043695534122538e+20,7.502732981093427e-07
03b2d854-0fab-409f-b981-3059264c0806,4.356244354415685,4.263146671280265,4.296965022813529,7.638205918798552e+23,2.332405905747978e+21,8.92748225704255e-08
e2a9b28c-1172-4623-acc0-9adbb70ee5ff,4.480842443648726,4.386112184263766,4.408275391366333,1.957650875957708e+22,6.056303573807904e+21,1.8464144953641208e-08
9f6e9cf7-1e76-48bd-9ded-3b67492cf6ca,4.32243203278631,4.316009252239019,4.27637081021443,1.5825153726750663e+23,3.8687050255527746e+20,2.192108824012614e-07
9dc7f749-a106-45d2-8576-890cf5b32819,4.325305343605578,4.422019470110536,4.40617167448625,1.6126217118456908e+22,1.8362155773768696e+20,7.450226878922915e-07
89991c84-d16f-44a5-b06e-808442c14452,4.477963381726295,4.276586948242039,4.27858344534412,1.9904122729449854e+23,1.3070324077372383e+21,6.273610166768696e-08
