ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
d1080138-b282-49aa-8a73-48a3273e6c23,4.406161808688194,4.2686040247790515,4.390875333659351,1.0696580571154563e+23,2.825001287491236e+20,5.984840996682315e-08
e7981c28-1ec4-47f1-8291-558f5bc431b0,4.430998236034066,4.370766686741263,4.312009423114359,4.862842122807934e+22,7.871318571619329e+20,2.778758440021516e-08
c959d5d1-a512-46dc-92df-90bcd1961fc2,4.2782274825498465,4.328424550406635,4.435789018794894,6.884628773442563e+23,5.386551454497133e+21,2.4318441911196397e-07
88ba061b-0c74-43c2-b69c-5b2b927f272d,4.309503313433379,4.486950148455799,4.29408815048635,1.637213901419412e+23,4.882075619445801e+20,1.1792875855626518e-07
6f1e1042-158b-4016-83f0-e48a17a802fa,4.456265354901552,4.210489641968161,4.421168386973441,2.042642042441286e+22,8.51365202268285e+21,1.0110645565532226e-08
c0fb806e-a3eb-443e-98e6-99ac1fcfe77a,4.406675348058343,4.391900059115142,4.273533557467163,8.043804502601032e+23,2.9438357411664405e+21,5.161037852503179e-08
1cc50c0e-4270-4158-86c5-da70e3a8d312,4.265056004282087,4.312424415349961,4.409246783703566,4.1573919330206564e+22,1.4121597505687482e+20,4.414887764452494e-07
b892708f-93ae-4af4-95be-d514546ff7fc,4.227034759707749,4.3679080252535645,4.449565242640674,7.78892535841598e+22,2.278983460577495e+20,2.205948876359023e-07
d4ae5a8a-0740-414e-9a2b-c2bc32437ae8,4.369695516396314,4.335234143771231,4.330609965473413,4.1255913549557525e+23,1.0531017637540827e+21,1.8533767840750905e-08
ffb7484e-7e1e-4f24-b3a1-dfc8ce793e00,4.493245183769614,4.4535098623484375,4.380784469768405,1.613710840847322e+22,3.779961703288785e+21,8.963508841163728e-08
0c35aa47-18e2-4b42-baa5-6cb7a7355730,4.347524554096163,4.242747602518648,4.23694628033787,1.9912359765783074e+23,6.349933520173965e+20,7.547845157943987e-07
921fd851-b562-4f4d-a1e3-c2dddcc0d2c6,4.3367869053035975,4.450506416615099,4.428452089820057,5.311609075322615e+22,1.821430761495672e+21,2.220039263873664e-08
249bb546-eb31-4ad7-ab95-f9cccd5aa4e4,4.485236378666014,4.249135173484683,4.288930912967771,5.626418875410092e+23,1.2979324215530706e+20,1.9770315892316297e-07
6ea768f2-1e8b-45ae-8af8-0c5c21390dd0,4.379975369106978,4.353368934430182,4.400248718243093,2.5637110244011076e+22,3.4883001543542066e+20,9.693953785180296e-07
6e9d69e7-b5b1-4c13-88d3-165fa7d25d3b,4.235501296073198,4.34876282857731,4.284594611693174,1.1657470061584304e+23,6.776506252199128e+21,8.652278578840485e-08
918de9cc-7574-484d-a532-4c52dc9a4b9d,4.273649709764868,4.404303646087646,4.32538928238675,2.6253782327783834e+23,4.591670132139841e+21,1.2985389662402883e-08
df481898-c529-4649-b5af-a123d15f63d6,4.416826022230088,4.296645786892623,4.4567854379303755,1.1860104247778545e+22,9.23361192927251e+20,1.1383452571368987e-07
3f6b8f4b-34cc-4098-8ba2-7d015520e3a6,4.4483857216313485,4.492139380518347,4.247943827006965,5.34370836308321e+23,2.3971916597696623e+20,5.288282562285321e-07
5cf7c01e-4400-4121-b6ec-7c9f69237c59,4.29863848881796,4.20631989967078,4.371722958739847,5.827106315747583e+22,1.7683267946996375e+21,4.6254840897582525e-08
13313a1c-31e8-40c8-b815-0b837a96bcfc,4.28860346339643,4.383029515855014,4.230066443439573,1.3732930221513846e+22,1.598081472605677e+20,7.160790788976914e-08
6454b3cd-7238-4520-a02a-df639ba4f92b,4.439377795066685,4.3125051551498474,4.357146214041859,2.264795281482345e+23,2.6014436948126503e+21,6.13584520955698e-07
b4d22419-5ecd-4539-a1dd-569925252f87,4.395364643912762,4.438125982414931,4.339519815016538,8.83908095187508e+22,9.678471431955044e+21,3.133851135243142e-07
2af017e0-33f1-4358-9be0-3050a893cad9,4.2391540735960005,4.264586484432221,4.475232515316457,3.518845815200615e+23,4.294964809811468e+20,2.6792615809580896e-08
0d28d662-3d22-4602-afb9-89f4169a3f97,4.202321732137352,4.471555966604501,4.385622384417802,8.795849605454225e+23,7.483020492100499e+20,4.197865742376193e-08
06619b34-0842-4a21-9482-4244f29823eb,4.357197920791805,4.232318230904639,4.266667635124176,3.401485251509205e+22,3.207928464309593e+21,3.524965613798133e-07
3171e52e-96d4-494b-8b3b-dcac508d1021,4.477544523216784,4.407011247798801,4.446817839797586,1.3425474346878692e+23,1.2354284409535015e+21,1.7057336306952504e-07
c9fd85b8-a0da-403e-96a7-5ba50b2dd20e,4.325435811001808,4.289685133751482,4.302980114314705,2.228599770708433e+22,1.9427141749066587e+20,1.4355360020214705e-08
efc601e7-dacd-4e3f-b50c-79b1a58b343e,4.323766418639571,4.37227698136121,4.432750724162907,2.35411190277046e+23,4.074681767743279e+20,4.225000084882992e-08
3d35900d-630d-4a4a-9f83-f807b8621c5f,4.479210511408747,4.330280457157642,4.317096631173045,1.4149674937526524e+22,5.750366979877902e+21,5.01883453660739e-07
83d2c81c-f1e2-4d5f-902c-9e428cd81678,4.355495915003121,4.4298269986175,4.395946176666767,3.593164894359366e+23,2.1369770812181546e+21,1.0374497338393793e-07
6d9a9bd8-7936-4b15-baeb-abedfd4b61c4,4.204027204681188,4.265845610573888,4.256424982380122,9.270677707559982e+22,1.0963340378767663e+20,1.2351499817640159e-08
14750e0b-5b49-41a4-998c-560e0c894bb2,4.242176765576005,4.472567889187485,4.345429979283363,3.579625089287769e+22,2.941444424202617e+20,7.885432296504773e-08
f4384213-f7ff-425a-84fe-9b1a188a2675,4.392347716446966,4.224284738861025,4.469209093581886,9.011971577933786e+23,1.4545149078313687e+21,9.220695345097334e-07
ec5c8899-2ae9-4152-bc7c-7831c119c383,4.442358713876456,4.424466121941805,4.227899222876877,2.3039888851406867e+22,5.60788566845019e+21,1.8058648307769458e-07
fd66e9eb-edbc-4824-9736-aec34a0a910e,4.285616860538721,4.279271351080388,4.359295391980559,1.4002075968270054e+23,7.627884322065243e+20,2.1069140046806865e-08
42ee58eb-c235-4a5b-bbb7-4909e0ae012e,4.301656028721482,4.456562327127903,4.242017867211252,5.927746025795132e+23,8.249337997038731e+21,1.3609510632876883e-08
f65adc1a-470b-4ffd-acc8-2572266367dc,4.44536249767989,4.245413256436587,4.377730553951115,5.448239979439326e+22,5.084734910022821e+20,1.5564137194163317e-07
78d2338e-f8d0-4977-a751-21584f17bf61,4.419812093116343,4.366346294246614,4.327572414707393,1.2065368589607964e+23,1.3681023561228193e+20,3.3493444983334494e-07
52d1cafa-424c-499c-a173-ec7b504b4c2c,4.270669403392822,4.33343208739534,4.454652202744037,2.676827083857942e+22,3.065661751461431e+21,3.8217812382957464e-08
5164681e-94e5-44e0-9a88-e4544574dc1b,4.233835911378264,4.389238419011235,4.414331745635718,1.2313969753490996e+22,1.0115552342668183e+21,2.5457875148514603e-08
acded906-ec4b-47e6-a0e9-fc733e43103b,4.381644220557064,4.309375965502113,4.270494037587196,2.702010444845919e+23,2.3516728516940775e+20,2.8530775128539727e-07
c34cdcfc-d25d-4d35-8bf2-86cce77347e6,4.483530365210027,4.488756201881915,4.418112502042204,5.943494498176532e+22,6.098450768401876e+20,5.817076398200545e-07
42629b5b-75f5-4519-8b56-da063c1846c9,4.33848951458931,4.21205536890775,4.299157739188522,5.598332176052223e+23,3.9000439642995116e+21,6.533905391631466e-08
4a609bf3-c112-4a20-8384-817c3c22c539,4.34937647972256,4.495239903219044,4.366638287380338,1.9585256664630592e+22,1.2462007650356766e+20,2.565296229370797e-07
723765ca-e3c4-4ae2-a221-44750a402d96,4.491396662313491,4.209221295733005,4.2509836684539914,1.583643177061771e+23,1.879789591768943e+21,3.04556455571724e-08
08453daf-22f2-470a-82a4-accc0337692a,4.371507957670838,4.402643507625908,4.45984164442867,4.057693309602275e+22,6.507219177708209e+21,6.299089873734471e-08
081b199c-f648-49f7-97c2-be2f3ffed3b5,4.225218851678074,4.294640036299825,4.320319984257221,7.643500311075607e+23,3.6006367426452875e+20,7.495225224690899e-07
2d3b3427-d39c-4833-80cf-72592f7e3718,4.262215845566243,4.350462380144745,4.27952334638685,3.933526720792263e+23,8.94820879670023e+20,1.5004728816002925e-07
146845d1-b95d-4251-bbad-47f349a268c3,4.40950974225998,4.345657146535814,4.403302924633026,7.627818728320957e+22,4.780261691529539e+21,1.7535746637039038e-08
e8b8eb6e-3e29-41fc-953a-9e747830559c,4.45339487157762,4.452507025748491,4.291968754306436,1.93258797153013e+23,1.713879172620706e+21,3.43627430005599e-08
fcf8927e-8d71-4fc5-b044-1b1fd456c0e8,4.312379480805248,4.250790171604604,4.423365451283753,1.5524862897548215e+22,2.4960435648143327e+20,4.0068903547976387e-07
2185257b-b7e9-431c-a81b-346cb6130bb0,4.275393620319664,4.408725254517049,4.306035576947034,6.513918420705207e+22,2.7090513634873023e+21,8.262718768306056e-07
792e65c7-4b0e-431f-ad8f-037d0d85cad3,4.433837782312184,4.291639465838671,4.4417487896233805,4.611351797898308e+23,1.548250090204536e+20,9.44407191700541e-08
394edcf7-ad16-4097-bf43-f95882c46e20,4.403285028878599,4.468362665735185,4.261582219898701,1.0120251854048287e+22,4.473334109785067e+20,2.0334820400709075e-08
20c2217e-ac74-443c-b3c7-5cb99fb283ee,4.249983546696604,4.229511740896851,4.38866247382015,2.968001972321464e+23,9.377835259563911e+21,2.3189960009773583e-07
b45d5a11-1d92-47a6-8c65-a51be7652997,4.211963450443,4.436176808550954,4.478270604610444,1.024457598904535e+23,3.3097820932096047e+21,4.843892060819844e-07
b2e8945f-80f9-4024-b243-f1a4db036651,4.366306344419717,4.262877637054771,4.334432432614267,3.0241582312242115e+22,7.186793903383255e+20,5.425546167725491e-08
6a4dba2a-4ae1-4442-8ec5-cdd1b8e8fd45,4.470816469565034,4.385841147322208,4.3520751966908575,6.711972902322466e+23,2.0047124010389366e+20,1.1068203408663495e-08
c5d36059-80e1-458d-aa47-b79cf8666ea6,4.3134137204848235,4.315703596360982,4.23311990596354,4.615649815560972e+22,1.186667378289183e+21,1.2425179593897056e-07
8f9a75f0-d726-4c64-aada-cb51903139bb,4.3213077843189245,4.426237522345036,4.331773601640016,1.7662529889997637e+22,8.476782499657381e+20,2.0837849086302505e-07
959d431a-f489-4732-bc02-accddfe3d94c,4.462917982321232,4.271631420403719,4.448443325441331,1.8870345941283237e+23,5.04611344436129e+21,1.8236330412874217e-08
450bc4e2-9de7-431f-9d36-5defe28f508c,4.362495250906795,4.375865167938173,4.23857815688476,8.523529323571795e+22,1.405998612585419e+21,9.098829325275853e-08
ed47eaee-fe71-4c2a-8e89-9557119512a1,4.215778994187713,4.324493929836899,4.379114966485649,3.910193478817665e+23,3.0426234993579976e+20,7.980805710123084e-07
129d804c-8e5e-4a8b-9875-748c495b3a1f,4.253780927974731,4.418680312111974,4.420044526811689,8.488129725738386e+23,1.0600582162760363e+20,1.1970907089086676e-07
b1cacfb9-928c-4dce-8b9c-18ad77002833,4.3994923928752545,4.2828608273528515,4.295249762330204,3.79853961699132e+22,2.209872460872552e+21,1.0690616401657445e-08
e91336cb-b8fe-4c40-b097-47c81f80e4a6,4.425920845381915,4.478354416508227,4.407575259972364,1.7273715071907925e+23,6.392142106270825e+21,4.875221870359128e-08
03080593-c921-4a6a-a271-dc9740f1f00d,4.283305856678635,4.220696552284062,4.275163487177342,1.866497722856552e+22,3.665451841145078e+20,4.3440371953540626e-07
dc59f1d1-ca46-475b-aab4-8c70756b088e,4.303885493427515,4.360413141734898,4.393522337358445,4.443726191761103e+22,4.0346213975561197e+21,6.721771360815488e-07
fb28d0e9-cf8a-419a-ade7-f54e17340dbc,4.461884194146842,4.33687364878133,4.25679401980713,7.263893695049256e+23,5.895653541351653e+20,5.660160631536653e-08
10cefcf5-daa5-4b22-a6d1-a3b1daabaf7f,4.412748383637518,4.462494480516762,4.437967782113701,2.8596624476422785e+22,2.1161671278918333e+20,2.941666630416821e-08
4cb24fac-2f57-4779-950c-851d23c8796d,4.258981985226273,4.241970123723149,4.309872378762812,1.1287217759787651e+23,1.124169356007945e+21,2.4715071905718113e-07
22563ddf-abb6-4f96-a4fd-4a9570aee6ab,4.222003154922277,4.485314640495926,4.220127358231693,2.920738635681646e+23,2.7578673649611907e+21,3.8701797479546817e-07
bc0baf53-916b-44c8-9321-51356035bb0b,4.374728140421212,4.217988521419466,4.364980716463179,1.1398612076059867e+22,1.520844351117921e+20,3.310656683098756e-08
a65ba918-1422-41d2-9647-836fa5c4d32f,4.499904433451593,4.392681551724673,4.346346625071019,4.4572543236264024e+23,5.258737557849967e+20,1.5726115561469307e-08
5836421f-d73f-4812-8a01-791bfbc8082a,4.340864320937544,4.303443812113255,4.466316991616041,7.468989204165898e+22,7.977223367874102e+21,1.348282662623305e-07
f154f4e3-1929-4b15-bddd-0406c1bcb1df,4.332929759379477,4.399200587254017,4.267822809331119,1.4683426959072159e+23,2.5938128076715704e+20,3.965669411057346e-08
39a74432-e8b2-40f3-a166-a9209e7b43bd,4.489094543829561,4.30057182982564,4.384493059068919,2.1110568975299424e+22,1.649451567003203e+21,3.4686392654499733e-07
594dde13-50b8-45ac-98a2-05876c06d907,4.383120433241129,4.498681819997728,4.3046194600313905,9.621901264423856e+23,4.2822465212899236e+21,1.7316064596893987e-07
75f8d19f-91d3-4672-9ef5-647b4158da52,4.232355248462409,4.203287926409394,4.445156735517085,3.221673795786298e+22,9.989216706833475e+20,1.5179880836790687e-08
2c8ac9c3-f1f8-4768-ad72-d284eb1f2c43,4.2692069029435515,4.446575232222676,4.356014883741737,9.33107389138454e+22,3.224595655581585e+20,7.269404515754153e-08
20d459eb-1e54-4811-94be-25696886d3f2,4.421269848290831,4.254233091976494,4.231219655312597,3.2172110950702955e+23,7.266322657097784e+21,6.48826789111934e-07
91b968e4-6803-4803-9b33-6f6412227f24,4.450945125985891,4.356395749468357,4.473569452576339,1.4499661600605006e+22,1.9528796837134499e+21,2.9605078779661194e-07
2f8443f9-4a6c-453f-8365-cca8a7bb6705,4.296078100986779,4.34221522975713,4.341157151907683,2.0704690476310995e+23,1.1996857037533902e+20,2.6364497728861085e-08
6e15c77d-0ca5-4b25-b82d-dd8525e38ac6,4.291757656540722,4.462575926072896,4.459440902620554,4.884955962803665e+23,1.3246739954884443e+21,1.2791372179701017e-08
3cb8c26a-92b0-4eb2-af82-1709139eedec,4.4362225826829675,4.233100287336856,4.322712059132755,6.152321092532484e+22,1.795794972548662e+20,1.0765138570165238e-07
22613158-1f14-430c-955f-1754c0eb580d,4.39146169424057,4.414510708954185,4.373894251920283,2.4004526612680047e+23,6.915900261241228e+20,5.597921368373412e-07
d4e29389-e5f1-49a6-8937-1c895e93903e,4.243058006744832,4.288050206378102,4.245798382684589,1.252049691892521e+22,3.439062236771873e+21,4.700594694605467e-08
93698536-4f99-4fc2-b612-3ebe27812ebe,4.2048902822658425,4.382252600882202,4.286251727379859,2.428149255638483e+22,9.02685263268826e+21,2.3500261384774695e-08
81c12686-9412-49ae-aa57-ed4610d6b0ed,4.354628351423889,4.321490336023271,4.431105549558997,1.2751566114440125e+23,4.646777378802805e+20,2.0091361009632476e-07
c6ccb1dc-e584-4991-9724-08dab8413b4e,4.4730559316463765,4.439766068011522,4.2824471585452555,5.031537172306949e+22,1.7288016101940966e+20,9.54911140072411e-07
a13b82bc-6e88-468f-be5e-dd34d761fba9,4.329925386048854,4.257092182617635,4.402418052963912,6.153945882372856e+23,2.426040215632544e+21,8.182315482570443e-08
9858f62b-9990-4540-aa6c-a37c956d0813,4.329664231650531,4.38206945322454,4.255753877982497,5.464197413548112e+23,1.0605895194823904e+21,1.5208448664150716e-08
01abe7d9-c1b3-447c-be60-88a1fb694b58,4.473609015438706,4.321233665104955,4.396545067466795,5.904000264009414e+22,2.224029584005614e+20,1.7456879590574824e-07
070e82ca-ea00-42e9-8101-8340e943a5c0,4.35413881810382,4.439363186527044,4.316941243819892,2.6848105252899584e+23,6.423160085254912e+20,3.4829858969310306e-07
