ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
ed433dfb-b9c5-4d9c-a893-57376b075160,4.4039223052561285,4.268548362795264,4.415370374787599,8.041654842680051e+23,3.589330288811758e+21,1.004925021999154e-08
04715876-d0b9-4366-a8d5-485510dbcbad,4.430792707577348,4.370273568760604,4.271774239633232,2.042024130896625e+22,1.241110639689214e+21,5.2225301167373286e-08
388fcfed-d4f9-44e0-a1e0-29dee684b72b,4.278727196808904,4.328185772895813,4.411042117532343,1.6367455762443867e+23,1.8826648438980447e+20,4.3978745975658094e-07
4b496114-4b0f-48fa-a5dc-4c78c247ffe2,4.308537612296641,4.4861271500587465,4.253073396440596,6.882780276772597e+23,2.001721770243058e+21,6.743677782570925e-07
fccaed02-4b5e-4d8a-8b44-fb54d62c8881,4.456939306575805,4.209407725464553,4.397165350709111,4.8616273361051245e+22,1.1915764910471399e+20,6.008678592242239e-08
df3fe4f6-efa9-4dab-8751-cfef268e7f58,4.4082450122572485,4.391260176245123,4.314292484093458,1.0693534205507159e+23,3.3200888068004695e+20,2.7402302949945303e-08
908c1e90-cdb5-4940-af47-735efe494052,4.263778091780842,4.311452372185886,4.4335018050484365,3.1290265113042258e+22,7.184896663326687e+21,2.44706712065158e-07
3a489766-91ae-447c-8908-9ef8ef65fa8a,4.226948248129339,4.36844001179561,4.360580059159547,1.0418889076672859e+22,4.4891570596994404e+21,3.703799545438881e-07
b375c051-2a1d-4d8b-994a-54bb67ea71ea,4.370076209306717,4.335433961078524,4.224613064210861,3.08249289704889e+23,9.358247725169438e+20,3.248594621601271e-08
73b7f12d-5283-4c8b-b674-ccb7f88a1f17,4.495108103379607,4.453858753480017,4.470025605615229,6.8260768903998265e+22,2.7069118311814788e+20,1.6209035639403987e-08
e3047486-461c-4d1f-965e-36f644c9ad81,4.345367450919002,4.242837566602975,4.342691321466118,4.70475346155883e+23,1.552253720621157e+21,1.4184978688152006e-07
5f5a47eb-b95d-46b7-a844-764557bc5efe,4.337506273481995,4.449864280689508,4.387945147790015,2.227945481040849e+22,5.6129135624587136e+20,4.1716007131867704e-08
40857f2f-9122-42bc-bc18-834af3b95bc3,4.484225113503635,4.248165454901755,4.264420063719153,1.3421282162053743e+23,7.609017399064585e+21,3.574648459211706e-07
541a2060-9fa3-4f38-9827-48e2444128fb,4.378688088990748,4.352543682977557,4.4404998318850994,3.4005421254570817e+22,2.9303547086528714e+21,1.6989085945262552e-07
69ba15d6-f93f-477f-bbac-0ff201e7fcb6,4.237080475408584,4.347683236654848,4.309357445053756,8.793574998474627e+23,1.4572002878752666e+20,1.4525267595908997e-08
f2baa661-9253-484d-9b31-7fee2ff1db05,4.274076395854354,4.404650284163654,4.235896285921335,3.519728489443521e+23,2.1304165473076793e+20,7.196515772492287e-08
c4c72957-e510-426c-acd2-f79743dd79ef,4.416693378891796,4.296738075558096,4.351296348683536,8.841443852088029e+22,1.096661312886424e+21,6.043128429936617e-07
be11061c-d732-45e2-ac2a-97cab7b27b4b,4.446219818573445,4.492669114004821,4.3376927748695016,2.265480622469199e+23,4.0800543219477077e+21,3.1423526836221186e-07
c3ea0e89-b71c-4ae1-b454-d1e5fae706d7,4.300510346889496,4.20652204155922,4.476960186883808,1.3736859533547363e+22,5.725672769761095e+20,2.6446674207114892e-08
b87ab88e-1d6c-4850-b041-f7b0eca1e769,4.287252094689757,4.383815878629685,4.31906755708158,5.828671141854033e+22,6.124970866942727e+21,1.2948095188813304e-08
b50987f7-220b-4dc5-9c65-b5cc60798271,4.441021058522165,4.313623687159271,4.463159047402442,5.345043746096396e+23,3.895047164728704e+20,1.1530433466202436e-07
19afd935-8e87-4959-b568-ad3d96adc2ab,4.396111479587853,4.438802491966635,4.250262872986496,1.1863483250273392e+22,1.0112172033896612e+20,5.261337909724706e-07
05294df4-357f-4f02-a525-b6d0d441b8e0,4.2381153454072775,4.265521921031177,4.369471666067839,2.6261751663316717e+23,2.3588304006565902e+21,4.695831257469945e-08
0b89f23e-c929-498d-abd3-aea7d594044a,4.200091743841767,4.47106059556827,4.426621332280338,1.1653841342617447e+23,1.3655327219693034e+21,2.2287030307589403e-08
3d57fd01-361f-49cc-b532-042eea7a2790,4.359133868571371,4.2320817779749635,4.290654863268137,2.5629551404225862e+22,3.077154354215247e+20,1.9536826683226447e-07
35b5139b-9b2a-40a9-8b1d-b39ec12ed35c,4.477998673450202,4.406625750102103,4.4060748433321715,5.624958382840281e+23,8.270089429725852e+20,9.753533194767906e-07
442e415a-dc52-41cc-93c4-0c1d7e2045b3,4.325275699049235,4.28963179634884,4.278741025067866,5.310142981549818e+22,5.080362472393173e+21,8.530748350636591e-08
0261b4a2-a514-4c78-94be-0768efc89e5a,4.322397240623832,4.373392339423299,4.407985906675458,5.599779558898699e+23,2.39950821225566e+21,2.5100044852554597e-08
8aac1d1b-199c-47e9-b3d3-721ef183fc7d,4.4808714433573185,4.331068795826286,4.276843533404171,5.945142034434866e+22,1.7640759764884908e+20,2.8705842698616424e-07
e9179663-808f-4b6c-adb0-4144d12d37e4,4.356297178845852,4.430759243387729,4.420455041788519,2.702854775107407e+23,4.57468276173238e+20,5.748332022508601e-07
6963ec32-a971-4df7-bdc0-063b3530643b,4.202934184670449,4.266524078138173,4.296929940283299,1.2317587842461837e+22,9.251314509527856e+21,6.559353731313154e-08
08f99798-cf68-41a1-9726-4853d98951ff,4.239928966853768,4.472328262310475,4.240194734297693,2.676061744519568e+22,3.47783733539007e+21,1.3816628855732662e-08
f896c34d-d826-47c9-af3d-67a6a3b443c3,4.394301329366863,4.2237913437187675,4.37946212887764,1.2061720398206103e+23,6.779009219512494e+20,1.5484988421005654e-07
fee25648-8af3-4fea-a674-c049b6c19424,4.44286729786545,4.424409592710435,4.3333902952820065,5.4467832214828085e+22,1.8239595191763973e+20,3.3926166485766203e-07
6ecc3ec7-9019-41fa-a11d-0b3d4c7cf08c,4.285402464587242,4.278887811396271,4.4487903716042645,5.9262586069677664e+23,1.292448724819704e+21,3.810834243548673e-08
5f57731b-e4f6-47fd-bef0-47b8bba79ac9,4.302319965139032,4.455591133330017,4.3477767323330045,1.3997824646615606e+23,1.2407130328483335e+20,7.783693879244528e-08
22b5b916-4b02-4641-b38b-5d28bbfb0db5,4.44440680956468,4.244773650728166,4.466985511854292,2.3033323974013082e+22,1.9400877394226418e+21,9.245800719418338e-07
24126250-6612-45b2-8835-468b2e0ca274,4.418543621432036,4.365265244990587,4.2215575972199435,9.009721533643196e+23,7.479998368883652e+21,1.7785906589522026e-07
4b7a6c6b-193f-46b0-b709-2007a86a5313,4.272229624539614,4.332609384041279,4.365649104975164,3.5786644647037276e+22,3.217467781161626e+20,2.1174416132680563e-08
7f25b5e5-6624-4e45-8cd5-c5b396ccfaf2,4.234207164589316,4.38932923246175,4.438572818040848,9.273238788930171e+22,9.659619376532142e+20,4.27496421645791e-08
19d9453a-68ef-4cb2-8f15-60e5ef7b76f5,4.381567150913179,4.3097251337952915,4.311239017210901,3.594098242601196e+23,4.31076528540715e+21,4.998703619170523e-07
37ad3510-4f6a-46e4-bad0-c42b84c75579,4.481383276171982,4.488956886436791,4.394127257056534,1.4153845748117583e+22,1.6019880356556822e+21,1.0520640472600225e-07
959738a8-8761-48bb-8dd1-0b928933336c,4.340342422295362,4.212587650492788,4.258160774484277,2.35484465260423e+23,2.5990226105993032e+20,1.2274125139233835e-08
15cba63a-c7e1-4aa2-9709-02386b95f07c,4.348356344830245,4.4941611785441635,4.471889340486378,4.614456841686147e+22,7.850741275354867e+21,4.819634971537523e-07
91a0e747-7fb9-41c3-b8ef-06424313b7ad,4.492124897986651,4.208396339323372,4.340746439341456,6.710112801950048e+23,5.390619932267715e+20,5.5089320910182245e-08
5500a022-d3f7-4d34-a52b-0879f5904777,4.373095432296395,4.401674638409167,4.35433463992551,3.023213504772201e+22,1.5036785186621273e+20,1.1037772404030048e-08
77549135-a7bd-4e31-8dab-8b78c4b262a8,4.223923274036497,4.2939981775358325,4.230809074472636,1.0241566901083527e+23,2.814747486058408e+21,1.2588043349048776e-07
7c5e59d1-ebf1-474f-9007-92bac303c5b5,4.262074905820191,4.350665389280766,4.304272231776268,2.9688507795365056e+23,1.1420448766401913e+21,8.314524137976659e-07
2bf81c7a-f428-4f99-92ee-e0d5e2779b41,4.409944726992398,4.346187175065279,4.44354009224102,1.0123312915154683e+22,2.063950623663625e+20,9.313219648557404e-08
6a83e452-fecf-4675-a47f-4898bb08fdbc,4.455275600496679,4.452600163780152,4.267475697305053,4.612585156865437e+23,5.963350731137559e+20,2.041597081214833e-08
b5f87aec-4d1f-48c9-bc1e-561a827b34e6,4.310204709134996,4.251137086842209,4.3828762995637955,6.5155532791088606e+22,3.9533852104260154e+21,2.2919707952278212e-07
64108ccc-8300-441c-a84a-4b05a303dbcb,4.277026869636029,4.409659823868424,4.281778572443873,1.5529577600979076e+22,3.774585911088073e+20,1.4947054445056347e-07
39371d27-611f-4bea-a9aa-27f6efaf3109,4.432496425509453,4.292315680347383,4.4009878798387945,1.9331388407369027e+23,6.376647065025611e+21,1.774485530270845e-08
cfc2c141-8461-4f3f-9436-8210ac59dd1e,4.4022557403892275,4.46948034837842,4.2855832730047405,7.62972385922567e+22,2.2862421530326571e+21,3.415434300971953e-08
55db094c-4e90-42fc-a80c-7ed54e4de1e4,4.250720940437168,4.230297826509923,4.429675244707615,3.934582500166637e+23,1.0528983174918136e+20,4.0638654263517956e-07
7c21a994-aade-4720-82df-2bdf4d718518,4.213889957405627,4.43612260390073,4.372527547609061,7.641389527215132e+23,2.9544578153150756e+20,2.5727525075709373e-07
1fe37818-4033-4e86-a6f6-0e487602bc66,4.364085799176246,4.262491844315082,4.245193280894309,4.0566394663702335e+22,1.4093099663867904e+21,3.006610459170869e-08
14c276e2-33a6-4611-877f-92fc65644e16,4.470666372869164,4.385603845026344,4.458074082080275,1.5831764733483294e+23,4.87856001692771e+21,6.331516827143439e-08
10538683-8491-4eea-9b50-bfb9cee4c6e7,4.313857857696712,4.315207948163152,4.322107073571533,1.9579162883842002e+22,8.53626266363312e+20,7.382615727495899e-07
ab9cf92b-7a37-43e4-a1a6-e1cc908944e7,4.320021863747388,4.42731653759256,4.2265363730117675,7.467116202038832e+22,1.1626043538721187e+21,3.916395013038322e-07
d73b6064-6c77-4a48-8bfb-ae9fce584bad,4.464497947879136,4.272456086240709,4.3586943770945075,4.456063071912871e+23,2.0274532834921896e+20,3.297985674011008e-08
c0228228-0e46-4710-9fe5-412ad3de5f0e,4.363213831745088,4.376834327727556,4.344067245647311,1.1395163731628281e+22,7.010498299973829e+20,1.5949466826595305e-08
a6381f7e-3956-433d-8336-e3c94e6d2ab4,4.214766370598227,4.325135498028248,4.468607962466777,2.919903208240476e+23,3.362880248588931e+21,1.340083651907814e-07
5ad612c0-ed84-4bff-b254-6affce462ce7,4.251615811139345,4.418477584607899,4.395281692966819,1.1290532425360539e+23,9.569873844583258e+21,6.635687692295762e-07
fb7ee494-6eb6-489f-84e7-26f81577db20,4.401365610491484,4.28233051719144,4.254998648203909,2.860555697832099e+22,4.422245993226945e+20,5.676518938876053e-08
f0bf45f5-70dd-4b6f-9420-77fd8acdf342,4.426346173044294,4.478261560108512,4.432086108736694,7.26590836773121e+23,1.5873029610006086e+20,2.8975182667920232e-08
3e773685-b9ee-4099-b92b-d31fa392fe06,4.283172426000237,4.22034935541451,4.315670428723097,4.444875598610774e+22,2.666452575958649e+21,2.4842711249493095e-07
83c27680-ce51-43cc-b8fd-4065c3a0abf9,4.304631542880088,4.359478290751577,4.417761426120997,1.8670789202601088e+22,2.5132019843781834e+20,1.2155116390607486e-07
2e1500ce-0565-4821-843e-fb6a744063af,4.460844106413424,4.3361977159045635,4.297537015788257,1.7278809403993776e+23,1.6567505796821877e+21,1.063727881737756e-08
f038d1dc-37ee-46e7-855b-3354e0517f35,4.411398373357952,4.461376516241581,4.4139805534854535,3.7995258563877635e+22,4.7922090413351e+21,4.939031931712117e-08
44c39b24-547c-43ce-b88c-20e3ac08eb3e,4.260626036021859,4.2411843197420245,4.268873430415987,8.490473312514169e+23,8.690091582825093e+20,4.3320128066423125e-07
e9a2364a-3655-45da-9edb-6043f279a04b,4.222455945611,4.4853685545735065,4.325888206996024,3.909143673787643e+23,3.575787204665068e+20,2.0548746870871265e-07
a01024a5-a985-47e9-974a-2780b9af01a5,4.374567242246121,4.218374604731799,4.454237658008934,8.52139991432524e+22,6.731159472184714e+21,1.8350325544581007e-08
2b804f11-6492-41ea-b26c-d0718e4f9224,4.497675232496112,4.392918563447893,4.240333791226148,1.8864971379283115e+23,1.8755066310134192e+21,8.992960888999285e-08
7b4c37c7-d2a3-42c5-9875-195a6fece2d3,4.342801627144217,4.303939750883728,4.377315877489746,1.7657169904629925e+22,1.2834809579388161e+20,8.012804367009519e-07
e576b678-f002-4e30-9a69-c8b8c5d705f1,4.331844107620418,4.398084947559982,4.292569711077959,6.155489655928669e+23,3.805689956156255e+21,2.356463411483976e-08
97d4b925-8c18-46a4-bf5b-5a9f9b85cc2d,4.489886009786278,4.299783772788942,4.424728243034333,5.032882137596443e+22,6.195001280032141e+20,1.983246744375646e-07
7b183d94-9a3a-4440-8694-87af21027312,4.384773999173194,4.497749293595552,4.2801244193874295,1.2755424597976358e+23,2.304803290629283e+20,9.59666735420678e-07
a326b243-2e7a-4251-857b-67b5eaeea31b,4.230995870567859,4.2026097404770555,4.404665600154549,2.4288440475119388e+22,1.0228087715279611e+21,8.058604365758876e-08
f7c3d4d7-c2a9-4796-9049-d9bc45cea993,4.268999873008579,4.446814568527043,4.4612679204903545,1.2516820839249562e+22,3.1423167804781636e+21,1.2739855218357464e-08
5fe86c1f-713a-48d7-8e52-51607cfcf45c,4.421768632158637,4.254726777691395,4.32098440984264,2.39970314670673e+23,1.3470700722649873e+20,1.0892265875562992e-07
8e77e149-4785-413e-834d-feb571472161,4.452891370654106,4.356451988127082,4.368064431715757,6.150615350787867e+22,5.1877944603552684e+20,5.562945393072596e-07
04bf550b-4b30-4ed5-9ced-7709b21c1741,4.293840100150556,4.342599060013891,4.251648225765675,4.883692629258189e+23,8.157964594520521e+21,4.76688938723716e-08
e256330b-fe76-4069-a466-208bf13cc0f0,4.293328822217882,4.463547410443425,4.353695861976594,2.0698245197695984e+23,7.644220537168584e+20,7.314146797818963e-08
8cdad2db-9819-4f0a-82fd-1292733723f8,4.4349456005729735,4.2337396024726335,4.233470923770219,1.4495386772335567e+22,5.447288513561269e+21,6.397189628415951e-07
ece1cef1-6b1f-4ac9-9509-f8713783bb3a,4.390495063830167,4.415592048782855,4.479891153667123,3.2163760341648315e+23,1.4640039630676534e+21,2.9719830291079825e-07
8ab75861-86fc-4b1a-821d-275d9d3e7a25,4.2437304558232425,4.28887261915952,4.334783566650003,9.32849819743194e+22,2.8439813612085035e+20,2.6052444122239857e-08
7b2e3d4d-a0bd-4034-9d85-9d3962f5dad3,4.206754132267088,4.382162069063634,4.261996706519276,3.2225390076321035e+22,1.0940631322802687e+20,3.945429030336859e-08
2449c9d6-fc6f-4e83-8f94-3db3c468dc2c,4.352472749724984,4.321140886098147,4.39034662341699,9.624305594961092e+23,2.2001438506272967e+21,3.5213615047716837e-07
413e818c-ed72-4f05-9dbb-7611ab8c9807,4.472967917472124,4.439565665088594,4.306450195293873,2.111658311878526e+22,5.711916572915179e+21,1.7266787271025455e-07
1ed2fffe-2d17-45de-ab5a-2ca526b4832e,4.330305149685591,4.25655961940065,4.443432807493955,1.4687884365253086e+23,4.213413888562219e+20,1.5376285639838163e-08
8f2d500e-11af-4d17-aa61-e6604414ea28,4.331094773579389,4.440042992401868,4.358357260283083,4.388726247185104e+22,1.6332282461657793e+20,6.478752407626421e-07
9d7f19d8-155f-4f43-9a07-c9c938e7c8ab,4.471880996413529,4.257387421466411,4.22696108052507,7.354670137881665e+23,2.5682779218227673e+21,7.287382970004418e-08
5902f806-a960-4e76-8b37-a04992495747,4.353458995185792,4.382566225156188,4.468310626018793,2.8760331274722877e+22,9.891293059138244e+21,2.632534555221036e-08
4c5d3223-69e5-4038-a145-46fc51b9f3fb,4.206065248791129,4.321749033685774,4.344531518500299,1.1223359442909368e+23,4.240229307520203e+20,2.967773601855982e-07
ab3e1b25-2b7e-4c01-9fd5-36bd47486522,4.244231975823641,4.414760240726173,4.255296435523778,2.9041107721603745e+23,7.321569355126137e+20,3.463488812240418e-07
479bd102-6d4b-4718-9182-a323d50dff19,4.390291341673583,4.28839128697291,4.394817590098828,1.146346881815457e+22,3.2490832570759323e+21,3.975401608612693e-08
86497541-45fe-4f2e-8076-dbf1ed865073,4.435048653837294,4.462935257982463,4.31600771939382,4.513117288399905e+23,1.208767279522456e+21,1.51576242361648e-08
dec42bea-11f4-4821-aeab-24958adb69e0,4.292928049340844,4.233331440389157,4.431661848220974,7.376800933485098e+22,1.9676449850709256e+20,1.7358882380461412e-07
a3aa1c31-44be-4f82-90bf-c4a3688a7b2c,4.294904172141105,4.356128011643887,4.2981281013228,1.756195466863434e+22,1.7822407530563895e+21,2.012970140817388e-07
94e60e9c-e7e5-4b44-a61a-a734795f3f8e,4.452115518786013,4.341892565321177,4.417082874830813,1.897775518890318e+23,1.3146869359628993e+20,2.3426237313184917e-08
ff9bf6ff-41df-4b95-8ac9-13979312c459,4.42244381736964,4.446270794514566,4.26942473558709,8.630365826308768e+22,3.413232572145399e+20,8.197794522410702e-08
c5e35afa-c2a8-49c9-a16f-6c40af81fa70,4.268036550376564,4.253946968726814,4.413262436855585,3.861922743093222e+23,6.864015499588308e+21,9.518876620245304e-07
a9bc9b52-76d4-4d11-a94f-bc2a927a9303,4.231185892224312,4.498459794279188,4.453686026912183,8.383045857919995e+23,4.6929462509635193e+21,1.0785507781901567e-07
2f87887d-1a1b-43ab-9796-0c9c24d05214,4.384295399766415,4.202937721833587,4.326606278587133,3.8460186786128195e+22,9.116618555017534e+20,1.2750865935307685e-08
8445c5cc-f932-4627-a7ac-490ea22983f7,4.490263931360095,4.398868761397898,4.376724743042141,1.737265641860722e+23,2.4500531844295764e+20,4.7095656601254906e-08
fb82450e-6ab4-484c-964f-74ccf9a7e78f,4.331754824146628,4.300331552792341,4.241012020464987,1.8559335517950354e+22,1.7459281311318336e+21,5.580287758948043e-07
a50521fc-b98d-4c07-a69b-6b38ae907d93,4.342039255611598,4.39235426383093,4.4242718272656205,4.957309151662707e+23,4.9967717871300556e+20,1.0670439579307488e-08
296c176b-cff2-4060-8016-6dee4da5e6ca,4.498735046479851,4.303171459771693,4.292875183559954,6.062736912538395e+22,8.3939711332675e+21,1.20089471405844e-07
c9bafeb2-9c2f-4c65-8918-34db67b048d0,4.3735531744547185,4.485023909434676,4.404233159534633,2.3921621125586393e+23,3.0129846395245025e+21,4.335757147257631e-07
f6cd3f91-c028-4cb0-9a78-93729f4e369e,4.2231725106015805,4.217679484840483,4.280453524142503,1.2563453127648508e+22,1.3923151565207093e+20,4.890622785709033e-08
b30a8d38-be11-4ea1-b23f-3fd622d1b071,4.2601523383520545,4.4621396569535134,4.321416806392372,2.436566929020558e+22,2.2268182061110726e+20,1.8201578771010715e-08
1921f0fb-b502-4197-94af-1acbb574f4cb,4.411574413999915,4.241743470076472,4.460938486903906,1.2707964649904354e+23,1.0681966128029017e+21,2.090366834441645e-07
598ca8d3-79ee-49a6-afd0-ad54192bee35,4.460713800787926,4.360168261360377,4.252104316577316,4.958095715693359e+22,3.6934212541516124e+21,7.96574404040427e-07
e295ab77-9848-4fdc-8546-19460325c6e4,4.305059422831983,4.336537210643291,4.3677589112892745,6.24487880162673e+23,6.440976339866744e+20,9.127741185343068e-08
e1e111cf-81af-44dc-9bce-48464b95920e,4.282135463319719,4.478654198348522,4.234181307293475,1.4734348119360775e+23,5.850800365659573e+21,3.315575768694655e-08
57b6006d-5581-4c7f-b8e8-8a79fa1eec66,4.427094774786383,4.220978028606623,4.353136544749141,2.103834241903484e+22,4.003892376461969e+20,3.8607014354538684e-07
f93e6d02-d805-4dd7-a4af-9ffb99da0879,4.400662746001035,4.418943537119776,4.335469975024462,9.48144618324918e+23,1.115653567265018e+20,1.3502640726988135e-07
50b004c6-6db3-4641-aa43-cdc13ad3d476,4.252606958337128,4.283178987912834,4.479308204166592,3.269285109654706e+22,2.1001189400329265e+21,1.56873402658325e-08
0d9cfc46-a167-4cf8-a871-77a9539d88fd,4.21460402822122,4.376210804935544,4.389660382121802,9.469310422061938e+22,1.535858607336671e+21,5.668479277401441e-08
9ed6f4af-2bbe-4a20-b6b0-7d99bd99da78,4.363664606586099,4.324748009070754,4.262580107860267,3.1703577385416923e+23,2.7850700613420053e+20,6.705196589969497e-07
