ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
827c2a03-0216-4a9e-954f-5d91b90aba37,4.389864871837199,4.359650123678148,4.442027183640748,1.496137915009571e+23,3.530914386721073e+21,2.169353273889614e-07
e401e8ce-c824-4f86-b030-b2d068d8e489,4.244365408737212,4.336021366808564,4.305806778352707,2.1562785410182126e+22,6.616835973391063e+20,1.8677502073587434e-08
01f35df1-1997-4cb4-9672-dfeee4ecc302,4.206196462735534,4.3930171687155966,4.2323216779716315,1.5287936496635103e+22,4.863520456703362e+20,5.214188333588188e-08
d9877ef9-f643-4653-9726-ea14ac7e6afc,4.353034885134548,4.303836649563164,4.352800034265965,2.1788552363708247e+23,8.779870868357391e+21,4.4092508924125975e-07
d1f7ba17-d4ef-4a91-ab95-aa98da48e2b3,4.472333143930882,4.485540322680026,4.334158010240644,9.839230458171185e+22,2.5396139567607594e+21,1.1941354200507954e-07
f6d6147c-9a55-4d21-856c-96d757d80d72,4.330935519933701,4.21819818187505,4.478503374848515,3.3855672665167614e+23,1.6817005260889106e+20,1.0075232798504091e-08
58680ed9-72ab-4f03-9735-a2b66c2a1340,4.330466119386256,4.484852137975395,4.395967324059457,1.087691672329362e+22,3.673433471261637e+20,7.549115054310259e-07
def4dc28-e3da-4700-8844-93836469dc09,4.472514053899795,4.217855895403773,4.256191775072366,2.7630823457997892e+23,6.434965995262405e+21,8.962158611993388e-08
0ad23ad0-20af-47d0-a035-a142fecbe0ce,4.352899721357971,4.3922556708566844,4.432287908289582,7.00083597646522e+22,2.2249735753017152e+21,1.8536561549291388e-08
d4edeff1-5e72-4c74-98db-d7acf02767d7,4.20662005674094,4.303274564445019,4.317394994553179,4.29303890016644e+23,1.0625272402600562e+20,2.2055776259757022e-07
e0ef3f5a-a82d-4f37-b8d7-d13c90eb480d,4.243598740082234,4.359996416140348,4.227842526827008,7.209633108184713e+23,3.035571523787931e+20,4.415553247572753e-07
8259fd14-2d60-47c6-b97b-1fabca78a948,4.390919816493988,4.33671355638653,4.359493116494268,4.294630027181196e+22,1.396452188527296e+21,5.1601692751296826e-08
2697dcf2-ed59-4499-ab7e-90a3f53475e4,4.434493952617049,4.4620411332696674,4.345936654191465,1.1004360448571857e+23,5.012502053890104e+21,1.011234664336251e-08
9d1bcc85-52c3-4811-a293-17d29a309359,4.293487431015819,4.241846652980894,4.468954531122,2.8137760977411012e+22,8.45838701537173e+20,1.1791099421278693e-07
b94f4ce0-2376-4009-aa5c-fd99f2404f28,4.294294539280236,4.419133623596281,4.327231842745095,3.7754754133279558e+22,7.923096392139434e+21,2.4314777004274024e-07
ad7b7f95-fe6f-4113-b043-52d1de8a8cdb,4.452729832101613,4.28298426233232,4.455073797982187,8.210237766471293e+23,5.2465306447445826e+20,2.7792261463237957e-08
6c0ba27b-641a-4917-884a-86265e68e25b,4.421902134362608,4.478771106339991,4.242161258514971,1.822278576860125e+22,1.5175361141149768e+20,5.98383418790254e-08
d9827a11-104e-43d6-bdd1-856ef1c75101,4.268573472462594,4.220856608916074,4.377620578501373,1.701091507043317e+23,2.739508840897144e+21,6.824274671063554e-07
0052cff1-3603-4c2f-a49d-23fcf62ab0b9,4.230571686755866,4.426663367450237,4.418488506432623,1.799154411841634e+23,1.1317046908477376e+21,1.425383214192754e-07
7e8a9f33-874d-47d6-b978-256eb7806a83,4.384905139356851,4.271800632309168,4.298771510515362,1.6685634776356513e+22,2.1207653393478015e+20,1.5965935090601785e-08
8da11857-a959-4659-9f47-ea9e2c85ec50,4.489726829901338,4.376327634695917,4.4141443790681665,3.66200682756256e+23,5.909361164937884e+20,3.257034996156822e-08
8aaa2c3d-b681-4d8c-bb1a-c1bef0373fea,4.3322963288985195,4.324626520089805,4.270560095887631,8.197991699327245e+22,4.062212904741939e+21,3.656467126034646e-07
ce5ee266-9fde-45a2-8e85-77bc7ac4c656,4.342667337600142,4.382669326476753,4.460040605813266,1.295997077002696e+23,1.2079006593556968e+20,1.4357767373062576e-08
70529a6e-cad6-4924-8522-4273ccfd6afb,4.498102561198175,4.32165042841807,4.320265522710979,2.490650182173915e+22,1.9574029276671674e+21,1.705477621684719e-07
e332ec10-d7b6-4ba3-a669-dea933ac374c,4.37411302048713,4.440219415258616,4.366369094587863,6.367367977157426e+23,7.282175398314472e+21,3.525495018069021e-07
7e04eb4d-fb45-4559-a47a-18fffd1a7baf,4.222617130447179,4.25721565335989,4.251476706787944,5.069227032158961e+22,3.246181713910024e+20,4.1971615663010023e-08
1ba5ffd5-02b1-4c04-9487-394709061f9b,4.2607850018888715,4.463038428593427,4.2917417449131605,6.387881387401001e+22,9.922808244602744e+20,2.6796639714149643e-08
3fd1fe1e-78ee-41ba-9429-fa09f9cc78a3,4.4109465113840995,4.233232913352549,4.423391806706786,5.211801191496704e+23,4.272893718907895e+21,3.133325443587416e-07
746134ec-f407-4d4c-ba0f-02cb169c1bcf,4.46126907421276,4.414936589822173,4.279812036603689,1.3234427965682808e+22,1.6456371965988388e+21,6.136874173262398e-07
ab3cf5e5-6a4a-4d11-b9bd-be7a18cde3ab,4.304499468952417,4.288219454046339,4.40282944958657,2.5154984686495017e+23,2.576190732904838e+20,7.159716044989037e-08
b76dc368-ac0f-4d3c-bc6e-16f117f48714,4.282745668385178,4.446149387117475,4.261190787069499,3.3450822584437336e+23,2.420754259548911e+21,4.624789545825753e-08
3e676119-c051-43a2-9ba0-c11f6a081cef,4.426479889266193,4.254063880071044,4.389032276421785,9.963822558235969e+22,1.7173013962794113e+20,5.28916975511255e-07
0d272677-16cd-4f0c-a0b7-c78aef5c4463,4.401203856803477,4.355933282710612,4.306112298294901,2.1916119517221312e+23,4.615185957898187e+20,1.1381543821353603e-07
44180d92-320b-4c5f-bbca-db343275e04b,4.252070608455688,4.342082639504224,4.441571092344821,1.5207367165435892e+22,9.006010329662062e+21,1.2987339008856649e-08
3ca57b0d-3fd2-426a-badb-820245b7359a,4.2152188058942555,4.39874727576971,4.3524945612996815,2.143745732276289e+22,3.4470420459306337e+21,8.650827785527375e-08
13f63b1c-6d84-44ff-ae70-8663625ec993,4.363054294791072,4.300448394846171,4.232778093256056,1.5040261279897471e+23,6.963220895373545e+20,9.695409026411014e-07
9bc2f73a-2d1b-4b0f-98f4-e308d5ef03e3,4.464629446249456,4.498265130165964,4.478174269609154,3.3306007834876097e+22,1.807809869141026e+20,1.9767347261859466e-07
af41a296-2285-4e7c-9727-4cf6466d2f19,4.319597464799881,4.203127869777382,4.334590450376273,9.680340890170303e+23,1.3275702530028557e+21,2.2204117104832913e-08
541fda75-eeda-46d3-a46b-44b0bb19da37,4.3140288404189056,4.388812824245543,4.238491717819124,2.5791594137857532e+23,7.577078100180713e+20,1.1670057676746717e-08
f0e46d02-ee77-416f-b96e-7e564a6e511b,4.470202494040132,4.309206431731582,4.379282916989178,1.164641870943139e+22,5.595714543499813e+21,1.0207005516220655e-07
a8a98e1e-2f7d-40bd-bc74-ceb40eec04e4,4.36450332775712,4.488293985463679,4.332171156834811,5.248721656217085e+23,1.451144210008078e+21,5.095816753075752e-07
3b6493cd-7e85-491c-87aa-d18fe4c1de60,4.213765322696418,4.211922456789762,4.448079674262554,5.722712767026583e+22,2.921471705553343e+20,4.4669971795211144e-08
21476dc1-03f2-4601-bda0-ef406ce70868,4.250598666630686,4.4561092659831045,4.407697615753859,5.409252304486396e+22,1.103826096251235e+20,2.1392317644051817e-08
accb30e8-4ab4-48ad-88e3-599aa9125c07,4.402671053353697,4.245289499592036,4.275031395275145,5.727449191818101e+23,2.1419538487997686e+21,1.909299515403256e-07
a85bef27-4199-4ea3-8481-eb1eb1dfaa09,4.432034765649587,4.365929854754358,4.419603480640799,2.6103878329697107e+22,5.762890453006528e+21,8.71198488560434e-07
e496e89a-67d5-4c83-86b4-88028d067558,4.277195492573083,4.333271708898247,4.295569988396019,1.1868013312173222e+23,4.101978590949126e+20,7.758123501482518e-08
873ce307-96cc-4446-ad1f-8d06c887205b,4.310668016877026,4.472984292916953,4.438242601361126,8.955049518917967e+23,3.909112589891453e+21,3.764044932784542e-08
1e1f2b45-0091-47ab-9519-cb14fdd807fc,4.4551051910966635,4.224445081595332,4.309384995941072,3.463527137200605e+22,6.140154786358303e+20,3.1678965688820477e-07
936aca1c-fba7-41ce-bf99-86ff08003d62,4.410069930553436,4.424919147323817,4.393313162345439,1.3666031010493106e+23,2.367436863104531e+20,1.6472958577189276e-07
6c844bcb-ce2c-4aab-af87-5003fff8fac6,4.261656801681966,4.279395072162152,4.256838238667696,2.2694944212069613e+22,1.0137529431091109e+21,1.3832839292149363e-08
e1a33949-2c66-4a9e-882c-1ba2835da9cb,4.223507387749851,4.37273916201666,4.346035757381469,1.348739956792979e+22,3.0589938119849033e+21,6.915435449968876e-08
a3fd1c89-414a-489b-9928-bedb39181be8,4.37321827718988,4.330413333512842,4.466768384110183,2.2246119177810127e+23,1.3589948927910855e+20,5.912531744214628e-07
a4f11b71-f41a-4e04-8392-95625a9ce816,4.4919568506069485,4.430252557620406,4.220379892494529,8.679507053536067e+22,5.050235490746614e+20,2.8099762557814107e-07
9746b702-6573-46e1-8201-23eab82dafdd,4.348817435838282,4.266015108581633,4.3649797909893095,3.4567818288468713e+23,8.230186713386285e+21,2.4078708675683942e-08
8ba06f68-66c6-4fbe-ae50-6fe6867fb2af,4.3402181446552275,4.436629869695753,4.304481664188206,3.074339471734137e+22,2.4902708025748944e+20,7.081206147175821e-07
ad0323bc-9886-4c42-95b4-d330a2ed9ee6,4.481800590734929,4.263001393899322,4.445272397473455,1.0504950507495281e+23,1.7022357068199735e+21,6.196961692608038e-08
cbca84c7-2ece-47a2-b3fb-9ceb09f97c92,4.3811034872196615,4.386257586814463,4.2681531986594194,4.777233328403991e+22,4.748480892434091e+21,3.092060464812409e-08
fd7f2f1e-de98-4a96-948e-db685a3a8d39,4.234377789124847,4.315863974858075,4.384061190150678,6.760587580518298e+23,8.928668033394398e+20,2.712040682026993e-07
e3b3c5a3-9574-4cee-84d7-78b557be8cfe,4.27239803345874,4.409150849282741,4.473734672665596,4.789089059308768e+23,3.6084912266497124e+20,4.068063573090609e-07
64197cd0-af78-4fd8-8617-878fa964fe82,4.418082318641245,4.291808999609202,4.341068980060518,6.947557946360979e+22,6.550781429709246e+21,3.63284080483386e-08
58ca375d-ee22-4c4b-94ef-3a511e287a1e,4.444821764342487,4.468824882153422,4.355664373226464,3.1382325801152514e+23,1.8926610029008278e+21,1.6567117265210615e-08
4aa30113-6f25-4bd8-a1a4-756c8a3ddd68,4.302197906468064,4.229644653014839,4.231631344929338,1.060267420580018e+22,1.2490876122047658e+20,1.4761451132136402e-07
4685d2da-b02f-4e02-b4a5-7775374e8515,4.284984574466944,4.350000199489296,4.3743473810702564,7.928486343051433e+22,1.1946065960806942e+21,2.2841242822013517e-07
a74ac1f9-3e45-4d83-a94c-240048d28802,4.442992144357413,4.345524270180613,4.245490241535008,4.2012958850656556e+23,2.0090959376128927e+20,1.9234539550109447e-08
1928a0db-88ce-485e-a35f-8dc704279748,4.394131278153509,4.452081466745585,4.459425846599043,1.642917955358872e+22,7.203467640259188e+20,9.996238228227299e-08
fdcf9b57-22db-423f-8171-1cda89a6cd0b,4.240392059460283,4.250620673596859,4.3229514488577845,2.027555589128059e+23,3.3324295726476265e+21,8.398893466164299e-07
0d0a0fea-54db-427e-9f06-dadf4ca5cea9,4.203394918609411,4.494823499489575,4.281966473422944,1.60765677607915e+23,9.314077353980777e+21,1.3151646312653728e-07
8f496c22-fb58-44d1-85a0-973b9140869a,4.356129345484078,4.209060952998698,4.402698572278023,2.006614916267013e+22,4.4630065234211144e+20,1.1250611520343996e-08
78d2f0fd-3ca5-48da-9d89-396a0b0588bd,4.480994073115289,4.4021904822438955,4.286286772862077,7.899989153028778e+23,1.544876248750134e+20,5.343961230257858e-08
aed45967-7900-4f29-81bd-a2ade01ff252,4.321981712523848,4.294516315218061,4.430886207409204,4.083629188341439e+22,2.6910311851199216e+21,4.581796288994131e-07
5238c492-11f6-40b8-8bfb-a50864e0d6bb,4.3248218354769055,4.367784553952515,4.300655208453536,4.0051409278733515e+23,5.42260987122559e+21,1.3484851688181337e-07
840450c9-64da-4b78-8694-8c9aa4a35c98,4.478159643150866,4.334780797082931,4.416563213504851,7.765588042858092e+22,7.888491486856822e+20,1.5723477969778782e-08
a2277508-55be-4b0b-9a69-89cea4e81574,4.358999793045223,4.453349770512432,4.271975754909217,1.968115652330431e+23,2.831544629525508e+20,3.311211842359766e-08
b6f8b826-ef13-4dc7-9c55-4e1e0321e056,4.200518715474755,4.242330876365304,4.412766470760107,1.5803626198536236e+22,1.510971943088247e+21,3.869598783422229e-07
c5e23fb6-bb7e-418c-b727-ec39d216addd,4.238540098071098,4.486780901346355,4.4531505293771625,1.923712957239523e+22,2.0565289903935337e+21,2.471921634060471e-07
e91fd25e-167f-4564-b51d-990bd3c658a4,4.395979763846844,4.21006376054138,4.329117483645677,1.5552712072456657e+23,1.1392234433852952e+20,2.941225047831543e-08
bd52f624-1d0a-4e49-b666-f3e97240bcc7,4.441179667320102,4.3917674325406555,4.376244617030025,3.986256648122352e+22,3.9390052285357516e+20,5.661010763058319e-08
d35f90f4-ebf7-4cf3-9bac-20f6df47fc01,4.2868004467338325,4.311961913388223,4.243578937985003,7.505790686760621e+23,5.948422021789497e+21,6.720643982079297e-07
c89e4f2d-a347-4957-be78-87f3947a0bcd,4.300348808337003,4.432917130272836,4.361923902668059,1.0059622162726597e+23,6.335271798510539e+20,4.3433089093876603e-07
1b48db0b-2e5f-4c32-bbdb-f95fbbd5a7de,4.446674257703125,4.269066490978003,4.225449491366744,2.9708211801760276e+22,3.7542635144428666e+21,4.875953772891475e-08
de4b904c-406c-4d6d-b547-81cd7abf036d,4.416266978345812,4.370935898087919,4.471853356212378,6.59197290365679e+23,1.0460964292876247e+21,1.0689010866989317e-08
5834fbdd-90f5-407f-bee0-cd1ee9ce494f,4.274209898058325,4.32885039607063,4.342996234111488,4.533753995179927e+22,2.274017839768608e+20,1.1972915294901407e-07
3013e4c8-a618-40bf-bb1e-f7cf7c6637db,4.2372116155922415,4.4218717608600855,4.253800682574511,6.630637517769031e+22,1.4152472377380214e+20,7.979607139361031e-07
c7fd3e01-c7c0-44e2-b8d6-5097b9a6cf12,4.3782639051787555,4.276734496559948,4.398400134555995,4.69596752632019e+23,2.963531789521803e+21,9.10035571937634e-08
70bfff8f-0569-48bf-8abc-0987d5a6ca1f,4.484677334781736,4.474551245290786,4.314456594921649,1.0303416337309553e+22,8.571905240821965e+21,1.8233273057948088e-08
4c85b83b-ac70-4cd1-b8bb-f9f221107b73,4.337347093597055,4.226252359338105,4.435188680216671,3.0221391430796527e+23,4.893403548877212e+20,2.084097741049379e-07
85134156-8f21-42e6-8b11-8b985ce8b254,4.345794779621064,4.471725213713944,4.23466919934377,3.6454312218002306e+22,1.7724455361685398e+21,8.183548923382504e-08
1fbb242c-b538-4864-89f9-e3bd5ffe6138,4.494973813835531,4.23274411233142,4.35057773033157,9.173789407312384e+23,2.413572732975729e+20,9.547504577770518e-07
f5ca6be3-2bbf-4051-910e-7549f280cb59,4.370237394142896,4.407143874373287,4.335997710395604,2.3459357537873095e+22,9.295471807694319e+20,2.0094741132673416e-07
a7deb187-63bf-4b70-92d6-cf83d7c711b5,4.2264940263703465,4.29014763571322,4.4767888921312995,1.4254972261422738e+23,4.601668787949214e+21,2.3496720789369097e-08
bb36c746-2786-4a27-9b67-176c8ae9f469,4.26332622980699,4.3831529871560635,4.387117407787591,2.312667397899332e+23,6.761800773130894e+21,4.701385511535469e-08
f9c97bb6-f547-45a4-9265-105ecc60e73f,4.4084039781242605,4.312958501838148,4.2630838981084525,1.3894745199771554e+22,3.465065001241496e+20,5.597077974576489e-07
39dc1b68-4304-425d-b4c2-ed28a32d9821,4.456807232648134,4.438286074250937,4.440187723692507,3.5292967250257656e+23,1.2891196991413358e+20,1.0766761357906499e-07
65fa098b-1b22-4864-8f9e-4ae991af3b31,4.308962580095977,4.265003210585564,4.30752151677385,9.104587180367267e+22,1.817209241637595e+21,1.278921978357076e-08
d2a0ac11-46b5-48f5-8486-191f9ca9fcdf,4.278860913030804,4.404143590014428,4.425815185699612,1.209381549890666e+22,1.9297820147978322e+20,2.636006320034431e-08
4cc1890b-6b0b-4b43-a085-61f8943ecb58,4.4303659499622885,4.296229096502066,4.289340248461813,2.65406824348687e+23,1.2327410164273038e+21,2.9609539556934874e-07
a215c976-7e12-4285-bb5a-661a1ced22fd,4.404377102572471,4.492015944980085,4.405736674647779,5.836191963337208e+22,3.2004819087331505e+21,6.487289910798247e-07
195b08ea-e6a4-4f84-ad00-9f622b97945b,4.24889609310776,4.205866588745266,4.276879086662084,5.49959415965047e+23,7.432247031755523e+20,7.270628002098601e-08
5fa84048-78b2-460b-9ef6-4d32229ffddf,4.210747818555683,4.450373825803399,4.31786603121087,6.035031466588949e+23,4.324336872110554e+20,1.5177592764691314e-08
8bf88009-baad-48b0-8dac-c0e2a9ff6bc7,4.367526587471366,4.248672707285732,4.462465947140009,5.547617086810192e+22,9.700973921283638e+21,1.7318978999102244e-07
27476943-725a-4694-82c2-51b18cabe359,4.467216458916664,4.3531997230835255,4.248545715305954,1.228156193114207e+23,2.607096272411682e+21,3.468055837694396e-07
a3c2559e-b81e-4133-b2e4-69bc53e4fbc2,4.317009182553739,4.348336982913315,4.3692783284746115,2.725945131066777e+22,1.6087935072174722e+20,3.9662669425861636e-08
218e8368-b8b6-4c05-898e-b1085e83a5c5,4.317894855514169,4.459136367123574,4.463867133222521,9.499961551274501e+22,6.179193281364396e+21,6.53315006831943e-08
446af5ab-758f-48d1-866b-a12cc874fa7f,4.4663354597054425,4.238742759078741,4.348974758982658,3.275892616043187e+23,3.791763413412378e+20,5.817851036809225e-07
c55097e5-573a-4f03-9719-bc3892b2bafe,4.361385443340987,4.361998956464231,4.362546594515443,1.4759462687280806e+22,1.0201697557139703e+20,2.852697849861091e-07
19d2fec3-a432-4cf8-9e60-d2d0ad27531e,4.21688419058919,4.338370485696942,4.222771493978798,2.1084618295204743e+23,2.2962833106382168e+21,2.546081646854345e-08
25b3bca9-896f-49d9-9cd8-6edc23b8f604,4.255050914827734,4.395355549827218,4.31232595987618,1.4420899681016392e+23,1.3534435705696658e+21,3.821272668550777e-08
3efd4bdc-1643-4061-9c10-fb11356a4a26,4.398217785917223,4.306175316777081,4.435343355424703,2.0736010750815036e+22,3.1607776164232495e+20,3.349731470694614e-07
8a5c7b11-6f2c-450e-abc9-3ca4c622fd3d,4.429503113217652,4.483191212732345,4.259231848977506,9.448195422787995e+23,8.196869211430407e+20,1.5562337970735667e-07
fb2a6218-a8fe-49e1-839b-7544c4f9ea50,4.279728128481657,4.215849358029664,4.390881924331189,3.1648519157500764e+22,5.218421042438944e+21,1.361132296121159e-08
9dc374b5-5743-4f09-9f53-ec3ffa952eb3,4.307486071810127,4.374378961510956,4.273614317774773,2.385402784924101e+22,5.4644631539034954e+20,2.107194430046999e-08
25127c75-4032-4256-b96b-9861e28064c0,4.458288155402988,4.322918173391372,4.409073098264635,1.2521821317308707e+23,7.676914929872907e+21,1.805656195647195e-07
96393a69-1b21-4bd6-9702-df30ef019f2d,4.413963438849896,4.429475356545299,4.29368485648185,4.942098339976287e+22,2.852854241059167e+21,9.221761307043214e-07
5e137ddd-10d5-4010-bd52-0ddd914d030f,4.257762309908867,4.274999431148172,4.4215263632684945,6.043696639093896e+23,1.4702041402166267e+20,7.884382430016351e-08
b819af7d-c686-42bd-bc8a-83e9702edebb,4.220911657903343,4.480483467970044,4.380660404451191,4.9747549247799395e+23,2.1884660969044155e+20,1.2352927717412072e-08
f12bd357-3670-4762-a451-6ad98b2636b5,4.375815026275814,4.222809295915067,4.237076602652669,6.26279440545951e+22,1.0870285815530353e+21,1.0373116077775484e-07
a7348f4b-ef74-4392-ab84-e77ca3ae8208,4.496436573006212,4.415938820689917,4.450004515349866,2.444157277652641e+23,4.191225227731845e+21,5.019502531841302e-07
05183d3c-b7d9-480b-b7bf-3f8065d7e6a4,4.344336729962379,4.280176270287484,4.330288033746183,1.2746629531548047e+22,5.675377079503683e+20,4.224511962280538e-08
551bfda9-b0c9-470b-86b2-e036724c0912,4.334108229260892,4.41307716993615,4.3997899142093955,8.640218225119015e+23,2.0201714144298858e+21,1.242375005619385e-07
629b1f15-f30b-4cd5-9e22-fd0b18ce847a,4.48791152536869,4.286705645173789,4.284897014033049,3.868242023376093e+22,1.1597267563443418e+20,1.106967124346886e-08
b37263ea-6464-49eb-8732-5ccb2fa066aa,4.386757668480277,4.465793203376234,4.428461410906166,1.7586361979026517e+23,3.350691502248612e+20,5.4248271608664926e-08
31cea521-8967-491f-a3d5-f52ef8a1b1dc,4.228722624387593,4.236186815891415,4.288685844484717,1.900542240778518e+22,6.992854816739925e+21,4.844449048839754e-07
fed7adc7-dc3f-4de1-9663-78a238014c37,4.265702457167208,4.441728064790368,4.248422806467861,1.7343666681875058e+22,4.4485092368627736e+21,2.3186886818652925e-07
5a50ba98-a697-4ec5-9051-ac42afb2fa7b,4.424778914172203,4.259069915022701,4.3714406659640375,1.853752091798656e+23,9.615848586624802e+20,2.0337158654990547e-08
4c3a0cf4-a6ea-4c53-8841-fcfb5a2b37d0,4.4498902858234946,4.379710283596069,4.325352467317134,8.371136245794984e+22,2.6824001960470358e+20,9.442985360728655e-08
edaf6dda-f076-46e0-ad4e-5954ea89c92a,4.297128401510418,4.318890512175858,4.457003070544451,3.840815940886301e+23,1.5949811457991432e+21,8.263814547426396e-07
5ebcfcfe-5fef-4faa-adcd-c45a5479d1e6,4.29061126364395,4.495605278201401,4.339659310709685,2.8688208606551265e+23,1.663708542652401e+20,4.007421462617413e-07
d3deac71-53c6-44f4-a1ee-23398d7697f4,4.437364435940981,4.200081208068878,4.475118617136032,1.1194402567386814e+22,2.520954038430685e+21,3.435879186726086e-08
dab065f4-191d-4c73-8ac3-4fad08761df8,4.3880854222923515,4.400555260386318,4.229737814012915,4.37878660021269e+23,8.726338436788945e+21,1.7537764235742063e-08
60282a0f-8a8e-4cc0-bd9f-942c26356fa0,4.246438898798078,4.302016052976251,4.357579786684364,7.334420147507557e+22,4.8068114468040743e+20,1.5002739322534183e-07
593f0425-3bc7-4f23-9e51-3c1a7e0b778a,4.208435964770615,4.358985103759915,4.446658284906298,4.524632560235781e+22,6.687394672510026e+20,7.496087597819641e-07
8a7a225c-bb9e-4fda-85a5-c08663efd34c,4.351087280083448,4.344747649691999,4.303074019160122,7.395086450767662e+23,3.556581146844883e+21,6.298254670491769e-08
cf73bc10-7959-43cf-8157-a7c38b1504a6,4.474362575355917,4.444586869329214,4.385978624057025,2.912231179406516e+22,1.2751835630488322e+21,3.045968241121123e-08
bb72bb7e-cc65-4b5f-974c-9b7afc1a37d3,4.328614193759859,4.2522610369138425,4.266261614579707,1.148989415740958e+23,1.8654863532793053e+20,2.56500126376361e-07
df3e3a0a-eaf1-4b7c-a537-5ca86b01999e,4.326777542475611,4.423712080344558,4.4405459690094,1.797846935650317e+22,1.5294790194083972e+21,4.413690552674152e-08
b1754c1c-c717-4bcb-84bc-2943f588a877,4.476496737264097,4.2782635412178935,4.309149823151529,1.6632195916784132e+23,2.7735016441047286e+20,5.162347269608654e-07
5bc4722f-ee71-4c60-853e-b01b3e1fca33,4.351186968572438,4.474194218683988,4.387959693856538,3.6585109489003186e+22,8.021387050195115e+20,1.0108081717974967e-07
603e806a-bc4d-4c7a-9176-0626c43ac82d,4.20803869413212,4.22558405790478,4.264180556312203,8.173595875978979e+23,5.287806012487094e+21,1.1796073858960756e-08
076d7b63-2503-41f3-a4d8-50662e87e70b,4.244890351966023,4.431388099025935,4.337675574906171,3.7790342709350724e+23,5.876029701316467e+21,7.54593040606355e-08
89355132-526f-4009-8017-0fdb9c072f1d,4.389336386974901,4.267226175963879,4.477196761444212,8.234844742330057e+22,4.021157766771959e+20,8.965941112210048e-07
f4afe74e-aae6-4513-9543-bf09ed9763be,4.438347322773188,4.371604195050895,4.235847215950489,1.823643381178246e+23,1.120270076029825e+20,1.8528743834222546e-07
a3896c27-ee5a-4141-a407-1a96a51a5d6e,4.2899258874356745,4.329207409266383,4.351501316688955,1.706520991060672e+22,2.108809036183125e+21,2.206508173465046e-08
a336e75c-bd72-4328-ba51-8344b9800d01,4.297324220929295,4.48949990356341,4.250408091507852,7.2246402911879e+22,2.2375994554864504e+20,1.4251833897336722e-08
8f8822a7-5079-46bd-98e4-23550b25043f,4.449406039528549,4.2130574254319075,4.369362831115723,4.3122939584773544e+23,1.0733683758338659e+21,1.5968173394771213e-07
