ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
75a86372-2053-4075-8ee3-f38109a6377d,4.318233470711857,4.28336739409715,4.234721954986453,1.3332320764626458e+22,6.231949592618392e+21,3.9253345477365615e-08
3c49e1dc-19cc-4f36-96d4-20f7f462685b,4.3167844371870165,4.467875929456204,4.3302905866689985,3.4847970237938634e+22,1.6223365577948873e+20,6.584829848674672e-08
70c08ef5-f662-4ea7-aba4-d05050281bfb,4.467739880550653,4.228968069702387,4.45000766588375,8.930149795484837e+23,2.6327290329852386e+21,5.770872767054057e-07
35a4b886-56dc-4387-956e-555f5ce2ca21,4.367039198521525,4.410399082861841,4.237134799268096,2.2837120878016985e+22,9.780769428657047e+21,2.8817868072866915e-07
25251f23-e414-4988-ab45-604969db9dda,4.210936497710645,4.293329602573067,4.380718995276839,1.3627312451477198e+23,4.36613430729373e+20,2.5198942845259615e-08
77ef9ffd-a0db-4d27-a9d7-bbc588b65332,4.248960031103343,4.386343108490109,4.421483897771687,2.2108008379783867e+23,7.371271863033252e+20,3.791417428458116e-08
9c13e90b-f40c-4378-8e57-38970c019208,4.4040167413651945,4.316221865918488,4.293641777876765,1.3525480438775086e+22,3.16975291839352e+21,3.3754562906672785e-07
f627e001-e100-4c46-bc79-6875487ea88b,4.430762340500951,4.4345181894488634,4.409054319281132,3.4356233474123463e+23,1.222485144987548e+21,1.5405800368904854e-07
4adb4b68-7ac2-4407-8339-7832c22a2f36,4.278760907705873,4.261162083037198,4.273595160078258,8.703861266009935e+22,1.9110813923990133e+20,1.37464874830933e-08
14d8649b-7483-4315-8e6a-e0f0015e6c2b,4.3084248656407,4.4032973812893035,4.390940864812583,1.1560907055894391e+22,1.8350638075632492e+21,2.1282691959372876e-08
43a5775e-a040-4f84-a573-0a3a4dcf2de1,4.457055432815105,4.295309646148235,4.259290191847831,2.5835809321602187e+23,1.2999745451617116e+20,1.787619046658225e-07
2a5b1482-f8a0-4124-bfed-f8105fb1d4e8,4.408192990813404,4.493440243508667,4.435346652213484,5.681392740845555e+22,3.498580081139341e+20,9.293233725404697e-07
113a4847-a883-4918-9866-eaf375a2d1f8,4.263826769404114,4.2073641289025545,4.312328862454742,5.257441776086322e+23,6.817405096956067e+21,7.82333275739431e-08
a5fa0ba9-9dfa-4133-9980-1bdd9a7b6bb6,4.226830914895982,4.451879233215005,4.222752467039972,5.769205232267429e+23,4.5574764851335785e+21,1.2226731723161603e-08
9f1214c5-ac4a-432f-8c8a-f200494cde22,4.370187766849995,4.250104871951044,4.362528180684895,5.400184315970286e+22,9.219271222730236e+20,1.0479627822690064e-07
b5bde0a3-c449-4a09-8120-1cfb5e4491d9,4.495060650631785,4.35228813663125,4.348932045530528,1.1955588741022384e+23,2.3901891677771674e+20,4.979321028748794e-07
15edf5e7-7d1e-4570-a371-52c52004c87b,4.3454207151196895,4.347498639207333,4.463824798483402,2.605966440495027e+22,1.7576879775891396e+21,4.258228429527058e-08
9fb55ab1-7259-41af-84a6-4a37a0a86208,4.337462262902409,4.364521350245923,4.266225239001215,4.189760784266268e+23,4.9407881670373835e+20,1.2524659939082062e-07
b4ceaf8c-b40b-4f0b-9760-1f7b213f1f65,4.48426349144429,4.331590835005045,4.385941852331162,7.977455065094368e+22,8.642869061126368e+21,1.0982606322332801e-08
fa2adfe3-b76c-497e-bc66-0d6f5bcf9c93,4.378567331470549,4.457191059552133,4.3030456779152155,2.0217403329639774e+23,2.9926164226496806e+21,5.4812964892470036e-08
7fab04c3-80e4-48eb-8e28-6cf9130db71d,4.237206901330501,4.246098923776299,4.446629347987473,1.6531524893451364e+22,1.4270857762869646e+20,4.795635637748312e-07
f841eb1c-1eae-40e2-82ff-06b135c40355,4.27403695397079,4.490556817129255,4.3575926137715575,2.0123514178829153e+22,2.2518627068857437e+20,2.3010567546100085e-07
7221fb97-b66f-4bd7-bd29-8cd4c1017627,4.416736343409866,4.213912919070572,4.229751021750271,1.5977323263604375e+23,1.0373751359181564e+21,2.0497673115130602e-08
70ed1b94-f344-460c-aee6-4cea3b019d29,4.446094474475831,4.388585342187435,4.4751710018143065,4.094943255233447e+22,3.7184134282044653e+21,9.349966479088983e-08
6f000651-e5f2-4b4a-9db3-68d488a34fa6,4.300632204115391,4.308706580288709,4.339712306559086,7.851357344801407e+23,6.283406745986779e+20,8.34764085131693e-07
bd0819f8-6d3e-4664-a6fa-2350ca87ad2b,4.287227440718562,4.431484840996563,4.456973985433579,1.0523327512783264e+23,5.99765376718514e+21,4.047787690579382e-07
0a9bd1b8-67dd-406e-9173-1e322ec4181a,4.4410421898588535,4.267560960073024,4.325323778353631,3.051873566698098e+22,3.9771742588697844e+20,3.4017945006829024e-08
9cd7c5bc-fbba-4f57-b5ac-33140cfb482a,4.396007932908833,4.371774116065353,4.371403546519578,6.771582607955474e+23,1.1487555663588804e+20,1.7674940739845e-08
3dd3a0f6-5266-47b7-88b6-646f247fa55b,4.2382223789580165,4.32976185567677,4.24838628269732,4.742573938709976e+22,2.076698454372355e+21,1.4887609333439078e-07
d31ff4db-7e44-4b7e-a7d4-9e5bde3f1b60,4.200071676447988,4.422791373822838,4.288738477118313,6.9361559317078686e+22,1.4983651172569323e+21,7.420033942031509e-07
542182d1-a928-4ea7-bc70-88bf2854909c,4.359159568604082,4.277580866776407,4.4285136628896,4.824174045445928e+23,2.803963823118399e+20,6.363369147892929e-08
abc7d34b-da90-4d61-b672-07522088ac97,4.47789055807516,4.473053864389658,4.284910089075566,1.0584342212981723e+22,7.823962212515894e+20,3.0217990226163385e-08
d9ac0445-b97e-4684-82c0-18239e9ebfb0,4.325378146022558,4.22482822118327,4.399802378080786,3.16127850553434e+23,5.370816674479208e+21,2.585653192124073e-07
aadbea05-bb39-4090-b537-48f876c399e6,4.3223589252680545,4.437477241270244,4.27055557385087,2.9927430557293756e+22,2.7163675513382633e+21,7.607757949604594e-07
82be3990-dcac-4682-97a1-3cf3366030b0,4.4809155344031755,4.263922008220106,4.414139230363071,1.0042584009252705e+23,1.558086506960701e+20,8.893544130017886e-08
dc6ee1bd-9c86-4eff-8736-2190dd3be49c,4.356170672457665,4.384834450017661,4.298711315728724,4.5668069940364365e+22,4.5053923219541275e+20,1.8722937411057808e-08
92ab5eb0-c7c4-41bc-bac9-68047d12364d,4.20305487960577,4.314367595314979,4.41842794649303,6.580922784765865e+23,9.394898098830902e+21,2.183814242146933e-07
733dad91-43ec-46bf-a736-544716a7ac46,4.239886082801968,4.407644317019731,4.377665013112128,4.662060566883764e+23,3.300926569985759e+21,4.3804369559461054e-07
3f2daa99-6cb4-4a96-87f3-a5b2e62f2c7b,4.394340833835304,4.290375708974898,4.242206335291266,6.641654094373482e+22,7.141295136861157e+20,5.2019933780790405e-08
1617d24a-b7d6-47f7-b159-5ff2926303f3,4.442745378054679,4.46973534040153,4.455094575136901,2.9999494966336127e+23,1.990413305883187e+20,1.0009216671029834e-08
c3be8714-5042-49ed-8935-fcb671445ed5,4.285527728218585,4.230481869634241,4.327252969555556,1.0321080276359846e+22,1.1845327197794295e+21,1.1913216653334658e-07
7e283186-e514-40ef-855d-c8127afed97e,4.302298771217465,4.353850645478815,4.468893592469395,7.718055295032682e+22,1.25977134403481e+20,2.4568326607324516e-07
3c7e8c5e-9061-4b0d-bf47-a7a80bddc2b3,4.444431383069604,4.349301473423838,4.345876342207194,4.016379474346132e+23,1.9104680368673052e+21,2.7510755475846955e-08
4fdec7b7-475f-433b-a7ec-5c0172281937,4.418436668347567,4.448827421106398,4.359487850591541,1.570551158401157e+22,6.607609805642564e+21,6.032757732511209e-08
ca77cd7a-5b33-4bd9-bdbb-bf786d6e6991,4.2723332338035105,4.247439870703966,4.227837626077235,1.9736726114476137e+23,3.6427855713089946e+20,6.770478351860629e-07
0e3d59d0-643a-4f12-b206-48a058c719c2,4.234181384090334,4.491632249951363,4.317416019663215,1.5650144101736385e+23,8.851663787626204e+20,1.411417423471236e-07
e9c27e67-8ecb-450e-9be9-112d3e110770,4.381587155722082,4.2057964618317785,4.432308291234076,1.9182627980525986e+22,4.7035809710598107e+21,1.612759893036821e-08
74487104-3418-42d5-a606-4bdf22ba31ad,4.481280891783536,4.405957242194563,4.256236457638442,7.551883893700824e+23,1.6878699773894103e+21,3.2323264123206364e-08
d1192832-924f-4261-be45-1d06517f2d60,4.340450618136674,4.2983563167974355,4.396011656969786,3.975173109795876e+22,2.4671191317159792e+20,3.68512991563447e-07
b304c2c6-ac7f-4785-8dc8-39da9022a318,4.348257402610034,4.390246276371181,4.33462485877797,2.649479594491597e+23,8.301748086994301e+21,1.4468292345340226e-08
201af8cd-a7db-46c5-8418-add9558408a3,4.49221820756793,4.310713126603514,4.4782090412266555,1.218262659988416e+22,5.098466977371326e+20,1.6923005976885095e-07
eddbe3aa-b60c-49e1-ab22-1e438ea56021,4.373066227510572,4.487456929218024,4.232804434392601,5.490568759585527e+23,1.3705915991044997e+20,3.560693846981058e-07
eb7109c5-5e89-438a-a862-09c43786d6b9,4.223958147224039,4.211012157797813,4.352521531041711,5.878947748947875e+22,3.0876318597643066e+21,4.155452073983399e-08
ecdb139f-ea72-4291-ad09-aa733797fb84,4.261980532296002,4.4551885281689465,4.441560232434422,5.556639695387155e+22,1.0051511942947737e+21,2.658167635189963e-08
9f9c558d-8dbc-4fb0-98c6-f074c1485b70,4.410042623151094,4.244442003406585,4.306101090665907,5.991246295110453e+23,2.3453808079985757e+20,3.1584979242355597e-07
227c0a9d-79cb-48e5-98dc-23e0fb84560a,4.45524180913344,4.36742610745132,4.388981891851873,2.7307140415610356e+22,6.087480457708875e+20,6.073864257760466e-07
78126acb-acf5-4e0f-9798-4fb5520c8aac,4.310235013626516,4.334694719966501,4.261139758396894,1.2191812695025915e+23,3.872225959218942e+21,7.233355018262838e-08
7cd4fcad-3e40-48dd-ad02-36798fdbf8dc,4.276910662930459,4.476248658355326,4.402856534589082,9.199206700516357e+23,4.141181178875445e+20,4.672028350833678e-08
584ab8f9-cc1b-4a87-989a-800aa1e05555,4.4326091095805165,4.22763620428741,4.2798387583903965,3.6229900029945677e+22,5.812985950724231e+21,5.234495387349184e-07
96fb0cae-5c5d-42ae-9b9c-ce9e28d71e23,4.402207125350833,4.421079021133482,4.423426958974451,1.4295725537687994e+23,2.1619924013663238e+21,1.1472173804188873e-07
c5dc8a0a-4386-43a4-a6b9-0bc555b243e2,4.250773042347283,4.275628188718111,4.29177626857534,2.331453531406697e+22,1.1132478161716856e+20,1.2882249852439169e-08
342258a4-d248-4416-b49d-8b267806d1d7,4.213778337277472,4.368962118029595,4.251426074262708,1.385489470518265e+22,2.8942603802685184e+20,8.564257360295882e-08
84de8c0b-f5d7-4b41-b632-bbe10fdab6e7,4.364203051943332,4.3265630478970705,4.366318809781224,2.3270739268801906e+23,1.4388216938971264e+21,9.791521382683033e-07
77c023fb-d68d-4e33-95ed-b3a145386123,4.470613189134747,4.433433523122221,4.320254414845258,9.07959004365495e+22,5.542900859640424e+21,1.96132419849537e-07
ff32baca-886b-4365-8291-c6d574f06405,4.313905373029411,4.269269315712154,4.460030142050237,3.551094542896637e+23,7.512126376170565e+20,2.2373468905630235e-08
ed9279f7-a245-4d2b-aa48-226230a3174c,4.320046517718583,4.378901440557092,4.364919108040631,1.2613997293623912e+23,1.3166815655354132e+21,1.155286734931522e-08
5d32c321-1839-4133-b5a8-0b52ab140df5,4.464476816542446,4.317809299752116,4.220319820716977,2.381236761526435e+22,1.7904563456886096e+20,1.0308551602809224e-07
513a8974-50b3-4692-b71e-a65224de418a,4.363317378424108,4.44340953771025,4.466763358414173,6.087865545461295e+23,6.90527480863523e+20,5.055912372867969e-07
601bd897-8565-4ca2-a6df-e79167fb2345,4.214659337047488,4.260479018557817,4.346031112335623,4.934074610333659e+22,3.413630893558915e+21,4.5012253143592596e-08
d7afd3c0-f90b-4618-85fb-a9ef55622c8b,4.251635878533125,4.466293635964393,4.256859488487244,6.217247447372753e+22,9.081804329428012e+21,2.1610065072744464e-08
98e7d2ad-4c8a-42f7-b44e-970343a43f56,4.401339910458773,4.236414879094809,4.393333816491068,4.982933455590651e+23,4.660551900311335e+20,1.889629397215115e-07
a9fb8b81-d106-4592-8ca9-fb38fd9e23cd,4.426454288419336,4.41108730668202,4.309429949708283,1.2653704255648435e+22,1.7314308720491315e+20,8.781048939376866e-07
5c9766f0-8b35-4ac4-b86a-5711c62e369d,4.283069979026914,4.284443412534893,4.438287158980966,2.4483901597284444e+23,2.4441577179279167e+21,7.695617767189927e-08
d0159829-3d62-4069-a228-a7d7cfae9f73,4.304675553459674,4.4452378017827865,4.295565210655331,3.255783410304153e+23,2.5514445616774198e+20,3.7339808532572807e-08
42048035-9ec9-48b8-99ab-e3cbcf21d7b4,4.460805728472769,4.253225537482649,4.419598091728986,9.52611536451348e+22,1.632143318587473e+21,3.193234591529921e-07
c5cbec93-33af-442b-a37f-072384b77d89,4.41151913087815,4.3574386890046295,4.274970960281789,2.095408835592477e+23,4.2315057081296984e+21,1.6304396495633105e-07
a7ac6c2d-4657-45ee-8f69-f1a4331b68ba,4.2604996100999415,4.343514803051948,4.407636800110341,1.4801918015848782e+22,9.840211644657272e+20,1.3974621541639324e-08
7d30002e-b8d0-445f-8757-b4d4822cc137,4.222495387494564,4.40017157541588,4.448123884163797,2.0864817460060703e+22,3.278083542365448e+20,6.968914778302566e-08
70079101-fca5-481f-aa74-43f0c85b43a0,4.374524277728051,4.301945936121046,4.332215962409973,1.4379792527194252e+23,7.34351009196257e+21,5.866643650922151e-07
08039ecc-0393-455d-b50d-6872735b3fd8,4.497800576593727,4.497418920323253,4.379303422942757,3.184454718719384e+22,1.9763311205992796e+21,2.838131002209953e-07
8aee9a95-ae58-4eda-87e3-24621ebcddbd,4.342679769918322,4.202208418305964,4.238512619920074,9.422089530288293e+23,1.2178309054885005e+20,2.383858778973091e-08
5132b40b-8af2-48ab-94af-2ae11491e42d,4.331956854276359,4.481670046504587,4.430913052204996,1.1175246287761018e+22,4.0226270783312673e+21,7.011578701982201e-07
84c1099d-7575-40f8-9264-626afba01ed3,4.489769883546979,4.214600561186671,4.286313238944858,2.8900407897375212e+23,5.860082073868317e+20,6.259929261389304e-08
1f85a7d0-ea3b-4864-9450-cebe7ad9f111,4.384826020617038,4.39603158775717,4.402733468841761,7.322253970604693e+22,2.1005183932019042e+20,3.068495601611299e-08
19303957-df18-4a9b-a532-56a083d21f40,4.230947192944586,4.307123724091798,4.282000756878405,4.410632412666768e+23,1.1224422044062402e+21,2.733396214166443e-07
28cfda88-0d99-4a43-b24c-5c1a520c7842,4.269117206241936,4.363837704062462,4.322900545131415,7.407503134862619e+23,2.766042558270348e+21,4.110340103693946e-07
eafe8728-382a-4a24-990e-d94e822af29f,4.421657074615359,4.340481602679938,4.459375337082893,4.491883880883904e+22,1.5301026143212398e+20,3.596170347397594e-08
9dfc934e-342f-4164-82c6-656af1536070,4.452938823401928,4.458777930680663,4.245478908959776,1.1509390173058788e+23,5.298009450030975e+20,1.6701982401688184e-08
4f439f31-e623-424c-983f-3456d8b0f628,4.293786835949868,4.238656692020595,4.374336646106094,2.8908992526065292e+22,7.989355592292724e+21,1.4645599956412666e-07
34d070ab-329e-4c69-ad98-6905c2fa7a6a,4.293422069214285,4.41763624381274,4.231665993537754,3.8790282160700136e+22,8.387832778304393e+20,2.2660385689895328e-07
503484c0-98bb-4d7c-a5b2-e4f1cb79a2a9,4.434846577886492,4.281560125295073,4.355699400547892,8.587482918010504e+23,4.963688461689926e+21,1.938975769885514e-08
79afcff8-2b1a-4fed-8f1c-b862cad0b49a,4.39053001748398,4.479690718185156,4.3410955769009885,1.9059419216116776e+22,1.385025906032299e+21,9.894640017147365e-08
cc482e3f-b228-493b-a8d6-adc56ab3d989,4.243701313622296,4.221702978014946,4.473761882614345,1.7476872172926183e+23,3.006571116635452e+20,8.485580394120219e-07
0513808f-78b4-4e58-af23-a905a2158cba,4.206851947959513,4.427501586545259,4.384050601441413,1.848532647150371e+23,1.0713188192499165e+20,1.3254276363484072e-07
86bd9d4b-8de8-4450-8c34-60454e3995a2,4.352378313615918,4.272712093032896,4.268142215739935,1.74520114966958e+22,2.2465286561351346e+21,1.1164084339744768e-08
122f67bd-71da-4b05-b17b-f630b1cfdba8,4.472998284548521,4.374895344302058,4.445222237613052,3.8300694409939894e+23,6.488823018342079e+21,5.397881738914458e-08
4ff12e30-543e-4d27-a569-38b937d2f270,4.330271438788623,4.32312098806724,4.304430906716735,8.42269166408294e+22,3.709468947384417e+20,4.5364263441731805e-07
dcda6d8c-1e1f-4f8e-ab3b-4b58e8956f78,4.330983171332628,4.375221106689423,4.220910783242434,2.4177943022320282e+23,1.667676546914652e+20,1.9189590636710316e-08
59f70d17-37de-493e-b091-9d71c102d313,4.471998267062008,4.3238338463008406,4.364240679759533,1.2806519623460938e+22,2.514865671225272e+21,2.2691934383233795e-07
3fb1c43e-3bf3-4413-bd39-d4430859abf4,4.353405829332769,4.428047003410756,4.3465825405158105,5.009204017160064e+23,8.708011706686804e+21,8.379119158899446e-07
ff36fdf7-c520-44ff-9f86-f0d4dd26c8a4,4.206112782005221,4.273498122487218,4.466045118775219,6.1811096153964405e+22,4.817088469481953e+20,9.930720617113713e-08
6f1e8b2c-e70d-491e-955a-265369519d7f,4.244115786999465,4.478981864824891,4.392782308403403,4.908070074819517e+22,6.671629105954102e+20,1.132543684100578e-08
05e64591-ad57-4c8f-92b2-d3135b0ff001,4.39040404362604,4.221381221618503,4.2575774370692665,6.123506970490226e+23,3.565113352164822e+21,1.3183374475327647e-07
5db339eb-febc-45ba-aab2-c36568ac791f,4.435000056680292,4.416854220349341,4.437695901524276,2.4113905223038853e+22,1.2778392535488001e+21,4.6123500627346724e-07
1784145c-1f4a-430b-a280-4828d744d511,4.292980169132352,4.2810187133029105,4.310108301956206,1.2463161064414252e+23,1.8615472750084453e+20,5.356947844082536e-08
600dfbf8-1bff-4df4-b167-520b10b6645a,4.294809780735522,4.4582942398265,4.419261097926647,9.372614030045482e+23,2.024385245993525e+21,6.15337039569974e-08
b762b50e-f845-4654-9e2c-bfbb24e67a96,4.452213397063315,4.237827104050666,4.2959897951595485,3.203037451948354e+22,1.1572715954036566e+20,7.069067542389479e-07
