ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
5b603ff4-c1a1-4324-9d35-0e3621c64c43,4.486059332080186,4.295276611670852,4.233806888218969,6.863729063424585e+23,6.090128000306163e+21,3.0157704166175353e-07
14e8eaca-8319-4a42-a2b7-bc55dc9ebb79,4.386220318637788,4.493551043607295,4.47923529682681,3.1212564076506512e+22,2.3458444677426884e+21,6.375585664593552e-07
88f990b5-9019-4936-873f-4b33b1925513,4.229549419227988,4.207404257822782,4.335650991369039,1.0665960684585598e+23,1.0056236908745107e+20,7.405108474576749e-08
8a3865a0-f8d5-4a0d-a5ae-f8d8dcffbd76,4.267553568631411,4.451907639205456,4.262158079426736,3.091075952614197e+23,3.0873743428078214e+20,1.4916383794953744e-08
5e7ca759-1e17-4ad9-afd9-fc0b50ae6e25,4.423215099703521,4.250209100078791,4.390000089872629,1.0442567071130364e+22,1.3700800977333694e+21,1.763947034824131e-07
cc21e3ba-2538-4a08-9b7f-0e76ff9bc4ca,4.449064554926008,4.352243364695459,4.3071113521791995,4.71679180273683e+23,5.097862592710241e+21,3.4084254355227966e-07
4aeda08c-c186-49cc-a85f-40e3242c4655,4.297666797414422,4.347383203916252,4.442570620831103,6.843129997277269e+22,8.298358258980871e+20,4.0397309095146473e-08
c3530233-97a7-4783-8e50-9d5b789acd23,4.290124296862632,4.467845108918846,4.292806245442479,1.6164043059818568e+22,7.514865437018154e+21,8.325767641536188e-08
72d26acc-9fae-4791-9386-5e503816c1a0,4.438150043226779,4.228866005782038,4.424456808958203,1.9947041493715094e+23,5.5434122629796037e+20,9.372811365059719e-07
317475a9-a4cf-44c2-832e-40b5ffb6e38f,4.3895978076383475,4.410441584419459,4.280844806600362,7.799991438048317e+22,1.4393968991981656e+20,2.0443582453606067e-07
707b5c4b-ba35-4e71-bfaa-dfb88b6af75a,4.244627910945565,4.293447344005108,4.403862705808133,4.1335126298457264e+23,2.894629137576573e+21,2.306635979074455e-08
ce963a3f-af68-4834-9952-3a3b00e32490,4.20765143930912,4.3864496846683325,4.461044124830514,8.03010108526007e+23,1.1127541596334192e+21,4.782958103498984e-08
c21b1ba2-d3a1-4a98-91b4-350b319415ce,4.351575346570462,4.31625720653683,4.3212685206346215,4.1506100971079425e+22,2.1616601815476404e+20,5.494515562885361e-07
a966ee0b-75b0-45d8-9ab7-b5d7006be2c5,4.476172499265521,4.4344049748033285,4.36734085207805,1.63401897970129e+23,5.8102040580882635e+20,1.0953778010232014e-07
1a1d10d5-e0a2-4277-b84e-02fa7ac96889,4.327100762352347,4.2611241183243695,4.252447989676147,2.0396724560132798e+22,4.1403993199293267e+21,1.2555100048202631e-08
a377509a-0c39-434b-8385-b73787d8fa1f,4.328445568587631,4.394929417222738,4.459025179371238,1.0133333765472739e+23,9.272722881103444e+20,6.785858904994326e-07
43e5589d-877b-4c1a-b9bb-68baf8ac20a4,4.474530110880733,4.306021267455072,4.323312447108329,2.965940121606944e+22,4.605835245091269e+21,6.017663321460369e-08
5f5104f6-b23d-4eaf-96be-6126a4d57277,4.350837327539921,4.482765080127865,4.3734785209223626,6.52198688546136e+23,1.7757974260373104e+21,2.757370246260495e-08
7b0d72bf-34be-4b16-9313-2e49c5841329,4.208686968963593,4.215695308707654,4.246398778408766,4.608076818103081e+22,2.4046238593404037e+20,2.4507262426610223e-07
7f4cbf0f-2876-427e-a3cb-d475b15d4395,4.246855914406479,4.4598809673450885,4.286663678996264,6.701674182559863e+22,1.2895837406313069e+20,3.693609969357462e-07
f7ec5ad2-d023-4ed8-b19d-71311f523d53,4.387667314801365,4.239759442582726,4.430501370579004,4.6203091283813835e+23,1.811710296770751e+21,3.224307120102979e-08
65c84c97-18eb-4fea-8c41-5448950f658c,4.437700129766017,4.3627435566857455,4.282859102413058,1.0228644844333408e+22,6.732814288494131e+21,1.616444245153544e-08
dd09167f-69a3-4aec-afda-fb9c9ae6b70e,4.2902766281738876,4.339387169200927,4.401813881732524,3.027058550040787e+23,3.469722171433244e+20,1.4078927144049894e-07
5947e381-4a7b-4f6a-8a5e-a88226284d22,4.296942511852831,4.480931380111724,4.268299963511526,4.0526645664759714e+23,3.1961847230594605e+21,2.1785110258515925e-07
d97394fd-f868-41d5-b366-5225e2c87738,4.450077195838094,4.222943926043809,4.383954102024436,7.648949375692459e+22,7.464240975362576e+20,1.8767010656723396e-08
c54134fe-0ab4-42d5-8eb5-b66ebfd8e18d,4.424509551376104,4.416386732831597,4.305096621960401,1.9560015480359208e+23,1.9356404461020555e+20,8.872113922216642e-08
f9d48e9b-1524-4199-af54-6a452cf7af30,4.265970690082759,4.280310900416225,4.444617770723999,1.5847406080028223e+22,1.232298221900942e+21,7.625807744140793e-07
fec33a72-17d6-4547-95ab-e1b5998ac70c,4.229122393392027,4.3736538520082835,4.355541377216578,1.9355937326268523e+22,2.616800336163012e+21,1.1884453044755905e-07
abfce08a-b37d-4951-b718-31a252dec193,4.386358917597681,4.32187978187576,4.231762279383838,1.5510022102879565e+23,1.605757766886765e+20,1.0032835991550205e-08
59467b03-9280-4de6-90d1-ac8265404ba2,4.488227826822549,4.428750247042626,4.473095953799785,3.939580173155313e+22,4.320422873008537e+20,5.189337254851026e-08
4b770335-5fbd-4ae1-b409-9e653e43b884,4.333790804632008,4.273961039632559,4.341699768230319,7.62010978398648e+23,9.72476922906188e+21,4.390691128781606e-07
36154157-c76c-42a8-ab5c-d67675f98236,4.344661208242178,4.442159917205572,4.392920399662107,1.2073524159453594e+22,2.8337067715860218e+20,1.2914291650611082e-08
0018583d-e7d9-44f5-a86d-9c2ebc7ea0bd,4.496113039087504,4.259229684155435,4.257207201514393,2.6734227262250183e+23,1.5070605357923172e+21,1.1445833498675786e-07
fe011969-0fe6-4473-9cd6-353cb218485c,4.376202664431185,4.380142136011273,4.43736583666876,5.9320728794485485e+22,5.403257360283512e+21,5.247602246774207e-07
cd147541-2d8c-4c0b-928d-124baa4489e8,4.220523108914494,4.319050281308591,4.310285568218678,5.4413953124488335e+23,7.904511152764588e+20,4.661377544087595e-08
0ff768be-e963-4025-a68e-5f765c754bbc,4.2575005774386225,4.412336005177349,4.220732962954789,5.937588838800746e+23,3.9265378545333803e+20,2.2429579988484628e-08
5a152173-2eb1-4ee4-997b-f09faad43556,4.414226122386753,4.285692397132516,4.364571182411164,5.606852240016579e+22,5.949733211747598e+21,1.9568795629524228e-07
ea0f4831-d241-42a7-9d23-2ce72b702311,4.45808957722038,4.465052038617432,4.346952222045511,1.230198900981974e+23,2.059584571175479e+21,9.815917427760683e-07
1e3274c1-69ec-463c-867d-76188b3059d0,4.307683736924083,4.2351735678501425,4.465907465312631,2.706258947185002e+22,1.134500408648984e+20,8.544707432959882e-08
cddc8e4c-8746-4ab5-9f3e-788002a17125,4.280070014297962,4.358533760625869,4.3323100171424445,3.5905519246128137e+22,1.0504507359096279e+21,4.145670972597341e-08
b6b36f02-85fd-4f64-8f55-6c27fbed893f,4.429160347860306,4.344609588570893,4.44796462154016,9.282318800497413e+23,2.2706427838345495e+20,3.5693102555004575e-07
489a2f27-bb69-4f21-a8aa-b65fd4eefa62,4.3986246912740175,4.4441355261951685,4.239114580135793,2.3525165529095383e+22,6.33387895852619e+20,1.6883485861886589e-07
9db6d053-fa5d-4e64-86a4-9db139499cdf,4.254644994065166,4.252122975792736,4.378636254835874,1.4167724356546992e+23,3.766185602570358e+21,1.4503576526468967e-08
dbbe137f-f333-4d41-9ee9-601f3ffb9f2d,4.216639847774059,4.496324663423001,4.419504320304841,2.3062377736081234e+23,8.554536890757499e+21,7.216366971319201e-08
56a299b2-ba3f-4055-9265-abbbd9037aa1,4.361628913320601,4.201113875303418,4.295724694598466,1.3980063687356233e+22,4.910932517746447e+20,6.088650835468153e-07
340a4f00-f60c-49b7-8a6c-2a17f99d4da2,4.466156130842864,4.401274645607918,4.40703506121412,3.58317759652889e+23,1.4189195140601607e+20,3.151020639178987e-07
98edb4b0-13a8-4950-8de9-50fed68a2697,4.318075166735798,4.303048720210791,4.275638411697,8.998296920123221e+22,2.961268633992203e+21,2.6645894442081423e-08
4add1532-a5c4-4be1-a04a-2f33514beb65,4.316612507589162,4.486353340465575,4.305497363768518,2.4027558045823556e+22,3.340139724006504e+20,1.4004824525870326e-08
8bc512ab-8dc6-463e-a922-54e170af85ff,4.467614299524575,4.20990885514766,4.442225695848466,1.2501031680089307e+23,6.994262076456785e+21,1.6270824383291038e-07
c62cbd71-4e06-489b-9f75-319f2bbe28a9,4.367211092356593,4.391339871659875,4.261043998971581,4.889885116012845e+22,2.0231363926231933e+21,3.200076671919714e-07
f44716d6-216f-4578-bad7-c4891fdfa444,4.211062042973936,4.311807007994503,4.389139387793839,6.142878562311302e+23,1.1549384920753055e+20,3.726222180189658e-08
b5f5d86e-fe32-4f9b-b798-eca944b87fc2,4.249085647892207,4.36853001024574,4.478812980726362,5.0279617068792504e+23,2.6845003092879193e+20,2.3889354781235196e-08
cbae8a3b-8c65-49be-8bd0-6eff952f68be,4.404188706725836,4.335798908863216,4.333959669955075,6.16156593023227e+22,1.5908269942167364e+21,2.8322209484053847e-07
dfa96247-a7b5-4200-aea0-3b38093b8c02,4.4306366879493,4.4540952268056575,4.352617565058172,2.4264634359799253e+23,4.4325578669266237e+21,5.879248032677362e-07
277d568e-008f-4eab-b5a6-4d0d3e798262,4.278588906582445,4.24334898814559,4.2326471510529515,1.2768054642933097e+22,9.635551658304128e+20,6.954531794855037e-08
5547195c-cae0-4d4b-b895-a59e0759cfb5,4.308546405471861,4.422318812459707,4.367237931489945,9.612180987167954e+22,8.708490742518271e+21,4.4922466791948786e-08
1966f81c-1cb1-4153-983f-38901a565fdc,4.457222176808864,4.27686769394204,4.250568193159998,3.226633079397889e+23,4.824107195242814e+20,5.067124704994472e-07
ba211fbf-b21a-4f56-be43-7693e100d4fa,4.408071415219456,4.474998296890408,4.460441296286882,1.4669384484466553e+22,1.6680539696211024e+20,1.0287818105442656e-07
905e58ef-aa0b-4000-99d6-ed2912483c1d,4.263659989647567,4.226385556720198,4.319904501214624,2.1143393614497515e+23,2.518983489732183e+21,1.1578298369055078e-08
99f5f264-4df5-4323-a9ff-978fb28d9816,4.226664063613862,4.4321934535168115,4.2789194153621795,1.450970358265839e+23,1.2804711756261831e+21,7.68017653236044e-08
8d1eae7d-55d8-443c-b977-7f7a47996855,4.370066119730472,4.268028960004449,4.403714132383466,2.06779980687342e+22,1.862753487361685e+20,8.800490755609248e-07
b3503ce2-eb65-47a6-b337-076aa08d09cc,4.4952274661511185,4.370212221331895,4.291364831030369,9.337729874794001e+23,6.686045771395027e+20,1.8858686774577036e-07
8438162c-66dc-42e5-995a-1e0d2f60cbbc,4.345542326476425,4.3278128650970755,4.423776651285589,3.213225293621289e+22,3.567815120677722e+21,2.1658271394086987e-08
d3222d79-3422-4776-9f04-c8f85082b839,4.337587772402912,4.383583983499557,4.2415384194441135,2.8641576546149855e+23,1.0205195111491068e+20,8.503286335462761e-07
7a6522e3-1080-4cb1-b092-3ac238904604,4.484435349516571,4.313116842694581,4.378267217408866,1.1276231340550097e+22,2.289376065382181e+21,9.873614302511614e-08
5fd4e2e1-d05f-409b-bc25-1456f7a33cc7,4.378441857732833,4.43871707059443,4.32709295919165,4.4504909010879434e+23,6.152822328002553e+21,1.9429850371857375e-08
a2d55afd-460a-480b-a266-997c6e772be8,4.237035079021007,4.265161551441998,4.455188873950393,7.2566790297024526e+22,3.796798840016098e+20,2.2611814125318476e-07
bfe774a1-432c-47fa-9137-2ef1fac4195c,4.273864917084575,4.470985477231443,4.414806925859303,4.4516564726548926e+22,8.17665993506151e+20,4.5457883304020155e-07
9c984515-a2b7-49ab-8799-c55a29312929,4.416610655095428,4.231731720361859,4.269953087214381,7.474444138576083e+23,5.223234632180711e+21,5.3862384264130455e-08
6f371c32-29b1-49bc-84c6-7ed8a322b290,4.446266547124833,4.406404137890786,4.418587674517185,2.9170228731279917e+22,1.356024623285754e+21,1.1187331627515595e-08
35c3c78f-79b2-4ee1-9dab-afd8f40ec6b9,4.300757928192616,4.289135243743658,4.2986167965643105,1.1406312256356183e+23,3.1489974791621254e+20,1.3225935481223623e-07
77053c9f-120d-4e05-91e2-26f17f42ad67,4.2870607682503765,4.449921049922705,4.4331646497361366,8.51059231808839e+23,2.8635246398037295e+21,2.727356519707676e-07
384072ae-7b22-4af6-ae5c-698d2aa0bb33,4.440920721553266,4.248533785622567,4.316494445521385,3.91407243863249e+22,1.4674048900809577e+20,3.0746662001902637e-08
a04f06de-f3fd-4cd8-a605-72540cead1d8,4.3961746411398055,4.3527469472028315,4.3963601099886,1.763477037036226e+23,5.459430111196462e+20,6.245995297694452e-08
ccef3a77-b280-4650-86c3-34c7513c3c61,4.238343883026391,4.34819806125015,4.255822788979858,1.888877277576768e+22,7.695892544772619e+21,7.025561800389784e-07
7e11f14b-ee34-4c6e-b562-5f56f61d4cd6,4.200193395093083,4.404863835778087,4.3450201972760265,1.729575665845965e+22,4.185668604121597e+21,1.461319488593232e-07
9ec9e7dc-8030-464e-b659-6b543fdbde4f,4.3593264914117755,4.297263196483255,4.469815442170948,1.8652335905240625e+23,5.6997046882227585e+20,1.6735362145581323e-08
96c226c9-8261-4b8b-8dd7-7286a15ab94d,4.477768875192851,4.492736190743744,4.227489448618144,8.498784682126214e+22,2.1950675888821358e+20,3.5882730272040074e-08
1e547165-cb95-4c86-9387-95e95588cda0,4.325211258977652,4.2069006887264555,4.359901732821018,3.79577573473845e+23,1.0866553142088598e+21,4.1186221944578416e-07
0e5e9601-8a5a-46d1-8018-1202b77a1552,4.3222234737128025,4.455949496850371,4.229591015260667,3.731328213720561e+22,7.284796309039113e+21,1.2121679394790444e-07
256ba5ed-59c5-4092-92d9-0ab250934974,4.480753189232201,4.244857647176832,4.357686916459352,8.335735240482839e+23,3.236358449206005e+20,1.0557748140851347e-08
5f4572fe-dfff-499b-86ea-16e1f4543a08,4.356306088250131,4.365770085621625,4.339044394586235,1.8335025905343977e+22,1.2027225384799438e+20,4.925445442069458e-08
e71b7023-6b3d-4f11-9791-1ce838df6288,4.203217189013958,4.332839856483043,4.475773209985346,1.6963310911052255e+23,1.9600335952732818e+21,4.299624154383211e-07
1000965d-44df-4e24-a79a-ad0aa0db8cbb,4.240048177633435,4.389826072286814,4.3861015842296185,1.788172461404158e+23,1.6416096809875462e+21,2.0677272187839645e-07
a11cab62-f6df-4a16-969a-63b81db1f5ca,4.3944760350510474,4.3099475964903835,4.266130723711103,1.6732171348293796e+22,2.5785230763987875e+20,1.8377769999927453e-08
57d16b16-d9ac-4879-91dd-099ace561cb6,4.4425832474604245,4.489307233504951,4.447297047358006,3.705267456022385e+23,9.941572771752787e+20,9.049208599184488e-08
70752101-294f-4e5f-98ff-91715a3eee4e,4.285392491240055,4.212663621548564,4.302443195153027,8.07470826036365e+22,4.257050731304754e+21,8.024788052248574e-07
5f66a5b3-5287-4260-844f-f8fc39d6d30b,4.302457075193525,4.372877223137766,4.428862119782717,1.079820815841108e+22,4.632364201016358e+20,3.891504629016201e-07
58a531e6-0bfc-4ded-87f6-5941b431d2d3,4.444561649020761,4.330864676646888,4.2883248123340305,2.7677169257746135e+23,8.989015745219215e+21,3.29259785511303e-08
61cd3a12-bf47-46d7-b08c-3c2146ce04f4,4.4182783286087215,4.430390618741512,4.400658740457148,7.075690448410481e+22,2.4185630247560654e+21,1.5848101339167007e-08
b9df8ffb-caf1-49c0-8bf3-b0feef20fbef,4.272202932089567,4.2664664517156785,4.283988518808037,4.2236639383100595e+23,1.721513594594072e+20,1.3378944209524155e-07
3be971d9-e8bf-4c43-bed2-83df306326b2,4.234051296953112,4.471951625682413,4.324975604768842,7.13348824298402e+23,1.805382440721826e+20,6.653056799984612e-07
f1f6bf86-b144-49dd-bedc-49a72b28e1f8,4.381429030559957,4.223725696373731,4.457387871537358,4.365095554906807e+22,1.3332850042251287e+21,5.7184759809690565e-08
1fc77097-b774-4212-b0a8-8ecb542a206e,4.481410943157971,4.423886480089277,4.247530141640454,1.1084373423061078e+23,3.4575063668966797e+21,2.9051025562320307e-08
0f3e1d6d-6c81-45fa-abaf-65ff52dd74f6,4.340608707536012,4.278675686940551,4.372325400095433,2.80911308865347e+22,6.960719322629827e+20,2.502633157308519e-07
b809e026-399d-45fa-bc7e-e08fd27e1fbe,4.348419676255435,4.40930489860475,4.293546022325754,3.396095046652436e+23,2.2179314284846396e+21,7.360930577179942e-08
99f5cfc7-7b5c-4ae4-88e8-db933017d1bc,4.492353587597608,4.2922351322136825,4.421641397587956,9.84697089979298e+22,1.0627615132537289e+20,6.407655755045741e-07
93db2676-6e2f-4a66-8581-f65d2e5c45c6,4.372903989627957,4.468978931475431,4.27299143705517,2.1855550461213735e+23,3.678891724876342e+20,2.9909928982625506e-07
eba14d02-c163-4115-8905-880f351b23d0,4.223822802957147,4.2300707856193185,4.409719786569476,1.5301567620996756e+22,6.408288169677526e+21,2.6095067689604355e-08
fdb1ba6c-ecd0-4655-9083-ed66e28440fa,4.2618452595546845,4.435613186191768,4.450103703774512,2.1496485822262183e+22,5.01632994272313e+21,3.935127702551439e-08
e2d0459a-a09d-49d1-94a6-f3a52a09b7f2,4.4098804567940535,4.262256793677807,4.33013330720365,1.494792683048907e+23,8.436491696440748e+20,3.4955259353551523e-07
f376d890-80dc-4e4d-8193-c6116726737f,4.4553771176375445,4.385240903310478,4.381322938650847,3.280630514340731e+22,3.024738189346606e+20,1.7221704214206117e-07
028f58de-02a1-4e91-a55a-ea408a61f6a9,4.3103972157463435,4.315119374636561,4.236469614319503,9.795045216205225e+23,1.399288137623789e+21,1.5263472451938982e-08
75ec00e0-7ae6-4651-abb7-163ef7505aea,4.276780468504876,4.494688869360834,4.362939338795841,1.2981256616953295e+23,1.5144613812245604e+20,2.362964196194218e-08
2efae2e7-393a-4c11-8572-41e09294f128,4.432450877130032,4.208613040857017,4.2224025572836394,2.4725408474130834e+22,2.749322373037268e+21,1.9981858015067695e-07
ecd6252d-ca79-4fdf-8782-31432c407fc6,4.402337355539203,4.402055852115154,4.464743924066425,6.264690344769871e+23,7.94365581554316e+21,9.623141882574907e-07
8f4ec94b-c15c-47bb-9833-0bdb1916fa93,4.250931310560555,4.2940684030763805,4.3480741683021185,5.1236070566575605e+22,5.242524439894717e+20,8.119306962451988e-08
52e5bd48-c8d5-45ff-aaf5-470f9521e5d7,4.21393653396517,4.351038591004908,4.258878758177161,6.492462548426519e+22,5.933958944790149e+20,1.26606638587749e-08
f8e4726b-ee60-4087-81cf-e9fc8cbb815e,4.364333210606128,4.346249379683286,4.391290560998023,5.1565740577441976e+23,4.0561841553416216e+21,1.0876003074831885e-07
e4816af2-5315-4c31-98cc-8d686ea029fc,4.470455028209836,4.453119858261198,4.311409523300827,1.3212963972240147e+22,1.1314559480645506e+21,5.528365846469514e-07
32e090a5-cdf5-46af-bed4-9d216704e934,4.313775250129402,4.2513457830995325,4.43620425388217,2.5338783753460764e+23,2.127500197133899e+20,4.759772056231443e-08
c3b22e6d-b907-4b83-9f2f-503ca59bd4e5,4.319920793641359,4.359838075283915,4.4048678561486305,8.850183661293364e+23,4.752198302761142e+21,7.840070034743973e-08
2e12cbd3-17d0-4847-9af1-33788f2b136f,4.464304743893445,4.336282560043037,4.277787574138492,3.516284507909902e+22,8.905412652972742e+20,9.273974719153179e-07
95436637-72ae-4f2a-a0e9-214fd53a16a0,4.3634430667385455,4.461882792413235,4.425414469074458,1.3750442494634275e+23,2.4813410508638693e+20,1.79147270003606e-07
9ab2e9cd-1c99-439b-abcd-873168c69c0a,4.214831373933703,4.2414156566374,4.289701288361102,2.26326199398008e+22,1.705723491138603e+21,2.123893889752808e-08
ab8bce44-bf8c-4358-b5d8-379ea8a46d10,4.251807700842619,4.485864529944957,4.249438356887549,1.3404363121556443e+22,1.8867006131672145e+21,4.267391105592077e-08
28f585aa-89fc-43e3-83ed-3457890dd301,4.40146538419649,4.218595631886274,4.368393617589027,2.2307765846856354e+23,1.2493388852928496e+20,4.969017000667783e-07
fc77b294-092f-42ec-9a43-578aa604243a,4.426282430347055,4.393268062826246,4.318242917004973,8.782506429261823e+22,3.613787143306892e+20,1.0502003309238822e-07
21c8983e-bc4f-47ba-bda1-df4bb5376203,4.28294446952641,4.30401430092752,4.462081122901291,3.404858661140956e+23,6.523734259533318e+21,1.220123099469195e-08
68648806-97d4-4ca6-9828-fa4b80636ced,4.304842440504581,4.426802289113402,4.336612618770451,2.5604515587228835e+23,7.233336745663111e+20,2.5148122594969528e-08
738a3c67-1f91-42e6-b800-65af9ed0cf62,4.460927411355078,4.272253408189863,4.476134307030589,1.1665342007987088e+22,3.3275474914078554e+21,2.888139995443595e-07
be6b70d4-78b8-4520-8ca5-bb929cdc6e15,4.411352208070457,4.376466556359082,4.234816005844623,5.304933920098882e+23,1.194365542148448e+21,5.759342534557835e-07
dbaa0f0f-1224-4bce-af95-e2935ee96759,4.260377891454846,4.325079295970499,4.350470592807978,5.630529596129888e+22,2.0154418009242177e+20,6.599468871046074e-08
fe9c1ff9-6a3e-4199-bc36-72ba8b92a9e1,4.222373883426189,4.418099523615092,4.43954898448661,5.351838759155619e+22,1.5417164449229947e+20,1.3719204571739172e-08
081ed931-0928-4b5c-b7e9-d21fa200f383,4.374357569497079,4.282264016568661,4.308152317535132,5.821320248443093e+23,2.700713777569142e+21,1.5440115366668757e-07
