ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
65739915-1d4a-4fd1-8cea-e0ed59b27233,4.4022273095324636,4.2129874432459475,4.340658948160708,1.1434020782717346e+23,2.4329821127496876e+20,2.731216498716443e-07
e2259227-53aa-4a77-8d3e-d3ea0fd2fab3,4.432488236390054,4.387680460140109,4.354484689943493,4.46123541641398e+22,9.041656232378044e+20,7.039830539067409e-07
4ecfc970-ad3a-4def-a591-e80237354d61,4.277034988347441,4.307854346092791,4.230705705434084,7.49207786638309e+23,4.6386845434438384e+21,6.240896164265015e-08
3be80944-04af-434f-a2bb-0dae62d5aa87,4.31021511554718,4.4311653292737905,4.372346328347922,1.7676364661951283e+23,4.2898295836445586e+20,5.378438656250537e-08
4fc541d4-b2b3-4f3d-97e8-3fe4ebfab9d5,4.455265121441334,4.267294086143375,4.245266457013786,1.892942747457127e+22,9.973297817169552e+21,4.547025781038928e-07
468663c7-a8ab-4221-97f8-a35c1db9a0fb,4.409918583836406,4.371527847088873,4.457940463460982,8.531271165696647e+23,2.586297855781972e+21,1.3236280324310418e-07
ba4ac872-2a06-4a35-b47a-6c229aaf5393,4.26210111938417,4.329421741236001,4.322227863892913,3.922219541799392e+22,1.6539588705047128e+20,1.1165045700613206e-08
6e51f574-73c4-4f30-a1f4-33354dba393e,4.223933395463973,4.423644733428955,4.2819330856576565,8.480611003048594e+22,1.94968430635889e+20,9.881334709277355e-08
44959e9a-063a-49cb-a5a9-bde4cfcfff5d,4.373085240460933,4.2784868742339315,4.400887982174754,3.7868750703165266e+23,1.2017799606498327e+21,8.486349830262512e-07
c797b095-2303-44d6-802c-77e9a76766a5,4.492098469845951,4.473980467859656,4.28575364664197,1.7259972621437143e+22,3.2334821516479667e+21,2.2579063159922697e-07
97c5a705-017a-4667-801f-dcc89e66757a,4.348382845614106,4.2256609870120885,4.429591224901379,1.860729838260525e+23,7.245565685910385e+20,1.943514421711691e-08
24d9fb24-7acf-489a-aec6-37708a5962b7,4.3403506114147605,4.46760906111449,4.240108722615987,4.878378716861062e+22,2.1101036607311367e+21,8.81279126573638e-07
85352389-5d3f-4b73-bba6-19066614816b,4.481375157460571,4.228648554626853,4.379630528073758,6.129685512596867e+23,1.127277394359198e+20,7.677679794700657e-08
a418a076-2114-4672-a294-7ace3e6aaceb,4.381538647413254,4.410058971773833,4.333288423176855,2.3969317931123418e+22,4.041629227855429e+20,2.163944907478326e-08
ab5ec52a-2b5f-4c3c-9290-de619299eea3,4.23423559544608,4.2930833280086516,4.448942892942578,1.2475064955456647e+23,5.88605905057987e+21,1.8894664322689814e-07
7c2e237c-5f03-4b0e-a059-d92f508a195a,4.272237528674305,4.387249112594873,4.4081086743436755,2.431663269784716e+23,5.273061577215116e+21,5.062719510445853e-07
4e896638-2e7e-4f47-a90d-088d08a1cb38,4.418535789940506,4.31707523111254,4.276711905691773,1.279806465582957e+22,7.954181821030196e+20,4.500817817216618e-08
c5610b07-4911-4d9f-a80b-3db8073f4864,4.4443780210800465,4.435350949689746,4.420530208814889,5.0383858698726064e+23,2.7534483633582388e+20,1.1594478656404152e-08
cc563381-3c59-4535-b188-8ac594fde90d,4.302348683215678,4.262088689859957,4.296750698368997,6.176479522702611e+22,1.5235509966690614e+21,1.028447682914805e-07
cfd552ab-04d3-40e0-9503-d55bcfae6e93,4.285428892727942,4.403542492445558,4.438467474561185,1.470489866459799e+22,1.4035623717799505e+20,2.826728862942866e-07
7dcd1bef-b750-4e58-9573-688655f6a2e2,4.4428407970815895,4.295648593828083,4.311387075353414,2.118721727747943e+23,3.047586641804512e+21,2.391097501207914e-08
42cb9c10-9b70-410f-a4d2-2c937b184b96,4.3942912079393865,4.493758597411215,4.394037774000317,9.63476815095615e+22,8.501113454511763e+21,6.956548709946629e-08
5104b0d6-a8f0-415f-9054-8e5508accbe2,4.239939158689231,4.207629836071283,4.258324710484594,3.2335494263952273e+23,5.032184477098033e+20,5.871248113639026e-07
81341bd4-4d42-4a52-9db3-38e2b2093118,4.202960327826441,4.4509537518024445,4.347847436163574,9.318328739235958e+23,6.402394247102017e+20,1.627553924932772e-07
3cfc1bc0-fbeb-44eb-8d3e-8a34c6de7578,4.356270965281874,4.24927323712036,4.466802798565477,3.205438554429137e+22,3.658936262044838e+21,1.3985772417447564e-08
8c8342c4-04f3-48ab-9225-c8e9780309c6,4.480861036945134,4.3514358990825714,4.22167590169236,1.4478549065667885e+23,1.0571821736397613e+21,3.71899534879394e-08
45251846-727d-4496-8deb-5ae78bcc2991,4.322407719679177,4.346593762747943,4.365514005888254,2.062932930206629e+22,2.2162814363447044e+20,3.2029735594546e-07
cda611ef-fe05-4627-8978-dc1c684ab4eb,4.32524726819247,4.3905651974491775,4.23577451152727,2.1804310646978097e+23,3.570659977680897e+20,1.0885845463420949e-07
43c2c3d3-c033-4102-90e2-ebdf06af246b,4.4780271769501265,4.3109794087708,4.351428967732936,1.526883649076289e+22,6.72145076117285e+21,1.2636112352696e-08
b3d9ecc3-67ac-4e6c-ae9e-c588dab3a86e,4.359141987282783,4.487702608667314,4.337618599180132,3.387893514861221e+23,1.8728143070996524e+21,4.753295657787559e-08
02d6c0f2-8f99-49f5-8e3f-391e395c9096,4.200083554722369,4.21135168382898,4.477140422072262,9.826604763253509e+22,1.2816276140035573e+20,5.52996943736019e-07
7c6ade7d-47e0-437e-96c3-4283230f4195,4.238086627330631,4.454336865618825,4.388032150808722,3.287690130025983e+22,2.5110026566636614e+20,1.995467443136628e-07
e794f10b-558d-4ec4-8be7-350751613378,4.396140268072486,4.243537694122643,4.264252657797187,9.818155059524416e+23,1.6552866842077044e+21,2.3636488818372642e-08
90d03aa9-b286-4e12-86fe-7a2aa2f55f18,4.441028890013695,4.366501204390079,4.440602697264404,2.154123941469384e+22,4.788023217751877e+21,8.126657150491215e-08
daf0bbfb-a472-4951-b4b5-b9465f4170c0,4.287244190555066,4.333863653428852,4.309205915052444,1.4984236687535239e+23,8.682427366282101e+20,9.604478419542431e-07
07b623c8-a01b-44e1-a40e-20b3fd54cba9,4.300500155054033,4.475907971151173,4.426551619786769,6.279911287914494e+23,9.578232208121695e+21,3.49438963975141e-07
70359f21-c32d-44a9-a012-76d8f466ef1c,4.446229940000921,4.227389363665134,4.290838569831103,5.134271089547375e+22,4.426148416007322e+20,3.940627926851173e-08
335ff6d7-97d0-4fb5-8670-0a0821601bfc,4.416719879675656,4.420811575558036,4.4059575321339075,1.3011876673464439e+23,1.5886936781237233e+20,1.5292590988846054e-08
e879eff5-fd19-423c-8a88-47920a37499f,4.274049967713654,4.275308104231954,4.2788771154917775,2.4778628886170983e+22,2.6688129197535495e+21,1.7206737239089742e-07
47827d8f-1525-4e0c-a5f9-44f3b29cc4b2,4.237069996353239,4.369794312212616,4.319173893835395,1.3185628834386191e+22,1.1642760124071775e+21,6.419881794727158e-07
e54847d6-6eaa-492c-a7ad-1150641b92f1,4.378698495402932,4.327489078603685,4.46301198059693,2.5277604749200234e+23,2.030386827553565e+20,7.354531600410887e-08
b534f35c-b459-4d11-911e-f4f49ca99656,4.484251327067613,4.434338957816363,4.250353347379714,6.478578270627418e+22,7.020559121652996e+20,2.6086591194147567e-08
3880c6b0-20bf-4b1c-b448-829ae3672025,4.337480130326003,4.270122103672475,4.369308723341674,5.144481769241868e+23,3.3677367922569495e+21,2.9951725573275986e-07
cd6ee438-453d-4ab3-8616-8de8cd7f9dab,4.345359619427472,4.437230395060032,4.299804866015911,1.829058636248026e+22,1.0925582786868263e+20,5.720032365250135e-08
a66fa263-d495-4a54-91a4-d97053b564e6,4.495116007514298,4.263581324368715,4.415458858273924,1.6928077612630615e+23,2.1971362716287844e+21,6.643422218028035e-07
e5d75db3-329c-4e9b-8fa0-657ae7602b88,4.370104927383363,4.384514362178743,4.271625181920826,3.722547506399656e+22,5.704075646642251e+21,2.4976478700766277e-07
2b40ac9f-5c74-4ea3-9aec-9cbba7e5bb0e,4.226919459644705,4.314100155327469,4.4111464769393205,8.317831454676366e+23,4.2076657351545645e+20,2.9073749708508285e-08
efc1a329-4d7a-4f7f-9f59-bd23ba34ef9c,4.263769973069429,4.408570351079106,4.451982664652169,3.712948848997164e+23,7.63802800406215e+20,3.2860397341866655e-08
405370a7-bba9-41e2-a625-e4fcd546284c,4.408253201376647,4.2912078975699846,4.328203697577119,8.094251354575492e+22,5.442921921936653e+21,3.8945474194329324e-07
25daec59-956f-4eb9-a1a2-42c0f9a3baad,4.456967737432569,4.470588133949787,4.374561175704002,1.792004703937894e+23,1.4628139677468897e+21,1.3382589658143342e-07
803ccb2d-962a-45da-a546-0971c0fa591d,4.308509108796716,4.231387300975621,4.243164859376847,1.6771500915836064e+22,2.8416938020130603e+20,1.5825147210993404e-08
660fd13a-06eb-47f6-922b-3606b3936a6d,4.278700983244926,4.354116924293339,4.360426538251341,7.092318218489365e+22,3.144872183691337e+21,1.836276131888191e-08
5aec9f01-d2fe-4adf-9bc3-df3636f7a513,4.43081885073334,4.349620400089771,4.224713952243328,4.232718020100283e+23,1.3481533514651987e+20,2.071927253748948e-07
544c4150-c8e8-4325-97ac-798e76a81ef2,4.403932784311474,4.449166941549629,4.469856222346426,1.0824348840552108e+22,5.1920047414570425e+20,8.036143323592441e-07
88f718d8-1d27-44b9-8256-09bd47b0e862,4.249047440383584,4.247685553506017,4.342776333577931,2.773453159414936e+23,8.164511573949423e+21,9.047063916836948e-08
6e692a3c-e9db-45d2-a392-207c13a1e455,4.210880854725838,4.490727946255356,4.2532556060701605,1.1060572087356039e+23,3.81092446505883e+21,1.0572690877519395e-08
26efba6b-2175-4f28-91ee-cbde91089662,4.367100580316037,4.2049447959288955,4.397093166895211,2.8025010354773803e+22,6.203466064241596e+20,1.211880361942998e-07
ac3defc9-7955-4a9c-9f09-62dce588a92a,4.467651049699635,4.405126179009676,4.314427095018328,7.118667868942503e+23,2.3079772168435083e+20,4.2961137869799397e-07
564093f3-82bc-475f-92ee-c054e8616198,4.3168675627559425,4.297431408148259,4.433382005095482,4.3545180394218945e+22,1.024208013417532e+21,4.935448643422697e-08
46e9253c-e49d-4e0a-ba52-6482a4626a50,4.318330016266555,4.481917013414204,4.39976439902559,1.6347299491779233e+22,9.651863064469748e+20,9.387722545879646e-08
f1881eac-f52f-449d-b80d-02bd51d35e59,4.466193265467882,4.2149413746781645,4.283094296511263,2.0353686468693264e+23,4.3072648126223776e+21,8.322332954456441e-07
905ea59c-217a-4d99-b79b-12a878febd04,4.3615179095417265,4.396351796295494,4.427920288126916,8.033450378713284e+22,1.6006990630947424e+21,2.3051572724545558e-07
4c3a232e-a2db-46de-84ce-af99f7897f89,4.216458757873625,4.307391293719411,4.287382865417749,4.141923268912333e+23,2.596907848085144e+20,2.0481508085535802e-08
ee5590b2-dec7-457d-97a0-9359fc76856a,4.2546071710065005,4.362911513540894,4.246429626327008,7.798859357636347e+23,1.2390193900217952e+20,5.490990953228224e-08
ceb7808c-3107-4520-a286-23cfcebf44ec,4.39836856322363,4.339649248681963,4.371224754024297,4.141125231764349e+22,1.937421828140804e+21,4.791833115664027e-07
29be3ee0-e434-4345-b4d1-4bab2f61b292,4.429342608992011,4.457924980670214,4.3238590876199305,1.6161988022754613e+23,7.469800054169362e+21,1.2575072197812031e-07
369bc131-5e98-4b8a-ac19-1de982592089,4.280181599222124,4.237751095276326,4.456271489020438,1.9983434189054425e+22,3.2130518894783857e+20,1.0949260674407121e-08
2e335ee0-1835-45d2-9a0f-50ee4c21dbe9,4.307646002154797,4.417369799595326,4.337971892412752,4.709568629357584e+22,3.4825845761173587e+21,3.010928188137467e-08
74359dc9-c10f-4927-bdf7-b76af7c87bc8,4.457835254073143,4.281241042166949,4.474700588677079,6.849836735234551e+23,6.788320432214704e+20,2.5916828765731365e-07
4d066d75-fb94-4da7-9c35-14bb8395f2e0,4.4144077565521,4.479351032339037,4.228566003311426,3.086286896005087e+22,1.8264542335442105e+20,7.409990891897255e-07
7d531ad5-c2ea-4676-9fad-d756e8dc81e9,4.257610963191837,4.2214571387507025,4.356662019770592,1.0452980740843612e+23,1.29422750208924e+21,6.363890034116261e-08
e32f929a-3794-4f9f-adff-f1c7493a5b05,4.220778621174396,4.4284060198813675,4.446303765941412,3.125192464334883e+23,2.4014424082064715e+21,1.765109817473666e-08
ef5d9e4f-969a-4da1-b42d-7e9223db5a25,4.3762410339899365,4.273563879635185,4.301450044494122,1.0658606610760969e+22,1.765513016408818e+20,1.4889022624706546e-07
2fb85352-c62a-4c96-b151-af54865172db,4.496001982782036,4.375726537127048,4.385124304648489,4.856679946111669e+23,4.5783577555903316e+20,4.0332429129426485e-07
1ebe2cb4-5440-47d3-8588-bdd4f63112ca,4.344478349201381,4.324046017415822,4.2651533094979825,6.8588789801617394e+22,9.25882533970776e+21,3.4097726842366164e-08
8ecb4aa0-5553-4e20-8bd6-abdb9ae2709e,4.333682795986533,4.378582354076206,4.465670815445483,1.3722844796771253e+23,2.95184803265184e+20,1.5461424510215405e-07
c2574222-0ba4-41e2-afbb-c8eda09b41bb,4.488043992128223,4.3175428611226385,4.34900117687881,2.2576174530949315e+22,1.4080778490717447e+21,1.371450368571794e-08
c13f910a-bcd2-46fd-b395-440e5c237c67,4.386615474801511,4.44316369285807,4.363850476294756,8.830555598134639e+23,4.874263982429133e+21,3.7965555635568715e-08
560dd090-a7b6-49fc-8d33-43cbb0df818a,4.229157784581185,4.260139336064458,4.223313581459224,3.5082568454576703e+22,8.528823076630494e+20,3.375180471828228e-07
f9337284-6d67-4219-8941-de4c0cb0846f,4.266155928466469,4.467145428154618,4.312542836517095,8.804382461177667e+22,3.7691384556888e+20,2.88567983306445e-07
242b67b3-35ea-4677-aaa7-e36055fa04b6,4.424618409387767,4.237319309078157,4.4373374382779005,3.411677999948734e+23,6.36750212036794e+21,2.519654746079292e-08
157b3551-1b7c-4386-aec6-21d378e29a42,4.450041062571108,4.412012339383364,4.2599643332138655,1.343492461657454e+22,2.2829363982735696e+21,6.608575313520465e-08
1825bad2-9e3c-4123-ae60-5169f97d3f38,4.296684658247978,4.285274599771947,4.392376268729568,2.235714164400708e+23,1.0513854378529779e+20,5.757370873477126e-07
6bcf69e2-653f-4b97-8c1c-059ed971d494,4.290459916368127,4.445578609686345,4.27403324894607,5.3166787292207325e+23,1.1436976472651449e+21,4.959294236728875e-07
8b2397db-c1e8-4f62-829d-8b6c4571e5ca,4.437808754201979,4.253472507745028,4.410761481262743,5.643363915278404e+22,2.0669199556139273e+20,4.271178125846311e-08
6f861d0c-5bfa-4671-89cf-36339b5052ba,4.3876325215213,4.357706255279481,4.294603588096797,2.5655782887421918e+23,5.97197107397056e+20,1.2204983935750111e-08
26cdbd16-5bb8-45c3-8b44-e743f34439b9,4.246598828583956,4.343835017178208,4.4226990766823295,1.1694405212171921e+22,3.959066284006572e+21,1.0487897429201398e-07
b272e601-c5aa-494c-8b16-18dd80bf928e,4.2085775845684115,4.3993392247706655,4.382285281829536,2.6235027085249095e+22,7.857662847209848e+21,9.276825045897837e-07
a8edc536-f6ae-443d-af07-cc21e8a05d06,4.350652689300477,4.301019740011543,4.237432086318731,1.1822285650385665e+23,5.3953265463177734e+20,7.829541977121703e-08
55835f8b-9a5c-40fe-9b37-7d3bb4f17469,4.474788582511247,4.496513329166919,4.451113785132766,5.33849428565759e+22,1.5050067089289924e+20,2.1197374597143055e-08
3a28bff2-cd54-4f76-aa3e-ba75265b41e4,4.328481157589704,4.201355464942753,4.331143255867064,5.8096334323522527e+23,2.8172097151590466e+21,1.793062941240723e-07
effa6b15-7a01-4c11-8dfb-bb70952ce66e,4.326919163949787,4.372659950796515,4.3761726564727725,3.581713628067511e+22,1.2554877336688619e+20,3.563013878521594e-08
b7b47ef5-70d1-45e0-8d15-d25173ab62c5,4.476062149275094,4.3306293798610564,4.243506341073662,9.017244634688352e+23,1.8959535013609621e+21,4.1486947544520577e-07
74e7ac15-a759-4246-a602-81becc1bd18d,4.3516129740513865,4.430026924610138,4.453094297517091,2.305255992135711e+22,6.554585784512361e+21,1.4510327084962042e-07
271382dc-5a0f-44b0-8261-c69f8754a23c,4.207905655167997,4.266084733139723,4.329060896318406,1.400975326843454e+23,3.630942084538477e+20,1.6857556891123608e-08
1fb0d222-e658-4bd8-85e9-3a3289793fa5,4.2447390030138195,4.472767683304847,4.272047963906079,2.35283735679694e+23,8.863819622892929e+20,6.091483906896465e-08
07fe6037-5a79-4017-ba7e-8aa482205909,4.38978070244193,4.224523729551584,4.412839316111058,1.414205270024924e+22,4.729921043577555e+21,7.205285357375622e-07
dc1479c6-a667-42d6-ad6b-d3e7f3bb56a1,4.437894423678517,4.424848941620439,4.300711688753218,3.59110313093759e+23,1.6975452500716995e+21,2.6598879283898696e-07
4da8d88e-6ea1-4f9d-8bae-86a92660fe8a,4.29008582001552,4.279620124027133,4.4166200492717325,9.26533290529382e+22,2.469488187795152e+20,3.1533202383377e-08
85e27b7e-853f-4263-ac4d-ab622c2741fe,4.297777693904936,4.456323517486453,4.31452657232061,1.2321181629207548e+22,2.738292852028201e+21,1.1466264570916263e-08
9437b928-e0e1-4ce1-b7dc-f3202631d40c,4.449245537538081,4.245213071163744,4.435259293969721,2.7035854535502688e+23,1.5631964905590466e+20,1.290510221539711e-07
3308b329-7914-4791-88ab-16154a5ea3c9,4.422960285935551,4.3659975592978295,4.253854931276291,5.946750035400009e+22,4.520842179547138e+20,4.659128387165076e-07
3b3c2c2c-9a5e-4cfb-8f36-f39f3b6f2cbf,4.26751646976918,4.333048733510077,4.398454738724977,5.601414122673831e+23,9.46665669933201e+21,5.255579926689874e-08
abf56a12-ac41-4f66-a800-481bd02537c5,4.229367050807923,4.388889815937728,4.471783131342382,5.9245495772475165e+23,3.282053934675506e+21,1.9559345454977922e-08
63442460-e7dc-410f-a26f-d75214abd778,4.386108626425266,4.3089927434921265,4.342925372887403,5.44529322272257e+22,7.134571075495633e+20,2.246368786038669e-07
