ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
d129da9d-eba8-44af-9ce7-ab091657c641,4.35593676706776,4.280994689650834,4.471682534366846,1.2389683498248794e+23,1.1618794832434657e+21,1.993778002780109e-08
7dff7454-2371-4704-902b-ed229442b814,4.481112782936544,4.479124924913049,4.225492407009005,5.596283287468615e+22,3.3593668120777757e+21,9.645008191934755e-08
69ca313b-18c2-4d93-97b6-1d93b9da5e19,4.322155916690827,4.221100850310177,4.361713307239115,5.97897697849333e+23,7.036594127673235e+20,8.101531118418057e-07
eaa2c1f9-e3e5-449e-8040-97d4d26eeb9a,4.324995503202081,4.440874997712672,4.231450194194912,5.672958209611325e+22,1.1249295407451033e+20,2.383728864500644e-07
f32ee593-5869-4096-a0e2-33c3d4e817cd,4.478278960939496,4.25818051295355,4.355737477429211,5.297916901578773e+23,2.1146619324280878e+21,2.8386845499809884e-08
12c15ab9-0d97-49bf-a0d2-18f0ed905eba,4.358807822596281,4.3811642727814615,4.3408638783916835,1.1755118111724937e+22,5.899540095730278e+21,5.866324084153608e-08
92656ad1-8a54-45ef-8705-68faf920d646,4.200417733937502,4.320381408557296,4.473784120380879,2.55665798414143e+23,4.031541235755453e+20,6.970274052039354e-07
53392100-2be0-45e8-94dc-1ab38af48f5f,4.238420807663352,4.4134223707951605,4.3842632698640225,1.1758222565506372e+23,7.971130149671295e+20,1.397391785383693e-07
2112bc90-3fef-438d-a688-5e3960496617,4.395806104503572,4.286941268853844,4.268100945949555,2.633374749339555e+22,5.262204874068721e+21,1.630750949379438e-08
a3225573-ab2d-4893-a367-35090e7800d3,4.441280675120652,4.463684861361981,4.445450743213296,5.7776542051594915e+23,1.5197619994542484e+21,3.193073715008078e-08
c4813c08-073c-407a-bf11-34c6f602a89d,4.286992426682263,4.234188623260707,4.304405538029969,5.35904464544102e+22,2.7597326188325765e+20,3.7346937501262405e-07
c78cc268-d43a-4cb6-b3bc-cebed52ebbf7,4.300248416885734,4.355160934757441,4.43081252206117,2.2485033868041524e+22,3.0406716326958743e+21,7.697087025342713e-07
108e8054-186a-4b84-8f84-18ad2e099f20,4.446481732930988,4.34095981568098,4.286466645076871,1.3786337297759936e+23,1.4070484858732891e+20,8.780606546382863e-08
5d5b61bf-33ca-465f-94e2-f8c0fd67c13a,4.416385741811245,4.447830644063652,4.402648837864399,3.4939117792785083e+22,5.04261350199229e+20,1.8899901841256092e-08
8fee3581-ac01-40d1-ace6-854aa545d4d3,4.274384155869484,4.255467904452234,4.282170002125204,8.871875646296363e+23,8.482967539889142e+21,2.1608976904513553e-07
a33f2e4c-bcd7-43ab-a597-f5db84be02d5,4.237404185626656,4.499937241896987,4.323006312847138,3.426736722545987e+23,3.6681257526433803e+21,4.502103269901516e-07
9d1b7480-1d32-405c-b7d5-529004e36fad,4.378364358656109,4.204522748943418,4.4592272305116065,8.760842750981049e+22,6.387711309227055e+20,5.055636968109282e-08
b9fb8341-0d6c-4fa2-afd4-2c13e84052d4,4.484503121115267,4.397965766955167,4.245568839497864,2.245388733269909e+23,2.2115222533783152e+20,1.0310562177993368e-08
d3e75bb2-ed56-4406-a27e-71d4bf2b4970,4.337228393275291,4.299316410161555,4.374172638431191,1.3369637505280665e+22,1.0593786350342709e+21,1.1552237746303424e-07
a486c378-f3f9-49a6-947b-fb7d82e0ecc5,4.345620538573712,4.393916366435588,4.295528157558292,6.819851567118928e+23,3.4368575845678154e+20,4.535559085835768e-08
44fe6658-7538-4a50-a21d-83ecc7ccefc1,4.494855067133903,4.304699226189405,4.419814974907786,4.732893898913045e+22,6.921063246089756e+21,5.398155089330571e-07
fbcd3512-e645-40ea-8a42-17461ed973b7,4.37042993567884,4.484059228654951,4.274949806351215,1.0407765141520311e+23,1.7945501013771763e+21,1.1161950315852669e-07
264887df-1fbe-4e7f-a29a-c8d8e25cc2a8,4.226594434585422,4.216753708943725,4.407869522403926,3.1014106410380773e+22,1.3256404005217942e+20,1.3254947677874396e-08
0613ee75-6aa0-40cd-89ae-c605945dd752,4.2634449491277335,4.461239058617503,4.448166175801307,1.0701627631815553e+22,2.4278104048995877e+20,8.48391877966777e-08
84e5a762-41cf-44b5-9dbd-3c1e1ab9c74a,4.4085782107897105,4.240735301189125,4.332004379760474,3.1108523326072375e+23,1.7276024981196636e+21,9.895187343708048e-07
29eebb13-7fae-4ba8-b9f4-1597df8471bd,4.456706798169762,4.361647962033748,4.3793298774026335,6.8871571439727015e+22,4.65024693481712e+21,1.938596037052902e-07
139bee2e-22f1-4a67-aed8-13f428001d8b,4.308770029060542,4.338129068445414,4.23828513616696,4.833978248214067e+23,9.021062300733949e+20,2.2661638965158784e-08
fb9e65f0-605a-417d-8ea6-20f71a5b41b6,4.278961875569076,4.477245486807078,4.364766785744578,2.0464928349976747e+23,9.995973320362252e+21,1.4646409958872219e-08
4a786274-bdbd-4423-9d9e-0ec318947299,4.430557901412248,4.219608221948147,4.220421374645084,1.6285738735085111e+22,4.2791987198572665e+20,1.6698711452568485e-07
56afde31-ba55-41a4-92fc-63ee81ad5515,4.40425776578486,4.419768640212714,4.466595136951655,4.164778015166214e+23,1.6505390944184998e+20,3.5963692712133634e-07
e6bdb85a-aa3c-476c-9ca9-f6b00552f834,4.248722406383604,4.283969754818827,4.346116827148944,8.002780927210158e+22,2.5918316280075623e+21,4.109535232347078e-08
b76ac947-ee6e-4f8b-b071-dba09e924860,4.210555821843445,4.376953506097197,4.257008680831641,4.119452131772736e+22,1.1987698861858771e+21,2.733534657651608e-08
cf2c4c95-4058-4b6e-8d0a-f17a7cc40d00,4.367425562907011,4.325602867361158,4.393229070622474,7.826611384692518e+23,1.9541669676555577e+20,3.067909056156473e-07
af2f9642-a8cc-4c5e-bfd1-df403ae78489,4.467390101496131,4.425128587055951,4.309594979230314,1.988056128613384e+22,7.261154114704736e+20,6.260246266161006e-07
e1c76597-3548-492c-bce7-3a0a57f45cfd,4.317128456197679,4.270543084479868,4.438198314215988,1.6218101424323866e+23,3.226776243958902e+21,7.010238252556515e-08
400daf98-86c9-4ea6-a1b7-9baf3ce78c7d,4.317995881754905,4.386950082611293,4.403009662739933,4.253791181530024e+23,3.06698120561651e+20,3.6854622338928964e-08
52c1e015-a3c7-40d7-9ba9-a1ad086d0589,4.466527456976474,4.316791932284832,4.279738010317087,7.061213198010958e+22,1.3675612660676367e+21,3.2315808148916313e-07
3dac7d59-c70a-4456-9fb0-1412ad6db769,4.36126617025584,4.435088470391929,4.423595986291766,2.7870210692236127e+23,5.087194434238142e+21,1.6129053149315124e-07
cc3cccf7-2414-4e8e-98e9-e7fd87ed4fb4,4.216710549686105,4.261768699530513,4.291691359616816,1.077780530008273e+22,8.246224457120973e+20,1.411091816944922e-08
f91c8fc5-01ec-4dea-b319-4f0a68a37fb7,4.254858961701394,4.467274337634445,4.251277687773109,2.7896187165744824e+22,3.898572442533288e+20,6.771060964264612e-08
da0a3473-922a-402d-a119-3aeeaf195f66,4.398116822820157,4.2284028134308755,4.366424361504614,1.1105502471557062e+23,6.101398227059365e+21,6.031390840498739e-07
a22bcd40-12bf-497c-bd9a-99297ba4e5ac,4.429676799383015,4.409834184218198,4.320090191178024,4.3342752920986504e+22,2.3507430377998154e+21,2.7513123064132016e-07
541782c2-c38a-42ce-9f76-9c8b8c7e0e55,4.279847463592887,4.292727796174586,4.460119792670012,7.147957997995494e+23,1.0119902061313206e+20,2.4562760589645088e-08
ee10c0b1-b608-4070-a0b9-f71fe24a954f,4.307311840821058,4.451272205449641,4.334663213640452,1.6864765476240874e+23,1.0958235406224472e+21,1.1910517683414134e-08
47b6ffcc-73ec-4011-9d07-5c09a1f965f0,4.458169436641038,4.249534751940518,4.477993459813297,1.8390401682163708e+22,2.1377458013952144e+20,1.0010078068825825e-07
e5251d4f-f32c-4539-afd7-3f9509160f45,4.414155990444124,4.351717802044004,4.232826890088617,8.286007799042216e+23,5.7477937026405984e+20,5.200814719244617e-07
7f8a36c3-b7e1-46f7-a415-8e697bdc8b82,4.25786274606362,4.346891969069839,4.352290110513568,3.7431846283481373e+22,4.076364449920894e+21,4.380813900790004e-08
57f4d419-e116-4a85-90b1-f03198e4759c,4.221030402928591,4.403898919466883,4.441519242562354,8.12298735671116e+22,7.631037609034633e+21,2.1833104477642962e-08
31e3755e-1fca-42c5-82b6-d83425f6a45d,4.375989266764373,4.295874848775566,4.3063139750808475,3.693611838657278e+23,5.605375285830724e+20,1.8724625650605593e-07
6454ed8d-0b2b-44b9-8a62-53155fbb3110,4.496336164232344,4.494005088508129,4.388956739157439,1.683016533171401e+22,1.4550387546010065e+20,8.89149266528561e-07
0339480e-4a7f-4176-8204-cbcdd6e97ce6,4.3441441867500545,4.207965881656856,4.2613685439154505,1.7827650071952928e+23,2.940074315340095e+21,7.608444003266274e-08
6891805e-a97f-451e-bdf7-43cb1ebecd88,4.334007776342332,4.4899910221807655,4.468995424378663,5.116020772471204e+22,9.373467597174511e+20,2.237852077714638e-07
6600aa68-b8eb-48d5-a837-6b72ac71e82c,4.487718957010657,4.213310788571834,4.3457242378406225,6.312895460282828e+23,4.474944960673901e+21,1.961157069152142e-08
731b19a1-f85d-4a1f-ba2e-5030ba3c33ec,4.386876370478421,4.387982997111976,4.359573783334345,2.4692679815304405e+22,1.5475569860237313e+21,9.793732198923266e-08
3ce2e360-4f8c-476f-a77b-6064fdf64f89,4.2288968386128545,4.308141142968089,4.227669682595879,1.3079092360720411e+23,2.710171303258088e+20,8.563527358125299e-07
dc211e9d-bbcb-4245-8db5-caca7c1d6625,4.265894981380552,4.365090882405639,4.317311553712934,2.5372932257877678e+23,1.1871574860133592e+20,1.2885218647110517e-07
8208bf0e-567e-47e9-b9b1-04cad0d2eab0,4.424879303947091,4.332197274919599,4.432457699570805,1.31138400918007e+22,2.0038151932882007e+21,1.1471142408186964e-08
18a18eee-7e97-456c-ad9e-eb5bf695e4be,4.449716026335954,4.457797141838819,4.256147828865796,5.1641518597244916e+23,7.189379036354443e+21,5.235701754307076e-08
d82a99cd-cbca-4e59-b25d-eb643d6b42eb,4.29700963748619,4.246668670512736,4.39617696641013,6.442969659611471e+22,3.30824098220661e+20,4.6716084363256494e-07
6c84c565-efec-47dd-b2ae-afe4e25bbdfd,4.290784923546016,4.42335718665272,4.2707721790485085,1.53390866877147e+22,3.6021850893257256e+21,7.232704895770904e-07
28500650-6b18-436c-b5ab-30024f7a6e6b,4.437483728025109,4.278183015156538,4.414101959336549,2.1716465593317607e+23,6.504646215560951e+20,6.075264069701257e-08
64ab6fe4-c3af-4b5d-a87c-9af8c00032af,4.3878934440203015,4.47365622734651,4.298943820092827,9.872666496581286e+22,1.8806980211433197e+20,3.1582139621733875e-08
9bb2889d-beaa-40ce-be13-6c473e31c22f,4.246337891556323,4.225393676385283,4.418406514581293,3.3739534359228904e+23,1.2457306263600266e+21,2.6587802264687707e-07
8ab0cbde-cf43-47ad-ab35-ead560e3b3c3,4.208316646423191,4.430915326718241,4.377453150544316,9.769682123785297e+23,2.49510152823324e+21,4.1550978705882793e-07
cc8ebf54-398c-4507-a1a0-dbb7fcebbe4b,4.350913610681891,4.2669545380398635,4.242248410936445,3.302116269919086e+22,1.714708159347625e+20,3.561497811909055e-08
a85451e3-3d2b-44c9-a75a-03a72f11e756,4.474463555216789,4.371168051660061,4.4548668753914535,1.4911036455125628e+23,4.778370832629447e+20,1.692156392519549e-08
1aef1862-e195-4d9d-84b1-105acc8f127e,4.328806163650006,4.329192126821726,4.32727914409712,2.163463335916683e+22,8.952060547052473e+21,1.4471559248398236e-07
cde43708-6b3d-48ed-ac48-0d480f5d57e1,4.326585026085377,4.495606831088662,4.379497200995684,1.2811637594702749e+23,3.99060140988817e+20,7.826201837786949e-08
34549182-a32f-496c-9c34-96d18dade3c9,4.476396337430924,4.2005036129616204,4.240229341499507,2.41820811880095e+22,6.017928800232363e+21,9.291132822270806e-07
11c11b45-329f-4920-ba68-b30ea9abd6d7,4.351361235883087,4.400813170988113,4.448817540146411,6.182169449676187e+23,2.083722170831447e+21,1.7882743201588808e-07
69f9cb61-e239-4cb1-ae17-e387049a2a9b,4.2081574480980635,4.302475089021027,4.333416936919093,5.0112067448841204e+22,1.1526357342189534e+20,2.1277882813123332e-08
a131616a-22b0-409a-b909-aa6d8527d52b,4.244990797061473,4.359180057328194,4.276816616691649,6.122405463732284e+22,2.7882402327906678e+20,4.259809943332954e-08
262d3084-7c97-4f97-b2a6-f729c142d027,4.389528965391219,4.345290222018957,4.4079595168679955,4.906238563630706e+23,1.4899694355871323e+21,4.978172133594459e-07
1211c20c-cd98-40b3-bc9e-5d92c9271f76,4.438228612951934,4.444671969674528,4.296895119994879,1.2458508133881189e+22,5.340713921425067e+21,1.0483518177068463e-07
98caf86a-6169-4670-a247-0e3fe34629f0,4.289751683268697,4.252620513830334,4.420420686416328,2.410956012806101e+23,7.780075450951045e+20,1.2223911867298956e-08
96a8738b-55f3-4b42-93e2-b3dc88e2657e,4.297443529218436,4.412900491151959,4.31126544188708,3.2025166368319835e+23,8.613764441572019e+21,2.5207294158927706e-08
6a93f61d-1db8-4c7f-ab9e-dd1b51b0629f,4.449579716753215,4.286144726537168,4.438599707633257,9.368949435067914e+22,4.9241719962766193e+20,2.881236853456493e-07
a51c9f36-522f-4e5a-b8cc-07dec4fa85da,4.422708520945162,4.465653135627508,4.258195102736353,2.06076569012647e+23,1.4222825083033541e+20,5.772786312587753e-07
7f276d27-2a71-4bdd-acb2-2fe6b12c6529,4.2677682537585495,4.235882234852761,4.394162112213672,1.4559236788801885e+22,2.9825307094804474e+21,6.583572536617511e-08
575732bd-9459-4d7b-bbf2-1c6b5720c6ac,4.22961883591488,4.4416715444996955,4.466950939521194,2.121556234754668e+22,1.0432188294840362e+21,1.3751107445475625e-08
e93fc808-9777-475a-ab8b-e5d92b1630ce,4.385856862552464,4.258702406007797,4.347741633094847,1.4619490329894546e+23,2.2645578188192042e+20,1.5402788485445008e-07
91afba36-87c0-496b-bcc8-0cbed92b2036,4.4864313712343575,4.379470647778362,4.365622436217964,3.237422988301817e+22,6.318847400167183e+20,3.376591303818247e-07
214dd892-3ac8-4bf7-a77c-4a0fc4db48fa,4.335592944268138,4.31841312982142,4.2215304635465145,9.58014056746252e+23,3.7393700545863305e+21,3.7906758039839254e-08
e38cc9d4-7e2e-4029-b507-0290b3717900,4.344058481510729,4.374252662435174,4.443503040354699,1.1341977697038266e+22,1.3043648161820084e+20,1.488267085977954e-07
1eb62aa4-1dc6-4008-b2c5-e80b2378e69a,4.496710224822164,4.322590739931911,4.304235644806177,2.9335702713962988e+23,1.8412692041524458e+21,1.7678321709100184e-08
e2e2eb43-4f0b-4383-9cda-8c5ac481c715,4.377849056571722,4.429312446434051,4.382847151253372,7.4328013469113215e+22,6.840439794031675e+21,3.400666417532594e-08
472fad03-5c1f-42e8-966c-cda9fa6ff1be,4.218882186245174,4.274415660090745,4.26744707589969,4.476595193984973e+23,3.510385811912594e+20,4.048561281264553e-07
8598ac57-1ddb-4c2b-9f7d-ccd7994e0340,4.256902425549924,4.48025760082528,4.340775343570859,7.297335459283737e+23,9.167563135509071e+20,2.58478484444019e-07
f836c06f-ae90-49f9-afc8-b5a98e0e0681,4.414827884081751,4.222309061139822,4.471917717810721,4.425693428597131e+22,4.531934734151321e+21,3.0223894947452514e-08
6c4adea9-befa-4e17-9cab-8087e6883fd8,4.459731394518167,4.415896069072187,4.230845882277936,1.1340190829919596e+23,1.7478420693703042e+21,6.361232773288337e-08
10d60975-8217-4def-a19b-4753d3a78332,4.3060382382944224,4.279785908851773,4.35437098281458,2.848004870423059e+22,2.376789868395105e+20,7.421482574403152e-07
01ed2ae1-c32d-4ad2-a81e-3dc5cfc97203,4.281794229056686,4.45941720167175,4.245164876449853,3.817041507509319e+22,2.6238548615579786e+21,4.793876902976017e-07
0bd21ec6-0042-497c-bb37-2610a469745d,4.427432451769709,4.2391880979761485,4.372498678248376,8.451438839004673e+23,1.6168751739930516e+20,5.4825366678452434e-08
c7778659-268d-4929-871d-443f907f0632,4.397907520830631,4.362023433297873,4.32207076555118,1.8758135695452246e+22,4.351443416510388e+20,1.097857746933695e-08
c05384e5-9b76-43b2-a537-1d23676e47d6,4.255365774314851,4.338779193442315,4.458037247154862,1.719819849944203e+23,9.74781724188118e+21,1.2527495873145326e-07
def4c187-3c55-4af9-8aad-8ed975ea245a,4.218368637375534,4.395463574118912,4.401024439688772,1.8782237776330722e+23,3.187619205342832e+21,8.344545109053447e-07
7c7a5142-733a-4f37-81a9-a62616839293,4.3599055931903425,4.306521096546203,4.28181565919891,1.7734790109998533e+22,7.412852279470716e+20,9.35212047497254e-08
3eb71602-b68d-4b7b-bc0e-1a3bdd4dccae,4.465434385556728,4.483409090247005,4.4297039009816945,3.892265212182277e+23,1.9218584132054034e+20,2.049006939567969e-08
cb452180-06a6-4212-811d-ee30e58705ff,4.318791371025145,4.2163782332092525,4.28561239419505,8.558277914048495e+22,1.2293736585632198e+21,2.3015872547601097e-07
af0e1c1f-5e71-449a-b8a5-483b88882448,4.3149802752770485,4.404255874548108,4.25502531696111,3.0373907030014104e+22,8.081728921179187e+20,1.209673084474761e-07
6ee0c263-e370-4ea6-a63c-4ea6d7f31dcc,4.469249927066267,4.2965430786833165,4.395308826640249,1.0193854378634039e+23,5.140827234764735e+21,1.0580162097690196e-08
3f101eb6-74ae-4aaa-ab09-a4ac785a40d6,4.367799659259617,4.492164840549231,4.315705001056195,4.635759669735112e+22,1.3343140419613093e+21,4.915399543975931e-08
3431626d-e631-4b78-bb2a-816ec8208ec9,4.210470152366907,4.206436908524483,4.432121207974851,6.679335625790686e+23,3.113394646634128e+20,4.308832364574991e-07
33c8e576-90db-409e-8430-78830a2a7b64,4.247448839619756,4.450603980012238,4.35866004884243,4.5927197228952795e+23,1.0325160555200984e+20,2.0634918450219712e-07
dab8244e-c8ec-443e-a286-072877f6cbd7,4.405819759424776,4.249177810270339,4.226501517854631,6.543792577204832e+22,2.3260544638320069e+21,1.8416967272356616e-08
f9d15087-7520-4cba-846a-d91771de1f03,4.431229830812663,4.353246761765331,4.468581537790597,2.9558506638537146e+23,6.252990057364617e+21,9.030504103781751e-08
653f860f-6fd8-4b11-af08-993ac706b43c,4.2780015908181666,4.348732212558389,4.344040356054903,1.0167926577476984e+22,3.8401831876557354e+20,8.041753656693199e-07
0bbb659d-acb8-4ccb-8b3e-7304c235c4dd,4.309276877436787,4.471440092101693,4.454272478297353,7.594713602623921e+22,4.1755890401136434e+21,3.901654829189895e-07
e451c501-0a49-4e4c-8df4-0976285131ec,4.456497531943024,4.232293905224651,4.3259225623682145,3.952755611770764e+23,5.658924275808744e+20,3.283718383860554e-08
f9196926-518e-4cc0-9aa0-a301c07c1783,4.4063338989391925,4.40711511047557,4.377342794202268,1.5457262635623568e+22,2.1800323749146326e+20,1.588969972318343e-08
742a866c-26e9-4f2a-8e00-09cfc73857b1,4.26539175035432,4.2897340597584845,4.240360181033611,1.942199527313172e+23,1.0837814754872095e+21,1.3343083993534756e-07
f8698d60-066e-4c40-87be-cc19273697c2,4.227389959618449,4.383058977406472,4.29750984724611,1.5901499658723787e+23,2.870411961237686e+21,6.670578227211199e-07
7b6b67a7-1c09-4766-9c30-ac080d7fde2a,4.369336900021881,4.312626173347235,4.41773478448391,1.949346770043083e+22,1.4779926648133298e+20,5.703198378823038e-08
2de47e1f-3ca8-4d67-9173-865e3fb4afa6,4.493494525831193,4.438082211278379,4.268838358297944,7.674526785956224e+23,5.497034718254092e+20,2.912705610811937e-08
2705e581-559d-4c83-989c-cbc8b25fc9fb,4.3472786620259285,4.264487786684185,4.413945946283639,4.039159781051628e+22,7.716367875434009e+21,2.495906070002649e-07
3a503b93-2567-499c-bafc-ef5b3bcd6b9d,4.337069159187377,4.432902135048062,4.32095575356856,2.6909952218566633e+23,2.642146571024616e+20,7.341136307937466e-08
0fa4b7ee-7338-4803-95b2-80ed134e746f,4.484950710553676,4.268630062602461,4.4612387993000455,1.2371762203694507e+22,1.5723573999517326e+21,6.424418421297897e-07
fc7b4363-4168-4568-a1ed-723b7cb39013,4.380297105107457,4.370664545148611,4.251611665915697,5.5756138943797584e+23,4.3824426534858853e+21,2.983005373186784e-07
fd9cdc26-6419-43bf-aec6-08e1f4e63f29,4.23518301229924,4.328377336543054,4.368027344960719,5.970857875232414e+22,9.48128128825155e+20,2.6163820138897327e-08
0628f03f-48ff-46be-96f4-4d1ca0cfa8b2,4.273350879829377,4.421681666560471,4.424764551054687,5.471880830298691e+22,3.393652284801018e+20,3.9245845029598256e-08
5c11b451-d463-45fd-aaee-8b8a33f66db0,4.417130590975285,4.276196220237762,4.2926065460033715,5.8990261224987e+23,7.076481394079156e+21,3.5047049032864314e-07
7e89bbdf-cd64-4ac0-b677-6ce613ee1a12,4.448117218539119,4.474471004214138,4.404694004599005,2.6885868238675825e+22,2.0462537580089e+21,1.7175241899321148e-07
ee136da8-2b9a-4857-823c-3fcfdb84313a,4.298901286628097,4.2258971784263855,4.2801532887481155,1.2005422026798467e+23,1.1737407793031468e+20,1.5303267320261077e-08
90e9a6c1-1c62-4f63-82a9-ea8bd1570f12,4.288865663297474,4.367956373468042,4.39030981561169,9.048711286885644e+23,1.2713095469855613e+21,2.3679624565137415e-08
