ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
c0b5b5bf-3e34-4510-a279-9d39d10a3386,4.432589736487716,4.412072175275535,4.424050587434322,4.9849404108259346e+23,1.5638928162371493e+21,1.720004418084963e-08
fd3f5936-e2da-4ccf-8325-378d376d46b6,4.2769287686794994,4.285371056199074,4.291130878161639,6.221896759875024e+22,2.7357261260137123e+20,1.52824082431213e-07
b61f5d04-d625-4501-ae89-a8420967f267,4.310252529848367,4.445592024922371,4.441927987467498,1.4795854130509706e+22,2.471814663989956e+21,2.3658984383241868e-07
966042d3-fadf-425c-8fd3-b56751bb3088,4.455222989805042,4.253595786821097,4.3057076063938435,2.0938193334818683e+23,1.6967810028367823e+20,1.9956747031023425e-08
674d772a-c7c4-4c8e-8fc1-4c9596643823,4.410025375150144,4.357683130446821,4.3893734341301025,9.521860778753592e+22,4.7344420246554214e+20,9.613608078540051e-08
17fb1852-1737-492f-a351-aaa742b4048e,4.261999047640711,4.343702028505504,4.260770094301551,3.253665048469844e+23,8.859717198653405e+21,8.127492862825515e-07
ef44f2c5-0c9f-47a9-be25-95d812e9c958,4.223975374549627,4.399252004083246,4.334233358148485,9.428827946601886e+23,3.6272210167189765e+21,1.2648064749767942e-07
ad9df5b9-d442-43cd-8b70-96b2106a0550,4.373047692608088,4.30096913985908,4.47857877990231,3.1856199699014605e+22,6.557165339048549e+20,1.0887015721650639e-08
be532bc3-10d6-4e59-9a71-7c50bd677070,4.492200676258653,4.496609150804579,4.232436753939837,1.4389534190860386e+23,1.8940344021994616e+20,5.535206648246914e-08
9ef5db57-c592-4c4a-a0e9-66d51d797902,4.348276205733418,4.201414666045458,4.35291505696252,2.08746900424938e+22,1.255964592774389e+21,4.753811543367068e-07
7a8eba73-aa15-4f05-b9e8-4fd9744bb03d,4.340468703769147,4.481893817055971,4.316799872480333,4.4074915717106405e+23,3.871425572918798e+20,1.2106427519505705e-08
4b4ce65f-2fab-4856-bc2c-086798a9bfa7,4.481261498574168,4.214808314479888,4.432962185740471,7.31956241680308e+22,6.052050928679587e+21,1.0570852198752848e-07
84bf6b5d-2039-4bd3-b916-91bbdba820ae,4.38156933831051,4.396365283057094,4.25558065213263,2.8880768598974133e+23,2.3340473995538056e+21,4.930413484508889e-07
e179f5f6-6d31-4560-be8b-b3037bde216c,4.234200473316014,4.307514644321055,4.396625864095986,1.1169981130642467e+22,1.0036648598432434e+20,4.295371668000316e-08
3c5467a2-0783-4a58-bf36-0643f84fa34c,4.272351036127657,4.363007406704128,4.469549470618368,2.892089358327273e+22,3.095684842963671e+20,2.0698219897496975e-08
1f49a05f-8834-44cb-91ab-f476f3b62992,4.418417562916875,4.33970852131024,4.34526217866689,1.1518097574461861e+23,1.381900827431469e+21,1.8359513707512562e-07
3ea827c9-94d4-4098-880e-e845010b7bcf,4.44441327676177,4.457837688457221,4.3601040413603185,4.493882708416106e+22,5.134080638900421e+21,9.037861985125222e-07
e50f161a-2318-4b2d-a611-22292cf2d11e,4.3023181448690595,4.23770042359829,4.227183804214,7.412345135291945e+23,8.331514601879977e+20,8.034712689779409e-08
607cc3b9-41ae-4405-a244-02c72d2b79ac,4.285546546988189,4.417237374186516,4.37802532851696,1.7469222134323794e+23,7.552848118949862e+21,3.896321983478033e-08
a0713755-933e-4df0-960b-38ba2a798020,4.442727862391621,4.281218480598182,4.241804421506822,1.904718460792828e+22,5.5542312209746946e+20,3.2884727202274944e-07
cea99276-f2c6-45cc-b387-bfc806be21a9,4.3943223190493885,4.479474892560392,4.455494548864663,8.584040439674511e+23,1.4399284924349225e+20,1.5832339524521166e-07
016f9c7f-1093-4580-a2c2-50b9c8cb1b27,4.2399033302441245,4.221471135132015,4.326890743151307,3.876119438067482e+22,2.9128409805208494e+21,1.3392484351203968e-08
a6579b40-c319-4df6-9da6-7866e6c79e62,4.203073415067047,4.428465784247964,4.270155643709004,8.42847183657983e+22,1.1049043060010869e+21,6.646468928535429e-08
d8470ca5-7f0c-427c-9955-48151ac0aef8,4.356153444573283,4.273660264536739,4.414501529410482,3.831915040103844e+23,2.15305757450251e+20,5.724238020190621e-07
4f1f5dfc-920f-48b0-bd91-96c2845b6eaf,4.480896730720997,4.375676518119872,4.298351072967052,1.7464648190053568e+22,5.7946063134276564e+20,2.9087117024835045e-07
e8dbf15a-cb47-42fb-a364-049e8959713b,4.322376457136125,4.323959377873689,4.4188299038633705,1.849225207341696e+23,4.104982493894098e+21,2.499486838982428e-08
2134973a-3b2a-4958-8885-39004f9c427d,4.325360775645822,4.413634477928281,4.288090532571077,1.8178165757392022e+22,1.9279336508641952e+21,8.495011806935585e-08
f4a8dbe9-ef50-4066-8df6-41ddef2ce1b3,4.477908949926496,4.287173685338348,4.429135761968792,1.7129387380606934e+23,1.2263625825194346e+20,9.883047350581256e-07
d8e49857-57b4-48c2-bfc8-a8d30cab77de,4.359177242964506,4.4640434456057845,4.28428596470505,3.7666845791363973e+22,3.182906696147197e+20,1.9455001601560093e-07
68515a5e-04c6-4248-afa1-749ca4bf9684,4.20005301637575,4.234567515738308,4.4004482644051315,8.26641687404963e+23,7.426934219969376e+21,2.2583002927155767e-08
3e14b2d2-f427-411f-8568-9dde87052e28,4.238204719685018,4.441223426442593,4.457598068155349,3.669440084720568e+23,4.3382843221843976e+21,4.5516528529419916e-08
5b753920-cbff-4625-a0c9-a91a49a22fc0,4.396026609186083,4.258549258857966,4.324677817448974,8.144599799213885e+22,9.77325330152857e+20,5.379399276054611e-07
1d744475-5af9-4d0b-9862-69d24cf4252d,4.4410595809109505,4.38136620875448,4.372051416486502,1.8030880466608436e+23,2.6273589798688014e+20,1.1176395792196623e-07
b0239bf5-dd20-4b4e-b5f5-60e28785c040,4.287209068425,4.320603662822395,4.247764141969383,1.657438533813663e+22,1.6135899139987462e+21,1.3238628955494782e-08
d0996722-7bb0-4464-8e8b-56156bf3b88d,4.30061324229464,4.499568408820778,4.3579846103116875,7.01709751232331e+22,1.751408508105838e+20,2.729977260673696e-08
8bd1cff5-ca94-416f-bf1e-20527cae2de4,4.446112419292331,4.204174796305597,4.229380787163973,4.263834892673952e+23,2.3736096326712626e+21,3.071663815657898e-07
1284f2ea-96bc-431b-b04c-10913426e9f9,4.416755573451519,4.397743425518274,4.475539178177715,1.0903543678668819e+22,9.143824087404543e+21,6.238057197980031e-07
f8a5b2e2-d235-4dda-8086-eb1485c62eae,4.274018705170602,4.299114950280637,4.339318284727633,2.7439419530751083e+23,4.545621872957612e+20,7.034618238249283e-08
e04fecaa-6f46-4adf-92c3-2315cccfeb80,4.237187650613487,4.3549281405285,4.265856988057494,1.0980233044074605e+23,6.827500455153267e+20,1.4594558228381645e-08
d59f7874-267c-4a0a-bd13-f7d9b1d7812d,4.378585560712963,4.340747911948711,4.386335832513869,2.832643966638823e+22,3.51556791726172e+21,1.6757008210362253e-07
57dbe132-8e97-4cc1-8017-69e6635d1f41,4.484282438177615,4.447451373841614,4.302653639726341,7.194980766438107e+23,1.3075846607436775e+21,3.591705379478219e-07
6548616b-12ad-4f0a-bb63-9158d44c0b97,4.337444301880896,4.25510952360928,4.44699950799346,4.322735851327371e+22,1.8354430978768722e+20,4.11461860792161e-08
e8360561-fa1d-4979-8669-aa5ffe5a90c5,4.34540232270956,4.461032705381513,4.222097084801644,2.2062836541106934e+23,6.302449958921683e+21,1.399114269707099e-07
27a075e2-5655-4e45-871b-72d93f5badf6,4.4950780215673145,4.240508630778641,4.363141848314553,1.5174457714960291e+22,3.750675623211287e+20,1.628643178057404e-08
3780a61f-badb-44c0-84d1-2024e7374e90,4.370206427481025,4.361295117158443,4.348316350672394,3.3670699697690944e+23,1.0453554603355958e+20,3.204206740650484e-08
3881c78c-1755-4bbd-87cd-474ee8bf0b66,4.226813239976764,4.337755905278027,4.464478124435991,9.943463623526568e+22,2.2615251156163672e+21,3.721488656773963e-07
c8d29a88-fd3e-4e28-b9bc-23a8e139a43d,4.263808093685657,4.393553079944104,4.391556516084821,3.308023802731942e+22,1.425788640279463e+21,2.3920292628539467e-07
557aa133-fe69-46e8-8bd6-4cd09f3a4e38,4.408210649527609,4.304315630346537,4.25863679325208,9.702762458193108e+23,2.973109564625556e+20,2.828610773798906e-08
8bfd5514-8872-4e46-b16c-3d2ddcf9ee63,4.457073804549873,4.483842418156565,4.436001961808652,2.1288815765415193e+22,8.597479541080008e+20,5.873529972750558e-08
b10f8f27-ecdb-40fe-88fa-8bc74627824c,4.308407475147397,4.2165165902115405,4.311715151239187,1.5077444395966587e+23,4.931402922648581e+21,6.961171951138147e-07
11c02291-aeb7-47ed-8d91-e61e49da6537,4.27874296233058,4.3773372293449935,4.421883332002908,6.325856894343988e+23,5.332812101123758e+20,4.49654110208423e-07
e007d559-0238-4a44-86f7-9bf4ef2875b6,4.430781302880495,4.325965700112284,4.293279974739998,5.079639406957522e+22,7.794914366972949e+21,5.0622017135597875e-08
483f03d6-747d-445d-9618-d7d5bef34603,4.404034990724176,4.425365833193064,4.409414066132158,1.2873872708585968e+23,2.797063234242617e+21,1.0274692446073992e-08
830317c4-7157-4597-93fe-93706b2d8bc0,4.248940800502896,4.270759441237897,4.273193698618561,2.496079245763065e+22,1.486311826865863e+20,1.1593280881115545e-07
3d9ba81f-91bd-478e-85b3-dc958af7dc30,4.210918269027025,4.477472566254437,4.32993076717481,1.3326979416226452e+22,2.0864887707547635e+20,7.67041124287525e-07
75cb2f88-eb98-4543-b9bb-8b3f401aa118,4.367058448679745,4.2198144209571185,4.45040908375755,2.5093115094499033e+23,1.150294926664291e+21,8.811839735525924e-08
759a17df-2039-486c-808d-739ed42acd68,4.467757841013372,4.420142212416977,4.236735321450978,6.431520282332557e+22,3.978555097466662e+21,1.887679853796206e-08
141ad15c-bcea-4706-8674-6d5b9e11629e,4.316765491012484,4.284322445467114,4.381080725770444,5.199814446328604e+23,6.033611760640153e+20,2.1637134903073162e-07
1341b1ba-ecf1-4420-ac94-bf7975527523,4.31821407917887,4.467485147807747,4.476431737430394,1.3638013819108099e+23,1.6766093994500757e+21,1.289826818690226e-07
0e9e7766-9fdd-4f85-a754-a5c1d3f29b6a,4.466304485220462,4.228634504042566,4.336402158215642,2.284386428732424e+22,2.5283363766553343e+20,1.1460241940194434e-08
2858d54d-74a9-49b6-8801-60b98c4ff92a,4.3614896611310545,4.410191486030817,4.350236328542232,8.935574718226289e+23,8.754636274396564e+20,5.252803314070334e-08
92935eda-6377-401e-85fc-f534ee964d92,4.216491725854576,4.29310597954318,4.235089632533491,3.486691637908111e+22,4.842880363434429e+21,4.656685144498669e-07
c4c14181-fa23-4a45-b13f-aea522d9ea11,4.25449579982087,4.387299220450222,4.307878349423408,8.700909935540288e+22,6.651022644791761e+21,2.2451910041478467e-07
ab7320fd-d8c8-411f-8e00-bbcacbc6d644,4.398484365642071,4.3171619606204334,4.439782969318331,3.4327766859484335e+23,3.554101771299188e+20,1.9549011415716338e-08
2550a4ff-152d-444c-87f4-1267f5336666,4.429309774562716,4.435291132237762,4.263424993343651,1.35184868916303e+22,1.2738951942698962e+20,9.803781005478475e-08
d04752bf-4327-4f73-a0df-d18e669fbc38,4.280210000183433,4.261992250755429,4.386696652546525,2.209516887413181e+23,1.8558016607485886e+21,8.555425961303215e-07
133d532e-00b1-47ae-995a-8073d5b35535,4.307530771382154,4.403529094532132,4.277553557828068,5.260103504438601e+23,2.0490000673762325e+20,4.150875597875676e-07
5bc51994-cff3-4dfa-a41e-f0027e7b8bad,4.457946053612977,4.2955253331922,4.4051417307928205,5.6846555794456495e+22,1.1713430041476733e+21,3.5649013110520605e-08
8c4f06ea-14eb-4ec0-a942-0af55e2c75de,4.414378783944994,4.493781740684062,4.2899989667162295,2.5844407837661976e+23,3.383426655684787e+21,1.6866399157208797e-08
6db6fac2-ed48-41f4-8292-50e31773f4ca,4.257644369266927,4.207762842066586,4.425204256474972,1.1570367799312907e+22,7.094900344959374e+20,1.4517998809709074e-07
577e3718-6bab-467d-ad41-b7f41ca1944b,4.220667974185199,4.451040990930051,4.368604046665133,2.6043562600603264e+22,4.376011939092108e+20,7.209095157948802e-07
0c351b6c-0984-474d-8af2-1d00b60b809f,4.376356398314238,4.249323854595423,4.24914083302021,1.1949014362290757e+23,9.499229647514523e+21,6.094678383122889e-08
f612c10c-94c0-4926-90ec-78cd5367991c,4.495968442037702,4.351340094767511,4.461807402744889,5.395911025216178e+22,2.650516100638999e+21,3.154990508865067e-08
09abdbb0-027f-4fe2-9d19-ac63ec909b90,4.3445071703754365,4.346534580085427,4.318477149792016,5.767437676256211e+23,1.5684890942505347e+20,2.6612864478331e-07
88bb4ff4-8b81-4e62-a324-688742388bb2,4.333642522338778,4.364883518312126,4.4123619570769375,1.654171083936843e+22,5.480476895260325e+21,6.77747280708566e-08
fd4021fe-a483-4b6d-a04c-4dfda5a341d3,4.488088985346257,4.331969020329415,4.27233284374699,2.022857384688552e+23,7.736392357861977e+20,6.025208810687684e-07
2194d1a2-64c4-495c-9747-8d6224982809,4.386506967432797,4.457443300634623,4.416142714451999,7.983789656063314e+22,2.8742547216095592e+20,2.7601168017438767e-07
c7efc888-5ba0-4e29-b57b-b19b4e063d8d,4.229261574614793,4.246293939929456,4.300996544379741,4.1910351206013796e+23,1.4749813451038413e+21,2.4482471101741126e-08
edc93c79-4fc4-4bce-bce3-b453c83bb36a,4.2661110866814855,4.4896293031051755,4.243983626496046,7.847366479560487e+23,2.1869547232095243e+21,3.697272981529596e-08
445073cd-7e14-42f4-a3d5-ce12c67a4b0d,4.424658817704767,4.212928189057857,4.375887718517333,4.0926013640485525e+22,1.0811139005904316e+20,3.221059697043301e-07
cacae3e2-ef3e-4d57-9290-92012a6a6e80,4.449937138985843,4.387767770793289,4.329538173023612,1.5972044001004935e+23,4.169438683316993e+20,1.6144394658039543e-07
e1a55ae8-bb7d-4291-b9cb-8b9a0e0d2fb3,4.296793013066053,4.307905035093427,4.452809368278832,2.010701804489763e+22,5.669655080845634e+21,1.4096641999484956e-08
caccf39d-e253-4abe-b6d7-b81c45cec715,4.290420080814511,4.4312977720052,4.343591112103313,4.744193923003734e+22,6.24112703022747e+20,2.1812543896100287e-08
b0bdeef3-f7d2-4c81-bdeb-689ba6386b5e,4.437853023223579,4.267316666152328,4.471178819183261,6.77718416902447e+23,3.845864682644212e+21,1.87437569192578e-07
24dc4d13-8453-4d71-88c9-4870ba8e918b,4.387523593939841,4.371404005307705,4.226060354728252,3.0534451175051797e+22,1.0350500278846027e+21,8.863169078501779e-07
cea9a203-3389-4015-a64d-462b66fc89ae,4.246703324932605,4.329407762177288,4.361265118550509,1.0529464115885405e+23,2.3187221755922855e+20,7.63336147489751e-08
092a7be7-ffce-4d09-8ba3-417a195d3dd8,4.208533162996173,4.4235849875025455,4.434593496639282,3.158804279155398e+23,1.3370321429170176e+20,1.1872418618904232e-08
02ca0d48-9670-4839-9aa6-b83dcbaa2749,4.350692391302436,4.278390506654978,4.315130810867995,1.0581192892047038e+22,3.10924576793205e+21,1.0042817761698483e-07
dfeb7052-da0f-4bf8-8e37-430e70620bbd,4.474684220831842,4.4740305041894315,4.3977889501117176,4.821235539104012e+23,8.060703967897952e+21,5.195849462389621e-07
f8a36795-371b-4a33-93da-544445e2d408,4.328590236604214,4.225747644994408,4.254459161106497,6.932403225563679e+22,5.1564263911591045e+20,4.385270142090052e-08
9b370fb0-67b2-411c-a1b9-58f0aa8e391c,4.326948134880513,4.35881924573332,4.436606738641858,3.96014019612041e+23,7.246376118096638e+21,2.5932390086038275e-07
d8f2da27-3638-4843-a76d-00dcd08461c9,4.476028740406036,4.344913670886308,4.313081180937588,7.542493125080212e+22,3.231074690120949e+20,3.012721344478646e-08
0b51466b-d554-4ecf-9aa6-cd5d9343c31b,4.351728206500411,4.444457632955164,4.391645577810705,1.910969899546288e+23,1.201899206438167e+20,6.367703094688545e-08
f33600a7-cee8-4046-9ec6-1da6d14feef3,4.2077948584221305,4.252390436455608,4.260502668917179,1.5629903776229116e+22,1.9482594242134087e+21,7.414397738069894e-07
6fcce372-a3db-415a-8aae-3763c9c0bc43,4.244772545434535,4.495402654353529,4.349731942377985,1.980664406039589e+22,1.653679900289111e+21,1.4897875715518085e-07
555ef785-1dcd-4ea8-a37f-fc03316c51a5,4.389751884061843,4.200283704511821,4.465132521390915,1.5729867316246777e+23,2.588008265601886e+20,1.7661674964520717e-08
5e923ee7-52ae-4602-8cde-23a8ae8ced77,4.438005068991333,4.400462499260902,4.224044322744011,4.030388116759424e+22,9.971478785013079e+20,3.411803752615182e-08
31f0174f-7766-44e1-accf-12d6b78a38d6,4.289970452897251,4.302108686696738,4.363312206454575,7.729900477432085e+23,4.2927208007436793e+21,4.0356644321640826e-07
c200194b-784e-4dd8-9bdb-c7d2b201e439,4.297805940639228,4.441891651879996,4.2378434776142235,1.036035414168968e+23,4.635537490303385e+20,8.317378188880223e-07
7ef97ad5-1361-4616-bd4b-828ecde4c5bf,4.449212566763163,4.258906200528145,4.381935441568494,3.0038146691031212e+22,9.043340240062455e+21,9.38209043667841e-08
9e572cbe-d874-4808-9b7e-022710fafa02,4.423076224699616,4.379837249033153,4.331554638445377,6.666822036542337e+23,2.431386214127281e+21,2.0469337964122323e-08
2ac56247-f64f-4523-b849-cc116d80b2eb,4.267405252810568,4.3187634193338456,4.450763953588903,4.66781428725253e+22,1.7243287765282115e+20,2.3037766189139954e-07
76da3a57-c3ff-4c29-998e-ea7a97b2c205,4.229399886913598,4.413277522847056,4.4103501403331755,6.557976878993601e+22,1.799967818440009e+20,4.788962966405681e-07
14f55dc4-409f-46cd-86cc-f71944a6a7e4,4.386080228257924,4.286505455430597,4.274383155070245,4.559779318754339e+23,1.3222061638136234e+21,5.4877287217070044e-08
9b7a24dd-1fdf-4b78-ba30-67105fb1dd57,4.486208560410887,4.465883693564683,4.422287759967149,1.0007066483717464e+22,3.4322700076244266e+21,1.0942692011136912e-08
8e0fc5f8-5c94-4905-9403-5e61a2c7ed9e,4.335811302624643,4.236096488870681,4.294953470006585,2.9880764619210937e+23,6.935207912700238e+20,1.2567584345065732e-07
2ef7cc74-9fc5-4273-b73b-33ae2faa8762,4.343842429295182,4.480612724460661,4.370683989133686,3.539614562922111e+22,2.214777222078869e+21,4.273423025166727e-08
a93325eb-2f93-472a-8b7b-59b95211c80d,4.496930765267462,4.222679916489869,4.247158895377069,9.073025838718608e+23,1.0573793639668867e+20,4.961921532563565e-07
5fb8006a-462b-478b-a750-1ccb312d1ce0,4.377627998124808,4.416104698833078,4.455730730909854,2.319597698959436e+22,3.6565352031768635e+20,1.0493399438568427e-07
e52d21ec-0b7e-41fb-a19c-5d05b4919917,4.2190988637506965,4.280010269209742,4.3245883498899635,1.384556730620789e+23,6.403451349653086e+21,1.2211436283596316e-08
7e18a8cb-ae97-4a1f-b467-ee944cae4eca,4.257267733756453,4.374471738282591,4.283635127265006,2.3382911573365686e+23,5.0358441756823e+21,7.833680308395377e-08
0c95f712-2e58-48ce-8750-00dc3a72cd98,4.414457908831537,4.322825555317104,4.3990351803414525,1.430974332826933e+22,8.500314206832643e+20,9.281692118034131e-07
ff2423b5-9939-4cc3-90ce-7be76602552f,4.460100850649178,4.42967799603939,4.287923673894256,3.6338134940034136e+23,3.049868322423745e+20,1.794013056054012e-07
4da3e68a-a046-4586-8f24-bd3e7d22f2be,4.305673556495458,4.274796950351447,4.427191091720015,9.208375316373251e+22,1.4033988250497327e+21,2.12085148692909e-08
fb9c18a3-f2df-47d7-9e5c-82a9cfd777ee,4.281577729806304,4.3952286000363525,4.301798454169184,1.2231242484997304e+22,1.5237209908962938e+20,1.3707243499556621e-08
3b0076aa-6420-44ad-88b0-0dd9c6e7f5c4,4.427653689589351,4.306302425265312,4.445889954175801,2.7325713728275464e+23,2.751399062119675e+21,1.5453300116474452e-07
0e40430e-1f84-4b91-805e-0bb7ad0af589,4.397686873655767,4.4830276412889365,4.265501712393015,6.010717831978072e+22,7.954968885683452e+21,3.3733966986877183e-07
6cf85dea-ee40-4e6a-b77f-635cd4577808,4.255581718683243,4.216013088170439,4.384710499662906,5.560720708301827e+23,5.2692093272085535e+20,3.794565467015821e-08
6ef538c7-bd9a-4643-917c-e1d6246ee06b,4.218733498547226,4.459045897051692,4.474352229367942,5.8615019757056004e+23,5.88506464438365e+20,2.5183339166728222e-08
e12cc865-49ca-4003-bafc-0040998c68cf,4.359536315314472,4.238833106216044,4.338385770041496,5.485137844118222e+22,4.044303209663842e+21,2.884155031735787e-07
ab8800f4-8e93-4e84-adb3-e1daf2604e4a,4.465804252959788,4.361798623669893,4.3563136827386915,1.2147082628051736e+23,1.1270714805982634e+21,5.754345740938517e-07
4ce63fdf-892f-4311-9487-c58e4f2cc408,4.31842595608905,4.3385706955567,4.228979858662933,2.646912959956201e+22,2.1115263872091642e+20,6.605076241633673e-08
0814ce12-28de-4e54-9925-6017ba12c629,4.315196344815194,4.450244444143027,4.32785336624831,9.394207166694359e+22,4.772024181127188e+21,3.9385442352729335e-08
4c999ea3-b3d5-4cea-9d6c-a296c593b9b1,4.469029405061155,4.248801961541176,4.452394554764033,3.1812233248309675e+23,8.970257191163603e+20,3.4925588926512804e-07
