ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
c0b840d9-c5f2-4f86-b789-b88a1b891c51,4.292089483514428,4.344268172141165,4.445855370704085,7.741500771074713e+22,4.242544497122942e+21,6.590932480105082e-08
fc5c36b7-a54f-4b06-9435-86fd226744e7,4.295091569144279,4.465210800524801,4.287966204527765,1.0294738321079093e+22,4.690220803268954e+20,4.2645720934081974e-08
18ca6884-38e9-4456-a126-00c660823b13,4.45192697737366,4.235734870657325,4.427234105672688,3.0127815193754133e+23,9.101088351465398e+21,4.972569359799159e-07
115f535a-fe8a-4044-baa1-89f31d12aa94,4.420352123491466,4.412458075024188,4.283653839658946,6.624957699775448e+22,2.448721716527353e+21,1.0471664878694175e-07
67438d6f-bc7c-4b58-a35b-4208ddf0d106,4.270129388663918,4.285997282434255,4.39905440511182,4.681493429849401e+23,1.7430190008535754e+20,1.2237641322600755e-08
2857a840-05ae-4f47-bd1d-3b2582da505d,4.2319592267274855,4.3801988258957865,4.455696380864829,6.597421446293197e+23,1.7792706289479582e+20,7.817458205650887e-08
0789816c-15fb-4ac8-8208-e2e42013a81d,4.383520920854062,4.3194362799637025,4.324553520400077,4.54783041576673e+22,1.313972837263782e+21,9.301606584142161e-07
8c0930ef-71d7-484d-adb1-5a0add8c70a9,4.488758174981922,4.44239978576079,4.370657588187605,1.0068147844674146e+23,3.407417178743332e+21,1.7902975569036144e-07
2a41f392-2e81-4f19-89d1-c41ee22f4591,4.3332617249339815,4.259725618176162,4.247131985928863,2.9799831652787162e+22,6.86003107757054e+20,2.1254022745290275e-08
ea93fc0f-2a86-4e38-9389-97e951dfe08e,4.341713385097682,4.4288769660517575,4.422266800478101,3.534250218207139e+23,2.2305354182829762e+21,8.335219939678617e-07
b52da82d-6a34-465c-9d4f-89862485168e,4.499059772584587,4.27427057409659,4.294933020956814,9.138021469625513e+22,1.068777140641805e+20,9.362665396688507e-08
3237230a-816c-4334-82ef-cbef0ccaf2ae,4.375490373093635,4.373817120026797,4.410305393598974,2.3159567944995932e+23,3.6997247668903635e+20,2.0513246388702518e-08
3c1285ca-091c-4634-9014-8884463f1989,4.221236456371844,4.322445590794087,4.274338885843754,1.3945511146948217e+22,6.444717367808789e+21,2.2990070280613597e-07
4a5fac98-ad31-4c5b-8381-4eb3fc093055,4.259240530338139,4.4166311074979605,4.33158378239721,2.3426758973587552e+22,4.999675369012138e+21,4.799237499787463e-07
c1135b14-b6d8-414a-9a43-0ece2f517af7,4.412485077604652,4.280811340548098,4.450792583227158,1.4202894964017383e+23,8.4082947037325e+20,5.4763648386150734e-08
67680701-1b13-4901-8119-8de876770a12,4.462065061926841,4.480992719158531,4.237880539670586,3.6403052574542033e+22,3.014622919738355e+20,1.0966167249014636e-08
e5416d03-ff74-4d75-9149-6ce0ef045a47,4.303709306102246,4.223334573861211,4.381972022242844,9.140424728607295e+23,1.3946389557315775e+21,1.2541562645326507e-07
dfdf66f6-7092-404f-98ba-06f2a673a91a,4.2841550594195725,4.362462364789098,4.223999822027981,1.2264251593045263e+23,1.5332455264731634e+20,2.5876872265213575e-07
53ab93cb-8167-4b6d-9539-fd76b5393ced,4.425076323095709,4.3389231529086825,4.363267195299268,2.7160398386018872e+22,2.7834585417616715e+21,3.0189729756529995e-08
6fa62e02-81df-42ce-97c8-2e26434b4724,4.400254478026182,4.459856195189059,4.3497112289071085,6.026612452505117e+23,8.042270475488106e+21,6.354071773782354e-08
a7952bed-9c3d-4d1d-a9e6-983acdbd5c1f,4.253014081902802,4.2393321205861865,4.465111330412329,5.527380663886031e+22,5.307535330552675e+20,7.429781405731073e-07
b6e176f6-93f9-41aa-9fbe-d4f0e9cc6fbd,4.216037686821074,4.482675214111805,4.39168189406395,5.844473955220142e+22,5.847609143400274e+20,1.4865986432707877e-07
f39cdfe5-9f9d-413d-b3c0-4196102beca5,4.362232092395425,4.215349386166781,4.260539499484002,5.519705889447815e+23,3.997210793276394e+21,1.769831824161527e-08
b24588d9-1c3d-4588-9190-295909944af9,4.463098711520433,4.394729618076235,4.436635136790574,1.2110722697026194e+22,1.11500832490638e+21,3.4045008165067174e-08
397d11da-9781-4add-a784-036b7d16905b,4.321131458412856,4.305492168478668,4.313110060468316,2.6638291689785832e+23,2.096545261803252e+20,4.0440369460037595e-07
a4f5b33e-a02e-4b81-8c55-46ba71cb7559,4.312637897953391,4.492605345603079,4.278190688956529,9.461342435673952e+23,4.736316820779835e+21,6.663070818700927e-07
2aa662fe-2c61-4477-9d4c-93aaae75665d,4.471587888803333,4.206586446985603,4.4065406271629035,3.1764562400759593e+22,8.875844219633501e+20,5.709574227558878e-08
a396a9e9-5309-48f4-981e-45c3dbeaedcc,4.365470870118588,4.4046964416280385,4.290128331836313,1.4441206321583478e+23,2.4730975603294703e+20,2.9159770062882608e-08
dcd16141-1301-4d66-9c57-9754f4088f58,4.212803390622139,4.296692680288106,4.427110918853432,2.0811702911250366e+22,1.7000188944092692e+21,2.493084005191408e-07
9faca635-75e3-41f7-b888-41ba32cc32e0,4.249798244331032,4.3525164619088175,4.3700029120408,1.4738776671067337e+22,1.897380694834224e+21,3.906053042170152e-07
462029e7-2adf-4be9-8a68-68d53b56a6a9,4.403475092165172,4.347710947226733,4.249777995143085,2.1007474572565835e+23,1.2564383297003099e+20,3.280049673728635e-08
748dbbec-d553-4b89-a619-3aa7aa3c0571,4.433583671785891,4.449873600248248,4.463714096117765,9.486468334702984e+22,3.6343316874009824e+20,1.587188199560296e-08
dd3e884b-9d45-406c-bd2c-99fa80989b00,4.275643050391227,4.248156463913619,4.318606483917684,3.263967219981473e+23,6.560675890673138e+21,1.3358180462423145e-07
84b55b48-ec8b-4c01-ae89-e2aece222a28,4.311603519693017,4.406671190075576,4.477573008220643,2.440693855778211e+23,7.128172815710728e+20,2.0658264957260331e-07
92832636-52ad-41c9-bfe9-84f04127080b,4.45416615223512,4.289585683587939,4.337289476264268,1.2700185940140046e+22,3.2791250008791995e+21,1.839631562308482e-08
35c32b39-7aaa-4c83-af72-1eafffd7de51,4.408674415480346,4.470996109675616,4.351885365340859,4.967809695368244e+23,1.1769880354381827e+21,9.020414839713092e-08
8b397715-981d-466c-a206-498dc0cb3d96,4.2630559332668785,4.232145465910435,4.2354691845737396,6.239845825268605e+22,1.9861435415202945e+20,8.050818873086069e-07
ac649c0d-7baf-446a-b858-c6a8d1ad1a11,4.2250334017910065,4.4388113846071064,4.30876569846645,4.949073636373625e+22,1.5608592582950955e+20,1.2083053343475285e-07
6670ef3f-418f-41b6-815f-4d2e9222206e,4.371697873435915,4.265512503124774,4.440924209114164,6.06573761138607e+23,2.7342106683022183e+21,1.0592045171041923e-08
4f8db78b-9fb0-442e-b123-7391673b5cfc,4.4911426903679965,4.3837882306426765,4.263804514389485,2.3887352303450214e+22,9.454210002953867e+21,4.9208946787909806e-08
f147b12c-aa99-4b58-90d2-4dc7a98757ef,4.349626048374921,4.313650970812887,4.388345720339567,1.2567665574285024e+23,4.514878378108088e+20,4.303982985156699e-07
34e50200-7439-47f9-976e-f437e08de541,4.339402666222304,4.37022750293836,4.342193304412067,8.3782856011791e+22,1.4426492170934967e+21,1.2673422330204273e-08
cbb35fd4-2570-42e4-a2c4-761654ceafb5,4.482621616870165,4.328231259807945,4.4705427147448065,3.85270351397282e+23,2.9141957861046243e+20,1.0865996173453851e-07
71067dfc-f877-4490-9b32-73bc0288ecb0,4.382635334506631,4.432465011812747,4.224154719039798,1.735819119585015e+22,7.565657050666846e+20,5.546303526306779e-07
d6a1919b-8005-45da-a005-3c6e96142a21,4.232840331550688,4.268483905959875,4.361136842109263,1.8595200235191343e+23,5.55593612791584e+21,4.7446335686141525e-08
a9102f9a-7c12-4e35-915d-8e8956000ba9,4.2709920348599555,4.475207050144673,4.433957423195243,1.7571411863658113e+23,5.797205347267577e+21,2.3706408962470076e-08
626d103d-3f8c-443a-acda-80d31f64c781,4.419484700728208,4.226924190949648,4.313732972182334,1.8947052636913145e+22,4.1125282302127276e+20,1.99182228850803e-07
c9eb8f2c-913d-4219-a53f-0c1023741c8f,4.44577224785462,4.422417775634676,4.397660642676056,8.633035299889822e+23,1.105263951142621e+20,9.632879358525905e-07
c770b2da-f206-42d0-9e51-8221f9b3d4d5,4.301250959001481,4.277223294787109,4.252553556412458,3.856290198267216e+22,2.1568258274644169e+21,8.111803348707506e-08
d8160cf9-c7b2-4f78-9f15-00683ad0c812,4.286530150752514,4.453923183493316,4.411475665718317,2.909826210658912e+22,2.3300514817020205e+20,3.929009709717729e-08
6ffced4f-a602-43a5-aff4-d48098c49abc,4.4414501041173935,4.242773822788149,4.2711926616355775,1.145433099270057e+23,1.0033736043630693e+21,3.5007883967246935e-07
cab6f057-8da0-4068-af9f-4078826a9931,4.393338682875037,4.36839465899393,4.415764251090587,4.5208009190170996e+22,3.8641866785920783e+21,1.7155987058984178e-07
82688049-0394-43df-9cbb-9f6713ef6f7b,4.241181038226933,4.335480161011219,4.299348534271121,7.372350001101204e+23,6.049125674198362e+20,1.532057708762104e-08
c518dba9-1141-45ea-b8ef-21468643c7d2,4.204349983669817,4.391287915874273,4.242843413390219,4.38247753872922e+23,5.132323757215807e+20,7.33287208061078e-08
b74cfe66-cee5-40c1-b801-e3635572f130,4.355168670136481,4.31142518017441,4.375001458153129,7.35720048288559e+22,8.317115323158272e+21,6.431602207751942e-07
acfd65a6-b6c9-489a-846f-4c06d917db3f,4.479620123002678,4.486118206009269,4.327890193909407,2.871280528614112e+23,3.094353663894665e+21,2.986354957113388e-07
92804df1-e83f-4861-99e9-7c2147c51f66,4.3233612103387715,4.20941709196195,4.452430873923004,1.1229013363682475e+22,1.3793428593007257e+20,2.6134244918330205e-08
90ac7565-59c1-4a5a-8ce1-168135d6daf7,4.326344415731728,4.45255420524627,4.321644759178161,1.101964826386388e+23,9.159019419066436e+20,7.689568545919379e-08
c267b07f-575c-4331-b843-f31b3531d8bc,4.476631229091436,4.251182681042701,4.4586268996819856,2.824099650961393e+22,4.549419175985038e+21,8.789268688832694e-07
252ec106-d9f5-45c4-9572-090786d49399,4.358193644229322,4.350729213561863,4.244707163758576,7.21980038929652e+23,1.7540416612347706e+21,1.8923943640501882e-07
a0c918c2-7e04-4f17-9c21-9724f8dabb43,4.201330760680139,4.3461228255182505,4.373056560531259,4.310297294525075e+22,2.375133451974061e+20,2.1581714228690855e-08
579058ae-0727-49de-9406-3d57d969c989,4.239481323491782,4.401665084157139,4.430166567452252,6.9910079350735e+22,1.3086064122400272e+20,4.507772521853417e-08
c483393c-e520-40bb-9bba-b1b4046fde9e,4.395041868835688,4.294006933830679,4.2850594676285985,4.277341207077988e+23,1.838459656227298e+21,5.049234163912813e-07
d81de62f-fd5b-4e4d-8040-058eaaf73022,4.439783007279038,4.494188307970762,4.401455397903919,1.0861491234473173e+22,6.832235400873616e+21,1.0300356921875925e-07
cae72361-5655-4638-8f43-92f46997f15e,4.28819385683164,4.2083685371093456,4.281230964325369,2.7530179966393326e+23,3.5209128000475936e+20,1.1563582150605429e-08
38162a3a-9c52-4ffe-851b-c6ac1871ee89,4.2995472410693765,4.385668096225709,4.38327414508909,3.656825341122305e+23,3.178186773170895e+21,2.3874110976973335e-08
e6fa6f6b-ce1b-4261-b038-e146a01b8e4e,4.447472575027495,4.315144025534392,4.266858410835266,8.168103858515862e+22,7.422048596848559e+20,2.8342814951032713e-07
5426175a-d1cc-4828-82c3-90c6ab429ba3,4.4178216070868075,4.436077072285116,4.4439617405086755,1.7966386148309763e+23,1.9247027405009872e+20,5.862189905191734e-07
9042ffb2-8039-44cb-bd7c-fdae75995a0b,4.272658599726856,4.262537865433842,4.303678749985993,1.6624532294606617e+22,1.2253620876425647e+21,6.975128175898521e-08
34fca06e-4a0c-4f5d-af74-5787a04afc87,4.235828684549779,4.46950819529593,4.230384203270077,1.8248544923861245e+22,2.6255804811041057e+21,1.3964133727872104e-08
1d6a2f7e-2448-40b2-a511-5a950f79cd56,4.379652732610703,4.230270741786808,4.354924896843731,1.7072917048450674e+23,1.6111106812077054e+20,1.631907943273335e-07
006b74d8-864e-4a0e-b4ab-70d1891f4510,4.485641443356871,4.409650987107307,4.34034537281841,3.78074112083171e+22,4.334814618927108e+20,3.1980214249543e-07
528b2a47-446b-4568-9718-ac08053c5dd5,4.336377151217311,4.292325154133141,4.4725034001469615,8.240315050233783e+23,9.757379979723045e+21,3.728948371613414e-08
5dc62894-b153-41da-bae3-ac1150875bb5,4.346753278467804,4.424345717020333,4.257638208400458,1.3245761257483069e+22,2.7988068550040227e+20,1.4623813987897413e-07
c7590c3f-7e06-4e7a-8336-70f644df53db,4.494021148793399,4.278952109534294,4.394620812851936,2.5232784711794502e+23,1.4884664412665636e+21,1.6724659778529465e-08
dccebd4b-9481-450b-afe0-e399dad40c31,4.3688554326072335,4.472374312486499,4.310676777306944,6.3932171212571395e+22,5.33660522037994e+21,3.5989050366702594e-08
00257a0f-2228-4120-adeb-5ace98c50e11,4.227870091516524,4.223745841160417,4.439026701953263,5.228028602703319e+23,7.80717423898431e+20,4.106675892533017e-07
5385d8ff-9d95-4be1-bda4-89ddeeea9c60,4.264866083487869,4.4307322011329235,4.366208119038492,6.361969284709946e+23,3.984258550444427e+20,2.7354503146084075e-07
f59b12f0-2874-4386-81d3-ab581a057897,4.4068607940338556,4.266551967523992,4.221100493278354,5.053646719804653e+22,6.037060748586095e+21,3.065733542093596e-08
7fc04809-688e-4c8a-a1d9-f7f749045d87,4.456015782337635,4.3734018377959725,4.467504854034633,1.2949169576194588e+23,2.0898102217092039e+21,6.250563512899725e-08
fd73f4ca-edd2-48d5-9eed-454766843cc0,4.309757280349731,4.331059983652085,4.347279954571277,2.482960111676937e+22,1.1511748910939791e+20,7.021036388803393e-07
76d22bae-1386-4646-b17f-a81a72a3dc1b,4.277456059399992,4.489002505224198,4.449375422913581,3.327843124700513e+22,1.0445933096479837e+21,4.5399931078697514e-07
4b7d7de8-99f3-4237-a0c7-b90417ae63b9,4.431774053536356,4.212541716545821,4.332959224712104,9.65039879681303e+23,2.258010488452218e+20,5.3928357522241766e-08
9c057dbf-9c78-4615-80f8-932332eff206,4.405321863479912,4.389264925383031,4.380086854007096,2.1419352459677255e+22,6.298629508175992e+20,1.1147765099856563e-08
5f2a50e7-20f6-409c-a879-417a3d353efb,4.247948001790792,4.309789000544697,4.239803335610777,1.4993986035138532e+23,3.745175694545657e+21,1.327169719411455e-07
a2ffb23b-5d17-48d8-bec5-33c62618a373,4.209924328699708,4.3652740303426985,4.296310425605625,2.193454700244361e+23,8.583676667675749e+21,8.473252370376616e-07
ad0f5dde-70ed-4769-992e-d6bb925963df,4.368344180937856,4.332599858846516,4.420851645115763,1.5254633447677365e+22,4.927724293180861e+20,9.90773109735099e-08
347f9ed4-9222-4a16-a048-7c3205c6d131,4.468751739989966,4.455563378054649,4.276263690609484,3.3479577298215596e+23,1.4237746919639908e+20,1.94051700080854e-08
0efc0007-9013-444e-a6ed-2bd95122b3f9,4.315479735285044,4.244800827093423,4.40842218382284,9.994605677463012e+22,2.971361471098853e+21,2.2639403751114723e-07
c3e00de4-afe9-42bb-803e-1fe46752a4bb,4.319281251635402,4.356515738647431,4.442815274037421,2.6126028653877466e+22,3.3891655064487526e+20,1.19020733368506e-07
e4c2f3c3-cc83-4fb3-8f5f-398b38d0aaef,4.46494551859796,4.342534636706114,4.30684878371656,1.1904601901862464e+23,7.09707634386308e+21,1.0017091741614375e-08
93232423-9c5d-4aed-82bc-2d17bcc97a6e,4.360422509908676,4.446768393181264,4.389752892702818,5.413764515788013e+22,2.0528721524931255e+21,5.2088278763493203e-08
c5146127-513f-48af-abb8-a418f17a90e2,4.217850731592626,4.254772155079991,4.262419099621475,5.745188041078914e+23,1.1718875116020644e+20,4.3740362737421197e-07
2fb8a55d-a481-456e-a7f2-bbb075727ebe,4.255855954997242,4.497776496782899,4.3353745664656165,5.244230988318251e+23,2.6513795230167895e+20,2.1867022194472504e-07
c054b5c4-1a45-4f55-852a-e95143c4aae5,4.397418364975602,4.202582012023777,4.4794660354778175,5.705068123413225e+22,1.571233838838581e+21,1.869574564823273e-08
54e3f5d4-1e6a-4c21-a76d-707a8175b937,4.427949669677764,4.398075610119849,4.234085728265345,2.5770067550295672e+23,4.3779758225227823e+21,8.885304907067839e-08
471d0817-7eb5-434f-9417-7587676953e6,4.281276033259928,4.299792745895684,4.353294546529651,1.161026879483996e+22,9.516688584133476e+20,7.613809689066242e-07
538497fa-b028-47a1-b558-25d3e099bd74,4.3065460315905515,4.439520207233727,4.252201290354132,8.672215515082439e+22,8.738269171519105e+21,3.6901356739218395e-07
09d86864-f34a-47ec-b889-8792cf4b3568,4.459222656860947,4.256605714280158,4.367601374424994,3.44607118335558e+23,4.8405381489601924e+20,3.2275165801163035e-08
bd0ca17b-cdf0-43fb-b6bb-65e0a034c0f7,4.415363571792841,4.382226537074894,4.321513671688735,1.3475815254282994e+22,1.673739511677455e+20,1.6113229808627812e-08
10b2e396-f2be-4aa2-8dc9-3015b776b262,4.256367796193809,4.321077180281281,4.460781058520079,2.2177600772211512e+23,2.5276019365853297e+21,1.4124898804786817e-07
ef7b311b-9803-4025-adfb-24663b6c5a63,4.219390252791345,4.41558313826099,4.404141051881015,1.3677355185883958e+23,1.273347776469392e+21,6.76438783858314e-07
c3878c29-e5f5-4958-9212-e6fe9ad9c497,4.377340038958937,4.28888201918453,4.2806159891188145,2.276535837112702e+22,1.852365938039589e+20,6.037288035856003e-08
d1011ed3-4a97-478a-858d-59a3024f50b1,4.497246186900884,4.46357504054904,4.4241798900812865,8.962619070140437e+23,6.648748604837334e+20,2.754787847545004e-08
7db1290c-5a38-49ad-92f9-69c13a16c5e2,4.34352357108146,4.233712300937623,4.293037478066981,3.474216609620823e+22,3.5479582157215745e+21,2.4531554992638715e-07
8c3c4084-0000-4b95-96ad-96fa90c8494f,4.334928254038095,4.478307679574937,4.37688505390659,3.142644209696955e+23,1.0355869626286264e+20,7.223547878135535e-08
b236faad-b2f3-490d-a438-416a73606a07,4.4870950455777345,4.220303922146559,4.240918099638074,1.0641585376599334e+22,2.323147487613213e+21,6.082911812301954e-07
c7bd7422-577f-4456-9c17-646ea7bee886,4.385221212264151,4.418413921259344,4.453846508245915,4.79589072882723e+23,6.243596853266539e+21,3.1613157913654406e-07
a23d1115-2e1b-47da-a8d0-290e75db35de,4.230255473032594,4.28239502767101,4.326512187290937,6.972956669894839e+22,3.852866161721247e+20,2.6561482369282837e-08
5945356f-67e5-4bf1-9521-36bd0a520e88,4.267103837896139,4.376843756809831,4.269269290845841,4.770605965688647e+22,8.07650379714746e+20,4.1591963388708704e-08
0e197a99-f34c-4f1d-818e-66e55705e2d3,4.423371914215386,4.325126616563648,4.413361285794527,6.735874289631637e+23,5.159188347831584e+21,3.558019445445343e-07
9d4be0db-5931-4942-82f6-352af456d7ec,4.448944339714944,4.427289282996208,4.2979725481010975,3.0700099026899717e+22,1.3393940049757345e+21,1.6900208102678757e-07
02e39992-5a47-422b-8465-7e988063c040,4.298079886380584,4.272483763284981,4.417181832250208,1.04667663596865e+23,3.11041934387128e+20,1.4489973898500726e-08
dd486db2-d76e-4ea1-a308-d23b90ebb92a,4.289070224761963,4.392854187078774,4.316163737531752,7.888837943799776e+23,2.8730698231496043e+21,2.2394401083111767e-08
bde3aeff-06bf-442b-bde7-5adbbebf94b9,4.438911013584584,4.304003548342735,4.431564285550267,4.068799261673937e+22,1.4723289759511577e+20,1.9597836557280985e-07
95e7a84e-a3ce-4ef6-a674-9095dac6cdb8,4.3888733997009695,4.485413961019367,4.255452283192426,1.6054176366427625e+23,5.477736473376172e+20,9.778669742500482e-07
6a295069-831f-4454-805b-43304a449346,4.2456453021615745,4.218328458443284,4.394720197897405,1.999290653486086e+22,7.721530955568109e+21,8.576793125649097e-08
db3ece3a-a10d-4312-99dd-648f28b1632f,4.2074762907810515,4.461348830256611,4.468151601422578,1.645245822153776e+22,4.1620078313546265e+21,1.2865227217810207e-08
a7af2c28-efb8-4554-bbb3-7a748b173000,4.352043346501887,4.24121156539768,4.344626012723893,2.0349745136223996e+23,5.667611178971346e+20,1.1488867031949146e-07
0e49114f-1350-4635-a32e-c1c757fe5ad8,4.475741071812808,4.3594872884452345,4.358198344167322,7.939588647739834e+22,2.182711945610294e+20,5.239347196721431e-07
0e359113-97d5-46b1-845a-429f3b92c09f,4.327239242289215,4.336188403051347,4.227055466268212,4.216737679587574e+23,1.0805153317933036e+21,4.6683168509183344e-08
70755fcc-f1d7-4cd6-93bc-7d60366a173e,4.328307136707008,4.469865145906806,4.466136437281967,6.595407130171086e+22,2.4349138311858002e+20,2.523205466440757e-07
18fae57e-fd92-44e6-a32c-1b917c966cb1,4.474961604271084,4.230938976164907,4.346673720516264,4.536451754138449e+23,1.72540585650962e+21,2.8783842784773025e-08
31da44a6-7b38-4c2c-9d5c-a48dbb588bbd,4.3503692370839415,4.40781073467806,4.364339794330299,1.0065606990854833e+22,4.642833897284707e+21,5.765476893463999e-08
9fcdb3ee-060b-410a-821b-640257e90d3e,4.208862044848502,4.290796185471118,4.221010036319494,2.9723681778677766e+23,9.049783837392233e+20,6.591861002820689e-07
00d418f8-65dd-41a2-85f1-ff2b08bb0493,4.245838582422585,4.3849998752586545,4.310024952404201,1.0297204080854567e+23,3.434227662629669e+20,1.373375489327393e-07
6c91d8e5-ea42-4727-b237-b0d0563b6bc1,4.388391764089465,4.314787079393864,4.437612628489733,3.0205373782220494e+22,6.945141352751781e+21,1.542238584949829e-08
959563bc-7203-46bf-9c27-8c1061b8d5e9,4.4369390711188315,4.437606036476791,4.2574703603237865,6.627124803316369e+23,1.8013425358359007e+21,3.379921382886094e-08
33526257-5bea-420a-b66b-92dbc1e8dc5d,4.291330594103783,4.264378104452044,4.39267515514046,4.693136661659892e+22,1.3243093627527178e+20,3.78697416115412e-07
4faa51cc-c95d-44b9-b9a3-4645d1cbe8b8,4.296529372595251,4.40583083415404,4.2754075175896284,1.9691452061777178e+22,1.2000325234417302e+21,7.814164376622454e-07
a5f869ac-a0f3-478e-886f-d910e74668e6,4.450197342876345,4.297898030094802,4.4073116406053305,1.5812994971956463e+23,1.9468408354298157e+20,9.305526921352654e-08
db8ec21f-6864-455e-86cb-38f81b53477e,4.424352834094316,4.491469229757786,4.295954160541296,4.00751513518237e+22,7.235757165626213e+20,1.7895435504358184e-08
