ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
a1cd65ea-4fce-4d90-9350-6e6b786dfc1a,4.267749307584018,4.422640213742852,4.310873941257596,1.200019229283866e+23,3.5037179501853205e+21,2.162920274379718e-07
9f5dd142-2323-40e9-84f8-c0883efbf3a7,4.422726481407881,4.27713416358456,4.438969446308911,2.686855298573733e+22,6.804516567985268e+20,1.8881066943759875e-08
d67a907b-cdd1-4d29-9a4a-fb2f24d68162,4.449598966911435,4.475246384460479,4.25782742228359,5.896648118197649e+23,1.829267315779445e+20,8.808610832104536e-08
1cd503d7-3f13-4a9c-be84-bd1541966308,4.297425300534814,4.226725197024644,4.39455563813448,5.467789903547053e+22,1.3031793044697703e+21,7.672144880088364e-07
0e1a8d06-b28b-4c41-8f10-c343d45a7280,4.289734008349479,4.3681905152276155,4.276193029880524,2.2941701986860455e+22,1.2194842879287144e+20,3.720238347468437e-07
6d81bd57-b7ab-4101-bf15-b7a21fda700a,4.438247273582965,4.335550966579467,4.408604981862009,1.4070027678138557e+23,1.9171288115235253e+21,3.20483329585463e-08
73e20608-8353-41e8-ab17-930033c1fca1,4.389546336326748,4.453828902449459,4.296247745938599,3.5648060128629845e+22,7.38533132252142e+21,1.6280957231660614e-08
4aa30779-711c-4c85-82d0-190ae421b7ce,4.244972404651344,4.243027732148767,4.421042331233621,9.05460666491155e+23,3.165063455828918e+20,1.3993879985718845e-07
1a5c362f-fc7b-4db1-83b9-1a84169c6d62,4.20814005760476,4.486014773044735,4.380144649632276,3.6080874685485125e+23,9.806259509921967e+20,6.95886567700596e-07
f7b700ed-ea3f-487d-a153-da29d728625f,4.351379607617855,4.2096618404611945,4.23960773833096,9.227231713251844e+22,4.352954533991114e+21,5.874651078188809e-08
bb7a4ec2-9270-4ed0-88b1-2693df4f07dd,4.476413996145129,4.391074617952109,4.449441168606282,2.364258860008724e+23,1.6190419231348632e+21,2.8276731545593085e-08
e75c3327-129a-4720-8b34-9354f412a8bd,4.32656635036692,4.311486822646112,4.332771546505391,1.4081147122427309e+22,2.636224831740604e+20,2.392486085835169e-07
a5bc3db9-c011-46c2-b340-63f84408b893,4.328824394568801,4.440658169612289,4.378067311178893,2.5549764902616313e+23,1.0150485614722191e+21,4.754049627213689e-08
2245588f-b092-4db0-8110-8bd527d6363d,4.4744443072937425,4.257947667594999,4.2415925279445945,1.1749941979863216e+22,2.3711602042410533e+20,5.534151532140177e-07
9c5c2957-fca1-4285-94db-1cc1480fc4cc,4.350895647983998,4.380764402914792,4.4555206924118105,5.2938881921560865e+23,6.14828230089435e+20,1.0887561253262784e-07
291cca84-3d03-4c17-ba7b-87db4202964a,4.208335590362549,4.3200387636199595,4.326662950422615,5.670649059447651e+22,3.9153358016855487e+21,1.2645653895526985e-08
0ce3c763-bc46-46dc-87f3-672fe9fe18b6,4.246355834696442,4.414204544853419,4.270118279699236,5.361546805627079e+22,8.238656128092452e+21,8.127938046479869e-08
f3e81a5c-e556-4da1-b57e-c3a2bdc479ce,4.387874479405582,4.287780658900738,4.414718103613705,5.781608873737494e+23,5.054078430855685e+20,9.611730772137202e-07
e693bbfc-15f7-4f8c-a138-aea1b4c30b95,4.4374654809013006,4.464650061540306,4.2983296100609,2.6343313451105043e+22,1.3603672510681178e+20,1.9957839648830713e-07
a4fa06ca-474c-44d5-b2a2-659b1768ca06,4.290804156381637,4.235137797240168,4.419062315244228,1.1766654126055037e+23,3.061182044423327e+21,2.365436414980521e-08
66fe9df9-336f-4aef-a15a-dc3f67b78000,4.29702831543982,4.355493343714625,4.316949249822646,8.868591347942759e+23,2.9192954469301027e+20,1.5279423825345158e-08
769eb58e-0a72-4f1f-819e-f2c3429515bb,4.4496983698569235,4.341349449567497,4.432857626806945,3.491368636017416e+22,1.4496238453899316e+21,1.720098587112254e-07
41a00ad3-66dd-4ef8-87ee-641e1d13ee38,4.424860929977148,4.448053126037121,4.255745868589729,1.3779756834929953e+23,5.591629072579171e+21,3.4913850177510903e-07
90870fa0-ac4e-4969-81cf-6685eb2f8d79,4.265912369638682,4.2556743691675365,4.396537204328925,2.246951668721138e+22,7.569584221196416e+20,3.9393149245394734e-08
a4461969-53d2-4f55-a6d4-9bd3788d18ef,4.22891522878781,4.498998288251459,4.469397335257382,1.3379728400429231e+22,4.0956187058881875e+20,2.606416085469039e-08
11df8849-68cc-4806-a359-93dba838f32c,4.3868589973077174,4.203567769099027,4.345363917592913,2.246279495742412e+23,5.755446466894005e+21,2.9941745771668956e-07
5f8c912b-575b-45db-8124-843a8265bd0e,4.4877002986148,4.397136755939573,4.359936004895717,8.7665080163241e+22,2.1385072496598618e+21,6.414354174632614e-07
b5c5aecf-30ff-49cf-83c2-58fa4ddf779c,4.334025453496724,4.298544615134597,4.22726970596239,3.428222521821614e+23,1.1023839323567168e+20,7.352073341365468e-08
7a3a8afa-cf5f-415b-8ea1-1022d330aaee,4.344163435231894,4.394159519299865,4.442140840888023,3.0990797138607517e+22,3.3374431597590547e+21,2.499975688740618e-07
0716f3cb-06c8-488e-a791-6cdf9239a591,4.496317932754755,4.304885163065046,4.305666523538529,1.0403619914159478e+23,7.212119152474502e+20,2.9085516130251285e-08
c8558860-dde9-4407-9c4d-2a32878af1d7,4.375970322266221,4.484412165451795,4.389602126665413,4.729822900185527e+22,2.0121484151064573e+20,5.7253577142753896e-08
7855c3b1-f7db-4cea-b383-a39542353308,4.221048366185278,4.217122671939433,4.260744910612702,6.816907640010985e+23,1.1961116015178725e+21,6.646103177681734e-07
038a88f9-e813-44f0-b56a-42db4b809b65,4.257881710119546,4.460430575441569,4.334017745740712,4.8357769564573466e+23,2.69290722697393e+21,1.339504884652562e-07
d54572eb-488f-40d3-8f91-1575fc8733e6,4.414138047862798,4.239942835271359,4.478617041781545,6.892155482024248e+22,1.5463538630525744e+20,1.583153346491413e-08
65d6162f-f7c9-4207-8db5-d29fa3fab702,4.458150204364211,4.3607296792790295,4.232205240428447,3.112332407004563e+23,4.465855555489511e+20,3.2891023374925526e-08
fa4ba8e8-6ad2-4953-9f6c-334bbd58eaa1,4.307330087386072,4.3371535607613625,4.352937481664121,1.0709046525078954e+22,9.322847719930672e+21,3.896123579642558e-07
042d4106-cd5d-4a56-ad95-e21531cf4fa7,4.279865120630712,4.47686614478007,4.250907946191728,7.999031730400767e+22,8.919998389318019e+20,8.034303555775279e-07
87609e27-40a3-4bdd-a6de-9a98d85a2570,4.42965812087059,4.219244906120003,4.366815857291222,4.161939911018709e+23,4.745266350509147e+21,9.039592391435148e-08
86eb121a-c87b-4c16-8126-0b0b8214c454,4.3980994340032336,4.419572483003139,4.319696660414338,1.6279854275720865e+22,1.7006603428691389e+21,1.835857898384892e-08
bbce9cb3-f857-4031-99b9-a9917d475e6e,4.2548773362301295,4.283716381620616,4.46048747021705,2.0450211644838013e+23,2.4886328002471962e+20,2.0702183350931166e-07
d50b110a-6995-4c8d-b70b-236b5e6f8e31,4.2167279222980145,4.377939377166331,4.403403142169118,1.6228732921673184e+23,1.2475644687941804e+20,4.2951352964966736e-07
8e4d2b0b-2c55-4b5a-b210-69e7f7c3616a,4.361247780639678,4.326531513500959,4.279370252378285,1.988935566106356e+22,1.8898467543066036e+21,4.93137790192035e-08
e36649fe-157d-4205-83b6-46a9d08fde9a,4.466509780380875,4.425931288953871,4.423965647481382,7.832587815666443e+23,6.542667661718453e+21,1.0570270400975592e-08
7549fcee-35a7-42dd-b528-bca3fef74342,4.318014539591968,4.271361803635955,4.2912998124957085,4.121122052684433e+22,3.602961490280614e+20,1.2108795295191936e-07
edb76ebf-0796-490c-b4c9-67061bb4dea9,4.317146991658956,4.386697626952082,4.257408115062862,1.0771903532271095e+22,2.7421308155949084e+21,2.3032561247589023e-07
0c4fbc35-5d61-44d3-99d6-658fc85373b4,4.467372873611748,4.316596701554954,4.392867267485708,2.7852933321192188e+23,1.518594970308815e+20,2.0476841951464064e-08
ffc1cf52-3f75-41ce-8594-0267a0fecb12,4.367406759224832,4.434726230800152,4.309954726081341,7.059095455209168e+22,5.251468475471832e+20,9.379969124044028e-08
2c9e346a-27dc-4805-8338-b154778b3f10,4.210573353711516,4.261390442680567,4.437796852756292,4.2503964012758744e+23,7.928150283929727e+21,8.320428166937523e-07
b29d918b-9381-45e6-bbd5-1d6a4432a31b,4.248741225153208,4.468092123605311,4.36440696625039,7.15207793529173e+23,4.067089821783299e+21,1.25646863093405e-07
115d25bc-a8c4-43b7-bc99-3eb464451850,4.404240250121802,4.229204573202878,4.2208227925188835,4.3364594492864826e+22,5.918248760103739e+20,1.0946754644524821e-08
c67c360b-c556-4164-b564-93fdcba802fe,4.430539386626333,4.41076176976785,4.466195659134537,1.111466509467534e+23,2.1234384984849934e+20,5.4864623317227395e-08
f2efe10f-6f73-4a72-849f-7242d5a11520,4.278979123011232,4.293712597712875,4.346478557642549,2.790529187911526e+22,1.1334248030354415e+21,4.790741431610601e-07
4092046a-f8c4-469d-8e84-0da1b1106316,4.308787831384689,4.451642530784011,4.447510793562979,3.74007549477324e+22,1.0609479769456992e+20,7.41298177338642e-07
97009883-cf37-40aa-afa0-f18e4f1a66cc,4.456687692739069,4.249889060016722,4.332618047390133,8.283217339489708e+23,2.2222618424745095e+21,6.36981432275579e-08
f2b62edd-c394-4cd7-9b71-82e23ff491e2,4.408560104481876,4.351904942560941,4.3787141825445,1.8379597305244908e+22,6.425101706270442e+21,3.01214650674086e-08
8f3ec56b-e570-4ea3-9253-87f855dd980c,4.263464322779328,4.347136334516108,4.238938462119549,1.6856154322527023e+23,3.668881873893781e+20,2.5940985365365105e-07
191dc013-a889-4679-910d-7767505c95a3,4.226612520217896,4.402922065090388,4.2961438088305295,1.7832872357680277e+23,8.452656802048965e+20,4.034874893038414e-07
6e5efb9b-d6fe-40dc-a93f-a356e7624fc6,4.370410542469472,4.294955210387707,4.419161576312035,1.6843416825894535e+22,5.007632646830482e+21,3.4129508706698365e-08
dafb07c1-faab-41e1-b5c7-f04168f9faf4,4.494837249722332,4.4932114033028485,4.275605115946382,3.6955962060556904e+23,1.3955344950664652e+21,1.765822265620559e-08
58f6045a-879a-4eb1-b1ee-2d732f41751c,4.345639627799391,4.207156170252711,4.40725581118837,8.127976462185927e+22,3.03276412584036e+20,1.4902883151383867e-07
32a04fa8-f978-4b23-abd9-8de65603233d,4.337245620600879,4.490198833588511,4.323398309387267,1.3075284856278603e+23,9.012867562745318e+21,3.7952907934980235e-08
c1dcbb8a-9f34-4d1d-ac26-a943e9b643f4,4.484484586212784,4.213534626178443,4.4588569959253075,2.4673188180873963e+22,4.6199375925894545e+20,3.3722781483569157e-07
f1130c06-b011-46dc-8926-47d718d4634d,4.378346827346832,4.388373850286007,4.245937015861273,6.309494789432222e+23,1.7185287664388637e+20,1.545625558659081e-07
45a078f2-4e1c-4306-96e6-de788cbe69d5,4.2374229887500405,4.3084747801534835,4.373778616599739,5.1128938826267265e+22,2.4231973627760135e+21,1.3702696103198502e-08
1e14ac4a-d872-402e-9375-1e2173900ce8,4.274401672091336,4.364317725040019,4.430444271117449,6.4483428623544794e+22,1.3296573197678157e+21,6.606365994382995e-08
f93bdd8f-72a5-4aea-9672-e0432b5225df,4.416366922482848,4.331366892624646,4.286860625259578,5.1658824367395055e+23,1.810119238354387e+20,5.752414031199657e-07
b8f71624-056b-443e-884c-f9e0ef8a6f64,4.446464484930038,4.456840958353132,4.402256799675524,1.3121514121520057e+22,6.97430940352456e+20,2.884718508676814e-07
ef72678e-d9b1-42cb-b65d-a55930e96857,4.300266932230443,4.245728504285217,4.28254016213119,2.5385939159808477e+23,3.451606495734087e+21,2.5174880906455538e-08
649d5ec9-0fb1-40ea-9a0e-994b7517512f,4.287011531554163,4.423015474900604,4.383615325316787,3.372001258693431e+23,3.2419901998325334e+20,1.2214200875960848e-08
b24b9383-3df1-49dc-9d65-7f65af28d9cd,4.441262873355299,4.277784087415784,4.268723045028746,9.867711676894922e+22,7.27088816642907e+21,1.0489549686035899e-07
4e1756d9-043f-41c3-a1c1-85be627e1a1a,4.395786731410771,4.473424442578107,4.4448266188427805,2.169861860408387e+23,1.9548443801873676e+21,4.963044369524061e-07
84ed750e-3b30-4d37-8ff8-c1451e4cbdd6,4.238438913412392,4.225177917815745,4.305051424354315,1.5334054352501193e+22,1.2059562715160145e+20,4.2718559514082906e-08
be34af22-c9a9-457b-8fe3-03ea3b099096,4.200437127705664,4.431863583158702,4.232074276916682,2.164644692187381e+22,2.5734901111597525e+20,2.1213403686334792e-08
c3210a50-e5f3-487c-a2d7-f728e689aeb0,4.358789736405015,4.267918811738491,4.355091516524554,1.4920324527212978e+23,1.644410287035039e+21,1.7933474959607561e-07
6f147cc6-b08e-40c7-940b-8062f697afd4,4.478259871155023,4.372006365470588,4.341511748358608,3.3031129747759447e+22,4.268669866855232e+21,9.283830703770343e-07
53ecbde0-3569-418b-a6d5-1feb488c862b,4.325013321172446,4.329973215702921,4.473161979652942,9.777459814312409e+23,9.91556812474718e+20,7.830775438292547e-08
697f02b6-ac19-45e4-8ab2-1b12c4dbbf2d,4.3221376880072055,4.407876958698035,4.343439037278294,9.58979471759896e+22,1.4716167966194645e+20,2.6614328819221826e-08
a4961947-74f2-440a-a193-b10e52748157,4.481132033094764,4.290587461274117,4.4712806205824025,3.247001730083167e+23,2.854830559257748e+21,3.1543735222116126e-07
05c1988f-410e-4da2-a4ce-1c263d9c885e,4.355954727530479,4.4701144770719115,4.225892380736768,1.463340897583179e+22,7.684109955732956e+21,6.095013892323173e-07
25d65a4b-6f1e-4314-ae33-465a070dada0,4.203275527339429,4.2308401158079505,4.361351080834866,2.1278014773597346e+23,5.4679754963153014e+20,7.20768541664442e-08
8b7b7cdc-4054-4f03-8f99-24cbdc2d593e,4.240255360119045,4.437846209015698,4.434742936454714,1.4549084896986716e+23,5.682218278945389e+20,1.451873824001893e-08
9e7c15c8-edff-4979-9e5b-7378b3c0efa4,4.393975973222405,4.264270094409585,4.315026312470436,2.05415840862585e+22,4.1975124243891413e+21,1.6863170357741927e-07
72ccbfbc-3d41-4804-a8ae-ab4da091fa6d,4.443110793549567,4.385056942887604,4.397954227104783,9.36223827210328e+23,1.0883932765496269e+21,3.565082786764392e-07
2bdf5f79-e83a-49e2-b4c8-960ba9e712eb,4.2851578602567315,4.314569207746536,4.254370563812554,3.1920862419645415e+22,2.191800722662932e+20,4.150080944244378e-08
76e19fa4-bdfd-40c9-81cb-e79d618a3ceb,4.302078231330961,4.491283973772079,4.412324655540288,2.4086364556594613e+22,2.2928789750877735e+21,8.553788089931977e-08
a676bded-c192-4de1-87d7-492579ba12dc,4.444647434726358,4.205427867360413,4.27254947848618,1.2421858450955001e+23,1.0189212808913912e+20,9.804280079081436e-07
55ecf53f-0025-4a54-974c-35f83609149a,4.418219990283251,4.405755439773202,4.416121312081814,4.901267616248641e+22,3.785936199222748e+20,1.9545269073497992e-07
005e234a-4a2a-4dc2-b3f8-6d95aa2ecab3,4.272554292809218,4.29813419720158,4.301229018233716,6.104276971958048e+23,6.171566865187343e+21,2.2453053561533567e-08
bce0e3f4-e10c-4963-ae62-2ae924215b72,4.234551358781755,4.353638403676451,4.244025669693946,5.014744400209351e+23,5.214911271777385e+21,4.655774527944736e-08
ca897a59-23e6-4110-b7c8-27271d6a2988,4.381221848074347,4.3490689233876765,4.375675887428224,6.202329106150297e+22,8.188874172178997e+20,5.253092478441024e-07
112572a6-0b5c-4154-a1aa-ad5cc4c24088,4.481645574141294,4.448468685429543,4.329564379043878,2.419879609449674e+23,3.15868470860308e+20,1.145800078723291e-07
29ed25e9-f871-408e-889e-d03ea1888e9c,4.34008116144687,4.247060825675726,4.452581636086107,1.285270429101201e+22,1.352196941040651e+21,1.2898977898611157e-08
52753b8e-9e12-421b-8257-bf0d10dfee22,4.348624552041292,4.454961582273245,4.277452780213207,8.571317845190694e+23,4.810490281971779e+20,4.3861061424612563e-07
faeda3b9-bf1a-4dc5-9d60-d72dcb0c87cb,4.491855796705932,4.244235939066857,4.405294889453799,3.905952761993914e+22,8.735280060958982e+21,5.195589163977063e-08
9859942d-e0ec-46ea-b953-15fb17a30424,4.373429229017347,4.367052687797695,4.289914088267833,1.7762798798179342e+23,2.522746307917508e+21,1.0044732565719964e-08
b53feb96-40ce-4078-9943-c842a7e79f50,4.22359044291079,4.334342180751264,4.425373254250736,1.8848568599841692e+22,1.6653959250394212e+20,1.1871823943745244e-07
5d7d4c2a-2da3-4317-81c9-029a71f78110,4.2617571671493355,4.389862401690334,4.36870956690982,1.7176369935999018e+22,1.8684284671396882e+20,7.634852508891361e-07
bbc0f099-c464-437b-a128-86e46cb4e704,4.4102615715935825,4.310350141301751,4.248992478977889,1.8686698573920393e+23,1.2768076930637363e+21,8.862683776797e-08
b9ef33dd-c6df-4866-8bd0-ba49107ce2fe,4.455023450218141,4.487219548411668,4.461897085811943,8.440873215513882e+22,3.5622274924484813e+21,1.8747417678181905e-08
ce5b2001-bf7b-469f-a693-569fce14fdf2,4.31045782500878,4.210795667488128,4.318312894646079,3.802698747115816e+23,6.696275958771839e+20,2.181134936591771e-07
5261ffd1-afd4-4056-ba97-701ef7364f5b,4.277278259396553,4.369325270969421,4.4762161865271635,2.843545015183951e+23,6.983852744587622e+21,1.4095870018719114e-07
3171e8e4-15ac-4ea5-a8cc-595b12a9f118,4.432246001344174,4.3269465090706944,4.336440483536571,1.130035789895913e+22,3.345481752363165e+20,1.614754774720274e-08
f852a7a1-f8bb-4971-9587-74ce730b1cce,4.402569715585559,4.43365018106997,4.350004878472537,4.418989381713372e+23,1.1582064708126997e+20,3.2208833283259415e-08
67005eff-076f-45e9-8ca8-8602bbe8881c,4.250406071171165,4.269506283011288,4.235112118739634,7.271844146813969e+22,2.0169296323340626e+21,3.6979951744609915e-07
04df5aa5-7cea-4abe-b708-1d71f1883ffc,4.213555419165641,4.476455163024366,4.308091266285628,4.4822477041142206e+22,1.59331708070758e+21,2.4481244804230725e-07
33f53eb2-a616-49f9-8137-ffa1e9328070,4.364421303011477,4.227863027248532,4.439741947967559,7.460885799543591e+23,2.680390254387837e+20,2.7606430567130636e-08
4b0d9a65-bc93-4d75-a49d-13be5d1b1bd2,4.470394418947398,4.421432000678033,4.263653747383505,2.9373174425847006e+22,9.606296134270494e+20,6.024906963549855e-08
e4a12fd8-8daf-4531-93c1-1c53e2dd8cf1,4.314128917548806,4.276001485437155,4.38667153229937,1.13854621842772e+23,4.445280871568532e+21,6.778764852865956e-07
46618b9e-c63d-444b-bf61-3d0337389206,4.319679349847138,4.466525003034621,4.4221001846715815,4.044150744645161e+23,2.2769127619985238e+20,4.1142498865455673e-07
a2bab066-81e8-49dd-8012-54903194af65,4.464839210081846,4.236625927872956,4.293242951184511,7.703594629917985e+22,1.0477455939306581e+21,3.59253218586095e-08
09f7ef79-39d2-4b45-bf36-511bf79770bc,4.362954359594733,4.411465147510171,4.409646817967296,1.9518554363378963e+23,3.759251285893855e+21,1.6755506428766036e-08
aa900fef-a305-4c7e-bea3-1cedd8d65eaf,4.215027022920549,4.284800936188549,4.273172514177859,1.596203734865503e+22,6.345332468003478e+20,1.4597917502983352e-07
0a0dd833-18af-4523-8db9-ee1cea4f952f,4.251859226357192,4.379271130822599,4.329719152078033,1.939176688257423e+22,4.8984201136203255e+20,7.034016749387869e-07
4100655c-1954-46fc-b516-63293a167529,4.401120943576098,4.318158681783825,4.450451406873763,1.54025555561082e+23,8.578469618671067e+21,6.239467340816696e-08
fd4b2b6f-5556-4449-9420-3181da196514,4.4266726288944485,4.443632734101266,4.236507869176567,3.946661399011407e+22,2.9665357098269556e+21,3.071401202083773e-08
6b37b2ed-20f6-4210-ae9b-14a05b1ab839,4.28284715032205,4.2606819055974485,4.381107147783041,7.568252291980662e+23,1.4162525072206506e+20,2.7305944554330084e-07
0a70626f-1f8e-4698-b8dc-5bc33e66be8d,4.30430797431618,4.399822285026312,4.222198668271303,1.0154747569921978e+23,1.509838802619322e+21,1.3241621952004137e-07
76102243-39ce-408e-bcaa-d29a2e9f9f0f,4.461168855149299,4.301575756352395,4.362989495508373,2.9446207926835293e+22,2.8285887428522806e+20,1.1175440260139414e-08
a2fd6369-dbf9-4a1a-8abc-f56278b40f1e,4.411156559083611,4.497216124925762,4.348402034975589,6.535673926662684e+23,7.882770314231908e+20,5.380615315137594e-08
e8aec054-7837-495c-b740-d56422660729,4.26086659859866,4.201984732411802,4.464309932515025,4.5753393843147916e+22,5.417225707160596e+21,4.551263667857676e-07
dd5375a9-5efd-49c3-aa9c-f61c7495f488,4.222718324046582,4.445027126278728,4.39145180169493,6.689576260915157e+22,5.93917599807592e+21,2.258820092677843e-07
745ebc0c-6317-45ec-9a85-1bef049120b6,4.374306043982505,4.252993980422616,4.258785953149199,4.6519368150141094e+23,3.933936408444279e+20,1.9453258022814172e-08
058d8dad-0582-4ed4-b449-9947caeab78d,4.4980193641036745,4.357081538625062,4.435913084596396,1.0209678615867281e+22,1.1373946022099336e+20,9.885322416536549e-08
d31da76a-e319-4b5a-8d49-42cc9f7d1b77,4.3424562438391145,4.343136772233993,4.311880212239921,3.048145390916569e+23,2.053831853809391e+21,8.494250547450445e-07
004895fb-b914-40a5-98c3-903f05500b91,4.332178109977394,4.36360976966098,4.358022717703134,3.613313023866845e+22,7.443392335406498e+20,2.1632238706690313e-08
44fd568e-1ab6-4b45-a7e6-73635f1b731d,4.4895534021779895,4.340273976512253,4.22916495827958,9.260619579139346e+23,3.2043383417143023e+21,1.8878418063943533e-07
