ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
b3d4867d-3b41-4c03-afd6-c2c52c47a54d,4.416563184466213,4.277638827916235,4.408844159711153,1.2629890997013128e+22,5.309395023079072e+21,1.7308496825054243e-07
02749e3f-c56f-4501-aa74-d5b0f6646e4b,4.4463780867867175,4.473569863010198,4.296518166158348,4.927808578333799e+23,1.5335634006684472e+21,3.513092271864218e-07
d5c334aa-1eeb-41dd-bda8-9467ec315c32,4.300640577077866,4.225032658316195,4.420805575307459,6.0955514513273244e+22,2.784831293344917e+20,3.955032966587419e-08
649dd421-5c53-4bf4-911e-3bd72bd59071,4.287089928332716,4.3641701767221095,4.310634705778211,1.436558418485186e+22,3.013149766306097e+21,8.078780474782105e-08
a99c36f1-f177-4242-afdc-6f45cbabaf28,4.440885785780847,4.331514601875097,4.439238378796727,2.0885264713995687e+23,1.394343538514338e+20,9.574792411139875e-07
4aa34760-d094-4c9e-9e24-a504486e6e4f,4.39627368170768,4.456693410035223,4.258064120579511,9.41278736992794e+22,4.997901610090048e+20,1.9881790770545277e-07
33eebcd9-724f-428e-9f02-a644dce89583,4.238250653911382,4.2458762135356665,4.39428516028449,3.187574623295264e+23,8.407713615485655e+21,2.3510535970544336e-08
2fe2837c-93e8-4bdc-97da-bdecf558dd4f,4.2002271238714455,4.490051142219454,4.467589610684663,9.538123556548374e+23,3.701028722344554e+21,4.7787675914719955e-08
72f66b62-c939-4610-a56b-a6e539580625,4.359296142216772,4.213682192377746,4.347110896985978,3.2516568142427336e+22,6.445150291643542e+20,5.550245188792085e-07
5be806f4-732f-40c8-9ad9-0ce6e6f4f47b,4.47786332918331,4.38822615891695,4.365745484288782,1.4820597241854348e+23,2.231630271388855e+20,1.0919586001533907e-07
600a2e2d-580b-4d12-8bab-b0d5a4abe491,4.32511346116662,4.308622346352786,4.221399481389671,2.0927489183399193e+22,1.0690062031910948e+21,1.2710981322685835e-08
6de56b28-1f49-4c97-bcba-fab732049680,4.32227559350431,4.353783824108541,4.351708402242512,2.1325069714671234e+23,6.645471178231382e+21,3.740994392915732e-08
e721d2ca-3911-4af7-9e52-b640063c1bb0,4.480704592075199,4.348923663888127,4.23554596984759,1.5068212194908469e+22,3.54722280148162e+20,3.2128825597107643e-07
09f9f3a6-2d3d-40e5-9cfa-04882923a23d,4.3564187902025875,4.448614105861634,4.477879897970706,3.3135431921460354e+23,1.2729017679631288e+20,1.633502133874904e-07
8636ad50-8180-4853-9b6b-b4cad52e60d0,4.203101000189782,4.246915566176177,4.336834801267832,9.697839752599396e+22,1.8522300742964234e+21,1.4060607610556352e-08
6d00ba0c-8c12-4ce4-a6fe-4013e8bcadf3,4.240095710847527,4.491429251153022,4.2640082857199015,3.3614456195098515e+22,1.674321803621199e+21,6.91951523404368e-08
00c13e58-f318-4fe7-a288-9d31a8b551f7,4.394422869198024,4.205282464809716,4.3882956774346535,9.948561187758419e+23,2.5277825262392423e+20,5.84986312354557e-07
e588695e-5932-4fac-bde0-886d58ced19e,4.4427005181089045,4.405900717154145,4.30843794753775,2.2025241435123764e+22,8.742595376630572e+20,2.818012702671731e-07
e1dc0eb9-bcb6-4648-8c17-829af95b06e6,4.285280888993293,4.297988794650883,4.441358081046492,1.5183809714230926e+23,4.841553738446771e+21,2.3770401192552502e-08
f6f4d437-98b2-491d-889b-6e94d0083833,4.302491930499673,4.43769851764664,4.290558205489069,6.428030952738047e+23,4.377037726654262e+20,1.1636980478139023e-08
51cb63a8-fd5b-4449-bc21-53b21a0f66a5,4.444532426353544,4.2644176606088875,4.426779231633991,5.208306193269244e+22,9.512019631490378e+21,1.0339575034438969e-07
0530fe7c-7a95-4cbd-8e04-b96f5a87099d,4.418371620308608,4.384909251518548,4.278136709760874,1.3319289760005076e+23,2.6512014285832155e+21,5.092723114759254e-07
e78e8f92-a593-457a-826c-286b80d5ecaf,4.2721039719879625,4.314716773945839,4.4067404002137485,2.5136732483892065e+22,1.5706802579053688e+20,4.514771761969463e-08
4d60364b-422d-4c19-84cf-6de1b1564087,4.234081583563238,4.407729410380125,4.463255422841758,1.2881356922092364e+22,2.0530140340955018e+20,2.1572582533799415e-08
1cd49cfc-fa56-407a-b9d9-ff20b6ca71b2,4.381395221315325,4.2907351705245675,4.318909437377005,2.4917385461192972e+23,1.1723034153335812e+21,1.8783375732426425e-07
56ec2195-067e-4ba8-bda2-9df5a2e06296,4.4815088214352725,4.469966928754002,4.370075761023909,6.329321815513542e+22,3.389883563236785e+21,8.765818107932191e-07
8f638343-b622-41f0-b14d-8bc012d451cb,4.340514316130429,4.230987825058401,4.249597033765167,5.071331514844597e+23,7.100546162221222e+20,7.649631073027479e-08
8053f0f4-4e7a-47b2-aeb0-7871760dc4c7,4.348523267637939,4.476309760473669,4.4157181764394045,1.8060962868316892e+22,2.1825518522890484e+21,2.2496600197926314e-07
94244cfd-be55-42e1-a20f-1888027fa6bc,4.492246616631746,4.228008304629475,4.299556271918118,1.6565976876656303e+23,1.0801368656444375e+20,1.933157396167091e-08
c1fc4d64-5a15-4d3a-87ee-ea0ac609321d,4.372928545251488,4.4212865981273355,4.411897638700903,3.6756888592512174e+22,4.161145138042057e+20,9.823123376324061e-08
a81d531f-b665-41d7-b3d0-ebbe63129b66,4.223801591154188,4.276146762818098,4.270853005945683,8.13961354634284e+23,5.664817393136685e+21,8.460117468127176e-07
24ee31c7-f2ff-4804-9e56-b38799adfa6e,4.261953437514603,4.3691800114698705,4.327970949374139,3.760266014042796e+23,5.478885752939977e+21,1.3277302360586718e-07
18f27aa2-bff1-4f19-9daa-ec136a935f5a,4.409778054524213,4.327091929502785,4.4522578752040864,8.271512307824632e+22,7.725353786615384e+20,1.1231201683035687e-08
339d24b6-c5f4-4f53-829f-55c8441f6864,4.455397104565054,4.43350492157042,4.24237683750689,1.8147799099747354e+23,2.8732750954582966e+20,5.4072591184365425e-08
fb05f9f1-dfce-4270-b9cc-35b82528528e,4.310371417365968,4.269651703443379,4.375296445079148,1.71381694310871e+22,1.472841197414089e+21,4.56369880118092e-07
923263ea-b75c-4612-bcf2-1b0d7cffc077,4.276901181321591,4.390010110940784,4.224453704245389,7.190829021695653e+22,1.3389221064174798e+20,6.998435338789428e-07
ba92189b-23a5-4e49-8d78-8b9bb4243151,4.432324388623238,4.310202592983842,4.360674202516675,4.3302501689745036e+23,3.1102104155128857e+21,6.221645658278046e-08
