ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
45ad063c-a5d6-4e9c-9632-3be01e5cccbe,4.224186011217535,4.316484108567238,4.278159862589091,1.2822300202790609e+23,1.6191334603072845e+20,2.496367827354371e-07
735d89fa-72f8-448c-9caa-20a2b0310162,4.261165914963931,4.410650179255754,4.318637027461082,2.414372389595097e+23,1.9169824753363114e+20,3.901459985649361e-07
08c63a3c-959a-4b1c-9f16-5b2acdc284c7,4.410858493298292,4.293674253858626,4.463744235765189,1.2447879927540744e+22,1.2194072488550426e+21,3.2843692767429096e-08
a34a834c-68ef-4def-856e-5e07e7a39afe,4.454426549747586,4.468200187012553,4.249808632638305,4.913107912483496e+23,3.1653291226308196e+21,1.5888923112551448e-08
bb8f9514-8963-4f74-bd97-e2da183fdac3,4.311049098428339,4.229239398892969,4.370032957736403,6.117280687661419e+22,7.385724545691847e+20,1.334574303132612e-07
9a11b387-19d0-4e60-8441-54d6daec19be,4.276699938811362,4.352016515191645,4.235437954310328,1.4579573521547908e+22,6.804064524638186e+21,2.0639007959311423e-07
0662b1f1-b132-4ce5-8d4f-ecbcc3faf4d2,4.4328186613507565,4.347174660488963,4.351853797044605,2.0590475028583657e+23,3.5034696212594373e+20,1.8416046921215764e-08
616c273e-cbf9-4c2a-9c7d-bd9528e6082e,4.401997043285519,4.451534306444228,4.337258401941508,9.382173932638502e+22,1.303255800565642e+20,9.032304031507754e-08
52cf0981-c28d-4bae-b604-1ab08da026c5,4.250984379462898,4.24985407339409,4.477541283983737,3.199802173858774e+23,1.8294148963901097e+21,8.041360891103365e-07
5d353374-d0fc-47ad-9d3c-e99ee1b2515d,4.2129813733510675,4.4931777030229565,4.388375612031669,9.566766932032961e+23,1.7611651745485163e+21,1.2098982095507264e-07
28214633-9545-47f6-9348-e5273998c7bb,4.36499882787466,4.207049232255668,4.263834809977561,3.240128037146509e+22,2.3868114226999758e+20,1.0579598527303275e-08
823f53a4-684c-4e3f-b3ac-fc97139df999,4.469816870614887,4.402961679641157,4.4409540068544455,1.4598771452016566e+23,9.195897973280616e+20,4.9163090905826084e-08
7ae063c3-8352-421c-b2ec-be1b4ca86c56,4.31470293989405,4.295068071596325,4.308796088006347,2.1233723173983463e+22,4.5716294808983663e+21,4.3085982644371724e-07
d3b25857-8bc3-4e73-b5f8-21cf85c20957,4.320275985449553,4.48437392776832,4.274370674006641,5.962408961624572e+22,2.1745523841573827e+20,8.346501560234941e-07
2f196030-c84d-4d0d-9d9d-ab8570f789f9,4.464248243998736,4.21701118759811,4.410337767750025,5.58037449386625e+23,1.0749734211175079e+21,9.351335148278942e-08
1280ffdf-39ce-43f1-a105-7d6e695c87ee,4.363545346911996,4.394194453395903,4.294964901134372,1.2354464511204937e+22,4.1463011743693044e+21,2.0494850264968315e-08
c175c46c-7378-4386-8c92-55119177372a,4.214430408552289,4.304993334878236,4.422299082614482,2.6932495906361158e+23,5.638341076288254e+20,2.301391377511206e-07
99b01cb7-4e57-4bbc-91c3-d2ae6d87a027,4.252451578248293,4.360836562514305,4.381938969120384,1.2022394472141215e+23,5.4986301407897806e+20,4.794932428368819e-07
bdccff1c-9ffa-4d89-b292-cc0bdc44c527,4.40052510369569,4.337187206279486,4.237846834696829,2.6863020474446094e+22,7.761949934481469e+21,5.4820461867913635e-08
96b58805-bdff-4533-8cee-b059cd1d3bb6,4.427268483303488,4.460317804757506,4.450759376101196,5.907253018009842e+23,2.8841314548990204e+21,1.0981006434362816e-08
9bb5e83a-f537-432a-8a72-1fb20446e5ac,4.282254812959581,4.239903311245143,4.331550231426954,5.4673306389493825e+22,1.4800888151869722e+20,1.2526388456568093e-07
5cea0049-094e-4e00-8bfe-bbf9290f0a20,4.3048852130770685,4.4194653673097495,4.4651439525187016,2.2964371202367895e+22,1.3444696259033558e+21,2.5845535146273984e-07
5c62dad3-f839-403c-98a9-0dd113aa0eca,4.46059509543702,4.2836825036443775,4.349743265025317,1.4047621543843554e+23,3.126568918541247e+20,3.023054866777147e-08
a533b896-aa6d-43e1-b2dd-4cdeb1f43b25,4.411730295326561,4.476978826057166,4.363299725390971,3.568269802628173e+22,8.106820345967688e+20,6.360670665691749e-08
2ba2fc13-8536-4e44-9fb9-2a48fce13315,4.260289336368442,4.21928434073925,4.224031950160861,9.04097200722564e+23,5.185790262740993e+21,7.423124801537414e-07
8df18e21-0428-4878-8410-705c80ace80c,4.2232912701554595,4.425969723332673,4.313076603449881,3.605630347074238e+23,6.219645399640015e+21,1.4881420604939944e-07
bc4c19eb-5c54-4760-98a2-b6dff6ecb623,4.3737274372950194,4.271473484672606,4.436602331623435,9.238306477477177e+22,3.83266101783716e+20,1.7682465938684084e-08
4c257a3a-03c0-45f9-9b3c-a8f405d492cd,4.498597958497703,4.377904496714473,4.260506196469068,2.3625268107571353e+23,1.0316510949149121e+20,3.4003771195047006e-08
8b41a2d9-2a22-4d77-98c7-af7be171deb8,4.341883285436779,4.3264233953319495,4.39164893489331,1.409976535887402e+22,2.3110469369259515e+21,4.0495060554807024e-07
04e3bb02-2133-4d4c-bb85-0f5aea1cd6d5,4.331581115629524,4.380872470792383,4.338397061694414,6.673747417629878e+23,6.614175443506034e+20,1.3752338234891684e-08
58dfae1a-a73a-4002-98f0-b7a378808e89,4.490144581720233,4.320073584839702,4.474363691490144,4.642252225613304e+22,3.534442745743179e+21,1.5399398343643702e-07
238887ca-ad67-4b88-87be-fc1858d78a2f,4.384450779855252,4.44054658357054,4.228967517074198,1.0185153928122378e+23,1.2666812309004954e+21,3.376889701223527e-07
1ab7a27e-aa15-4e3a-ae0e-47e371fe9bf5,4.231323534529657,4.257909319270403,4.3563011706806725,3.0416934989185713e+22,1.845243752768692e+20,3.7898371880601904e-08
65011347-350e-4ca6-9700-280bc69b224f,4.268155810050667,4.464610710740089,4.445885516162962,1.0176384741783904e+22,1.6823844598054135e+20,2.5209411936682395e-08
1c6ebc2e-fde9-4553-943c-fdc7d6446569,4.4226174370385705,4.2350252087228,4.301793907675892,2.951732877919504e+23,2.5370674411854947e+21,2.880561579597761e-07
5246e73a-36c3-4178-9ed4-e989ad48b765,4.4519779306836424,4.414238365832716,4.3847138877399265,6.549360899638579e+22,8.78371619735738e+21,5.773277450963604e-07
6e0d1dfa-e1f8-4eff-8d80-004cce1e0ef7,4.294748845137656,4.287887726537884,4.26550520895049,4.586237943440064e+23,4.8588386439449464e+20,6.582036549389062e-08
2d5ec7e9-4cd9-4ba7-9bfb-f23d50f81f18,4.293065137322992,4.448092745058238,4.399022838752717,1.94386287839109e+23,4.4010110768940916e+21,4.2588114279506116e-08
7e38af79-071e-45dd-a836-c91df2e87e6a,4.435204624012113,4.255787225905806,4.283622615206987,1.5435362814297029e+22,9.553412785334764e+20,4.97859020132488e-07
919ad8d9-9dcc-4fc4-bf8d-75bee482d6cd,4.390172582119703,4.355459647905081,4.427202383372933,3.95605673237833e+23,2.6652349731486122e+20,1.048107266858992e-07
ccff365c-5590-40f2-8c65-428f865ae290,4.244057712983341,4.341242507100105,4.287935136016459,7.584108450694157e+22,1.5772408319460377e+21,1.222495227539762e-08
2c70c8da-743c-4cf1-a250-b7366c1d9894,4.205909367464483,4.397028527129441,4.24716228345409,4.035734515119745e+22,2.0422522554218974e+21,7.824479028364186e-08
e401faf0-7049-4a5a-9708-4176a4995cd4,4.353321997169405,4.298509632982314,4.37068748569116,7.685356400859592e+23,1.1674752769521507e+20,9.291964103960698e-07
c8708dcb-2d5d-4270-b69d-e31e64871e09,4.472055206168443,4.499109856411815,4.324583911877125,1.9477222815343013e+22,3.371753024637009e+20,1.7878787593506606e-07
66505c6e-0ee6-4146-9180-57b3996faa9f,4.3312134789302945,4.20360609954223,4.455726184416562,1.592371785661502e+23,7.070607678542652e+21,2.1279763920374466e-08
8cf895a2-f53e-405f-9701-0b08a403f5d4,4.330185889452696,4.499442985933274,4.410802042540163,5.496192710667631e+22,2.7407083607584276e+21,5.030576878562011e-07
34e8f011-7053-47b9-9087-1983db1bf645,4.472794298361987,4.204285126179457,4.274073335621506,5.872983127298622e+23,1.5160750021050247e+20,4.2529186931350984e-08
3bb3071f-960b-4b79-8537-9c1eeb36bb02,4.352610338386148,4.397581454180181,4.422723792064935,2.652761565687318e+22,5.2486635100144724e+20,1.2380413678416467e-08
3cf0ee9e-8bc2-42a8-a62b-be4dce348077,4.206909458711744,4.299261973891407,4.294627782385796,1.2167662499616281e+23,7.91515101721374e+21,1.0443060592012035e-07
0a340cdf-d090-4425-9017-a895bb5ee8a5,4.243904164899141,4.354776615276933,4.23742257611826,2.727371609339331e+23,4.060417381129277e+21,9.159522597419443e-07
fcf437ce-8de6-4ef8-8a32-5bd8f06de0a2,4.390614412911236,4.34090537270531,4.382276257853955,1.220686240976054e+22,5.915081964769567e+20,7.866473174804815e-08
52e892d8-b79c-4f0f-9994-35a3c934dd65,4.434790219925344,4.44733639927581,4.331086130496114,5.5510261722180196e+23,2.119912811636981e+20,2.0929339223744372e-08
72d2297e-3e5d-48bc-8e50-d61cdaa9b42d,4.293191180471331,4.255230292864144,4.451057161483914,5.9973570559019875e+22,1.1328357611379533e+21,1.8015207705823447e-07
0e324d73-8649-4358-a9ac-1bcba707ea59,4.293995980918408,4.413770196028054,4.349025146458298,1.427819405609967e+22,1.0614997394290123e+20,1.566589902259624e-07
64e7954e-6a06-4639-8940-8ddf0a149b14,4.453028369229287,4.287032460886985,4.465695259626955,2.3343363102636504e+23,2.2259578061667474e+21,1.3640409103940973e-08
95a4e48e-713b-4c47-9a18-affbc4f8f64d,4.421594422962516,4.464215712156147,4.2233533969335255,9.189854041901553e+22,6.428541829855356e+21,3.846764580745973e-08
9a6f250e-0d50-4042-8f0d-70143918c520,4.26888116709888,4.2343895975500345,4.363890812862665,3.6267096545936195e+23,3.674911318211534e+20,3.3569453427628303e-07
fca3576a-9c0a-45b8-b04b-e90e3b94df01,4.230858783144504,4.441405855212361,4.4372805589251225,9.088871493053046e+23,8.466537449200596e+20,2.8460147726900364e-07
3da7dce4-d06f-47c8-a55b-528e37e9c297,4.384618028439581,4.2583814939484,4.312485470939428,3.547499975135207e+22,5.010307641345495e+21,2.528717293092547e-08
091cf567-3dd2-448e-8b10-03ac25630fe1,4.490004768781364,4.381512086838484,4.3923670045472685,1.387196379212907e+23,1.3978537572224734e+21,6.517736812847955e-08
c37035ae-05ee-44bf-b498-f0b02867ebb6,4.332018371019513,4.320472589414567,4.259954567309469,2.324230540000177e+22,3.034337613930443e+20,5.778079045242268e-07
b7690072-dded-4894-a72c-aedb7521d33b,4.342957007791847,4.377484390418976,4.474692798182368,4.5724243889792365e+23,8.997289859131031e+21,3.0255689126406485e-08
28e8ac39-64b6-428a-8313-7e3d8b3735a2,4.497812874242664,4.3258038751780985,4.337964619137347,6.572781268421465e+22,4.617222008858511e+20,2.559305257063693e-07
b1dbda74-0b94-4257-ac34-cf43ecd359fa,4.374393533170223,4.4254763027653095,4.356606645099819,2.995782238788591e+23,1.7155849022906158e+20,7.44602269568522e-07
01c1fae0-e2f1-4057-840f-236b24e8d43d,4.222336596529931,4.270634166989476,4.228511099368333,1.0032306093313665e+22,2.421725050051999e+21,6.284386199118059e-08
25af6f00-f49f-48f0-96e7-9bf0672b2a58,4.260488447360695,4.477593195810914,4.301488389186561,2.9968925641691216e+22,1.3288510734483404e+21,1.7578032155827232e-08
47e3a7a3-ba35-418a-8e86-10bcc691d489,4.411243046913296,4.219699297752231,4.446341605037452,1.0331515608271266e+23,1.807020710464703e+20,1.5104954362236522e-07
adf65bef-b932-47e5-a2b8-fad98ae4b3e1,4.46096336664632,4.420299535710365,4.2651757773011925,4.6563137989701345e+22,6.970218537614786e+20,4.016547188681704e-07
4ea9c206-3b37-45b8-8191-d9dd22ddd160,4.304805161990226,4.284170773811638,4.385146282352507,6.649793877012395e+23,3.4456450474789736e+21,3.4592239943197044e-08
97f7b10a-a5a7-4ad9-88f6-28b7882ed06c,4.283053667005151,4.46085464078933,4.283039663769305,1.56894065469449e+23,3.2475998816958225e+20,9.422687784693145e-08
57c3c2b9-3118-4eb0-9e86-c9503220cc48,4.4261719096452,4.240680759865791,4.399709249064326,1.9756814184941957e+22,7.275157307009841e+21,8.209056036840543e-07
0e65b67c-23ea-40f7-a155-a1606e444a3a,4.401502697914839,4.361153744067996,4.2873758168518545,7.708523518213866e+23,1.9581968372543356e+21,2.3137431530738036e-07
765e2dbf-bb40-41bc-a562-ac83aed6dfa8,4.251771781872958,4.337891483679414,4.427912768833339,4.02131008932596e+22,1.2066881512290173e+20,2.0202728847250547e-08
2cd7f111-bf0d-414c-b992-f04d92d3bad8,4.214940579794347,4.393422155175358,4.371246971935034,7.561122229892787e+22,2.5750544038702498e+20,5.462164631013783e-08
86f80d2b-58da-43aa-99bc-c68d4181e05e,4.363332537654787,4.304461648128927,4.2464523498341435,3.9702808782728834e+23,1.6472319481954414e+21,4.855907950583954e-07
9d3ea341-ea4d-4292-afb5-2c800e5ea1b0,4.464342067111284,4.483674799650908,4.456309583820403,1.566600484634997e+22,4.27118034240371e+21,1.2509055371413095e-07
c4e2f8a2-43b5-4b9b-bd6c-b8b9039fb3aa,4.319884865172208,4.21669915644452,4.323897672519088,1.9163040548678486e+23,9.932734777314222e+20,1.109567139068828e-08
1fa48bc1-abe1-4a2b-8ac3-2857665da4e6,4.313739152345806,4.403368339128792,4.224738148469478,7.330752849148358e+23,1.0144496133874705e+21,1.8112742599371163e-08
02fdc30a-138f-4c32-87fd-10ecb3a85d0e,4.470492163114249,4.295673572737724,4.360451251696795,4.405558114144578e+22,2.367056546301667e+20,2.0796534273075205e-07
aae09b08-f6c7-483c-aeea-44461aa034f8,4.3642227971926335,4.493657676782459,4.342816422190517,1.118746664780688e+23,6.144559784349018e+20,7.926726432683816e-07
fbcf9cd5-1c65-46af-8116-b192d5c072d7,4.214045838732273,4.207874530926347,4.4698967816866935,2.8869089835820937e+22,3.9086371242703103e+21,9.08080085282446e-08
e29b2bf6-ca37-4ee2-ae4f-7043898bbdb3,4.2508952032774685,4.450924800429493,4.39703654518351,1.1496866490214118e+22,8.224570918903676e+21,1.0714112517947249e-08
17545186-935f-4f5c-99cf-2c073aba8dba,4.402374499943107,4.249443407915533,4.2531984787620605,2.8940734684843558e+23,5.05102464602538e+20,1.2055130002546563e-07
57cc344f-fef4-4f22-87c7-26d7f21d9a5d,4.432340455334634,4.351187210530043,4.433372983057052,7.398948151855097e+22,1.3580146034389982e+20,4.3535794430632275e-07
aaf0aa91-1ed2-4e87-990f-1fb15980d12a,4.276889781653881,4.346690681856126,4.314417582880705,4.497117554685952e+23,3.0593795165718247e+21,4.909516879958549e-08
599aa8c3-5128-4903-b83b-ea870b3e944d,4.310360036138445,4.4676584872417155,4.415499192904681,1.9038808175205047e+23,2.921015715543797e+20,5.64854779959192e-08
08ac76e4-90ed-461a-94cd-3b9396b157b2,4.45541318859905,4.228457658737898,4.299844683427364,1.749594897189631e+22,1.452135235798489e+21,6.675755367467535e-07
a12bd538-e776-483d-a3d8-66256442ebe0,4.4097711073234676,4.4103281339630485,4.411170919183642,3.874556272631294e+23,5.595009939888485e+21,2.466434018495209e-07
5a4c693d-f393-4905-a105-5db9fd8b1544,4.261955646146089,4.292965684924275,4.271649153437465,8.597468478970839e+22,7.582548560915262e+20,2.9215251961730682e-08
8daf2091-03fb-4f84-bd40-88b4d5cee0aa,4.223785631731153,4.387444025650621,4.328193929735571,3.834539704986025e+22,4.102637166334124e+20,3.333710980210095e-08
e94d4ae1-84c4-4305-9d7d-93542a2026b0,4.372940052207559,4.317029814328999,4.45197340240702,8.412945036153799e+23,5.758931915812902e+21,3.8784090619160146e-07
c1b64ec6-471d-4093-91f9-5c3b448afc27,4.492244247626513,4.435472631175071,4.243107491862029,1.8505583729979525e+22,2.1422141492220432e+21,1.3576734536820348e-07
f4d157c9-718a-4d46-90be-b46cd1e4f680,4.348530053347349,4.261823556013406,4.374504298288375,1.743306365420692e+23,1.1030345996460483e+20,1.5759569348474935e-08
61c51298-90ae-4594-8ee9-8c99a3cb70ce,4.340498392470181,4.431409314461052,4.2907836678251625,6.094469532418059e+22,3.3319125546609525e+21,3.4755259602399264e-07
3f9b8e9d-7482-4224-b046-1ec4eda28e38,4.481520364154131,4.267192464787513,4.426496243178844,4.9286838934277744e+23,7.20839431829653e+20,3.992724475314642e-08
a9e7eb20-bf04-4045-a4ae-189db931699d,4.381392888072878,4.371552096214145,4.278869844153523,1.2628528412104094e+22,2.0088449370166647e+20,1.5210036319126972e-08
4a2ae9ec-c745-40e6-a5d2-ae0f90410703,4.234088405035436,4.329246867075563,4.405949739702046,2.378476288378612e+23,1.1954701693732926e+21,1.743421782126923e-07
5b3a8ca3-09bc-4419-a363-b9ae22441fde,4.272092626523227,4.423741237912327,4.463033960238099,1.2638980461243467e+23,2.69146053080507e+21,6.442944154176032e-07
a8e91c14-b933-45f6-be04-e225510ee2a8,4.41838774010539,4.278237762115896,4.319196359701454,2.4512213043034592e+22,1.543813627744104e+20,7.253471874206298e-08
3ed12c3f-eab0-4a2c-97cc-e28ee2bc5492,4.444525514915585,4.47415020391345,4.369346564374864,6.210428059125048e+23,4.4635447924549465e+20,2.618030473838743e-08
8c2ac195-f5c5-4960-8273-759f54a37d8c,4.302494174893946,4.225631591957063,4.250391690135002,4.9883603158414096e+22,9.307389529573396e+21,2.9540152374772355e-07
31b67981-90ea-48e7-b8a5-7c2d0933eccf,4.2852831149473785,4.3647433611564335,4.351421446502209,2.0929749358661513e+22,8.934814790043092e+20,1.0839355705919795e-07
68e2454f-2884-42b4-aba4-df7388b639fc,4.442693589348346,4.332105814665556,4.235767464898527,1.4818999327935425e+23,4.747724140929501e+21,1.281768179651193e-08
90ab6f56-5ea7-4312-9202-e33321bd0b86,4.394438971672207,4.457266595028341,4.477085270173848,3.2522341752492823e+22,1.7034590527920614e+21,4.73299561781251e-08
c3f60bc4-fed7-4b41-b7f9-bc6f66a71398,4.240084346942604,4.246467428002506,4.337563968375325,9.536428641275636e+23,2.4899708795987073e+20,5.60943045441075e-07
1d5710ab-9b6d-4c53-a557-db98b2148f99,4.203107804339379,4.489460468664765,4.264291240759194,3.187916585327654e+23,1.2482337130572536e+20,2.0048710663760823e-07
a6b6ba4e-1192-4c8a-8c4d-16724581e3f6,4.356416438519955,4.213109539356083,4.388070247545839,9.411776062645806e+22,1.892954462691142e+21,2.3337715566869122e-08
2aa6a365-4ea7-4a00-8989-9e95a94ca408,4.48071611635387,4.387635487038642,4.309228636622429,2.0888988132432272e+23,6.546048322761228e+21,8.16495451302647e-08
e8454698-c466-484b-a92d-2030942491de,4.322259652521462,4.308049693889916,4.440624917112292,1.4363026013585026e+22,3.608941666008986e+20,9.483073897494937e-07
1e653cbd-0ffa-4ef6-8844-1f15f00e12b1,4.325102062057704,4.354365634080023,4.311363855451345,1.518111729572616e+23,2.2730123781471525e+20,2.791010307076958e-07
1d8a7bce-d8c2-499b-a6d4-04ddf663d47a,4.477879395335913,4.349523493275046,4.438443768434227,2.202915750639676e+22,1.0471089932174067e+21,2.4023971802781565e-08
86bf510d-22dd-4040-925e-169ad9e9623c,4.359289177134633,4.4491959163919095,4.258285629190504,9.947486173501022e+23,3.752753852980763e+21,6.868645264608839e-08
03a3dc63-c979-4c1f-b918-4854fe29e19e,4.200229314621538,4.247515397239477,4.39399819098413,3.361807387845624e+22,6.341602702985618e+20,5.898994446574376e-07
5864454a-7177-4236-a0c5-d8378052297b,4.238234676606953,4.49082887917757,4.466856460310519,9.696110467580326e+22,4.895546885793003e+20,1.6509331441744744e-07
902cdad5-7d2c-40ac-8c63-e89131c12d34,4.396285170782358,4.204700122307986,4.3479015725106,3.314132678755607e+23,8.563653299718435e+21,1.3925860440930915e-08
4a359906-5b24-441d-ace3-6fefc4078de5,4.44088339889422,4.405300346855074,4.365520036965608,1.5066598956822405e+22,2.96473693170414e+21,3.772417621085474e-08
023a94aa-55bb-41f4-bb87-8391e0324bae,4.2870966961607335,4.297406452707946,4.221682453863322,2.1327362584009504e+23,1.4138281929547861e+20,3.189252505529696e-07
53a82bea-3999-4ce3-8b65-504418d6442c,4.30064736334607,4.437108737044037,4.379591200761497,5.071879742273192e+23,1.512428098122905e+21,8.6915788572476e-07
cfcd0ab5-20cd-4bd9-9f64-bfdcc9752656,4.446375717222691,4.263846472743899,4.2400698815286155,6.328640057775471e+22,2.830305377830031e+20,7.705226744491354e-08
44f1951b-6cc9-4bb7-a22c-58047b3520d2,4.41657469086349,4.38431947035715,4.4489194270223384,2.4921807202516494e+23,7.896410032719183e+20,2.1341815491030198e-08
9deedeff-9c84-4782-a693-feaad20bfd4d,4.273902204539627,4.314145584404469,4.333265458978713,1.2879066591816017e+22,5.420406459989173e+21,1.8962458288301895e-07
9a151905-487b-4726-82f2-a2cdfe2b06fc,4.2369245225563645,4.408301203418523,4.276718682572246,2.513942655718741e+22,5.942668925987079e+21,5.129718107897206e-07
a52d30a3-288b-4135-a6bb-7f1b2fb1760e,4.378551019448787,4.2913255641236905,4.408114976622165,1.3317857368327497e+23,3.940747164892622e+20,4.4765408208654736e-08
2e31a399-3ffd-4d47-8078-c9d1dba63b59,4.4843993947841225,4.47053872011602,4.296805105917156,5.209235264667497e+22,1.1380859660809196e+20,1.174791751233305e-08
bc3e2c79-ff56-4efc-94e7-2ccada17ccf1,4.337625050358474,4.23157821809873,4.420584095269442,6.426886933780556e+23,2.0573560458055015e+21,1.0229002607375019e-07
424464ae-0acc-4e5b-a8a8-03fc072284dd,4.345505110546947,4.4757382563315335,4.245322335343808,1.7136316939499077e+22,7.439416598241947e+20,5.356221870385983e-08
efb014c3-c129-482d-847c-652136b1f058,4.49526350190863,4.2274187710136175,4.372402712274343,1.814975408570836e+23,3.1990843988322356e+21,4.613010667354763e-07
bbacc87e-75b6-4665-8bdd-bec92c533027,4.3699568781070415,4.4207150945439935,4.322236142549664,8.270044738178405e+22,1.2339796713202254e+21,1.3181604146057396e-07
de280f16-5c09-4d46-aeda-6e0f92da6768,4.226774556934834,4.275557230878621,4.457949232216925,3.7609347155389557e+23,1.9289996419473985e+20,1.13270698106805e-08
40793952-5595-440f-94d5-9d9efa411c31,4.2636227832175795,4.369770075380802,4.400863042566925,8.138741262504553e+23,1.607235928064179e+20,9.929295766164885e-08
c1bb7a21-a00c-4e32-ae32-fd265d266357,4.408107441477478,4.327663973998279,4.281907628830522,3.676084195076324e+22,2.608246763367348e+21,8.380257151524571e-07
a3343ad6-c4de-400b-ba2a-b22bd5554f45,4.457112943567336,4.434094987157732,4.429550392907113,1.656302232104147e+23,9.691278921585247e+21,2.268865676739399e-07
fa2cfc1f-2f87-4a31-90b2-1d69fb5a88bc,4.30865689041093,4.270223748497665,4.285712343920022,1.8064177812678726e+22,4.326071683587911e+20,1.919217312477169e-08
ccd178e4-e004-4118-bf72-efb475b91502,4.278552915528417,4.390610194019973,4.443664947915822,4.257175380908163e+22,4.5996397138387906e+21,1.6681173849012134e-08
a4eca750-b71b-4e35-b19e-956223bfa6d7,4.430673930700868,4.310784075502307,4.3041431647352875,7.01992851632007e+23,9.304481206207568e+20,1.4796373733109167e-07
6dced1fc-ed50-4c1c-a18d-c55ac1ddc15f,4.404078258108347,4.487967340182513,4.3830011407099665,2.7397503032820345e+22,2.4126052311652277e+20,4.095993276325439e-07
cacfb271-fd3a-4e22-9ba7-c786dcd39635,4.2491949163377285,4.211229600012302,4.267346644792705,1.0908340869712905e+23,1.7742188752649283e+21,3.641367964159351e-08
c38922c1-03bf-49f9-9e99-9ee697266361,4.211026043538005,4.454527055192739,4.340617374237627,2.837776039043278e+23,1.8180028654244992e+21,3.085412797160645e-08
