ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
531b00dd-88f3-4a08-bbc5-213332f43ff3,4.330420007463545,4.382418621517718,4.296514789219946,2.2971303810752306e+23,9.639475236034896e+20,8.129554626155051e-08
ae51bb2b-b585-4921-a74d-f35e5e2f6f63,4.472561487928033,4.3213244785554705,4.420802071485669,1.405190173037616e+22,4.440581039161548e+21,9.61100076861213e-07
dedd2850-a26c-4d69-8639-380f0c160e03,4.35281570032239,4.4398954681120815,4.275928472448141,3.569214227129915e+23,1.591422423785314e+21,1.996215960566331e-07
936ddf1e-35e3-4584-8a38-d151fcea717d,4.206702824961394,4.256962945684791,4.408848715405911,9.043420217091372e+22,2.68924712829529e+20,2.3652985772815912e-08
5327de2f-74a8-403d-a451-5f508d9f71d7,4.243552333675325,4.462778423074633,4.449198927152902,3.604692334372472e+22,1.1569906949118137e+20,4.755101339133014e-08
0fef87de-e10e-4716-af2b-22fcd3021f6c,4.3909675472415985,4.232897662930191,4.333036604207009,9.235919035613614e+23,2.023876687160098e+21,5.533802276504246e-07
4dd1a6df-5390-4ebb-8e6c-2793cce4b762,4.434409638214857,4.414603342115879,4.3803864014707505,2.36182372040026e+22,7.006982658511445e+21,1.088977639334394e-07
377fd6dc-d1a9-4a7d-8eab-fb9ba24a0689,4.293570494838059,4.287957445811481,4.239341195318848,1.4095670697480496e+23,3.341471847660875e+20,1.2644636633073184e-08
8fc72c7d-734a-4e82-b27a-79a9b4bda6fa,4.294228820409626,4.446411518286913,4.365749915037305,5.967575779961987e+23,3.5664714145439815e+21,2.6076713817444327e-08
ad8c5e8a-c2f7-4491-86c6-d18cd0ed4311,4.452794298157096,4.254396678507328,4.221404039021581,5.585201391164453e+22,6.67423133609045e+20,2.9931013180017e-07
ea13be3b-a4ad-4cb1-8e53-d80ce616fd21,4.421801081299781,4.3562686560675505,4.4675862318091095,1.2364764769281778e+23,1.8619988642251188e+20,6.417557335875108e-07
4c111e7b-9995-4e5e-90d2-81c2e3ea26e5,4.268675847630948,4.342342195753008,4.347107395101339,2.6954759983056325e+22,1.2781607979437845e+21,7.349565532395585e-08
0ce523e1-0802-4e3d-a897-60edbbf53e54,4.230505691282452,4.399000396952033,4.25806867627427,1.2012538411253972e+22,2.514415320353274e+21,1.5287123732170174e-08
816434a7-9cb0-4aa2-a9b9-5ab6cb1809e1,4.384969884250313,4.300772183295339,4.394289592970162,2.684092633907188e+23,1.6673930961242744e+20,1.7195041287783672e-07
63413150-32e3-48a5-9860-c260bc475db0,4.489625501353293,4.498591493535787,4.310631201956421,5.902215027720486e+22,4.815538577985545e+20,3.4930831901478426e-07
265da853-f5a6-4e46-b1bb-f9459b4de24e,4.332398981787264,4.20337841603905,4.439235001858324,5.462635175991075e+23,8.705288620215661e+21,3.93788382962512e-08
0f493ecb-b3f2-4bec-9924-d0b9dc1a837c,4.34253062903881,4.485185260511935,4.230465550050139,1.945453776114981e+22,3.15489826641778e+20,1.3388351447970728e-07
0f50c6ba-db43-4c2b-8301-2a8ce7669a51,4.498237945418805,4.218117778468877,4.354752368368208,1.54480875301536e+23,1.3566751137096136e+21,1.583694811337976e-08
591f1d5b-f2f7-496e-9191-1e7a66d660bd,4.37408746322617,4.392515551205724,4.3398871998116375,3.959441679441932e+22,5.232872645049758e+21,3.287516443783385e-08
6ab25a4f-7512-4472-aedf-05f25de0225b,4.222643938288093,4.303609689697623,4.472806914895774,7.590618071364646e+23,8.180277141819021e+20,3.8975239521703214e-07
01b75c7d-a873-4cc6-817a-abb2e38ac89e,4.260648017842323,4.360320524219423,4.383228538744151,4.032230906626743e+23,3.7984466748208506e+20,2.498759568214817e-07
5f10897a-4595-4aef-a86c-10887d69a5ad,4.411082173325122,4.336966424994171,4.267066741734743,7.678738725982249e+22,6.164228932226766e+21,2.9096093047224335e-08
b0f1b350-7ba8-4cd9-be21-a41ffb5700dd,4.4612432403489946,4.462291999161243,4.444392239376903,1.946104305012921e+23,2.290455112606058e+21,5.722472509514945e-08
8f6f95f8-04c8-4e01-ad0d-ddac690fa502,4.30452655563131,4.2421727637760345,4.303347499109805,1.5910514969883523e+22,1.0224406644702378e+20,6.64840294516265e-07
96f1b5f7-e3a5-48f6-afad-9739838a0373,4.282628566771746,4.418807421158999,4.429831380285323,6.675499634555525e+22,1.084656569555972e+21,4.29420716080238e-07
e86ef8f5-009b-4382-a30e-7d0592e4fbe6,4.426598241459578,4.282733877003193,4.2854859682172535,4.6434375684606636e+23,2.1941011757935097e+20,4.931664051027969e-08
f9b4f6ef-d7f0-411e-900c-1f33c47a2ac9,4.401195331569761,4.4785181460902095,4.401659730523825,1.0188162171863151e+22,5.689033272424343e+20,1.0568170927237045e-08
bed17b26-5722-4bf7-851c-cf6d4ef66db9,4.252077809348703,4.2205329813994465,4.2811814216896895,3.0425866869278046e+23,4.1836513495844987e+21,1.2109711383076775e-07
8e0baad1-5ad1-40a4-be94-de8d8496a8c0,4.215101410914213,4.426327868923545,4.321944337636232,1.0173334510481393e+23,7.692252183245537e+21,8.032676082070816e-07
cb340e57-6a53-4351-bed2-7ee78f433392,4.363172942586243,4.271540950890631,4.458164728395642,2.9508301399843093e+22,5.449158448114041e+20,9.040312570983711e-08
2f392181-d266-4a8d-980b-002ca8d82659,4.464620626531541,4.376065378356725,4.244530637003481,6.547614440228187e+23,1.466771926841305e+20,1.8354533158002288e-08
753ae48d-39a8-48ce-a662-5e376f1eb67a,4.319604962412268,4.324293596483767,4.37313397102058,4.585002033113395e+22,2.858231319353512e+21,2.07034719941024e-07
ceb525a3-ce80-428b-bdf5-21cada157dc0,4.314054531790316,4.436306063365191,4.467947299797088,1.722714612904517e+22,3.4722490259969704e+20,1.2569258031736207e-07
bb2b730f-ee1b-41c9-9499-6b35cf977378,4.470175838191063,4.262748254835606,4.344675648342818,1.8747187799466124e+23,6.743310904897353e+21,1.0941427311054725e-08
04eb76d7-34fc-4800-929a-b0f91b920935,4.364639884326607,4.386007022671402,4.358533624317497,8.465817483027108e+22,1.8130815250395468e+21,5.4883627089428045e-08
a5e63d81-b135-4ef7-a4b4-88d431e7a018,4.213629804365337,4.31553759360686,4.226628996673971,3.815012709439636e+23,1.2916424157423664e+20,4.788325569223069e-07
2aaebfac-e517-4ca6-87a7-b1daad89df20,4.2506246524862945,4.408818032965064,4.316340295281261,8.543661910337642e+23,2.4084847172174958e+20,2.3040427700020996e-07
262145f4-f98e-440b-8a3d-11b766fea19d,4.402644100785255,4.291546850558371,4.431486968044192,3.89444011878117e+22,1.7771256193014277e+21,2.046661355417391e-08
9d2c783c-8502-4c7e-8ed5-ad1c6980bffe,4.432171615585685,4.468565308023244,4.255152797717601,1.770546451616604e+23,4.613058269676702e+21,9.383339895546057e-08
86b75b4b-fdcb-4e66-9300-3eea0f73867d,4.277059678640216,4.229309261776507,4.3951824001781645,1.8793032040776303e+22,9.279393039094018e+20,8.316416909071896e-07
c8b89b7e-e214-4e12-b81e-3afa1bfb5b18,4.31067640800029,4.350335432030261,4.26972755683586,4.474058331819215e+22,9.717395743178333e+21,4.0351982877227796e-07
f720919e-8c35-4c63-96a9-61affef6d684,4.455097838211804,4.345784257818013,4.4130578020401305,7.445185879774473e+23,4.3135261414560524e+20,3.41225788504947e-08
