ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
5690cfbf-a917-4622-ae9b-9a2d7b3d5889,4.270373053103685,4.390142987295985,4.391641020178795,4.4170159093308675e+23,5.627157602290547e+21,4.808762274337021e-07
a54f7144-310a-44d7-bff4-488e7c035811,4.420103683602065,4.310664773639291,4.2604982381686565,7.266664945122623e+22,4.152056831713695e+20,5.5210544708191877e-08
31380ce4-3eda-4df6-a8b2-28be94fe6db7,4.445070870872587,4.487536755669862,4.436610240526497,2.842417845850046e+23,1.0776390402002734e+20,1.1012862279460199e-08
6f832992-32f1-4198-909a-39c254d0f579,4.30195234157145,4.211073678173125,4.3130845598131415,1.1292529751087483e+22,2.1677238385597796e+21,1.2615726831992162e-07
9f9b2e4c-f2d9-4579-9b91-e89b23dae156,4.285910886246711,4.369010477699339,4.422291138842702,8.444348531330442e+22,2.318245929927022e+20,2.57823266064199e-07
8dc38619-1f5d-4267-a283-25c155bb5256,4.442069376446307,4.326666334737093,4.294956971891224,3.8052750353080356e+23,1.029063188718175e+21,2.9996170066109e-08
5cef52e9-1d60-4d85-beb0-ab18f757b527,4.392637018673122,4.433372009452432,4.410345709584654,1.7183785897322063e+22,3.827482948911894e+21,6.344995153368609e-08
e5779b17-2058-4b3d-89e3-afc68d3b50a9,4.241882705781609,4.269189487025142,4.274378597438336,1.870030852350967e+23,6.232226369297053e+20,7.365437004504108e-07
a6015697-3949-4263-9fcb-d1bd86aa1d23,4.203730997443199,4.476186003629119,4.331558142267167,1.7749837056358195e+23,5.1700513859452436e+20,1.4978805406045552e-07
9dcae652-2f96-4921-9287-c2a00230da0a,4.35578764853999,4.227555243484676,4.450767330527306,1.8840480716197684e+22,8.127776123834141e+21,1.7703333701754058e-08
127ee007-145c-4bbb-960f-f5ea06a58425,4.478918741550297,4.421126219630241,4.237838921919465,8.56553125750893e+23,3.1310195040191565e+21,3.4226929873970554e-08
4b080d0d-1a21-4a9a-b648-02a443d55d5d,4.324062588438392,4.275730323325843,4.3819310088828205,3.904335601394639e+22,1.3418495158972033e+20,4.0543610225563995e-07
0da22633-00c6-42be-aa41-51dc5baa4d24,4.325725147873164,4.386428645811975,4.252241296395659,3.6939447158415646e+23,9.081879544006709e+20,1.1932612856530982e-07
2f96f325-ded1-4f94-86ed-9162180464ed,4.477250498067588,4.316289097163827,4.367642015852034,8.12218541007111e+22,4.6606712539861735e+21,1.0070664849949361e-08
43c51bd1-cf41-41fe-82a4-4fa956098cd1,4.357491981144994,4.434420629125088,4.321537948064506,1.7825808680579608e+23,1.7315365388605734e+21,5.210370937024048e-08
cfa87f65-8a5e-4bea-af57-467664b1448e,4.2020324293524025,4.261119458824396,4.460805691331625,1.683175314120407e+22,2.4442631871057117e+20,4.407252073584386e-07
3f08ee97-1f78-43b7-962a-f9c6aa840082,4.238862340617925,4.467777223605663,4.404100363962352,1.8392379016292019e+22,1.316740370248578e+20,2.1677365663934436e-07
a80a6a72-f756-401e-80a8-2bdaa4ee0a4d,4.395660850591957,4.228924291022122,4.280574665814638,1.6862801362518335e+23,1.7905673349635456e+21,1.866895376488903e-08
d2d969cb-aed2-4c46-bc39-29f85dbcaa78,4.43908162470907,4.410483490303159,4.4241549318283795,3.742732892091094e+22,6.905462073306204e+21,8.828223853858901e-08
88e3f51d-0270-4f30-bb20-3ba4cfd878d8,4.288895233813673,4.2933956949971614,4.2930121633782985,8.286936526186982e+23,3.413662444451939e+20,7.585955260260901e-07
68d7455f-a217-4b43-9e0c-15ce48374caf,4.298927968740464,4.451923009660095,4.442839798368514,1.1106551723085933e+23,3.277938382593791e+21,3.7119400598968727e-07
aaf47eb2-0b0d-4dd3-958e-39285aa6968a,4.4480918395333,4.250203584507108,4.306872672662139,2.7893309638410024e+22,7.343054144710958e+20,3.241217573334341e-08
1cc61e08-e27c-47d4-a5f1-587d327116e8,4.417119939532131,4.352222041971982,4.389793146699668,7.147251330771711e+23,1.9762784072891253e+20,1.6244644466332818e-08
c8c649e2-6ab2-412d-b65d-ded4068bfad2,4.2733602639287716,4.347414238471538,4.262458997182548,4.33466531250437e+22,1.2178194407201002e+21,1.4152750318650683e-07
dcc66bf3-f88d-4406-8c16-61655c1d2422,4.235209706146271,4.403230152279138,4.335348864346742,7.062003676313661e+22,2.551423693675516e+21,6.758523243818252e-07
d8350b73-3240-46d9-b4a5-0e12732eaafb,4.380271718837321,4.295224102120847,4.479440968744457,4.253277240342365e+23,1.6321009055461464e+20,5.995104998186595e-08
0afc21ad-a669-4060-9740-080f2c107986,4.484940065257251,4.493482869956642,4.2340442964807155,1.077655156833621e+22,4.231248206892652e+20,2.7462661897552606e-08
8d67a87b-5c29-42e6-9889-8d393cefbd25,4.337078532669693,4.207461682520807,4.353253471180797,2.7873211119922273e+23,9.839782653668184e+21,2.4415413785347664e-07
618fa8b4-2900-42a4-8038-2303ecadc2b4,4.347234930004925,4.490513608418405,4.316124645825475,3.3018043143606816e+22,2.7659220893155086e+20,7.181239449036391e-08
d2a68180-5d97-4cd8-93cd-bd910d2d4213,4.493539493903517,4.213814783189446,4.431524837408215,9.770689982936037e+23,1.5300094631009824e+21,6.057307040340899e-07
8e6c745a-3885-40b9-a7ea-c07e43825db4,4.369401168823242,4.388652004580945,4.255429200101644,2.163677243132002e+22,5.297871548201323e+21,3.1356859475976203e-07
19d472d5-7c20-4e6d-aa26-48d911cba2ee,4.227324347477406,4.308791557699442,4.394696479421109,1.4909694804024982e+23,7.989290453768912e+20,2.6508751654183973e-08
57bc7233-9e4b-434c-a81c-a3207841065b,4.265348024480045,4.364586867112666,4.468189515341074,2.1714034782509396e+23,4.022589312477258e+20,4.162732639809967e-08
d52912e1-d5c5-4717-b2be-4c6ed3bf1902,4.40637885639444,4.331674657948315,4.344664283078164,1.5340940173388187e+22,5.859925520634582e+21,3.5829914194190983e-07
aa74b7f1-1f1a-4dff-a980-57501012ab3c,4.456561812479049,4.457146720960736,4.358220249470324,3.37434595782631e+23,2.1003879211941293e+21,1.6952955078315196e-07
b66d5a86-5873-43a7-af9b-35b3b5e7bde4,4.309211258031428,4.245999649073929,4.227078006956726,9.8716037477733e+22,1.1223925486696864e+20,1.4559149493616106e-08
731c6274-0116-406a-b5c0-7fd116024516,4.277937715407461,4.422707548644394,4.376861722860485,1.3112658347486586e+22,1.0713287669908283e+21,2.2337476862862087e-08
b2c5608b-3d5f-4baf-a237-f5d70e2f6cd7,4.431292403116823,4.277515356615186,4.240895125027746,2.537543746266477e+23,2.2465895221036784e+20,1.9493925027952686e-07
43ec9c5c-f55a-435c-9c23-a47ff3e360c6,4.40586760416627,4.473153136856854,4.4538071685843175,6.443635213077323e+22,6.489224978127623e+20,9.77559751115649e-07
5cd4f62b-d7a7-404e-9710-95f7fba1be73,4.247402262222022,4.224872566480189,4.326473483014852,5.163664703736546e+23,3.7096347125591903e+21,8.51200776478932e-08
dc22e318-b518-4d7d-8ac2-75f5a40298ce,4.210406265221536,4.431582979112863,4.269291940014809,6.312216771374131e+23,8.388194942091126e+21,1.297756252989724e-08
86c3159b-38c6-470c-9ff0-d2bfc9ddd67a,4.367862238828093,4.267604162078351,4.413383578527719,5.1166166667350325e+22,4.963991175773752e+20,1.1505148879981932e-07
914e8e18-b66b-4fc8-be12-e2caa5767a30,4.469297765661031,4.371689140889794,4.298011205885559,1.30806709666213e+23,1.385061339994249e+20,5.273317117390788e-07
54c08c47-7efc-4829-89cd-b296dcf7edb0,4.314933708496392,4.329695186577737,4.417219854649157,2.4689912476379153e+22,3.0065961457011765e+21,4.685539439329601e-08
07a987c4-4b08-4a29-a10a-18f2d8e4fca6,4.318726357910783,4.440352710988373,4.383298901878297,8.760591908082725e+22,3.3008406502043995e+20,7.64862939684619e-08
e83e1f6f-5b05-40b6-b8cc-2f1fbc85588f,4.465500415675342,4.257676254585386,4.266882563233375,3.42680415271299e+23,7.141236912713062e+21,8.766812232417646e-07
4550b548-f4ff-4e8d-b755-2cc16f002a99,4.359950015880168,4.380495564825833,4.444002257958055,1.3369961600678235e+22,1.9903266177699008e+21,1.878124689393875e-07
7bea3ef8-882b-4377-a427-d16d6221971a,4.218323233444244,4.319730730075389,4.303718880005181,2.2453149668019422e+23,1.184460606532087e+20,2.15754064166518e-08
04466470-57cc-46a2-9598-2fcc7dda9c10,4.2553007718175655,4.41392669454217,4.230358764603734,1.3785702748439513e+23,2.7161988263561455e+20,4.514260074399187e-08
02143b18-1a97-4ed7-85db-98fb6aa140a8,4.397973544802516,4.287463613133878,4.354900062568486,2.2485875191778613e+22,1.5580175787497003e+21,5.093389759721813e-07
6ac32b56-906b-4461-9337-9f14cbe2f804,4.427476881723851,4.4643355906941,4.340304173491895,8.872245048999624e+23,4.5053500237282515e+21,1.0338221125219325e-07
7d02f0cf-3e56-4ab6-b450-3ecf49c7deba,4.281748813390732,4.234857372008264,4.472462588250638,3.4937350202819602e+22,9.394647112298707e+20,1.163830021887375e-08
2712c9c8-a2b7-422d-84e2-8d73e4575b14,4.305991133395582,4.355810300074518,4.321684532761574,2.633287875184583e+22,8.852212117094871e+21,2.377309534354923e-08
bd7c6037-1b2f-4b66-adab-389653af5d68,4.459777549467981,4.341627782676369,4.458667277656496,1.1758505984558087e+23,4.703791160155002e+20,2.817643893105171e-07
c397e6cf-299e-4b58-a737-9bd4491ad90d,4.414891073293984,4.448333461862058,4.2447311766818165,5.359150834425582e+22,1.6878856501218614e+20,5.850629280735443e-07
ad493989-e571-4688-9236-37695d107cbf,4.256840293575078,4.255989322811366,4.373080960884691,5.777489570679543e+23,2.467185974217661e+21,6.918730526942921e-08
41ba68d2-5d62-49f9-9487-5cd941666b45,4.218835074082017,4.499269325751811,4.430125616081059,5.297649604005264e+23,1.259803573532958e+21,1.4062449129817085e-08
959b7a42-11d1-4569-94f1-ec67d15eb680,4.377895223256201,4.203873424418271,4.285017911866307,5.67319519601296e+22,1.9104839411077808e+20,1.6333168866891981e-07
7735df1b-17f7-4e84-8e2f-173deb2af4bb,4.496773403417319,4.397444413974881,4.401430207192898,2.556753295851456e+23,6.607895104247245e+20,3.2132467096752727e-07
45ae16f5-0028-459b-8be6-4e19ef54a291,4.343996355682611,4.298813649918884,4.281205386184156,1.175457544089717e+22,3.643007729187222e+21,3.7405047874149306e-08
ed801946-7f81-49e9-83d0-2f3a0ccbb076,4.33562076408416,4.394437530543655,4.449351828414947,7.826869590510707e+23,1.0052125372703605e+20,1.468570018118103e-07
2f274850-30ee-4199-802c-5e7c2df126b2,4.486402534414083,4.305202369764447,4.33293601764366,4.119352839293036e+22,2.3454820148002454e+21,1.682311439751362e-08
8bc764dc-b681-4b6b-a802-7cfb8e008623,4.385849633160978,4.484726797230541,4.380047281887382,1.621778007047976e+23,6.087530873602178e+21,3.606080367452291e-08
01a5711f-c324-4993-8eb2-ed21f45b110c,4.22962704654783,4.217403258103878,4.239764367882162,1.9881127799639125e+22,3.872325124383929e+20,4.1402230424548464e-07
08ced08a-3fbb-4af6-8e66-a213f7993146,4.267796062957496,4.460735908895731,4.296332842316478,1.6286560446366924e+22,8.30197322272995e+20,2.7163733298564674e-07
3e280033-7e40-4562-ac7f-5e453320c534,4.422679690271616,4.240214123111218,4.420873674396426,2.046407346845743e+23,5.098514100563975e+21,3.063142925664235e-08
6dce2012-cfe5-41c4-98ad-8bf8e3abd55c,4.449572480097413,4.360998392198235,4.276302084941417,8.002482596222763e+22,1.370652811509963e+21,6.220834383865321e-08
02cd85e0-02dd-412e-8bbf-5361b845547e,4.29745175158605,4.337461469136178,4.408459973763675,4.164970289531602e+23,3.087823260142315e+20,6.999225183366383e-07
cafcf57d-d8a9-4f86-a668-a41be46f314b,4.289762739278376,4.4765949821099635,4.257599380146712,3.1109414059510886e+23,2.894183183667458e+21,4.5642135477798467e-07
cf12c388-d617-41ac-81c8-a5d5df62f98a,4.43821850689128,4.218939125631005,4.394581597167999,1.0701417052947746e+22,1.4388081487017966e+20,5.406554407350468e-08
442a0ce5-5182-4eb6-b775-0b73fcc68230,4.389501825068146,4.419264699798077,4.310653926674276,4.8338610698593755e+23,5.54265540945204e+20,1.123266646820347e-08
31ff998a-f711-4aa8-befb-47ce889e7271,4.245016880147159,4.283447221666575,4.439003246929497,6.8873834112289014e+22,7.511659959793063e+21,1.3275803937255118e-07
7a911749-7fde-49d0-bccc-1915c0dffe8f,4.20816851137206,4.3776225817389784,4.366246265415103,4.7331117517611735e+22,4.140929174187302e+21,8.46122084556927e-07
a0bc3bb5-a065-480c-99f3-fa92be6bf6cd,4.351351118087768,4.326253341324628,4.221139027085155,6.819596397908968e+23,5.8127325294887194e+20,9.822014777840988e-08
7848a249-9c16-45d6-b5a3-ecc7ce4cf1ca,4.476369207724929,4.425651114061475,4.467527022790164,3.101281511435752e+22,2.1619747186534492e+20,1.9333754399596853e-08
eac5c76c-5951-48f3-843f-3514d180898b,4.326611103024334,4.271047010924668,4.347302727717906,1.040829170295436e+23,1.1132188872013606e+21,2.2493668286728567e-07
af8bf5aa-055f-4169-ad09-e164b95d6666,4.328779632970691,4.404923835396767,4.36010841012001,1.9492912902140127e+22,2.403598740686363e+20,3.907794233251256e-08
93245716-9529-4873-a702-58f848797947,4.47448910465464,4.297192447911948,4.22718829985708,1.5901815291110278e+23,1.7755545462965784e+21,3.304522041985594e-07
76c6f75d-c9c8-4506-aed0-bdec17bbb160,4.3509241285733875,4.492686256114394,4.4695460297539835,4.039257001973936e+22,4.603952761259129e+21,1.5914422381899235e-07
7b7777cf-dae4-4f2d-9583-7246c27f5bcb,4.208307145535946,4.206939731352032,4.34525861479342,7.674273342562892e+23,9.271291438907866e+20,1.3427382988305524e-08
690da9ca-def3-4afe-9f9f-21e27d67e336,4.246311368141323,4.449954659398645,4.255585145838559,3.9525729986026906e+23,3.47117209029954e+20,6.621134678641406e-08
302de888-287d-47ff-8f52-9610a7f5ac4a,4.387918981723487,4.248509887978435,4.396630234792829,7.59499647146953e+22,6.733792344092777e+21,5.687840179564439e-07
33b4d4b9-c219-4232-b4d6-8690cde1661f,4.437494256533682,4.352744006551802,4.316796306669712,1.942280728851647e+23,1.8124992724422673e+21,2.891167041347553e-07
522b94ce-9e1c-4d4f-af13-6ab19dad2a47,4.290775416512043,4.348210856784135,4.432958746813238,1.5456483295511947e+22,1.2897483726787443e+20,2.489228335083206e-08
91a8af38-d4c0-4973-b91b-a35525b67021,4.297001873329282,4.4709358309395615,4.2983476340398195,6.5435773732233e+22,1.232129804575697e+21,1.2187063594055249e-08
23558061-8bf8-4a1a-9c87-5b8b6cf26481,4.449724847730249,4.231771623529494,4.4188263380527495,4.592830898120699e+23,1.934814530197213e+20,1.0608730452734483e-07
c5f3ec60-56f8-42de-87c7-fd3aa6149255,4.424907730054111,4.406464425846934,4.270160014405847,1.016812700738001e+22,7.4630899911897e+20,4.952018207999504e-07
74626dbf-d0e4-4706-9c97-29a1f14dffb6,4.265865605324507,4.289065355714411,4.41450602311641,2.9557661325271972e+23,3.1948769625034614e+21,4.320391465014832e-08
26496170-bf25-499a-8697-b39c0f67203b,4.22888906383887,4.383581326715648,4.455490984991193,1.0193339015452487e+23,9.726185587805545e+21,2.060249962400285e-08
a30955d4-ee15-439f-9605-eebc98db7c6f,4.386885198019445,4.313130494300276,4.326887302286923,3.0375172765711516e+22,4.3222278356645734e+20,1.830102303413822e-07
a7ab375c-f1df-4ebf-8ebc-478854f9d6ae,4.48774737585336,4.438750963937491,4.3780298241600395,6.679585317671108e+23,1.6059634789715073e+20,9.016475440621295e-07
5474af63-2600-492b-b75d-53a70a8cae79,4.333978412020952,4.265138509869575,4.241808790266513,4.635546138699504e+22,2.6179394686860625e+21,7.991266398673968e-08
11f03eae-82ea-46b0-a173-7a581b105848,4.344207910727709,4.4322330325841905,4.424047022592276,2.365939402518839e+23,7.903439255288072e+20,2.3504520965002443e-07
4a9efd2d-bd3e-4e66-97f8-4e83438cffa9,4.496273421496153,4.267979561816901,4.29112743826583,1.4087473220258934e+22,5.40096019052251e+21,1.9887227368893358e-08
a4c1d2a6-fbb1-47ef-9006-abd6009d7938,4.375941555574537,4.370142009202391,4.403508475963027,3.61059558538804e+23,1.5068296467499587e+21,9.572175594003559e-08
72942392-563b-4896-b312-673eb02ca8b4,4.221077097114176,4.327873401157558,4.279221526887268,9.230867995683596e+22,2.8325518914422338e+20,8.080847348449039e-07
8a0a21a8-25b6-4e16-a4d0-83601a6c7933,4.257926462776959,4.4223321444354955,4.319603598956019,3.5633929386905574e+22,1.1346640461462993e+20,1.2707505196434083e-07
d84eaee9-a3a8-4fb5-8ce2-c4eaeb292e67,4.4140932594425975,4.276865289732814,4.460648223962635,9.048334226416566e+23,2.0604431043617903e+21,1.0922380790628506e-08
1c2ea63a-ce70-4c01-aca0-49b7dda6c9d9,4.458121714834124,4.474974935688079,4.2508068571798505,2.2931456473380365e+22,5.950486647110153e+21,5.5488261494673145e-08
4b7cf375-7c90-4313-89da-686a4d593068,4.307358541153372,4.226419702637941,4.366968769449741,1.4060006628501436e+23,3.9282437659170885e+20,4.780073834850867e-07
7497966f-8a7e-4be0-9b85-566a18be24e3,4.279891276638955,4.368459514249116,4.232441248614341,5.8991940178576955e+23,3.7645830054197435e+21,7.329732035562913e-07
d7dc1bb5-b7cb-4fba-bbc6-65461e345bed,4.42963192909956,4.3358585888519885,4.352919426690788,5.471772219880694e+22,6.333020699748984e+20,6.384085020859824e-08
063e1162-0d3e-46a2-ac61-0b95596aae19,4.3980523478239775,4.454134522005916,4.3342297952435915,1.2005133068160388e+23,2.269716368607956e+20,2.978318873793495e-08
2a2a73de-5460-446e-891b-1347b7d993ff,4.254924386646599,4.2432987338863315,4.47857533806935,2.6886756146282827e+22,1.050289981904538e+21,2.5999105495599754e-07
8736ac0c-9988-48cc-b629-8df98e487e39,4.216754373349249,4.486329690925777,4.389377805795521,1.2372333792553666e+22,2.9625027272067404e+21,3.9538218091157686e-07
dab6cf32-7578-4b46-805d-cc87bc9772b2,4.361221293825656,4.209942140523345,4.260774587038904,2.6908949981482242e+23,1.4191247110672002e+20,3.5141068090839696e-08
d88b066f-db32-4175-a116-b8416cafd2a4,4.46646298924461,4.391352915298194,4.4419245475716895,5.9706082497080074e+22,4.913065263298076e+20,1.730349860278108e-08
2945aa33-8d58-45c4-9bcc-cb80eef2800a,4.318061294965446,4.3118037432432175,4.305704041551799,5.575895025570581e+23,8.555623997645411e+21,1.5344588915346848e-07
e293cfa3-b80f-4fdf-bb43-6e452896bfc7,4.317175767291338,4.496275660861284,4.275368983782828,1.462080536524523e+23,1.1554209563227259e+20,2.5055641199370734e-07
16526c38-fd2f-4450-893f-5f7e3e191455,4.467344133742154,4.201154422201216,4.407273494228721,2.1213464189547475e+22,2.0234311206529008e+21,2.875901972243365e-08
55b382dd-2bdc-4da9-90d3-9df5ec422997,4.367362292669713,4.401335434243083,4.295931387394667,9.579152692399494e+23,6.997307023964964e+21,5.7381569825510114e-08
0223a0a5-bd80-4207-8f41-3947ae44524d,4.210617856029422,4.302979332860559,4.41920315604657,3.2377289721816833e+22,3.340567511478565e+20,6.571497311395873e-07
6a269188-61df-4d29-948d-a17d95632dbd,4.248769705742598,4.358529315702617,4.3789381314814095,9.369958391035392e+22,9.631439946830915e+20,1.3792114979213798e-07
b42e1344-223b-4460-b5a9-45562a664b2a,4.4042118052951995,4.344621452037245,4.238908661715686,3.202144212900229e+23,4.431952224447784e+21,1.551344717740267e-08
