ID,W_L,W_R,E_d_sh,N_t_sh,N_t_d,mu_e
4253c07c-4085-4712-a7f4-c42b417a2306,4.408981091435999,4.206103998050094,4.38361887998879,8.136131706562035e+22,6.240644322660854e+21,1.7875297139681721e-07
485c6628-5ccb-4be8-8104-3b570f51d7e7,4.4538869599811735,4.403939334489405,4.305047044456005,1.8058388923829306e+23,2.3188533905357495e+21,9.295086019457647e-07
8e1e06dd-8c08-44a1-afde-de793e17a7bc,4.311882799118758,4.296283473540098,4.444822130464018,1.6559169928353332e+22,1.0351404055723206e+20,7.822950659653432e-08
a2b12905-e964-4705-922e-43108240a130,4.275922311935574,4.438341524172574,4.286871975027025,7.01817215879425e+22,1.0810338076766656e+21,3.791228090029226e-08
80fbf4ab-bb5e-47c4-8982-b6a550489548,4.43330446165055,4.264804605580866,4.43045579135418,4.255886354961907e+23,2.1868023470845192e+20,3.376125367676153e-07
7e0adb46-8818-4e23-8f50-ee553ed5d594,4.403781750239432,4.383391612395644,4.282527878656984,1.0905033828097872e+22,5.6701192060444135e+20,1.5405047408901205e-07
4c9f756c-2a2d-4eee-b8fd-bf189b3cf5ce,4.2494914990849795,4.31286983108148,4.402244345732034,2.7390641710499336e+23,4.1696882204150354e+21,1.3749226911979037e-08
918152b9-e072-4c01-859b-a690bcbc7095,4.2124967169016605,4.407383647374809,4.458852616026998,1.0975935555847514e+23,7.735844698179667e+21,6.584479322398483e-08
8d51329f-5fd8-4425-8725-e198b85dd42d,4.365777599718422,4.290060103777797,4.323393821008503,2.8384612114889188e+22,5.4801130936701564e+20,5.771946947965644e-07
b2516893-8095-4919-8ab6-5aaab640c24a,4.471308607142419,4.471781809162349,4.373782062791288,7.19179369219242e+23,1.47510046935922e+20,2.881630140084256e-07
6effcfe0-ce50-4d26-928b-6b30bce42010,4.312917087972164,4.232546643912793,4.245940570533276,4.332141416301648e+22,2.87442358713167e+21,2.5203604798389292e-08
43942a47-520c-488a-8346-15b4b4f01f39,4.320815575774759,4.416139646340161,4.345351514015347,1.6517401642199677e+22,3.5152918514675574e+20,1.5296905804152375e-08
eb9f880b-a7db-4820-9ed0-2cb1eaeb2000,4.463414542749524,4.2801184633746745,4.469385009165854,2.0246071277869723e+23,6.827054146492681e+21,1.7182554348754738e-07
cb12784b-c5e2-4eb5-9c6b-edf25535fd85,4.361962055414915,4.480574500188231,4.227281183581799,7.970787360265474e+22,1.8356011907911396e+21,3.503244643778083e-07
a4fffef3-4091-4c2d-a78d-55dccb5be5a7,4.216307810973376,4.222568454500288,4.3599474050290885,4.195622943643952e+23,1.3076571530340822e+20,3.926250565702654e-08
305f55cd-5242-47e9-a3d8-1ace2760dfd4,4.253284134529531,4.429565247707069,4.432861200850457,7.858027531184698e+23,2.373431058813955e+20,2.6152692674347295e-08
57bdd499-a68a-4e77-9f80-819fff434ff5,4.399984369520098,4.274757439736277,4.31695268439129,4.089167363038921e+22,1.7512997883776454e+21,2.984245094906044e-07
e76a565b-861d-4777-b640-f2b099ac1232,4.4253922258503735,4.374578643869609,4.396532704327256,1.5990635906318844e+23,4.546008411395288e+21,6.421694050235971e-07
ccb0fc48-c77b-4f81-ab63-515ae6617bb0,4.283839248307049,4.322859214246273,4.255741508062929,2.0095463628767825e+22,9.144320979504039e+20,7.344194302162129e-08
b62ecbf9-e385-418b-abef-e22c577b5aa7,4.3033934771083295,4.483140335977078,4.414729581233114,4.746551608842571e+22,9.772593306670629e+21,4.74928430795425e-08
45abd9ca-924d-4344-9011-f04e1aeb8211,4.4623809468001125,4.216052545141429,4.270129679832608,6.762106447209783e+23,4.337972079757944e+20,5.540866316861488e-07
e5a987c3-ba8e-452f-bd59-ceb65103fb2b,4.412214951217175,4.395121497754007,4.4190499116666615,3.0544763724894914e+22,1.6136828593141278e+20,1.085222742580909e-07
263a8057-153f-458b-9b9c-777cd8e726ad,4.259510565083474,4.306268569640816,4.298317283969372,1.0508449810687701e+23,2.627568063513359e+21,1.2689515431068458e-08
b95425e5-b954-47cd-a05f-bdbbaac36164,4.2215065626427535,4.361763765569776,4.241588027942925,3.158653590655241e+23,1.2262784189649311e+21,8.101561243818164e-08
3bee8731-aad1-4824-80ea-5cbf9b25a90b,4.375220318231731,4.338462590798736,4.378062950652093,1.0599093248825389e+22,1.927792773685902e+20,9.645067801195833e-07
d11a12d9-5099-4b8b-8883-10e1d1a62a43,4.499375585932285,4.459084353782236,4.326666524466127,4.820068522396543e+23,7.427386487892456e+20,1.9937831762098223e-07
0fa30506-dd95-4d22-8373-7895bfde8b04,4.341397484578192,4.23894480066374,4.455524126980454,6.945968408523776e+22,3.183170474890752e+21,2.3683068089359696e-08
e731aff1-2c88-4e73-90b9-95e351e95c77,4.3335317596793175,4.4443459887988865,4.279381621517241,1.3608270505902977e+23,1.150380210284292e+20,8.042931930588691e-07
b9b74f68-2a08-4ba8-804e-6da7f6e99900,4.488488048594445,4.252352038957179,4.403414650782943,2.285622120123675e+22,2.086634336029077e+21,9.029270375889065e-08
b3cd07d9-d96e-4d5b-8627-3b928027dfc8,4.3838368057273325,4.358927255496383,4.291287517398596,8.917506066318718e+23,6.033118606424895e+21,1.841964296557313e-08
c2e6c211-2a7a-47ec-8363-baf82c1ec742,4.23164339773357,4.3449484429322185,4.4239532129094,3.4877772179968203e+22,3.978317067077306e+20,2.0632079530873108e-07
00439916-bd85-40d5-80b3-56fbc6a77037,4.269813488144428,4.400496271066368,4.366811465770006,8.716011800926288e+22,7.795466609704303e+20,4.309422291235216e-07
4c6d909c-a07b-4af8-9f17-64cb2d06fdaa,4.4206679368391635,4.302215696219355,4.250903477184474,3.432763597375423e+23,5.333166581490647e+21,4.9146780984685025e-08
2f1e92c3-f57b-4707-be6d-1286ef116024,4.451656922511757,4.495363254379481,4.460490935780109,1.3544583249592196e+22,1.486191975693727e+21,1.0581620804438727e-08
dff33c80-813d-46b9-b41a-df1113aee4c4,4.295361675415188,4.200171057879925,4.3197002034634355,2.2089239057910064e+23,2.7968989614389936e+20,1.20949703169843e-07
0561b33a-17ae-48f7-90e4-3904b3b6e58f,4.292359607666731,4.379803495109082,4.478604746684432,5.264884504113596e+23,2.9732972961699206e+21,2.496943013059739e-07
0ab659f4-9e9a-4666-82ab-3b2c2bdf191b,4.43561603827402,4.3186564276926225,4.33400531116873,5.676550637477606e+22,1.425897529256283e+20,2.911467237607144e-08
e96e97a7-ffba-4f87-a379-e93feeb74c82,4.3921781606040895,4.441931212786585,4.352948850803077,2.5872017978510762e+23,4.9311405391458075e+20,5.705574863269689e-08
4b0ac286-25ff-47fa-83df-80e0c76e4030,4.242346249893308,4.259019008092582,4.232216749042272,1.1551220554352988e+22,8.596757657678051e+21,6.667748553275065e-07
142d88b5-8304-4e29-89f4-05d19849c809,4.20549680935219,4.465995212551206,4.305669989101589,2.6022853613321447e+22,3.750916571083784e+21,1.3348763049567592e-07
5a9765fd-454d-46e1-a994-505be261f2e2,4.354026381857693,4.236134761199355,4.442144383937121,1.1965773732243356e+23,6.302938204006758e+20,1.5883096608993738e-08
4957d89d-8c71-465e-84e6-9629aed87483,4.473767813108862,4.413169244863093,4.260740519091486,5.3926680440774154e+22,2.2613973386363168e+20,3.285112837288444e-08
08de6b55-b2ab-4bda-9313-6b62729715cb,4.329209045413881,4.286470415163786,4.38959765765816,5.773998734530058e+23,1.0452642445719903e+21,3.9000286424942435e-07
ef6d95ff-e468-4d6a-aef2-58b7642b0331,4.329243275430054,4.41651066429913,4.261029267664998,2.0248994039010324e+23,8.9595458764515e+20,4.461374425548825e-08
08776e6c-5b17-46a6-a035-88eac4e18e4b,4.473737088963389,4.280782446172089,4.389125174675137,1.6524446982202196e+22,4.76632578043373e+21,5.102104659321471e-07
1cf563a2-7e61-4fa6-8683-168aa6e8d76e,4.353974135220051,4.481091995257884,4.3054509164579216,4.1962337789096814e+23,1.7084516888936023e+21,1.0217286290806108e-07
a1d2191d-0531-4bc2-b09f-cd5a482a0cb0,4.205545547883958,4.223378913290799,4.442179722171277,7.97417963102461e+22,2.5000231561188242e+20,1.1658417506711988e-08
0251a6dd-39f4-448c-bfa6-d8b48df656ad,4.242375606112183,4.428901858907193,4.35266482161358,4.087459779045186e+22,1.241877798291399e+20,7.76597393370442e-08
58625d10-be8d-4cd1-a96a-0570f2fe6f68,4.392143152747304,4.2743870235979555,4.232693935912102,7.856962375226693e+23,1.881240683366988e+21,8.703407494584012e-07
907b33a2-4978-4ee0-a33b-b717de2d71a0,4.435568077582866,4.37376876231283,4.478828523214907,2.0087091490391543e+22,6.513774432226292e+21,1.9069051165008492e-07
79f1881a-cd3d-4bd7-8688-4510351829c5,4.292413222230971,4.322342306468636,4.333974692318589,1.598844848882211e+23,3.587034613089939e+20,2.1418990696635883e-08
fd73a35f-aac7-4d16-b904-0e19d8933868,4.295414707716555,4.482632011268288,4.460395592842252,6.768802753134522e+23,3.32223036711704e+21,1.3850085844119684e-08
09839982-973f-43b3-89a1-2e84d53d0458,4.451609541848302,4.215251246653497,4.319858279582113,4.7499006792165036e+22,7.179276273066575e+20,1.6452301431452503e-07
1070ea74-474a-48d4-a758-ad468b215477,4.420633491128683,4.394759664684534,4.367223944049329,1.0518822710850842e+23,2.003262518873316e+20,3.1647778311984647e-07
dccbc577-9266-4441-8ceb-9e191711e5ac,4.269842279981822,4.305613763909787,4.250553732085973,3.056642062860866e+22,1.1908241948566922e+21,3.767853505010279e-08
ff11857f-dfc3-4f55-bad5-b889c60d1e5d,4.231691574119032,4.36256449688226,4.291380125563592,1.0591712959741483e+22,2.704846434725127e+21,2.4054693284559737e-08
12df2ab3-6639-46ad-a681-6b26c3b518fd,4.383785123471171,4.338970358390361,4.423792417515069,3.155556511918799e+23,1.5532165612473913e+20,2.812806347551122e-07
dc6bc20a-7617-461b-a5d2-3f5b8cd809c4,4.488457906711846,4.459738609101623,4.278966423962265,6.941108082405693e+22,4.486315270490209e+20,5.919827017376253e-07
9cfb53f6-40fe-4d93-b340-9e0983330ab0,4.33356540966779,4.239306091144681,4.403761661108583,4.81535757535456e+23,9.365517957683957e+21,6.906731241431874e-08
7d6baa1f-8d78-48bf-9647-ddb6653f11c0,4.341373338550329,4.443984155729413,4.327142477855086,2.2872200745015103e+22,2.9326567243369382e+20,2.708615052806333e-07
ed0d096b-1515-41a8-847b-86a51d3fc1eb,4.499396366905421,4.2516972332261505,4.45523785892874,1.3621598549817306e+23,1.4562650016214323e+21,3.0958894627978487e-08
e9db813b-674f-476c-ac06-96121cbb8654,4.375263050850481,4.358418930787593,4.2415561620518565,3.490211297892316e+22,5.616444263767382e+21,6.203176198217851e-08
a6720604-c218-49f0-b90d-742f447080a6,4.221467192843557,4.344147144444287,4.378284501880407,8.926248591897346e+23,7.603144023290055e+20,7.074174144896327e-07
3dc254f2-f138-4270-81dd-d676a720b8e3,4.259490722883493,4.401150526385754,4.418571238033474,3.429374660121317e+23,4.0775137595920515e+20,1.477645311546332e-07
5f3657bc-a446-468c-b09a-be98c7c8c3b8,4.412240590341389,4.302576986700297,4.29860081627965,8.709845974739357e+22,5.730029310341494e+21,1.6550733409715486e-08
b6a5f643-c361-49df-8ef0-f5da653a4c37,4.462418823502958,4.496163985691965,4.414758711382747,2.206741082260179e+23,2.1287686710557805e+21,3.62830089605841e-08
2874516c-9ce6-4dc3-90bf-5906810a0a26,4.303349805716425,4.200678825471551,4.269905408360064,1.3535018228177588e+22,1.0973589510483229e+20,4.073117957524934e-07
b55056d4-676f-4810-bb21-b962aae4e911,4.283795012533665,4.380320990178734,4.396377108730376,5.678910391687629e+22,1.0105614739249815e+21,8.409328133196481e-07
625ef6f2-e409-4387-b478-d9f1dfc6e0dd,4.425430664699524,4.319466886483133,4.255840321406722,5.265610541678782e+23,2.360688705553862e+20,9.983746758547837e-08
a5e5b511-039c-4781-b32b-b636f6173f53,4.4000105886720124,4.442302230745554,4.433213424533606,1.155605880039503e+22,6.120283550608627e+20,1.921551909737674e-08
ebcc59c7-1701-4275-90f7-a98d91efed0b,4.253263710066676,4.2596829908899965,4.316543678455055,2.5875497218780524e+23,3.897488581091999e+21,2.2864454685129102e-07
98c31a8e-27c0-4909-9a89-9e7e61aeb4ab,4.21626786114648,4.465185330994427,4.227441482096911,1.1964018665837026e+23,8.276363503720611e+21,4.5772466434872926e-07
b11c2b93-7585-433b-a8c9-471008d84f83,4.362005370296538,4.235617853421718,4.359853310100735,2.6011812095731685e+22,5.0772326612253855e+20,5.349319953434049e-08
92f9f598-c1d7-4ee0-961f-281314708f7d,4.463435888104141,4.412505856063217,4.345004008747638,5.773171697685727e+23,1.366404449348487e+20,1.1264542741668555e-08
bf617246-1d21-453e-a82b-cd24b8d83c26,4.32079086760059,4.286099999025464,4.4697987180203205,5.3903628690720175e+22,3.0747538154191197e+21,1.3135035124005596e-07
4ad78709-5e58-4f8d-80b9-d2f410990f11,4.312869198806584,4.475158697459847,4.3734325733967125,1.5192179262980025e+22,3.227673613171107e+20,2.203474618943118e-07
1ba7f5dc-ccd9-4986-81a7-b0a5343f0868,4.471362293232232,4.226820901595056,4.246352297198027,2.2037876977828942e+23,7.238748227177672e+21,1.855474186443291e-08
864e6338-eea1-498b-8e93-7d5100226b2f,4.365806884411723,4.422442672401667,4.4590109323523945,9.954222757870628e+22,1.9459340409092734e+21,8.973610814018813e-08
4f844912-cdae-4a99-81b2-e58f6ccf9965,4.2124616375193,4.277339740376919,4.323297741953284,3.3633121169645646e+23,1.2004646972215978e+20,7.539414582474379e-07
19a355ba-3339-412e-b05a-96cb7ddc5313,4.2494393239729105,4.370326774008572,4.2828741528652605,9.692444555054126e+23,2.5852798542491828e+20,1.1806111464917496e-07
20767d19-28d6-46ae-9a44-142a689feef8,4.4038305602967736,4.328275604266674,4.401829388383776,3.3116613062454726e+22,1.6519364492492776e+21,1.009922217582589e-08
ff8cb270-6202-49e7-9ceb-10c973d32c4a,4.433338620141148,4.432344564702362,4.2867104280181225,1.5059593417825686e+23,4.2875947489343297e+21,5.155225024012019e-08
b8740abf-2b84-4d56-9b7c-e8764e924adf,4.275891516264529,4.2684550154954195,4.4305486552231015,2.131330393419808e+22,9.959571919341805e+20,4.4198269195625235e-07
2ae2a060-3f17-4ce4-ba85-d0db543a53fd,4.311852585710585,4.391170333698392,4.305082126986235,5.074160424775132e+22,9.054157557450579e+21,6.830880135808969e-07
850cc571-8597-4138-b0c9-e5e1682a5c88,4.453920538444072,4.31139914682135,4.444603809434921,6.332911021811251e+23,4.641082193797332e+20,5.978100326442202e-08
7c2a0001-ee69-412a-a1c6-288b0905cc8e,4.409029339347034,4.486220343131572,4.268253768030554,2.4931619874362016e+22,1.7261477567259604e+20,2.7756188936538288e-08
7305cdf0-b380-456c-8eff-43f1d712e701,4.26269759517163,4.209464292414487,4.383908364679664,1.2888481424477033e+23,2.433951146893305e+21,2.4345735456862647e-07
a7184798-cf3e-4e01-8b90-aee925526d95,4.224692228715867,4.453953226190061,4.473143446687609,2.5122913241671904e+23,1.32378557029448e+21,3.651768383483296e-07
cc83a69d-6f2a-4098-b59e-7d4bfcc812fb,4.372033341228962,4.2428954221308235,4.341746804919094,1.331163776836844e+22,1.8021178606647794e+20,3.261197188553357e-08
a0d218d3-fd09-4b1c-ae55-1091fab3902a,4.490916530415416,4.368351451121271,4.355557171534747,5.205338644959253e+23,6.942519935449483e+20,1.5981595279772316e-08
ad168b3c-b0c7-48e5-9c5b-f685fd8c25d3,4.349857947137207,4.335382026527077,4.231777538079768,6.4244701673200525e+22,3.435888883119007e+21,1.4240240208380733e-07
b8cf0062-e27e-4dd9-a07a-4de8a6fd5367,4.339133887086064,4.352632331941277,4.43738308724016,1.714792102355562e+23,1.0561166557982509e+20,4.193178009820311e-08
cdc3589d-cdba-4de8-bc23-de06e70b41cf,4.482884692959487,4.347735259495676,4.310303336977959,1.8157877518460529e+22,2.2121324409063788e+21,3.5289372595403893e-07
54321c1a-7922-4ffa-afb0-34731ec1877a,4.382336228527128,4.449769750982523,4.392969410791993,8.276071266304497e+23,6.396700008238141e+21,1.7076644484480896e-07
f790e8ff-010c-4ef4-b9f8-09501a78c81e,4.233145178575069,4.248107542376966,4.257256686277687,3.7624234145375075e+22,3.652679888482509e+20,1.4339254934430417e-08
a0cfb7df-34e9-47dd-9742-eb45ecfafacd,4.271314046904445,4.492575870640576,4.346904507353902,8.134957398516637e+22,8.49016783440257e+20,7.168800077961311e-08
1eb23916-0aae-4129-957b-5f7ca19758f8,4.419166138675064,4.206465424317867,4.465859278924763,3.673661043313417e+23,5.029833329226223e+21,6.128936252163373e-07
2e71ddea-221e-4a96-9924-fd510354fa5e,4.44605477778241,4.40474021723494,4.220717010758817,1.6556759309344024e+22,1.4019215025369928e+21,3.1303094787804884e-07
ee992549-63ec-4b54-bfc4-38c56cf524f2,4.300965012609959,4.2967913914471865,4.364554710090161,1.805070691604242e+23,3.046657698503665e+20,2.682269312050065e-08
d4b79b7b-38fe-417d-9f8e-58b30621704a,4.286244750861079,4.43885916955769,4.239163839221001,4.2588518134099664e+23,2.7542997892265673e+21,1.2999967022264498e-08
68b078d5-f8b5-425f-9779-7480531d3721,4.441732054017484,4.265615215804428,4.3786849957332015,7.025060332665339e+22,1.5253274618874216e+20,1.1370587799997651e-07
1e3c29f7-e4f5-4177-8c70-a7fd80b7fc6f,4.3930195229128,4.3837627661414444,4.332327515669167,2.740982151315908e+23,5.275503114889708e+20,5.282327959836864e-07
18fd1f3d-63f8-498f-bfa3-5c8ed54810a6,4.241503614652902,4.313533948548138,4.447981646433473,1.091570231640353e+22,7.964470395710547e+21,4.6306576578542e-08
505e3c61-2498-4f43-aedf-b317ec9ab630,4.204655392840505,4.4065736311487855,4.40701836515218,2.8356531757580984e+22,4.048569199197147e+21,2.2175486316123467e-08
0fde5010-7bf0-4652-91e3-cbdafad53a36,4.354868964012712,4.289543060213328,4.275622187331319,1.0968196525083853e+23,5.8912724978445917e+20,1.9792695047078322e-07
773eab02-8bb0-488b-9b85-aa52b209d8c7,4.479882616829127,4.4711182689294215,4.419455861747265,4.327869335467568e+22,2.114051991970198e+20,9.704876147125e-07
006fd5a1-5319-4b7c-b537-b32a84748b7e,4.323092975467444,4.232176077459008,4.295676756165921,7.18669822808452e+23,1.1284195363752656e+21,8.64261662906273e-08
94933d5d-2ade-4690-92b1-4a55b8a4aa9d,4.326117951795459,4.430852642655372,4.425463422089815,7.327352554590285e+22,7.014815702275994e+21,2.5429104898427014e-08
342c008c-9683-4369-9223-4759d1deeb32,4.476863396074623,4.266580861341208,4.289750715009868,4.402649359172674e+23,3.360328725977494e+20,2.8562804181959626e-07
